	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9583750000000001	0.9447333333333333	0.9622222222222222	0.9286666666666666	0.9555666666666666	0.9017555555555555	0.9506	0.9577777777777778	0.9128518518518517	0.9897777777777778	0.8728888888888889	0.9790666666666666	0.9493333333333333	0.9807222222222222	0.9161999999999999	0.8554444444444446	0.9381904761904761	0.9457777777777778	0.2051333333333333	0.9696153846153845	0.9628095238095238	0.9790666666666666	0.9398666666666666	0.9572222222222222	0.9371111111111112	0.9436666666666667	0.9684	0.9051111111111111	0.983111111111111	0.9765555555555555
colon_endocrine	0.9380833333333333	0.7782666666666667	0.04833333333333333	0.9663333333333334	0.9446666666666667	0.9181333333333335	0.9483333333333333	0.9535555555555555	0.929037037037037	0.9862222222222222	0.9433333333333334	0.9361333333333334	0.9052777777777777	0.9324444444444445	0.9629333333333333	0.9340555555555555	0.8702857142857144	0.9774444444444444	0.8572000000000001	0.9645384615384615	0.9246666666666666	0.9709333333333333	0.8036666666666665	0.9116666666666666	0.531888888888889	0.9201111111111112	0.9731	0.9675555555555556	0.9362222222222222	0.9967777777777779
colon_epithelial	0.94215	0.7803199999999999	0.0166	0.943525	0.9483	0.9327333333333334	0.9517200000000001	0.9335666666666667	0.9522666666666666	0.9667333333333333	0.9432	0.92724	0.9396666666666667	0.9324333333333333	0.9697999999999999	0.9322666666666667	0.7719142857142858	0.9677333333333333	0.8652799999999999	0.9577692307692308	0.9550285714285713	0.9576	0.68592	0.9259999999999999	0.5969333333333333	0.9199333333333332	0.9695199999999999	0.9545333333333332	0.9566666666666667	0.9628666666666665
endometrium_epithelial	0.9324583333333333	0.9042666666666667	0.923	0.7835000000000001	0.9433666666666666	0.9548666666666668	0.9421333333333334	0.9377222222222222	0.9555185185185184	0.09977777777777778	0.9605	0.9392666666666667	0.9029444444444444	0.9165555555555556	0.7736666666666666	0.9480000000000001	0.9363333333333334	0.9522222222222222	0.9107333333333333	0.9521794871794872	0.9626666666666667	0.9637333333333334	0.9160666666666667	0.947888888888889	0.6696666666666666	0.9544444444444444	0.9611666666666666	0.08533333333333333	0.9703333333333334	0.8340000000000001
fallopian_epithelial	0.9442083333333332	0.9608666666666666	0.9437777777777777	0.966625	0.9669	0.9710444444444444	0.9408666666666669	0.9650555555555554	0.9705925925925927	0.004888888888888889	0.9702777777777777	0.9495333333333335	0.8060555555555556	0.9406666666666667	0.8707333333333334	0.9543333333333334	0.9614285714285714	0.9667777777777777	0.8909333333333334	0.9647179487179488	0.9773809523809524	0.9648	0.9081333333333333	0.964	0.8744444444444445	0.9754444444444444	0.9811666666666667	0.8313333333333334	0.9826666666666667	0.8658888888888888
fibroblast	0.8121071428571428	0.8452571428571429	0.9224285714285714	0.9095714285714287	0.9433857142857143	0.828952380952381	0.8886571428571429	0.8559999999999999	0.919142857142857	0.9613809523809522	0.937904761904762	0.8196285714285715	0.9479523809523809	0.8398095238095238	0.8859142857142858	0.8525952380952381	0.9577755102040817	0.9453333333333334	0.7567142857142858	0.9286043956043956	0.9278163265306122	0.8125714285714284	0.7642	0.9068095238095238	0.7971904761904762	0.844047619047619	0.8368285714285714	0.9445238095238094	0.804952380952381	0.9289523809523809
gastric_epithelial	0.938888888888889	0.9509777777777777	0.942888888888889	0.8826666666666666	0.9333999999999999	0.9309629629629631	0.9470333333333334	0.05003703703703704	0.9711728395061728	0.9681481481481481	0.9507592592592591	0.9213111111111112	0.921888888888889	0.9015370370370371	0.7641333333333333	0.8828148148148148	0.9352063492063493	0.9181851851851851	0.8704444444444445	0.9290683760683761	0.9498730158730159	0.9429111111111111	0.9092666666666668	0.9457777777777776	0.8078518518518518	0.8555555555555556	0.9535888888888889	0.9395925925925925	0.9647407407407407	0.9568148148148148
heart_cardiomyocyte	0.9155208333333333	0.9664666666666667	0.9678333333333334	0.9572916666666668	0.9678	0.08717777777777778	0.8761	0.9198333333333334	0.9651481481481481	0.9843888888888888	0.9609166666666668	0.9534333333333334	0.9678888888888889	0.9611111111111112	0.8631999999999999	0.9576666666666668	0.9702857142857142	0.9618888888888889	0.8889	0.9580128205128206	0.9778333333333332	0.9617666666666667	0.8411333333333334	0.9187222222222222	0.9491944444444443	0.970611111111111	0.9492333333333334	0.9666666666666667	0.9476666666666667	0.9392222222222223
kidney_glomerular_endothel	0.8967499999999999	0.9066000000000001	0.944111111111111	0.8931666666666667	0.9701	0.9332444444444445	0.9278666666666666	0.9508333333333333	0.9258518518518519	0.971	0.9436111111111112	0.9356666666666666	0.9582777777777777	0.9502222222222222	0.9372666666666666	0.9085000000000001	0.9477619047619047	0.9387777777777777	0.8592	0.9778461538461537	0.9667619047619048	0.9534666666666668	0.7106666666666667	0.9557777777777776	0.911888888888889	0.9315555555555556	0.9646333333333335	0.9614444444444444	0.9645555555555555	0.9316666666666666
kidney_glomerular_podocytes	0.7955	0.9591333333333333	0.9263333333333333	0.9504166666666668	0.9495666666666667	0.9449333333333333	0.9594999999999999	0.967	0.9665555555555555	0.8956666666666666	0.9687222222222222	0.9424666666666667	0.8318888888888889	0.9641666666666667	0.9619333333333332	0.9208333333333334	0.24014285714285713	0.9637777777777777	0.8949333333333334	0.9592051282051283	0.9643333333333333	0.9626666666666667	0.7626666666666666	0.9672222222222221	0.9133333333333334	0.9445555555555556	0.9614333333333333	0.902888888888889	0.9547777777777778	0.6128888888888889
kidney_tubular_endothel	0.9116666666666667	0.8847333333333335	0.9646666666666666	0.9517916666666665	0.9784666666666667	0.9396222222222224	0.9485666666666667	0.9395555555555556	0.9154444444444444	0.9745555555555555	0.9301666666666666	0.9349333333333334	0.9636111111111111	0.9446111111111111	0.9537333333333334	0.8931111111111111	0.9169047619047618	0.9723333333333333	0.8178666666666666	0.9712820512820514	0.9616190476190476	0.9170666666666666	0.8158	0.9611111111111111	0.9182222222222222	0.9004444444444445	0.9525	0.9663333333333334	0.9455555555555555	0.9716666666666667
kidney_tubular_epithelial	0.772875	0.9673999999999999	0.932	0.9395000000000001	0.9650666666666666	0.9509111111111112	0.9559333333333333	0.9716666666666666	0.9674814814814815	0.9116666666666667	0.955111111111111	0.9615333333333332	0.8466666666666667	0.9690555555555557	0.9847333333333333	0.9107222222222222	0.1295714285714286	0.9620000000000001	0.9025333333333334	0.972948717948718	0.9788095238095238	0.9657333333333332	0.9012666666666668	0.9845555555555555	0.9155000000000001	0.9523333333333334	0.9719666666666665	0.9255555555555555	0.9824444444444445	0.6177777777777776
liver_hepatocytes	0.9283958333333334	0.9321666666666667	0.9862777777777777	0.0821875	0.9642666666666666	0.9020555555555555	0.9733666666666667	0.9485000000000001	0.9531296296296295	0.9738333333333333	0.9259444444444446	0.9528666666666666	0.9290277777777778	0.9683888888888889	0.7951666666666667	0.8266666666666667	0.9522857142857143	0.9516666666666667	0.8733666666666666	0.961602564102564	0.9268809523809524	0.9615333333333332	0.8092333333333332	0.9540555555555555	0.9146111111111112	0.9318333333333334	0.9587499999999999	0.9854444444444445	0.9207777777777778	0.9683888888888889
lung_alveolar_endothel	0.9245833333333334	0.8767333333333333	0.9588888888888888	0.93125	0.9777	0.9323555555555556	0.9484333333333334	0.9233888888888888	0.9345925925925925	0.9614444444444445	0.9419444444444446	0.7702666666666668	0.9730555555555555	0.9076111111111111	0.9524666666666666	0.8542777777777778	0.9717142857142859	0.9655555555555555	0.6307333333333333	0.9702564102564102	0.9658095238095238	0.9369999999999999	0.9085333333333333	0.9592222222222223	0.8638333333333333	0.9376666666666668	0.9169333333333333	0.9651111111111111	0.9422222222222222	0.9545555555555555
lung_alveolar_epithelial	0.9392916666666666	0.9676666666666668	0.972	0.9658333333333333	0.8052333333333334	0.9387333333333333	0.9342666666666667	0.7705000000000001	0.9521851851851851	0.9862222222222222	0.9613888888888887	0.09600000000000002	0.9587222222222221	0.82	0.8066666666666666	0.8801666666666668	0.9506666666666668	0.9603333333333333	0.8096666666666668	0.9544615384615384	0.791904761904762	0.9576666666666666	0.8512666666666666	0.846	0.8706111111111111	0.8916666666666666	0.9537666666666667	0.8174444444444444	0.9532222222222222	0.9728888888888889
lung_bronchus_epithelial	0.8915416666666666	0.9345333333333331	0.9558888888888889	0.9254166666666667	0.9236666666666666	0.8853777777777778	0.8989333333333334	0.8911111111111111	0.8466666666666667	0.9687777777777778	0.9269444444444445	0.8987333333333333	0.9578888888888889	0.1946111111111111	0.9476	0.8636666666666667	0.8819523809523809	0.9524444444444443	0.8650666666666668	0.9299487179487179	0.8512380952380951	0.9418000000000001	0.8343333333333333	0.9496666666666665	0.7867222222222222	0.9526666666666666	0.9366666666666666	0.9049999999999999	0.9782222222222222	0.9607777777777776
macrophage	0.069765625	0.9308000000000001	0.9584999999999999	0.95565625	0.9744375000000001	0.9537666666666667	0.9703999999999999	0.9635833333333333	0.9575416666666667	0.9797083333333334	0.9773749999999999	0.9427000000000001	0.8902708333333333	0.9386666666666668	0.944575	0.9362291666666667	0.9766428571428571	0.9827916666666666	0.922925	0.9722596153846154	0.8274821428571428	0.937075	0.944525	0.9684583333333333	0.9525208333333334	0.9473749999999999	0.1369375	0.9768333333333332	0.9766666666666666	0.9825833333333333
myeloid	0.035708333333333335	0.7089333333333334	0.8132222222222222	0.8382083333333332	0.7847666666666667	0.761888888888889	0.9137333333333334	0.6815555555555556	0.8052962962962963	0.7536666666666666	0.7526111111111112	0.6493333333333333	0.6285	0.6849444444444445	0.6313333333333333	0.6746111111111112	0.7898095238095239	0.9541111111111111	0.6411333333333334	0.0007179487179487179	0.9067142857142857	0.6862	0.6651333333333332	0.6573333333333333	0.6607777777777777	0.644888888888889	0.6452666666666665	0.8470000000000001	0.6917777777777777	0.7436666666666668
neural	0.8728	0.9447000000000001	0.9319333333333333	0.9545375	0.96897	0.9244533333333335	0.8097199999999999	0.9430833333333333	0.9700111111111112	0.9656666666666668	0.9447833333333333	0.9153	0.9490333333333334	0.96885	0.88272	0.9471000000000002	0.9691571428571427	0.40046666666666664	0.9503599999999999	0.9558538461538462	0.9468428571428571	0.96072	0.96714	0.9080333333333334	0.9485833333333332	0.9399999999999998	0.9032399999999999	0.9591333333333333	0.967	0.9702
oligodendrocytes	0.92778125	0.9252499999999999	0.9616666666666667	0.93115625	0.9706250000000001	0.9554333333333334	0.079325	0.9400416666666667	0.9614166666666666	0.9509166666666666	0.9318749999999999	0.9097999999999999	0.9606666666666667	0.9577916666666667	0.91925	0.937625	0.9749285714285714	0.9559166666666666	0.93215	0.9447307692307693	0.9612142857142858	0.9444	0.9436500000000001	0.9624166666666667	0.9686250000000001	0.9544166666666667	0.9268000000000001	0.9535833333333333	0.9534166666666666	0.9433333333333334
pancreas_acinar	0.91234375	0.028749999999999998	0.93425	0.9356875	0.926625	0.883	0.953675	0.9648333333333333	0.8999722222222222	0.9706666666666667	0.9297083333333334	0.8164500000000001	0.751	0.9697083333333333	0.7191	0.6882499999999999	0.9544999999999999	0.9705833333333334	0.7448000000000001	0.9231730769230769	0.908	0.9405	0.7739500000000001	0.8466666666666666	0.8819166666666666	0.8321666666666667	0.963225	0.9349166666666667	0.9554166666666668	0.6447499999999999
pancreas_alpha	0.9653749999999999	0.9112	0.9578888888888889	0.9717083333333333	0.9583666666666667	0.9263111111111111	0.9438666666666666	0.9718888888888889	0.9531851851851852	0.9724444444444443	0.9382222222222222	0.9138666666666667	0.017888888888888888	0.931888888888889	0.9122666666666666	0.8873333333333333	0.9522380952380952	0.9713333333333334	0.9137333333333334	0.9270769230769232	0.9126666666666666	0.9662000000000001	0.8113999999999999	0.9528888888888889	0.8789444444444444	0.6853333333333333	0.8946	0.8738888888888888	0.9329999999999999	0.9091111111111111
pancreas_beta	0.9514583333333334	0.9416000000000001	0.963111111111111	0.9432083333333333	0.9409666666666666	0.9312888888888887	0.9407333333333333	0.9448333333333334	0.94	0.9618888888888889	0.946388888888889	0.9486666666666667	0.015833333333333335	0.9207777777777779	0.9698666666666668	0.9355555555555556	0.9668095238095238	0.9052222222222222	0.9561333333333334	0.9475897435897437	0.9371428571428572	0.9755333333333333	0.875	0.959111111111111	0.9013888888888889	0.12077777777777778	0.9477333333333334	0.8597777777777779	0.9455555555555556	0.5837777777777778
pancreas_delta	0.9426666666666668	0.9491333333333335	0.9754444444444443	0.9530833333333333	0.9513333333333333	0.9287555555555556	0.9547	0.9515555555555556	0.9572592592592594	0.9517777777777777	0.9468888888888888	0.9300666666666667	0.007	0.9420555555555555	0.9168666666666666	0.918	0.9302380952380953	0.9344444444444444	0.9244	0.9425128205128205	0.9551428571428571	0.9511333333333333	0.8447333333333334	0.9515555555555556	0.8872222222222222	0.662	0.9558333333333332	0.7067777777777778	0.9592222222222223	0.14766666666666667
pancreas_duct	0.92159375	0.98	0.9205	0.9368125	0.930025	0.9558666666666666	0.9637249999999999	0.9441666666666667	0.9696111111111111	0.9625	0.94325	0.96245	0.8827083333333333	0.94775	0.08245	0.9535416666666665	0.9615	0.9700000000000001	0.9099	0.9645961538461538	0.976	0.9765999999999999	0.9057999999999999	0.9746666666666666	0.9400833333333333	0.97475	0.96965	0.6558333333333333	0.9656666666666666	0.9138333333333334
pancreas_endothel	0.8688333333333335	0.8530000000000001	0.94	0.8456250000000001	0.9516333333333332	0.8985777777777777	0.9056666666666665	0.863111111111111	0.7664814814814814	0.9525555555555556	0.9187222222222222	0.8965333333333332	0.9200555555555555	0.9606111111111111	0.9232	0.9014444444444445	0.9317142857142856	0.9446666666666667	0.7138666666666668	0.9390256410256409	0.9526666666666667	0.9411999999999999	0.8710666666666667	0.9193333333333333	0.9113333333333333	0.8945555555555554	0.9262999999999999	0.927111111111111	0.9457777777777778	0.8622222222222221
prostate_epithelial	0.9442812500000001	0.9632999999999999	0.8733333333333334	0.9525625	0.9674750000000001	0.9579666666666666	0.92995	0.9346666666666668	0.9335833333333333	0.9445833333333333	0.9589583333333334	0.9359500000000001	0.9234166666666666	0.9799166666666667	0.90785	0.75075	0.8462142857142856	0.9638333333333333	0.8608500000000001	0.7851538461538461	0.9574285714285715	0.9571500000000001	0.15505	0.9476666666666667	0.7490416666666666	0.9295833333333333	0.9728	0.8896666666666666	0.9578333333333333	0.9925833333333334
saphenous_vein_endothel	0.9033333333333333	0.8696	0.9104444444444444	0.948125	0.9710000000000001	0.9326666666666666	0.9365	0.8763888888888888	0.9232222222222223	0.9785555555555555	0.9623333333333334	0.9413333333333332	0.950888888888889	0.9658333333333333	0.9546000000000001	0.8930555555555556	0.981904761904762	0.9494444444444444	0.8422	0.9625128205128206	0.9809047619047618	0.9606	0.9068666666666667	0.9514444444444444	0.7906111111111112	0.9775555555555555	0.8485666666666667	0.9645555555555556	0.9833333333333333	0.9807777777777779
skeletal_muscle	0.6936875	0.9276	0.9181666666666667	0.9101250000000001	0.9395000000000001	0.7409666666666667	0.8141	0.9295	0.9097777777777778	0.9493333333333334	0.9228333333333332	0.9044000000000001	0.9040833333333333	0.9574166666666666	0.6968000000000001	0.9086666666666666	0.9652857142857142	0.9538333333333333	0.8726	0.9263076923076924	0.8116428571428571	0.94	0.9426	0.9276666666666666	0.8563333333333334	0.9343333333333332	0.83785	0.9638333333333333	0.9758333333333333	0.9496666666666667
small_int_epithelial	0.94809375	0.8078000000000001	0.06533333333333334	0.9470000000000001	0.9542999999999999	0.9069333333333334	0.9565999999999999	0.928375	0.9444444444444444	0.9634999999999999	0.9690416666666667	0.93495	0.9286666666666666	0.9011666666666667	0.9017000000000001	0.9062916666666667	0.8904642857142857	0.97475	0.8707	0.961076923076923	0.9632857142857143	0.95	0.9303999999999999	0.9367500000000001	0.019083333333333334	0.9295833333333333	0.96085	0.9793333333333333	0.9653333333333333	0.9805
smooth_muscle	0.8389749999999999	0.79384	0.8939999999999999	0.8709250000000001	0.9154599999999998	0.8394266666666667	0.7909	0.8954333333333333	0.8921555555555557	0.9026666666666667	0.9101333333333332	0.76396	0.9445333333333334	0.7508333333333332	0.8668800000000001	0.7120000000000001	0.9461142857142857	0.9151333333333334	0.6685599999999999	0.912753846153846	0.9560285714285716	0.7556800000000001	0.6902	0.8808666666666667	0.7599666666666667	0.7508666666666667	0.8807	0.9392000000000001	0.7580666666666667	0.9012
thyroid_epithelial	0.9356249999999999	0.9401999999999999	0.9534444444444444	0.9489583333333332	0.1622	0.9521555555555555	0.9340666666666667	0.9465555555555555	0.9503703703703703	0.9480000000000001	0.9439444444444445	0.9304666666666668	0.9712777777777778	0.9488333333333334	0.9067333333333334	0.8731666666666666	0.9531428571428572	0.9406666666666669	0.8628666666666667	0.9617435897435898	0.8842857142857143	0.963	0.8719333333333333	0.9444444444444445	0.9278888888888889	0.9678888888888889	0.9587	0.8344444444444444	0.9590000000000001	0.9675555555555556
tongue_epithelial	0.9392083333333333	0.931	0.9492222222222222	0.91425	0.9573333333333333	0.9215777777777777	0.9268666666666666	0.9611666666666667	0.030518518518518518	0.8021111111111111	0.9272777777777778	0.8879333333333332	0.89	0.7824444444444444	0.9576666666666668	0.9207222222222221	0.8482380952380951	0.9324444444444445	0.7996	0.9458974358974359	0.9699523809523809	0.9339333333333334	0.9518000000000001	0.919888888888889	0.6852777777777778	0.9513333333333334	0.9673333333333334	0.9297777777777777	0.6970000000000001	0.9595555555555556
tonsil_palatine_epithelial	0.9009166666666667	0.9483999999999999	0.9321111111111112	0.9135833333333334	0.9405666666666667	0.9328666666666666	0.8803333333333333	0.9269999999999999	0.21988888888888888	0.9226666666666666	0.8668888888888889	0.8526000000000001	0.8932222222222221	0.7164999999999999	0.9500666666666667	0.8987222222222222	0.8393809523809524	0.9186666666666666	0.6684000000000001	0.9333076923076922	0.9239047619047619	0.9072	0.8993333333333333	0.9238888888888889	0.6496666666666666	0.9491111111111111	0.9016666666666667	0.9325555555555556	0.17766666666666664	0.9523333333333333
