	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9704848484848484	0.9238205128205128	0.9408095238095239	0.977875	0.9809166666666668	0.9869166666666667	0.9645925925925928	0.7691818181818183	0.7165555555555555	0.9605333333333334	0.9793703703703703	0.9128888888888889	0.9249999999999999	0.9756363636363635	0.9114545454545455	0.18904761904761905	0.9946666666666667	0.965047619047619	0.9689999999999999	0.9558888888888889	0.9682499999999999	0.9161666666666668	0.8802962962962964	0.8850000000000001	0.9792222222222223	0.9569166666666665	0.9742777777777779	0.9781000000000001	0.9846666666666666
colon_endocrine	0.026848484848484854	0.9533076923076923	0.9706666666666667	0.9685833333333335	0.9824166666666666	0.9820833333333333	0.9793333333333334	0.9534848484848485	0.8362222222222222	0.9427666666666665	0.9540000000000001	0.972	0.8462380952380953	0.9743939393939395	0.6956666666666668	0.9844285714285714	0.9597777777777777	0.062	0.9400476190476191	0.9118888888888889	0.9115277777777777	0.8921111111111112	0.8940370370370371	0.9800833333333333	0.9778888888888889	0.9833333333333334	0.9481388888888889	0.9718	0.9853333333333333
colon_epithelial	0.026327272727272734	0.9706153846153847	0.9545428571428571	0.9512750000000001	0.97395	0.9736	0.9709111111111112	0.9632181818181819	0.9122000000000001	0.95486	0.9498000000000001	0.9696666666666667	0.8368285714285715	0.9421818181818182	0.7684363636363636	0.9652	0.9571333333333334	0.02765714285714286	0.9484	0.8872	0.9282499999999999	0.9081666666666666	0.9159555555555556	0.9760500000000001	0.967	0.9737500000000001	0.9429166666666667	0.9689400000000001	0.9676
endometrium_epithelial	0.23139393939393937	0.9452307692307693	0.9488571428571427	0.9592916666666667	0.9727916666666667	0.9702500000000001	0.9472222222222223	0.9692727272727274	0.8834444444444444	0.8459666666666666	0.9612222222222222	0.9812222222222222	0.9276190476190477	0.949121212121212	0.8895151515151515	0.9648095238095239	0.9581111111111111	0.9479047619047619	0.9572857142857143	0.9405555555555555	0.12794444444444444	0.9133888888888889	0.7295555555555554	0.9540000000000001	0.9354444444444444	0.9209999999999999	0.9537222222222222	0.9567	0.963111111111111
fallopian_epithelial	0.8864848484848485	0.9608974358974359	0.9629047619047619	0.9747499999999999	0.9800416666666667	0.9771666666666666	0.9726666666666667	0.9621818181818181	0.014000000000000004	0.9644333333333334	0.9525925925925925	0.9817777777777777	0.9823809523809525	0.9604242424242423	0.9675151515151516	0.9804285714285714	0.9888888888888888	0.9882380952380952	0.9908333333333333	0.9776666666666666	0.9643333333333334	0.8947777777777777	0.8395555555555556	0.9793333333333333	0.9205555555555555	0.9789166666666667	0.9702500000000001	0.9715666666666666	0.9556666666666667
fibroblast	0.8705844155844156	0.9497802197802198	0.9076122448979591	0.9202142857142857	0.9501785714285713	0.9058214285714286	0.94984126984127	0.8738831168831169	0.8294761904761904	0.9208571428571428	0.9131904761904762	0.9645714285714285	0.9247551020408162	0.8793636363636363	0.8456233766233767	0.8878163265306124	0.939952380952381	0.8854285714285715	0.9263367346938776	0.7459523809523809	0.9271309523809522	0.7806190476190477	0.8553650793650794	0.9280357142857143	0.9167142857142857	0.7941428571428572	0.8960238095238096	0.9394571428571429	0.9692857142857143
gastric_epithelial	0.0997171717171717	0.966931623931624	0.9592698412698412	0.9505416666666667	0.9736527777777777	0.9639444444444444	0.9438765432098766	0.9659898989898991	0.9307777777777777	0.9647	0.9564074074074074	0.9126296296296297	0.875095238095238	0.9698787878787878	0.872080808080808	0.9610952380952382	0.0342962962962963	0.9378571428571428	0.9036904761904763	0.8228888888888889	0.927611111111111	0.881425925925926	0.9512592592592592	0.9681111111111113	0.9281111111111111	0.9771666666666666	0.9608333333333334	0.9171222222222224	0.9589259259259258
heart_cardiomyocyte	0.9408939393939394	0.9272820512820513	0.04173809523809524	0.9416666666666668	0.9854791666666666	0.9819583333333334	0.9742407407407407	0.8242878787878788	0.8729444444444443	0.9783499999999999	0.9168148148148147	0.9585	0.9629444444444445	0.9045606060606061	0.9272727272727272	0.9407142857142857	0.9451111111111111	0.9659999999999999	0.7773809523809524	0.9512222222222221	0.943625	0.9589166666666666	0.9795555555555554	0.9762916666666667	0.963888888888889	0.976125	0.9471527777777778	0.9603833333333335	0.9812222222222222
kidney_glomerular_endothel	0.9255757575757575	0.967051282051282	0.9333333333333332	0.9319999999999999	0.9759166666666667	0.9586666666666667	0.9675925925925924	0.9501818181818181	0.9009999999999999	0.9659666666666666	0.9452592592592591	0.9667777777777777	0.9720952380952381	0.9398787878787879	0.9573333333333333	0.9266190476190476	0.9793333333333334	0.9554285714285715	0.9698333333333333	0.9133333333333334	0.9427222222222221	0.9533888888888887	0.6091481481481481	0.9827499999999999	0.9138888888888889	0.92925	0.9404722222222222	0.9634999999999998	0.9633333333333333
kidney_glomerular_podocytes	0.1312727272727273	0.9672820512820514	0.9497142857142856	0.967375	0.9741666666666666	0.9723333333333334	0.9611481481481481	0.9549696969696969	0.8413333333333334	0.9483666666666667	0.9558888888888889	0.957	0.9809999999999999	0.9590909090909091	0.9403030303030304	0.8008095238095239	0.9736666666666666	0.9621428571428572	0.9774523809523809	0.9146666666666667	0.9265	0.9167777777777778	0.8436666666666666	0.9691666666666666	0.9454444444444444	0.8697500000000001	0.9363888888888888	0.9587	0.973
kidney_tubular_endothel	0.9385757575757577	0.9544615384615386	0.9733333333333333	0.9612083333333334	0.9804583333333333	0.9508333333333333	0.9652592592592592	0.939969696969697	0.8432222222222223	0.9575999999999999	0.9551481481481482	0.9908888888888888	0.9676666666666667	0.9544545454545456	0.9597272727272728	0.9438571428571428	0.9698888888888889	0.9493333333333333	0.952	0.93	0.9444444444444445	0.9156111111111112	0.6589259259259258	0.9675833333333334	0.9339999999999998	0.9573333333333333	0.9574999999999999	0.9693666666666667	0.9593333333333334
kidney_tubular_epithelial	0.09754545454545455	0.9544358974358974	0.939952380952381	0.9777083333333332	0.9722916666666667	0.9873333333333334	0.9869629629629629	0.9695151515151516	0.8773333333333334	0.9437333333333333	0.9622962962962963	0.9402222222222223	0.9634285714285715	0.9760303030303031	0.9413939393939396	0.7920476190476191	0.9775555555555556	0.9513333333333334	0.9808809523809523	0.9397777777777777	0.9307499999999999	0.9199444444444445	0.8891111111111111	0.9684166666666666	0.9178888888888889	0.8764166666666666	0.9595555555555556	0.9659666666666666	0.9779999999999999
liver_hepatocytes	0.048818181818181816	0.9723461538461539	0.9400952380952381	0.9736875	0.9679791666666667	0.9618333333333333	0.9736481481481483	0.9627272727272728	0.9014444444444445	0.9664	0.961037037037037	0.9757222222222222	0.9751190476190477	0.06621212121212121	0.9026515151515152	0.974857142857143	0.949	0.9736428571428571	0.9786666666666668	0.9275555555555556	0.9417638888888887	0.8568611111111112	0.9667962962962964	0.968875	0.964	0.9626666666666668	0.9703472222222221	0.9812833333333333	0.9784999999999999
lung_alveolar_endothel	0.9488181818181817	0.9652820512820514	0.9392380952380952	0.9545833333333332	0.9774166666666666	0.95375	0.9745185185185186	0.9510909090909091	0.811111111111111	0.9430666666666667	0.9547037037037036	0.9626666666666667	0.9674285714285714	0.9352121212121212	0.9209999999999999	0.9473809523809525	0.9777777777777779	0.9519047619047618	0.9737619047619047	0.9323333333333333	0.9447222222222221	0.8997777777777777	0.7811111111111111	0.9592499999999999	0.9528888888888889	0.9351666666666666	0.9635555555555556	0.9673666666666666	0.9878888888888889
lung_alveolar_epithelial	0.9210000000000002	0.9686923076923076	0.9595238095238096	0.08450000000000002	0.9704583333333332	0.9852500000000001	0.9632592592592593	0.9039696969696971	0.9076666666666666	0.7056	0.9377407407407407	0.9523333333333334	0.9850476190476192	0.977060606060606	0.9396969696969699	0.9591904761904763	0.952	0.9219523809523809	0.9279761904761905	0.8552222222222223	0.9179444444444443	0.8976111111111112	0.9026666666666667	0.9636666666666667	0.9684444444444446	0.9509166666666666	0.971361111111111	0.9662666666666667	0.9775555555555556
lung_bronchus_epithelial	0.9539696969696969	0.9557948717948719	0.9507619047619048	0.742625	0.9774583333333333	0.98	0.9408888888888889	0.8364242424242424	0.950888888888889	0.0727	0.953037037037037	0.9580000000000001	0.9626190476190476	0.9552727272727273	0.935090909090909	0.9038095238095237	0.8668888888888889	0.9518571428571428	0.9657380952380953	0.8735555555555555	0.9057777777777778	0.9420555555555556	0.9167407407407406	0.9744166666666668	0.9443333333333334	0.9731666666666666	0.9503333333333331	0.9598333333333334	0.9613333333333335
macrophage	0.9378181818181819	0.9765673076923077	0.9693392857142857	0.969734375	0.9515312499999999	0.10665625000000001	0.9653055555555556	0.9641363636363636	0.9392083333333334	0.95865	0.8954861111111111	0.9717916666666666	0.9661785714285714	0.9604318181818181	0.9390113636363637	0.9793749999999999	0.9712083333333332	0.9528035714285714	0.9815267857142858	0.9384166666666667	0.9330104166666666	0.9417708333333333	0.9356944444444444	0.95646875	0.9514166666666667	0.9280937499999999	0.9358645833333333	0.9838625000000001	0.98175
myeloid	0.7346969696969697	0.0038461538461538464	0.8003333333333335	0.9002916666666666	0.890625	0.91775	0.8954074074074074	0.8932424242424242	0.7639999999999999	0.7006	0.8450000000000001	0.879	0.7958571428571428	0.8234242424242423	0.693	0.821095238095238	0.7733333333333333	0.7448095238095238	0.9536190476190476	0.7884444444444444	0.8092777777777779	0.7055555555555556	0.6943333333333334	0.6291666666666665	0.7647777777777778	0.9108333333333333	0.8624166666666667	0.886	0.9426666666666668
neural	0.9178	0.8879076923076921	0.8920285714285715	0.9068250000000001	0.9294499999999999	0.950175	0.9171666666666667	0.912490909090909	0.9432	0.9621999999999999	0.9588333333333334	0.9690999999999999	0.9737285714285715	0.9592454545454545	0.055127272727272726	0.8968142857142857	0.9723666666666666	0.9708428571428571	0.934792857142857	0.9600333333333333	0.9329833333333333	0.9505833333333333	0.9546333333333333	0.88985	0.8549333333333335	0.916925	0.9603416666666668	0.96813	0.9766666666666668
oligodendrocytes	0.2020909090909091	0.8760769230769231	0.9304642857142857	0.7829999999999999	0.97109375	0.9301250000000001	0.952388888888889	0.9404318181818181	0.8781666666666667	0.9515750000000001	0.9522777777777778	0.956	0.9684642857142857	0.9355454545454545	0.048499999999999995	0.9232857142857143	0.9555833333333333	0.9698214285714286	0.9547321428571429	0.9636666666666667	0.9259583333333333	0.9212083333333333	0.86875	0.834625	0.9309999999999999	0.961875	0.952	0.9642	0.9559166666666666
pancreas_acinar	0.01268181818181818	0.9511153846153846	0.8938214285714285	0.9663437500000001	0.9639374999999999	0.955125	0.9510277777777777	0.9529318181818182	0.7625	0.932025	0.9691666666666667	0.16308333333333333	0.9598214285714286	0.8258636363636365	0.9170909090909092	0.9674285714285714	0.9885	0.8569285714285714	0.9376428571428572	0.9504166666666666	0.8901041666666667	0.7668333333333334	0.7579444444444445	0.9433750000000001	0.9527500000000001	0.91575	0.9466458333333333	0.9556	0.9800000000000001
pancreas_alpha	0.3285757575757576	0.9641794871794872	0.9051428571428572	0.9464166666666666	0.9823750000000001	0.9769166666666668	0.983925925925926	0.9783636363636364	0.8144444444444443	0.9801000000000001	0.9766666666666667	0.9447777777777778	0.9688571428571429	0.9723030303030303	0.9401515151515153	0.9671428571428571	0.8925555555555555	0.9571428571428573	0.9658571428571429	0.8933333333333332	0.9400277777777776	0.8360555555555557	0.8235555555555555	0.11758333333333333	0.9488888888888889	0.9150833333333334	0.9271666666666668	0.9756	0.9716666666666667
pancreas_beta	0.1280909090909091	0.9537179487179488	0.9082380952380952	0.9398333333333334	0.9747499999999999	0.9729166666666668	0.9923333333333334	0.945939393939394	0.8422222222222223	0.9900333333333333	0.9771111111111109	0.9503333333333334	0.9614761904761905	0.9606363636363637	0.9023333333333333	0.9579047619047619	0.9825555555555555	0.9462857142857143	0.9722619047619047	0.7727777777777778	0.9425555555555555	0.09649999999999999	0.9395185185185185	0.7309166666666665	0.9201111111111112	0.9189166666666667	0.8836944444444444	0.9667666666666667	0.992
pancreas_delta	0.11342424242424243	0.935051282051282	0.9094761904761904	0.93525	0.9614166666666666	0.9901666666666666	0.9703333333333334	0.9509696969696968	0.906888888888889	0.9768666666666667	0.9555925925925925	0.9516666666666667	0.9515714285714285	0.9436060606060606	0.8741212121212122	0.9378095238095238	0.9654444444444444	0.8944761904761904	0.9596190476190475	0.9031111111111111	0.9323611111111111	0.8428888888888889	0.8808518518518517	0.9743333333333334	0.266	0.9186666666666667	0.7231666666666667	0.9732666666666666	0.984
pancreas_duct	0.029977272727272727	0.964153846153846	0.9385714285714284	0.97959375	0.9813124999999999	0.9856875	0.9800277777777777	0.9719090909090908	0.9310833333333334	0.9452499999999999	0.9699166666666668	0.9418333333333333	0.9725000000000001	0.9491590909090909	0.9534318181818182	0.9506785714285714	0.9630833333333334	0.9518928571428571	0.9671071428571427	0.9275833333333333	0.9190208333333334	0.8984166666666666	0.05297222222222222	0.98	0.9627499999999999	0.9736875	0.9715833333333334	0.9719	0.9681666666666666
pancreas_endothel	0.932060606060606	0.9505641025641025	0.9215238095238094	0.92775	0.9637916666666667	0.9263333333333333	0.9512592592592591	0.9272424242424241	0.8741111111111112	0.9382	0.923962962962963	0.9261111111111111	0.9426666666666667	0.9305454545454546	0.8647878787878788	0.9309523809523809	0.9404444444444443	0.9499999999999998	0.9477619047619048	0.8451111111111111	0.9394722222222223	0.9116666666666666	0.6273703703703704	0.9309999999999999	0.9368888888888889	0.9445	0.9284444444444445	0.9486333333333333	0.9518888888888889
prostate_epithelial	0.9467727272727273	0.9580576923076923	0.9400714285714286	0.9629375	0.98496875	0.9805625	0.9655277777777778	0.8670227272727271	0.9151666666666667	0.875975	0.9654444444444444	0.9693333333333333	0.7895357142857142	0.9633181818181817	0.9449090909090909	0.9618214285714286	0.9739166666666668	0.9773571428571429	0.3675	0.9141666666666666	0.9338333333333333	0.9525833333333334	0.8568611111111112	0.9720624999999999	0.9669166666666666	0.9735625	0.9603958333333334	0.963975	0.97875
saphenous_vein_endothel	0.9314545454545454	0.9605384615384617	0.9344761904761905	0.9480833333333333	0.9772083333333333	0.9536666666666668	0.9802962962962963	0.9486363636363636	0.8628888888888887	0.9731333333333333	0.947037037037037	0.9604444444444443	0.9803809523809522	0.9330909090909091	0.914	0.9521428571428571	0.9816666666666666	0.9432857142857142	0.9677142857142856	0.8992222222222223	0.94225	0.914888888888889	0.8798148148148148	0.9741666666666666	0.9367777777777778	0.957	0.9600277777777779	0.9581333333333334	0.9678888888888889
skeletal_muscle	0.9455	0.9055769230769232	0.856857142857143	0.9134375	0.8243750000000001	0.9047499999999999	0.9408333333333332	0.9050909090909092	0.8903333333333333	0.9547499999999999	0.9128888888888889	0.9541666666666667	0.9521428571428572	0.915909090909091	0.8418181818181819	0.8429285714285715	0.9403333333333334	0.9526428571428571	0.7741071428571428	0.8868333333333334	0.9136666666666666	0.8719166666666667	0.8144444444444445	0.9482499999999999	0.9704999999999999	0.902125	0.9223333333333332	0.9618499999999999	0.9616666666666667
small_int_epithelial	0.012272727272727272	0.9714423076923078	0.9660357142857142	0.9510312500000001	0.9740624999999999	0.9835625	0.9621388888888889	0.9640454545454545	0.9090833333333334	0.9428749999999999	0.9673055555555556	0.9653333333333333	0.8403571428571428	0.956409090909091	0.8581136363636364	0.975107142857143	0.8890833333333333	0.9044642857142857	0.9596964285714285	0.04075	0.9433749999999999	0.9253333333333333	0.8733055555555554	0.9856874999999999	0.9615833333333333	0.961375	0.9625208333333334	0.970425	0.9894999999999999
smooth_muscle	0.8636727272727273	0.9522615384615383	0.8548857142857141	0.9010999999999999	0.9319000000000001	0.9531000000000001	0.9345555555555555	0.8688363636363636	0.8303333333333335	0.9260399999999999	0.9085111111111113	0.9359999999999999	0.9342571428571429	0.8020181818181819	0.9086000000000001	0.8632857142857142	0.9277333333333333	0.8234	0.8939428571428572	0.6896666666666667	0.9156000000000001	0.7175	0.8389333333333333	0.8797499999999999	0.8645333333333334	0.8929	0.8618500000000001	0.9027799999999999	0.9206
thyroid_epithelial	0.9516969696969698	0.9529230769230769	0.8326190476190476	0.05562500000000001	0.961375	0.9700000000000001	0.958037037037037	0.9516666666666667	0.9319999999999999	0.9582	0.9460740740740742	0.945	0.950095238095238	0.9614242424242424	0.9318787878787876	0.9524761904761904	0.9595555555555556	0.947857142857143	0.9651904761904762	0.942888888888889	0.8940277777777778	0.9584444444444444	0.9458148148148148	0.9621666666666666	0.9727777777777776	0.9644166666666667	0.9506666666666664	0.21766666666666667	0.8927777777777778
tongue_epithelial	0.9336060606060604	0.9344871794871795	0.9535238095238094	0.9499166666666667	0.9765416666666665	0.9593333333333333	0.2859259259259259	0.8646969696969697	0.9147777777777778	0.9252333333333335	0.9555925925925927	0.9794444444444445	0.7826190476190477	0.943060606060606	0.9391212121212121	0.9023333333333333	0.9301111111111111	0.9666666666666668	0.9672619047619048	0.898111111111111	0.9175833333333333	0.9530555555555557	0.8137407407407408	0.9477500000000001	0.9502222222222222	0.9623333333333334	0.9544444444444444	0.9677000000000001	0.9456666666666668
tonsil_palatine_epithelial	0.8566363636363636	0.9422564102564102	0.918047619047619	0.9391249999999999	0.9670416666666667	0.9509166666666667	0.30192592592592593	0.9016363636363636	0.9716666666666667	0.8694333333333333	0.9411111111111111	0.9787777777777777	0.7622857142857143	0.942090909090909	0.935060606060606	0.949142857142857	0.767888888888889	0.9443809523809522	0.9650714285714286	0.8867777777777778	0.8111666666666665	0.9218888888888889	0.9092962962962963	0.9665833333333333	0.9432222222222223	0.9197500000000001	0.9387777777777777	0.9549	0.3972222222222222
