	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9556111111111112	0.9549333333333334	0.8886666666666666	0.959	0.9311999999999999	0.9695555555555555	0.9848888888888889	0.9545925925925925	0.9150666666666667	0.9445555555555556	0.9352	0.5833636363636364	0.9324166666666667	0.11219444444444444	0.966047619047619	0.9564102564102565	0.9319444444444445	0.029333333333333333	0.9566	0.9046	0.31922222222222224	0.9585128205128205	0.9664242424242425	0.8301666666666666	0.8887777777777778	0.8914444444444446	0.9495999999999999	0.9861666666666666	0.9252777777777778	0.9663333333333334
colon_endocrine	0.9559444444444444	0.7463333333333333	0.7667777777777779	0.04655555555555555	0.9726666666666666	0.9801111111111113	0.9532222222222222	0.9353703703703703	0.9682000000000001	0.9196666666666667	0.8777333333333334	0.9574545454545454	0.8353333333333334	0.3123888888888889	0.9759047619047619	0.9520000000000001	0.9447222222222221	0.002111111111111111	0.8569999999999999	0.9121333333333334	0.967	0.9642564102564103	0.9799696969696968	0.8729166666666667	0.5848888888888889	0.7943333333333333	0.8897333333333334	0.9708333333333333	0.8654444444444443	0.9462
colon_epithelial	0.9591666666666667	0.70732	0.7725333333333333	0.029933333333333333	0.95048	0.9696666666666667	0.9517333333333333	0.9418444444444445	0.9686400000000001	0.9026666666666667	0.8780000000000001	0.9447818181818182	0.89595	0.22476666666666664	0.968657142857143	0.954153846153846	0.9516666666666668	0.009533333333333333	0.93272	0.9131199999999999	0.9644666666666666	0.9472615384615384	0.9570545454545455	0.9097500000000001	0.7152666666666667	0.9070666666666666	0.9030800000000001	0.9564	0.8705333333333334	0.9391999999999999
endometrium_epithelial	0.9465	0.9429333333333334	0.8094444444444444	0.8951944444444444	0.7672666666666667	0.9453333333333332	0.9832222222222223	0.9194814814814815	0.9266	0.0768888888888889	0.7972	0.9508484848484849	0.8454166666666666	0.16924999999999998	0.9641904761904762	0.7056410256410257	0.9510555555555555	0.03844444444444445	0.9538000000000001	0.947	0.7848888888888887	0.9299487179487178	0.9642121212121212	0.9354166666666667	0.8626666666666666	0.7377777777777778	0.9208666666666666	0.9534166666666667	0.8788888888888887	0.9442666666666666
fallopian_epithelial	0.9288333333333334	0.9266	0.8635555555555556	0.9491388888888889	0.9652666666666668	0.9771111111111112	0.9828888888888888	0.9477037037037038	0.8581333333333333	0.676	0.006200000000000001	0.9605454545454544	0.9715833333333334	0.042194444444444444	0.9791904761904761	0.9387948717948719	0.9209444444444445	0.03133333333333333	0.9775333333333333	0.9520666666666666	0.9222222222222222	0.8823076923076925	0.9715757575757576	0.7523333333333332	0.9487777777777778	0.9380000000000001	0.9362666666666667	0.98075	0.9363333333333334	0.9718
fibroblast	0.8286190476190475	0.8692285714285715	0.832	0.9094404761904763	0.8485428571428572	0.7417142857142857	0.9076666666666667	0.9316507936507936	0.8496857142857144	0.8870952380952382	0.7118285714285714	0.883090909090909	0.7548928571428571	0.0705357142857143	0.9178571428571428	0.9273516483516483	0.8896904761904763	0.04257142857142858	0.8668857142857144	0.9207714285714284	0.7860000000000001	0.8390439560439561	0.9207402597402597	0.7187857142857143	0.6749047619047619	0.7413333333333333	0.864257142857143	0.8467142857142856	0.8283571428571429	0.8988285714285714
gastric_epithelial	0.972611111111111	0.8820222222222222	0.905851851851852	0.8774166666666666	0.9588444444444444	0.9533703703703702	0.9689259259259261	0.2258271604938272	0.9745555555555554	0.8460740740740741	0.8922222222222221	0.9471515151515152	0.8958333333333334	0.08001851851851852	0.9691746031746032	0.9567264957264958	0.9192037037037039	0.004296296296296296	0.942822222222222	0.9229777777777779	0.9281111111111111	0.9669914529914531	0.9574646464646465	0.9250555555555555	0.8633333333333334	0.8244814814814815	0.8867777777777778	0.9422222222222223	0.922	0.9485333333333332
heart_cardiomyocyte	0.8928055555555555	0.8682	0.8922777777777778	0.9535	0.9600666666666667	0.06166666666666667	0.7062222222222223	0.908537037037037	0.9419	0.8821666666666665	0.9350333333333333	0.9556515151515151	0.9504583333333333	0.01795833333333333	0.9771428571428572	0.9785128205128205	0.963111111111111	0.08105555555555556	0.9419	0.9382333333333333	0.9749444444444445	0.9556923076923076	0.9513333333333334	0.9110416666666667	0.9224444444444444	0.9581666666666666	0.9757333333333333	0.9276666666666666	0.9647777777777776	0.96
kidney_glomerular_endothel	0.964	0.8788	0.8771111111111111	0.9508611111111113	0.9565999999999999	0.967	0.9542222222222222	0.9603703703703704	0.9374000000000001	0.9531111111111111	0.7915333333333333	0.9421818181818181	0.8767499999999999	0.019916666666666662	0.9706666666666668	0.957102564102564	0.9553888888888888	0.04777777777777777	0.9496000000000001	0.9644666666666667	0.9733333333333333	0.923051282051282	0.9357575757575759	0.83175	0.9265555555555555	0.8844444444444445	0.9593999999999999	0.9547500000000001	0.8654999999999999	0.9773999999999999
kidney_glomerular_podocytes	0.9402222222222222	0.9354666666666667	0.9579999999999999	0.9327499999999999	0.9138666666666667	0.9460000000000001	0.9745555555555555	0.9628148148148149	0.9358	0.8011111111111111	0.5581333333333333	0.9721515151515151	0.8148333333333334	0.056666666666666664	0.9674761904761905	0.9384358974358974	0.29305555555555557	0.05511111111111111	0.9698666666666665	0.9662666666666665	0.9531111111111111	0.8784102564102564	0.9455454545454546	0.9444166666666667	0.9312222222222223	0.7737777777777778	0.9424000000000001	0.8415833333333333	0.9071111111111111	0.9540666666666665
kidney_tubular_endothel	0.9476666666666667	0.9146	0.8625555555555556	0.9382222222222222	0.9638	0.955	0.9540000000000001	0.9604444444444443	0.9437333333333333	0.9657777777777778	0.8004666666666665	0.939030303030303	0.9176666666666667	0.030416666666666665	0.964952380952381	0.9613333333333333	0.9584444444444443	0.051555555555555556	0.9545333333333333	0.9410666666666666	0.96	0.9237692307692308	0.9407575757575758	0.8173333333333334	0.9363333333333332	0.9378888888888889	0.9448666666666666	0.9067500000000001	0.8066111111111112	0.9750666666666666
kidney_tubular_epithelial	0.9543333333333334	0.9326	0.943888888888889	0.9411388888888891	0.9481999999999999	0.9764444444444446	0.9705555555555555	0.9646666666666667	0.9420666666666667	0.7232222222222222	0.5622	0.9534545454545454	0.6995833333333333	0.053222222222222226	0.9718571428571429	0.9388974358974359	0.23900000000000002	0.1187777777777778	0.9866	0.9682666666666666	0.9226666666666667	0.9010256410256411	0.9407878787878787	0.9484166666666667	0.9396666666666667	0.6184444444444445	0.9408666666666666	0.749	0.9426666666666667	0.9516666666666668
liver_hepatocytes	0.7890833333333332	0.10776666666666668	0.8885000000000001	0.9462916666666666	0.9766	0.9760555555555556	0.9704444444444444	0.9469814814814814	0.9620666666666667	0.8276666666666666	0.8191333333333334	0.9521969696969697	0.8492916666666668	0.06880555555555555	0.9792619047619047	0.9732179487179486	0.909611111111111	0.04994444444444444	0.9695333333333332	0.8346999999999999	0.8997777777777779	0.9513461538461537	0.9739242424242424	0.9307083333333335	0.8810000000000001	0.9545555555555557	0.9310333333333335	0.9398750000000001	0.9116666666666667	0.9683666666666667
lung_alveolar_endothel	0.8892777777777777	0.9451999999999999	0.8506666666666667	0.9239444444444445	0.8834	0.9491111111111111	0.9182222222222222	0.9463333333333334	0.9382666666666667	0.9295555555555556	0.8002666666666668	0.9747878787878786	0.9031666666666668	0.017055555555555556	0.9782857142857142	0.9501794871794872	0.9397222222222221	0.04666666666666666	0.9476666666666667	0.9337333333333332	0.9241111111111112	0.9401025641025642	0.964969696969697	0.6956666666666665	0.7999999999999999	0.908	0.9537333333333334	0.947	0.6650555555555556	0.9491333333333333
lung_alveolar_epithelial	0.9505555555555555	0.9239333333333333	0.8902222222222221	0.9145833333333333	0.9737333333333332	0.9273333333333333	0.12722222222222224	0.815111111111111	0.9532666666666666	0.9125555555555556	0.9309999999999999	0.9588181818181818	0.9045833333333334	0.007444444444444444	0.9324761904761903	0.9545641025641025	0.9618333333333333	0.011999999999999999	0.9299333333333334	0.9517333333333333	0.972111111111111	0.9512820512820515	0.9384545454545453	0.5567500000000001	0.9427777777777777	0.8816666666666667	0.8751333333333333	0.8613333333333332	0.9392222222222221	0.9684666666666666
lung_bronchus_epithelial	0.9528888888888889	0.7765333333333334	0.8643333333333333	0.8040277777777778	0.9450666666666668	0.9692222222222222	0.7827777777777779	0.8584074074074074	0.9112666666666667	0.8976666666666667	0.9646666666666667	0.9662121212121212	0.9296666666666665	0.8248333333333333	0.7322857142857142	0.9482051282051284	0.8844444444444443	0.0014444444444444444	0.9268	0.9279999999999999	0.9755555555555554	0.9323846153846153	0.9467878787878788	0.04841666666666666	0.8942222222222224	0.7903333333333333	0.8374	0.9490833333333333	0.853111111111111	0.9433333333333334
macrophage	0.15947916666666667	0.9163	0.9207500000000001	0.9481770833333334	0.9345	0.972375	0.9568749999999999	0.975375	0.9661	0.919875	0.8820999999999999	0.9650795454545456	0.9555	0.06493750000000001	0.9795178571428571	0.9734615384615384	0.9149375	0.0945	0.858675	0.8691	0.97275	0.9298076923076923	0.962284090909091	0.9299999999999999	0.8691666666666666	0.9556666666666667	0.23882499999999998	0.9677812499999999	0.88175	0.961575
myeloid	0.08022222222222221	0.6933333333333334	0.6645555555555555	0.7116388888888889	0.8798666666666666	0.7317777777777777	0.8827777777777778	0.8000370370370371	0.7272	0.6201111111111111	0.5353333333333333	0.8242727272727274	0.7553333333333333	0.03288888888888889	0.7716190476190476	0.7684615384615384	0.7604444444444445	0.05266666666666667	0.09673333333333334	0.5785999999999999	0.7433333333333333	0.7382564102564103	0.7356060606060605	0.62825	0.4958888888888889	0.6782222222222223	0.8299333333333333	0.6975833333333333	0.7809999999999998	0.8275333333333333
neural	0.9485999999999999	0.9490000000000001	0.8740333333333334	0.9513583333333333	0.9084399999999999	0.9478666666666665	0.8953666666666666	0.9182	0.7851400000000001	0.9500666666666667	0.89774	0.9712363636363637	0.9004000000000001	0.09595000000000001	0.9743	0.6707923076923078	0.966	0.5225666666666667	0.9495199999999999	0.9577	0.9493333333333334	0.7682384615384615	0.8537272727272727	0.895825	0.9695666666666668	0.9526666666666668	0.94206	0.9570250000000001	0.9604666666666667	0.9689599999999998
oligodendrocytes	0.9369999999999999	0.9319000000000001	0.9289166666666667	0.9363541666666666	0.0752	0.7704166666666667	0.9444999999999999	0.9624166666666667	0.9620500000000001	0.9193333333333333	0.8593500000000001	0.9684090909090909	0.83525	0.07125000000000001	0.9760357142857142	0.8830769230769231	0.927875	0.07275	0.9520500000000001	0.9642	0.9135833333333333	0.8760576923076923	0.9646363636363637	0.938875	0.9550833333333334	0.9694999999999999	0.91855	0.9280625	0.9562083333333333	0.9735499999999999
pancreas_acinar	0.806875	0.90535	0.051333333333333335	0.8794583333333333	0.95455	0.9371666666666667	0.9662499999999999	0.7845555555555556	0.96235	0.7070833333333334	0.6883	0.8845681818181819	0.8006875	0.04022916666666666	0.9555357142857144	0.9265961538461539	0.9489583333333333	0.008083333333333333	0.8807499999999999	0.8032499999999999	0.8364166666666667	0.95	0.9540681818181818	0.7973125	0.8084166666666666	0.8666666666666668	0.89595	0.9265625	0.8727916666666666	0.08255
pancreas_alpha	0.9744999999999999	0.8981333333333333	0.8316666666666667	0.9298333333333333	0.9703333333333334	0.961	0.9563333333333333	0.9597407407407408	0.977	0.8484444444444444	0.8337333333333333	0.9504545454545456	0.10591666666666667	0.04000000000000001	0.9590952380952381	0.8563333333333333	0.899	0.08522222222222221	0.9376666666666668	0.9282666666666667	0.922888888888889	0.9241538461538461	0.9625757575757575	0.9040833333333333	0.9667777777777777	0.742	0.9580000000000001	0.9700833333333333	0.9485555555555556	0.36673333333333336
pancreas_beta	0.976	0.8705999999999999	0.8781111111111111	0.9015833333333334	0.9472666666666667	0.9771111111111112	0.9595555555555556	0.9612592592592594	0.9676	0.8807777777777778	0.9054666666666665	0.9515454545454546	0.022000000000000002	0.042916666666666665	0.9651904761904762	0.5467948717948717	0.8951666666666666	0.024777777777777777	0.9228666666666667	0.9324	0.9258888888888889	0.9345641025641026	0.9385151515151516	0.9389166666666666	0.9832222222222223	0.015888888888888886	0.9451999999999999	0.9587499999999999	0.9682777777777778	0.8941333333333333
pancreas_delta	0.9723333333333333	0.8920666666666667	0.866111111111111	0.9108611111111111	0.9670666666666667	0.9632222222222223	0.9464444444444444	0.9588888888888888	0.9556	0.8518888888888889	0.8699333333333333	0.9437575757575756	0.05341666666666667	0.035805555555555556	0.9614285714285714	0.5067435897435897	0.8862222222222224	0.005444444444444445	0.9013333333333334	0.8752000000000001	0.8905555555555557	0.9213333333333334	0.9337878787878787	0.9164166666666667	0.9726666666666667	0.5694444444444443	0.9480666666666666	0.96625	0.9598888888888889	0.9719333333333333
pancreas_duct	0.9647083333333333	0.9465499999999999	0.87625	0.966875	0.95295	0.978	0.9609166666666668	0.9623333333333333	0.9154	0.87075	0.9556499999999999	0.9506590909090908	0.8715625	0.03797916666666667	0.977642857142857	0.05803846153846154	0.9653333333333333	0.08191666666666667	0.97495	0.95245	0.9409166666666666	0.9607884615384615	0.9627272727272728	0.9808125000000001	0.9190833333333334	0.9643333333333333	0.94555	0.9675625	0.956125	0.9447000000000001
pancreas_endothel	0.9092777777777777	0.8670666666666667	0.8326666666666666	0.9472499999999999	0.9294666666666668	0.9258888888888889	0.9201111111111112	0.9392592592592592	0.9247333333333332	0.9305555555555555	0.7453333333333333	0.9497878787878787	0.8844166666666666	0.04147222222222222	0.9445714285714285	0.931974358974359	0.9436666666666667	0.10366666666666668	0.9291333333333333	0.9459333333333332	0.8993333333333332	0.918025641025641	0.9495757575757576	0.8498333333333333	0.8730000000000001	0.8973333333333334	0.9276	0.9401666666666667	0.6784444444444443	0.9366
prostate_epithelial	0.95425	0.9092	0.8779166666666667	0.8223333333333332	0.9558	0.985	0.9585833333333332	0.9633888888888889	0.94825	0.8644999999999999	0.9686999999999999	0.9775227272727272	0.8863750000000001	0.11966666666666667	0.6455	0.9585384615384616	0.9456666666666667	0.018666666666666668	0.9579	0.9363999999999999	0.9621666666666667	0.9565961538461538	0.9505	0.10775	0.9158333333333334	0.8454999999999999	0.88735	0.959625	0.9128333333333333	0.95705
saphenous_vein_endothel	0.9343333333333333	0.9147333333333334	0.8931111111111111	0.9553333333333334	0.9483999999999999	0.9392222222222223	0.9702222222222222	0.9373333333333335	0.9340666666666667	0.961	0.8311333333333334	0.9607575757575758	0.8663333333333334	0.012166666666666666	0.9651428571428572	0.9537948717948718	0.9178888888888889	0.06855555555555555	0.9418666666666667	0.9683333333333334	0.9550000000000001	0.9455641025641025	0.951030303030303	0.9311666666666666	0.9107777777777777	0.9094444444444444	0.9370666666666666	0.936	0.801888888888889	0.9438666666666666
skeletal_muscle	0.79325	0.8814000000000002	0.834	0.9091666666666667	0.9743999999999999	0.929	0.8786666666666667	0.9403333333333334	0.9079999999999999	0.9278333333333333	0.7874000000000001	0.9420454545454545	0.893625	0.04629166666666667	0.9681428571428572	0.9175769230769231	0.9044166666666666	0.0775	0.6436	0.8	0.9101666666666666	0.8156538461538461	0.9447727272727274	0.843375	0.9421666666666666	0.8654999999999999	0.8749	0.905	0.8968333333333333	0.9406
small_int_epithelial	0.9630416666666666	0.7374499999999999	0.78375	0.025645833333333336	0.95845	0.95625	0.92325	0.8873055555555556	0.9833	0.8345	0.8270500000000001	0.9553181818181818	0.9204375	0.2667708333333334	0.9683214285714287	0.9309038461538461	0.9192499999999999	0.0011666666666666668	0.87365	0.8527499999999999	0.9329166666666667	0.9613076923076922	0.9646136363636363	0.912	0.011583333333333333	0.862	0.8883000000000001	0.959375	0.8825	0.9420499999999998
smooth_muscle	0.8991333333333333	0.81508	0.8460666666666666	0.8919500000000001	0.91676	0.8067333333333334	0.9381999999999998	0.9242888888888888	0.7314	0.9250666666666667	0.64528	0.9169818181818183	0.66635	0.03818333333333333	0.8791714285714287	0.8867538461538462	0.8589666666666667	0.0714	0.88704	0.89856	0.7332	0.811476923076923	0.8895090909090907	0.74735	0.5872	0.6898	0.80356	0.7638999999999999	0.7812333333333333	0.89612
thyroid_epithelial	0.9528333333333334	0.9132666666666668	0.9008888888888889	0.8925277777777777	0.9460000000000001	0.9552222222222221	0.10611111111111111	0.7151481481481481	0.8466666666666666	0.9297777777777777	0.622	0.959	0.9228333333333332	0.017888888888888888	0.9234285714285715	0.9438974358974358	0.9307777777777777	0.028111111111111114	0.9435333333333333	0.9628666666666668	0.9590000000000001	0.9485897435897436	0.8984242424242423	0.9218333333333334	0.927888888888889	0.9700000000000001	0.9460000000000001	0.052583333333333336	0.9369999999999999	0.9541333333333334
tongue_epithelial	0.9585555555555555	0.8187333333333333	0.8938888888888888	0.7784722222222222	0.9548	0.912888888888889	0.9574444444444445	0.8869259259259259	0.0152	0.9082222222222223	0.9438666666666666	0.9503030303030303	0.9408333333333333	0.13566666666666666	0.7070952380952381	0.9516666666666667	0.7579444444444445	0.007333333333333333	0.9476	0.9424666666666667	0.9335555555555556	0.9289999999999998	0.9648181818181819	0.0155	0.815	0.7497777777777778	0.8472666666666666	0.9446666666666665	0.12583333333333332	0.9512
tonsil_palatine_epithelial	0.9440000000000001	0.7934666666666667	0.8531111111111112	0.6505555555555556	0.89	0.9685555555555556	0.9465555555555555	0.9056296296296296	0.1358	0.8985555555555554	0.9484666666666666	0.9544242424242425	0.9264166666666666	0.06730555555555555	0.6430000000000001	0.9178974358974359	0.7157777777777777	0.01655555555555556	0.9199333333333334	0.9329333333333333	0.9426666666666668	0.9368205128205128	0.9428181818181818	0.04558333333333333	0.8234444444444445	0.5348888888888889	0.8509333333333333	0.8808333333333334	0.6133333333333333	0.9123333333333332
