	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.941	0.9561764705882352	0.9398333333333332	0.9713333333333333	0.9695555555555555	0.9274444444444444	0.9740000000000001	0.9777999999999999	0.9806470588235294	0.9670666666666667	0.8607777777777778	0.9474166666666667	0.929375	0.954111111111111	0.9082222222222223	0.9391190476190476	0.9688888888888888	0.005937500000000001	0.32416666666666666	0.9479047619047618	0.9691282051282051	0.94525	0.6707222222222223	0.9511568627450981	0.8803888888888888	0.9580555555555555	0.9776666666666668	0.9680512820512822	0.9559583333333332	0.8632777777777779
colon_endocrine	0.973	0.9537843137254902	0.9583333333333334	0.9835833333333334	0.972111111111111	0.9507777777777777	0.06580000000000001	0.9622333333333333	0.9137450980392158	0.8894666666666667	0.9861111111111112	0.9392083333333332	0.969875	0.8026666666666666	0.9064444444444444	0.9710714285714285	0.8762222222222223	0.0029375000000000004	0.9028333333333333	0.9564285714285714	0.9615897435897436	0.9435833333333333	0.7728888888888891	0.9617058823529412	0.9552222222222223	0.9397222222222222	0.9486666666666667	0.956051282051282	0.964	0.9544999999999999
colon_epithelial	0.9515499999999999	0.9424117647058823	0.9346	0.9439499999999998	0.9141999999999999	0.9437333333333333	0.03944000000000001	0.9599399999999999	0.9080941176470588	0.9022	0.9785999999999999	0.9468	0.9183749999999999	0.8917777777777778	0.9222000000000001	0.9614714285714285	0.8820888888888888	0.007225	0.9242000000000001	0.9530571428571429	0.953369230769231	0.9470000000000001	0.8520333333333333	0.9515176470588236	0.9627333333333332	0.9487500000000001	0.96905	0.9464461538461538	0.95235	0.9705666666666668
endometrium_epithelial	0.940125	0.9512352941176471	0.922	0.9642500000000002	0.963888888888889	0.7893333333333333	0.9213999999999999	0.8607999999999999	0.9509019607843138	0.9197333333333333	0.9330000000000002	0.1689166666666667	0.7920833333333333	0.8178148148148147	0.8951111111111111	0.787952380952381	0.9182592592592592	0.022083333333333333	0.8919166666666666	0.9158571428571429	0.9586153846153848	0.8617499999999999	0.9012777777777777	0.9554117647058824	0.7047222222222222	0.9364722222222223	0.9296666666666668	0.9294615384615387	0.9586666666666667	0.794611111111111
fallopian_epithelial	0.9762083333333335	0.9550000000000001	0.9400833333333333	0.9658333333333333	0.979	0.9569444444444445	0.9803333333333333	0.8627333333333332	0.9468039215686274	0.9515333333333332	0.9943333333333334	0.9695	0.11666666666666665	0.9729259259259259	0.939888888888889	0.7724761904761905	0.895851851851852	0.004124999999999999	0.8950833333333333	0.9482380952380952	0.9666923076923077	0.8700833333333332	0.9145555555555557	0.9646274509803922	0.8313888888888888	0.9519166666666666	0.9725	0.9346666666666668	0.9388333333333333	0.9632222222222223
fibroblast	0.7434107142857143	0.9310588235294117	0.9144285714285714	0.9205	0.9112380952380953	0.899392857142857	0.9137142857142858	0.8831142857142857	0.9344453781512605	0.8898285714285714	0.9283333333333333	0.8581785714285716	0.8931785714285715	0.9246984126984127	0.7573333333333333	0.8118673469387755	0.8626190476190476	0.034678571428571434	0.8884642857142857	0.84734693877551	0.9042857142857142	0.7770714285714285	0.8485714285714285	0.9042521008403362	0.8464285714285714	0.8273571428571429	0.9251785714285715	0.8848681318681317	0.9459107142857144	0.9241904761904761
gastric_epithelial	0.9507222222222222	0.9418562091503269	0.7710000000000001	0.9722222222222222	0.9685555555555556	0.9581296296296296	0.7558222222222223	0.1561	0.943673202614379	0.8884444444444444	0.9621111111111111	0.9088611111111111	0.9544027777777777	0.9567530864197532	0.8491481481481481	0.8625476190476191	0.9011728395061728	0.002027777777777778	0.9391388888888889	0.9387619047619048	0.9496666666666668	0.9317777777777777	0.8643518518518518	0.966313725490196	0.9652407407407407	0.9367592592592592	0.9572499999999999	0.9435641025641025	0.9606250000000001	0.832925925925926
heart_cardiomyocyte	0.9323958333333334	0.9562745098039215	0.93925	0.08962500000000001	0.9650555555555554	0.952125	0.9744999999999999	0.9111166666666667	0.9526764705882352	0.9262333333333334	0.9573333333333333	0.9767708333333333	0.906625	0.959425925925926	0.9019444444444443	0.915607142857143	0.9586851851851851	0.07396874999999999	0.9067499999999998	0.898	0.8923461538461539	0.8689583333333332	0.9173611111111111	0.9744509803921568	0.9549722222222222	0.9570555555555557	0.977125	0.9342435897435898	0.9780208333333333	0.85325
kidney_glomerular_endothel	0.9490833333333333	0.9580784313725489	0.9129166666666667	0.9650833333333333	0.9354444444444443	0.918888888888889	0.9517333333333333	0.9666	0.9596666666666667	0.9356666666666666	0.947888888888889	0.9382083333333333	0.9408333333333333	0.9725185185185184	0.9344444444444444	0.8497619047619048	0.9381851851851852	0.009541666666666667	0.9218333333333333	0.9216190476190477	0.9446153846153846	0.9595833333333333	0.947	0.9724117647058824	0.9272222222222221	0.8779166666666667	0.9515833333333333	0.9317948717948719	0.9829583333333334	0.9744999999999999
kidney_glomerular_podocytes	0.9587083333333334	0.960313725490196	0.9150833333333334	0.96775	0.976111111111111	0.9405	0.9512	0.955	0.9645882352941176	0.9371999999999999	0.9104444444444445	0.9578333333333333	0.7461666666666668	0.9606666666666666	0.939111111111111	0.14045238095238094	0.7217037037037036	0.02104166666666667	0.9342499999999999	0.9342380952380952	0.9538974358974359	0.851	0.9463333333333334	0.9582549019607843	0.9055555555555556	0.9164166666666667	0.9301666666666666	0.8995897435897436	0.9656666666666666	0.925611111111111
kidney_tubular_endothel	0.9541666666666666	0.9579999999999999	0.9464166666666666	0.953	0.9525555555555556	0.8905555555555557	0.9674	0.9555000000000001	0.9636078431372549	0.9338666666666667	0.9194444444444444	0.9385833333333333	0.9517916666666667	0.9714444444444444	0.9151111111111111	0.8401666666666666	0.9146296296296296	0.018375	0.9174166666666667	0.9395238095238095	0.9553076923076923	0.9671666666666666	0.9323888888888888	0.9608627450980393	0.9347222222222221	0.8538333333333332	0.9735833333333334	0.9413333333333332	0.97175	0.959888888888889
kidney_tubular_epithelial	0.9610416666666667	0.9721568627450979	0.9159166666666666	0.9853333333333333	0.996	0.9505833333333333	0.9718	0.9682666666666666	0.9673333333333334	0.9456000000000001	0.9485555555555556	0.9640000000000001	0.7409583333333334	0.9555925925925925	0.9474444444444444	0.0883809523809524	0.7906296296296297	0.0017499999999999998	0.9335833333333333	0.900142857142857	0.958846153846154	0.8181666666666666	0.953388888888889	0.9748627450980392	0.9227777777777777	0.9073333333333333	0.9189166666666666	0.8999230769230769	0.968625	0.9227777777777778
liver_hepatocytes	0.8807291666666668	0.9708725490196078	0.08979166666666667	0.9569999999999999	0.9512222222222224	0.9614166666666666	0.9742333333333333	0.96095	0.9737549019607843	0.9653999999999999	0.9443333333333334	0.9358125	0.8754791666666666	0.977037037037037	0.8406666666666666	0.8796547619047619	0.9324074074074075	0.007208333333333334	0.94775	0.9245238095238095	0.9619230769230768	0.9641250000000001	0.9494444444444445	0.9597058823529413	0.9755277777777779	0.9389027777777779	0.045375	0.9498589743589744	0.9768333333333333	0.9666388888888888
lung_alveolar_endothel	0.9208333333333334	0.9546862745098039	0.8889999999999999	0.9443333333333332	0.9556666666666666	0.9130833333333332	0.9484	0.9436666666666667	0.9634509803921568	0.9226666666666666	0.963111111111111	0.9421249999999999	0.9297916666666666	0.9664074074074076	0.8641111111111112	0.8802380952380954	0.9469259259259258	0.040999999999999995	0.914	0.9387142857142857	0.951948717948718	0.9689166666666665	0.9104444444444445	0.9216470588235294	0.9173333333333334	0.9084444444444445	0.979	0.9291538461538461	0.9683333333333333	0.9688333333333333
lung_alveolar_epithelial	0.9513333333333333	0.961843137254902	0.8764166666666666	0.9618333333333333	0.02288888888888889	0.9462499999999999	0.7554666666666666	0.9563666666666667	0.9604509803921569	0.908	0.9657777777777777	0.9557916666666667	0.9159583333333333	0.7253333333333333	0.9138888888888891	0.9154047619047619	0.9034074074074073	0.005729166666666667	0.9318333333333334	0.9606190476190476	0.9508974358974358	0.9391666666666668	0.8453333333333334	0.9719803921568628	0.9492777777777778	0.9510555555555555	0.9860833333333333	0.8675641025641027	0.9576250000000001	0.7882222222222222
lung_bronchus_epithelial	0.9192083333333333	0.9536470588235293	0.8839166666666666	0.9591666666666666	0.89	0.9076666666666666	0.8681333333333333	0.9485	0.7845686274509805	0.9060666666666668	0.9488888888888888	0.949375	0.9119583333333333	0.104	0.9523333333333333	0.920904761904762	0.9285925925925924	0.0045833333333333325	0.9405	0.9413809523809524	0.9307692307692307	0.9205000000000001	0.6983888888888888	0.9715882352941176	0.9426666666666668	0.9532222222222223	0.9794999999999999	0.8965641025641027	0.9552083333333333	0.8072777777777778
macrophage	0.048359374999999996	0.9640147058823528	0.9738437499999999	0.9675625	0.9749583333333334	0.9655416666666667	0.9645250000000001	0.95855	0.9515661764705883	0.972675	0.9650416666666666	0.9456875	0.9692031249999999	0.957138888888889	0.9094583333333334	0.9562767857142858	0.9411666666666666	0.0488984375	0.94853125	0.938	0.8947884615384615	0.9345937499999999	0.9443333333333332	0.8136911764705883	0.9769375	0.86275	0.96240625	0.9658365384615385	0.9114375	0.9758958333333334
myeloid	0.004541666666666667	0.880313725490196	0.9241666666666667	0.7973333333333333	0.8474444444444443	0.8277777777777778	0.9153333333333333	0.8059333333333333	0.7651372549019607	0.8085333333333334	0.7255555555555556	0.6998333333333333	0.6613333333333332	0.7376666666666667	0.5881111111111111	0.7577857142857143	0.694	0.02075	0.80425	0.09152380952380952	0.9154102564102563	0.7403333333333334	0.6638333333333334	0.7690980392156863	0.6831666666666667	0.7138055555555556	0.7430833333333333	0.7486923076923077	0.8691249999999998	0.8076666666666665
neural	0.9609125000000001	0.9118470588235293	0.863325	0.957025	0.9448666666666666	0.7978916666666666	0.9552799999999999	0.9647499999999999	0.9449117647058823	0.9275800000000001	0.9364333333333332	0.9588124999999998	0.9638124999999998	0.9674555555555555	0.9632	0.7278285714285714	0.9672777777777778	0.7075687500000001	0.94725	0.9290714285714285	0.9643384615384616	0.9404999999999999	0.9558500000000002	0.9631941176470586	0.9205833333333334	0.7446583333333333	0.9686749999999998	0.9474769230769231	0.9367625	0.9295666666666668
oligodendrocytes	0.93259375	0.9583676470588236	0.85125	0.9477499999999999	0.9279999999999999	0.06654166666666667	0.9561499999999999	0.959425	0.9527794117647058	0.94075	0.9599166666666666	0.96625	0.8870625	0.9613333333333334	0.9441666666666667	0.9030892857142857	0.9455555555555556	0.030156250000000002	0.91875	0.8901785714285715	0.9460384615384616	0.7984375	0.9555833333333333	0.9584411764705884	0.9644583333333333	0.6394166666666666	0.9598125	0.9287307692307692	0.9643437499999999	0.8690416666666667
pancreas_acinar	0.8343750000000001	0.19255882352941175	0.8975624999999999	0.8939374999999999	0.9684999999999999	0.8902291666666666	0.9354999999999999	0.9263	0.9626323529411767	0.90585	0.8905833333333333	0.9444375	0.751125	0.945111111111111	0.6003333333333333	0.7993571428571429	0.9076111111111111	0.00309375	0.853375	0.8961785714285715	0.9447692307692308	0.921875	0.870875	0.9202794117647058	0.943625	0.9263958333333334	0.92975	0.9055576923076923	0.9540625	0.9211250000000001
pancreas_alpha	0.9074166666666666	0.9476862745098039	0.8874166666666666	0.9035000000000001	0.98	0.927888888888889	0.9550000000000001	0.9583666666666666	0.9664313725490196	0.021733333333333337	0.9553333333333334	0.9424583333333333	0.9587083333333334	0.8619629629629629	0.7994444444444445	0.8026666666666668	0.9541851851851852	0.09258333333333335	0.9420833333333333	0.9200952380952381	0.9436666666666667	0.9081666666666667	0.8097777777777777	0.9412156862745098	0.6266666666666666	0.9689166666666668	0.9793333333333333	0.875897435897436	0.9663333333333334	0.2773333333333334
pancreas_beta	0.9155000000000001	0.9504313725490197	0.90975	0.9311666666666668	0.9698888888888889	0.8750833333333333	0.9504000000000001	0.9549000000000002	0.9484509803921569	0.12433333333333334	0.9737777777777777	0.9844583333333333	0.956875	0.9189999999999999	0.7085555555555555	0.8361428571428572	0.9714444444444444	0.0316875	0.8645	0.906	0.9251794871794871	0.923	0.9251111111111112	0.955843137254902	0.09733333333333333	0.9570555555555554	0.9913333333333334	0.8767948717948718	0.9621666666666666	0.9107777777777778
pancreas_delta	0.931	0.9546470588235295	0.8669166666666666	0.9630833333333334	0.9846666666666667	0.8261944444444445	0.9451333333333333	0.9657	0.9561764705882352	0.17726666666666668	0.9716666666666667	0.9268333333333333	0.9220833333333333	0.9269629629629629	0.882	0.8561190476190476	0.9732222222222223	0.02358333333333333	0.8981666666666667	0.9095714285714286	0.9084871794871794	0.9000833333333333	0.7573888888888889	0.9726078431372548	0.6550555555555556	0.9347222222222221	0.9600833333333334	0.8606153846153847	0.9482083333333332	0.7432777777777777
pancreas_duct	0.9506874999999999	0.9347058823529412	0.920625	0.9568125000000001	0.98275	0.9320833333333333	0.9599	0.9722	0.9739411764705883	0.9220499999999999	0.9615	0.97396875	0.8673437500000001	0.9607222222222223	0.053500000000000006	0.8812857142857142	0.9224444444444445	0.002828125	0.9226875	0.92325	0.9584230769230769	0.9255625000000001	0.9166249999999999	0.9637941176470588	0.9766250000000001	0.949625	0.95625	0.927096153846154	0.95840625	0.9381666666666666
pancreas_endothel	0.91525	0.9100392156862744	0.8871666666666668	0.92125	0.934111111111111	0.8887777777777778	0.9219333333333334	0.9429	0.9473529411764705	0.8705333333333334	0.9122222222222222	0.932	0.8835833333333335	0.9468518518518518	0.9094444444444445	0.8496666666666665	0.9463333333333334	0.0201875	0.8554999999999998	0.9070952380952382	0.9326153846153845	0.9431666666666666	0.8953888888888889	0.9219019607843139	0.8957777777777777	0.8586944444444445	0.94475	0.9093333333333334	0.9193333333333333	0.934
prostate_epithelial	0.9648125000000001	0.9625882352941176	0.911625	0.9531875	0.9476666666666667	0.9544583333333333	0.9056	0.972475	0.9209117647058824	0.9366999999999999	0.8909166666666666	0.949625	0.95646875	0.8611111111111112	0.9573333333333335	0.9147857142857142	0.8343888888888888	0.008171875	0.9196875	0.9121785714285714	0.9570769230769229	0.95625	0.14766666666666667	0.9734558823529413	0.9672083333333333	0.9496666666666667	0.977	0.9314230769230769	0.9469687499999999	0.8628750000000001
saphenous_vein_endothel	0.9499583333333333	0.9541372549019608	0.9161666666666667	0.9559166666666666	0.9618888888888888	0.938361111111111	0.9461333333333334	0.9637000000000001	0.964862745098039	0.9284	0.945	0.9330833333333333	0.932	0.9745185185185185	0.9585555555555555	0.8564523809523811	0.9449259259259261	0.023708333333333335	0.9410833333333333	0.9679523809523808	0.9503589743589743	0.9664999999999999	0.9316666666666666	0.9747450980392157	0.9231666666666666	0.8975555555555556	0.9013333333333332	0.9397692307692308	0.959625	0.9576111111111111
skeletal_muscle	0.6575624999999999	0.9353235294117648	0.929	0.9533749999999999	0.9518333333333333	0.8558749999999999	0.9094	0.9174	0.8943235294117646	0.9296	0.8543333333333332	0.9046875000000001	0.856125	0.9619444444444445	0.8973333333333333	0.894357142857143	0.9302777777777779	0.04087500000000001	0.9192499999999999	0.8801428571428572	0.7708076923076923	0.758875	0.9365	0.9183235294117648	0.9296666666666666	0.8257083333333333	0.953125	0.9165384615384615	0.9362499999999999	0.9433333333333334
small_int_epithelial	0.96159375	0.9328676470588234	0.058374999999999996	0.9600000000000001	0.9139999999999999	0.9505208333333334	0.81495	0.9634499999999999	0.9260441176470589	0.8686	0.9700833333333333	0.9510000000000001	0.93025	0.9561666666666666	0.88175	0.9576071428571429	0.7043611111111112	0.00515625	0.9246875000000001	0.9497142857142857	0.9570192307692308	0.955	0.9532499999999999	0.9668970588235294	0.9595	0.9410833333333334	0.9593124999999999	0.9429807692307692	0.9686250000000001	0.9475833333333333
smooth_muscle	0.8206000000000001	0.8882	0.8588000000000001	0.93915	0.8202666666666666	0.9002499999999998	0.89908	0.93414	0.8930823529411764	0.79484	0.9308	0.8326	0.832975	0.9416222222222222	0.7151333333333334	0.7651142857142856	0.8614222222222221	0.17417500000000002	0.8461000000000001	0.9109428571428572	0.8784000000000003	0.8689500000000001	0.8169000000000001	0.8915647058823529	0.8247	0.7603833333333334	0.8756499999999999	0.8613076923076924	0.930025	0.9272
thyroid_epithelial	0.932125	0.9669607843137255	0.9383333333333331	0.9484166666666667	0.028	0.9435833333333333	0.9439333333333334	0.9456666666666668	0.9355098039215687	0.9377333333333334	0.956111111111111	0.933875	0.8770833333333335	0.9335555555555556	0.9495555555555556	0.8377619047619048	0.9429629629629629	0.02947916666666667	0.9400833333333334	0.866	0.9487179487179489	0.8675833333333335	0.915611111111111	0.9569607843137256	0.9429444444444446	0.956861111111111	0.9660833333333333	0.13066666666666668	0.9472499999999999	0.6955555555555556
tongue_epithelial	0.9551666666666666	0.9584705882352941	0.8655	0.9623333333333332	0.9618888888888889	0.912388888888889	0.9351333333333333	0.9644666666666666	0.007215686274509805	0.947	0.9756666666666667	0.9151666666666666	0.9176666666666667	0.941	0.9319999999999999	0.9589523809523809	0.9528888888888888	0.047958333333333346	0.9440833333333334	0.9483333333333334	0.9528974358974359	0.9408333333333333	0.9087222222222221	0.9689411764705883	0.9254444444444445	0.9469722222222222	0.9801666666666667	0.8904102564102564	0.24316666666666667	0.9594444444444444
tonsil_palatine_epithelial	0.9263749999999998	0.9433725490196078	0.8815833333333333	0.9423333333333334	0.9805555555555556	0.90775	0.9239333333333333	0.9377666666666666	0.1338627450980392	0.9363999999999999	0.9611111111111111	0.9109166666666666	0.9050833333333334	0.9167777777777776	0.8923333333333332	0.9127619047619048	0.9205925925925925	0.009208333333333334	0.9401666666666667	0.9348571428571429	0.9455641025641026	0.9091666666666667	0.9012222222222221	0.9571960784313726	0.8455	0.9372777777777778	0.976	0.8762051282051283	0.8533750000000001	0.9232777777777779
