	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9576666666666668	0.982111111111111	0.9552222222222221	0.82	0.8962222222222223	0.9710416666666667	0.9645641025641026	0.9193333333333333	0.9744666666666667	0.9073333333333333	0.8593333333333333	0.9689285714285715	0.7280000000000001	0.9225555555555555	0.9821666666666666	0.9196666666666666	0.7576666666666666	0.0662	0.9422916666666667	0.965388888888889	0.9762000000000001	0.9255833333333333	0.16341666666666668	0.9655757575757575	0.9735333333333333	0.9007083333333333	0.9755714285714285	0.9739999999999999	0.8384	0.9535555555555555
colon_endocrine	0.8922222222222222	0.8967777777777778	0.9393333333333334	0.00925	0.6966666666666667	0.9485416666666667	0.9417179487179487	0.8392499999999999	0.7386	0.8592222222222222	0.9334166666666666	0.9344285714285715	0.9556666666666667	0.9206666666666666	0.9562499999999999	0.9287777777777778	0.9563333333333333	0.010533333333333334	0.9503541666666667	0.7215555555555556	0.9511333333333333	0.9557500000000001	0.7435833333333334	0.9577878787878786	0.7954	0.9222083333333334	0.9610952380952381	0.9565999999999999	0.9090666666666666	0.8183333333333334
colon_epithelial	0.9574666666666667	0.8523333333333334	0.8976666666666666	0.020700000000000003	0.7085999999999999	0.9357	0.9325230769230769	0.8201499999999999	0.68008	0.8707333333333335	0.9422499999999999	0.9392142857142858	0.9479333333333333	0.8991333333333333	0.9609	0.9443666666666667	0.9692666666666666	0.00784	0.9163	0.7061333333333334	0.9443199999999999	0.93675	0.7369	0.9536545454545454	0.8307599999999999	0.9129249999999999	0.9765142857142857	0.94316	0.93308	0.8580666666666665
endometrium_epithelial	0.9304444444444444	0.948111111111111	0.9265555555555555	0.8629166666666667	0.9061111111111111	0.9540000000000001	0.870051282051282	0.9494166666666666	0.8684666666666665	0.12777777777777777	0.8423333333333334	0.9583095238095239	0.9507222222222222	0.9477777777777776	0.5920833333333333	0.8661666666666666	0.8892222222222221	0.05846666666666667	0.9449375	0.9427777777777777	0.9665333333333334	0.8210833333333333	0.658	0.8018181818181819	0.9418000000000001	0.9362499999999999	0.9339523809523809	0.9546	0.9117999999999999	0.5953333333333334
fallopian_epithelial	0.9593333333333334	0.9332222222222223	0.9054444444444445	0.9155000000000001	0.9193333333333333	0.9706666666666667	0.8703333333333334	0.9499166666666666	0.9762	0.757	0.9050833333333334	0.16780952380952383	0.9583055555555555	0.8584444444444445	0.54975	0.9286666666666666	0.6795555555555556	0.08353333333333333	0.14179166666666665	0.9321111111111112	0.9729333333333333	0.85325	0.7904166666666667	0.9596363636363635	0.9720999999999999	0.9493333333333335	0.9816666666666666	0.9755333333333334	0.9484666666666666	0.8762222222222222
fibroblast	0.8519523809523809	0.9335714285714286	0.8476666666666667	0.9169285714285714	0.8431904761904763	0.8504107142857142	0.9387472527472528	0.9335357142857141	0.8602571428571428	0.8791428571428572	0.925607142857143	0.9153469387755102	0.839047619047619	0.6193809523809525	0.8094999999999999	0.8124761904761905	0.715047619047619	0.18071428571428574	0.8720178571428573	0.910452380952381	0.8725714285714286	0.7077142857142856	0.7371428571428573	0.9257142857142858	0.9088714285714287	0.884625	0.9006530612244898	0.9156857142857142	0.8459428571428571	0.6534285714285714
gastric_epithelial	0.853925925925926	0.9314814814814815	0.9361481481481483	0.84975	0.7202962962962964	0.9081111111111111	0.9590683760683761	0.29475	0.9612444444444443	0.9574814814814814	0.9784722222222223	0.9398492063492063	0.893212962962963	0.8746666666666667	0.9413055555555556	0.8345925925925926	0.8217777777777777	0.02597777777777778	0.9388888888888888	0.7601481481481482	0.9310666666666667	0.9578888888888889	0.8470277777777778	0.9381717171717171	0.9429888888888889	0.9525694444444444	0.9554444444444444	0.9580444444444445	0.8111111111111111	0.920037037037037
heart_cardiomyocyte	0.9166111111111112	0.9477222222222222	0.9252777777777778	0.9661666666666666	0.8930555555555556	0.07372916666666667	0.9392820512820514	0.933625	0.9619666666666666	0.9426666666666667	0.976875	0.9609880952380951	0.6628333333333334	0.9465555555555555	0.9199583333333333	0.8875555555555557	0.9171666666666667	0.049733333333333345	0.9307499999999999	0.9521111111111112	0.9644333333333334	0.9339166666666666	0.8583333333333333	0.9650757575757575	0.9676666666666667	0.9256458333333334	0.9657380952380952	0.9233333333333332	0.7986666666666667	0.9540555555555555
kidney_glomerular_endothel	0.955777777777778	0.9288888888888889	0.9327777777777778	0.9224166666666666	0.8868888888888887	0.9115000000000001	0.9716666666666667	0.9469166666666666	0.9551333333333334	0.7084444444444444	0.9809166666666665	0.9389285714285713	0.8519444444444445	0.935	0.9511666666666666	0.9032777777777778	0.9358888888888889	0.1156	0.9507916666666666	0.9537777777777778	0.9508666666666666	0.914	0.8531666666666666	0.9528181818181819	0.9616666666666666	0.9430416666666668	0.9250000000000002	0.9578000000000001	0.9487333333333333	0.8858888888888888
kidney_glomerular_podocytes	0.9434444444444443	0.9077777777777777	0.9371111111111111	0.88625	0.9222222222222222	0.91025	0.9313589743589744	0.9498333333333333	0.9611999999999999	0.9354444444444444	0.9209999999999999	0.9542857142857143	0.9313055555555555	0.9543333333333334	0.9344166666666668	0.9277222222222222	0.9473333333333332	0.051133333333333336	0.24404166666666668	0.9760555555555556	0.9632000000000001	0.7738333333333335	0.8897499999999999	0.9557575757575757	0.9672999999999999	0.9366666666666666	0.7394285714285714	0.9540000000000001	0.9644666666666666	0.7913333333333332
kidney_tubular_endothel	0.9562222222222222	0.9500000000000001	0.8813333333333334	0.92125	0.9	0.9149166666666666	0.9659230769230769	0.9423333333333334	0.9304666666666667	0.6842222222222222	0.96	0.9486190476190476	0.8991944444444445	0.9136666666666667	0.9250833333333333	0.9156111111111112	0.9346666666666666	0.10360000000000001	0.9435416666666666	0.9533333333333335	0.9249999999999999	0.9272499999999999	0.8424166666666667	0.9549090909090908	0.96	0.9369166666666667	0.9618571428571429	0.9793333333333333	0.9329333333333333	0.8303333333333334
kidney_tubular_epithelial	0.9288888888888889	0.9272222222222223	0.9435555555555556	0.9034166666666666	0.9192222222222223	0.9460416666666666	0.9381025641025641	0.9685833333333332	0.9593333333333334	0.9174444444444444	0.9099166666666667	0.9589523809523809	0.9224444444444444	0.9162222222222222	0.9521666666666667	0.9400555555555555	0.9558888888888889	0.04786666666666666	0.17343750000000002	0.9780555555555556	0.9780000000000001	0.7259166666666667	0.8770833333333333	0.9478181818181818	0.9647	0.95575	0.714	0.9567999999999999	0.9619333333333332	0.8451111111111111
liver_hepatocytes	0.9213333333333332	0.06816666666666667	0.8573333333333334	0.964875	0.9443888888888888	0.846	0.960525641025641	0.9659166666666666	0.9707333333333333	0.9509444444444445	0.7069166666666667	0.9633571428571428	0.9533194444444445	0.8138888888888888	0.97675	0.8571111111111112	0.8723888888888888	0.15073333333333336	0.9604791666666669	0.9586944444444443	0.9128666666666666	0.9570833333333333	0.8197916666666666	0.9587727272727272	0.9707166666666667	0.9760416666666667	0.8124523809523808	0.9560666666666667	0.7599666666666666	0.836
lung_alveolar_endothel	0.9518888888888889	0.9371111111111111	0.9501111111111111	0.9674166666666667	0.9307777777777778	0.9009583333333334	0.9660512820512821	0.9392499999999999	0.9641333333333333	0.8027777777777777	0.9390833333333334	0.9377857142857143	0.9151666666666668	0.7548888888888889	0.9184166666666665	0.8715555555555555	0.8752222222222222	0.07346666666666667	0.9506666666666667	0.9547222222222222	0.9238666666666667	0.87025	0.8216666666666667	0.9462424242424241	0.9447666666666668	0.9132083333333334	0.9548095238095238	0.9662666666666665	0.892	0.6928888888888888
lung_alveolar_epithelial	0.9776666666666666	0.9376666666666668	0.9500000000000001	0.9698333333333333	0.8211111111111111	0.915625	0.953076923076923	0.94125	0.9484666666666666	0.9761111111111113	0.17508333333333334	0.9475714285714286	0.8674722222222222	0.9363333333333334	0.8850000000000001	0.8589444444444444	0.9346666666666666	0.023133333333333336	0.9011666666666668	0.8542222222222221	0.9420000000000001	0.94	0.9119166666666668	0.9579999999999999	0.8741333333333333	0.7098749999999999	0.9513809523809523	0.9664000000000001	0.8382	0.7506666666666666
lung_bronchus_epithelial	0.9655555555555555	0.9304444444444444	0.8024444444444446	0.91975	0.8254444444444444	0.9545	0.9327435897435898	0.9329999999999999	0.9251333333333333	0.9183333333333333	0.6576666666666666	0.7302380952380952	0.8284722222222222	0.8966666666666666	0.08650000000000001	0.6348888888888888	0.9267777777777778	0.007933333333333334	0.9440624999999999	0.8294999999999999	0.9301333333333334	0.92125	0.8161666666666667	0.9294848484848485	0.9251666666666667	0.05170833333333333	0.9759523809523808	0.9558	0.8370666666666667	0.8928888888888888
macrophage	0.06258333333333334	0.9671666666666667	0.880625	0.9794062499999999	0.9439166666666666	0.922171875	0.9556826923076923	0.9768125	0.944275	0.906125	0.8388437499999999	0.9424553571428571	0.9532083333333332	0.903375	0.95121875	0.9457916666666666	0.9513333333333334	0.2126	0.9535546874999999	0.94425	0.846025	0.84365625	0.93615625	0.9539545454545455	0.9709749999999999	0.945359375	0.9488035714285714	0.155	0.9191750000000001	0.9070833333333332
myeloid	0.014888888888888889	0.777	0.8404444444444444	0.6960833333333333	0.8532222222222222	0.5995416666666666	0.8031794871794872	0.8159166666666667	0.9002666666666667	0.8174444444444444	0.74275	0.600547619047619	0.8082222222222222	0.5677777777777778	0.6459166666666667	0.6851666666666666	0.6956666666666665	0.1384	0.704125	0.1600555555555556	0.6212666666666667	0.71325	0.7158333333333333	0.8702727272727273	0.6950666666666666	0.6050000000000001	0.6740952380952381	0.6518	0.5104666666666667	0.4743333333333333
neural	0.9414666666666667	0.9616666666666666	0.7988666666666667	0.9542249999999999	0.9144333333333334	0.932525	0.9481076923076923	0.9582	0.96014	0.8229333333333333	0.9653500000000002	0.9631071428571429	0.9106000000000002	0.8962333333333333	0.9522499999999999	0.9340166666666668	0.7790333333333334	0.6921999999999999	0.96181875	0.9689	0.97698	0.9560500000000001	0.6042750000000001	0.9291272727272727	0.9676899999999999	0.9098125000000001	0.9602285714285715	0.91066	0.88986	0.9410333333333332
oligodendrocytes	0.9236666666666666	0.9448333333333333	0.12833333333333335	0.9595	0.9168333333333334	0.96084375	0.9484807692307693	0.9576874999999999	0.97265	0.9599166666666666	0.9511875	0.9370535714285715	0.866875	0.8994166666666668	0.8774375	0.91975	0.61825	0.24500000000000002	0.94378125	0.9734166666666666	0.9637	0.9486249999999999	0.9368125	0.9435	0.953975	0.9172499999999999	0.8110714285714286	0.8855	0.9542	0.9151666666666668
pancreas_acinar	0.9593333333333334	0.887	0.9765833333333334	0.8196875	0.03791666666666667	0.81915625	0.9186346153846154	0.833625	0.9359500000000001	0.9115	0.9241875	0.893767857142857	0.9469375000000001	0.7139166666666666	0.9584375	0.8447083333333334	0.5349166666666667	0.21185	0.909921875	0.93325	0.8815000000000001	0.924625	0.6420625	0.9226818181818182	0.9556	0.885	0.9105	0.8600000000000001	0.6958	0.8043333333333333
pancreas_alpha	0.9781111111111112	0.9454444444444445	0.8964444444444445	0.8807499999999999	0.7317777777777779	0.8894583333333332	0.9564358974358974	0.9678333333333332	0.9765333333333333	0.9467777777777777	0.9679166666666666	0.9676666666666667	0.9682499999999999	0.06566666666666666	0.9783333333333334	0.8564444444444445	0.5707777777777778	0.07980000000000001	0.864125	0.9613333333333333	0.9027999999999999	0.9354166666666668	0.8619166666666667	0.9428484848484847	0.9170333333333334	0.9069583333333333	0.9513809523809525	0.9499333333333334	0.8574	0.014444444444444446
pancreas_beta	0.9484444444444443	0.9171111111111111	0.9114444444444444	0.68825	0.7338888888888889	0.9340416666666665	0.9544358974358974	0.9533333333333335	0.9634	0.9377777777777778	0.9576666666666668	0.9589523809523811	0.9331388888888889	0.035333333333333335	0.9848333333333334	0.8783333333333334	0.575111111111111	0.15080000000000002	0.8942916666666667	0.9507777777777777	0.8801333333333333	0.9390000000000001	0.9526666666666666	0.9306060606060607	0.9622	0.890625	0.13533333333333333	0.9451999999999998	0.9139333333333334	0.010222222222222223
pancreas_delta	0.9717777777777777	0.8781111111111112	0.8957777777777777	0.6974166666666667	0.6975555555555556	0.9127916666666667	0.9511282051282052	0.9483333333333334	0.9414000000000001	0.9358888888888889	0.9465	0.9627142857142857	0.896388888888889	0.011444444444444445	0.9485833333333332	0.9142777777777779	0.5796666666666667	0.1302	0.9162083333333334	0.9612777777777778	0.9183333333333333	0.9098333333333333	0.9003333333333332	0.9243636363636364	0.9287000000000001	0.9175833333333333	0.8922857142857143	0.9504	0.9369999999999999	0.4749999999999999
pancreas_duct	0.9353333333333333	0.9662499999999999	0.9414166666666667	0.9004375	0.8277499999999999	0.94709375	0.9429807692307692	0.93875	0.97055	0.9345833333333333	0.899125	0.9756785714285714	0.9450416666666667	0.92075	0.95875	0.9301666666666667	0.13099999999999998	0.013699999999999999	0.9641406250000001	0.9592916666666668	0.9719	0.96	0.91675	0.9715909090909091	0.9733999999999999	0.94928125	0.9583571428571428	0.94375	0.8886000000000001	0.9150833333333332
pancreas_endothel	0.9131111111111112	0.953	0.9271111111111111	0.91275	0.8728888888888888	0.8868333333333333	0.9463076923076924	0.92975	0.9418000000000001	0.738111111111111	0.9322499999999999	0.9395000000000001	0.9300555555555556	0.8702222222222221	0.9520833333333334	0.8442222222222222	0.8144444444444444	0.2836666666666667	0.9293541666666666	0.9406666666666667	0.9109333333333334	0.8759166666666666	0.8905	0.9515454545454546	0.9393333333333334	0.9425833333333333	0.9474285714285715	0.9223333333333333	0.8948666666666667	0.7692222222222221
prostate_epithelial	0.9121666666666667	0.9686666666666667	0.8848333333333332	0.8234375	0.8877499999999999	0.955	0.9668653846153845	0.954875	0.6531	0.94425	0.7805624999999999	0.9708035714285714	0.9331875000000001	0.8864166666666666	0.9340625	0.6444583333333334	0.81425	0.0426	0.94415625	0.8782500000000001	0.95205	0.911125	0.7828125	0.9500909090909091	0.96725	0.14334375	0.9727142857142856	0.9644499999999999	0.83235	0.9267500000000001
saphenous_vein_endothel	0.9642222222222222	0.9548888888888888	0.9058888888888889	0.9443333333333332	0.9239999999999999	0.9236666666666666	0.9694871794871794	0.9735833333333334	0.9597333333333333	0.7243333333333334	0.9445833333333332	0.9586904761904762	0.7851944444444445	0.9159999999999999	0.9580833333333333	0.8929444444444443	0.9218888888888889	0.09953333333333335	0.9532083333333333	0.9566111111111111	0.9410666666666666	0.9090000000000001	0.8744166666666667	0.9625757575757575	0.9578333333333333	0.966125	0.9715714285714285	0.9554	0.9087999999999999	0.846111111111111
skeletal_muscle	0.7404999999999999	0.9478333333333333	0.7826666666666666	0.859875	0.7181666666666666	0.8958124999999999	0.9045000000000001	0.956375	0.9382000000000001	0.8231666666666666	0.8668750000000001	0.9243571428571429	0.8103750000000001	0.8786666666666665	0.6855	0.8972500000000001	0.9176666666666666	0.2061	0.9024687500000002	0.929	0.7958000000000001	0.894375	0.804125	0.9182272727272728	0.92585	0.9200625	0.9470714285714286	0.7413000000000001	0.8786	0.8581666666666667
small_int_epithelial	0.9188333333333334	0.7347499999999999	0.8065833333333334	0.009125000000000001	0.6085	0.9435625000000001	0.9285576923076925	0.7955	0.8799	0.76825	0.9570624999999999	0.8850357142857143	0.9393125	0.923	0.9622499999999999	0.924625	0.9628333333333333	0.006799999999999999	0.915140625	0.7064166666666666	0.96475	0.953125	0.7851874999999999	0.9571590909090909	0.16609999999999997	0.9085624999999999	0.9482142857142857	0.9486	0.9201500000000001	0.8185833333333334
smooth_muscle	0.9428666666666666	0.8934666666666666	0.8074666666666668	0.7691	0.8500666666666667	0.8632500000000001	0.9269076923076923	0.9494	0.7838799999999999	0.7844	0.92595	0.9246714285714285	0.8702833333333334	0.5544666666666667	0.6668999999999999	0.7049333333333333	0.6129333333333333	0.12832	0.868525	0.8857333333333333	0.7904000000000001	0.7637	0.64545	0.9167272727272728	0.9006000000000001	0.8875	0.8758000000000001	0.89276	0.7991999999999999	0.5597333333333333
thyroid_epithelial	0.8972222222222223	0.9680000000000001	0.9470000000000001	0.9400833333333333	0.9766666666666667	0.8930416666666666	0.31430769230769234	0.92925	0.9592666666666667	0.9393333333333334	0.7865833333333333	0.8719523809523809	0.9576111111111111	0.9472222222222223	0.9694166666666666	0.9221111111111112	0.9605555555555556	0.113	0.8545000000000001	0.952111111111111	0.9554666666666666	0.9007499999999999	0.85525	0.9585151515151517	0.9582333333333333	0.8931250000000001	0.9624761904761904	0.9508666666666666	0.8054666666666668	0.9335555555555555
tongue_epithelial	0.9758888888888889	0.9055555555555554	0.9534444444444444	0.8743333333333334	0.862	0.9512499999999999	0.9391794871794872	0.9692500000000001	0.030933333333333337	0.9357777777777777	0.7445833333333333	0.8552619047619047	0.8705277777777778	0.8423333333333334	0.9485	0.6842777777777779	0.9446666666666667	0.012733333333333333	0.9235625	0.8123888888888889	0.968	0.9187499999999998	0.63375	0.9406969696969698	0.9598666666666668	0.03991666666666666	0.9738571428571428	0.8726666666666666	0.075	0.8434444444444446
tonsil_palatine_epithelial	0.9688888888888889	0.9154444444444444	0.9024444444444444	0.8231666666666667	0.8174444444444445	0.9362916666666666	0.9304358974358973	0.9458333333333334	0.05473333333333333	0.9232222222222223	0.7274999999999999	0.8691904761904762	0.8885000000000001	0.7365555555555555	0.9322499999999999	0.7365555555555557	0.9018888888888889	0.005066666666666666	0.9084583333333334	0.8562777777777778	0.9385333333333333	0.8740833333333334	0.7826666666666666	0.9271818181818182	0.9397333333333334	0.02641666666666666	0.9615714285714286	0.8618666666666667	0.5212	0.7685555555555554
