	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
endometrium_epithelial	0.8892222222222222	0.8497037037037036	0.8521666666666666	0.7706666666666666	0.946861111111111	0.8556666666666667	0.7815333333333333	0.7966666666666667	0.9297777777777778	0.2512549019607843	0.9248666666666665	0.9639285714285714	0.9176666666666665	0.9377619047619047	0.9316111111111112	0.9489047619047618	0.8805555555555555	0.9430303030303032	0.9550222222222221	0.9583666666666667	0.9205416666666667	0.9315333333333333	0.835	0.8701666666666666	0.9153333333333332	0.9708518518518519	0.9053999999999999	0.9029999999999999	0.9734444444444444
fallopian_epithelial	0.9342222222222222	0.9004074074074074	0.900611111111111	0.9538888888888888	0.9673055555555554	0.924111111111111	0.9522666666666667	0.7397333333333332	0.9761666666666667	0.9065294117647058	0.0027333333333333337	0.9641428571428573	0.9472916666666666	0.9491904761904761	0.9705555555555555	0.9703333333333334	0.7154444444444444	0.9578484848484848	0.963288888888889	0.9457999999999999	0.9423333333333334	0.8938666666666665	0.8988333333333335	0.7289333333333333	0.9223333333333333	0.9689629629629629	0.8675999999999999	0.9491999999999999	0.971111111111111
fibroblast	0.7459047619047618	0.7753174603174603	0.8778333333333334	0.856047619047619	0.9249404761904761	0.8538571428571428	0.9082285714285715	0.7984857142857142	0.8906666666666665	0.8645126050420169	0.7525428571428571	0.8949285714285714	0.9211785714285714	0.9238979591836735	0.7603809523809524	0.6658979591836733	0.8991428571428571	0.9292597402597403	0.9317904761904764	0.9334285714285715	0.7362857142857143	0.8613857142857143	0.8007857142857143	0.8453	0.9118571428571428	0.8857460317460318	0.8389428571428572	0.8748857142857143	0.9426666666666668
gastric_epithelial	0.9691481481481481	0.9112345679012345	0.8697407407407407	0.7657777777777777	0.977037037037037	0.8648888888888888	0.8782222222222222	0.08422222222222223	0.8936481481481481	0.9382352941176472	0.9196444444444444	0.9696349206349206	0.963388888888889	0.9623650793650794	0.8404814814814815	0.9662380952380951	0.9181111111111111	0.9417171717171716	0.9614000000000001	0.9576333333333333	0.8434166666666667	0.9675333333333334	0.8214999999999999	0.8977222222222223	0.8023333333333333	0.9656666666666668	0.8791333333333333	0.9352666666666667	0.9705185185185186
heart_cardiomyocyte	0.9688888888888888	0.9388333333333333	0.9322222222222223	0.9680277777777778	0.04581944444444445	0.8192222222222223	0.9263333333333335	0.9347666666666666	0.9606111111111111	0.9607352941176469	0.9644	0.8511666666666667	0.9458333333333333	0.808404761904762	0.8743055555555556	0.8657380952380952	0.9516666666666667	0.9420454545454545	0.9554	0.9519833333333332	0.9498958333333332	0.9783166666666666	0.9261666666666666	0.8725	0.9467777777777777	0.9512222222222223	0.9049333333333333	0.957	0.918
kidney_glomerular_endothel	0.9345555555555555	0.8447037037037037	0.8825	0.9205555555555556	0.9674166666666667	0.8656666666666667	0.9760666666666667	0.8947333333333333	0.9688888888888889	0.9193529411764706	0.9160666666666667	0.9441190476190476	0.9469166666666666	0.9433333333333332	0.7600000000000001	0.8449523809523809	0.8758888888888889	0.9619393939393938	0.9703777777777777	0.9530666666666666	0.9387083333333334	0.9479000000000001	0.7500833333333334	0.8290666666666667	0.8768888888888888	0.9642222222222222	0.9298000000000001	0.9489333333333333	0.9746666666666667
kidney_glomerular_podocytes	0.9583333333333334	0.8391851851851851	0.9532777777777777	0.9495	0.9040277777777778	0.9294444444444444	0.9376000000000001	0.8468	0.9225000000000002	0.9522745098039215	0.9672000000000001	0.9621190476190474	0.9409583333333332	0.8769523809523809	0.8220555555555555	0.08166666666666667	0.8361111111111111	0.9246666666666665	0.9457555555555555	0.9639666666666665	0.9452083333333333	0.7930333333333333	0.9145833333333333	0.8940666666666667	0.8959999999999999	0.9675925925925926	0.864	0.9626666666666667	0.8245555555555556
kidney_tubular_endothel	0.919	0.8687037037037036	0.8644444444444445	0.8943888888888889	0.9713055555555555	0.9432222222222223	0.9840666666666666	0.9052666666666666	0.9668888888888888	0.9313725490196078	0.9582666666666667	0.944	0.9469166666666666	0.9331428571428572	0.8592222222222222	0.8657619047619048	0.8861111111111111	0.9607272727272727	0.9709777777777777	0.9495999999999999	0.9082083333333334	0.9346333333333333	0.8605833333333334	0.8696	0.9407777777777778	0.965851851851852	0.9174000000000001	0.9662666666666667	0.9644444444444443
kidney_tubular_epithelial	0.9582222222222222	0.8651481481481481	0.9277777777777777	0.9618333333333333	0.9509722222222222	0.9216666666666667	0.9390666666666666	0.87	0.9401666666666665	0.9558627450980391	0.9643333333333333	0.9737380952380953	0.94525	0.9021428571428571	0.7867222222222222	0.05100000000000001	0.7971111111111111	0.9456363636363635	0.9558444444444444	0.9548333333333333	0.966625	0.8234	0.9225833333333333	0.8430666666666666	0.9296666666666668	0.971962962962963	0.9019333333333334	0.9500666666666667	0.8835555555555556
liver_hepatocytes	0.905388888888889	0.06385185185185185	0.7909722222222223	0.9393888888888889	0.9474166666666667	0.9430555555555555	0.9668666666666667	0.9363999999999999	0.938611111111111	0.9581764705882354	0.9574666666666666	0.9660357142857144	0.9702708333333333	0.9557142857142858	0.9071944444444445	0.9349047619047619	0.887222222222222	0.9651060606060605	0.9550444444444445	0.9495333333333335	0.767	0.9759333333333334	0.9502499999999999	0.9232499999999999	0.9541666666666667	0.9486296296296296	0.8784	0.9393999999999999	0.9643333333333333
lung_alveolar_endothel	0.8853333333333334	0.9058888888888889	0.8816666666666667	0.8992222222222224	0.96375	0.9004444444444445	0.9283333333333332	0.9093333333333332	0.9261666666666667	0.8990980392156862	0.8303333333333334	0.9457857142857143	0.9551666666666666	0.9169523809523811	0.6463888888888888	0.8553809523809525	0.952111111111111	0.9531818181818182	0.9661333333333334	0.9423	0.861875	0.9333333333333332	0.8799166666666668	0.8647333333333332	0.9430000000000001	0.971111111111111	0.9318	0.9494666666666666	0.9764444444444446
lung_alveolar_epithelial	0.9246666666666666	0.8252962962962963	0.7949444444444445	0.9315555555555557	0.9643055555555554	0.8683333333333333	0.11699999999999999	0.7859333333333334	0.9525555555555556	0.935235294117647	0.9572666666666666	0.9368571428571428	0.972	0.9134285714285714	0.6337777777777779	0.933952380952381	0.8984444444444444	0.9560303030303029	0.9691555555555554	0.9706	0.9344166666666668	0.9704333333333334	0.82825	0.5572333333333334	0.922888888888889	0.9692592592592592	0.8748	0.9393333333333334	0.9722222222222222
lung_bronchus_epithelial	0.9505555555555555	0.8334814814814816	0.8438888888888889	0.8632222222222222	0.9770277777777778	0.8954444444444444	0.8244666666666668	0.7763999999999999	0.9448888888888889	0.9319215686274509	0.9454666666666666	0.8679285714285715	0.9722499999999998	0.16914285714285715	0.8138333333333333	0.9334761904761905	0.8825555555555556	0.9602424242424242	0.9582	0.9321	0.926	0.9312333333333335	0.7344166666666666	0.8014333333333333	0.9364444444444445	0.9737407407407407	0.8950000000000001	0.8938	0.9472222222222223
macrophage	0.05283333333333334	0.9124305555555555	0.9113333333333333	0.9452708333333333	0.9697395833333333	0.9605	0.939	0.94675	0.9634166666666666	0.9600735294117647	0.948925	0.9613035714285714	0.967640625	0.9561607142857143	0.9747916666666667	0.938375	0.9587916666666666	0.9721249999999999	0.9580666666666666	0.9316625000000001	0.930578125	0.8909625	0.8394375000000001	0.9656374999999999	0.96075	0.8912500000000001	0.936375	0.9734	0.9630833333333333
myeloid	0.14822222222222223	0.7459259259259259	0.6506111111111111	0.705777777777778	0.6983055555555556	0.8243333333333333	0.7426666666666666	0.7186666666666666	0.6565	0.8203333333333335	0.6037333333333333	0.8270714285714286	0.9307916666666666	0.8744761904761904	0.735611111111111	0.6188571428571429	0.6464444444444445	0.8994545454545455	0.32331111111111116	0.9219333333333334	0.6582916666666666	0.8951333333333333	0.6643333333333333	0.7173666666666666	0.5471111111111111	0.8009259259259259	0.7893333333333333	0.7645333333333332	0.6869999999999999
neural	0.9435666666666667	0.9461555555555556	0.9658000000000001	0.9637499999999999	0.9486083333333333	0.8415333333333332	0.96648	0.9440999999999999	0.9618333333333332	0.9643	0.8049800000000001	0.9513857142857143	0.95055	0.9461428571428572	0.6736	0.9557285714285715	0.8810666666666667	0.3959272727272728	0.9550133333333335	0.9679500000000001	0.9634125000000001	0.88293	0.9201750000000001	0.8088799999999999	0.9640000000000001	0.8664777777777777	0.9345399999999999	0.9663	0.9387666666666666
oligodendrocytes	0.9704999999999999	0.9409444444444445	0.9529583333333334	0.9483333333333334	0.9427291666666667	0.06425	0.96555	0.91835	0.9685833333333334	0.9535882352941176	0.7710999999999999	0.958482142857143	0.94246875	0.968892857142857	0.8746666666666667	0.9228928571428571	0.8216666666666667	0.8557272727272728	0.9576166666666667	0.949725	0.9414687499999999	0.9715749999999999	0.902	0.9273500000000001	0.9321666666666667	0.9663055555555556	0.8886000000000001	0.96765	0.9506666666666667
pancreas_acinar	0.8989999999999999	0.8816388888888889	0.025708333333333333	0.9024166666666666	0.9552291666666666	0.8394166666666667	0.81135	0.74855	0.9302916666666666	0.9387499999999999	0.8082	0.9312321428571428	0.95521875	0.96825	0.8342083333333332	0.8748214285714285	0.9195833333333333	0.9145454545454546	0.96675	0.957625	0.75953125	0.9771	0.890625	0.8691249999999999	0.7945000000000001	0.9526388888888888	0.8033000000000001	0.91685	0.9425
pancreas_alpha	0.9588888888888888	0.861925925925926	0.8703333333333333	0.9787222222222222	0.9616666666666666	0.8500000000000001	0.8297333333333333	0.9296666666666665	0.9478333333333332	0.9016470588235294	0.9659999999999999	0.9042619047619048	0.18229166666666666	0.9627619047619048	0.8886666666666668	0.8287619047619047	0.7912222222222223	0.9116060606060605	0.9722888888888889	0.9614666666666666	0.8137500000000001	0.9574666666666666	0.9384166666666666	0.6035	0.871	0.9784814814814816	0.9061333333333333	0.9058	0.9716666666666667
pancreas_beta	0.9358888888888889	0.9378888888888889	0.8886666666666666	0.9524444444444445	0.9539166666666666	0.7863333333333333	0.8541333333333333	0.9275333333333333	0.9868888888888888	0.9290588235294117	0.9659333333333332	0.9381666666666667	0.202125	0.9588095238095238	0.9065	0.8563333333333333	0.6412222222222222	0.8092727272727274	0.9600888888888889	0.9620333333333334	0.906375	0.9642666666666667	0.9505	0.8053333333333333	0.8712222222222222	0.9732962962962963	0.8336666666666668	0.8932000000000001	0.17588888888888887
pancreas_delta	0.9572222222222222	0.9085925925925925	0.8740000000000001	0.9735	0.9559166666666666	0.8031111111111112	0.878	0.9322666666666666	0.9725000000000001	0.9132941176470588	0.9419999999999998	0.9301904761904761	0.64825	0.9338571428571427	0.9045555555555556	0.7357619047619047	0.23677777777777778	0.9373636363636363	0.9671333333333334	0.9553666666666666	0.9050833333333334	0.9649666666666668	0.9175833333333333	0.6326999999999999	0.8515555555555555	0.9597037037037036	0.9522666666666666	0.9017333333333334	0.8586666666666667
pancreas_duct	0.9740833333333333	0.9553055555555555	0.8925833333333333	0.9800416666666667	0.9602291666666668	0.8703333333333333	0.9583499999999999	0.9153500000000001	0.9245833333333333	0.9402499999999999	0.9402999999999999	0.9714642857142857	0.96659375	0.9278928571428571	0.9633333333333333	0.025464285714285717	0.9693333333333333	0.9329999999999999	0.9646833333333333	0.9620500000000001	0.9427500000000002	0.97715	0.91225	0.018875000000000003	0.8788333333333334	0.9560833333333333	0.7803499999999999	0.9702500000000001	0.9318333333333334
pancreas_endothel	0.8865555555555554	0.8217407407407408	0.8487222222222223	0.8457222222222223	0.9289166666666665	0.7832222222222223	0.9438666666666666	0.8774666666666667	0.9161666666666667	0.8887254901960785	0.8766666666666666	0.9350238095238095	0.9678749999999999	0.9304761904761905	0.7817222222222222	0.8343333333333334	0.8837777777777777	0.9344848484848484	0.9576222222222222	0.9328	0.9100416666666667	0.9078333333333334	0.81325	0.8409	0.9395555555555556	0.9371481481481482	0.842	0.9159333333333333	0.9476666666666665
prostate_epithelial	0.9863333333333333	0.9169444444444443	0.92975	0.9444583333333333	0.9654583333333333	0.8765000000000001	0.9367	0.8381000000000001	0.9558333333333333	0.9619852941176471	0.95375	0.863732142857143	0.9572499999999999	0.7850714285714285	0.6955833333333333	0.9590357142857142	0.9460833333333334	0.9490454545454545	0.9689833333333333	0.960475	0.93171875	0.9561	0.8836249999999999	0.13685	0.9314999999999999	0.9692777777777778	0.9029	0.9538000000000001	0.8779999999999999
saphenous_vein_endothel	0.907	0.854925925925926	0.9298888888888889	0.9317222222222222	0.9750555555555556	0.8745555555555554	0.9679333333333333	0.8772666666666668	0.9637222222222223	0.9291960784313726	0.7666000000000001	0.9271190476190476	0.9636250000000001	0.9331904761904761	0.826	0.9023809523809524	0.9136666666666665	0.9627272727272728	0.9618222222222221	0.9609666666666667	0.8660833333333334	0.9669333333333334	0.8729999999999999	0.9050666666666668	0.9644444444444445	0.9531481481481482	0.8729333333333332	0.9554	0.964
skeletal_muscle	0.7678333333333334	0.886611111111111	0.8748333333333332	0.8540833333333333	0.71175	0.8353333333333333	0.9276000000000001	0.7916000000000001	0.9265000000000001	0.9025294117647059	0.7185999999999999	0.7928214285714286	0.91975	0.7245	0.8625	0.8914285714285715	0.8808333333333334	0.8965454545454545	0.9414	0.7907500000000001	0.9063749999999999	0.8892500000000001	0.788	0.7276	0.8751666666666666	0.8944444444444445	0.8122999999999999	0.9099999999999999	0.9355
small_int_epithelial	0.9564166666666667	0.9572222222222223	0.9447916666666667	0.057875	0.9192500000000001	0.8619166666666666	0.8304	0.61885	0.9189583333333334	0.9516029411764706	0.91715	0.9407857142857142	0.95865625	0.9609642857142857	0.8417916666666667	0.9631071428571428	0.8789166666666667	0.9377272727272727	0.97565	0.9677499999999999	0.8975625	0.94335	0.9330624999999999	0.9102	0.058166666666666665	0.9685833333333334	0.89035	0.7395999999999998	0.95675
smooth_muscle	0.8048666666666667	0.7255555555555556	0.8004	0.8046	0.9183	0.7762	0.78976	0.7929999999999999	0.8073666666666666	0.8696588235294118	0.75628	0.8848285714285714	0.9347749999999999	0.8259714285714287	0.7227666666666667	0.5734285714285715	0.8310666666666666	0.8925454545454545	0.89664	0.9100400000000001	0.66435	0.93468	0.82105	0.8058	0.8742000000000001	0.9086000000000001	0.7364799999999999	0.8480800000000001	0.9115333333333334
thyroid_epithelial	0.9378888888888889	0.9024444444444444	0.8817777777777778	0.9519444444444444	0.9501666666666666	0.9292222222222222	0.13793333333333332	0.9325999999999999	0.9417222222222222	0.931843137254902	0.9518666666666666	0.9531666666666667	0.933875	0.9504761904761905	0.8987777777777778	0.9607619047619047	0.8731111111111112	0.9301818181818181	0.9121777777777776	0.9373333333333332	0.918	0.8815333333333335	0.88925	0.8751333333333333	0.9113333333333333	0.9505925925925925	0.13593333333333332	0.9524	0.9581111111111111
tongue_epithelial	0.9224444444444445	0.9015555555555556	0.9524444444444443	0.835111111111111	0.9680277777777776	0.9002222222222223	0.8992	0.7911333333333334	0.11972222222222223	0.945686274509804	0.9254666666666665	0.6741904761904761	0.9470416666666667	0.835952380952381	0.8577777777777776	0.9183809523809523	0.8486666666666666	0.9406363636363636	0.9473555555555556	0.9572666666666668	0.7320416666666666	0.8131	0.7308333333333333	0.8679333333333332	0.9787777777777777	0.9566296296296297	0.8734666666666667	0.16306666666666667	0.9027777777777778
tonsil_palatine_epithelial	0.8975555555555554	0.8732222222222221	0.9321666666666667	0.8819444444444445	0.9462777777777779	0.8862222222222221	0.9067333333333334	0.8488000000000001	0.07933333333333333	0.9237254901960784	0.8845333333333333	0.7212142857142857	0.949625	0.6404285714285715	0.8072222222222223	0.8661904761904763	0.9115555555555556	0.9369393939393941	0.950888888888889	0.9492000000000002	0.7230833333333333	0.8678333333333333	0.7854166666666668	0.7578	0.938888888888889	0.9524814814814815	0.8871333333333334	0.5803333333333334	0.8895555555555555
