	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.7928333333333333	0.9073589743589744	0.948904761904762	0.9642222222222222	0.9654999999999999	0.952	0.8811111111111112	0.9248333333333333	0.9178333333333333	0.9687916666666666	0.8694444444444445	0.9738333333333333	0.9601111111111112	0.9677222222222223	0.9383333333333334	0.8511666666666665	0.301	0.9560000000000001	0.9385	0.9532222222222223	0.9509666666666666	0.91	0.982111111111111	0.9497142857142857	0.9609444444444444	0.9098333333333334	0.9861666666666666	0.9679666666666668	0.9456000000000001	0.9341428571428572
colon_endocrine	0.04872222222222222	0.9303333333333333	0.9697619047619047	0.9622222222222222	0.9724333333333334	0.9666666666666667	0.940925925925926	0.9028333333333333	0.9176666666666665	0.9402916666666666	0.975	0.9551250000000001	0.8709777777777777	0.9301666666666666	0.9744999999999999	0.8916428571428572	0.8565555555555555	0.9022	0.9660833333333333	0.09888888888888887	0.9523333333333333	0.9544444444444444	0.9765555555555556	0.9378095238095238	0.9744999999999999	0.9489444444444444	0.9767222222222224	0.9724499999999999	0.9235333333333333	0.8831904761904762
colon_epithelial	0.0308	0.9197538461538463	0.9583428571428572	0.9718666666666668	0.9517800000000001	0.9614499999999999	0.9319111111111111	0.9186499999999999	0.9650333333333334	0.9331250000000001	0.9558	0.921475	0.9170400000000001	0.9099	0.9040000000000001	0.8603428571428573	0.8993333333333334	0.9163599999999998	0.9638000000000002	0.07786666666666668	0.9518000000000001	0.8719666666666667	0.9770666666666667	0.9390285714285715	0.9606333333333333	0.9529333333333334	0.9642666666666667	0.9608699999999999	0.93068	0.9080285714285713
endometrium_epithelial	0.9625555555555555	0.9327692307692308	0.9466666666666668	0.9683333333333333	0.9658666666666668	0.9279166666666666	0.8569629629629629	0.8850833333333332	0.9671666666666666	0.9332083333333333	0.9509444444444446	0.13641666666666666	0.9363777777777776	0.9597777777777777	0.9230833333333334	0.803142857142857	0.898888888888889	0.9406666666666667	0.8869166666666667	0.8094444444444444	0.7869999999999999	0.9288888888888889	0.9388888888888888	0.8164285714285714	0.7586111111111112	0.8861111111111112	0.9636666666666666	0.9510666666666667	0.9432666666666667	0.8502380952380952
fallopian_epithelial	0.04177777777777778	0.9278461538461539	0.9698095238095238	0.9666666666666667	0.9771666666666666	0.9225	0.9574814814814815	0.9548333333333333	0.9126666666666666	0.9575833333333333	0.9365	0.8716666666666666	0.9456444444444444	0.968888888888889	0.8450000000000001	0.8352380952380952	0.9427777777777777	0.9615333333333332	0.9703333333333332	0.9195555555555556	0.022566666666666665	0.8255555555555555	0.9726666666666666	0.7565714285714286	0.9596111111111112	0.9787777777777777	0.9816666666666668	0.9627500000000001	0.9036666666666667	0.9444285714285714
fibroblast	0.8607380952380953	0.8571428571428571	0.9348979591836734	0.9561428571428571	0.9494142857142858	0.9258571428571427	0.8877619047619046	0.8686785714285714	0.8901904761904762	0.8751785714285714	0.9123333333333333	0.9483749999999999	0.9067238095238095	0.8074047619047617	0.8563928571428573	0.6642142857142858	0.9532380952380953	0.9159714285714285	0.8828214285714285	0.8960476190476191	0.7428285714285714	0.7322857142857142	0.9426666666666668	0.9349387755102041	0.9403333333333334	0.9212619047619048	0.9320476190476191	0.9254642857142857	0.9087714285714285	0.8751632653061224
gastric_epithelial	0.21044444444444443	0.8830000000000001	0.9731269841269842	0.9803703703703702	0.9562333333333333	0.9568888888888889	0.9446543209876543	0.9453611111111111	0.9080925925925926	0.9614166666666666	0.9375370370370371	0.9584027777777777	0.9465111111111111	0.9273333333333333	0.9058333333333333	0.8436111111111112	0.9602592592592593	0.9006888888888889	0.06069444444444445	0.8651111111111112	0.9438	0.8945925925925925	0.956037037037037	0.9303809523809525	0.981185185185185	0.9263333333333333	0.9724629629629631	0.9681555555555555	0.9304444444444443	0.6726190476190477
heart_cardiomyocyte	0.9435277777777779	0.8913846153846153	0.9606666666666667	0.9928888888888889	0.07255	0.973	0.9651666666666667	0.9370416666666667	0.9574166666666667	0.9768333333333334	0.924611111111111	0.9746041666666666	0.9382888888888888	0.9479166666666666	0.9078333333333335	0.6598928571428572	0.9833888888888889	0.9522333333333334	0.9510416666666668	0.9289444444444445	0.9684833333333334	0.8759444444444444	0.9439444444444445	0.9623333333333334	0.9719722222222221	0.5818333333333333	0.977	0.9552999999999999	0.9123	0.9145714285714286
kidney_glomerular_endothel	0.9422222222222222	0.8502307692307692	0.9074761904761903	0.984	0.9741666666666666	0.9456666666666665	0.9568888888888888	0.9274166666666667	0.9328888888888889	0.9731666666666667	0.9554444444444444	0.9593333333333334	0.9073555555555556	0.9466666666666664	0.9423333333333334	0.8757619047619047	0.9874444444444445	0.9503333333333334	0.9609166666666668	0.9062222222222222	0.7168000000000001	0.8636666666666666	0.9765555555555556	0.9611904761904762	0.9865555555555555	0.9423888888888889	0.9698888888888888	0.9575833333333333	0.9528666666666666	0.9125714285714285
kidney_glomerular_podocytes	0.9467222222222222	0.9422051282051283	0.9715238095238096	0.9734444444444446	0.9673000000000002	0.8811666666666668	0.954074074074074	0.9431666666666666	0.9274999999999999	0.9588749999999999	0.9683888888888887	0.9565	0.3040888888888889	0.9551111111111111	0.8639166666666668	0.7938571428571427	0.7307777777777779	0.9448000000000002	0.9104999999999999	0.9508888888888888	0.9362666666666667	0.8618888888888888	0.9593333333333334	0.9098571428571428	0.9324444444444445	0.9682777777777778	0.9680555555555556	0.9514166666666668	0.9263333333333333	0.9207142857142857
kidney_tubular_endothel	0.9634999999999999	0.8610000000000001	0.8841904761904762	0.985	0.9572666666666666	0.9574999999999999	0.9532962962962963	0.9420833333333333	0.9285555555555556	0.9799166666666667	0.9473888888888888	0.9659583333333334	0.9440666666666666	0.9546666666666668	0.9328333333333334	0.907142857142857	0.9735555555555555	0.9596666666666667	0.9595833333333333	0.9303333333333335	0.8021666666666666	0.8597777777777779	0.9857777777777779	0.9606666666666667	0.9629444444444445	0.9431666666666668	0.961	0.9447166666666665	0.9504666666666667	0.9518571428571428
kidney_tubular_epithelial	0.9466111111111112	0.9357435897435896	0.9611904761904762	0.964111111111111	0.9665333333333334	0.907	0.9662962962962963	0.9613333333333333	0.9418333333333333	0.9600416666666667	0.9687777777777776	0.9824166666666666	0.20128888888888885	0.9538888888888888	0.8535833333333332	0.8253333333333334	0.81	0.9703333333333334	0.9556666666666667	0.9657777777777777	0.9423	0.8932222222222221	0.968	0.9164285714285714	0.9385555555555557	0.9634444444444443	0.9587222222222221	0.9716333333333331	0.9602666666666666	0.9059047619047619
liver_hepatocytes	0.9750833333333332	0.9594230769230769	0.9604761904761904	0.11472222222222224	0.9758166666666667	0.9641250000000001	0.9621481481481483	0.9440833333333334	0.9586111111111112	0.9687083333333333	0.974361111111111	0.9818541666666666	0.9251999999999999	0.9183611111111111	0.95775	0.8227738095238096	0.975	0.9436	0.9497916666666666	0.9641666666666667	0.9469666666666666	0.7859444444444444	0.9735555555555556	0.961	0.7324999999999999	0.9703055555555556	0.9691666666666666	0.9704499999999999	0.9532333333333334	0.9134047619047618
lung_alveolar_endothel	0.9414444444444444	0.8031794871794872	0.9097142857142857	0.9785555555555555	0.968	0.9778333333333333	0.9574814814814815	0.93275	0.9530555555555557	0.9860833333333333	0.9516666666666665	0.97275	0.9463555555555555	0.9345555555555555	0.9153333333333333	0.7605714285714286	0.9777777777777777	0.9375333333333332	0.9652499999999998	0.9475555555555556	0.8914666666666666	0.8324444444444444	0.9767777777777779	0.948095238095238	0.9697222222222223	0.8952777777777778	0.9650555555555554	0.9528833333333333	0.9540000000000001	0.9423809523809523
lung_alveolar_epithelial	0.027333333333333334	0.9144871794871795	0.9658571428571427	0.9635555555555556	0.9618666666666668	0.9399166666666666	0.9565925925925925	0.9370833333333333	0.8465555555555556	0.9598333333333334	0.9558888888888889	0.9779166666666667	0.9539111111111112	0.9487222222222224	0.9428333333333333	0.8138809523809524	0.9747777777777777	0.9611999999999999	0.9593333333333334	0.8842222222222221	0.9591999999999999	0.8704444444444444	0.2896666666666667	0.763142857142857	0.9024444444444445	0.928111111111111	0.9712222222222223	0.9458666666666665	0.9558	0.843
lung_bronchus_epithelial	0.034888888888888886	0.8731538461538461	0.9339999999999998	0.9647777777777778	0.9163333333333332	0.90075	0.9376666666666668	0.8534166666666666	0.8254444444444444	0.9656666666666666	0.9367222222222221	0.9665	0.9522222222222223	0.9478888888888889	0.8395833333333332	0.7675714285714285	0.98	0.9622666666666667	0.9014166666666666	0.9281111111111112	0.8666666666666667	0.8766666666666666	0.9131111111111112	0.10180952380952381	0.8385555555555554	0.9678888888888889	0.9440555555555555	0.9580666666666665	0.7497333333333334	0.8031428571428573
macrophage	0.9436666666666667	0.9629423076923076	0.9658392857142857	0.9851666666666665	0.9584999999999999	0.9799374999999999	0.965111111111111	0.84034375	0.9673958333333333	0.9393437499999999	0.9774791666666667	0.9792812500000001	0.9508166666666666	0.9387708333333333	0.90709375	0.9156160714285714	0.9715416666666666	0.189525	0.9670000000000001	0.9354583333333333	0.9430125	0.9063125000000001	0.9813333333333334	0.9688928571428572	0.9541875	0.9487083333333334	0.9704375000000001	0.9664062499999999	0.962425	0.9229285714285714
myeloid	0.7390555555555557	0.007538461538461539	0.8672380952380951	0.9042222222222223	0.8422000000000001	0.8389166666666666	0.8228148148148148	0.783	0.8722777777777777	0.8456666666666667	0.827111111111111	0.9345416666666667	0.8969333333333332	0.8066666666666666	0.72125	0.6726904761904761	0.7045555555555557	0.765	0.8640833333333333	0.7384444444444446	0.6816333333333334	0.6768333333333333	0.9095555555555556	0.8948571428571429	0.7038888888888889	0.6033333333333333	0.7436666666666666	0.8396333333333335	0.8471333333333334	0.7022380952380952
neural	0.8520833333333332	0.8938307692307692	0.9431714285714285	0.9357999999999999	0.8427900000000002	0.9574999999999999	0.9087777777777777	0.9118250000000001	0.8137666666666666	0.9129999999999999	0.9260166666666667	0.9658624999999998	0.9420933333333334	0.9635000000000001	0.9563	0.14743571428571428	0.9602666666666666	0.96128	0.960825	0.9494333333333334	0.9630700000000001	0.9413	0.9517333333333333	0.9549571428571427	0.9588000000000001	0.9647666666666666	0.9580166666666665	0.9647650000000001	0.94016	0.9677571428571428
oligodendrocytes	0.9440833333333334	0.8637499999999999	0.9623571428571429	0.9155833333333334	0.949525	0.9708125	0.11480555555555555	0.90875	0.80075	0.96509375	0.9333333333333333	0.96053125	0.9372833333333332	0.9600833333333333	0.9628125000000001	0.606	0.959	0.9350499999999999	0.9426874999999999	0.9226666666666666	0.955975	0.916375	0.8709166666666666	0.9571785714285714	0.9697916666666665	0.9515000000000001	0.9219166666666667	0.9531	0.93755	0.9591428571428571
pancreas_acinar	0.9500416666666666	0.8815769230769231	0.12360714285714286	0.9878333333333333	0.9475	0.963	0.7976111111111112	0.931	0.8354166666666667	0.8232187499999999	0.9435833333333333	0.9728749999999999	0.9131333333333334	0.7975833333333333	0.8419375	0.877375	0.9749166666666667	0.8648	0.8383750000000001	0.7467499999999999	0.9294749999999999	0.6287916666666667	0.9006666666666665	0.9621071428571428	0.9644166666666666	0.9092500000000001	0.9123749999999998	0.9300999999999999	0.9018499999999999	0.7541071428571429
pancreas_alpha	0.9111666666666666	0.9191025641025642	0.9536190476190476	0.9903333333333334	0.9612000000000002	0.9735	0.9464074074074073	0.9651666666666667	0.0055000000000000005	0.8567916666666666	0.9438333333333334	0.9704583333333332	0.9426	0.912111111111111	0.9776666666666666	0.9325714285714285	0.9814444444444445	0.914	0.8943333333333333	0.9378888888888889	0.9412666666666666	0.8383333333333333	0.9535555555555556	0.9548095238095238	0.9714999999999999	0.9414444444444445	0.9565555555555555	0.9420999999999999	0.9321333333333334	0.1429047619047619
pancreas_beta	0.8996111111111111	0.862948717948718	0.9509523809523811	0.9933333333333333	0.9543333333333331	0.981	0.9063333333333334	0.9434166666666668	0.04738888888888889	0.92225	0.9424444444444444	0.9820416666666666	0.9360444444444443	0.8427222222222222	0.9707500000000001	0.9423571428571429	0.9917777777777778	0.9202	0.8341666666666666	0.9503333333333334	0.9438333333333334	0.8694999999999999	0.9491111111111111	0.9234761904761905	0.983	0.9500000000000001	0.16333333333333333	0.9626666666666668	0.8788	0.8053809523809523
pancreas_delta	0.8743888888888889	0.9022564102564101	0.9262380952380952	0.9796666666666666	0.9562666666666667	0.9758333333333334	0.937962962962963	0.91325	0.01338888888888889	0.9144583333333333	0.9339444444444444	0.9765416666666668	0.9311777777777778	0.8360555555555557	0.9664166666666666	0.9379523809523809	0.9617777777777778	0.9362666666666667	0.7985833333333333	0.9526666666666666	0.9108	0.7759999999999999	0.9483333333333333	0.9513809523809523	0.9753888888888889	0.9418333333333333	0.9299444444444446	0.9407333333333333	0.8944000000000001	0.840047619047619
pancreas_duct	0.9205	0.9357884615384615	0.9458928571428572	0.9705833333333332	0.949875	0.9776250000000001	0.9216388888888889	0.9680625	0.9596666666666667	0.95778125	0.9557083333333334	0.9749375	0.9446166666666667	0.14775	0.9736875	0.9026785714285714	0.9691666666666666	0.96305	0.785625	0.90325	0.950625	0.8827083333333333	0.94275	0.9766785714285714	0.9785833333333332	0.9710833333333333	0.9725416666666665	0.9613625000000001	0.946	0.8851785714285714
pancreas_endothel	0.9468888888888888	0.8551794871794872	0.9105714285714285	0.960111111111111	0.9556	0.9368333333333334	0.911074074074074	0.9140833333333335	0.9372777777777778	0.9608333333333331	0.9387222222222222	0.9519583333333334	0.9311333333333334	0.883888888888889	0.87175	0.8010238095238096	0.9697777777777777	0.9275333333333333	0.9281666666666668	0.9508888888888888	0.8872333333333332	0.7993888888888888	0.9508888888888888	0.9655238095238096	0.9500000000000001	0.9315555555555556	0.9329444444444444	0.9308	0.9229333333333333	0.8946666666666667
prostate_epithelial	0.13395833333333335	0.9221346153846154	0.9572857142857143	0.9808333333333333	0.9695750000000001	0.9523750000000001	0.9676388888888888	0.930625	0.9247083333333334	0.9596875	0.875625	0.8763749999999999	0.9416666666666668	0.9663333333333335	0.9203125000000001	0.7917142857142856	0.98625	0.9649000000000001	0.962375	0.9228333333333334	0.9577499999999999	0.9339166666666667	0.9422499999999999	0.7773928571428572	0.9819583333333333	0.924	0.9722916666666667	0.9715125	0.69735	0.9008571428571428
saphenous_vein_endothel	0.9338333333333333	0.856102564102564	0.9355238095238095	0.9097777777777778	0.9747333333333333	0.9771666666666666	0.9608518518518517	0.9370833333333334	0.952	0.9642916666666667	0.9599444444444445	0.9577916666666666	0.9445555555555555	0.9162222222222223	0.9285	0.774547619047619	0.988	0.9422666666666668	0.9721666666666667	0.9515555555555556	0.8718	0.8584444444444445	0.9844444444444443	0.9619047619047619	0.9726666666666666	0.9569444444444445	0.9571111111111111	0.9452166666666667	0.923	0.949
skeletal_muscle	0.885	0.9093076923076923	0.8859285714285714	0.9381666666666668	0.8188	0.848875	0.9377777777777777	0.768375	0.8905833333333333	0.947625	0.91625	0.9461875	0.9368666666666667	0.9361666666666666	0.864375	0.6911071428571428	0.9583333333333333	0.859	0.95025	0.8783333333333334	0.79235	0.8281666666666667	0.9535	0.8710714285714285	0.9381666666666668	0.9193333333333333	0.8516666666666668	0.9165249999999999	0.9156	0.8900714285714286
small_int_epithelial	0.058875	0.8950000000000001	0.9410714285714287	0.961	0.96345	0.9565625	0.9305277777777778	0.8711875000000001	0.9624583333333333	0.9501875000000001	0.9474166666666668	0.96534375	0.9338166666666667	0.9331249999999999	0.9319374999999999	0.866375	0.9796666666666667	0.8887	0.960625	0.89625	0.9455250000000001	0.04145833333333333	0.9730000000000001	0.9586785714285714	0.9651666666666667	0.9550000000000001	0.9692500000000001	0.95935	0.9138	0.8540000000000001
smooth_muscle	0.7896333333333333	0.8517538461538461	0.8795999999999999	0.9878	0.933	0.892	0.8705111111111112	0.8717	0.8406	0.8462	0.8524999999999998	0.934225	0.9179466666666667	0.7912000000000001	0.8933	0.6376142857142857	0.9570666666666667	0.9552799999999999	0.8477	0.8890666666666668	0.7484200000000001	0.7272000000000001	0.9038	0.9108857142857143	0.9498333333333333	0.9068333333333334	0.9304666666666668	0.8891399999999999	0.88864	0.8834285714285715
thyroid_epithelial	0.9067222222222222	0.9517435897435899	0.9430952380952381	0.9500000000000001	0.9455666666666667	0.18833333333333332	0.9687777777777778	0.8939166666666667	0.932388888888889	0.956375	0.9606666666666667	0.9692083333333333	0.8898	0.9529444444444445	0.9682499999999999	0.822190476190476	0.9660000000000001	0.9312	0.9507499999999999	0.9176666666666667	0.9480666666666666	0.8647222222222223	0.9362222222222223	0.9577142857142856	0.956	0.9519444444444445	0.9470000000000001	0.9545166666666667	0.9615333333333332	0.9443333333333334
tongue_epithelial	0.04083333333333334	0.8312307692307693	0.9600476190476189	0.9884444444444446	0.9179333333333334	0.9155833333333333	0.9362962962962963	0.8522500000000001	0.9073888888888888	0.9620000000000001	0.9356666666666666	0.9530833333333333	0.9408	0.976	0.8963333333333333	0.8569523809523809	0.9386666666666666	0.9678666666666667	0.9430833333333334	0.9283333333333333	0.7284333333333334	0.8924444444444445	0.9819999999999999	0.8860476190476191	0.8659444444444443	0.07177777777777777	0.962388888888889	0.9598	0.9413333333333332	0.8547619047619048
tonsil_palatine_epithelial	0.0648888888888889	0.8858205128205129	0.9563333333333333	0.9794444444444443	0.9308666666666667	0.90225	0.9503703703703704	0.8755000000000001	0.8716111111111111	0.9240416666666667	0.9157222222222222	0.9663333333333334	0.9318444444444444	0.8877222222222222	0.9475833333333332	0.7446904761904762	0.8996666666666667	0.9504666666666667	0.9342499999999999	0.9228888888888888	0.8411	0.8712222222222223	0.9715555555555556	0.8285714285714286	0.16355555555555557	0.6952777777777778	0.9465555555555555	0.95465	0.8611999999999999	0.8715238095238095
