	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9718518518518517	0.9704444444444444	0.9347666666666665	0.9692222222222222	0.9483333333333334	0.7988571428571428	0.6703333333333333	0.9783333333333334	0.9144444444444444	0.9641666666666667	0.9408666666666666	0.7332222222222221	0.9671111111111111	0.4461111111111111	0.9015384615384615	0.9473636363636363	0.9658000000000001	0.9765166666666666	0.06437254901960784	0.9143333333333333	0.9197777777777777	0.9634444444444444	0.5103333333333334	0.8570000000000001	0.09253333333333336	0.9678888888888889	0.9787777777777779	0.7033333333333335	0.648
colon_endocrine	0.9598148148148148	0.9527777777777776	0.9504333333333334	0.23844444444444446	0.9024444444444444	0.8447142857142858	0.9196	0.8613333333333334	0.8833333333333333	0.6758333333333333	0.9346666666666666	0.9634444444444444	0.9043333333333333	0.9595555555555556	0.665923076923077	0.9566666666666667	0.9604666666666667	0.9388	0.12564705882352942	0.9431111111111111	0.9193333333333332	0.9588888888888888	0.9678888888888889	0.9497916666666667	0.07793333333333334	0.859111111111111	0.9281111111111112	0.8570555555555556	0.9474666666666667
colon_epithelial	0.9696	0.916	0.9362600000000001	0.18833333333333332	0.8797777777777778	0.871857142857143	0.92272	0.9297333333333334	0.866	0.6709	0.9479200000000001	0.9566666666666667	0.9280666666666667	0.9284666666666667	0.6331692307692308	0.9433818181818182	0.9670399999999999	0.9592599999999999	0.15619999999999998	0.9016	0.9231999999999999	0.9612666666666666	0.9618666666666668	0.9551250000000001	0.038680000000000006	0.8464666666666666	0.9205333333333332	0.8355333333333332	0.9650799999999998
endometrium_epithelial	0.823962962962963	0.886888888888889	0.9525666666666667	0.9387777777777778	0.9387037037037036	0.8927142857142857	0.8922666666666667	0.8678888888888889	0.6582222222222222	0.12491666666666666	0.8474	0.9598888888888889	0.9427222222222222	0.8726666666666668	0.944923076923077	0.9461212121212123	0.3575333333333333	0.9594	0.08876470588235293	0.8913333333333333	0.8616666666666667	0.9473333333333334	0.9315555555555556	0.9134583333333334	0.2726	0.8245555555555555	0.8853333333333334	0.9203888888888888	0.8674666666666666
fallopian_epithelial	0.9654074074074073	0.9755555555555556	0.9586	0.9413333333333332	0.9706296296296296	0.891095238095238	0.9161999999999999	0.9355555555555556	0.8893333333333334	0.8456666666666667	0.010933333333333331	0.9033333333333334	0.9335000000000001	0.9192222222222223	0.9685641025641024	0.9593939393939394	0.8367333333333334	0.9565666666666667	0.05623529411764706	0.7964444444444444	0.9243333333333333	0.9392222222222223	0.9776666666666666	0.8649583333333334	0.22686666666666666	0.9369999999999998	0.6544444444444445	0.8947222222222222	0.9862000000000001
fibroblast	0.8257142857142857	0.8004285714285715	0.8741142857142857	0.8925714285714286	0.8906349206349206	0.817877551020408	0.777142857142857	0.808952380952381	0.7578095238095237	0.8778214285714284	0.7838285714285715	0.8845714285714286	0.8942380952380952	0.8290476190476191	0.8882307692307692	0.852948051948052	0.9351142857142857	0.8952142857142856	0.24628571428571427	0.7552380952380952	0.8377619047619048	0.7648571428571428	0.7241904761904762	0.9456607142857143	0.9161428571428571	0.712904761904762	0.7829047619047619	0.7382619047619048	0.8970571428571429
gastric_epithelial	0.955753086419753	0.9556296296296295	0.9297333333333333	0.7538148148148147	0.8462222222222222	0.8914126984126985	0.9060222222222222	0.010111111111111112	0.7179629629629631	0.8949166666666666	0.9395333333333333	0.9465925925925927	0.9330925925925927	0.9563333333333333	0.009205128205128206	0.8664949494949494	0.9747555555555556	0.96005	0.0859346405228758	0.9125185185185186	0.7417037037037036	0.9584814814814815	0.9146666666666666	0.9499722222222222	0.018822222222222223	0.8099629629629629	0.9668518518518519	0.7605740740740741	0.9575999999999999
heart_cardiomyocyte	0.9788703703703704	0.9411111111111111	0.939024074074074	0.9627777777777777	0.16433333333333333	0.9055714285714287	0.9595333333333333	0.803111111111111	0.9514444444444443	0.9455833333333333	0.9365666666666667	0.9612222222222221	0.9192222222222224	0.5196666666666666	0.9390641025641026	0.9439848484848485	0.9574333333333334	0.9733583333333334	0.038754901960784315	0.8586111111111111	0.9561666666666667	0.9567222222222221	0.9422777777777779	0.9177500000000002	0.7552	0.060777777777777785	0.9533333333333335	0.8324444444444445	0.9575999999999999
kidney_glomerular_endothel	0.9647777777777776	0.9304444444444444	0.9180999999999999	0.9390000000000001	0.9445555555555556	0.8674285714285714	0.9270666666666667	0.9073333333333333	0.9037777777777777	0.9651666666666667	0.9289333333333335	0.8493333333333334	0.9241666666666667	0.9502222222222222	0.9489487179487179	0.9473030303030302	0.9204666666666667	0.9712999999999999	0.136	0.8817777777777778	0.9158888888888889	0.8657777777777778	0.9422222222222221	0.9717916666666667	0.9792666666666667	0.8654444444444446	0.9778888888888888	0.8092777777777777	0.9741333333333334
kidney_glomerular_podocytes	0.8807777777777778	0.9555555555555556	0.9504999999999999	0.9032222222222223	0.9287037037037037	0.8310476190476189	0.9005333333333333	0.9325555555555555	0.9554444444444444	0.79625	0.6113999999999999	0.9177777777777778	0.9199444444444445	0.819111111111111	0.9511282051282052	0.9561515151515151	0.12746666666666664	0.9323333333333336	0.20611764705882352	0.7512222222222222	0.884	0.9567777777777776	0.9642222222222223	0.8662916666666667	0.9598666666666666	0.8486666666666668	0.7175555555555556	0.8941111111111112	0.8043333333333335
kidney_tubular_endothel	0.9732592592592594	0.9697777777777777	0.9263666666666666	0.9322222222222223	0.9283703703703704	0.8326666666666666	0.8991333333333333	0.9227777777777778	0.9288888888888889	0.9797500000000001	0.9153333333333333	0.8934444444444445	0.9432222222222223	0.9616666666666668	0.9433333333333334	0.9433939393939393	0.9258666666666667	0.9694666666666668	0.1166078431372549	0.8875555555555557	0.8943333333333333	0.8618888888888888	0.9119999999999999	0.9562499999999999	0.9662666666666667	0.8596666666666667	0.9390000000000001	0.773	0.9692000000000002
kidney_tubular_epithelial	0.8624814814814815	0.9734444444444444	0.9457666666666666	0.9328888888888889	0.9405555555555556	0.8057142857142857	0.9443333333333334	0.8907777777777778	0.9491111111111111	0.8290000000000001	0.5289333333333334	0.9522222222222223	0.9237777777777777	0.7046666666666667	0.9493333333333333	0.9635454545454545	0.17173333333333332	0.94925	0.20274509803921567	0.8148888888888889	0.8714444444444444	0.9695555555555555	0.9463333333333334	0.8980416666666667	0.9662666666666665	0.9065555555555557	0.6714444444444445	0.912111111111111	0.8527333333333335
liver_hepatocytes	0.9258518518518518	0.06672222222222222	0.9679333333333332	0.9684444444444446	0.818648148148148	0.9573809523809523	0.9051999999999999	0.8901111111111111	0.9593888888888888	0.8970833333333333	0.9209333333333333	0.9439444444444445	0.9428055555555556	0.8423333333333334	0.9688333333333333	0.972090909090909	0.9667333333333334	0.9697583333333334	0.3933039215686274	0.6988888888888889	0.05616666666666667	0.9664444444444443	0.896	0.9672499999999999	0.2442	0.8208888888888888	0.9697222222222223	0.9153333333333334	0.9678666666666667
lung_alveolar_endothel	0.9683333333333334	0.9094444444444444	0.9430666666666667	0.9697777777777777	0.9022962962962963	0.8768095238095238	0.9265333333333334	0.9027777777777777	0.890888888888889	0.9579166666666667	0.9478666666666667	0.8923333333333333	0.941277777777778	0.946111111111111	0.9308461538461538	0.8656666666666667	0.9662000000000001	0.9728666666666667	0.1053921568627451	0.9007777777777778	0.8693333333333334	0.8411111111111111	0.874	0.9535833333333333	0.9023333333333333	0.7722222222222221	0.8195555555555556	0.8263333333333334	0.9701333333333334
lung_alveolar_epithelial	0.9785555555555555	0.972	0.9279666666666667	0.9133333333333332	0.7759259259259258	0.8647142857142857	0.9359333333333334	0.02744444444444445	0.9395555555555556	0.9189166666666667	0.8929999999999999	0.9621111111111111	0.8182777777777779	0.551	0.924	0.9485454545454547	0.9701999999999998	0.9616666666666668	0.09311764705882353	0.8965555555555556	0.8220000000000001	0.9522222222222223	0.5633333333333334	0.9600833333333334	0.9610666666666666	0.8698888888888888	0.8425555555555556	0.855111111111111	0.9580666666666667
lung_bronchus_epithelial	0.9898888888888888	0.9554444444444444	0.9118	0.898	0.9215925925925926	0.8260952380952381	0.9474	0.7573333333333334	0.8272222222222222	0.9618333333333333	0.93	0.883888888888889	0.9023333333333334	0.02411111111111111	0.8868717948717948	0.9305454545454546	0.9634666666666666	0.9601666666666667	0.05947058823529413	0.9254444444444445	0.8652222222222222	0.9143333333333334	0.09622222222222222	0.9458749999999999	0.8309333333333333	0.8751111111111111	0.6926666666666667	0.7947777777777777	0.6591333333333333
macrophage	0.11119444444444446	0.954375	0.9648999999999999	0.9443333333333332	0.9304166666666667	0.9011607142857143	0.9504999999999999	0.959625	0.925125	0.93475	0.951875	0.9625833333333333	0.9721875	0.94475	0.9369134615384616	0.9094545454545455	0.9556	0.9164625	0.07925735294117647	0.6274166666666666	0.901125	0.8520833333333333	0.8984166666666666	0.885	0.9210750000000001	0.9344166666666667	0.9706666666666666	0.8219583333333333	0.9676
myeloid	0.007518518518518519	0.6387777777777778	0.9018	0.8181111111111111	0.6665555555555555	0.7720476190476191	0.6328	0.5724444444444444	0.7121111111111111	0.6775000000000001	0.6254	0.7947777777777777	0.8995555555555557	0.7512222222222222	0.6862564102564103	0.03754545454545455	0.8991999999999999	0.7965333333333332	0.055764705882352945	0.581111111111111	0.8061111111111111	0.8099999999999999	0.5429999999999999	0.76625	0.7442666666666667	0.6935555555555556	0.646111111111111	0.7753333333333333	0.6782
neural	0.9260444444444443	0.9700666666666666	0.7504799999999999	0.9470666666666666	0.9696777777777777	0.9421571428571429	0.951	0.9208999999999999	0.9248	0.9539500000000001	0.71666	0.6550666666666666	0.71985	0.9347333333333333	0.9556538461538462	0.9400999999999999	0.95602	0.95852	0.8497235294117648	0.9297000000000001	0.9535333333333333	0.9507	0.8895	0.9358625000000002	0.9251799999999999	0.7556666666666667	0.8267000000000001	0.60245	0.9646999999999999
oligodendrocytes	0.9145555555555556	0.9649166666666666	0.204025	0.9503333333333333	0.9616388888888889	0.9069285714285714	0.9261999999999999	0.8641666666666666	0.9360833333333333	0.909875	0.97125	0.8717499999999999	0.6495416666666667	0.9073333333333333	0.916653846153846	0.9376136363636364	0.9437500000000001	0.9353625	0.8746176470588236	0.9055000000000001	0.9179999999999999	0.9613333333333334	0.9323333333333333	0.9474375	0.1907	0.9256666666666666	0.9419166666666666	0.7128749999999999	0.9651000000000001
pancreas_acinar	0.9626111111111112	0.873	0.915975	0.9060833333333334	0.7833611111111111	0.09832142857142856	0.6290500000000001	0.7355833333333334	0.95975	0.6093125	0.80835	0.8310833333333333	0.6527499999999999	0.8528333333333333	0.9427115384615385	0.8447727272727272	0.94315	0.968975	0.21236764705882352	0.5335833333333333	0.051833333333333335	0.8530833333333334	0.8566666666666667	0.93665625	0.8504999999999999	0.5657500000000001	0.9735	0.8422916666666668	0.9132500000000001
pancreas_alpha	0.9588888888888888	0.9204444444444445	0.9050666666666668	0.9621111111111111	0.7919629629629629	0.8971428571428571	0.8882	0.8301111111111111	0.9600000000000001	0.9709166666666667	0.9509333333333334	0.9046666666666666	0.08800000000000001	0.8762222222222221	0.9299743589743589	0.9224545454545453	0.9834	0.98195	0.27425490196078434	0.6191111111111111	0.5155555555555554	0.9603333333333334	0.919	0.9562499999999999	0.9818666666666666	0.0	0.9772222222222222	0.8512777777777778	0.11146666666666666
pancreas_beta	0.9616666666666666	0.9103333333333333	0.8214666666666668	0.9508888888888888	0.8734444444444444	0.8755238095238095	0.9195333333333333	0.8571111111111112	0.9556666666666667	0.9676666666666666	0.9444	0.8613333333333334	0.029555555555555557	0.9017777777777778	0.9144358974358973	0.9551515151515152	0.9540000000000001	0.9819666666666667	0.15001960784313728	0.822888888888889	0.645	0.9403333333333334	0.9233333333333333	0.9541666666666666	0.9885999999999999	0.029333333333333333	0.9568888888888888	0.8269444444444444	0.6668666666666666
pancreas_delta	0.9872592592592593	0.9282222222222222	0.8947666666666668	0.9235555555555556	0.8473333333333333	0.8593333333333334	0.9050000000000001	0.8967777777777778	0.8871111111111113	0.8782500000000001	0.9580666666666667	0.8967777777777778	0.05116666666666667	0.8836666666666667	0.9148974358974359	0.9153030303030302	0.9617333333333332	0.9752833333333334	0.08988235294117647	0.7428888888888888	0.5107777777777778	0.9863333333333334	0.9038888888888889	0.9417083333333333	0.9543333333333331	0.6101111111111112	0.9404444444444445	0.8250555555555557	0.9239333333333333
pancreas_duct	0.9813611111111111	0.9470000000000001	0.95255	0.9260833333333334	0.9464444444444444	0.8480714285714286	0.8921	0.911	0.9686666666666666	0.6496875	0.9302	0.9095833333333334	0.9135416666666667	0.8689166666666667	0.9378461538461538	0.918840909090909	0.97315	0.9701625	0.05864705882352941	0.8786666666666667	0.04383333333333333	0.9765833333333332	0.9666666666666667	0.9644375	0.7986	0.9460833333333333	0.9781666666666666	0.9334166666666667	0.9660500000000001
pancreas_endothel	0.9330740740740741	0.9189999999999999	0.8907999999999999	0.9227777777777777	0.904074074074074	0.8412380952380953	0.8794	0.9359999999999999	0.8982222222222224	0.9350833333333334	0.8893999999999999	0.9184444444444445	0.9041111111111112	0.924	0.9024871794871795	0.9070909090909091	0.9481333333333334	0.9522166666666667	0.11007843137254902	0.8111111111111112	0.8577777777777778	0.9094444444444445	0.8494444444444444	0.938625	0.9459333333333335	0.7448888888888888	0.9696666666666666	0.8304444444444444	0.9489333333333333
prostate_epithelial	0.9739444444444444	0.96325	0.932775	0.9436666666666667	0.9285	0.8027142857142857	0.9029	0.9211666666666667	0.8600833333333334	0.9140625	0.9212499999999999	0.6159166666666667	0.9452083333333333	0.7350833333333334	0.5989038461538462	0.948340909090909	0.97465	0.9806000000000001	0.09016176470588236	0.9085	0.8961666666666667	0.9742500000000001	0.06316666666666666	0.9469375	0.7746999999999999	0.9188333333333333	0.8945833333333334	0.8485833333333334	0.72475
saphenous_vein_endothel	0.979037037037037	0.9247777777777778	0.9176666666666667	0.9358888888888889	0.9005185185185184	0.9214761904761906	0.9405999999999999	0.8926666666666666	0.8207777777777778	0.9324166666666667	0.9226000000000001	0.9155555555555556	0.9491111111111112	0.9503333333333334	0.9484358974358974	0.940878787878788	0.9742000000000001	0.9714833333333331	0.04929411764705882	0.8625555555555556	0.8916666666666667	0.8769999999999999	0.8718888888888889	0.9678333333333334	0.9248666666666665	0.8142222222222223	0.8929999999999999	0.7424444444444446	0.9794
skeletal_muscle	0.6573888888888888	0.9218333333333333	0.8345	0.9536666666666667	0.9302222222222223	0.691357142857143	0.8759999999999999	0.8521666666666667	0.6351666666666667	0.931125	0.8563000000000001	0.9156666666666666	0.9032499999999999	0.7771666666666666	0.9362692307692309	0.8824545454545454	0.8161	0.9387749999999999	0.22588235294117648	0.7168333333333334	0.8391666666666667	0.8491666666666666	0.8264999999999999	0.7549375	0.9538	0.7140000000000001	0.8500000000000001	0.5563333333333333	0.9359
small_int_epithelial	0.9636111111111112	0.9551666666666667	0.9195249999999999	0.219	0.9346944444444445	0.7917142857142858	0.9036000000000001	0.9390833333333333	0.8271666666666666	0.7234375000000001	0.8783	0.9559166666666666	0.9330416666666667	0.9255833333333334	0.9493269230769231	0.95225	0.9589999999999999	0.970375	0.1592794117647059	0.9175	0.8404166666666667	0.9585	0.9626666666666668	0.322125	0.025199999999999997	0.853	0.9700833333333334	0.840375	0.9521499999999999
smooth_muscle	0.9232888888888888	0.6487333333333334	0.8877	0.8711333333333332	0.9021333333333335	0.7197714285714285	0.7312000000000001	0.7276	0.7599333333333333	0.8986000000000001	0.75036	0.8591999999999999	0.8834	0.7352666666666666	0.8593692307692308	0.8990727272727271	0.9267199999999999	0.9135700000000002	0.367	0.7402	0.8206	0.7513333333333334	0.7382	0.933575	0.9622800000000001	0.7180666666666666	0.8635333333333334	0.6770333333333334	0.8820399999999999
thyroid_epithelial	0.9143333333333333	0.9691111111111111	0.9062333333333333	0.8978888888888888	0.9537037037037037	0.8918571428571429	0.10073333333333334	0.7595555555555555	0.907	0.9488333333333333	0.8491333333333334	0.9328888888888889	0.9130000000000001	0.9377777777777777	0.8785128205128205	0.9345757575757574	0.3056666666666667	0.9295333333333332	0.052784313725490195	0.8026666666666668	0.8427777777777777	0.9576666666666668	0.9402222222222222	0.899	0.9491999999999999	0.8365555555555555	0.9430000000000001	0.8585000000000002	0.8871333333333333
tongue_epithelial	0.9668518518518519	0.9587777777777777	0.9228	0.9305555555555557	0.9541851851851852	0.8297142857142857	0.8011333333333334	0.9584444444444444	0.01077777777777778	0.9768333333333333	0.8940000000000001	0.7972222222222222	0.9201111111111112	0.854	0.8471538461538463	0.9318181818181818	0.9541333333333334	0.9578666666666665	0.029549019607843136	0.9404444444444445	0.9071111111111111	0.9176666666666665	0.018444444444444444	0.9383333333333334	0.9048666666666666	0.9023333333333333	0.1431111111111111	0.7101666666666665	0.8196666666666665
tonsil_palatine_epithelial	0.9551481481481482	0.9398888888888887	0.9135666666666665	0.9090000000000001	0.9621851851851853	0.8432857142857143	0.6416666666666667	0.9563333333333333	0.06977777777777777	0.9384166666666666	0.9132000000000001	0.8386666666666667	0.9122777777777777	0.6292222222222222	0.8915641025641025	0.9193636363636365	0.9591999999999999	0.9433333333333332	0.020137254901960788	0.9037777777777777	0.8726666666666666	0.931111111111111	0.02744444444444444	0.9248333333333333	0.8962	0.7257777777777777	0.5589999999999999	0.7221666666666667	0.9071333333333332
