	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
gastric_epithelial	0.9215111111111111	0.002581196581196581	0.8945833333333333	0.7961587301587302	0.9354197530864199	0.8445873015873016	0.890288888888889	0.19637777777777776	0.9236111111111112	0.9106	0.705037037037037	0.8122222222222223	0.938125	0.9247777777777778	0.8566	0.9535277777777778	0.8422222222222222	0.862	0.9736296296296296	0.9501666666666667	0.9319444444444444	0.845074074074074	0.9578888888888888	0.8192962962962963	0.9708777777777777	0.7822777777777778	0.9629814814814814	0.899212962962963	0.8563504273504274
heart_cardiomyocyte	0.9372666666666666	0.0015384615384615382	0.9591249999999999	0.9655238095238096	0.0911111111111111	0.7974761904761904	0.8699	0.9508666666666666	0.9363333333333332	0.9543333333333334	0.9538333333333333	0.8874166666666666	0.9597291666666666	0.8840416666666666	0.9815333333333333	0.9354583333333334	0.8285555555555556	0.9580555555555555	0.9532222222222222	0.9664444444444444	0.94875	0.9480555555555554	0.8284583333333334	0.9135	0.9271333333333334	0.7948333333333334	0.9757777777777777	0.9387499999999999	0.7519487179487179
kidney_glomerular_endothel	0.9619666666666666	0.0069743589743589745	0.96	0.9562857142857143	0.9594444444444443	0.958047619047619	0.8994	0.9595333333333332	0.9093333333333332	0.8888666666666668	0.9516666666666667	0.8612500000000001	0.9182916666666667	0.952	0.9702000000000001	0.9300833333333335	0.8857777777777779	0.9266666666666666	0.9064444444444444	0.9671666666666666	0.9083333333333332	0.935	0.8993333333333334	0.9015555555555556	0.9554333333333335	0.5404166666666667	0.9801666666666665	0.9467500000000001	0.9380000000000001
kidney_glomerular_podocytes	0.9465333333333333	0.032384615384615394	0.9157083333333333	0.9615238095238094	0.9193703703703703	0.7492857142857142	0.8012	0.94	0.8766666666666666	0.8447333333333332	0.956	0.7179166666666666	0.9566666666666667	0.8646666666666666	0.8858666666666668	0.30675	0.7313333333333333	0.9117777777777777	0.9686666666666666	0.9517222222222221	0.9500000000000001	0.8522222222222222	0.79625	0.9074444444444444	0.9485	0.634	0.9573888888888887	0.7924166666666667	0.8425897435897435
kidney_tubular_endothel	0.9632333333333332	0.015538461538461537	0.944875	0.9348571428571427	0.9457037037037037	0.9677619047619048	0.8958666666666666	0.9399333333333333	0.9195555555555556	0.8734000000000001	0.943	0.8741666666666666	0.9234583333333332	0.9481666666666667	0.9386666666666666	0.9322500000000001	0.8798888888888889	0.8956666666666666	0.9421111111111111	0.9573611111111111	0.8910833333333333	0.9311111111111111	0.9198333333333334	0.9046666666666665	0.9442666666666666	0.5594166666666666	0.9680555555555556	0.9443888888888888	0.9232564102564104
kidney_tubular_epithelial	0.9344	0.016435897435897434	0.9090416666666666	0.9676190476190477	0.9205925925925925	0.7490952380952379	0.8102	0.9208666666666666	0.882	0.8266	0.9739999999999999	0.642	0.945375	0.7653333333333334	0.8853333333333334	0.3155833333333333	0.6881111111111111	0.9427777777777777	0.9765555555555555	0.9699166666666666	0.93425	0.7983333333333333	0.8051666666666666	0.9474444444444444	0.9668999999999999	0.5677500000000001	0.9547222222222222	0.7328611111111112	0.8355897435897436
liver_hepatocytes	0.87115	0.7691538461538463	0.9759166666666665	0.9574761904761906	0.9387222222222222	0.8894761904761904	0.9285000000000001	0.9394	0.9075833333333333	0.8517999999999999	0.9622222222222221	0.7531250000000002	0.8882083333333334	0.6657916666666667	0.9691666666666667	0.217	0.8951111111111111	0.7581666666666668	0.9781111111111112	0.8732916666666667	0.9434999999999999	0.7595555555555557	0.9609166666666668	0.7115555555555556	0.9512	0.8783333333333333	0.9618333333333333	0.9557638888888889	0.9175384615384616
lung_alveolar_endothel	0.9390333333333333	0.00882051282051282	0.9458333333333333	0.9270952380952381	0.9141851851851852	0.9734761904761905	0.8990666666666667	0.9732	0.9222222222222222	0.8572666666666665	0.9459999999999998	0.8315833333333332	0.9304166666666666	0.9260833333333333	0.9523333333333334	0.9375	0.902888888888889	0.809	0.9557777777777777	0.6721944444444444	0.941	0.8967777777777778	0.9200833333333334	0.8808888888888889	0.9633999999999999	0.7805833333333333	0.9698888888888888	0.9401944444444443	0.9156153846153846
lung_alveolar_epithelial	0.9507	0.008948717948717948	0.9449583333333335	0.8843809523809524	0.9451481481481482	0.961047619047619	0.8979333333333335	0.8752	0.8873333333333333	0.9536666666666666	0.111	0.84675	0.9255	0.9285833333333334	0.9356666666666666	0.9528333333333334	0.8106666666666666	0.9081111111111112	0.9763333333333333	0.9636666666666666	0.9772500000000001	0.5863333333333333	0.9436666666666667	0.8882222222222222	0.9663	0.6890000000000001	0.9689444444444444	0.9266388888888888	0.838974358974359
lung_bronchus_epithelial	0.9491333333333333	0.01417948717948718	0.8750416666666668	0.6514761904761905	0.9345555555555555	0.9514285714285714	0.9048666666666666	0.7924666666666668	0.7142777777777778	0.9708666666666664	0.057555555555555554	0.9146666666666666	0.7899583333333333	0.8985833333333333	0.9615333333333332	0.9398333333333334	0.8422222222222221	0.830111111111111	0.8695555555555554	0.9034166666666668	0.9698333333333333	0.17933333333333334	0.89575	0.9186666666666667	0.9535333333333332	0.7796666666666666	0.9632777777777778	0.9059722222222222	0.544923076923077
macrophage	0.08504999999999999	0.021124999999999998	0.96928125	0.8976964285714286	0.9692361111111112	0.9749285714285714	0.976125	0.9440249999999999	0.9583333333333333	0.941075	0.9416249999999999	0.92065625	0.93521875	0.9135	0.965275	0.95053125	0.9352916666666666	0.9022916666666667	0.8265	0.9613229166666667	0.6701875	0.9363333333333334	0.9365625	0.9027083333333333	0.25975000000000004	0.9259062499999999	0.9619583333333334	0.9635	0.9401250000000001
myeloid	0.10403333333333335	0.12125641025641028	0.7827916666666667	0.7536190476190475	0.6963333333333334	0.8853809523809524	0.7216666666666667	0.6843333333333333	0.8052777777777779	0.6184666666666667	0.6781111111111112	0.5686666666666667	0.653625	0.6163333333333333	0.6722666666666667	0.7207500000000001	0.06866666666666665	0.5688888888888889	0.6306666666666666	0.74375	0.6269166666666667	0.7172222222222223	0.5399166666666667	0.6092222222222222	0.888	0.5640833333333334	0.6463333333333333	0.8275	0.7823589743589743
neural	0.94855	0.023700000000000002	0.8643375000000001	0.929285714285714	0.9599666666666666	0.8958714285714287	0.9526399999999999	0.94422	0.8247333333333332	0.9521200000000001	0.9671333333333333	0.8599249999999999	0.9231749999999999	0.9695	0.9633799999999999	0.95975	0.9264666666666667	0.9388666666666665	0.9677333333333333	0.13647499999999999	0.9404250000000001	0.9642333333333333	0.955025	0.9505666666666668	0.74386	0.9057999999999999	0.8716833333333334	0.755225	0.829223076923077
oligodendrocytes	0.9520249999999999	0.072	0.11243750000000001	0.9377142857142856	0.9389166666666667	0.97175	0.9319500000000001	0.9324499999999999	0.9374166666666667	0.9452499999999999	0.9265833333333333	0.633375	0.91896875	0.959	0.94535	0.9640624999999998	0.91925	0.9439166666666666	0.957	0.036125000000000004	0.941	0.9625833333333333	0.953	0.887	0.934775	0.7817500000000001	0.9630833333333334	0.8414791666666667	0.6869807692307692
pancreas_acinar	0.8127500000000001	0.05301923076923078	0.93721875	0.9565714285714286	0.9203611111111111	0.19024999999999997	0.9282999999999999	0.8090999999999999	0.8892083333333334	0.76605	0.9582499999999999	0.674625	0.95225	0.6717500000000001	0.6829500000000001	0.9241249999999999	0.7594166666666667	0.15775	0.9755833333333334	0.8225625	0.845875	0.6005	0.952375	0.59225	0.9431	0.7511875	0.8982916666666666	0.9206041666666666	0.9008461538461539
pancreas_alpha	0.9041333333333332	0.03133333333333333	0.9369166666666667	0.9605714285714285	0.9038518518518518	0.8404285714285714	0.9422666666666665	0.8792	0.9267777777777778	0.8350666666666666	0.9828888888888888	0.9245833333333334	0.9343750000000001	0.133	0.9570666666666666	0.97125	0.8472222222222223	0.9103333333333333	0.9927777777777779	0.858388888888889	0.9024166666666668	0.7943333333333333	0.9492499999999998	0.7971111111111111	0.9704	0.6945833333333334	0.9822777777777777	0.07316666666666667	0.9462307692307692
pancreas_beta	0.9108666666666666	0.06266666666666666	0.9232916666666667	0.947857142857143	0.9161851851851851	0.7561428571428571	0.9474666666666667	0.8805333333333333	0.9272222222222223	0.868	0.9703333333333332	0.9199166666666668	0.9695833333333335	0.12116666666666666	0.9673999999999999	0.973	0.8817777777777778	0.8528888888888888	0.9907777777777778	0.9202777777777779	0.8861666666666665	0.7912222222222223	0.9489166666666667	0.8444444444444444	0.9649666666666668	0.0325	0.9743888888888889	0.12313888888888887	0.9391282051282052
pancreas_delta	0.9155333333333333	0.0515128205128205	0.9192916666666667	0.9466190476190476	0.9395555555555554	0.8563809523809525	0.9403333333333332	0.8998666666666666	0.9327222222222221	0.8361333333333335	0.9564444444444445	0.9405	0.9460416666666666	0.05416666666666667	0.9264	0.9573333333333333	0.8566666666666666	0.7617777777777778	0.9905555555555555	0.9254722222222221	0.8883333333333333	0.8073333333333333	0.9274166666666667	0.7917777777777778	0.9662000000000001	0.11075000000000002	0.9785555555555557	0.8826111111111111	0.9484871794871795
pancreas_duct	0.9475749999999998	0.07590384615384616	0.9441562499999999	0.9480357142857142	0.9651666666666667	0.9290714285714285	0.9481999999999999	0.9312499999999999	0.97875	0.915	0.9700833333333334	0.9005624999999999	0.9547187500000001	0.7606250000000001	0.96705	0.9809375	0.8949166666666667	0.1686666666666667	0.9785833333333332	0.9603125	0.9238125000000001	0.8414166666666667	0.9655	0.8768333333333334	0.9704	0.7618750000000001	0.9701666666666666	0.9487708333333333	0.9024038461538461
pancreas_endothel	0.9193666666666668	0.013846153846153848	0.9175416666666667	0.9042380952380952	0.9158888888888889	0.9378571428571428	0.8827333333333334	0.9351333333333334	0.8980000000000001	0.8839333333333333	0.9471111111111111	0.8903333333333334	0.8871249999999998	0.9032499999999999	0.9269333333333334	0.9255833333333333	0.894888888888889	0.8884444444444445	0.8426666666666667	0.9185833333333333	0.9361666666666667	0.9436666666666667	0.8710833333333333	0.8884444444444445	0.7832666666666666	0.63375	0.968	0.9326388888888889	0.9309743589743591
prostate_epithelial	0.958425	0.028942307692307694	0.9347500000000001	0.8982857142857142	0.9799444444444445	0.9746071428571428	0.9147000000000001	0.9533499999999999	0.9194583333333334	0.9148999999999999	0.7725000000000001	0.9400624999999999	0.8545625000000001	0.93625	0.6246	0.9621875	0.8744166666666666	0.92725	0.966	0.9721458333333333	0.945	0.17108333333333334	0.9514374999999999	0.8055	0.960625	0.7161249999999999	0.964125	0.9242083333333333	0.5699423076923077
saphenous_vein_endothel	0.9767333333333332	0.0006153846153846154	0.9589166666666666	0.9287619047619048	0.8627407407407408	0.9589523809523809	0.9085333333333333	0.9799333333333333	0.9223333333333331	0.9046	0.7377777777777778	0.8365	0.9528333333333334	0.9593333333333334	0.9310666666666667	0.9578333333333333	0.7986666666666666	0.7359999999999999	0.9048888888888889	0.9506388888888888	0.9553333333333333	0.9138888888888889	0.8771666666666667	0.7687777777777778	0.9544	0.6668333333333333	0.979	0.9169444444444445	0.9240769230769231
skeletal_muscle	0.7194	0.03323076923076923	0.917	0.8972142857142857	0.8296666666666668	0.9188571428571428	0.8211999999999999	0.9115	0.85575	0.8817	0.9153333333333333	0.7822499999999999	0.90375	0.911375	0.8718	0.859625	0.8701666666666668	0.7969999999999999	0.9193333333333332	0.8362083333333333	0.8518749999999999	0.8973333333333332	0.903125	0.8778333333333332	0.7381500000000001	0.61225	0.9235833333333333	0.9507083333333333	0.7461153846153847
small_int_epithelial	0.95045	0.028653846153846148	0.931875	0.02003571428571429	0.9695555555555555	0.9308214285714285	0.9474	0.7595	0.8532916666666667	0.9704499999999999	0.9659166666666666	0.9095625	0.92515625	0.8038750000000001	0.8996999999999999	0.9371875000000001	0.6641666666666667	0.9055000000000001	0.9818333333333332	0.9654374999999998	0.9316249999999999	0.8473333333333334	0.52925	0.009916666666666666	0.9661	0.7359375	0.9696666666666668	0.9171875	0.9448653846153845
smooth_muscle	0.8771599999999999	0.02112307692307693	0.8795999999999999	0.8819428571428573	0.8518666666666667	0.9127142857142857	0.67304	0.83628	0.8569666666666667	0.7163999999999999	0.8698	0.5739	0.737125	0.8702500000000001	0.85792	0.8564499999999999	0.6983999999999999	0.6101333333333334	0.9035999999999997	0.8742166666666666	0.7403	0.7122666666666667	0.72025	0.4886666666666667	0.9207600000000001	0.6409	0.9347	0.8321666666666665	0.8992923076923077
thyroid_epithelial	0.9508333333333333	0.016743589743589745	0.9760416666666667	0.9455238095238095	0.7528148148148149	0.9502857142857143	0.11753333333333334	0.9432666666666666	0.8951666666666668	0.9641333333333334	0.6941111111111112	0.9285	0.9348333333333333	0.9867499999999999	0.9225333333333333	0.9584999999999999	0.7957777777777778	0.9435555555555556	0.9771111111111112	0.9534444444444445	0.9228333333333333	0.6498888888888888	0.9569166666666667	0.8942222222222221	0.9535	0.84375	0.9470000000000001	0.11933333333333333	0.7905384615384615
tongue_epithelial	0.9363333333333334	0.005692307692307692	0.880875	0.843095238095238	0.9643703703703704	0.9556666666666667	0.9148000000000001	0.7604000000000001	0.18311111111111109	0.9648	0.8176666666666667	0.9256666666666667	0.739125	0.9794999999999999	0.884	0.9377499999999999	0.8915555555555555	0.9703333333333332	0.9818888888888888	0.9587777777777777	0.9519166666666666	0.053	0.9499999999999998	0.8646666666666666	0.9662333333333334	0.7573333333333333	0.21338888888888888	0.9312777777777779	0.8681794871794871
tonsil_palatine_epithelial	0.9189666666666666	0.0031282051282051277	0.7289166666666667	0.586	0.9518518518518517	0.9425714285714285	0.9413999999999999	0.7544	0.14738888888888887	0.9276	0.6565555555555557	0.8728333333333333	0.6640833333333335	0.9606666666666667	0.9395333333333333	0.9275833333333333	0.8382222222222223	0.8981111111111111	0.6786666666666666	0.9268333333333335	0.9470000000000001	0.10111111111111111	0.9158333333333334	0.848	0.9420333333333333	0.7575	0.7915555555555556	0.9190833333333334	0.8621538461538462
