	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.004358024691358025	0.954919540229885	0.9066666666666666	0.9084666666666665	0.9004242424242425	0.9553888888888888	0.9633666666666665	0.9511851851851851	0.8854761904761905	0.9849166666666666	0.9762444444444446	0.754962962962963	0.9071666666666666	0.961	0.9687000000000001	0.9711515151515151	0.8311111111111112	0.9210833333333334	0.9344444444444445	0.041185185185185186	0.9520833333333334	0.8223888888888888	0.9812500000000001	0.9647777777777778	0.9426190476190476	0.3164444444444445	0.902047619047619	0.9465333333333333	0.9785555555555555	0.9628
colon_endocrine	0.01317283950617284	0.957793103448276	0.9765238095238096	0.9058666666666667	0.9489090909090909	0.0825	0.9222666666666667	0.9515555555555556	0.9613333333333333	0.9285	0.9635333333333334	0.9767777777777779	0.9180833333333333	0.9794444444444443	0.9674333333333333	0.9457272727272729	0.8883333333333333	0.8442500000000001	0.9726666666666667	0.09833333333333334	0.9303333333333335	0.9704444444444444	0.9749166666666667	0.8506666666666666	0.6217142857142856	0.9353333333333332	0.8387619047619048	0.8796666666666667	0.9087777777777776	0.9236000000000001
colon_epithelial	0.01122962962962963	0.9497655172413794	0.9597428571428571	0.9092400000000002	0.9333636363636362	0.03436666666666667	0.91336	0.9403222222222223	0.9610285714285715	0.9461999999999999	0.9461733333333333	0.9767777777777777	0.9236000000000001	0.9692666666666667	0.9755	0.9500727272727272	0.9049333333333334	0.7941	0.966	0.09548888888888889	0.9437750000000001	0.9559666666666666	0.9637999999999998	0.9563333333333333	0.6429428571428571	0.9445333333333334	0.7684857142857144	0.9374	0.9602666666666668	0.95544
endometrium_epithelial	0.03444444444444444	0.9475172413793101	0.9443333333333334	0.9438666666666666	0.9585454545454545	0.854111111111111	0.9457333333333332	0.9331111111111111	0.8329523809523809	0.9546666666666667	0.9419555555555558	0.9670740740740741	0.88325	0.8053333333333333	0.9615	0.14203030303030303	0.7945555555555556	0.61275	0.959	0.02918518518518518	0.9119166666666666	0.9699444444444444	0.9657499999999999	0.7904444444444444	0.9325714285714285	0.9462222222222222	0.9504761904761905	0.9510000000000001	0.5990000000000001	0.9662666666666667
fallopian_epithelial	0.003728395061728395	0.9502413793103447	0.9401904761904762	0.9606666666666666	0.9704242424242424	0.9006666666666665	0.9725666666666667	0.9543888888888888	0.9465714285714286	0.949	0.9610888888888889	0.9311851851851852	0.9783333333333332	0.9746666666666667	0.9772666666666666	0.9106060606060605	0.8438888888888889	0.014666666666666666	0.7441111111111111	0.03481481481481481	0.9599583333333334	0.9108333333333333	0.9075000000000001	0.8546666666666667	0.9614285714285714	0.9691111111111111	0.9664761904761905	0.6328666666666667	0.9802222222222222	0.9633333333333334
fibroblast	0.714994708994709	0.8833645320197043	0.907469387755102	0.8596857142857143	0.8415454545454547	0.9269999999999998	0.9365571428571429	0.8876904761904763	0.9403877551020409	0.8608928571428571	0.8465904761904762	0.9296507936507937	0.84	0.9206190476190476	0.9278857142857142	0.8663116883116884	0.7175238095238096	0.9000357142857142	0.8970952380952382	0.1313015873015873	0.915875	0.8886190476190478	0.8072857142857143	0.9330952380952382	0.9362244897959183	0.938	0.8042244897959183	0.7235999999999999	0.942857142857143	0.7798857142857143
gastric_epithelial	0.0038189300411522633	0.9200038314176245	0.9331587301587301	0.8630888888888889	0.965040404040404	0.8904444444444444	0.9300777777777777	0.9364074074074075	0.12095238095238095	0.9406111111111112	0.9618888888888889	0.9382716049382717	0.9101944444444445	0.9686666666666667	0.9765888888888887	0.9551616161616161	0.9231111111111111	0.9392777777777778	0.9232592592592592	0.0929135802469136	0.9237777777777778	0.9039074074074074	0.8695833333333334	0.9714814814814814	0.8703333333333334	0.9463703703703703	0.7757619047619048	0.9338444444444445	0.9501851851851852	0.8916666666666667
heart_cardiomyocyte	0.7590308641975309	0.9179367816091952	0.8882380952380952	0.8552333333333334	0.9546363636363636	0.9728888888888889	0.11178333333333333	0.9488981481481481	0.9434285714285715	0.9350416666666667	0.9774777777777777	0.961537037037037	0.9659999999999999	0.9809999999999999	0.97545	0.9221969696969697	0.8681666666666666	0.9372916666666667	0.9357222222222221	0.06544444444444443	0.9351458333333333	0.9577777777777777	0.7792083333333334	0.9664999999999999	0.9767619047619047	0.9350555555555555	0.8965000000000001	0.8220333333333333	0.9267777777777778	0.8848333333333334
kidney_glomerular_endothel	0.5130987654320988	0.9406436781609194	0.9306190476190476	0.8771999999999999	0.9295151515151515	0.9594444444444444	0.9810000000000002	0.9457037037037038	0.9568095238095239	0.9205	0.979822222222222	0.9852592592592592	0.9415833333333333	0.9465555555555555	0.9541666666666666	0.9680303030303029	0.8985555555555554	0.9553333333333333	0.9416666666666668	0.1237037037037037	0.9427916666666668	0.9092777777777777	0.9300833333333333	0.9704444444444444	0.954095238095238	0.9501111111111111	0.898904761904762	0.8980666666666667	0.9584444444444444	0.8625333333333334
kidney_glomerular_podocytes	0.06685185185185187	0.9537931034482758	0.9531904761904761	0.9247333333333332	0.9528181818181819	0.9571666666666667	0.9639999999999999	0.9355000000000001	0.9274761904761905	0.9685	0.9754222222222223	0.9680000000000001	0.96225	0.9728888888888889	0.9601000000000001	0.9083333333333333	0.8945555555555554	0.9451666666666667	0.9342222222222222	0.04848148148148148	0.9269166666666666	0.8255555555555555	0.9606666666666667	0.9145555555555555	0.966857142857143	0.9702222222222222	0.9059047619047619	0.9365333333333333	0.8882222222222221	0.9250000000000002
kidney_tubular_endothel	0.5561851851851852	0.9337011494252873	0.9306666666666666	0.9081999999999999	0.9463333333333334	0.9612222222222222	0.9724333333333334	0.9359444444444445	0.9151904761904763	0.9425833333333333	0.9794666666666667	0.9739999999999999	0.9149166666666666	0.9522222222222223	0.9621333333333334	0.9577575757575758	0.8924444444444445	0.9473333333333335	0.9668888888888888	0.1458148148148148	0.9331666666666667	0.9319444444444445	0.9470833333333334	0.966888888888889	0.9576666666666668	0.9436666666666667	0.9338571428571427	0.8968000000000002	0.9773333333333333	0.8150666666666666
kidney_tubular_epithelial	0.020728395061728393	0.9645977011494252	0.9662380952380953	0.9549333333333333	0.969030303030303	0.9371111111111112	0.9674666666666667	0.9429074074074074	0.9465714285714286	0.9359166666666665	0.9700888888888889	0.9771481481481481	0.96	0.9773333333333333	0.9718666666666667	0.8998484848484848	0.8722222222222222	0.9773333333333333	0.9416666666666665	0.02451851851851852	0.9386666666666666	0.8621666666666666	0.9779166666666667	0.9342222222222222	0.9581904761904761	0.9553333333333333	0.9227619047619048	0.9098666666666667	0.9527777777777778	0.9449333333333332
liver_hepatocytes	0.03967283950617284	0.9668850574712643	0.08985714285714286	0.9489666666666667	0.9438787878787878	0.9389722222222221	0.9748833333333334	0.9620000000000001	0.9602857142857143	0.9723333333333333	0.9514444444444444	0.9324444444444445	0.9600416666666667	0.9638333333333332	0.9593166666666667	0.9410151515151514	0.8367222222222223	0.9686666666666666	0.9534444444444444	0.08274074074074074	0.9525416666666667	0.9373611111111111	0.73075	0.9825555555555555	0.9363333333333334	0.9792777777777778	0.8349047619047618	0.9622	0.9705555555555554	0.8670333333333334
lung_alveolar_endothel	0.6088888888888889	0.9459770114942528	0.9238571428571428	0.9258000000000001	0.9113030303030302	0.9560555555555555	0.9666	0.9517407407407408	0.973047619047619	0.9321666666666667	0.9713777777777777	0.9776296296296296	0.9502499999999999	0.9662222222222221	0.9467333333333333	0.9672424242424243	0.8473333333333334	0.9326666666666666	0.9329999999999999	0.12162962962962963	0.9390000000000001	0.9303888888888888	0.9074166666666666	0.9798888888888889	0.9599523809523808	0.9383333333333334	0.7896190476190478	0.9131999999999999	0.8976666666666667	0.8540666666666666
lung_alveolar_epithelial	0.01628395061728395	0.9212643678160918	0.9175238095238095	0.8952	0.9326060606060608	0.9375555555555556	0.9657333333333332	0.9100555555555555	0.7584285714285715	0.9716666666666667	0.9661555555555554	0.9715185185185184	0.9657499999999999	0.17622222222222225	0.9678333333333334	0.9412121212121213	0.903	0.9814166666666666	0.9201111111111112	0.0672962962962963	0.9510833333333332	0.6859999999999999	0.96625	0.9663333333333334	0.8921904761904762	0.9341111111111111	0.7853809523809524	0.9148666666666666	0.9696666666666666	0.964
lung_bronchus_epithelial	0.0022345679012345677	0.856528735632184	0.9169523809523809	0.8705333333333334	0.9397272727272727	0.8761111111111112	0.968	0.9038888888888889	0.9741428571428571	0.9409166666666667	0.9588444444444445	0.9541111111111111	0.9316666666666666	0.7513333333333333	0.9599666666666667	0.959	0.8230000000000001	0.9540000000000001	0.9295555555555556	0.10062962962962964	0.9416249999999998	0.031166666666666665	0.9548333333333332	0.9713333333333333	0.8464761904761904	0.9416666666666665	0.8777619047619049	0.4992666666666667	0.965	0.9291333333333333
macrophage	0.8821898148148148	0.9493146551724136	0.9616607142857142	0.9292	0.9784545454545455	0.9607708333333334	0.9748124999999999	0.9654375000000001	0.9606964285714286	0.78525	0.947975	0.9618472222222223	0.9298124999999999	0.954	0.9082	0.9589659090909091	0.9246666666666666	0.9695312500000001	0.9569583333333334	0.17131944444444447	0.24040625	0.9545416666666666	0.94134375	0.9692083333333334	0.9540892857142858	0.9712916666666667	0.9691428571428571	0.95405	0.9365416666666666	0.9513
myeloid	0.924074074074074	0.7269080459770115	0.9017142857142857	0.0024	0.7702121212121211	0.9032777777777778	0.8086666666666668	0.8245925925925927	0.8776666666666667	0.7817500000000001	0.7987777777777777	0.7461481481481481	0.7551666666666668	0.9161111111111112	0.8543	0.7683030303030302	0.5732222222222222	0.8014166666666668	0.8102222222222221	0.11881481481481482	0.797625	0.6301666666666667	0.7366666666666667	0.8161111111111111	0.7532380952380952	0.8267777777777777	0.8127619047619049	0.8290000000000001	0.7336666666666666	0.8727333333333332
neural	0.5567703703703704	0.959558620689655	0.9195428571428572	0.90166	0.9621000000000001	0.9590166666666666	0.9721399999999999	0.8775055555555555	0.951357142857143	0.96265	0.9623066666666666	0.9436555555555556	0.7269750000000001	0.9629666666666665	0.9639900000000001	0.9622181818181819	0.8903000000000001	0.9295	0.9682666666666668	0.8002222222222223	0.8466374999999999	0.9377333333333333	0.9696	0.9495666666666667	0.9597714285714286	0.9749333333333334	0.9445428571428571	0.7228000000000001	0.9402999999999999	0.93042
oligodendrocytes	0.653712962962963	0.9354310344827585	0.8713571428571429	0.90725	0.950409090909091	0.9685833333333334	0.9662	0.1441527777777778	0.9421785714285715	0.9563125	0.9555166666666666	0.9675277777777778	0.9592500000000002	0.8785000000000001	0.9481250000000001	0.9659545454545455	0.86875	0.941375	0.9625833333333333	0.12208333333333332	0.9460312500000001	0.9225	0.9653125	0.9744999999999999	0.9623571428571428	0.97175	0.8749285714285713	0.925	0.9535	0.9533500000000001
pancreas_acinar	0.003962962962962963	0.02925	0.9155357142857142	0.9014500000000001	0.9185681818181819	0.9387916666666666	0.9198999999999999	0.8969305555555555	0.89825	0.931	0.9663999999999999	0.9045277777777778	0.9256249999999999	0.8985833333333333	0.97015	0.8677727272727273	0.6771666666666666	0.8909375	0.9335	0.04369444444444444	0.97165625	0.9409166666666666	0.8729374999999999	0.9541666666666667	0.9429642857142857	0.9439166666666666	0.6845	0.9555000000000001	0.9828333333333333	0.9540000000000001
pancreas_alpha	0.026185185185185186	0.9306091954022988	0.9376190476190476	0.9260666666666667	0.9408787878787878	0.9336111111111111	0.9572999999999999	0.9136296296296296	0.9651428571428572	0.9285833333333334	0.9596222222222223	0.9751111111111112	0.9595833333333333	0.9371111111111111	0.9708666666666664	0.9519696969696968	0.7665555555555557	0.9328333333333333	0.946888888888889	0.14659259259259258	0.9567083333333333	0.9526111111111111	0.9534166666666666	0.03988888888888889	0.9413333333333332	0.9791111111111112	0.9107619047619048	0.9126666666666666	0.7743333333333333	0.9882
pancreas_beta	0.016530864197530866	0.9390229885057471	0.9412380952380953	0.9192	0.9177878787878787	0.9492222222222222	0.9596666666666667	0.9003703703703704	0.9630000000000001	0.9674166666666667	0.9713111111111111	0.9654814814814815	0.029916666666666664	0.9487777777777778	0.9727999999999999	0.958060606060606	0.810888888888889	0.9264999999999999	0.96	0.22637037037037036	0.9444166666666666	0.9802777777777777	0.9533333333333333	0.5756666666666668	0.9332380952380953	0.9745555555555555	0.7328095238095238	0.8896000000000001	0.027555555555555555	0.9735333333333333
pancreas_delta	0.029358024691358023	0.8830689655172413	0.9077142857142858	0.9009333333333333	0.9218787878787879	0.9385555555555555	0.9754999999999999	0.9040370370370369	0.9831904761904763	0.956	0.9705777777777778	0.9507037037037036	0.002416666666666667	0.9663333333333334	0.9491666666666667	0.951090909090909	0.7811111111111111	0.9523333333333333	0.9267777777777777	0.12896296296296295	0.9502083333333333	0.8788333333333332	0.96625	0.5673333333333334	0.9448095238095237	0.9627777777777777	0.7970952380952382	0.8759999999999999	0.7895555555555557	0.9681333333333333
pancreas_duct	0.010537037037037036	0.9230344827586207	0.9357857142857142	0.9155	0.9719772727272726	0.9244166666666667	0.9719	0.9409583333333333	0.9696785714285714	0.934375	0.9772833333333333	0.9649722222222222	0.973	0.9815833333333334	0.969925	0.9735681818181818	0.8820833333333333	0.923125	0.9408333333333334	0.026000000000000002	0.9678125	0.8826666666666666	0.14856250000000001	0.9820833333333333	0.9655357142857143	0.9575	0.8375714285714285	0.9546	0.9315833333333333	0.9569
pancreas_endothel	0.619604938271605	0.8990114942528735	0.9375238095238095	0.828	0.9044848484848483	0.9416111111111111	0.9680666666666667	0.9279814814814814	0.9647619047619048	0.92575	0.8961777777777779	0.9593333333333334	0.8883333333333333	0.9008888888888889	0.9643666666666667	0.9131212121212121	0.8242222222222222	0.94225	0.9277777777777777	0.14574074074074073	0.8879999999999999	0.8750555555555555	0.7478333333333333	0.980111111111111	0.9488095238095239	0.9398888888888889	0.8448095238095238	0.8112666666666667	0.9535555555555556	0.9565333333333333
prostate_epithelial	0.024712962962962964	0.9102844827586206	0.9482142857142858	0.87985	0.9600227272727273	0.9145833333333332	0.96755	0.940875	0.8160714285714286	0.9565625	0.9580666666666666	0.9592222222222222	0.9316875	0.9706666666666666	0.9758249999999999	0.9563409090909091	0.8939166666666666	0.9015625	0.9442499999999999	0.048666666666666664	0.9374687500000001	0.8219583333333333	0.9847500000000001	0.9816666666666666	0.738	0.9451666666666667	0.8936428571428572	0.09034999999999999	0.9756666666666666	0.9147500000000001
saphenous_vein_endothel	0.5004074074074074	0.9322183908045977	0.957047619047619	0.9010666666666666	0.9021515151515151	0.9544444444444444	0.9726	0.9488333333333334	0.9392380952380952	0.934	0.9429111111111111	0.9708148148148149	0.9419166666666667	0.9647777777777776	0.9594000000000001	0.944969696969697	0.8777777777777778	0.9531666666666667	0.9444444444444445	0.11203703703703703	0.929875	0.9381666666666666	0.8418333333333333	0.9694444444444444	0.9432380952380953	0.9684444444444446	0.9251904761904761	0.871	0.9661111111111111	0.8916
skeletal_muscle	0.7786296296296297	0.9106724137931035	0.8800714285714286	0.8211999999999999	0.9062272727272727	0.9319999999999999	0.9453999999999998	0.8702777777777777	0.963857142857143	0.733875	0.9318666666666668	0.9621666666666666	0.877	0.9293333333333333	0.91205	0.923	0.8505	0.9333750000000001	0.7931666666666666	0.13122222222222224	0.8697499999999999	0.84825	0.745	0.9543333333333333	0.9077142857142857	0.9650000000000001	0.9037857142857143	0.9013	0.9471666666666667	0.8057999999999998
small_int_epithelial	0.007314814814814816	0.9241293103448276	0.9633571428571428	0.86775	0.9630681818181819	0.05641666666666666	0.8601749999999999	0.9417916666666668	0.9491785714285713	0.9433125	0.95655	0.9667222222222223	0.9345	0.9664999999999999	0.9769999999999999	0.9192045454545454	0.8845833333333335	0.9341875	0.9741666666666666	0.14127777777777778	0.9386249999999999	0.982625	0.9544375	0.9594999999999999	0.8564285714285715	0.95375	0.11482142857142857	0.9181999999999999	0.9040833333333333	0.9589
smooth_muscle	0.5525481481481481	0.8686827586206896	0.9300857142857142	0.8425600000000001	0.813909090909091	0.9020666666666667	0.9407200000000001	0.8643000000000001	0.9458571428571428	0.7896000000000001	0.8340533333333333	0.9408888888888889	0.8802	0.9458	0.92254	0.8166727272727272	0.679	0.8956999999999999	0.8486	0.09333333333333334	0.8995500000000002	0.7981	0.7848	0.9486666666666667	0.9306857142857142	0.9307333333333332	0.8049428571428571	0.66372	0.9436	0.81068
thyroid_epithelial	0.03512345679012346	0.9387356321839081	0.9497619047619047	0.9331999999999999	0.10269696969696972	0.9565555555555555	0.9663666666666667	0.8856666666666667	0.9677619047619047	0.9578333333333333	0.943911111111111	0.9599259259259258	0.9497499999999999	0.7696666666666667	0.9645333333333334	0.8766666666666666	0.8364444444444444	0.93775	0.8553333333333333	0.045777777777777785	0.957125	0.8406666666666666	0.9481666666666667	0.5866666666666667	0.9369999999999999	0.9478888888888889	0.9257142857142857	0.9702000000000001	0.9074444444444444	0.9472666666666667
tongue_epithelial	0.003580246913580247	0.9063793103448274	0.9267142857142856	0.8393333333333333	0.9416969696969697	0.8824444444444445	0.9325666666666667	0.9106296296296298	0.9646666666666667	0.9479166666666666	0.9448666666666666	0.9548888888888888	0.9387500000000001	0.9606666666666666	0.9618333333333333	0.9243030303030303	0.8112222222222222	0.9674999999999999	0.03155555555555556	0.1423703703703704	0.8979583333333334	0.8633888888888889	0.9368333333333334	0.9666666666666667	0.9002380952380952	0.9618888888888889	0.9360952380952382	0.8492000000000001	0.9862222222222222	0.29686666666666667
tonsil_palatine_epithelial	0.02687654320987654	0.862183908045977	0.8651904761904761	0.8522	0.9308484848484847	0.883611111111111	0.8858	0.8997037037037038	0.9531904761904761	0.965	0.9224666666666667	0.9451481481481481	0.9258333333333333	0.9385555555555557	0.9555666666666668	0.9175151515151515	0.7871111111111112	0.9455	0.08588888888888889	0.11014814814814815	0.8714583333333333	0.8940555555555556	0.949	0.9719999999999999	0.7373809523809524	0.9674444444444444	0.9382857142857143	0.7102	0.9033333333333333	0.7846666666666667
