	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.6983333333333333	0.9215333333333332	0.9180416666666668	0.8698	0.9747777777777777	0.8980555555555555	0.9415555555555555	0.9698095238095238	0.9872222222222223	0.9765833333333332	0.7626666666666667	0.9625999999999998	0.11753703703703704	0.9220833333333333	0.9683846153846153	0.8939166666666667	0.9764444444444446	0.9364285714285714	0.9506	0.9826666666666667	0.17686666666666664	0.9562666666666665	0.9026666666666666	0.08666666666666667	0.9653111111111112	0.7431481481481482	0.9168888888888889	0.9736666666666666
colon_endocrine	0.6894444444444444	0.7520000000000001	0.12095833333333332	0.9749333333333334	0.9228148148148149	0.925611111111111	0.8654444444444443	0.6852380952380952	0.8385555555555556	0.9563333333333333	0.9548333333333333	0.9256666666666667	0.032296296296296295	0.97825	0.9704102564102564	0.8024999999999999	0.9804444444444443	0.686952380952381	0.9453999999999999	0.7107142857142857	0.9767333333333333	0.8510666666666666	0.6872222222222222	0.9164166666666667	0.9327777777777779	0.9447407407407408	0.8595555555555555	0.8316111111111111
colon_epithelial	0.7418	0.8074	0.06755	0.94676	0.9398444444444444	0.9426	0.9174	0.6875142857142856	0.9394	0.9451499999999999	0.9622499999999998	0.9587600000000001	0.029533333333333335	0.9729000000000001	0.9562461538461537	0.8561499999999999	0.9504888888888889	0.7057428571428572	0.9471999999999999	0.7616857142857143	0.9701600000000001	0.84412	0.5718000000000001	0.9225999999999999	0.92208	0.9343777777777778	0.8582666666666666	0.8150333333333333
endometrium_epithelial	0.9665555555555555	0.8131999999999998	0.9382916666666666	0.9573333333333333	0.9355185185185185	0.8965000000000001	0.9094444444444445	0.9278571428571429	0.13933333333333334	0.9061666666666666	0.9618333333333333	0.9379333333333334	0.09685185185185186	0.9021666666666667	0.9577692307692308	0.09624999999999999	0.9554814814814815	0.5625238095238095	0.9198666666666666	0.8757619047619047	0.9714	0.9269333333333334	0.8572222222222222	0.8294166666666666	0.918488888888889	0.5698518518518518	0.8137777777777778	0.7387222222222222
fallopian_epithelial	0.9858888888888889	0.9514666666666667	0.9434999999999999	0.9561333333333334	0.9754444444444443	0.8824444444444445	0.967111111111111	0.9731904761904762	0.05877777777777778	0.9434999999999999	0.9434999999999999	0.8348	0.05129629629629629	0.9198333333333334	0.9049230769230769	0.7691666666666666	0.975148148148148	0.0280952380952381	0.9538666666666668	0.9847619047619047	0.9724666666666666	0.9476666666666667	0.9466666666666667	0.8335833333333333	0.9708444444444444	0.9612592592592591	0.7145555555555556	0.900111111111111
fibroblast	0.6718095238095237	0.8850000000000001	0.9169464285714285	0.9116857142857143	0.9555079365079365	0.8717857142857142	0.9452857142857143	0.9287551020408165	0.9372380952380953	0.8103571428571428	0.8049642857142858	0.7061428571428571	0.11338888888888889	0.8507500000000002	0.8303406593406593	0.6785357142857142	0.8815555555555556	0.8903469387755101	0.8847142857142858	0.7784693877551021	0.8438571428571428	0.8448571428571429	0.6698095238095237	0.8152857142857144	0.8511619047619047	0.8160476190476189	0.835	0.8285238095238094
gastric_epithelial	0.9242222222222222	0.8482444444444445	0.7743194444444446	0.9451111111111111	0.9714074074074074	0.9309074074074074	0.31507407407407406	0.7766031746031746	0.9485185185185185	0.9394166666666668	0.9454722222222224	0.8899777777777778	0.038580246913580245	0.8466944444444444	0.8918376068376068	0.8678888888888889	0.945037037037037	0.7359523809523809	0.9457555555555557	0.9477460317460318	0.9520888888888889	0.9176666666666665	0.7687407407407407	0.8749722222222222	0.9438888888888888	0.7173950617283951	0.7863703703703704	0.8375370370370371
heart_cardiomyocyte	0.9175555555555555	0.9155000000000001	0.9504166666666666	0.13616666666666666	0.9851296296296296	0.9405833333333332	0.9864999999999999	0.9468928571428572	0.9862222222222221	0.9499999999999998	0.9728333333333333	0.9154	0.00800925925925926	0.9485833333333334	0.9172051282051282	0.8697500000000001	0.8274259259259259	0.7158571428571429	0.9405666666666667	0.9662857142857143	0.9587333333333334	0.9203	0.9763888888888889	0.9432916666666666	0.9422706349206349	0.9430185185185186	0.8915555555555557	0.7622499999999999
kidney_glomerular_endothel	0.932111111111111	0.9175333333333334	0.9414166666666667	0.9262666666666667	0.9678888888888889	0.9469444444444445	0.941	0.9511428571428571	0.9874444444444445	0.9610833333333333	0.9608333333333333	0.8677333333333334	0.06266666666666666	0.8783333333333333	0.8302307692307691	0.8442500000000001	0.9550740740740741	0.9266666666666667	0.9394	0.9366190476190476	0.9291999999999999	0.8633333333333333	0.8594444444444443	0.9039999999999999	0.9374000000000001	0.8983703703703703	0.7152222222222222	0.9131666666666667
kidney_glomerular_podocytes	0.9156666666666666	0.8232666666666667	0.9524166666666667	0.9565999999999999	0.9578888888888888	0.8393888888888889	0.953	0.9745238095238097	0.8082222222222222	0.9305	0.8630833333333334	0.8665333333333334	0.03988888888888889	0.8394166666666667	0.8994102564102565	0.1625	0.9220740740740742	0.5451904761904762	0.9164	0.9707619047619048	0.9618000000000001	0.9287999999999998	0.8941111111111111	0.9525833333333334	0.9461333333333335	0.5901111111111111	0.8585555555555556	0.8572777777777777
kidney_tubular_endothel	0.9047777777777778	0.9376000000000001	0.9394999999999999	0.9531333333333335	0.9747037037037037	0.9285	0.9616666666666666	0.946047619047619	0.9786666666666667	0.9562499999999999	0.9440833333333334	0.8515333333333333	0.06862962962962962	0.9470833333333332	0.8428461538461538	0.8688333333333333	0.9597037037037038	0.9426666666666668	0.9569333333333333	0.9516190476190477	0.9113333333333333	0.9212666666666666	0.8777777777777778	0.899	0.9474666666666667	0.8758888888888889	0.7225555555555556	0.9509444444444445
kidney_tubular_epithelial	0.9382222222222222	0.8291999999999998	0.9493333333333333	0.9621333333333334	0.9653703703703703	0.8196111111111112	0.9590000000000001	0.9684761904761906	0.8197777777777778	0.9490833333333333	0.8546666666666667	0.8874666666666666	0.06474074074074075	0.8875833333333333	0.9085128205128207	0.12441666666666666	0.9344444444444445	0.566047619047619	0.9258000000000001	0.9660000000000001	0.9801333333333334	0.9440666666666666	0.8738888888888888	0.9709166666666667	0.9682666666666666	0.5566666666666666	0.7875555555555556	0.8355
liver_hepatocytes	0.8921666666666667	0.11133333333333334	0.7649791666666667	0.9724666666666667	0.9468518518518518	0.9507222222222222	0.9800555555555556	0.9634761904761904	0.9371111111111111	0.7382083333333332	0.9500000000000001	0.8356666666666666	0.035444444444444445	0.9704583333333333	0.9491282051282052	0.8370833333333335	0.9474074074074075	0.957595238095238	0.9489666666666666	0.9698571428571429	0.9841333333333333	0.8821333333333333	0.9579444444444444	0.9495416666666666	0.9445444444444444	0.9292777777777776	0.8422222222222221	0.8747777777777778
lung_alveolar_endothel	0.911	0.9130666666666668	0.9526249999999999	0.9349333333333334	0.973037037037037	0.9176666666666665	0.9608888888888888	0.9586190476190476	0.944888888888889	0.9669166666666666	0.9523333333333334	0.8715333333333334	0.05383333333333334	0.9278333333333334	0.9045897435897438	0.8024166666666668	0.9557777777777777	0.971	0.9664666666666667	0.946095238095238	0.9140666666666667	0.859	0.8226666666666667	0.8165833333333333	0.9314888888888889	0.7711481481481481	0.7054444444444444	0.8926111111111111
lung_alveolar_epithelial	0.9605555555555556	0.8818666666666667	0.831875	0.9551333333333334	0.9754444444444443	0.887	0.9101111111111111	0.9168095238095236	0.8607777777777778	0.07333333333333335	0.9688333333333333	0.7292	0.23105555555555557	0.7065833333333335	0.714025641025641	0.8385833333333333	0.9083333333333333	0.9127142857142857	0.8070666666666666	0.9809047619047618	0.9596	0.957	0.9518888888888889	0.557	0.9655777777777779	0.8114444444444443	0.6529999999999999	0.8447222222222223
lung_bronchus_epithelial	0.8978888888888888	0.8584666666666667	0.6601666666666667	0.9561333333333333	0.970111111111111	0.8729444444444444	0.8703333333333333	0.6825714285714285	0.9293333333333335	0.5090833333333333	0.9810833333333333	0.8151333333333334	0.887962962962963	0.67525	0.8771025641025642	0.8850833333333332	0.9490740740740741	0.9057142857142857	0.8542	0.9465238095238094	0.9338666666666665	0.9320666666666666	0.9277777777777777	0.013166666666666665	0.9060666666666667	0.6910740740740741	0.7894444444444444	0.9546666666666668
macrophage	0.07616666666666666	0.9656499999999999	0.921171875	0.97525	0.9745138888888889	0.9481250000000001	0.9835416666666666	0.9712321428571429	0.9635416666666666	0.9218124999999999	0.9584375	0.90785	0.0353125	0.9410624999999999	0.9439711538461539	0.85221875	0.9732361111111112	0.9580714285714285	0.911325	0.7226428571428571	0.974675	0.516875	0.9465833333333333	0.92825	0.19116666666666668	0.88175	0.8460000000000001	0.9338333333333333
myeloid	0.06677777777777778	0.7740666666666667	0.6652083333333333	0.9044666666666666	0.7318888888888888	0.6143333333333333	0.88	0.7731904761904763	0.6685555555555557	0.5465833333333333	0.7661666666666666	0.6598	0.010888888888888887	0.7296666666666667	0.8108717948717947	0.5741666666666666	0.3272962962962963	0.6268095238095238	0.8412000000000001	0.7901428571428571	0.7848666666666668	0.8082666666666666	0.6642222222222222	0.5960833333333334	0.6880222222222224	0.6612592592592592	0.4483333333333333	0.6518888888888889
neural	0.843	0.9564199999999999	0.9511	0.9305199999999999	0.9580777777777778	0.9710166666666666	0.9551666666666666	0.9392142857142858	0.9725666666666667	0.9263000000000001	0.955425	0.8483600000000001	0.0640611111111111	0.9481499999999998	0.11772307692307693	0.835375	0.9661	0.9101285714285714	0.9536999999999999	0.9452714285714287	0.80494	0.95694	0.9664666666666667	0.953725	0.9496199999999998	0.7815666666666667	0.8833	0.8954999999999999
oligodendrocytes	0.042666666666666665	0.94145	0.9754687500000001	0.95075	0.9456944444444444	0.9532916666666666	0.9675	0.96075	0.9654166666666666	0.7245	0.8623124999999999	0.90065	0.06147222222222222	0.77175	0.03425	0.7215625	0.9614166666666667	0.9660357142857142	0.97275	0.9142857142857144	0.9638	0.9364499999999998	0.93225	0.95225	0.92115	0.9178611111111111	0.93675	0.8546666666666668
pancreas_acinar	0.8565	0.935	0.952625	0.9129	0.24586111111111114	0.8939166666666667	0.9409166666666667	0.9489285714285713	0.9694166666666666	0.792875	0.9173125000000001	0.6271	0.022125	0.9243125	0.9203846153846154	0.6418124999999999	0.8177222222222222	0.9327142857142856	0.9279499999999999	0.9565714285714285	0.9563	0.9461999999999999	0.7914166666666667	0.8791875	0.9449833333333333	0.8779444444444444	0.6667500000000001	0.7915000000000001
pancreas_alpha	0.7772222222222221	0.9624	0.96975	0.9437333333333333	0.9567407407407407	0.8797777777777777	0.9745555555555555	0.956857142857143	0.8916666666666666	0.9491666666666667	0.85875	0.16393333333333335	0.046981481481481485	0.8035833333333334	0.6854615384615385	0.8330833333333333	0.8503333333333334	0.9541428571428572	0.9672666666666666	0.9687142857142857	0.9331333333333333	0.831	0.9341111111111111	0.9518333333333334	0.9506222222222221	0.7346666666666666	0.8554444444444446	0.5158333333333334
pancreas_beta	0.9214444444444445	0.9400666666666666	0.9787916666666666	0.9363333333333334	0.9656666666666668	0.9174444444444445	0.9797777777777776	0.9435238095238095	0.7104444444444445	0.9203333333333333	0.9369999999999999	0.16513333333333333	0.03677777777777778	0.7461666666666668	0.8311025641025642	0.7861666666666666	0.9041111111111112	0.9671428571428572	0.9567333333333332	0.9685238095238095	0.9630000000000001	0.9118	0.9146666666666666	0.9587500000000001	0.9520666666666667	0.015925925925925927	0.6036666666666667	0.10927777777777777
pancreas_delta	0.9285555555555556	0.9344666666666667	0.965375	0.9362666666666667	0.9353703703703703	0.8811111111111112	0.980111111111111	0.9119999999999999	0.9477777777777777	0.9343333333333333	0.9231666666666666	0.15626666666666666	0.03374074074074074	0.7628333333333334	0.7784615384615382	0.8153333333333332	0.8774814814814814	0.9608571428571429	0.9678	0.9832380952380952	0.9568666666666666	0.9135999999999999	0.8934444444444445	0.934	0.9502444444444444	0.4168148148148148	0.8065555555555556	0.01311111111111111
pancreas_duct	0.9179166666666667	0.9663	0.97190625	0.9599	0.9546666666666667	0.9362916666666666	0.9614999999999999	0.9504642857142858	0.9679166666666666	0.8920625	0.960875	0.8529000000000001	0.02080555555555556	0.888625	0.9080576923076923	0.9308749999999999	0.9466944444444445	0.041035714285714286	0.96475	0.973642857142857	0.9829500000000001	0.95895	0.9359999999999999	0.9559375	0.9696666666666667	0.9511388888888889	0.8108333333333333	0.9012916666666667
pancreas_endothel	0.8766666666666666	0.9203333333333333	0.8904583333333332	0.9141999999999998	0.9636296296296297	0.9119999999999999	0.9676666666666667	0.9547142857142857	0.9584444444444444	0.9595833333333333	0.9273333333333333	0.8808666666666666	0.1065	0.8919166666666666	0.7981538461538462	0.8531666666666666	0.9242962962962963	0.953095238095238	0.9202	0.8901428571428571	0.9039999999999999	0.9114000000000001	0.7454444444444444	0.8420833333333334	0.9231333333333334	0.8547407407407408	0.6833333333333332	0.8932222222222223
prostate_epithelial	0.9561666666666667	0.9386	0.7879375000000001	0.9541000000000001	0.9809166666666665	0.9446666666666667	0.9264999999999999	0.8941071428571429	0.8968333333333334	0.9441875	0.9830625000000001	0.9232499999999999	0.1602638888888889	0.5915625	0.9313653846153845	0.9075625	0.9631388888888889	0.9093214285714286	0.95065	0.9467857142857142	0.5884499999999999	0.9383999999999999	0.7800833333333332	0.09975	0.9485	0.9297222222222222	0.8542500000000001	0.9519166666666667
saphenous_vein_endothel	0.9176666666666667	0.9330666666666666	0.93175	0.9344666666666667	0.9817407407407407	0.9209444444444445	0.9688888888888888	0.9661904761904762	0.9706666666666667	0.941	0.9250833333333333	0.8702666666666666	0.13561111111111113	0.8602500000000001	0.7781282051282051	0.8463333333333333	0.9641481481481482	0.969095238095238	0.9465333333333333	0.9510952380952379	0.941	0.8408666666666665	0.8438888888888889	0.8630833333333334	0.9349555555555557	0.7975555555555555	0.8172222222222222	0.851111111111111
skeletal_muscle	0.6201666666666666	0.8573	0.9227500000000001	0.6688000000000001	0.9573333333333334	0.9215	0.9638333333333333	0.9362857142857143	0.9761666666666666	0.8714999999999999	0.869	0.7679	0.3057777777777778	0.856	0.7941923076923076	0.8315	0.9289444444444444	0.7613571428571428	0.8231999999999999	0.8455714285714285	0.9279	0.8366	0.8593333333333333	0.742875	0.7715000000000001	0.8819444444444445	0.764	0.8893333333333333
small_int_epithelial	0.8730833333333333	0.90295	0.089625	0.9481999999999999	0.9548888888888889	0.934	0.9464999999999999	0.7575714285714286	0.9430000000000001	0.9368749999999999	0.971	0.94405	0.19993055555555556	0.9759375	0.9597884615384616	0.8512500000000001	0.9643611111111111	0.6079285714285714	0.92725	0.8716785714285714	0.98315	0.85395	0.11083333333333334	0.9125624999999999	0.9424666666666668	0.9163611111111111	0.89925	0.773625
smooth_muscle	0.7088666666666665	0.8950800000000001	0.8760749999999999	0.9066799999999999	0.9128000000000001	0.8598666666666667	0.9483333333333335	0.9057999999999999	0.9216666666666666	0.6978	0.7777999999999999	0.7382	0.21532222222222225	0.7384000000000001	0.7620000000000001	0.63985	0.8589111111111111	0.8716571428571429	0.8378400000000001	0.8183428571428571	0.8590399999999999	0.8521599999999999	0.6469999999999999	0.6724499999999999	0.8347466666666667	0.6899333333333334	0.7812666666666666	0.7402
thyroid_epithelial	0.9531111111111112	0.9128	0.944	0.9494666666666668	0.9492222222222222	0.07211111111111113	0.9571111111111111	0.9509047619047619	0.9697777777777777	0.5762499999999999	0.9415	0.9149333333333334	0.06290740740740741	0.9581666666666667	0.5429487179487179	0.8505833333333334	0.943	0.9414285714285714	0.9145333333333333	0.919	0.9433333333333334	0.9452666666666666	0.955	0.8094166666666668	0.9447555555555556	0.9282962962962964	0.8586666666666667	0.8160555555555554
tongue_epithelial	0.9227777777777778	0.9002666666666665	0.7954583333333334	0.9385333333333333	0.9722962962962963	0.8571666666666666	0.8577777777777779	0.2144761904761905	0.7462222222222222	0.863	0.9690833333333333	0.9213333333333334	0.05677777777777778	0.8125833333333333	0.8871538461538462	0.6967500000000001	0.9582222222222222	0.8883809523809524	0.8281999999999999	0.9723333333333333	0.916	0.9257333333333332	0.6452222222222223	0.021500000000000002	0.9304000000000001	0.5528518518518518	0.03722222222222222	0.7825555555555556
tonsil_palatine_epithelial	0.8450000000000001	0.8755333333333333	0.7734166666666668	0.9339333333333334	0.976	0.6987777777777778	0.8330000000000001	0.18895238095238095	0.6771111111111111	0.8281666666666666	0.9421666666666667	0.8822666666666666	0.10981481481481481	0.8706666666666667	0.9121025641025641	0.6101666666666667	0.9392222222222221	0.8813333333333334	0.7636	0.9438571428571428	0.9543333333333334	0.8982666666666667	0.7098888888888889	0.011500000000000002	0.8919777777777776	0.7018888888888889	0.5650000000000001	0.9241666666666667
