	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
lung_alveolar_epithelial	0.9774444444444444	0.9506944444444443	0.9312222222222223	0.9397333333333332	0.9643333333333334	0.9534666666666666	0.65225	0.8370000000000001	0.9235238095238095	0.9805	0.016666666666666666	0.7746111111111111	0.8983333333333333	0.4305797101449276	0.9492857142857142	0.9460000000000001	0.91	0.9683333333333334	0.8108333333333334	0.9647727272727272	0.0042361111111111115	0.9556250000000001	0.8993148148148148	0.6185185185185185	0.9611111111111111	0.9747222222222223	0.9768333333333333	0.9173809523809524	0.7829999999999999	0.8737333333333334
lung_bronchus_epithelial	0.9614444444444444	0.9772222222222222	0.900888888888889	0.9431333333333334	0.9217777777777778	0.9357333333333333	0.95325	0.7633809523809524	0.8483333333333333	0.9475666666666666	0.5737777777777778	0.6281111111111111	0.9696666666666666	0.9021449275362318	0.9339047619047619	0.9535757575757576	0.8766666666666668	0.9360833333333334	0.8093888888888889	0.9476363636363635	0.007069444444444444	0.8967083333333333	0.915962962962963	0.031111111111111107	0.9592222222222223	0.9645	0.957	0.9292380952380951	0.702111111111111	0.8458666666666667
macrophage	0.15275	0.9699374999999999	0.9645416666666666	0.9422499999999999	0.9539166666666667	0.9598249999999999	0.9654375000000001	0.9439821428571429	0.9489821428571429	0.9522125000000001	0.9302916666666666	0.9523750000000001	0.9741428571428571	0.07504891304347826	0.9784821428571429	0.9145	0.80715	0.9445625	0.8439791666666667	0.8949659090909091	0.004869791666666667	0.7884531250000001	0.9570833333333333	0.9462361111111111	0.9670208333333332	0.9593333333333333	0.146375	0.9632321428571429	0.7174166666666666	0.9379000000000001
myeloid	0.013888888888888888	0.8758888888888889	0.7613333333333333	0.6633333333333333	0.6784444444444443	0.6589333333333334	0.6645833333333334	0.766095238095238	0.7465714285714286	0.6458	0.6145555555555555	0.8489999999999999	0.7869999999999999	0.025579710144927537	0.7472857142857142	0.6203636363636363	0.7006666666666668	0.702	0.016444444444444446	0.883439393939394	0.0016666666666666668	0.7859583333333333	0.6623518518518519	0.8861111111111111	0.6408333333333333	0.7326666666666667	0.7272500000000001	0.8983809523809523	0.6105555555555555	0.6543333333333333
neural	0.7858	0.9473333333333335	0.8822333333333333	0.9522999999999999	0.8270666666666667	0.89794	0.9145999999999999	0.9627857142857144	0.9584428571428572	0.9059499999999998	0.9708666666666665	0.8866499999999998	0.9644999999999999	0.11498695652173914	0.9697428571428572	0.9510363636363637	0.94154	0.1415	0.9420666666666667	0.8968545454545455	0.06520416666666666	0.9172500000000001	0.9423777777777778	0.815688888888889	0.9614166666666666	0.6876166666666667	0.9632499999999998	0.8940428571428571	0.8920999999999999	0.96276
oligodendrocytes	0.94575	0.954375	0.92975	0.95535	0.05341666666666667	0.96685	0.953875	0.9472857142857142	0.954892857142857	0.9014250000000001	0.9204166666666667	0.9085833333333333	0.9695357142857143	0.06979347826086957	0.9493928571428571	0.9515681818181818	0.8426	0.812	0.9405416666666667	0.9389545454545455	0.08704166666666667	0.9162187500000001	0.9449861111111111	0.9632777777777778	0.8916666666666666	0.9411666666666667	0.9518125	0.8912499999999999	0.96825	0.96665
pancreas_acinar	0.954	0.9570416666666667	0.06216666666666666	0.9080999999999999	0.964	0.8999	0.8450624999999999	0.8213571428571429	0.7843214285714286	0.960975	0.9005	0.8041666666666667	0.7937142857142858	0.03846739130434782	0.9335357142857142	0.6604545454545454	0.6875	0.784125	0.9099166666666666	0.965693181818182	0.026	0.9705625	0.8100416666666668	0.9660833333333334	0.9285833333333333	0.9497916666666666	0.9504375	0.9586785714285715	0.9212499999999999	0.80815
pancreas_alpha	0.9511111111111111	0.9426666666666668	0.9085555555555556	0.9238666666666667	0.9906666666666665	0.9016000000000001	0.9766666666666667	0.9282857142857143	0.9251428571428572	0.9653	0.8733333333333334	0.8842777777777777	0.26604761904761903	0.02682608695652174	0.9562857142857144	0.8153030303030303	0.9520666666666666	0.9402499999999999	0.9555555555555556	0.9635454545454546	0.03423611111111111	0.9313333333333333	0.860037037037037	0.9661481481481481	0.9361666666666667	0.8891111111111112	0.9518333333333332	0.9589523809523809	0.8348888888888889	0.9046
pancreas_beta	0.9624444444444444	0.9566388888888889	0.891	0.9402666666666666	0.9965555555555555	0.9189333333333334	0.9161666666666667	0.9090476190476191	0.9291904761904762	0.9658666666666665	0.899	0.8944444444444445	0.28276190476190477	0.03236231884057971	0.9470000000000001	0.8422727272727272	0.9075333333333334	0.8889999999999999	0.9616111111111111	0.9572575757575758	0.04430555555555555	0.9530416666666667	0.9076666666666666	0.9694444444444446	0.9032222222222223	0.13088888888888892	0.9594999999999999	0.9149523809523809	0.8592222222222222	0.9082666666666667
pancreas_delta	0.9424444444444444	0.9406111111111112	0.8933333333333334	0.9577333333333332	0.9962222222222222	0.959	0.9631666666666666	0.8019999999999999	0.8907619047619048	0.9524333333333334	0.960111111111111	0.8473888888888889	0.08133333333333333	0.023594202898550725	0.9618095238095239	0.8650909090909091	0.8956666666666667	0.9317500000000001	0.9575555555555555	0.9616666666666666	0.040916666666666664	0.9449166666666665	0.8887037037037038	0.9481851851851851	0.9015	0.8512222222222222	0.97525	0.9376190476190476	0.05433333333333334	0.9148
pancreas_duct	0.9756666666666667	0.9554166666666666	0.8998333333333334	0.9811500000000001	0.9770833333333333	0.9458500000000001	0.96275	0.9265357142857142	0.9693214285714286	0.9752249999999999	0.9725833333333332	0.9090833333333334	0.9222857142857143	0.05280434782608696	0.9813571428571428	0.7610681818181817	0.24685000000000004	0.9165625	0.9574999999999999	0.9788522727272727	0.031739583333333335	0.983125	0.9299444444444444	0.975388888888889	0.9551666666666667	0.9821666666666666	0.9704375	0.9678928571428571	0.9014166666666666	0.94465
pancreas_endothel	0.8211111111111111	0.9539999999999998	0.8746666666666666	0.9280666666666667	0.9372222222222222	0.9401333333333334	0.9464166666666666	0.8946666666666667	0.8887619047619048	0.9339666666666666	0.7881111111111111	0.9055555555555556	0.9258095238095239	0.045173913043478266	0.9608571428571429	0.7533636363636363	0.8528666666666668	0.8506666666666667	0.8782777777777778	0.9518030303030303	0.017638888888888888	0.9307083333333334	0.8896296296296297	0.8322222222222222	0.8365555555555556	0.9553333333333333	0.9273333333333333	0.8553809523809525	0.8674444444444446	0.8887333333333333
prostate_epithelial	0.9497500000000001	0.9454583333333334	0.9055	0.9118999999999999	0.8901666666666667	0.94505	0.972625	0.8679642857142859	0.893892857142857	0.9456	0.8941666666666667	0.5708333333333333	0.9756071428571429	0.1438695652173913	0.9109285714285714	0.8726363636363637	0.94615	0.88725	0.9285833333333332	0.974375	0.1262916666666667	0.9474687500000001	0.934513888888889	0.13969444444444445	0.959	0.9687083333333333	0.9743124999999999	0.9587142857142856	0.8671666666666668	0.8942000000000001
saphenous_vein_endothel	0.7791111111111112	0.9753055555555555	0.898888888888889	0.9397333333333333	0.952111111111111	0.9586666666666667	0.9766666666666666	0.9523809523809524	0.9555714285714286	0.9640333333333334	0.8650000000000001	0.8783333333333333	0.9732857142857144	0.030565217391304352	0.9679047619047618	0.828060606060606	0.9024	0.8046666666666668	0.9324444444444443	0.969	0.005347222222222223	0.9581666666666666	0.9142962962962963	0.7316666666666668	0.8767222222222223	0.9627222222222223	0.9595833333333333	0.8987142857142857	0.9527777777777778	0.9203999999999999
skeletal_muscle	0.7490000000000001	0.9580416666666667	0.8673333333333333	0.9485999999999999	0.8340000000000001	0.8654	0.88975	0.9224285714285715	0.9361428571428572	0.893	0.8394999999999999	0.9031666666666667	0.9040714285714286	0.046021739130434794	0.9366428571428571	0.7542727272727272	0.8086	0.556875	0.8244166666666666	0.8453181818181819	0.023000000000000007	0.9388125	0.8641666666666667	0.9404444444444444	0.9019999999999999	0.9225833333333333	0.776875	0.8914285714285715	0.7553333333333333	0.8937
small_int_epithelial	0.9578333333333333	0.9586666666666667	0.8334166666666667	0.032400000000000005	0.9430833333333334	0.95565	0.984625	0.8302142857142857	0.9383928571428571	0.9678249999999999	0.97075	0.94775	0.9533571428571429	0.2044239130434783	0.9731428571428572	0.8105000000000001	0.9418499999999999	0.952875	0.9214583333333334	0.9634886363636364	0.12815625	0.9533125	0.8755833333333334	0.9517777777777778	0.0925	0.959875	0.9733125	0.9833214285714285	0.9614166666666667	0.87235
smooth_muscle	0.7415333333333334	0.9439500000000001	0.8203333333333334	0.77788	0.7677333333333334	0.81964	0.9508000000000001	0.9149428571428573	0.8958857142857143	0.8236799999999999	0.7464666666666666	0.9025333333333334	0.9301428571428572	0.041947826086956526	0.8356857142857145	0.49747272727272723	0.76108	0.68155	0.6692333333333333	0.9231272727272728	0.022699999999999994	0.90335	0.8207000000000001	0.9168222222222223	0.8452666666666667	0.8222000000000002	0.9298	0.8901999999999999	0.5732	0.78556
thyroid_epithelial	0.9175555555555556	0.9683333333333334	0.9167777777777778	0.9584	0.8806666666666666	0.9530666666666666	0.057499999999999996	0.9593809523809523	0.9573809523809524	0.9588333333333333	0.9023333333333333	0.8811666666666668	0.9503333333333334	0.03189855072463768	0.9654285714285714	0.9277878787878788	0.9390666666666666	0.7512499999999999	0.9434444444444444	0.9544848484848485	0.019652777777777776	0.9273333333333333	0.915537037037037	0.9595185185185185	0.9693333333333333	0.9384444444444444	0.9306666666666668	0.9508095238095237	0.8713333333333333	0.8770666666666666
tongue_epithelial	0.9705555555555555	0.9803055555555557	0.9153333333333333	0.9314666666666668	0.9824444444444443	0.8964666666666666	0.9854166666666666	0.8764761904761905	0.026904761904761904	0.9608333333333333	0.9567777777777778	0.6778333333333334	0.9768095238095239	0.10226086956521739	0.9085238095238095	0.952969696969697	0.9427333333333334	0.9169166666666667	0.8930555555555556	0.9296666666666665	0.010611111111111111	0.9319999999999999	0.9167962962962962	0.03255555555555555	0.9609444444444445	0.9260555555555555	0.9825833333333334	0.9736190476190476	0.8806666666666666	0.6792000000000001
tonsil_palatine_epithelial	0.9175555555555556	0.9706666666666667	0.8816666666666667	0.9184000000000001	0.9601111111111112	0.8994666666666666	0.9608333333333334	0.8649523809523809	0.23542857142857143	0.9256666666666667	0.9020000000000001	0.6772222222222223	0.9742857142857142	0.09685507246376812	0.8468571428571426	0.8727575757575758	0.8989333333333334	0.8679166666666668	0.887888888888889	0.9343939393939394	0.009555555555555555	0.84775	0.8946851851851852	0.03411111111111111	0.9380000000000001	0.918	0.96975	0.9484285714285715	0.8517777777777776	0.2292666666666667
