	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
pancreas_delta	0.8580000000000001	0.9323333333333333	0.7837777777777779	0.8321333333333332	0.9269722222222222	0.8966296296296296	0.9455454545454546	0.9846666666666666	0.9137777777777778	0.8854444444444445	0.9120555555555555	0.9186	0.9507222222222221	0.31833333333333336	0.6816666666666666	0.9769583333333333	0.8996666666666666	0.9251578947368421	0.9480555555555554	0.9192777777777777	0.8452222222222222	0.8585185185185186	0.9584615384615384	0.9182666666666667	0.9679583333333334	0.8708333333333332	0.9512727272727274	0.784904761904762	0.9604285714285714
pancreas_duct	0.87725	0.9086249999999999	0.9155833333333332	0.9705	0.9617916666666667	0.9601388888888889	0.9664545454545455	0.9647999999999999	0.9418333333333333	0.8069583333333333	0.9448333333333332	0.95105	0.9772500000000001	0.9695	0.7321874999999999	0.983625	0.0526875	0.9671052631578948	0.9198333333333333	0.9502083333333334	0.8584166666666667	0.9035555555555556	0.9640576923076922	0.9484	0.9556562500000001	0.972125	0.9667727272727272	0.946607142857143	0.9785714285714286
pancreas_endothel	0.8095555555555555	0.9253333333333332	0.9371111111111111	0.9534666666666666	0.9019166666666667	0.9092592592592593	0.9350303030303032	0.8945333333333334	0.9415555555555555	0.8988333333333335	0.9178888888888889	0.9179333333333334	0.9487777777777778	0.923	0.89075	0.9227916666666666	0.83175	0.9241403508771929	0.9376111111111111	0.9298888888888889	0.8565555555555555	0.9040370370370371	0.9243846153846152	0.9578666666666668	0.9510833333333334	0.8486666666666666	0.955030303030303	0.8743333333333333	0.9443333333333334
prostate_epithelial	0.9127500000000001	0.9149375	0.9794166666666667	0.95985	0.9245416666666667	0.9613333333333333	0.9541363636363636	0.6848000000000001	0.8753333333333333	0.6445416666666667	0.955125	0.9458	0.9594583333333333	0.8535833333333332	0.6851875000000001	0.9690624999999999	0.6386875	0.9494605263157895	0.8823333333333333	0.9611666666666667	0.832	0.9358333333333333	0.9589807692307691	0.25835	0.96890625	0.9634375	0.9649090909090908	0.8802142857142856	0.9521071428571428
saphenous_vein_endothel	0.8123333333333332	0.9320833333333333	0.9498888888888889	0.9639333333333333	0.9380833333333335	0.9286666666666665	0.9253030303030303	0.9408666666666666	0.9593333333333334	0.9359444444444445	0.9018888888888889	0.9544666666666667	0.9358888888888889	0.9597777777777777	0.9053333333333334	0.8846249999999999	0.8274166666666667	0.9272631578947368	0.869388888888889	0.8966111111111111	0.8291111111111111	0.9352962962962964	0.9668717948717949	0.8996666666666666	0.9692083333333333	0.8766666666666666	0.9668787878787879	0.8607142857142858	0.9700000000000001
skeletal_muscle	0.7378333333333333	0.92125	0.8043333333333333	0.9345999999999999	0.8601249999999998	0.9130555555555555	0.8944545454545454	0.9198	0.9536666666666667	0.8154999999999999	0.8998333333333333	0.9605000000000001	0.9214166666666668	0.9478333333333333	0.778125	0.8786875000000001	0.792	0.8717894736842107	0.8869166666666666	0.83525	0.8358333333333332	0.8904444444444446	0.9177692307692307	0.8324	0.9355624999999999	0.83425	0.9157727272727273	0.852642857142857	0.9397142857142857
small_int_epithelial	0.9116666666666667	0.9508125	0.9568333333333334	0.1053	0.9148541666666666	0.9527222222222221	0.9247045454545455	0.7674	0.9470000000000001	0.9454583333333334	0.8217083333333333	0.93065	0.9553333333333333	0.919	0.9226249999999999	0.9711875	0.778375	0.9602105263157895	0.832625	0.984	0.9524166666666667	0.9034722222222222	0.9635192307692307	0.9399500000000001	0.32825	0.9571875	0.9637727272727273	0.8838214285714286	0.9099642857142856
smooth_muscle	0.7413333333333332	0.931	0.8106	0.89968	0.8296333333333333	0.9083555555555556	0.8405818181818182	0.75948	0.842	0.8778333333333332	0.9085666666666666	0.8904	0.8384	0.8673333333333334	0.7810499999999998	0.88215	0.65755	0.9080421052631579	0.7969666666666667	0.8144666666666666	0.7274	0.7210444444444445	0.8810615384615386	0.87564	0.92315	0.8574999999999999	0.9268909090909091	0.5792571428571429	0.8673428571428572
thyroid_epithelial	0.9142222222222222	0.9480833333333334	0.9414444444444444	0.9663999999999998	0.9565277777777778	0.884925925925926	0.07033333333333334	0.9521333333333334	0.9576666666666666	0.7775555555555557	0.7244444444444444	0.9615999999999999	0.9683888888888889	0.9371111111111112	0.8425833333333334	0.9380000000000001	0.9540833333333333	0.9454210526315788	0.9311666666666666	0.9531666666666667	0.801	0.8843703703703704	0.9669487179487181	0.9698666666666668	0.9463333333333334	0.959	0.943030303030303	0.9242857142857143	0.9533333333333333
tongue_epithelial	0.9420000000000001	0.935	0.9702222222222222	0.9173333333333332	0.856611111111111	0.9309259259259259	0.937939393939394	0.8997333333333333	0.010333333333333333	0.8467222222222223	0.9277777777777777	0.9737999999999999	0.9528333333333334	0.9176666666666667	0.9040833333333332	0.9302916666666667	0.924	0.9377543859649123	0.9140555555555556	0.9438333333333334	0.8263333333333334	0.8836666666666666	0.955102564102564	0.011200000000000002	0.9356666666666668	0.9592499999999999	0.9415757575757575	0.8624285714285715	0.23180952380952383
tonsil_palatine_epithelial	0.7890000000000001	0.9569166666666667	0.9488888888888889	0.8840666666666667	0.8690833333333333	0.928	0.9194545454545455	0.8258666666666666	0.024777777777777777	0.8043888888888889	0.9000555555555555	0.9624	0.9332222222222222	0.8903333333333333	0.7644166666666666	0.9156666666666666	0.89525	0.9203333333333333	0.8438888888888889	0.9348888888888888	0.9045555555555556	0.8749259259259259	0.9398461538461538	0.06113333333333334	0.9518333333333334	0.9178333333333333	0.9451515151515152	0.8372380952380952	0.6632857142857144
