	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9453333333333332	0.8900833333333334	0.9561851851851854	0.9278333333333334	0.9181666666666667	0.9701754385964912	0.9806666666666666	0.9750000000000001	0.7782666666666668	0.6366363636363636	0.9470000000000001	0.6886666666666666	0.9733333333333333	0.7534444444444444	0.9522380952380952	0.968962962962963	0.9507499999999999	0.8745714285714286	0.162	0.858	0.969	0.9384166666666666	0.950851851851852	0.9088333333333334	0.9246666666666666	0.9029166666666667	0.9193777777777777	0.957	0.92725
colon_endocrine	0.9418888888888889	0.9563333333333334	0.9600370370370371	0.0588	0.9400555555555555	0.9557192982456139	0.9823333333333334	0.9417777777777778	0.9697333333333334	0.8895454545454546	0.9307333333333333	0.9410833333333333	0.9624666666666667	0.9621111111111111	0.8789047619047619	0.9692592592592592	0.9427499999999999	0.8493333333333334	0.9483333333333334	0.9392222222222223	0.949	0.8946666666666667	0.9319999999999999	0.7961666666666666	0.9358888888888889	0.9348333333333333	0.8313333333333333	0.8410833333333333	0.9523333333333333
colon_epithelial	0.9280666666666667	0.95915	0.9258222222222221	0.07908000000000001	0.9290666666666667	0.9457999999999999	0.9653333333333333	0.9567333333333334	0.94208	0.8828363636363636	0.94176	0.9410999999999999	0.9638	0.9444666666666667	0.8606	0.9617555555555555	0.9378	0.9151142857142857	0.9618923076923076	0.9557333333333334	0.9523333333333334	0.833	0.9392666666666667	0.8901	0.9531333333333333	0.9149499999999999	0.8187733333333334	0.85655	0.9525749999999998
endometrium_epithelial	0.9554444444444444	0.9472499999999999	0.9269259259259259	0.8491333333333334	0.8174444444444444	0.9685438596491228	0.9646666666666667	0.9021111111111111	0.1176	0.8877575757575759	0.7231999999999998	0.85875	0.9498666666666667	0.9314444444444444	0.9196666666666667	0.9458148148148148	0.8874166666666667	0.942857142857143	0.942871794871795	0.8632222222222222	0.9619999999999999	0.80475	0.914888888888889	0.9254444444444444	0.8393333333333334	0.7065	0.8619111111111112	0.8825833333333333	0.9271249999999999
fallopian_epithelial	0.9412777777777777	0.9534166666666666	0.9021111111111111	0.866	0.9565555555555555	0.9470701754385965	0.9482222222222223	0.9542222222222222	0.8837333333333334	0.9135454545454547	0.0	0.9736666666666666	0.9700666666666665	0.9772222222222222	0.8522380952380954	0.9775185185185183	0.9211666666666667	0.9686190476190476	0.8889230769230769	0.9097777777777778	0.9334444444444444	0.9426666666666667	0.9438148148148148	0.9412222222222223	0.8582222222222221	0.6817500000000001	0.8074	0.8739166666666667	0.9605833333333332
fibroblast	0.7915952380952381	0.9130714285714286	0.8498571428571429	0.9016714285714285	0.806047619047619	0.8195263157894734	0.878142857142857	0.8690952380952381	0.7867714285714286	0.8284805194805196	0.7615714285714287	0.8904285714285715	0.9246571428571428	0.8486666666666667	0.7723061224489794	0.9293015873015873	0.904392857142857	0.9349591836734694	0.9271098901098901	0.879857142857143	0.8497142857142856	0.87875	0.8373333333333334	0.8979999999999999	0.6761904761904761	0.77625	0.7511619047619048	0.8241428571428572	0.7502500000000001
gastric_epithelial	0.9179444444444445	0.9290277777777778	0.9238271604938271	0.900311111111111	0.9442592592592592	0.9292222222222222	0.10748148148148148	0.6812222222222223	0.9580888888888889	0.8985757575757576	0.8546888888888888	0.943138888888889	0.935688888888889	0.9195555555555556	0.8252063492063493	0.9347283950617284	0.9388888888888888	0.8933809523809523	0.9587008547008546	0.8943333333333333	0.9635555555555556	0.9303888888888889	0.8730493827160495	0.7569444444444444	0.6953703703703703	0.8687777777777778	0.9381481481481482	0.9044722222222222	0.9365416666666666
heart_cardiomyocyte	0.9614722222222222	0.06504166666666668	0.9481481481481482	0.9218000000000001	0.9238333333333334	0.723017543859649	0.9669444444444443	0.9522222222222222	0.9266666666666667	0.8877727272727274	0.9661666666666666	0.987875	0.9712000000000001	0.9504444444444444	0.9262142857142858	0.9753333333333333	0.8939166666666667	0.9763333333333334	0.950448717948718	0.8675	0.9308333333333333	0.9770416666666666	0.8982962962962963	0.9378333333333333	0.9546666666666667	0.8573749999999999	0.9111261904761904	0.9518333333333334	0.7951666666666667
kidney_glomerular_endothel	0.9592777777777778	0.9430000000000001	0.9428148148148149	0.8979666666666667	0.8506666666666667	0.9419122807017543	0.9432222222222223	0.9746666666666667	0.8455333333333334	0.84	0.9470000000000001	0.96375	0.9704	0.9463333333333334	0.9539523809523809	0.9141851851851852	0.8869166666666667	0.9733333333333333	0.948051282051282	0.9047777777777778	0.9142222222222222	0.9350833333333332	0.9031111111111111	0.9174444444444445	0.9436666666666667	0.866	0.7648222222222222	0.8804166666666666	0.9597083333333333
kidney_glomerular_podocytes	0.962388888888889	0.9118333333333334	0.9477407407407408	0.8227333333333333	0.9474444444444444	0.9657368421052631	0.9778888888888889	0.9476666666666667	0.7894	0.8553636363636364	0.8818000000000001	0.9824999999999999	0.9786666666666667	0.9611111111111111	0.9167142857142857	0.2426666666666667	0.79675	0.964952380952381	0.9500512820512821	0.9584444444444444	0.9286666666666666	0.9158333333333334	0.9455185185185185	0.7893888888888889	0.884	0.8216666666666667	0.7554000000000002	0.9095000000000001	0.8300000000000001
kidney_tubular_endothel	0.9603888888888888	0.9434166666666667	0.9297407407407406	0.9492666666666666	0.8838888888888888	0.9376666666666668	0.9405555555555556	0.9798888888888889	0.8988666666666667	0.8740606060606061	0.9353999999999999	0.9710000000000001	0.9746	0.9526666666666667	0.9546666666666667	0.9251481481481482	0.8655833333333334	0.9692380952380951	0.9556153846153846	0.9698888888888888	0.9367777777777778	0.9573333333333333	0.9339259259259259	0.9418888888888888	0.9532222222222222	0.9424166666666666	0.8101555555555556	0.8689166666666667	0.9483333333333333
kidney_tubular_epithelial	0.9616666666666666	0.927	0.9611111111111111	0.8157333333333332	0.9563333333333333	0.9718070175438598	0.9842222222222222	0.9932222222222222	0.8567333333333332	0.8272121212121212	0.9282	0.963	0.9795333333333334	0.9557777777777777	0.9320476190476191	0.20259259259259257	0.8325833333333333	0.9745238095238095	0.9506410256410255	0.8817777777777778	0.9616666666666668	0.9421666666666666	0.9556666666666667	0.8412222222222222	0.9024444444444444	0.8453333333333334	0.7747333333333333	0.94575	0.8712499999999999
liver_hepatocytes	0.9088888888888889	0.938875	0.04748148148148148	0.9465166666666667	0.9514999999999998	0.9364035087719298	0.9019444444444445	0.9669444444444445	0.9631333333333333	0.8933939393939395	0.8839666666666668	0.9200833333333334	0.9746	0.9729444444444445	0.5036904761904762	0.9685370370370371	0.9278750000000001	0.9704761904761905	0.9592307692307691	0.9130555555555554	0.9717222222222223	0.9104999999999999	0.9050555555555556	0.9674999999999999	0.9302222222222222	0.8534166666666668	0.8694555555555556	0.8668333333333335	0.9710833333333332
lung_alveolar_endothel	0.9422222222222222	0.9434166666666665	0.9025185185185185	0.9131	0.8315555555555555	0.9067368421052632	0.946888888888889	0.9634444444444444	0.9276666666666666	0.7764848484848486	0.9095333333333334	0.9342499999999999	0.9828000000000001	0.8456666666666667	0.9583809523809524	0.9349259259259259	0.8609166666666667	0.9578571428571427	0.9598717948717949	0.9765555555555556	0.9614444444444444	0.9402499999999999	0.7972962962962962	0.9189444444444445	0.8527777777777777	0.9198333333333334	0.8553333333333333	0.8220833333333334	0.9321666666666667
lung_alveolar_epithelial	0.9696111111111111	0.92225	0.9532962962962962	0.9502	0.9498888888888889	0.7739122807017544	0.9844444444444443	0.6474444444444444	0.9517333333333333	0.06357575757575758	0.9640666666666666	0.9725833333333332	0.9207999999999998	0.9693333333333333	0.8384761904761904	0.9666296296296295	0.8730833333333333	0.9621904761904762	0.9565897435897436	0.8707777777777778	0.9459999999999998	0.9325833333333332	0.6797407407407409	0.8544444444444443	0.9332222222222223	0.9038333333333334	0.8783555555555554	0.9433333333333334	0.9654999999999999
lung_bronchus_epithelial	0.9191111111111111	0.9099999999999998	0.9364814814814815	0.9162333333333335	0.921611111111111	0.9605964912280701	0.9636666666666667	0.03177777777777777	0.9153333333333333	0.6154848484848484	0.9653999999999999	0.9754166666666667	0.9189333333333334	0.9606666666666667	0.8879047619047618	0.9440740740740741	0.9119166666666666	0.7432380952380951	0.9288205128205128	0.8886666666666666	0.9540000000000001	0.9321666666666667	0.5461851851851852	0.9357222222222222	0.9352222222222223	0.9220833333333333	0.8337777777777777	0.9400000000000001	0.9552499999999999
macrophage	0.07624999999999998	0.9683124999999999	0.9004444444444445	0.9473125	0.8057083333333334	0.9642565789473684	0.9741666666666666	0.9617083333333334	0.96175	0.8928295454545454	0.9151499999999999	0.96	0.9682499999999999	0.9709583333333334	0.9276964285714286	0.8140694444444445	0.96315625	0.9493035714285714	0.9654999999999998	0.880875	0.951875	0.96290625	0.9434583333333333	0.9546458333333332	0.9236666666666666	0.238375	0.9005166666666666	0.9723437500000001	0.9581875
myeloid	0.07527777777777778	0.6864166666666667	0.7111851851851853	0.8606999999999999	0.7035555555555556	0.7966140350877193	0.6946666666666667	0.7432222222222222	0.7448666666666667	0.6647272727272727	0.5781333333333333	0.7167499999999999	0.8506	0.7598888888888888	0.6545238095238095	0.6818518518518518	0.8918333333333334	0.01580952380952381	0.901051282051282	0.7377777777777778	0.8045555555555555	0.7208333333333333	0.6774814814814815	0.759	0.5458888888888889	0.7140000000000001	0.6796888888888889	0.7425833333333333	0.634875
neural	0.8763333333333334	0.9614500000000001	0.9600222222222223	0.9396999999999999	0.8911666666666667	0.9722736842105263	0.9591333333333333	0.9483	0.8916600000000001	0.9508818181818182	0.9355600000000001	0.9676749999999998	0.95898	0.9631000000000001	0.9475000000000001	0.9625444444444444	0.35177499999999995	0.6979	0.9568153846153846	0.9435333333333334	0.9384	0.947925	0.8731222222222221	0.9137333333333333	0.9654333333333331	0.8780749999999999	0.9097266666666668	0.9425999999999999	0.9453625000000001
oligodendrocytes	0.9137916666666666	0.9624375000000001	0.9526666666666668	0.931225	0.04583333333333333	0.9714473684210527	0.95725	0.9739166666666665	0.9182	0.9044772727272727	0.9625	0.7895625000000001	0.97375	0.9721666666666666	0.90625	0.9364166666666667	0.9191874999999999	0.8501071428571428	0.9542884615384615	0.9605833333333333	0.9330833333333334	0.9601875000000001	0.8528055555555555	0.9088750000000001	0.9758333333333333	0.8908750000000001	0.8881833333333332	0.9339374999999999	0.9568125
pancreas_acinar	0.9202916666666666	0.0224375	0.9472777777777778	0.77155	0.9166666666666666	0.9108289473684211	0.8284166666666667	0.6245	0.9045000000000001	0.7639545454545454	0.68255	0.868625	0.7604	0.9123333333333332	0.7881785714285714	0.9171388888888887	0.913875	0.9567142857142859	0.8973461538461538	0.9313333333333333	0.965	0.923	0.7438333333333333	0.8657916666666667	0.8026666666666668	0.7134375	0.021183333333333335	0.7911875	0.944
pancreas_alpha	0.9648333333333334	0.9245833333333332	0.9302962962962963	0.8931	0.9351111111111111	0.959421052631579	0.9707777777777777	0.9658888888888889	0.9491999999999999	0.9400909090909092	0.8506666666666667	0.9316666666666666	0.11920000000000001	0.9765555555555556	0.7782380952380953	0.9496296296296296	0.9105833333333333	0.936952380952381	0.9373333333333332	0.9693333333333333	0.9621111111111111	0.9503333333333334	0.9424444444444444	0.9313333333333333	0.8012222222222222	0.8586666666666667	0.8677555555555556	0.10958333333333332	0.9587916666666666
pancreas_beta	0.9418888888888889	0.88125	0.944	0.8990666666666666	0.9200555555555557	0.9714210526315789	0.9752222222222221	0.9727777777777779	0.9072	0.9129090909090909	0.9088666666666666	0.984	0.25826666666666664	0.9496666666666668	0.8049523809523809	0.9390000000000001	0.9373333333333335	0.9333333333333335	0.9247179487179488	0.9768888888888889	0.9737777777777777	0.9588333333333333	0.9123703703703704	0.9344999999999999	0.03855555555555556	0.88225	0.9034444444444446	0.5837499999999999	0.9480416666666667
pancreas_delta	0.9484444444444443	0.8501666666666666	0.962111111111111	0.9377333333333334	0.8873333333333333	0.9693508771929825	0.9821111111111112	0.9692222222222222	0.8868666666666666	0.9530606060606059	0.8876	0.9883333333333333	0.04393333333333333	0.9430000000000001	0.7182857142857143	0.9617037037037037	0.9273333333333333	0.9306190476190476	0.9355641025641024	0.9563333333333333	0.9491111111111111	0.9368333333333334	0.9302592592592592	0.9274444444444444	0.6282222222222221	0.85975	0.9209333333333332	0.6481666666666667	0.960625
pancreas_duct	0.9851666666666667	0.7924375	0.9460833333333333	0.92685	0.9427083333333334	0.9558947368421052	0.9678333333333333	0.9640000000000001	0.93825	0.8945	0.9276499999999999	0.9685	0.9816	0.9551666666666666	0.08814285714285713	0.9719166666666665	0.8968125	0.9806428571428571	0.9588653846153846	0.9536666666666668	0.9379166666666666	0.9690000000000001	0.9472777777777779	0.9367916666666667	0.92975	0.8470625	0.9271166666666666	0.933375	0.94196875
pancreas_endothel	0.9598333333333334	0.8990833333333333	0.905074074074074	0.9058666666666667	0.774888888888889	0.9145438596491227	0.959111111111111	0.9277777777777777	0.8344666666666666	0.883090909090909	0.9197333333333333	0.88075	0.9354666666666667	0.8759999999999999	0.9034285714285715	0.9314444444444443	0.8518333333333333	0.9627619047619046	0.9265384615384615	0.9217777777777778	0.9368888888888889	0.9311666666666666	0.8908148148148148	0.9025555555555557	0.8927777777777778	0.9015000000000001	0.8273111111111112	0.82425	0.9280833333333334
prostate_epithelial	0.9484999999999999	0.9037499999999999	0.95775	0.8413499999999999	0.9560416666666666	0.9643421052631578	0.9630833333333333	0.7986666666666667	0.9429	0.8825454545454545	0.9718	0.9825624999999999	0.96405	0.8574166666666667	0.9517142857142857	0.9744444444444444	0.9268125	0.8452857142857143	0.9307307692307691	0.9626666666666667	0.9441666666666666	0.9381249999999999	0.12172222222222223	0.9357500000000001	0.9180833333333334	0.9136249999999999	0.8925	0.9693125	0.9411875
saphenous_vein_endothel	0.9809444444444444	0.9534166666666666	0.8874814814814815	0.9168999999999999	0.8398888888888889	0.9558771929824562	0.9258888888888889	0.9541111111111111	0.9062666666666667	0.8163333333333332	0.9168	0.9575	0.981	0.9035555555555556	0.9139047619047619	0.9627407407407408	0.9173333333333334	0.9714285714285715	0.9531025641025641	0.7947777777777777	0.927888888888889	0.9440833333333334	0.8935555555555555	0.9088333333333334	0.9088888888888889	0.9120833333333334	0.8556	0.9007499999999999	0.8574583333333332
skeletal_muscle	0.76225	0.9336249999999999	0.8631666666666666	0.8325	0.7193333333333334	0.9302894736842104	0.9450000000000001	0.9446666666666668	0.8099000000000001	0.6136818181818181	0.7337	0.9241250000000001	0.9574	0.8611666666666666	0.8477142857142858	0.8511666666666666	0.840625	0.9217857142857142	0.9283076923076924	0.6401666666666668	0.9135	0.8851249999999999	0.7406666666666667	0.9349999999999999	0.9273333333333333	0.8247500000000001	0.8427666666666667	0.8912500000000001	0.591125
small_int_epithelial	0.8127083333333333	0.9460625	0.8876666666666666	0.152775	0.8949166666666667	0.9537236842105261	0.9800833333333333	0.9438333333333333	0.9618499999999999	0.8845909090909091	0.9064500000000001	0.9602499999999999	0.9609499999999999	0.9639166666666666	0.8267857142857142	0.9578888888888889	0.9545625	0.8846785714285715	0.9598269230769231	0.93975	0.9586666666666667	0.8910625000000001	0.90425	0.06433333333333334	0.9525	0.9096250000000001	0.8664333333333333	0.9011250000000001	0.96028125
smooth_muscle	0.9139666666666667	0.88025	0.7967555555555554	0.8623200000000001	0.7703333333333333	0.8911263157894738	0.8628	0.9279333333333332	0.8001999999999999	0.8064545454545454	0.67976	0.9256499999999999	0.94892	0.8170666666666667	0.7327142857142857	0.8690666666666667	0.9258000000000001	0.8938	0.9135692307692308	0.8683333333333334	0.9134666666666666	0.8412	0.8556666666666667	0.9051	0.5698	0.80425	0.7775066666666667	0.7726	0.7861
thyroid_epithelial	0.9600555555555556	0.97225	0.9472592592592592	0.8978333333333334	0.9539444444444444	0.08712280701754387	0.9528888888888889	0.9391111111111111	0.9112666666666667	0.7624545454545455	0.9559333333333333	0.9629166666666666	0.9636	0.9492222222222222	0.8844285714285713	0.9482592592592592	0.8996666666666666	0.9393333333333335	0.9538974358974359	0.7931111111111111	0.9535555555555556	0.9178333333333333	0.9474074074074074	0.8941111111111111	0.934888888888889	0.8180833333333334	0.8107333333333333	0.9439166666666666	0.9474583333333334
tongue_epithelial	0.9328333333333333	0.8975	0.9132592592592593	0.914	0.9138333333333334	0.9606315789473682	0.941	0.014777777777777779	0.9162666666666666	0.7536969696969696	0.9772000000000002	0.92875	0.9100666666666667	0.9463333333333334	0.8657619047619046	0.9525555555555556	0.9219166666666667	0.779952380952381	0.812205128205128	0.8896666666666667	0.9284444444444445	0.8748333333333332	0.03551851851851852	0.9129444444444443	0.919	0.9265	0.7914888888888889	0.9446666666666667	0.14345833333333333
tonsil_palatine_epithelial	0.8252222222222222	0.7949166666666666	0.903	0.9037333333333333	0.8925000000000001	0.9213684210526316	0.719	0.030555555555555558	0.9193333333333333	0.8265454545454546	0.9611333333333333	0.934	0.9385333333333334	0.9514444444444444	0.8182380952380952	0.9417037037037037	0.9047499999999999	0.7075238095238094	0.9453076923076923	0.8684444444444445	0.8571111111111112	0.887	0.14166666666666666	0.9122222222222223	0.8964444444444445	0.8758333333333334	0.8191999999999999	0.8710000000000001	0.6468750000000001
