	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
fibroblast	0.8407008928571428	0.9231758241758241	0.9295238095238094	0.8605	0.8538961038961039	0.9091666666666666	0.8078095238095236	0.9339183673469389	0.9513714285714288	0.8212857142857143	0.6332857142857142	0.90589010989011	0.7695510204081633	0.8898928571428572	0.9321020408163265	0.9178163265306123	0.6794285714285715	0.939809523809524	0.7754285714285712	0.7472500000000001	0.751904761904762	0.7734428571428571	0.8603214285714287	0.8725238095238096	0.8702476190476192	0.8679428571428571	0.5687142857142857	0.8705142857142858	0.7386938775510205	0.837190476190476
gastric_epithelial	0.969829861111111	0.9615042735042736	0.9077333333333334	0.8871944444444444	0.8893838383838383	0.8977962962962963	0.9473148148148147	0.034444444444444444	0.9735555555555556	0.8350555555555554	0.9445925925925925	0.7583247863247863	0.8557142857142856	0.9408888888888889	0.796952380952381	0.9258928571428571	0.7461851851851853	0.9746296296296296	0.7868055555555556	0.9348888888888889	0.9054074074074072	0.929411111111111	0.9332777777777778	0.8995925925925926	0.9200888888888888	0.9520888888888889	0.8011777777777778	0.9739333333333333	0.8875555555555557	0.7794074074074073
heart_cardiomyocyte	0.9588854166666666	0.9568846153846153	0.9510444444444445	0.9544166666666666	0.9086212121212119	0.16558333333333333	0.95275	0.9241666666666665	0.9764333333333334	0.9298333333333334	0.9429444444444445	0.9441410256410258	0.9606428571428571	0.9690416666666666	0.9396904761904762	0.9514761904761904	0.8041111111111111	0.915611111111111	0.8425833333333334	0.9632083333333333	0.9682222222222222	0.9598999999999998	0.9512916666666666	0.9824999999999999	0.9540555555555557	0.9054833333333332	0.8777333333333334	0.9659999999999999	0.6379523809523809	0.7668888888888888
kidney_glomerular_endothel	0.9568229166666665	0.9469487179487178	0.9605555555555556	0.9678333333333334	0.9075454545454545	0.9710000000000001	0.9334999999999999	0.9506190476190476	0.9782666666666667	0.9205833333333334	0.8322222222222222	0.9455641025641025	0.966047619047619	0.9660833333333333	0.9573333333333335	0.9393809523809523	0.6624444444444445	0.9676666666666667	0.8715833333333333	0.9119166666666666	0.8984444444444445	0.9555999999999999	0.8497499999999999	0.9637777777777777	0.9168888888888889	0.9574666666666666	0.8233333333333334	0.9789	0.923952380952381	0.9111111111111111
kidney_glomerular_podocytes	0.97309375	0.8352564102564103	0.9566	0.9591666666666666	0.9424545454545453	0.966611111111111	0.9597222222222221	0.9397619047619048	0.9651333333333333	0.9493333333333333	0.8513333333333334	0.951897435897436	0.9373333333333332	0.9651666666666667	0.9445238095238095	0.9445238095238095	0.0988888888888889	0.9236666666666666	0.9425833333333333	0.9749166666666665	0.9466666666666667	0.8736666666666668	0.9169166666666667	0.9525555555555556	0.8679333333333333	0.9416666666666668	0.6599999999999999	0.9525666666666668	0.9301904761904761	0.8876666666666666
kidney_tubular_endothel	0.9532604166666667	0.9596410256410257	0.9572222222222222	0.9676666666666667	0.9295757575757576	0.9371666666666667	0.8976666666666667	0.9278571428571428	0.9613999999999999	0.9013333333333332	0.8735555555555555	0.9374615384615385	0.9536666666666666	0.9664166666666666	0.9623333333333334	0.9401190476190475	0.6512222222222223	0.9557037037037038	0.8935	0.9390000000000001	0.8957777777777777	0.9230999999999999	0.9165000000000001	0.9471111111111111	0.9103111111111111	0.9616666666666666	0.7856666666666667	0.9809333333333333	0.9448095238095237	0.8791111111111111
kidney_tubular_epithelial	0.9675208333333334	0.8296410256410257	0.9634888888888887	0.9845833333333333	0.9489090909090909	0.9742222222222222	0.9655555555555555	0.9366666666666665	0.9733999999999999	0.9191666666666666	0.9076666666666666	0.9594358974358975	0.9482380952380952	0.9689166666666668	0.9363809523809524	0.9566190476190476	0.06533333333333334	0.9163333333333333	0.9449166666666665	0.9771666666666666	0.9818888888888889	0.8757666666666667	0.944125	0.9677777777777776	0.8542222222222223	0.9513666666666666	0.6115333333333334	0.9746666666666667	0.939047619047619	0.8815555555555554
liver_hepatocytes	0.9347031250000001	0.0882179487179487	0.9090333333333332	0.9535416666666666	0.9528939393939394	0.9599722222222221	0.8631944444444445	0.9292857142857143	0.9817999999999999	0.8620416666666667	0.9164444444444445	0.9611666666666666	0.9573571428571429	0.8123333333333332	0.9605714285714285	0.5790416666666666	0.675611111111111	0.9712962962962962	0.785125	0.9537916666666667	0.8793333333333333	0.9531666666666666	0.9121250000000001	0.9159999999999999	0.9292444444444445	0.9562166666666667	0.7188	0.9618000000000001	0.8759761904761905	0.9182222222222222
lung_alveolar_endothel	0.953125	0.9217692307692308	0.9554888888888889	0.9704166666666666	0.8963636363636364	0.8954444444444444	0.9102222222222222	0.946857142857143	0.9775333333333333	0.9069166666666666	0.8764444444444445	0.946025641025641	0.929952380952381	0.9594166666666665	0.9382380952380952	0.9617023809523809	0.7092222222222223	0.9754814814814815	0.867	0.9168333333333333	0.7458888888888889	0.9485	0.9007916666666667	0.9326666666666666	0.9237333333333334	0.9567666666666668	0.7091333333333334	0.9780000000000001	0.8917142857142858	0.9046666666666666
lung_alveolar_epithelial	0.9723333333333333	0.9577948717948717	0.9433111111111111	0.8553333333333333	0.886090909090909	0.942888888888889	0.7617777777777777	0.9172380952380953	0.8934666666666667	0.052	0.7886666666666665	0.954051282051282	0.9066190476190475	0.79725	0.9013809523809524	0.9557976190476191	0.7063333333333333	0.981925925925926	0.9218333333333333	0.93975	0.9637777777777777	0.9528333333333334	0.9087916666666667	0.9518888888888889	0.5974666666666667	0.9291	0.8847333333333333	0.9792666666666666	0.9438095238095237	0.9647777777777776
lung_bronchus_epithelial	0.9552395833333334	0.958102564102564	0.9503555555555555	0.9790833333333334	0.8652424242424243	0.957388888888889	0.9273888888888888	0.541	0.6455333333333334	0.8339166666666666	0.7593333333333333	0.9317179487179487	0.9241904761904761	0.28291666666666665	0.8061428571428572	0.9401666666666667	0.6673333333333334	0.961	0.8989166666666667	0.9360833333333334	0.9712222222222223	0.8916000000000001	0.84275	0.9356666666666666	0.1158	0.9628666666666666	0.8785999999999999	0.9781999999999998	0.8669523809523808	0.9014444444444444
macrophage	0.07212890624999999	0.9689615384615384	0.9715750000000001	0.9755624999999999	0.9552727272727273	0.9703958333333333	0.9339583333333332	0.9465535714285714	0.968475	0.9704375000000001	0.9580833333333334	0.9604519230769231	0.9660714285714286	0.8059375	0.9555	0.9703571428571429	0.8060416666666667	0.9766111111111111	0.859625	0.77775	0.9516249999999999	0.9283375	0.9277187499999999	0.967375	0.928675	0.94695	0.892325	0.25717500000000004	0.8596964285714286	0.971375
myeloid	0.008093749999999999	0.8919999999999999	0.7650888888888888	0.83175	0.7387272727272727	0.8064444444444444	0.6588888888888889	0.662904761904762	0.8432666666666666	0.5888333333333332	0.6002222222222221	0.8141282051282052	0.7047619047619046	0.6868333333333333	0.6636666666666666	0.8001666666666667	0.5750000000000001	0.8336296296296296	0.11633333333333333	0.5813333333333333	0.7678888888888888	0.6215333333333334	0.6924583333333333	0.656888888888889	0.713088888888889	0.6244666666666666	0.5068	0.9153666666666668	0.5647142857142856	0.6602222222222222
neural	0.9536999999999999	0.9634076923076924	0.9518799999999998	0.9709	0.7641	0.9464666666666666	0.9676333333333332	0.9746000000000002	0.97576	0.840475	0.9498000000000001	0.9580846153846153	0.9213714285714285	0.9756750000000001	0.9297857142857143	0.9561071428571429	0.5901666666666667	0.3943444444444444	0.9076000000000001	0.960875	0.7716333333333333	0.9521500000000002	0.9123875	0.9635999999999999	0.9329666666666668	0.90123	0.7741	0.96404	0.8865999999999999	0.9153666666666668
oligodendrocytes	0.9396953125	0.9584615384615385	0.9508833333333334	0.9554374999999999	0.14036363636363636	0.9344583333333333	0.9382916666666666	0.9735714285714285	0.96755	0.8968125	0.9421666666666667	0.9453461538461538	0.9522142857142857	0.9709375	0.9666071428571429	0.9139017857142857	0.9036666666666667	0.9646944444444443	0.9330624999999999	0.9544374999999998	0.9525833333333332	0.9494500000000001	0.8772812499999999	0.9642499999999999	0.88385	0.9545250000000001	0.85975	0.9353749999999998	0.9471071428571428	0.9445
pancreas_acinar	0.9458125	0.837	0.20443333333333333	0.9191875	0.8876590909090909	0.9157916666666667	0.87525	0.8716785714285714	0.9708999999999999	0.91625	0.9051666666666667	0.9514999999999999	0.8436428571428571	0.8829375	0.8661428571428571	0.9344732142857142	0.5775833333333333	0.9724444444444444	0.8188124999999999	0.911375	0.8662500000000001	0.900825	0.8825625000000001	0.9657499999999999	0.9584166666666666	0.9184	0.43674999999999997	0.976575	0.7144285714285714	0.0915
pancreas_alpha	0.9619166666666666	0.9576410256410256	0.8854444444444445	0.9499999999999998	0.8815757575757575	0.9513333333333334	0.9482222222222222	0.9809047619047618	0.9732666666666668	0.8619166666666667	0.9545555555555555	0.9364871794871795	0.10285714285714286	0.96975	0.8401904761904762	0.9072261904761905	0.903888888888889	0.986074074074074	0.9411666666666667	0.9419166666666667	0.9322222222222222	0.9413666666666667	0.9333750000000002	0.9625555555555555	0.8927333333333333	0.9833333333333334	0.6132666666666667	0.9777333333333335	0.8134761904761906	0.1782222222222222
pancreas_beta	0.95109375	0.9515128205128205	0.9241777777777779	0.9637500000000001	0.8781212121212122	0.9385555555555555	0.9329999999999999	0.9657619047619047	0.9802	0.8469166666666667	0.9595555555555554	0.9423076923076922	0.011095238095238096	0.9674999999999999	0.8331428571428572	0.8935952380952381	0.926	0.9764074074074074	0.799	0.9659166666666668	0.9552222222222221	0.9617333333333332	0.9444583333333333	0.9316666666666666	0.9235777777777777	0.9632	0.031933333333333334	0.9805666666666667	0.8894761904761905	0.7320000000000001
pancreas_delta	0.9694583333333333	0.9512307692307692	0.9150444444444444	0.9670833333333334	0.8475151515151514	0.9522222222222223	0.9581111111111111	0.9710000000000001	0.979	0.8330000000000001	0.9586666666666667	0.9355897435897434	0.09533333333333334	0.9809166666666668	0.7877142857142858	0.8579166666666667	0.9216666666666665	0.9744444444444444	0.7639999999999999	0.9688333333333334	0.9733333333333333	0.9408666666666666	0.8877499999999999	0.9696666666666666	0.9156666666666666	0.9732	0.6496666666666666	0.9783333333333334	0.9388095238095238	0.6785555555555556
pancreas_duct	0.9691328124999999	0.9567307692307693	0.9387833333333334	0.9603125000000001	0.9320681818181819	0.9692916666666668	0.9692916666666668	0.9670357142857142	0.9876499999999999	0.92525	0.9771666666666666	0.9561153846153846	0.9089285714285715	0.9590625	0.8107142857142857	0.15591964285714285	0.7673333333333333	0.9751666666666666	0.8895	0.96775	0.9630000000000001	0.9396249999999999	0.91615625	0.9384166666666667	0.9414333333333333	0.9734999999999999	0.7393500000000001	0.9739499999999999	0.9470714285714286	0.79625
pancreas_endothel	0.9293854166666667	0.9247948717948719	0.9328444444444445	0.95675	0.8739393939393939	0.8985555555555554	0.9194999999999999	0.9299047619047619	0.9493999999999999	0.8974166666666666	0.629	0.9295641025641025	0.8609523809523809	0.9392499999999999	0.9134761904761904	0.9349642857142858	0.7532222222222223	0.9467407407407408	0.8275833333333334	0.9445	0.8676666666666667	0.9092333333333333	0.8570833333333333	0.887888888888889	0.9268666666666666	0.9421333333333332	0.7721333333333332	0.9514999999999999	0.7975238095238094	0.8536666666666667
prostate_epithelial	0.971125	0.9620961538461539	0.9398166666666666	0.9064375	0.87375	0.9361666666666667	0.96025	0.9245714285714285	0.9540500000000001	0.855375	0.9111666666666666	0.9623846153846154	0.9422499999999999	0.914375	0.7639642857142857	0.9502678571428572	0.647	0.9878055555555555	0.9343124999999999	0.9101874999999999	0.9529166666666666	0.9495	0.8541875	0.95175	0.12151666666666669	0.97275	0.8340000000000001	0.983875	0.9200357142857144	0.8709166666666666
saphenous_vein_endothel	0.96375	0.9504871794871795	0.9474444444444444	0.9378333333333334	0.9264848484848486	0.9467777777777777	0.9512777777777778	0.9158571428571428	0.9668666666666668	0.91175	0.9515555555555556	0.9204102564102564	0.9466666666666667	0.9754166666666665	0.9551904761904763	0.9505952380952382	0.7997777777777778	0.9644074074074074	0.9150833333333334	0.9474166666666667	0.9137777777777778	0.9460999999999999	0.9382083333333334	0.9591111111111111	0.8978888888888891	0.9364666666666667	0.8007333333333332	0.9643999999999998	0.7555238095238095	0.9073333333333333
skeletal_muscle	0.6766562500000001	0.9037307692307692	0.9467999999999999	0.9235	0.8630454545454546	0.9029166666666666	0.9350833333333333	0.944	0.9662	0.913875	0.7321666666666666	0.8975384615384615	0.8572142857142857	0.78725	0.9412857142857144	0.9194642857142858	0.6488333333333334	0.9553888888888888	0.841	0.78725	0.8416666666666667	0.8701000000000001	0.8840625	0.935	0.8941666666666668	0.9351	0.8118000000000001	0.9281499999999999	0.9039285714285714	0.7711666666666668
small_int_epithelial	0.9689374999999999	0.9496153846153846	0.9397333333333334	0.158	0.9014545454545453	0.89975	0.9675416666666666	0.8496071428571428	0.9742999999999999	0.8765000000000001	0.8506666666666667	0.9296923076923076	0.9592857142857143	0.9120625	0.9512142857142858	0.969705357142857	0.7515	0.9648888888888888	0.7273125	0.8759999999999999	0.9519166666666666	0.8969000000000001	0.9355	0.8988333333333333	0.9369833333333333	0.219225	0.9026000000000001	0.97255	0.8783214285714286	0.807
smooth_muscle	0.90670625	0.8892307692307693	0.9148933333333333	0.83735	0.7769999999999999	0.9284666666666667	0.7981999999999999	0.9523714285714286	0.93476	0.7899999999999998	0.7675333333333334	0.9164307692307693	0.6979142857142857	0.8477500000000001	0.9433999999999999	0.9235142857142857	0.5869333333333333	0.9147777777777778	0.7881499999999999	0.69635	0.6408666666666667	0.8030200000000001	0.7960499999999999	0.8315333333333333	0.8805066666666665	0.78808	0.4783200000000001	0.9343600000000001	0.6997428571428571	0.8560666666666666
thyroid_epithelial	0.9650416666666667	0.9458717948717948	0.9197111111111113	0.9615	0.9266666666666666	0.9553888888888888	0.06616666666666667	0.9712380952380952	0.9569333333333333	0.8943333333333333	0.9164444444444445	0.953820512820513	0.6445714285714285	0.9583333333333334	0.9464761904761904	0.9339642857142856	0.6464444444444445	0.9603333333333333	0.9448333333333334	0.9649999999999999	0.9427777777777777	0.8706666666666666	0.9396666666666667	0.9295555555555556	0.7500666666666667	0.9428666666666666	0.9481333333333333	0.9677666666666668	0.9555238095238096	0.9435555555555556
tongue_epithelial	0.9558645833333334	0.9617435897435898	0.9556888888888889	0.9569166666666667	0.8939393939393939	0.9113888888888889	0.9468333333333333	0.7865238095238096	0.11733333333333335	0.9698333333333332	0.8806666666666666	0.9063846153846153	0.9509047619047619	0.9263333333333333	0.7671428571428572	0.9298571428571428	0.7048888888888888	0.974074074074074	0.9598333333333334	0.9444166666666667	0.9004444444444445	0.9169666666666666	0.767875	0.959	0.020533333333333334	0.9353333333333333	0.8314666666666667	0.9678999999999999	0.018714285714285715	0.8808888888888888
tonsil_palatine_epithelial	0.93640625	0.9185641025641026	0.9499777777777777	0.9166666666666666	0.8852121212121212	0.9088333333333334	0.909611111111111	0.6009047619047619	0.1846	0.7626666666666667	0.8376666666666668	0.9154615384615384	0.9526190476190477	0.7600833333333333	0.6433809523809523	0.9020595238095238	0.6496666666666666	0.9725185185185184	0.9489166666666667	0.8996666666666666	0.8861111111111112	0.867	0.7534583333333332	0.9548888888888888	0.06922222222222223	0.9356	0.7800666666666668	0.9595666666666668	0.5347142857142858	0.8360000000000002
