	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
fallopian_epithelial	0.8256363636363636	0.9754242424242424	0.9804666666666666	0.9836666666666667	0.9773333333333333	0.9471777777777778	0.9400000000000001	0.971111111111111	0.9496041666666667	0.9703333333333334	0.8904761904761905	0.028285714285714286	0.9484166666666667	0.9444166666666667	0.9188000000000001	0.9331111111111111	0.6295555555555555	0.9537777777777778	0.976	0.9514444444444444	0.9169666666666667	0.94875	0.9754444444444443	0.9642	0.9072222222222223	0.9068095238095237	0.9400833333333334	0.9764666666666667
fibroblast	0.8291948051948053	0.800064935064935	0.9169857142857143	0.9108571428571429	0.8978928571428569	0.8733142857142857	0.888233766233766	0.7405238095238095	0.8324642857142857	0.9073571428571429	0.8070816326530613	0.8925102040816327	0.8195357142857144	0.9203214285714285	0.8970857142857144	0.8441904761904763	0.7270000000000001	0.7962142857142858	0.9206190476190476	0.8761904761904763	0.8594714285714286	0.8755357142857143	0.8098571428571429	0.8902	0.7769047619047619	0.8213877551020408	0.9340357142857142	0.7762
gastric_epithelial	0.9262020202020201	0.9622828282828283	0.9171777777777778	0.9497460317460317	0.9701111111111111	0.9415111111111111	0.9282626262626263	0.05053703703703704	0.9257777777777778	0.8736388888888889	0.9153015873015874	0.9611587301587302	0.9196944444444445	0.9525555555555556	0.8600444444444443	0.9398148148148147	0.7439629629629629	0.9606296296296297	0.8609259259259259	0.9315925925925926	0.9734222222222222	0.9720555555555556	0.9224629629629629	0.9465777777777777	0.8422962962962963	0.933793650793651	0.8615277777777778	0.9169777777777779
heart_cardiomyocyte	0.9342575757575758	0.7896515151515152	0.9708833333333334	0.9769285714285715	0.049166666666666664	0.946977777777778	0.8963333333333332	0.9416388888888889	0.8983763888888889	0.9006250000000001	0.8651666666666666	0.9053571428571429	0.8142499999999999	0.9700000000000001	0.9119999999999999	0.9471111111111111	0.6773333333333333	0.8623333333333333	0.9367777777777778	0.9421666666666667	0.9610666666666666	0.9780416666666666	0.9401944444444444	0.9339	0.9521666666666667	0.7471666666666666	0.9682500000000002	0.8129333333333334
kidney_glomerular_endothel	0.9321515151515151	0.9674242424242424	0.9554333333333332	0.9692857142857143	0.9434999999999999	0.9219333333333334	0.8492121212121212	0.8731666666666666	0.8690000000000001	0.9290833333333334	0.8549047619047618	0.9662380952380952	0.8876666666666667	0.95175	0.9513333333333334	0.9586666666666668	0.7952222222222223	0.9131666666666667	0.894	0.9431111111111111	0.9504666666666667	0.955	0.9337222222222223	0.9091333333333332	0.899888888888889	0.8962857142857142	0.9687499999999999	0.9425333333333333
kidney_glomerular_podocytes	0.966030303030303	0.8945454545454545	0.9448666666666666	0.9577142857142857	0.9403333333333332	0.9015777777777778	0.9241666666666667	0.920111111111111	0.8956041666666668	0.9269166666666666	0.9081428571428573	0.9595238095238096	0.94625	0.83725	0.7994666666666667	0.19233333333333333	0.6684444444444445	0.6481666666666667	0.9751111111111112	0.9546666666666667	0.8113666666666667	0.95825	0.9509444444444445	0.8222	0.9192222222222223	0.8131904761904761	0.9707500000000001	0.9458000000000001
kidney_tubular_endothel	0.9563030303030304	0.974030303030303	0.9518000000000001	0.9527142857142857	0.9354166666666667	0.9138222222222222	0.8499545454545455	0.8917777777777779	0.93675	0.9381666666666666	0.8551428571428571	0.9525714285714285	0.8806666666666665	0.9445	0.9507333333333333	0.9174444444444445	0.7776666666666667	0.9382222222222222	0.8884444444444443	0.9485555555555555	0.941	0.9500833333333333	0.9329444444444445	0.9358666666666666	0.7483333333333334	0.8637142857142858	0.9621666666666666	0.9191333333333334
kidney_tubular_epithelial	0.9689090909090909	0.8874545454545455	0.9535666666666667	0.9655714285714286	0.9692500000000001	0.9139333333333335	0.9442878787878787	0.9422777777777777	0.8950416666666667	0.8954999999999999	0.8921428571428572	0.9641904761904763	0.9409166666666667	0.8306666666666667	0.8361999999999999	0.126	0.6782222222222223	0.6511666666666667	0.9568888888888889	0.9356666666666666	0.8022999999999999	0.9695	0.9665	0.8431333333333333	0.9592222222222223	0.7953809523809524	0.9729166666666665	0.9566666666666667
liver_hepatocytes	0.9255151515151514	0.9704242424242424	0.05633333333333334	0.9740238095238095	0.9830416666666667	0.9609555555555556	0.9504469696969697	0.9638333333333334	0.9594062499999999	0.9651666666666667	0.962642857142857	0.979452380952381	0.8529166666666667	0.9685833333333335	0.8387666666666665	0.9098333333333334	0.7653888888888889	0.94775	0.8890555555555556	0.9120555555555557	0.9592166666666667	0.9652499999999998	0.95325	0.8451	0.9366666666666666	0.7225238095238096	0.9518749999999999	0.9563
lung_alveolar_endothel	0.9746363636363636	0.9468787878787879	0.9444	0.9735714285714286	0.8828333333333332	0.9370444444444445	0.8268030303030303	0.8816111111111112	0.8503750000000001	0.9364166666666667	0.7604285714285713	0.9253809523809524	0.9145833333333333	0.9654166666666667	0.9418666666666667	0.9506666666666667	0.5797777777777778	0.9152222222222223	0.8181111111111111	0.951888888888889	0.9586666666666667	0.9709166666666667	0.9056111111111113	0.945	0.8775555555555555	0.8751428571428571	0.9653333333333333	0.9378666666666667
lung_alveolar_epithelial	0.9647272727272728	0.953878787878788	0.8046000000000001	0.9612380952380951	0.9691666666666667	0.9077999999999999	0.9328181818181817	0.9318888888888889	0.9305833333333333	0.9514166666666667	0.15223809523809526	0.9826190476190476	0.8480833333333333	0.9339166666666667	0.9278666666666667	0.9283333333333333	0.8183333333333334	0.9721666666666667	0.9457777777777778	0.8803333333333333	0.9714999999999999	0.9635833333333332	0.900111111111111	0.9443999999999999	0.9538888888888889	0.7432380952380951	0.77425	0.9150666666666667
lung_bronchus_epithelial	0.9525454545454545	0.9635757575757576	0.9053666666666667	0.8074285714285714	0.97125	0.8757555555555556	0.9087424242424241	0.9226111111111112	0.8532291666666668	0.9294166666666667	0.11066666666666665	0.9716190476190475	0.8835833333333333	0.892	0.9371333333333333	0.9475555555555554	0.7103333333333333	0.9145555555555557	0.9288888888888889	0.9466666666666667	0.9597000000000001	0.8996666666666666	0.8537222222222223	0.9450666666666665	0.9312222222222223	0.8672857142857143	0.14183333333333334	0.9004
macrophage	0.09564772727272727	0.9681590909090909	0.9407875	0.9627142857142857	0.9505	0.9449416666666666	0.9623068181818182	0.9030625	0.9628046875	0.9845312500000001	0.9571607142857143	0.9720178571428572	0.9750624999999999	0.967375	0.9101	0.9574999999999999	0.7801250000000001	0.9484791666666667	0.7234166666666666	0.8449583333333334	0.901775	0.9275625000000001	0.919	0.965725	0.922625	0.15244642857142857	0.9715	0.9657
myeloid	0.04951515151515152	0.7835151515151515	0.8017666666666666	0.7629999999999999	0.7164166666666666	0.7613333333333334	0.8535606060606061	0.7214444444444444	0.8430416666666667	0.7835833333333332	0.7917619047619047	0.8424285714285714	0.6688333333333333	0.8380833333333334	0.5627333333333333	0.6819999999999999	0.6036666666666666	0.8756666666666667	0.016111111111111114	0.6512222222222221	0.7942	0.6520833333333335	0.7942222222222223	0.7807999999999998	0.6767777777777777	0.6083809523809524	0.7339166666666667	0.7786666666666667
neural	0.9342272727272729	0.9592272727272728	0.9638	0.9728714285714286	0.7737750000000001	0.9354000000000001	0.7147863636363636	0.8144333333333333	0.87798125	0.8359500000000001	0.9703428571428573	0.9702285714285713	0.870725	0.9338750000000001	0.94488	0.9599666666666666	0.14029999999999998	0.85735	0.9709	0.9186333333333334	0.9273899999999999	0.905575	0.9550666666666666	0.9435399999999999	0.9034666666666666	0.947157142857143	0.965975	0.81334
oligodendrocytes	0.8264545454545454	0.9682499999999999	0.956025	0.9653571428571428	0.9515625	0.8178833333333334	0.10622727272727274	0.8918333333333334	0.8642500000000001	0.90975	0.9670357142857142	0.9615357142857143	0.6686875	0.9680625	0.93015	0.8373333333333333	0.8206666666666667	0.8535833333333334	0.9585	0.9318333333333333	0.9406	0.909875	0.9646666666666667	0.9296500000000001	0.6940000000000001	0.9496785714285715	0.9605625	0.8134000000000001
pancreas_acinar	0.968	0.06777272727272728	0.9335	0.9680714285714286	0.9698749999999999	0.8860666666666667	0.8898522727272726	0.6497916666666667	0.9082343749999999	0.911	0.8359285714285714	0.9635357142857143	0.89825	0.9688125	0.89525	0.8895	0.90475	0.9293750000000001	0.8745833333333334	0.9490833333333333	0.9630000000000001	0.93825	0.9097083333333333	0.8257	0.8629166666666667	0.8279285714285715	0.9348125	0.8818
pancreas_alpha	0.9717272727272728	0.9292424242424242	0.9500333333333334	0.9703333333333334	0.9358333333333334	0.9353555555555556	0.8937424242424242	0.9346666666666668	0.917875	0.8886666666666665	0.9242380952380951	0.9633333333333334	0.02075	0.9243333333333333	0.8179333333333334	0.9255555555555555	0.8934444444444445	0.9319444444444445	0.9186666666666667	0.9607777777777778	0.9288333333333333	0.96075	0.9675555555555554	0.9131333333333332	0.7785555555555556	0.948952380952381	0.9562499999999999	0.12486666666666668
pancreas_beta	0.9812121212121213	0.8893333333333334	0.9595666666666668	0.9565714285714287	0.8975833333333333	0.8924666666666666	0.9016818181818183	0.923888888888889	0.8881041666666666	0.8544166666666667	0.950047619047619	0.8303809523809523	0.008666666666666668	0.9091666666666667	0.5174	0.9772222222222222	0.9633333333333333	0.8721111111111112	0.9174444444444445	0.9464444444444444	0.9087333333333333	0.9654166666666667	0.9573333333333333	0.8953333333333333	0.03755555555555556	0.9467142857142856	0.961	0.7723333333333334
pancreas_delta	0.9769696969696969	0.7869393939393939	0.9509333333333333	0.9732857142857143	0.8446666666666666	0.8859111111111112	0.8895	0.9362222222222222	0.9048333333333334	0.8727499999999999	0.9184285714285713	0.8898571428571428	0.014166666666666668	0.9215	0.6351333333333334	0.9322222222222222	0.8615555555555555	0.9132222222222222	0.8815555555555554	0.9533333333333333	0.9157666666666667	0.9660833333333333	0.9657222222222223	0.8882	0.7467777777777777	0.9349523809523809	0.9645833333333332	0.8567333333333332
pancreas_duct	0.9796136363636363	0.8440454545454547	0.9717250000000002	0.97725	0.9742500000000001	0.9640166666666667	0.9383636363636364	0.927125	0.9398593749999999	0.942375	0.9506785714285715	0.8983928571428571	0.9626874999999999	0.964375	0.0804	0.9513333333333333	0.7763333333333333	0.9426666666666667	0.95925	0.9658333333333333	0.9719000000000001	0.9648749999999999	0.9619583333333334	0.9464999999999999	0.9654999999999999	0.9741071428571428	0.9530000000000001	0.95315
pancreas_endothel	0.9603939393939394	0.9279090909090909	0.9371999999999999	0.9561428571428571	0.9086666666666666	0.8752	0.8586363636363638	0.8307222222222223	0.8248333333333333	0.8996666666666666	0.8369523809523809	0.9175238095238095	0.8392499999999999	0.9251666666666667	0.9380666666666665	0.9025555555555554	0.7212222222222223	0.7025	0.8498888888888888	0.9419999999999998	0.9343	0.9435833333333333	0.9191666666666666	0.9297333333333334	0.787	0.8020000000000002	0.94725	0.9271333333333333
prostate_epithelial	0.9625454545454545	0.9581363636363637	0.964	0.9456785714285716	0.9666874999999999	0.9245833333333332	0.9355113636363636	0.9255833333333333	0.81875	0.953875	0.8528214285714286	0.9375357142857143	0.9446249999999999	0.7389999999999999	0.92435	0.9502499999999999	0.7940833333333334	0.5587083333333334	0.9770833333333334	0.9785833333333332	0.9655749999999999	0.12468749999999999	0.955	0.9642499999999999	0.9495000000000001	0.936642857142857	0.932625	0.967
saphenous_vein_endothel	0.9698484848484848	0.9570909090909091	0.9609333333333333	0.971	0.9580833333333333	0.923711111111111	0.9043181818181818	0.8702777777777778	0.9251458333333334	0.9364166666666667	0.8247142857142858	0.962095238095238	0.9174166666666667	0.9696666666666666	0.9512	0.8794444444444444	0.8126666666666665	0.8857777777777778	0.6682222222222222	0.9511111111111111	0.9609999999999999	0.9684166666666667	0.9534444444444445	0.9632666666666667	0.6993333333333333	0.9056666666666667	0.9510833333333334	0.9188
skeletal_muscle	0.7001818181818182	0.9204545454545455	0.9195	0.9477857142857143	0.875375	0.8927666666666667	0.8723636363636365	0.8401666666666667	0.862125	0.8193750000000001	0.8375714285714284	0.8957142857142857	0.7326250000000001	0.940375	0.8593	0.875	0.5579999999999999	0.8645	0.8465	0.7384999999999999	0.8601000000000001	0.90675	0.8634166666666665	0.8993999999999999	0.8518333333333334	0.7101428571428571	0.9577500000000001	0.8864000000000001
small_int_epithelial	0.9690454545454545	0.9325681818181818	0.91185	0.10260714285714284	0.96575	0.9531999999999999	0.9437159090909092	0.9002916666666667	0.8981875	0.946375	0.9015	0.9760000000000001	0.9140625	0.959	0.9206500000000001	0.94275	0.81825	0.976375	0.9343333333333332	0.9575833333333333	0.9687250000000001	0.9421875	0.9262083333333333	0.198	0.9433333333333334	0.9166071428571428	0.91325	0.9528000000000001
smooth_muscle	0.9227090909090909	0.8486363636363636	0.8675	0.8864857142857143	0.9061999999999999	0.8268000000000001	0.8547090909090909	0.8088666666666666	0.7457874999999999	0.8522500000000001	0.8216571428571429	0.8359714285714286	0.8091999999999999	0.8955500000000001	0.83212	0.8221333333333334	0.7738666666666666	0.5947666666666667	0.9211333333333334	0.8084666666666667	0.85904	0.87895	0.8126333333333335	0.8962	0.7604	0.7679714285714285	0.9002000000000001	0.8632
thyroid_epithelial	0.9203030303030303	0.9477272727272726	0.9523	0.9537619047619047	0.9747499999999999	0.18095555555555554	0.9469393939393939	0.9484444444444445	0.9457708333333333	0.9640833333333333	0.841095238095238	0.963190476190476	0.8600833333333333	0.9095	0.9478666666666666	0.9507777777777777	0.6916666666666665	0.9464444444444444	0.9518888888888889	0.9291111111111111	0.8739	0.9604166666666667	0.9568333333333333	0.9193333333333332	0.9786666666666667	0.7893333333333334	0.9167500000000001	0.844
tongue_epithelial	0.9704242424242424	0.967969696969697	0.9317666666666667	0.8503333333333334	0.9460833333333333	0.8733777777777778	0.9236969696969696	0.9119444444444444	0.006041666666666667	0.9522499999999999	0.9107619047619048	0.9215714285714286	0.9211666666666667	0.9515833333333333	0.9273333333333333	0.9706666666666667	0.8037777777777778	0.5218333333333333	0.8986666666666666	0.9283333333333333	0.9716999999999999	0.8865	0.8796666666666667	0.9167333333333333	0.955111111111111	0.8368095238095238	0.7598333333333334	0.8648666666666666
tonsil_palatine_epithelial	0.9598181818181818	0.9656060606060605	0.9131666666666667	0.8573333333333335	0.9437500000000001	0.8617555555555557	0.9006818181818183	0.9115555555555556	0.05935416666666667	0.9675833333333334	0.6936666666666667	0.8726190476190476	0.9082500000000001	0.9046666666666666	0.9021333333333333	0.93	0.589	0.8072777777777779	0.9123333333333333	0.9247777777777776	0.9474666666666666	0.9371666666666667	0.9049999999999999	0.9234	0.9268888888888888	0.7067142857142859	0.26825000000000004	0.8583999999999999
