	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9631111111111111	0.9735833333333334	0.9743939393939393	0.9422564102564102	0.9435666666666668	0.9621111111111111	0.9485555555555556	0.879	0.27125	0.9683999999999999	0.9623333333333334	0.8557916666666667	0.9708333333333333	0.9372380952380953	0.9695555555555555	0.9641818181818181	0.9594666666666667	0.975111111111111	0.14577777777777776	0.9413999999999999	0.8869166666666667	0.9796190476190477	0.9465714285714286	0.9665555555555555	0.9346666666666666	0.8855925925925926	0.9673333333333333	0.7493333333333334	0.9156666666666666
colon_endocrine	0.9231111111111111	0.8828333333333332	0.9461818181818181	0.0408974358974359	0.9179666666666666	0.949	0.9722222222222222	0.9642666666666667	0.03105555555555556	0.9681333333333333	0.9606666666666666	0.9261666666666666	0.9602499999999999	0.9745714285714285	0.8323333333333333	0.9728787878787878	0.9720666666666666	0.98	0.8362222222222222	0.8894000000000001	0.9521666666666667	0.9768571428571429	0.9672380952380952	0.9586666666666668	0.6777619047619048	0.8907222222222222	0.7441111111111112	0.7585555555555556	0.981
colon_epithelial	0.9167833333333333	0.8641500000000001	0.9460727272727274	0.03067692307692308	0.9309600000000001	0.9509333333333334	0.9583333333333333	0.9433466666666668	0.03086666666666667	0.9430400000000001	0.9262666666666666	0.920075	0.9510500000000001	0.9637142857142857	0.8951333333333334	0.9570727272727272	0.983	0.974777777777778	0.8373999999999999	0.86356	0.93445	0.9561714285714287	0.9520285714285714	0.9302666666666667	0.5314857142857143	0.8991444444444445	0.6840666666666666	0.6926	0.9655333333333334
endometrium_epithelial	0.9295277777777778	0.8760833333333332	0.9285151515151515	0.8496666666666667	0.9459666666666666	0.9586666666666667	0.9718888888888889	0.8962666666666667	0.8951388888888889	0.9542666666666667	0.9664444444444444	0.9588333333333333	0.93525	0.9643809523809524	0.9002222222222223	0.9700909090909091	0.9607999999999999	0.9378518518518518	0.8097777777777777	0.9096000000000001	0.8939166666666667	0.20642857142857143	0.9579999999999999	0.8084444444444445	0.9291904761904762	0.9285925925925925	0.9258888888888889	0.6787777777777778	0.9365555555555556
fallopian_epithelial	0.9551944444444446	0.9553333333333333	0.9525454545454545	0.8346410256410257	0.9640999999999998	0.9422222222222222	0.9905555555555555	0.8799111111111112	0.9695277777777779	0.9890666666666666	0.9777777777777779	0.9289166666666667	0.9141666666666667	0.969	0.944	0.9600606060606061	0.9759333333333333	0.9617777777777777	0.6832222222222222	0.9486	0.9288333333333334	0.9475238095238095	0.973142857142857	0.19722222222222222	0.9282857142857143	0.9219074074074074	0.976	0.9005555555555556	0.9765555555555555
fibroblast	0.7943333333333333	0.8930357142857142	0.8444675324675323	0.8912857142857141	0.9066285714285715	0.7581428571428571	0.9389523809523811	0.8549238095238094	0.08339285714285716	0.9409428571428571	0.9563333333333334	0.9103035714285713	0.8380714285714285	0.8858571428571428	0.7438095238095238	0.852857142857143	0.8336857142857143	0.9354285714285714	0.8482380952380951	0.8255428571428572	0.7304642857142857	0.8938163265306123	0.9330612244897959	0.869095238095238	0.8576530612244898	0.7705396825396825	0.9221904761904762	0.810190476190476	0.7658571428571428
gastric_epithelial	0.954462962962963	0.7811388888888888	0.9235151515151515	0.6441367521367521	0.9434111111111112	0.8882592592592593	0.1432962962962963	0.9401259259259258	0.056685185185185186	0.9642222222222221	0.9621481481481483	0.8567361111111111	0.7052222222222222	0.9755714285714286	0.9119259259259258	0.9427070707070706	0.8810444444444444	0.964604938271605	0.8654814814814814	0.8788222222222222	0.9181666666666667	0.9517301587301588	0.9512222222222222	0.899925925925926	0.9112063492063494	0.8903518518518518	0.8561481481481481	0.7644814814814815	0.9521111111111112
heart_cardiomyocyte	0.939263888888889	0.9428333333333333	0.9726363636363636	0.9373076923076925	0.9654666666666666	0.11983333333333333	0.9896666666666668	0.9459555555555554	0.07469444444444445	0.9784	0.585111111111111	0.9015	0.9106666666666666	0.9376666666666668	0.9465	0.9169999999999999	0.6782333333333331	0.9606666666666666	0.8445	0.9337333333333334	0.9129166666666665	0.968452380952381	0.9583809523809524	0.9239444444444445	0.8845952380952382	0.9450185185185185	0.7989444444444445	0.8617777777777778	0.8071666666666667
kidney_glomerular_endothel	0.9130833333333332	0.8985	0.9368484848484848	0.9089487179487179	0.9701333333333334	0.8928888888888888	0.9654444444444445	0.9612666666666666	0.08577777777777777	0.9812666666666668	0.9795555555555556	0.9240416666666667	0.8266666666666667	0.9628571428571427	0.944888888888889	0.8694545454545456	0.9523333333333333	0.9697407407407407	0.8821111111111112	0.8864666666666667	0.9289166666666667	0.9417619047619047	0.9694761904761905	0.7602222222222222	0.8808095238095238	0.8685185185185186	0.9535555555555556	0.8955555555555557	0.9456666666666665
kidney_glomerular_podocytes	0.9464722222222223	0.9080833333333334	0.923939393939394	0.8917435897435898	0.9402666666666666	0.9586666666666667	0.914	0.8318	0.90125	0.9686	0.9775555555555555	0.9462916666666668	0.9508333333333333	0.9522380952380952	0.9473333333333334	0.9344545454545455	0.9448666666666666	0.9688888888888888	0.8505555555555556	0.9142	0.9483333333333333	0.7199523809523809	0.9487619047619048	0.9149999999999999	0.9206190476190477	0.9023333333333333	0.9021111111111112	0.9007777777777778	0.9581111111111111
kidney_tubular_endothel	0.8993333333333333	0.9241666666666667	0.9162121212121214	0.903102564102564	0.9629333333333333	0.899	0.9345555555555555	0.9553333333333334	0.07647222222222223	0.9775333333333333	0.9896666666666666	0.9465833333333333	0.84375	0.9461904761904761	0.9339999999999998	0.9462121212121212	0.9897333333333332	0.9613703703703704	0.8832222222222222	0.8837999999999999	0.9092500000000001	0.9444285714285714	0.9566190476190477	0.7364444444444445	0.9010000000000001	0.8892592592592593	0.9264444444444444	0.9423333333333335	0.9366666666666666
kidney_tubular_epithelial	0.9604999999999998	0.9273333333333333	0.9435454545454546	0.9157435897435899	0.9396	0.9767777777777776	0.9806666666666666	0.8255333333333331	0.9411944444444443	0.9862666666666667	0.9745555555555555	0.9490833333333334	0.9484166666666667	0.9733809523809525	0.9660000000000001	0.9361515151515151	0.9646666666666666	0.9677777777777777	0.8104444444444444	0.9046	0.9308333333333333	0.7454285714285714	0.9523333333333333	0.8867777777777777	0.9405238095238095	0.9188148148148149	0.9283333333333333	0.9317777777777779	0.9874444444444443
liver_hepatocytes	0.8519305555555556	0.09308333333333334	0.913651515151515	0.9495641025641025	0.9709500000000001	0.9353333333333333	0.9748333333333333	0.9185444444444445	0.11327777777777777	0.9213	0.9658333333333333	0.9399583333333333	0.9540833333333333	0.9709047619047619	0.815111111111111	0.9700909090909091	0.9485000000000001	0.958925925925926	0.8711111111111111	0.8305666666666668	0.9569166666666667	0.9406904761904761	0.966595238095238	0.9585555555555555	0.9347142857142856	0.8198611111111113	0.04527777777777778	0.7753888888888888	0.911888888888889
lung_alveolar_endothel	0.8711944444444445	0.9262499999999999	0.8831212121212122	0.9294615384615385	0.9705	0.8788888888888887	0.9706666666666667	0.9501777777777777	0.08502777777777777	0.9673999999999999	0.9821111111111112	0.9159583333333332	0.9224166666666666	0.9605714285714285	0.919	0.9037878787878788	0.9267333333333334	0.9594814814814813	0.9434444444444444	0.9403333333333332	0.8776666666666667	0.9227142857142857	0.9352380952380952	0.7602222222222221	0.9290952380952381	0.9011851851851852	0.9369999999999999	0.727	0.8767777777777778
lung_alveolar_epithelial	0.9506388888888889	0.8343333333333334	0.915969696969697	0.838923076923077	0.8912999999999999	0.9197777777777779	0.9657777777777777	0.9686888888888888	0.09505555555555555	0.26253333333333334	0.9681111111111113	0.8198333333333334	0.7608333333333333	0.9617142857142856	0.9285555555555556	0.9299090909090909	0.9428666666666666	0.9772592592592592	0.8404444444444445	0.8567999999999999	0.9356666666666666	0.9543333333333331	0.8356190476190476	0.8059999999999999	0.9236666666666666	0.8287777777777778	0.9488888888888889	0.6166666666666667	0.971
lung_bronchus_epithelial	0.92625	0.7514166666666666	0.9137878787878789	0.7694615384615385	0.8748	0.8958888888888888	0.9776666666666666	0.920088888888889	0.12002777777777777	0.8913333333333333	0.9727777777777779	0.8713333333333333	0.21158333333333335	0.8352380952380952	0.9185555555555557	0.8972121212121213	0.8971333333333334	0.9625555555555554	0.8326666666666666	0.8619333333333334	0.9401666666666667	0.9735238095238095	0.1189047619047619	0.8768888888888888	0.9059523809523808	0.821388888888889	0.8713333333333333	0.7742222222222223	0.9297777777777778
macrophage	0.08756249999999999	0.9741875	0.9595	0.9028942307692307	0.9784625	0.9467083333333333	0.9689583333333333	0.9627583333333334	0.09157291666666667	0.970825	0.9605416666666666	0.9556718750000001	0.949375	0.9754464285714285	0.9309583333333332	0.9700681818181818	0.8072250000000001	0.8184305555555556	0.9689999999999999	0.9125749999999999	0.88084375	0.9612499999999999	0.9705535714285713	0.9119166666666667	0.9735535714285715	0.9426041666666668	0.19141666666666668	0.96775	0.9454166666666667
myeloid	0.04919444444444445	0.8582500000000001	0.681	0.6678974358974359	0.8742000000000001	0.7701111111111111	0.7066666666666667	0.9281555555555556	0.04527777777777778	0.8176	0.6434444444444445	0.8155833333333334	0.6484166666666668	0.8423809523809523	0.6544444444444443	0.852030303030303	0.0698	0.8496666666666667	0.7554444444444445	0.6512666666666668	0.6160833333333333	0.7275238095238095	0.8341428571428571	0.7992222222222223	0.7555238095238096	0.7056111111111111	0.8130000000000001	0.7244444444444444	0.6663333333333333
neural	0.9401916666666666	0.9334000000000001	0.9419181818181818	0.9578846153846154	0.9146000000000001	0.9608000000000001	0.9650333333333332	0.9580733333333333	0.07298333333333333	0.9562399999999999	0.9169333333333333	0.9130625	0.9255250000000002	0.9586714285714285	0.9554000000000002	0.4047545454545454	0.9325399999999998	0.9567777777777777	0.9546000000000001	0.94744	0.9525	0.9504000000000001	0.9648857142857142	0.9660333333333332	0.9481142857142857	0.9383166666666666	0.9106666666666665	0.9025333333333334	0.9190333333333334
oligodendrocytes	0.9265208333333333	0.9395625	0.9487045454545455	0.9614423076923077	0.20532499999999998	0.976	0.9550833333333333	0.9393499999999999	0.09083333333333332	0.95495	0.9815833333333334	0.9319062499999999	0.8916875	0.9625714285714286	0.9425000000000001	0.9286136363636364	0.97835	0.9563333333333333	0.91925	0.9332499999999999	0.9233125	0.952357142857143	0.9535714285714285	0.9227500000000001	0.93225	0.8882361111111111	0.9148333333333333	0.9383333333333334	0.972
pancreas_acinar	0.9023958333333334	0.8014375	0.062068181818181814	0.7515961538461539	0.958275	0.8435	0.8899166666666667	0.9531999999999999	0.1589375	0.9620500000000001	0.96625	0.8944375	0.962	0.9331785714285714	0.88375	0.925590909090909	0.93305	0.9599166666666666	0.7770833333333333	0.62975	0.8308749999999999	0.8896071428571428	0.9160714285714286	0.7874166666666667	0.9269642857142857	0.8883194444444444	0.80825	0.69225	0.8354999999999999
pancreas_alpha	0.9461666666666666	0.8694166666666666	0.9009393939393938	0.9190769230769229	0.9526	0.9218888888888889	0.9323333333333333	0.9567555555555556	0.1363888888888889	0.9481999999999999	0.9797777777777777	0.19099999999999998	0.9584166666666666	0.945904761904762	0.9173333333333334	0.8923333333333333	0.9904000000000001	0.9447777777777778	0.9754444444444444	0.8024666666666667	0.9015000000000001	0.9163809523809524	0.9069523809523808	0.8441111111111111	0.9362857142857143	0.6567407407407407	0.9660000000000001	0.1882222222222222	0.9727777777777776
pancreas_beta	0.9559444444444445	0.8012500000000001	0.9123333333333332	0.9403846153846153	0.9314999999999999	0.9298888888888888	0.9611111111111111	0.9368666666666666	0.13502777777777777	0.9772666666666666	0.9674444444444443	0.18075	0.9118333333333334	0.9039523809523811	0.9149999999999999	0.8554848484848484	0.9752666666666666	0.9540740740740742	0.9682222222222222	0.8936666666666667	0.9360833333333334	0.9396190476190477	0.919142857142857	0.916111111111111	0.9353809523809523	0.25151851851851853	0.9762222222222223	0.8004444444444444	0.9934444444444445
pancreas_delta	0.9486666666666667	0.8300000000000001	0.9288787878787877	0.9177435897435897	0.9186	0.7639999999999999	0.9865555555555555	0.9462444444444444	0.11980555555555555	0.9689333333333333	0.9866666666666667	0.2972916666666667	0.8728333333333333	0.9087142857142855	0.9345555555555555	0.8450303030303029	0.9920666666666667	0.9415555555555555	0.9718888888888889	0.7520666666666668	0.9186666666666667	0.9558095238095238	0.9141904761904761	0.8325555555555556	0.9004761904761903	0.7932592592592592	0.9496666666666668	0.7994444444444445	0.9747777777777777
pancreas_duct	0.9628125	0.9190625	0.9601136363636363	0.8968846153846154	0.95825	0.9669166666666666	0.9813333333333334	0.97805	0.11633333333333333	0.97815	0.9810833333333333	0.90921875	0.836875	0.9699285714285715	0.2305833333333333	0.9631818181818183	0.9707	0.9638055555555556	0.8453333333333333	0.81985	0.9615	0.9593571428571429	0.9578571428571429	0.8550000000000001	0.9703928571428572	0.9520416666666667	0.9706666666666666	0.89775	0.9275833333333333
pancreas_endothel	0.8977777777777778	0.92525	0.829848484848485	0.8756923076923077	0.8994	0.8902222222222221	0.9500000000000001	0.9403555555555555	0.09705555555555556	0.9506666666666668	0.9488888888888889	0.9249583333333334	0.8135	0.9218095238095239	0.9007777777777778	0.8738484848484848	0.9436	0.9472592592592592	0.8816666666666667	0.8935999999999998	0.8664166666666667	0.9276666666666668	0.9472857142857144	0.8105555555555556	0.891047619047619	0.874537037037037	0.9412222222222222	0.9094444444444445	0.8953333333333333
prostate_epithelial	0.9614375	0.908875	0.9520681818181819	0.8816538461538461	0.8493	0.92275	0.9828333333333332	0.92485	0.21416666666666667	0.9751	0.9874999999999999	0.9047812500000001	0.6445000000000001	0.7347857142857143	0.8894166666666666	0.949659090909091	0.9511499999999999	0.969111111111111	0.85325	0.90365	0.9395625000000001	0.9710357142857142	0.14739285714285713	0.8999166666666667	0.9028214285714286	0.9362499999999999	0.9418333333333334	0.5933333333333334	0.9483333333333334
saphenous_vein_endothel	0.8433888888888889	0.9093333333333332	0.9406363636363637	0.932974358974359	0.9655666666666667	0.9022222222222221	0.9728888888888889	0.9594444444444444	0.04238888888888889	0.9634666666666666	0.9811111111111112	0.9460833333333332	0.8370833333333335	0.9573809523809524	0.895	0.9383333333333334	0.9715333333333334	0.9747407407407406	0.8826666666666667	0.9224	0.8910833333333333	0.9577619047619047	0.9601904761904763	0.8535555555555555	0.9095714285714284	0.7850925925925926	0.955111111111111	0.8758888888888889	0.9511111111111111
skeletal_muscle	0.7182916666666668	0.924625	0.9337272727272727	0.8353076923076923	0.9357999999999999	0.831	0.9496666666666667	0.9445	0.08408333333333333	0.9515	0.9495	0.9136249999999999	0.8979999999999999	0.9312857142857143	0.7726666666666666	0.8882272727272726	0.8646	0.8058888888888889	0.7668333333333335	0.8797999999999999	0.893125	0.9388571428571428	0.9495714285714285	0.9038333333333333	0.6445000000000001	0.8594722222222222	0.7591666666666665	0.9103333333333333	0.896
small_int_epithelial	0.8828333333333334	0.9185	0.9490454545454546	0.01857692307692308	0.9366	0.9804166666666667	0.9735833333333334	0.9475333333333333	0.04033333333333334	0.9586	0.9548333333333333	0.92540625	0.8998125	0.9747857142857143	0.9088333333333333	0.9594090909090909	0.9466	0.9524999999999999	0.8109999999999999	0.72055	0.9635625000000001	0.9720714285714286	0.9697857142857143	0.9276666666666666	0.11099999999999999	0.7907222222222222	0.6846666666666668	0.9262499999999999	0.9531666666666666
smooth_muscle	0.8629833333333334	0.8345	0.8162909090909091	0.8347846153846152	0.9041999999999998	0.7663333333333334	0.9332	0.8232933333333333	0.05885	0.9239200000000001	0.9529333333333334	0.8912000000000001	0.7649999999999999	0.8597428571428573	0.715	0.8154	0.8003599999999998	0.9313777777777779	0.7130666666666666	0.7243999999999999	0.6721	0.9090857142857143	0.9099999999999999	0.8352666666666666	0.8126285714285715	0.6789555555555555	0.8822000000000001	0.8219999999999998	0.6560666666666668
thyroid_epithelial	0.9390555555555555	0.0735	0.9503939393939396	0.915974358974359	0.9504666666666667	0.9378888888888888	0.8481111111111111	0.9207333333333332	0.09905555555555555	0.8164666666666666	0.9203333333333333	0.7640833333333333	0.9548333333333333	0.9559047619047618	0.948111111111111	0.9163030303030303	0.9302	0.972185185185185	0.7993333333333333	0.8967999999999999	0.9363333333333334	0.9603809523809522	0.9288095238095239	0.9151111111111111	0.9221904761904763	0.8918148148148148	0.9636666666666667	0.633888888888889	0.9517777777777777
tongue_epithelial	0.9400277777777779	0.82875	0.8885151515151515	0.6662307692307693	0.9109333333333333	0.7601111111111111	0.9812222222222221	0.13664444444444443	0.06808333333333333	0.9568666666666665	0.9643333333333333	0.9239166666666666	0.9185	0.9642857142857143	0.8168888888888889	0.9444545454545455	0.9493333333333333	0.9594444444444443	0.8914444444444444	0.9230666666666667	0.9315000000000001	0.9087142857142857	0.022714285714285715	0.9117777777777777	0.8998571428571429	0.8533333333333334	0.9497777777777777	0.9036666666666666	0.5267777777777778
tonsil_palatine_epithelial	0.9273888888888889	0.7656666666666667	0.8591212121212121	0.6559487179487181	0.9233333333333333	0.8444444444444444	0.9713333333333334	0.19053333333333333	0.0578888888888889	0.9683999999999999	0.9764444444444446	0.887125	0.89175	0.8306190476190477	0.6945555555555556	0.9103636363636363	0.9621333333333334	0.9341481481481483	0.8375555555555555	0.9109333333333334	0.8786666666666667	0.9079999999999999	0.04523809523809524	0.8406666666666666	0.8885714285714287	0.8166481481481481	0.9123333333333332	0.7746666666666667	0.05011111111111111
