	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
pancreas_duct	0.9761666666666667	0.84971875	0.9576428571428571	0.9846250000000001	0.9421166666666667	0.9577499999999999	0.982	0.9737272727272728	0.899375	0.9653749999999999	0.9419500000000001	0.9501250000000001	0.9359000000000001	0.9419375000000001	0.9505416666666666	0.8698333333333332	0.90235	0.905375	0.9525000000000001	0.87525	0.08516666666666667	0.8909791666666667	0.9014166666666666	0.967625	0.8548214285714285	0.9416071428571429	0.9729464285714287	0.9342857142857144	0.9425833333333333
pancreas_endothel	0.7136666666666667	0.7795833333333334	0.8714761904761904	0.9739166666666668	0.9304	0.9619166666666666	0.9693333333333333	0.9407878787878788	0.8541250000000001	0.931	0.7055333333333333	0.86	0.9208666666666666	0.9214166666666667	0.9000555555555555	0.887	0.8092	0.8638333333333333	0.9002380952380952	0.8686666666666666	0.9326666666666666	0.6294444444444444	0.9480000000000001	0.8960555555555555	0.9065238095238094	0.9344285714285715	0.9614523809523808	0.758	0.9442222222222222
prostate_epithelial	0.9428333333333333	0.91225	0.9472142857142857	0.9424375	0.9383166666666666	0.9616874999999999	0.9754999999999999	0.955409090909091	0.8729687499999998	0.9436875	0.9307000000000001	0.9128000000000001	0.86115	0.808125	0.732375	0.9197500000000001	0.8902	0.91615625	0.9641785714285716	0.8324166666666667	0.9470833333333333	0.07254166666666667	0.9662499999999999	0.9514166666666666	0.93775	0.9498214285714285	0.9408035714285715	0.8077857142857142	0.6749166666666667
saphenous_vein_endothel	0.7928888888888889	0.8408749999999999	0.8681428571428572	0.9780833333333333	0.9482666666666667	0.9557083333333333	0.9571111111111111	0.9709696969696969	0.9228333333333333	0.9819999999999999	0.8875333333333334	0.8117666666666666	0.9438	0.9730833333333333	0.8925000000000001	0.883888888888889	0.847	0.9023333333333333	0.8914761904761904	0.8815555555555555	0.9906666666666667	0.8554444444444446	0.9574444444444444	0.9193333333333333	0.9520952380952381	0.966047619047619	0.9550000000000001	0.7513333333333335	0.9607777777777776
skeletal_muscle	0.7265	0.7400625	0.868857142857143	0.968125	0.9185333333333334	0.95225	0.8198333333333332	0.9280909090909091	0.8320000000000001	0.941625	0.7852999999999999	0.8348000000000001	0.8505	0.87925	0.887	0.8678333333333332	0.7325	0.8515625	0.7351428571428571	0.6411666666666667	0.9433333333333334	0.71	0.7859999999999999	0.9350833333333335	0.9217142857142857	0.9272142857142858	0.9558214285714285	0.8335000000000001	0.9495
small_int_epithelial	0.8922500000000001	0.7319375	0.9404285714285714	0.08181250000000001	0.9568	0.9639375	0.9235833333333334	0.9423409090909091	0.90459375	0.9398125	0.9384	0.95575	0.891	0.93875	0.9489166666666666	0.6880833333333333	0.8750000000000001	0.84965625	0.9513928571428572	0.544	0.9809166666666667	0.8682291666666666	0.78325	0.21233333333333337	0.938607142857143	0.8402499999999999	0.9468214285714286	0.8771428571428572	0.912
smooth_muscle	0.7542666666666666	0.8416750000000001	0.8250571428571428	0.8364499999999999	0.8357466666666667	0.9296249999999999	0.8149333333333335	0.9181454545454546	0.884925	0.88315	0.6749599999999999	0.74926	0.8982399999999998	0.8957499999999999	0.7426000000000001	0.7492666666666665	0.6986	0.758675	0.8873714285714286	0.7642666666666666	0.9718	0.8106500000000001	0.9512666666666666	0.8853333333333333	0.9033714285714286	0.8654285714285713	0.881057142857143	0.5829428571428571	0.8701333333333334
thyroid_epithelial	0.9555555555555556	0.9307083333333334	0.961	0.9710833333333334	0.8481333333333332	0.9522499999999999	0.04377777777777778	0.9480303030303031	0.6396666666666666	0.956	0.711	0.8738999999999999	0.9540666666666665	0.863	0.02738888888888889	0.9571111111111111	0.9151333333333334	0.8468749999999999	0.9642380952380952	0.9177777777777778	0.9620000000000001	0.854111111111111	0.9772222222222222	0.9576666666666668	0.9534285714285714	0.9280952380952381	0.9417380952380953	0.8652857142857142	0.9606666666666667
tongue_epithelial	0.9197777777777777	0.9161250000000001	0.9443809523809524	0.9855833333333334	0.8868888888888891	0.976125	0.9297777777777778	0.9231818181818182	0.12141666666666667	0.9673333333333334	0.9300666666666667	0.9148666666666666	0.8773333333333332	0.7918333333333334	0.876388888888889	0.9329999999999999	0.8668	0.8919583333333333	0.9193333333333333	0.791	0.9631111111111111	0.006999999999999999	0.8409999999999999	0.6818333333333334	0.9321904761904761	0.9528095238095239	0.5854761904761906	0.951952380952381	0.03588888888888889
tonsil_palatine_epithelial	0.852	0.8707083333333333	0.9510952380952381	0.9611666666666666	0.8477555555555556	0.9704166666666666	0.7073333333333333	0.8957272727272727	0.09033333333333333	0.9263333333333333	0.8606000000000001	0.8993333333333332	0.8974666666666667	0.774	0.8411666666666666	0.932	0.8589333333333333	0.8104583333333334	0.9161904761904762	0.6817777777777777	0.9726666666666666	0.03197222222222223	0.7852222222222222	0.6384444444444444	0.9252380952380951	0.9369523809523811	0.1783809523809524	0.924	0.1758888888888889
