	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9381111111111111	0.8969333333333332	0.9975555555555555	0.9644166666666667	0.7932222222222222	0.9503333333333334	0.9418125	0.9100000000000001	0.9099166666666667	0.938128205128205	0.9727222222222222	0.5191666666666667	0.8643333333333333	0.878625	0.8462380952380952	0.9686111111111111	0.8990333333333335	0.014833333333333336	0.98825	0.737952380952381	0.17808333333333334	0.966111111111111	0.9323333333333333	0.9459444444444444	0.7601111111111112	0.8976666666666667	0.9845833333333333	0.19452380952380954
colon_endocrine	0.8925555555555555	0.92	0.9745555555555555	0.03133333333333333	0.8013333333333333	0.9233333333333333	0.9787083333333332	0.95975	0.957	0.9419487179487179	0.936888888888889	0.8751666666666668	0.8871111111111111	0.9522083333333334	0.9526666666666667	0.9485000000000001	0.8966	0.002916666666666667	0.9848333333333333	0.9673809523809523	0.9649166666666668	0.9039999999999999	0.7768333333333333	0.9572222222222222	0.5958888888888889	0.927888888888889	0.9747500000000001	0.9613809523809523
colon_epithelial	0.9210666666666667	0.8957599999999999	0.9735333333333334	0.034600000000000006	0.8181333333333335	0.9208666666666666	0.95975	0.9735499999999998	0.9673499999999999	0.9378769230769232	0.9676666666666668	0.9092666666666668	0.8535999999999999	0.9298249999999999	0.9421142857142858	0.9498	0.9059200000000001	0.011425	0.9775500000000001	0.9591714285714286	0.9327	0.9025333333333332	0.55425	0.9412666666666667	0.9078666666666667	0.8747999999999999	0.9532	0.9654285714285715
endometrium_epithelial	0.8991666666666666	0.9162666666666667	0.9503333333333334	0.9424166666666668	0.6975555555555556	0.9352222222222223	0.9577083333333333	0.9175	0.29879166666666673	0.9386153846153845	0.9587777777777777	0.8783888888888889	0.7595555555555555	0.9415416666666666	0.8628571428571429	0.1961111111111111	0.8869666666666668	0.035124999999999997	0.9432499999999999	0.8664285714285714	0.934	0.9010000000000001	0.965	0.9153333333333332	0.9073333333333333	0.8966666666666666	0.9376666666666665	0.9542857142857143
fallopian_epithelial	0.9057222222222222	0.9085333333333332	0.980111111111111	0.95175	0.7184444444444446	0.9757777777777777	0.7542916666666667	0.8848333333333332	0.8659166666666667	0.9702820512820512	0.2172222222222222	0.8916666666666666	0.782	0.9730416666666666	0.7876666666666666	0.004611111111111111	0.9179333333333334	0.07016666666666667	0.9828333333333333	0.8343809523809523	0.9724166666666667	0.916	0.9589166666666666	0.8868333333333335	0.9418888888888889	0.8657777777777778	0.9286666666666665	0.9768095238095239
fibroblast	0.8033571428571429	0.8213857142857143	0.8730476190476191	0.8878214285714287	0.6615238095238095	0.9012857142857144	0.9058035714285714	0.7055	0.9178571428571428	0.9342417582417583	0.9117142857142857	0.5597857142857142	0.6294285714285716	0.8152678571428572	0.8465510204081632	0.8547380952380952	0.7589714285714286	0.22989285714285712	0.9350714285714286	0.9035102040816326	0.7965357142857143	0.8553333333333335	0.9189285714285715	0.8350000000000001	0.9057619047619047	0.6376666666666667	0.90525	0.944265306122449
gastric_epithelial	0.9531481481481481	0.8869333333333332	0.9297037037037038	0.8474999999999999	0.7503703703703705	0.6367407407407407	0.9369166666666666	0.05416666666666667	0.9762361111111111	0.9272649572649573	0.967314814814815	0.8792962962962964	0.7834814814814816	0.8567361111111111	0.8809365079365079	0.9254074074074075	0.8494888888888888	0.0038194444444444448	0.8957777777777779	0.9313492063492063	0.8904166666666666	0.9078148148148149	0.9215	0.922	0.15155555555555555	0.8548518518518518	0.9684166666666667	0.965952380952381
heart_cardiomyocyte	0.9676666666666667	0.9141666666666667	0.9556111111111111	0.965	0.03188888888888889	0.9779444444444444	0.9680266203703703	0.7842916666666667	0.9675416666666666	0.9716538461538463	0.9623611111111111	0.766638888888889	0.7983888888888889	0.6858541666666667	0.9030714285714286	0.949527777777778	0.9392833333333334	0.013395833333333334	0.9789583333333334	0.9017380952380952	0.8695833333333334	0.9322222222222222	0.9464583333333333	0.9275277777777777	0.8628333333333332	0.9117222222222222	0.07375	0.13695238095238096
kidney_glomerular_endothel	0.8295555555555555	0.8987666666666666	0.9893333333333333	0.9247500000000001	0.8336666666666667	0.9782222222222222	0.9692916666666666	0.9616666666666666	0.952875	0.9420000000000002	0.8706111111111111	0.6658333333333334	0.6461111111111112	0.8406666666666668	0.93	0.8886111111111111	0.8963333333333333	0.091375	0.9698333333333333	0.9147142857142857	0.926	0.9062222222222222	0.94925	0.9218333333333334	0.9001111111111112	0.9021111111111112	0.94625	0.9714285714285714
kidney_glomerular_podocytes	0.8867777777777777	0.9290333333333334	0.9735555555555555	0.9554166666666667	0.9028888888888887	0.9795555555555556	0.8333958333333333	0.7376666666666667	0.9198333333333334	0.908025641025641	0.923222222222222	0.9233333333333333	0.8926666666666666	0.95575	0.9218095238095237	0.2682777777777778	0.8597000000000001	0.11312499999999999	0.9578333333333333	0.9291904761904762	0.9413333333333332	0.6664444444444445	0.85575	0.8809444444444444	0.9136666666666667	0.920111111111111	0.9702500000000001	0.5956190476190476
kidney_tubular_endothel	0.8326666666666668	0.8863	0.9605555555555556	0.9163333333333333	0.8353333333333334	0.9666666666666667	0.9555416666666666	0.9588333333333333	0.9665833333333333	0.954974358974359	0.8938333333333334	0.6456111111111111	0.5795555555555557	0.8707916666666667	0.9264761904761905	0.9038333333333334	0.8980666666666667	0.1532083333333333	0.9596666666666667	0.9202857142857143	0.922	0.9586666666666667	0.9489166666666667	0.9237777777777779	0.9144444444444444	0.9472222222222221	0.9423333333333334	0.9736666666666666
kidney_tubular_epithelial	0.8813333333333334	0.9359666666666667	0.9878888888888889	0.9568333333333333	0.9149999999999999	0.9805555555555555	0.8111875	0.8055	0.8944166666666667	0.9103076923076922	0.9487777777777778	0.9225555555555557	0.8945555555555557	0.9465	0.8911904761904762	0.20227777777777778	0.8599666666666667	0.09470833333333334	0.9728333333333333	0.9384285714285715	0.9467500000000001	0.7293333333333334	0.8324999999999999	0.8765000000000001	0.9644444444444445	0.9523333333333333	0.9680833333333333	0.6055714285714285
liver_hepatocytes	0.876638888888889	0.10386666666666668	0.953	0.9454166666666667	0.6740555555555555	0.8175555555555555	0.925875	0.8677083333333333	0.9767708333333333	0.9560769230769232	0.9729166666666668	0.7705555555555555	0.7402222222222222	0.8982916666666666	0.9135000000000001	0.9304166666666666	0.8936833333333333	0.1408125	0.9732916666666666	0.26280952380952377	0.9425416666666665	0.8463333333333333	0.6180416666666667	0.955	0.9507777777777777	0.7980555555555555	0.9304166666666666	0.8198809523809524
lung_alveolar_endothel	0.8635555555555555	0.8656	0.971	0.9326666666666666	0.8185555555555556	0.9635555555555556	0.9684583333333333	0.9438333333333334	0.9797916666666667	0.9726923076923079	0.8805555555555555	0.6284444444444445	0.664888888888889	0.7821666666666666	0.9023809523809524	0.9198333333333334	0.9172333333333333	0.11454166666666665	0.9557500000000001	0.9616190476190475	0.8921666666666667	0.9117777777777779	0.9724166666666667	0.9211666666666667	0.9005555555555556	0.7977777777777778	0.9326666666666666	0.9633809523809523
lung_alveolar_epithelial	0.27511111111111114	0.7676666666666666	0.9784444444444444	0.9175000000000001	0.7445555555555555	0.9382222222222222	0.9539166666666666	0.8900833333333334	0.8995416666666666	0.9324358974358975	0.9892222222222222	0.8946111111111112	0.7858888888888887	0.17279166666666668	0.880142857142857	0.8931666666666667	0.8989666666666668	0.016916666666666667	0.9830833333333334	0.8805714285714284	0.5875833333333333	0.6954444444444445	0.9276666666666668	0.9558333333333332	0.875	0.9107777777777778	0.9765	0.9686190476190477
lung_bronchus_epithelial	0.9261666666666666	0.8733	0.9884444444444443	0.899	0.7767777777777778	0.970888888888889	0.9689374999999999	0.8058333333333333	0.10558333333333332	0.8755897435897436	0.940111111111111	0.9273888888888888	0.8654444444444445	0.6681666666666667	0.9144285714285715	0.9306111111111112	0.8965	0.025124999999999998	0.9616666666666666	0.9250476190476191	0.057166666666666664	0.7034444444444444	0.8870833333333333	0.9330555555555556	0.7254444444444444	0.9777777777777779	0.9415833333333333	0.9502857142857142
macrophage	0.3534583333333333	0.9179124999999999	0.9718333333333333	0.9500312500000001	0.94025	0.971375	0.9617265625	0.9656250000000001	0.9631093749999999	0.9684711538461539	0.9775416666666666	0.88975	0.852125	0.944671875	0.6440892857142857	0.9692500000000001	0.898175	0.16696875	0.86890625	0.9653571428571429	0.9584375	0.8189166666666667	0.9690000000000001	0.9547708333333333	0.9447916666666667	0.9170833333333333	0.9588125000000001	0.9592499999999999
myeloid	0.2246111111111111	0.6489999999999999	0.775111111111111	0.7391666666666667	0.6656666666666667	0.8857777777777778	0.7097291666666666	0.83175	0.8249583333333333	0.9194615384615384	0.9390555555555555	0.6475555555555556	0.5287777777777778	0.8469583333333334	0.07052380952380953	0.7461111111111111	0.8399666666666666	0.008749999999999999	0.71	0.8453333333333334	0.9149166666666667	0.7172222222222223	0.88075	0.7805555555555556	0.6536666666666667	0.6015555555555556	0.6133333333333333	0.7407619047619048
neural	0.9336333333333334	0.9526000000000001	0.9126666666666667	0.9676499999999999	0.9167666666666667	0.9528000000000001	0.9558	0.939875	0.9582750000000001	0.960446153846154	0.8109500000000001	0.78555	0.6261666666666666	0.9559000000000001	0.9622428571428572	0.9384666666666666	0.8951399999999999	0.7094750000000001	0.95935	0.8948	0.7158499999999999	0.8870666666666667	0.8350500000000001	0.5230666666666666	0.8994666666666667	0.9585666666666667	0.756	0.7598999999999999
oligodendrocytes	0.9400416666666668	0.9272250000000001	0.24158333333333332	0.9745625	0.9183333333333333	0.9658333333333334	0.9430625	0.9390000000000001	0.96865625	0.9666538461538461	0.9732916666666667	0.652	0.9339166666666667	0.95721875	0.9344999999999999	0.9517083333333333	0.829175	0.7406874999999999	0.8311875	0.8581785714285715	0.94725	0.8808333333333334	0.9095624999999999	0.9495	0.8928333333333333	0.9443333333333332	0.7825	0.9656071428571428
pancreas_acinar	0.8192083333333334	0.82985	0.9290833333333334	0.91475	0.6823333333333333	0.10716666666666667	0.9205468750000001	0.8551875	0.969875	0.9379615384615385	0.9598749999999999	0.6532916666666666	0.5731666666666667	0.86284375	0.7166071428571429	0.8641666666666667	0.8738999999999999	0.00653125	0.9528749999999999	0.8616071428571429	0.8940625	0.9196666666666667	0.9399375000000001	0.9381666666666667	0.9251666666666667	0.7829999999999999	0.96625	0.019714285714285715
pancreas_alpha	0.8415555555555555	0.8474999999999998	0.9394444444444444	0.9593333333333334	0.7892222222222222	0.9707777777777779	0.9296875	0.94075	0.9589166666666668	0.9690769230769231	0.9636666666666667	0.7920555555555556	0.008777777777777778	0.972125	0.8545238095238096	0.8931111111111111	0.8879333333333334	0.12791666666666668	0.9780000000000001	0.8908571428571429	0.9384166666666666	0.967111111111111	0.9441666666666667	0.07133333333333335	0.9431111111111111	0.9725555555555556	0.7680000000000001	0.9621428571428572
pancreas_beta	0.888611111111111	0.8907666666666666	0.9757777777777777	0.9413333333333332	0.8015555555555555	0.9578888888888888	0.9404791666666666	0.9625833333333333	0.9672083333333332	0.9585641025641026	0.9664444444444444	0.8569444444444443	0.0074444444444444445	0.9379583333333333	0.9006190476190475	0.8949999999999999	0.8736999999999999	0.25254166666666666	0.9815	0.8554761904761904	0.9237500000000001	0.9397777777777777	0.8959166666666666	0.118	0.9001111111111112	0.983111111111111	0.01575	0.9520000000000001
pancreas_delta	0.8744999999999999	0.8839	0.9694444444444444	0.9594166666666667	0.8444444444444444	0.9643333333333333	0.9434166666666667	0.9110833333333334	0.9691666666666666	0.9647435897435898	0.9553333333333333	0.8335555555555555	0.005555555555555556	0.9419583333333333	0.880095238095238	0.9011111111111111	0.9008666666666668	0.14479166666666668	0.989	0.8276190476190477	0.9476666666666667	0.9422222222222222	0.89925	0.5211111111111112	0.8732222222222222	0.9326666666666666	0.06216666666666667	0.9507142857142856
pancreas_duct	0.96475	0.9195500000000001	0.9626666666666667	0.9445	0.7779166666666666	0.9439166666666667	0.9779374999999999	0.764625	0.9724375	0.974923076923077	0.9789166666666665	0.8689583333333333	0.80625	0.9009687500000001	0.9235	0.938375	0.92725	0.0701875	0.9801875000000001	0.29196428571428573	0.940875	0.6809999999999999	0.9495625	0.942125	0.9343333333333333	0.95025	0.9470625	0.9253214285714285
pancreas_endothel	0.8465000000000001	0.8698666666666668	0.9034444444444444	0.9136666666666667	0.7343333333333333	0.9633333333333334	0.9644375	0.9138333333333334	0.9671666666666666	0.941871794871795	0.9257222222222222	0.5092222222222222	0.7854444444444444	0.7117083333333335	0.8931428571428572	0.9245	0.8603666666666667	0.09249999999999999	0.9510833333333334	0.8740952380952381	0.818	0.9384444444444445	0.9198333333333334	0.9119444444444444	0.8970000000000001	0.890888888888889	0.9200833333333334	0.892
prostate_epithelial	0.8899583333333333	0.8677250000000001	0.9784166666666666	0.6655625000000001	0.72375	0.9675833333333334	0.971	0.9521249999999999	0.81715625	0.9537115384615384	0.9587083333333334	0.898875	0.8551666666666666	0.7684687499999999	0.9215357142857143	0.9488333333333333	0.9371499999999999	0.02778125	0.9388124999999999	0.9496428571428572	0.1	0.9545833333333333	0.9294375	0.9422499999999999	0.9285833333333333	0.9416666666666667	0.9697499999999999	0.9678214285714285
saphenous_vein_endothel	0.8940000000000001	0.9053666666666667	0.8896666666666667	0.9005000000000001	0.8021111111111111	0.8953333333333333	0.9708541666666667	0.9005000000000001	0.9774583333333333	0.9709999999999998	0.6906666666666667	0.5986111111111111	0.5065555555555555	0.8209583333333333	0.924	0.9379444444444444	0.8646666666666668	0.104375	0.9655833333333333	0.9547619047619048	0.8725833333333334	0.9557777777777776	0.9584999999999999	0.9256666666666667	0.8140000000000001	0.8664444444444444	0.9244166666666667	0.9624285714285713
skeletal_muscle	0.7928333333333333	0.8264	0.911	0.6821250000000001	0.8733333333333333	0.9568333333333334	0.9229687499999999	0.731	0.95125	0.9351923076923077	0.8749166666666666	0.7661666666666667	0.8051666666666666	0.8493125	0.7664285714285715	0.937	0.8524999999999999	0.24550000000000002	0.491375	0.8819285714285715	0.808	0.846	0.922125	0.9135	0.8736666666666666	0.8463333333333334	0.8089999999999999	0.7675000000000001
small_int_epithelial	0.963625	0.901975	0.974	0.0516875	0.82275	0.91625	0.9609062500000001	0.9220625	0.96609375	0.9495384615384614	0.8474166666666666	0.9257916666666667	0.8895833333333333	0.8320625	0.9371785714285714	0.9474166666666666	0.8749750000000001	0.010125	0.9690624999999999	0.9483214285714286	0.8971875	0.9250833333333333	0.120625	0.9149583333333333	0.9060833333333334	0.9106666666666666	0.9006875	0.9758214285714286
smooth_muscle	0.7763666666666668	0.72712	0.9438666666666666	0.8642	0.627	0.9201333333333335	0.8525750000000001	0.8064	0.8411	0.886723076923077	0.9231333333333331	0.5247666666666666	0.5934666666666667	0.863475	0.7431142857142857	0.7520333333333333	0.8824200000000001	0.212825	0.95745	0.8555999999999999	0.8176	0.9227333333333334	0.8974500000000001	0.7923	0.8553999999999998	0.5376666666666666	0.8112999999999999	0.9636285714285714
thyroid_epithelial	0.8372777777777777	0.8965	0.9625555555555554	0.9426666666666668	0.8318888888888889	0.971	0.17504166666666668	0.9178333333333333	0.9407916666666667	0.939076923076923	0.9459999999999998	0.9228333333333333	0.8971111111111111	0.9255	0.7852380952380953	0.27511111111111114	0.8051333333333334	0.17408333333333334	0.96175	0.7877619047619048	0.9253333333333332	0.9713333333333333	0.8880833333333333	0.9279444444444445	0.923	0.9426666666666667	0.8029999999999999	0.9532857142857143
tongue_epithelial	0.9477777777777777	0.8729333333333332	0.9943333333333334	0.8849166666666667	0.8871111111111111	0.9416666666666665	0.9423749999999999	0.9514166666666667	0.915625	0.36451282051282047	0.9577777777777777	0.9137222222222222	0.8155555555555556	0.8385416666666669	0.925047619047619	0.9533888888888887	0.8763666666666667	0.012208333333333335	0.9586666666666667	0.9331904761904761	0.013	0.9322222222222223	0.9394999999999999	0.9468333333333333	0.867	0.11388888888888889	0.9285833333333334	0.9539047619047619
tonsil_palatine_epithelial	0.9295555555555556	0.7641333333333334	0.9630000000000001	0.7935	0.7525555555555555	0.9545555555555555	0.944875	0.9251666666666667	0.9085	0.389025641025641	0.9233333333333333	0.9434999999999999	0.8154444444444445	0.8432916666666667	0.8368095238095239	0.9374444444444445	0.8257	0.021416666666666667	0.964	0.9274285714285714	0.018	0.9226666666666667	0.85825	0.9354444444444444	0.6657777777777779	0.5428888888888889	0.9601666666666667	0.9287619047619048
