	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9443333333333334	0.03925	0.9524444444444445	0.9095555555555556	0.9558999999999999	0.9921666666666668	0.9594761904761905	0.95275	0.8904444444444444	0.9404	0.7136666666666667	0.8302222222222223	0.972111111111111	0.9594166666666667	0.9889166666666668	0.8740833333333332	0.9010416666666666	0.9436666666666668	0.962047619047619	0.9813958333333334	0.9717291666666666	0.12461111111111112	0.9779666666666667	0.9786666666666667	0.9542	0.9864444444444443	0.18844444444444444	0.9498571428571428
colon_endocrine	0.9151333333333334	0.011500000000000002	0.7575	0.02155555555555556	0.9539	0.9469166666666666	0.9017619047619047	0.8979166666666667	0.894888888888889	0.9543333333333335	0.9833333333333334	0.910888888888889	0.9696666666666666	0.95975	0.98575	0.8506666666666667	0.9360416666666668	0.9525	0.8433333333333334	0.9673541666666666	0.9763958333333332	0.9062222222222222	0.9852333333333334	0.8044000000000001	0.03506666666666667	0.7367777777777778	0.06444444444444446	0.9365952380952379
colon_epithelial	0.8803599999999999	0.02905	0.8333999999999999	0.012	0.96128	0.9699500000000001	0.9237428571428573	0.924	0.8535999999999999	0.9563200000000001	0.9621555555555557	0.9017999999999999	0.9555	0.9577	0.9700000000000001	0.8326	0.943075	0.9400999999999999	0.8784571428571428	0.9573875	0.9704625	0.8766	0.97218	0.8648800000000001	0.04156	0.9178	0.054166666666666675	0.9353142857142857
endometrium_epithelial	0.8635333333333334	0.04558333333333333	0.8865555555555554	0.9284444444444445	0.9591333333333333	0.97125	0.9283333333333333	0.91375	0.10688888888888887	0.9515333333333333	0.8072222222222223	0.9253333333333332	0.897388888888889	0.8961666666666668	0.7215833333333332	0.7440833333333333	0.7672916666666666	0.9494166666666666	0.9788571428571428	0.9606875	0.9519166666666666	0.8518888888888889	0.9693999999999999	0.9645999999999999	0.10246666666666666	0.9612222222222222	0.2080185185185185	0.9546666666666668
fallopian_epithelial	0.9658666666666665	0.022250000000000002	0.9706111111111112	0.9708888888888888	0.9737333333333332	0.9815	0.9662380952380952	0.9661666666666666	0.02838888888888889	0.9807333333333332	0.9380000000000001	0.9648888888888888	0.9306666666666668	0.9594166666666667	0.7790833333333333	0.7341666666666667	0.930875	0.9446666666666667	0.944	0.9767708333333333	0.9698958333333333	0.9024444444444444	0.9817	0.984	0.9413333333333332	0.9816666666666666	0.08083333333333333	0.9742619047619048
fibroblast	0.6740000000000002	0.046964285714285715	0.8953095238095238	0.9167142857142857	0.9171428571428571	0.9362142857142858	0.868408163265306	0.9432857142857143	0.8195238095238094	0.8888285714285714	0.9163333333333333	0.8801904761904762	0.9315952380952381	0.8159642857142858	0.9512142857142857	0.6372142857142858	0.643982142857143	0.919142857142857	0.8461632653061226	0.8338125	0.9400535714285716	0.8083809523809524	0.8654285714285714	0.9499428571428572	0.8946	0.8864761904761905	0.1099920634920635	0.935469387755102
gastric_epithelial	0.9034444444444445	0.027861111111111114	0.9601111111111111	0.8935925925925926	0.9728222222222223	0.9713333333333334	0.05926984126984128	0.9549999999999998	0.9109999999999998	0.7323777777777778	0.9636049382716048	0.8947037037037037	0.959962962962963	0.9489444444444444	0.9800833333333332	0.7315277777777777	0.8874722222222222	0.9529166666666666	0.9088412698412698	0.9636111111111111	0.9662152777777777	0.9289074074074075	0.9711777777777778	0.9789777777777778	0.9136888888888889	0.9350740740740741	0.09235802469135801	0.9406746031746032
heart_cardiomyocyte	0.04806666666666667	0.04783333333333334	0.9768611111111113	0.9559444444444445	0.9765000000000001	0.961125	0.9780714285714286	0.9468333333333333	0.9389166666666666	0.9489	0.7745370370370371	0.9305555555555555	0.9715277777777777	0.9730833333333333	0.98575	0.898125	0.8397708333333335	0.9333749999999998	0.9326904761904761	0.02979166666666667	0.9786145833333334	0.8948055555555556	0.9762499999999998	0.9786999999999999	0.9799333333333334	0.9532222222222223	0.05576851851851852	0.9703452380952382
kidney_glomerular_endothel	0.7652	0.028166666666666663	0.9259444444444446	0.9421111111111111	0.9581666666666666	0.9834999999999999	0.9562857142857143	0.9650833333333333	0.8926666666666666	0.9634	0.9404814814814815	0.9625555555555555	0.9693333333333333	0.951	0.9534166666666666	0.8179166666666667	0.532625	0.9595833333333333	0.9492380952380953	0.9384791666666666	0.9481875	0.7620555555555555	0.9818999999999999	0.9749333333333334	0.9600666666666666	0.8225555555555556	0.09703703703703703	0.9667619047619048
kidney_glomerular_podocytes	0.8668000000000001	0.04808333333333333	0.9216111111111113	0.858	0.9670666666666667	0.96125	0.9476666666666667	0.9780833333333333	0.8919999999999999	0.9626000000000001	0.9504814814814814	0.8582222222222223	0.8921111111111112	0.9404166666666667	0.13533333333333333	0.87675	0.7189583333333333	0.9560833333333333	0.9718095238095238	0.7234583333333333	0.9750833333333334	0.8933888888888889	0.9758666666666667	0.9752666666666666	0.9468000000000001	0.9607777777777778	0.07798148148148147	0.9284761904761906
kidney_tubular_endothel	0.8598666666666667	0.03858333333333334	0.9101666666666667	0.9645555555555556	0.9564666666666667	0.9855833333333334	0.9410952380952381	0.96875	0.8982777777777778	0.9577333333333332	0.9427037037037037	0.950888888888889	0.9595000000000001	0.9745833333333334	0.98075	0.8566666666666668	0.6287083333333334	0.9565	0.9303333333333333	0.9231250000000001	0.9692083333333334	0.7965	0.9712666666666667	0.9820666666666668	0.9551999999999999	0.8163333333333335	0.10077777777777779	0.9565
kidney_tubular_epithelial	0.9308666666666667	0.07075	0.956111111111111	0.9077777777777777	0.9636999999999999	0.9738333333333333	0.9397619047619048	0.9464166666666666	0.8862222222222224	0.9852	0.9602592592592593	0.8498888888888888	0.9208333333333333	0.8632499999999999	0.04258333333333333	0.8685833333333334	0.7125833333333335	0.9750833333333334	0.9745238095238095	0.6833541666666666	0.96225	0.9036666666666667	0.9752666666666666	0.9750666666666666	0.9661333333333332	0.9712222222222223	0.09194444444444444	0.9299285714285714
liver_hepatocytes	0.8672999999999998	0.09066666666666666	0.05047222222222222	0.9114444444444444	0.9783	0.9770833333333334	0.934095238095238	0.9663333333333332	0.9110833333333334	0.8828	0.963037037037037	0.9547222222222222	0.9770277777777778	0.9594583333333334	0.8270416666666666	0.9682083333333332	0.8801249999999999	0.9501666666666667	0.9629761904761905	0.9670729166666666	0.9693437500000001	0.9454722222222222	0.9722666666666667	0.9686666666666667	0.9553666666666666	0.9783888888888889	0.09936111111111112	0.9641547619047618
lung_alveolar_endothel	0.8690000000000001	0.015083333333333332	0.9627222222222221	0.9706666666666665	0.9721333333333332	0.9375833333333334	0.9648095238095239	0.9655833333333333	0.8657222222222223	0.9269333333333334	0.9488148148148149	0.9802222222222222	0.9538888888888888	0.9494166666666667	0.9874999999999999	0.9276666666666668	0.8214999999999999	0.9531666666666667	0.9137619047619047	0.9473333333333334	0.9619583333333334	0.756388888888889	0.9757333333333333	0.9773333333333332	0.9578000000000001	0.7920000000000001	0.0906111111111111	0.9656904761904762
lung_alveolar_epithelial	0.9125333333333333	0.03375	0.974611111111111	0.8785555555555556	0.9771999999999998	0.9760833333333333	0.873904761904762	0.9596666666666667	0.7437222222222223	0.09593333333333333	0.9455185185185183	0.9544444444444444	0.9162222222222223	0.9094166666666667	0.91375	0.8569166666666667	0.8954583333333334	0.9707500000000001	0.8927619047619048	0.8158333333333333	0.9699583333333331	0.9001111111111113	0.9729666666666666	0.9776666666666666	0.9405999999999999	0.9535555555555556	0.14712962962962964	0.9549523809523809
lung_bronchus_epithelial	0.9177333333333334	0.02866666666666667	0.942888888888889	0.9382222222222222	0.9679333333333333	0.9639166666666666	0.929952380952381	0.8058333333333333	0.6877222222222222	0.9197333333333333	0.8732592592592593	0.9548888888888888	0.38999999999999996	0.8315000000000001	0.9645833333333332	0.8930000000000001	0.9282499999999999	0.9573333333333333	0.967047619047619	0.9604374999999999	0.9683333333333333	0.8701666666666665	0.9759333333333333	0.9682666666666666	0.7287333333333335	0.964111111111111	0.1296851851851852	0.9502380952380952
macrophage	0.052474999999999994	0.04671875	0.9725416666666666	0.9337083333333334	0.9600500000000001	0.951875	0.9672499999999999	0.9681562499999999	0.9634166666666666	0.923075	0.9446111111111111	0.9569166666666666	0.9786250000000001	0.9195	0.9755	0.9348749999999999	0.9485625	0.96234375	0.9373035714285715	0.976609375	0.848953125	0.7119583333333334	0.9278625	0.940025	0.9670250000000001	0.8462916666666667	0.06129861111111111	0.9766428571428571
myeloid	0.025333333333333333	0.011416666666666667	0.8295	0.6495555555555556	0.7747666666666667	0.7861666666666666	0.5890952380952381	0.9332499999999998	0.6893333333333334	0.6048666666666666	0.6851851851851852	0.6212222222222222	0.8890555555555556	0.7348333333333333	0.7815	0.6457499999999999	0.64325	0.7199166666666666	0.21338095238095237	0.8478958333333333	0.8384791666666667	0.6426666666666666	0.7151666666666667	0.7645333333333334	0.061799999999999994	0.6994444444444444	0.02357407407407407	0.8441190476190475
neural	0.8357000000000001	0.0283	0.9249833333333333	0.9564666666666668	0.92659	0.966575	0.9273857142857143	0.94795	0.8088000000000001	0.9564999999999999	0.9603555555555555	0.7805666666666665	0.9504333333333331	0.9294499999999999	0.9657	0.8269	0.9351750000000001	0.28565	0.9633857142857142	0.8655875	0.97039375	0.9275333333333332	0.9688699999999999	0.96892	0.96824	0.8518666666666667	0.061044444444444436	0.8295071428571429
oligodendrocytes	0.75255	0.0981875	0.9056249999999999	0.9545833333333333	0.162525	0.9635	0.6886785714285714	0.9266875000000001	0.8072500000000001	0.9636500000000001	0.9182222222222223	0.9470833333333334	0.9381666666666666	0.9674375	0.9694375	0.658	0.9401875	0.8781875000000001	0.9162857142857141	0.9485000000000001	0.958203125	0.9270833333333334	0.9607750000000002	0.9741499999999998	0.9614000000000001	0.9708333333333333	0.06861111111111111	0.9145892857142858
pancreas_acinar	0.93635	0.8010625	0.9215000000000001	0.8684166666666666	0.866725	0.9572499999999999	0.7926428571428571	0.9672499999999999	0.8555833333333333	0.7129	0.9709166666666667	0.7214999999999999	0.9481666666666667	0.932125	0.9886875	0.6893125	0.904125	0.9309375	0.9712142857142857	0.9577812499999998	0.9552968749999999	0.89125	0.9711749999999999	0.9771	0.95235	0.928	0.09188888888888888	0.911
pancreas_alpha	0.9802666666666666	0.09999999999999999	0.9602777777777778	0.9361111111111112	0.9307	0.941	0.8563333333333333	0.9674166666666667	0.9163888888888888	0.7444000000000001	0.9584814814814814	0.0044444444444444444	0.9448333333333333	0.9599166666666666	0.97425	0.8737499999999999	0.7283749999999999	0.9774166666666666	0.9828571428571428	0.9635208333333334	0.9651874999999999	0.923222222222222	0.9754	0.9765999999999999	0.8837999999999999	0.9285555555555556	0.09996296296296296	0.9417619047619049
pancreas_beta	0.9835333333333333	0.0635	0.958388888888889	0.9551111111111111	0.9374333333333332	0.93025	0.8691428571428571	0.9774166666666667	0.9642777777777778	0.8467333333333333	0.9435185185185185	0.04766666666666666	0.923	0.9349999999999999	0.9026666666666667	0.7825833333333333	0.619875	0.9453333333333332	0.9584285714285713	0.7918541666666666	0.9613333333333335	0.9191111111111111	0.9830333333333333	0.9641333333333333	0.9547333333333331	0.9652222222222222	0.10690740740740741	0.39576190476190476
pancreas_delta	0.9785333333333334	0.11541666666666667	0.9266111111111112	0.9550000000000001	0.9228666666666667	0.9079166666666666	0.8817142857142857	0.9714999999999999	0.9001111111111112	0.7684666666666665	0.9372592592592591	0.7125555555555555	0.9476666666666667	0.9475833333333333	0.9605833333333335	0.5624166666666667	0.10379166666666667	0.9741666666666667	0.9891904761904762	0.9490625	0.9446041666666667	0.9765555555555555	0.9706	0.975	0.9192	0.966111111111111	0.0780925925925926	0.9211190476190477
pancreas_duct	0.9720500000000001	0.044937500000000005	0.9563333333333335	0.9735833333333334	0.971525	0.9648125	0.8391785714285713	0.9941875	0.9027916666666668	0.9302499999999999	0.9555	0.9523333333333333	0.964375	0.9784375	0.9829375	0.07300000000000001	0.5688124999999999	0.946125	0.9676071428571428	0.973	0.9690781250000001	0.8881666666666665	0.984325	0.9680000000000001	0.9777999999999999	0.9264166666666667	0.10359722222222222	0.9461964285714286
pancreas_endothel	0.6868666666666666	0.01891666666666667	0.8331666666666667	0.9293333333333335	0.9455666666666667	0.9626666666666667	0.9224285714285715	0.96375	0.8422777777777778	0.9116666666666667	0.9197037037037038	0.9125555555555556	0.9532222222222223	0.9223333333333331	0.9618333333333333	0.8839166666666666	0.6462916666666666	0.9369166666666665	0.9360476190476189	0.9263541666666667	0.9599166666666666	0.7313333333333335	0.9721333333333334	0.9517333333333333	0.9466666666666667	0.9089999999999999	0.1693703703703704	0.9308333333333333
prostate_epithelial	0.9168499999999999	0.0249375	0.9605	0.9559166666666666	0.9778500000000001	0.952	0.9319999999999999	0.7813125	0.8605416666666668	0.8946000000000001	0.7767222222222222	0.8455833333333332	0.97125	0.7888124999999999	0.9315625000000001	0.8996249999999999	0.88321875	0.9238125	0.9589285714285714	0.972953125	0.9762031250000001	0.9139166666666667	0.9740749999999999	0.9795	0.12735000000000002	0.9494166666666667	0.23533333333333334	0.9742857142857142
saphenous_vein_endothel	0.8621333333333333	0.03191666666666667	0.9334444444444445	0.9397777777777777	0.9485999999999999	0.9839166666666667	0.9273333333333333	0.9698333333333333	0.9215	0.9046666666666665	0.9575185185185185	0.9774444444444444	0.9339444444444444	0.9384166666666666	0.9776666666666666	0.9036666666666667	0.7480833333333333	0.9354166666666667	0.9714761904761904	0.9394791666666666	0.9624791666666667	0.7748888888888888	0.9784666666666667	0.9679333333333333	0.9335999999999999	0.9525555555555556	0.08644444444444448	0.9673333333333333
skeletal_muscle	0.6840999999999999	0.03525	0.9096666666666666	0.9528333333333334	0.9432	0.962	0.919142857142857	0.8547499999999999	0.8695000000000002	0.9078	0.8547222222222222	0.92	0.9164166666666667	0.8432499999999999	0.95875	0.794625	0.5980000000000001	0.915375	0.9082857142857144	0.9073125	0.8595937499999999	0.7669166666666667	0.9678	0.9415	0.8684000000000001	0.8780000000000001	0.15019444444444446	0.9613571428571428
small_int_epithelial	0.91465	0.013374999999999998	0.8440833333333334	0.010833333333333334	0.964525	0.971	0.9315357142857142	0.9323125000000001	0.8926250000000001	0.9737	0.9601944444444445	0.8949166666666666	0.9661666666666666	0.873375	0.9778749999999999	0.7169374999999999	0.90296875	0.9684375000000001	0.8736071428571428	0.960328125	0.9634999999999999	0.8612500000000001	0.9637749999999999	0.9565999999999999	0.6976	0.6510833333333332	0.0817361111111111	0.8264107142857142
smooth_muscle	0.76308	0.0319	0.8558	0.9313333333333332	0.8355600000000001	0.9130999999999998	0.8542285714285714	0.9109	0.7722333333333334	0.7988000000000001	0.9234444444444445	0.7578666666666668	0.9084666666666668	0.8535499999999999	0.9534499999999999	0.5878	0.6612	0.88255	0.8336285714285715	0.8927625000000001	0.9215875	0.8000333333333334	0.95548	0.9339999999999999	0.83524	0.9359999999999999	0.1260222222222222	0.9271285714285714
thyroid_epithelial	0.9634666666666666	0.10125	0.9390555555555556	0.9129999999999999	0.9696666666666666	0.09158333333333335	0.9320476190476191	0.9743333333333334	0.9214444444444445	0.8175333333333333	0.9488888888888889	0.7717777777777778	0.945	0.75875	0.8327499999999999	0.7348333333333333	0.9207916666666667	0.9651666666666666	0.9336190476190476	0.9093541666666667	0.9556041666666667	0.945388888888889	0.9675666666666666	0.9508	0.9565333333333333	0.9498888888888888	0.11433333333333333	0.9534285714285714
tongue_epithelial	0.9376000000000001	0.0255	0.9592777777777778	0.9737777777777777	0.9577	0.9705833333333334	0.9232380952380952	0.08033333333333333	0.8731666666666666	0.9164	0.8827777777777778	0.948	0.918	0.7130833333333332	0.85175	0.9455	0.9002083333333334	0.8748333333333335	0.9635714285714285	0.9695	0.9703958333333333	0.8311666666666667	0.9823333333333332	0.9687999999999999	0.6391333333333333	0.9660000000000001	0.33724074074074073	0.9496190476190476
tonsil_palatine_epithelial	0.7422000000000001	0.051916666666666667	0.9532777777777778	0.9442222222222223	0.9729666666666666	0.9675833333333334	0.8758095238095237	0.25633333333333336	0.892611111111111	0.8848000000000001	0.8703703703703706	0.715	0.8076111111111111	0.6565833333333333	0.5738333333333333	0.8889999999999999	0.9416666666666668	0.95175	0.9235714285714285	0.9686458333333334	0.9543750000000001	0.8862777777777778	0.9835666666666665	0.9508666666666666	0.7874	0.9314444444444444	0.886	0.9511190476190476
