	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_glomerular_podocytes	0.9359333333333333	0.9128000000000002	0.8718	0.9514102564102563	0.9488148148148148	0.9177222222222222	0.7142222222222223	0.9648	0.9278518518518518	0.7545333333333334	0.9645	0.9544444444444444	0.9337407407407406	0.7333333333333334	0.9155555555555556	0.9486	0.9322592592592592	0.2388888888888889	0.8944166666666667	0.9555555555555556	0.8351515151515151	0.7036666666666666	0.9484761904761904	0.8687777777777778	0.57925	0.9528571428571428	0.906	0.2383333333333333	0.5360833333333334
kidney_tubular_endothel	0.9231333333333334	0.9245999999999999	0.8490666666666667	0.9492564102564102	0.9540000000000001	0.9516666666666667	0.8477777777777779	0.8555999999999999	0.9527777777777776	0.8439999999999999	0.9514166666666667	0.8734444444444445	0.9558888888888889	0.9118888888888889	0.9243333333333333	0.8321999999999999	0.9066296296296296	0.9177777777777778	0.8580833333333332	0.9550000000000001	0.9453939393939393	0.9505238095238094	0.8996666666666666	0.7627777777777777	0.8826666666666666	0.9215238095238095	0.9246249999999999	0.9279999999999999	0.86625
kidney_tubular_epithelial	0.9431333333333334	0.9184666666666667	0.8938	0.9681282051282052	0.936925925925926	0.9186666666666666	0.7515555555555555	0.9651333333333333	0.9073333333333333	0.7302666666666665	0.9802083333333332	0.96	0.9496666666666668	0.6920000000000001	0.9101111111111111	0.9724666666666666	0.9126666666666666	0.13922222222222222	0.9267500000000001	0.9762222222222222	0.7214242424242423	0.6193333333333334	0.9505714285714285	0.8584444444444445	0.6634166666666667	0.9505238095238097	0.8625416666666667	0.17316666666666666	0.46941666666666665
liver_hepatocytes	0.8929333333333335	0.1267	0.8867333333333333	0.9671666666666668	0.9579814814814815	0.7788055555555555	0.7950277777777778	0.9220333333333333	0.9777777777777777	0.9323	0.9648333333333333	0.8856111111111112	0.9721296296296296	0.9202777777777778	0.8811111111111111	0.9730333333333334	0.9630925925925927	0.10099999999999999	0.9554166666666667	0.9085	0.9406666666666667	0.8018095238095237	0.9628333333333333	0.9401666666666667	0.9694583333333332	0.891595238095238	0.9436458333333334	0.1456388888888889	0.8698333333333333
lung_alveolar_endothel	0.8770666666666666	0.8903333333333334	0.8586666666666667	0.9425384615384615	0.9457777777777778	0.9535	0.8608333333333333	0.774	0.9552222222222221	0.8287333333333334	0.936125	0.762888888888889	0.953925925925926	0.9102222222222224	0.8865555555555554	0.9634666666666667	0.9233333333333335	0.9466666666666667	0.9265	0.8475555555555556	0.9133939393939393	0.9638095238095238	0.8785238095238096	0.7137777777777777	0.93425	0.8851428571428571	0.9263750000000001	0.9507777777777777	0.8804166666666666
lung_alveolar_epithelial	0.9464	0.947	0.8835999999999999	0.9373589743589742	0.9522962962962963	0.9401666666666667	0.7535	0.9250666666666666	0.8943333333333333	0.934	0.4086666666666667	0.967111111111111	0.9311851851851852	0.8698888888888888	0.8036666666666666	0.9709333333333333	0.8577037037037036	0.9608888888888889	0.9593333333333334	0.9515555555555556	0.9378484848484847	0.8743809523809526	0.6357619047619049	0.8588888888888889	0.8957499999999999	0.9676190476190477	0.812375	0.012333333333333333	0.9
lung_bronchus_epithelial	0.9468	0.9036	0.9004666666666666	0.7940512820512821	0.9401481481481482	0.9115555555555557	0.7833333333333333	0.9385999999999998	0.9021111111111112	0.8873333333333333	0.8538333333333333	0.9817777777777779	0.9341481481481483	0.8784444444444444	0.17633333333333331	0.8668	0.9445555555555556	0.9575555555555555	0.9268333333333333	0.9766666666666666	0.8873333333333333	0.9555238095238096	0.04580952380952381	0.8774444444444445	0.9159166666666666	0.9325714285714287	0.8795416666666668	0.004166666666666667	0.8811666666666667
macrophage	0.09584999999999999	0.96095	0.8730249999999999	0.9551923076923077	0.955875	0.9680208333333333	0.9240833333333334	0.934075	0.9390555555555555	0.7785	0.96753125	0.9162083333333333	0.9799444444444444	0.9546250000000001	0.8851666666666667	0.94815	0.8709027777777778	0.9352083333333334	0.91159375	0.5987499999999999	0.9315795454545455	0.856267857142857	0.9262321428571428	0.888125	0.9675	0.948767857142857	0.933828125	0.9423958333333333	0.93740625
myeloid	0.060066666666666664	0.8125999999999999	0.7237333333333332	0.740974358974359	0.6199629629629629	0.8983333333333334	0.7767777777777777	0.6889333333333334	0.6937777777777779	0.6103333333333333	0.8119999999999999	0.5738888888888889	0.8595185185185185	0.7094444444444443	0.7722222222222221	0.9314666666666668	0.22211111111111112	0.841888888888889	0.9034999999999999	0.5862222222222222	0.6969393939393939	0.6749999999999999	0.6923809523809523	0.7145555555555556	0.8414166666666668	0.7817619047619048	0.6942916666666665	0.6748333333333334	0.6235833333333333
neural	0.9199999999999999	0.9583	0.80406	0.9695923076923079	0.8880000000000001	0.8856333333333334	0.9149499999999999	0.64102	0.973388888888889	0.94582	0.9683125	0.9312666666666667	0.8979222222222223	0.6838	0.966	0.9007000000000002	0.9335222222222223	0.9601666666666666	0.14852500000000002	0.9737	0.6756181818181818	0.7305142857142857	0.8114142857142858	0.9215333333333333	0.637975	0.8579142857142859	0.960525	0.8771833333333333	0.5825750000000001
oligodendrocytes	0.9522499999999999	0.9331	0.18095	0.9496538461538462	0.9309722222222223	0.8902916666666667	0.9080833333333332	0.9166	0.9621666666666666	0.7157499999999999	0.9404374999999999	0.94475	0.9492777777777778	0.76525	0.9568333333333333	0.20335000000000003	0.8400555555555556	0.9515833333333333	0.8649375000000001	0.9362499999999999	0.937840909090909	0.9573214285714287	0.8395357142857142	0.9189166666666666	0.7311875000000001	0.9633571428571429	0.94796875	0.7049583333333334	0.06493750000000001
pancreas_acinar	0.9253	0.91185	0.83335	0.9106923076923076	0.9210555555555555	0.2535	0.6745833333333333	0.6358999999999999	0.8887777777777779	0.9367	0.93921875	0.9159999999999999	0.962361111111111	0.8759166666666668	0.5968333333333333	0.97845	0.8743888888888889	0.9597499999999999	0.9264375	0.8975	0.01927272727272727	0.7354285714285715	0.9281428571428572	0.90525	0.74225	0.9481071428571428	0.9528125	0.21520833333333333	0.897875
pancreas_alpha	0.9215333333333332	0.9314666666666667	0.8471333333333333	0.9631282051282053	0.9557407407407408	0.9703333333333334	0.783111111111111	0.9153333333333333	0.9611111111111111	0.9077333333333333	0.9765833333333335	0.8654444444444445	0.9487037037037037	0.03244444444444444	0.9421111111111111	0.9744666666666667	0.959962962962963	0.8972222222222223	0.95525	0.9915555555555556	0.912969696969697	0.9418571428571427	0.8547619047619048	0.8856666666666665	0.09366666666666668	0.9562380952380952	0.9342499999999999	0.7555	0.5618333333333333
pancreas_beta	0.9012666666666668	0.9526666666666666	0.8641333333333333	0.9197948717948717	0.9808888888888889	0.9442222222222222	0.7959444444444445	0.9377999999999999	0.975888888888889	0.5185333333333334	0.9777916666666666	0.9153333333333333	0.9125555555555556	0.027777777777777776	0.9354444444444444	0.969	0.9461111111111111	0.924	0.9375833333333333	0.9626666666666667	0.893969696969697	0.9263333333333333	0.8223333333333332	0.9195555555555556	0.10783333333333334	0.9377142857142857	0.8735416666666665	0.8703888888888889	0.016333333333333335
pancreas_delta	0.9609333333333333	0.9000666666666666	0.8552	0.9461025641025641	0.9627777777777777	0.919888888888889	0.8405	0.9272666666666668	0.9422962962962962	0.8476666666666667	0.9816666666666666	0.9292222222222222	0.9121851851851851	0.0026666666666666666	0.9177777777777778	0.9733999999999998	0.9315185185185185	0.9763333333333333	0.9295833333333334	0.9836666666666666	0.8424545454545455	0.9168571428571428	0.8032857142857143	0.9633333333333334	0.5154166666666666	0.9334285714285716	0.8531666666666666	0.6614999999999999	0.7398333333333333
pancreas_duct	0.95315	0.9400999999999999	0.90305	0.9570576923076923	0.9550833333333334	0.9262083333333333	0.8438333333333333	0.9189499999999999	0.97525	0.9352499999999999	0.9681562499999999	0.9756666666666667	0.9616666666666667	0.8500833333333333	0.9628333333333333	0.9887499999999999	0.9087222222222222	0.9569166666666666	0.9609375	0.9674166666666666	0.048159090909090915	0.8819285714285714	0.9456071428571428	0.9595833333333333	0.92725	0.9626071428571428	0.8250625	0.018291666666666668	0.9035
pancreas_endothel	0.8118666666666666	0.908	0.8466	0.9272051282051281	0.9511481481481482	0.9183333333333333	0.8355	0.8790666666666667	0.9378888888888889	0.8846000000000002	0.9419583333333333	0.7081111111111111	0.9114814814814816	0.8717777777777779	0.7532222222222223	0.9411333333333332	0.848	0.9713333333333333	0.70825	0.867	0.8870606060606061	0.8985238095238096	0.8435714285714285	0.7686666666666667	0.86	0.9030952380952381	0.9155416666666666	0.9070555555555555	0.8500833333333334
prostate_epithelial	0.96895	0.91935	0.8811499999999999	0.825096153846154	0.9595	0.9289583333333333	0.8283750000000001	0.9516	0.8720277777777777	0.8155	0.9533437499999999	0.9680833333333333	0.9446111111111111	0.8433333333333334	0.9388333333333333	0.7884000000000001	0.9090833333333335	0.9563333333333333	0.9245625000000001	0.963	0.96575	0.9720714285714286	0.20457142857142857	0.7738333333333333	0.888875	0.94	0.8989687499999999	0.04029166666666666	0.9214375
saphenous_vein_endothel	0.7502000000000001	0.9068666666666667	0.899	0.9304358974358976	0.9661481481481481	0.9258333333333333	0.8713333333333333	0.8817333333333334	0.9626666666666667	0.8265333333333333	0.9606666666666667	0.8972222222222223	0.9521851851851851	0.8755555555555556	0.8714444444444444	0.9781333333333334	0.893962962962963	0.9733333333333333	0.8888333333333334	0.9329999999999999	0.885090909090909	0.9549523809523809	0.8963333333333333	0.7725555555555554	0.8986666666666666	0.9346666666666666	0.9374583333333333	0.9633333333333333	0.6604166666666667
skeletal_muscle	0.7603	0.8709	0.8199000000000001	0.8971538461538462	0.8620000000000001	0.7545833333333334	0.8875833333333334	0.8221	0.9330555555555555	0.8358999999999999	0.9355625000000001	0.9123333333333334	0.8914444444444444	0.8180000000000001	0.6515	0.9337	0.8321666666666667	0.8026666666666666	0.5587500000000001	0.768	0.7424999999999999	0.8483571428571428	0.6616428571428572	0.48150000000000004	0.698125	0.8242142857142858	0.910875	0.8150833333333333	0.619125
small_int_epithelial	0.9272999999999999	0.9261500000000001	0.88785	0.012442307692307693	0.9642499999999999	0.9635416666666666	0.9089583333333334	0.7606999999999999	0.9632777777777777	0.9477	0.86653125	0.962	0.9750833333333333	0.95425	0.9270833333333334	0.8220000000000001	0.8962500000000001	0.9331666666666667	0.9518125	0.9504166666666667	0.9277045454545454	0.9253571428571429	0.7624285714285715	0.05191666666666666	0.8873125	0.9147142857142856	0.9436562500000001	0.6640833333333334	0.84575
smooth_muscle	0.92544	0.75816	0.81928	0.8991230769230769	0.8681111111111111	0.8697333333333332	0.7875666666666665	0.78792	0.8427777777777777	0.71336	0.8631250000000001	0.6295333333333333	0.8809111111111111	0.6749333333333334	0.744	0.9279999999999999	0.8637111111111111	0.9299333333333333	0.74935	0.6323333333333334	0.8812909090909091	0.7242571428571429	0.6786	0.7819333333333334	0.8640000000000001	0.5749714285714286	0.819725	0.8190666666666665	0.6002500000000001
thyroid_epithelial	0.9311333333333334	0.9364666666666667	0.8367333333333332	0.9374358974358974	0.9692222222222222	0.9458888888888889	0.06894444444444446	0.9552666666666667	0.9490370370370371	0.8804	0.894875	0.9731111111111111	0.943925925925926	0.9209999999999999	0.9673333333333334	0.7494	0.953	0.12	0.9359166666666665	0.9884444444444443	0.932969696969697	0.9592857142857142	0.922190476190476	0.8009999999999998	0.7885833333333334	0.9581904761904761	0.8046666666666669	0.024000000000000004	0.9079999999999999
tongue_epithelial	0.9458000000000001	0.9507333333333333	0.8586	0.7345641025641024	0.8021851851851851	0.9351666666666666	0.8418888888888888	0.8900666666666667	0.1912962962962963	0.9200666666666666	0.8632083333333332	0.9357777777777777	0.922	0.9016666666666667	0.9390000000000001	0.9694666666666665	0.9327407407407406	0.967888888888889	0.7865000000000001	0.977	0.9253333333333335	0.9581904761904761	0.018714285714285715	0.7117777777777777	0.90275	0.1746190476190476	0.9094583333333334	0.0085	0.9165833333333332
tonsil_palatine_epithelial	0.9481333333333333	0.9328	0.8703333333333334	0.7163333333333334	0.8614814814814814	0.9196666666666667	0.66	0.9056000000000001	0.06666666666666667	0.8942666666666668	0.8815	0.9036666666666667	0.9078148148148149	0.8561111111111112	0.9538888888888889	0.9324	0.9178888888888889	0.8732222222222222	0.8154166666666667	0.9780000000000001	0.8883939393939394	0.9054761904761904	0.018095238095238095	0.7318888888888889	0.8918333333333334	0.629047619047619	0.9178333333333333	0.034166666666666665	0.8815
