	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.008933333333333333	0.9534814814814815	0.886561403508772	0.9717111111111111	0.9436666666666667	0.9914999999999999	0.9878888888888889	0.9541666666666666	0.9764166666666667	0.9605111111111112	0.9263333333333333	0.9728095238095237	0.7947916666666667	0.9873888888888889	0.9693333333333333	0.953969696969697	0.9634761904761905	0.9793703703703703	0.9795555555555556	0.7577777777777778	0.9441333333333333	0.9874444444444443	0.9664999999999999	0.9474444444444444	0.04466666666666667	0.9603999999999999	0.9678749999999999	0.8718888888888888	0.9468333333333333	0.929939393939394
colon_endocrine	0.037333333333333336	0.9437407407407408	0.9768421052631578	0.9547333333333334	0.9587142857142856	0.9500000000000001	0.9785555555555555	0.8884166666666666	0.9410833333333334	0.9386000000000001	0.97575	0.9842857142857143	0.9488750000000001	0.9827777777777778	0.9801666666666667	0.9704242424242424	0.7777142857142857	0.22811111111111107	0.9179444444444446	0.9554444444444444	0.9506666666666667	0.8397222222222221	0.862	0.9626666666666667	0.961	0.9552666666666667	0.9693333333333333	0.9111111111111111	0.8053611111111111	0.9467575757575757
colon_epithelial	0.02868	0.9596222222222222	0.9734315789473685	0.9563599999999999	0.9683428571428572	0.95475	0.9667333333333332	0.8872	0.9543999999999999	0.8763733333333334	0.9660500000000001	0.9676285714285713	0.937025	0.9741333333333333	0.9643499999999999	0.9650363636363636	0.7678571428571429	0.27855555555555556	0.9146666666666666	0.9326666666666666	0.95496	0.7563	0.8458500000000001	0.9454799999999999	0.9715999999999999	0.9440000000000002	0.9615750000000001	0.8961333333333332	0.9390166666666666	0.9359999999999999
endometrium_epithelial	0.6608	0.9572222222222222	0.9665087719298245	0.9474444444444444	0.9630952380952381	0.8841666666666667	0.9472222222222221	0.9553333333333334	0.9681666666666667	0.11964444444444446	0.9249166666666667	0.9413809523809523	0.908	0.9706111111111112	0.9351666666666666	0.949969696969697	0.8953809523809523	0.9821111111111112	0.9273333333333333	0.9090555555555556	0.9203333333333333	0.9289999999999999	0.9089166666666667	0.9486444444444443	0.9106666666666667	0.9797333333333333	0.9347083333333334	0.8695555555555554	0.9420555555555555	0.9508787878787879
fallopian_epithelial	0.037866666666666667	0.9812222222222222	0.9736666666666666	0.9734444444444446	0.9305238095238096	0.9774166666666666	0.9813333333333333	0.93	0.9781666666666666	0.8952444444444444	0.9785	0.9743809523809523	0.9268333333333333	0.9777777777777777	0.8887499999999999	0.9629090909090908	0.8995714285714286	0.9705555555555557	0.9388333333333333	0.950888888888889	0.1692666666666667	0.98	0.9747500000000001	0.9661333333333334	0.9490000000000002	0.9836	0.9459166666666666	0.7992222222222222	0.9731111111111111	0.9748787878787879
fibroblast	0.853742857142857	0.9096349206349207	0.9392781954887218	0.9152380952380952	0.9036326530612245	0.8074285714285713	0.938	0.8721428571428572	0.8315714285714285	0.8981809523809524	0.9299285714285714	0.9236326530612246	0.7803035714285714	0.9308809523809523	0.8273214285714285	0.927987012987013	0.7883877551020408	0.9402063492063492	0.8633095238095239	0.8502142857142857	0.8053428571428572	0.9081190476190476	0.8985000000000001	0.8890666666666666	0.8546190476190476	0.9594857142857143	0.7436607142857143	0.8326190476190476	0.8172857142857143	0.8846493506493507
gastric_epithelial	0.8728444444444443	0.9514320987654321	0.9629005847953217	0.9599333333333333	0.9455873015873016	0.9659444444444445	0.09500000000000001	0.9218055555555557	0.9597777777777777	0.8080148148148149	0.8564166666666666	0.9662222222222222	0.9557083333333333	0.9767222222222222	0.9004722222222222	0.9619292929292929	0.8420000000000001	0.8716913580246914	0.9076481481481482	0.9252592592592593	0.9722444444444446	0.9668888888888889	0.9196944444444445	0.6725185185185185	0.9345925925925926	0.9633555555555557	0.9490416666666667	0.7848148148148147	0.942037037037037	0.9578989898989898
heart_cardiomyocyte	0.9568	0.9594444444444443	0.9528669590643274	0.9471555555555558	0.061023809523809536	0.9845416666666665	0.967	0.9276666666666666	0.9653749999999999	0.9639555555555556	0.9659999999999999	0.9496190476190476	0.9313124999999999	0.9627500000000001	0.9368333333333334	0.8551212121212122	0.7408095238095238	0.9767407407407407	0.9543611111111113	0.9466666666666667	0.9667	0.9249166666666665	0.9505416666666667	0.9504333333333334	0.9617222222222223	0.9769	0.8796875000000001	0.7932777777777779	0.9437083333333334	0.9669242424242425
kidney_glomerular_endothel	0.8570000000000001	0.9504444444444444	0.9630350877192982	0.9533111111111111	0.8659523809523809	0.9806666666666667	0.9746666666666667	0.9547500000000001	0.9756666666666667	0.9479777777777779	0.9390000000000001	0.963190476190476	0.9165833333333332	0.9846666666666666	0.7950833333333334	0.9389696969696971	0.8182380952380952	0.9690740740740741	0.9401111111111112	0.9172222222222222	0.9523333333333334	0.9144444444444444	0.9095	0.955777777777778	0.9655555555555555	0.9854666666666666	0.9463333333333334	0.8213333333333334	0.8885833333333334	0.9471515151515151
kidney_glomerular_podocytes	0.1858	0.9593703703703703	0.9677894736842106	0.9562444444444446	0.967952380952381	0.9594166666666667	0.9862222222222222	0.9565	0.9634166666666667	0.8073111111111112	0.9611666666666666	0.9580476190476189	0.9121666666666667	0.9773333333333333	0.88375	0.8280909090909091	0.9282380952380952	0.971037037037037	0.931	0.9371666666666667	0.9663333333333334	0.9017222222222223	0.9668333333333333	0.8009333333333334	0.9783333333333334	0.9632666666666667	0.9679166666666666	0.15644444444444447	0.9632222222222223	0.9331818181818182
kidney_tubular_endothel	0.9093333333333332	0.946074074074074	0.9521052631578947	0.9537777777777777	0.8475714285714285	0.9664999999999999	0.971111111111111	0.9164166666666667	0.9618333333333333	0.9287777777777778	0.9455833333333334	0.9650000000000002	0.9579583333333334	0.9678888888888889	0.8944166666666667	0.9360606060606061	0.8095714285714286	0.973925925925926	0.9471666666666668	0.9574999999999999	0.9119333333333333	0.8235555555555556	0.9030833333333333	0.943288888888889	0.9543333333333334	0.9774666666666668	0.9479166666666666	0.8808888888888888	0.8099722222222224	0.8983939393939394
kidney_tubular_epithelial	0.13720000000000002	0.9611111111111111	0.9744561403508771	0.9481555555555556	0.9649047619047618	0.9724999999999998	0.9576666666666668	0.9618333333333333	0.9609166666666665	0.7912888888888888	0.9743333333333334	0.9714761904761904	0.9250833333333333	0.9822222222222222	0.8494166666666668	0.8524545454545454	0.9284761904761906	0.9762962962962963	0.9362222222222222	0.9393888888888888	0.9648	0.9674444444444444	0.9573333333333333	0.8255333333333333	0.9633333333333333	0.9767999999999999	0.9778749999999999	0.19366666666666665	0.9656388888888889	0.9621515151515151
liver_hepatocytes	0.8953333333333333	0.9705	0.973342105263158	0.1526	0.9669047619047619	0.9856666666666666	0.9661666666666666	0.9670416666666667	0.9548333333333333	0.9368777777777777	0.9793333333333333	0.9735952380952382	0.9507083333333334	0.9615555555555555	0.8608750000000001	0.9461818181818181	0.9464047619047621	0.9732037037037037	0.9250833333333333	0.8762222222222222	0.9693999999999999	0.9597777777777777	0.94175	0.8171777777777778	0.949388888888889	0.9612333333333334	0.9531666666666667	0.9488888888888889	0.9678750000000002	0.9659999999999999
lung_alveolar_endothel	0.8998666666666667	0.9359999999999999	0.9692105263157895	0.9577333333333332	0.9402857142857143	0.9873333333333333	0.9628888888888888	0.9293333333333335	0.9704166666666666	0.9660444444444445	0.9596666666666668	0.8864285714285716	0.9289999999999999	0.9698888888888888	0.8256666666666667	0.9544848484848485	0.8107619047619048	0.9815185185185186	0.9408333333333333	0.8478333333333333	0.935	0.966611111111111	0.88675	0.9586222222222222	0.9647777777777778	0.9729333333333333	0.9509583333333333	0.8598888888888888	0.8746666666666667	0.9311515151515152
lung_alveolar_epithelial	0.9376666666666665	0.9637407407407407	0.9509122807017544	0.9667555555555554	0.9561428571428571	0.981	0.9766666666666666	0.9533333333333335	0.9582499999999999	0.9642222222222223	0.2910833333333333	0.9486666666666665	0.9163333333333333	0.9788333333333333	0.8778333333333334	0.962030303030303	0.8405714285714286	0.9742222222222222	0.9568888888888889	0.8927222222222223	0.9714666666666666	0.9145	0.9129999999999999	0.9439333333333333	0.9691111111111111	0.9773999999999999	0.9511249999999999	0.906	0.9500277777777777	0.9180909090909091
lung_bronchus_epithelial	0.6132666666666666	0.954037037037037	0.962175438596491	0.9561333333333333	0.9234761904761905	0.9704166666666666	0.984111111111111	0.8966666666666666	0.95675	0.9423333333333334	0.9205	0.9496666666666668	0.09566666666666668	0.9846666666666666	0.90275	0.9647272727272728	0.8049047619047619	0.9517777777777777	0.9721666666666665	0.9120555555555557	0.8873333333333333	0.9050555555555556	0.82825	0.9277777777777777	0.8743333333333334	0.9812666666666666	0.8919166666666666	0.8847777777777778	0.94875	0.9316666666666666
macrophage	0.93835	0.9439027777777778	0.9747171052631578	0.9656916666666666	0.9593214285714285	0.9729375	0.9816666666666667	0.7617812500000001	0.7131875	0.9613166666666667	0.96628125	0.9487142857142856	0.9626406249999999	0.8833541666666667	0.96465625	0.9832727272727273	0.9270357142857142	0.970763888888889	0.213	0.9469583333333333	0.961425	0.9570208333333333	0.95428125	0.9516916666666666	0.9835	0.97525	0.791578125	0.9588749999999999	0.9621666666666666	0.9475568181818181
myeloid	0.6686	0.2684814814814815	0.774140350877193	0.8688000000000001	0.6918095238095238	0.7559166666666667	0.836	0.8089999999999998	0.6408333333333334	0.7558888888888887	0.8480833333333333	0.9357142857142856	0.7320416666666666	0.7096111111111112	0.5559166666666667	0.8912121212121212	0.616	0.8631481481481481	0.6283888888888889	0.6897222222222222	0.7472666666666669	0.6667777777777778	0.8031666666666667	0.7228888888888889	0.7078888888888888	0.811	0.690375	0.9291111111111112	0.6943611111111111	0.7049393939393939
neural	0.9419799999999998	0.9584777777777778	0.9177473684210528	0.9636066666666666	0.9419285714285713	0.83985	0.9626333333333333	0.9460249999999999	0.9710000000000001	0.9620599999999999	0.96125	0.9015142857142857	0.727775	0.9659666666666666	0.878025	0.9330818181818182	0.12974285714285716	0.9531444444444445	0.9551166666666665	0.8982000000000001	0.9378399999999999	0.9744833333333334	0.95245	0.9606199999999999	0.9624	0.93442	0.8557249999999998	0.6914333333333332	0.9065916666666667	0.9512454545454544
oligodendrocytes	0.9755499999999999	0.9591944444444445	0.96	0.9626166666666667	0.9508928571428572	0.08556250000000001	0.9609166666666666	0.919125	0.9525625	0.9648166666666667	0.9430000000000001	0.95275	0.9496875	0.9624166666666668	0.7922499999999999	0.9087727272727273	0.8942857142857144	0.9544722222222222	0.9584583333333334	0.9660833333333332	0.8497999999999999	0.9653749999999999	0.902	0.9561499999999999	0.9750000000000001	0.9284999999999999	0.95403125	0.8793333333333333	0.9619375000000001	0.9450681818181819
pancreas_acinar	0.7179	0.8980833333333335	0.10785526315789473	0.9384166666666667	0.9575714285714285	0.9686874999999999	0.7081666666666666	0.9340000000000002	0.928875	0.9621500000000001	0.9639375	0.9085714285714285	0.87265625	0.9693750000000001	0.8571249999999999	0.9388181818181818	0.8577142857142858	0.9588055555555555	0.77125	0.8802083333333334	0.95635	0.9545833333333332	0.90675	0.9617666666666667	0.9349999999999999	0.9607999999999999	0.91346875	0.8731666666666668	0.923	0.9147272727272728
pancreas_alpha	0.7867999999999999	0.8991481481481483	0.9485438596491228	0.9529111111111112	0.9724761904761904	0.984	0.9602222222222222	0.9739166666666668	0.9466666666666667	0.9521777777777779	0.9664166666666668	0.04480952380952382	0.8912083333333333	0.9802777777777778	0.8345833333333333	0.9411515151515152	0.9724285714285714	0.9700000000000001	0.9612222222222222	0.9798333333333332	0.9460666666666665	0.9816111111111111	0.9379166666666667	0.9462	0.9603333333333333	0.6728	0.91675	0.8735555555555555	0.2540277777777778	0.9490606060606059
pancreas_beta	0.8291333333333334	0.939037037037037	0.9195964912280701	0.943088888888889	0.9852857142857142	0.9792500000000001	0.9755555555555554	0.923	0.9772500000000001	0.9621555555555555	0.9815	0.10604761904761906	0.9233333333333333	0.9669444444444445	0.8201666666666666	0.9516666666666665	0.9675238095238096	0.961037037037037	0.9785	0.964111111111111	0.9615333333333332	0.9720555555555556	0.9519166666666666	0.9608444444444443	0.9677777777777777	0.19999999999999998	0.901875	0.8610000000000001	0.8536666666666667	0.9465151515151516
pancreas_delta	0.8220666666666666	0.9304074074074075	0.9000877192982456	0.9515333333333333	0.9611428571428572	0.9956666666666667	0.965	0.9350833333333334	0.9629166666666666	0.9481111111111112	0.9809166666666668	0.28023809523809523	0.9073333333333333	0.9718888888888889	0.6790833333333334	0.9155757575757576	0.9532380952380953	0.9624814814814814	0.9623888888888888	0.9762777777777778	0.9723333333333333	0.9816666666666666	0.94125	0.9354444444444444	0.9812222222222223	0.8139333333333333	0.9060416666666665	0.8252222222222222	0.7320833333333333	0.9401212121212121
pancreas_duct	0.94795	0.97675	0.930171052631579	0.9562	0.9782857142857143	0.9848125	0.9665833333333332	0.9824999999999999	0.9706874999999999	0.95915	0.9904375000000001	0.9684642857142858	0.9435625000000001	0.9767916666666666	0.0726875	0.9601818181818182	0.9306071428571429	0.9675	0.92575	0.9600833333333334	0.97475	0.9763333333333333	0.946125	0.94435	0.96875	0.9660500000000001	0.97190625	0.8301666666666666	0.9374583333333333	0.9689545454545455
pancreas_endothel	0.8789333333333333	0.9285555555555556	0.9186140350877193	0.9418222222222221	0.9247142857142857	0.9298333333333334	0.9368888888888889	0.8873333333333333	0.9395000000000001	0.9431111111111111	0.93575	0.9152380952380952	0.9378333333333333	0.9588333333333333	0.7767499999999999	0.9121818181818182	0.8296190476190476	0.9566296296296297	0.9395555555555556	0.9372222222222222	0.9222666666666667	0.9523888888888888	0.9315833333333333	0.9443555555555556	0.9354444444444444	0.9721333333333334	0.8721666666666668	0.8595555555555555	0.856722222222222	0.9379090909090908
prostate_epithelial	0.1711	0.9736388888888888	0.9651052631578947	0.9639333333333334	0.9732142857142856	0.9624375000000001	0.9704166666666666	0.9408749999999999	0.9591875000000001	0.9467666666666665	0.953875	0.9538928571428571	0.929125	0.9842500000000001	0.961875	0.9615681818181818	0.8878571428571429	0.9609166666666668	0.9744583333333333	0.9592499999999999	0.96105	0.9680416666666666	0.9091875	0.7151000000000001	0.6044999999999999	0.9645499999999999	0.9438125	0.8825	0.9473125	0.9313863636363637
saphenous_vein_endothel	0.8826	0.9512962962962964	0.9553333333333333	0.9582222222222222	0.9466666666666668	0.9619166666666666	0.9888888888888889	0.9104999999999999	0.9634999999999999	0.9368666666666666	0.9583333333333334	0.9669047619047619	0.945375	0.9773888888888888	0.8588333333333334	0.943030303030303	0.8505714285714285	0.971962962962963	0.9674999999999999	0.9412222222222223	0.8708666666666667	0.9670555555555556	0.9405	0.964288888888889	0.9072222222222223	0.9740666666666667	0.9434999999999999	0.8318888888888889	0.9237222222222222	0.959939393939394
skeletal_muscle	0.8886000000000001	0.9251111111111112	0.9521052631578948	0.9373666666666667	0.9180000000000001	0.9355	0.9623333333333333	0.734375	0.873875	0.9425666666666668	0.943125	0.9337142857142857	0.7	0.9141666666666668	0.85125	0.9083636363636364	0.8526428571428571	0.9596111111111111	0.8439166666666668	0.89725	0.848	0.8040833333333333	0.79	0.9422666666666667	0.5055	0.9719	0.849625	0.8758333333333332	0.907375	0.9489545454545454
small_int_epithelial	0.0108	0.9482499999999999	0.9705263157894737	0.9551333333333333	0.96475	0.9642499999999999	0.9716666666666667	0.943875	0.9586874999999999	0.9043333333333332	0.9678125	0.9743214285714284	0.9316875	0.9798749999999999	0.9669375000000001	0.967090909090909	0.7401428571428572	0.9122777777777777	0.8340416666666667	0.9395833333333333	0.9618000000000001	0.09908333333333333	0.8655625	0.9422333333333334	0.96925	0.9533	0.95509375	0.8676666666666667	0.94075	0.9507727272727272
smooth_muscle	0.8076000000000001	0.9329333333333333	0.9221894736842107	0.8684000000000001	0.8892857142857142	0.8660500000000001	0.9342666666666666	0.85275	0.8298500000000001	0.9260533333333333	0.91875	0.8396000000000001	0.8017	0.9637333333333334	0.8124499999999999	0.909	0.7572285714285715	0.9256	0.8760666666666668	0.8277666666666665	0.7704000000000001	0.9053333333333333	0.8679	0.87256	0.8606000000000001	0.9591199999999999	0.8354250000000001	0.8406666666666667	0.78245	0.8456181818181818
thyroid_epithelial	0.015066666666666667	0.9428518518518518	0.9579298245614035	0.9581777777777778	0.9605714285714285	0.9599166666666665	0.9724444444444446	0.9480000000000001	0.949	0.8233333333333333	0.922	0.9612857142857143	0.9020833333333332	0.9620555555555556	0.8265833333333333	0.13618181818181818	0.8336190476190476	0.9569259259259258	0.9526666666666666	0.9410555555555556	0.9476666666666667	0.9104444444444444	0.6305000000000001	0.9259777777777778	0.9471111111111111	0.9512	0.93375	0.8243333333333333	0.9646388888888889	0.9473333333333334
tongue_epithelial	0.0062	0.9708148148148149	0.9639122807017543	0.966622222222222	0.9636190476190477	0.9723333333333333	0.9827777777777778	0.9061666666666666	0.9700833333333333	0.9554222222222224	0.9079166666666666	0.9612857142857143	0.949	0.9907777777777778	0.8150000000000001	0.971030303030303	0.8948571428571429	0.9508148148148147	0.966888888888889	0.9523333333333333	0.9522	0.9763888888888888	0.047499999999999994	0.8470888888888889	0.758	0.9822000000000001	0.8822083333333334	0.8802222222222222	0.9679444444444444	0.21372727272727274
tonsil_palatine_epithelial	0.03406666666666666	0.9529629629629629	0.9544736842105263	0.9514222222222223	0.9322857142857143	0.9703333333333334	0.9742222222222221	0.8886666666666666	0.9265	0.8721777777777778	0.8869166666666667	0.9162857142857144	0.9120416666666666	0.974888888888889	0.8838333333333335	0.9542424242424241	0.8500952380952381	0.9205555555555556	0.9688333333333333	0.9661666666666667	0.9626	0.9486111111111111	0.06058333333333332	0.8178222222222221	0.9481111111111112	0.9774666666666668	0.9097916666666667	0.7791111111111112	0.93825	0.6532727272727273
