	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
gastric_epithelial	0.014136752136752136	0.9652222222222222	0.8529166666666668	0.8537777777777777	0.9369999999999999	0.9632020202020202	0.0062962962962962955	0.9568055555555556	0.963787037037037	0.9662499999999999	0.7966481481481482	0.9237638888888888	0.9583968253968256	0.9654444444444444	0.9533333333333334	0.9176481481481482	0.9414545454545453	0.9458194444444443	0.9238148148148149	0.9626190476190476	0.9361313131313133	0.9450000000000001	0.9271777777777778	0.004104575163398693	0.8996481481481481	0.9354666666666667	0.951986111111111	0.9367037037037035	0.9669666666666666	0.918422222222222
heart_cardiomyocyte	0.9161410256410257	0.9514999999999999	0.964625	0.9149545454545454	0.943673611111111	0.058893939393939394	0.9763055555555556	0.9543333333333334	0.9522638888888889	0.9492083333333334	0.8764722222222222	0.9656875	0.9474166666666667	0.9773888888888888	0.944952380952381	0.9033888888888889	0.940878787878788	0.9702916666666668	0.8517222222222222	0.9425238095238097	0.9254848484848486	0.9792777777777778	0.9546333333333333	0.038450980392156865	0.9499166666666667	0.9579	0.9660833333333333	0.9550000000000001	0.9723833333333333	0.9724
kidney_glomerular_endothel	0.896846153846154	0.9694444444444444	0.9713333333333334	0.9213636363636363	0.906375	0.9634393939393938	0.961388888888889	0.9638749999999999	0.9346111111111112	0.9488333333333333	0.8597222222222222	0.9387083333333335	0.9365238095238095	0.9581111111111111	0.9378571428571428	0.9464999999999999	0.9603939393939394	0.9562499999999999	0.7874444444444445	0.9617619047619047	0.9406363636363636	0.9646666666666667	0.953	0.057960784313725484	0.9528888888888888	0.9693999999999999	0.9245833333333334	0.8626111111111111	0.9575	0.9500666666666667
kidney_glomerular_podocytes	0.10248717948717946	0.9718888888888889	0.9675000000000001	0.9534848484848485	0.885875	0.9238939393939395	0.9467500000000001	0.957375	0.8842500000000001	0.9765	0.9051666666666668	0.9418333333333333	0.950047619047619	0.9726666666666667	0.9374761904761902	0.9426111111111112	0.9393333333333334	0.7984583333333334	0.7583333333333333	0.9664285714285713	0.9629393939393939	0.9582222222222222	0.8602666666666666	0.11796078431372549	0.8114444444444443	0.9401999999999999	0.798625	0.7058888888888889	0.9796666666666667	0.9340666666666667
kidney_tubular_endothel	0.9201025641025641	0.9755555555555556	0.9405833333333332	0.944	0.9402083333333332	0.9704242424242424	0.9641666666666667	0.9628333333333333	0.9489166666666667	0.9758333333333334	0.8815	0.9657916666666667	0.9278571428571428	0.971111111111111	0.9242380952380952	0.9674444444444444	0.9736060606060607	0.9469166666666666	0.8623333333333333	0.9750952380952381	0.936	0.9546666666666668	0.96	0.061588235294117645	0.9539444444444444	0.9459333333333332	0.8944583333333335	0.9076666666666666	0.9687666666666667	0.9571999999999999
kidney_tubular_epithelial	0.015025641025641025	0.9847777777777779	0.9686666666666666	0.9693939393939394	0.8960833333333333	0.9200303030303031	0.9610277777777778	0.9750833333333334	0.9117777777777777	0.9505833333333333	0.8925555555555555	0.9359166666666666	0.9406190476190477	0.9832222222222223	0.9355238095238095	0.9383888888888889	0.948121212121212	0.8630833333333334	0.7223333333333334	0.9806666666666667	0.9695151515151516	0.9731111111111111	0.8805999999999999	0.13268627450980394	0.8473888888888889	0.9594666666666666	0.785625	0.7108333333333333	0.9725333333333334	0.9365333333333333
liver_hepatocytes	0.061807692307692313	0.9768333333333333	0.07666666666666667	0.9376666666666665	0.9646458333333334	0.9762272727272726	0.8978333333333333	0.9662083333333333	0.8828472222222222	0.9352499999999999	0.932111111111111	0.9485208333333333	0.9076428571428572	0.9722777777777778	0.915	0.8076388888888889	0.9671363636363636	0.9707708333333334	0.8230555555555555	0.9748571428571428	0.9537272727272726	0.9509444444444445	0.9447666666666666	0.02735294117647059	0.9528055555555555	0.9740666666666665	0.92325	0.9609444444444444	0.9411999999999999	0.8910666666666666
lung_alveolar_endothel	0.8865128205128204	0.9773333333333333	0.9720833333333333	0.942030303030303	0.9385416666666666	0.9633939393939394	0.9204444444444445	0.9647916666666667	0.9606666666666666	0.9620833333333333	0.9147777777777777	0.913875	0.936404761904762	0.986111111111111	0.9691904761904762	0.9472777777777779	0.9529393939393939	0.9585833333333333	0.8713333333333333	0.9680476190476192	0.9102727272727273	0.9332222222222222	0.9300666666666667	0.05201960784313726	0.9358333333333334	0.9463333333333335	0.7533333333333333	0.9319444444444445	0.9040333333333335	0.9023333333333334
lung_alveolar_epithelial	0.017333333333333333	0.9596666666666667	0.9590833333333334	0.8890303030303031	0.9307500000000001	0.9618030303030304	0.9678888888888889	0.9762083333333335	0.9577777777777777	0.97775	0.9337777777777778	0.9222916666666667	0.9656428571428571	0.9899999999999999	0.943857142857143	0.8942777777777778	0.17433333333333334	0.92	0.8815555555555555	0.9509523809523811	0.9548484848484847	0.7642222222222222	0.9736666666666666	0.0648235294117647	0.9315555555555557	0.9634666666666666	0.8608750000000001	0.9255555555555556	0.9760333333333334	0.9445333333333333
lung_bronchus_epithelial	0.02525641025641026	0.9685555555555556	0.983	0.8476363636363637	0.9060416666666667	0.9516515151515151	0.9451388888888889	0.9527916666666667	0.9448333333333333	0.9630833333333334	0.9298888888888888	0.9010416666666666	0.976547619047619	0.9504444444444444	0.8966190476190476	0.9491666666666667	0.9378181818181818	0.835625	0.8563333333333335	0.8776666666666667	0.9526666666666666	0.07288888888888889	0.9634666666666666	0.004607843137254901	0.9436111111111111	0.9666	0.8059166666666666	0.9277222222222222	0.9750666666666666	0.9128000000000002
macrophage	0.9098846153846154	0.9855833333333333	0.9669687499999999	0.8693863636363637	0.95921875	0.9738579545454547	0.9484375	0.98284375	0.9745416666666666	0.94025	0.9158541666666667	0.913890625	0.9547767857142857	0.9480833333333334	0.9706428571428571	0.8278958333333334	0.9629204545454545	0.96746875	0.9232916666666666	0.9846964285714286	0.1789090909090909	0.9686666666666666	0.9461999999999999	0.0888235294117647	0.975375	0.972575	0.93225	0.9694375	0.977325	0.89845
myeloid	0.790923076923077	0.9141111111111111	0.9540833333333333	0.0026969696969696964	0.8361666666666666	0.918939393939394	0.6997222222222222	0.8932916666666667	0.8882222222222222	0.9107500000000001	0.8195555555555555	0.7134999999999999	0.7298333333333332	0.8196666666666665	0.8531904761904762	0.6482777777777778	0.7934848484848485	0.7665833333333333	0.6396666666666667	0.8702857142857144	0.8883333333333333	0.6797777777777778	0.6065333333333333	0.04441176470588235	0.9121111111111112	0.8535333333333334	0.7155416666666667	0.6876666666666665	0.8112666666666666	0.7349333333333333
neural	0.9450923076923077	0.9431333333333333	0.9601999999999998	0.921490909090909	0.9695625	0.9282454545454547	0.9568583333333333	0.8292375	0.8887083333333333	0.93355	0.8692666666666666	0.9606875	0.9488857142857144	0.9544333333333335	0.9544999999999998	0.90015	0.9384727272727273	0.967975	0.07613333333333333	0.9443000000000001	0.6918090909090908	0.9471999999999999	0.91076	0.1767176470588235	0.9528000000000001	0.9630000000000001	0.7976375	0.9118333333333333	0.9636999999999999	0.9396599999999999
oligodendrocytes	0.9431153846153846	0.9624999999999999	0.9679374999999999	0.9360909090909091	0.95321875	0.9586477272727272	0.9449375	0.07890625	0.9449791666666666	0.9575	0.918625	0.92015625	0.9249464285714286	0.9771666666666666	0.944	0.918875	0.9409090909090908	0.9590000000000001	0.7669166666666667	0.9548928571428571	0.9166363636363636	0.9635833333333332	0.841	0.015955882352941177	0.9587083333333333	0.9553500000000001	0.6992499999999999	0.7424999999999999	0.9673499999999999	0.96455
pancreas_acinar	0.14244230769230767	0.036250000000000004	0.9701875	0.9189318181818181	0.9469375	0.9507386363636363	0.8424166666666667	0.934625	0.9704791666666668	0.9573125	0.7906666666666667	0.9344375	0.9043571428571429	0.956	0.9402857142857143	0.8169166666666666	0.9450227272727272	0.9401562499999999	0.7659166666666666	0.9714285714285714	0.9505454545454546	0.908	0.83235	0.13855882352941173	0.957375	0.9515	0.873375	0.91375	0.948575	0.8358
pancreas_alpha	0.10300000000000002	0.9575555555555555	0.9716666666666667	0.9504545454545456	0.8841666666666667	0.7715757575757576	0.9610277777777778	0.9747083333333334	0.9605833333333332	0.9475000000000001	0.021944444444444447	0.968375	0.8507619047619048	0.9682222222222222	0.957142857142857	0.8119999999999999	0.964969696969697	0.9035416666666666	0.9359999999999999	0.981904761904762	0.952090909090909	0.9917777777777778	0.9860000000000001	0.15560784313725493	0.9463333333333334	0.9422666666666667	0.7892083333333333	0.8329444444444446	0.2868	0.9468666666666667
pancreas_beta	0.37961538461538463	0.9595555555555556	0.9685	0.9448787878787878	0.9445	0.9407121212121213	0.9399166666666666	0.94975	0.9459444444444444	0.9515833333333333	0.02361111111111111	0.9648333333333333	0.9306904761904762	0.9844444444444443	0.9475238095238095	0.9221111111111111	0.9500909090909092	0.8516666666666667	0.9221111111111111	0.9616190476190476	0.9479090909090907	0.9715555555555556	0.9541333333333334	0.15321568627450977	0.9217222222222222	0.9446	0.79275	0.06933333333333334	0.9555666666666666	0.9461333333333334
pancreas_delta	0.2149230769230769	0.944	0.9708333333333333	0.9224242424242425	0.9160833333333334	0.9368939393939394	0.9410000000000002	0.9559583333333334	0.9698611111111112	0.9425	0.00661111111111111	0.9667499999999999	0.9204523809523809	0.9784444444444444	0.9384285714285715	0.932	0.9421515151515152	0.83625	0.8632222222222223	0.9516666666666667	0.957939393939394	0.9443333333333332	0.9057999999999998	0.19872549019607844	0.9117777777777777	0.9186000000000001	0.8105416666666668	0.7608333333333334	0.8938666666666668	0.9222000000000001
pancreas_duct	0.010288461538461538	0.9508333333333333	0.9870625	0.9421818181818182	0.9325	0.9637727272727272	0.9071875	0.9498437499999999	0.9699375	0.9652499999999999	0.8940833333333333	0.9776875	0.9655	0.975	0.9660714285714285	0.8745416666666667	0.9777727272727273	0.8793124999999999	0.89825	0.9799642857142857	0.9576818181818181	0.9749166666666667	0.043399999999999994	0.12330882352941178	0.962	0.9120999999999999	0.964625	0.9537916666666668	0.9756999999999999	0.9470000000000001
pancreas_endothel	0.9012051282051282	0.9731111111111111	0.9548333333333333	0.9123333333333333	0.9293333333333335	0.9588333333333333	0.9203055555555556	0.9485833333333332	0.9509722222222224	0.9549166666666667	0.8619444444444445	0.9057499999999999	0.9039999999999999	0.9764444444444443	0.9596666666666666	0.8951666666666668	0.9388787878787879	0.9352499999999999	0.7723333333333334	0.9242857142857144	0.9375151515151515	0.9144444444444445	0.8989333333333334	0.08445098039215687	0.9283888888888888	0.9279999999999999	0.8480833333333333	0.8933333333333332	0.9233333333333335	0.8840666666666666
prostate_epithelial	0.1203846153846154	0.9639166666666666	0.9865625	0.9167727272727273	0.9480625	0.9736704545454546	0.9489583333333333	0.9716875	0.9597916666666666	0.9650625000000002	0.9512083333333333	0.9442499999999999	0.9418749999999999	0.978	0.9315357142857142	0.9568333333333334	0.92025	0.97953125	0.865	0.930392857142857	0.9533863636363636	0.8128333333333333	0.9451	0.14907352941176472	0.8707083333333333	0.9688	0.28890625000000003	0.8965416666666666	0.9772	0.95835
saphenous_vein_endothel	0.9184871794871796	0.9728888888888889	0.9710000000000001	0.937060606060606	0.9714999999999999	0.9752121212121212	0.9297777777777778	0.9487916666666667	0.9412222222222223	0.9582499999999999	0.9226666666666666	0.8941249999999998	0.8620238095238095	0.9795555555555556	0.9691428571428572	0.9683888888888889	0.9421515151515152	0.964	0.7965555555555556	0.9615238095238096	0.9352424242424241	0.9011111111111111	0.9562666666666666	0.06635294117647059	0.9495	0.9730666666666666	0.8712916666666667	0.9122222222222223	0.9611333333333333	0.9199333333333334
skeletal_muscle	0.8977692307692308	0.9238333333333333	0.9642499999999999	0.8484545454545454	0.9325625	0.8927272727272728	0.9220833333333334	0.9059375	0.84975	0.709875	0.7466666666666666	0.8525	0.8426428571428572	0.9578333333333333	0.9490714285714286	0.8880833333333333	0.9201818181818182	0.944375	0.7379999999999999	0.9443571428571428	0.8841818181818183	0.6621666666666668	0.9360999999999999	0.1306176470588235	0.9477500000000001	0.8836999999999999	0.7654375	0.89925	0.9521000000000002	0.9334
small_int_epithelial	0.11307692307692307	0.9695833333333334	0.9773749999999999	0.7923181818181819	0.0685625	0.9693636363636363	0.9426041666666666	0.93496875	0.9636458333333334	0.9697500000000001	0.9035833333333334	0.91015625	0.9619285714285715	0.9664166666666666	0.9532500000000002	0.9447083333333334	0.9347045454545454	0.97175	0.9463333333333332	0.9693214285714286	0.9633181818181819	0.9508333333333333	0.9013499999999999	0.03744117647058824	0.9514583333333334	0.1584	0.9415	0.9539583333333334	0.948825	0.7992
smooth_muscle	0.8415384615384616	0.9224	0.9581	0.8809272727272728	0.9243499999999999	0.9350636363636363	0.8344166666666666	0.93155	0.9213333333333333	0.9342499999999999	0.8464	0.715975	0.7196285714285714	0.9338000000000001	0.8815142857142858	0.8495666666666667	0.9020181818181818	0.9285	0.7497333333333334	0.9539714285714286	0.925290909090909	0.8682000000000001	0.7527199999999998	0.06862352941176471	0.923	0.8538399999999999	0.8532499999999998	0.8543666666666667	0.86646	0.84588
thyroid_epithelial	0.045538461538461535	0.918	0.9674999999999999	0.9595757575757574	0.9543749999999999	0.9383787878787878	0.9305833333333332	0.9590000000000001	0.18997222222222224	0.9390833333333332	0.9358333333333334	0.9550000000000001	0.939857142857143	0.9570000000000002	0.9600952380952381	0.9128333333333334	0.7580606060606061	0.9109166666666666	0.835	0.9604285714285714	0.9604848484848486	0.9419999999999998	0.9512	0.26172549019607844	0.9468333333333333	0.9648	0.8893750000000001	0.9425555555555555	0.9553666666666668	0.9017333333333332
tongue_epithelial	0.061769230769230764	0.9635555555555556	0.979	0.8623333333333333	0.9087083333333332	0.9672878787878787	0.9467222222222221	0.9617916666666666	0.9542222222222222	0.9634166666666667	0.8586111111111111	0.8738333333333332	0.9163571428571428	0.9203333333333333	0.9361904761904762	0.9485000000000001	0.9606666666666666	0.957	0.7741111111111113	0.11247619047619047	0.947030303030303	0.8654444444444445	0.9647333333333333	0.027627450980392154	0.8313333333333333	0.9772666666666665	0.7330416666666667	0.9162777777777777	0.9781333333333334	0.13993333333333333
tonsil_palatine_epithelial	0.04892307692307692	0.9354444444444444	0.9585833333333333	0.8790606060606061	0.9089999999999999	0.9437121212121212	0.9329166666666667	0.9682916666666666	0.944527777777778	0.9485	0.9241666666666667	0.7113333333333333	0.9465238095238094	0.9387777777777778	0.8701904761904763	0.9127777777777778	0.9293939393939393	0.9175833333333334	0.8175555555555555	0.1987142857142857	0.9404848484848484	0.7153333333333333	0.9611999999999999	0.10723529411764705	0.8255	0.9556666666666667	0.75175	0.9265	0.9650333333333333	0.8838666666666667
