	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.027083333333333334	0.9549333333333334	0.9756923076923076	0.9674927536231884	0.9678666666666667	0.9650625	0.9561234567901233	0.9692222222222222	0.9843333333333333	0.968848484848485	0.9836363636363635	0.8905294117647058	0.97575	0.9772222222222222	0.9780476190476192	0.9517777777777777	0.9387333333333334	0.9818787878787879	0.9776333333333334	0.9353333333333333	0.9637407407407408	0.9815833333333334	0.97775	0.1503030303030303	0.9629090909090907	0.9380666666666668	0.9762000000000001	0.96	0.9709444444444445
colon_endocrine	0.0105	0.953	0.9771282051282051	0.971855072463768	0.9516666666666667	0.9648958333333333	0.9462345679012346	0.9686666666666667	0.9832000000000001	0.9664848484848486	0.9567272727272728	0.9681176470588234	0.7851666666666667	0.9883333333333333	0.9738095238095238	0.9626666666666667	0.9492666666666668	0.9817272727272727	0.9327333333333333	0.97375	0.9537407407407407	0.15491666666666667	0.9517083333333334	0.9545151515151514	0.944969696969697	0.934	0.9491333333333333	0.9651666666666667	0.9595555555555554
colon_epithelial	0.0073999999999999995	0.94892	0.9665538461538461	0.9711130434782607	0.9556800000000001	0.9639374999999999	0.9461481481481482	0.9699333333333333	0.96132	0.9650545454545455	0.9564363636363638	0.9576470588235295	0.783	0.9763999999999999	0.9647142857142859	0.9658666666666667	0.92236	0.9703272727272726	0.93858	0.9567499999999999	0.9528444444444444	0.059750000000000004	0.9398	0.9414363636363635	0.9224727272727273	0.96972	0.9479599999999999	0.9514799999999999	0.9443333333333334
endometrium_epithelial	0.07975	0.9380666666666667	0.9386923076923077	0.9662898550724638	0.9465333333333333	0.9563541666666667	0.9527777777777776	0.9626666666666668	0.9636666666666667	0.9407272727272727	0.949121212121212	0.9463725490196078	0.9595833333333333	0.9657777777777777	0.9464285714285715	0.8597777777777779	0.8631333333333334	0.9652121212121213	0.7562666666666668	0.08958333333333335	0.9458518518518518	0.9790000000000001	0.96225	0.9463939393939395	0.9428181818181818	0.7410666666666668	0.8885333333333333	0.9350333333333332	0.9635000000000001
fallopian_epithelial	0.04691666666666666	0.961	0.9694615384615385	0.9765652173913043	0.9780666666666668	0.9089166666666667	0.9586296296296296	0.9854444444444445	0.9767333333333332	0.952242424242424	0.038575757575757576	0.941156862745098	0.976	0.9845555555555556	0.973047619047619	0.9618888888888889	0.9726666666666667	0.983	0.8716	0.9297499999999999	0.9567407407407407	0.9821666666666666	0.981125	0.9815454545454546	0.970848484848485	0.9658666666666665	0.9378666666666667	0.9255	0.9759444444444445
fibroblast	0.6627857142857143	0.8966571428571429	0.9348791208791211	0.9038881987577639	0.8571714285714286	0.9171428571428571	0.9011058201058201	0.9540000000000001	0.9520857142857143	0.8576883116883117	0.921935064935065	0.904563025210084	0.9452499999999999	0.9126666666666666	0.8518367346938776	0.8872380952380954	0.7748857142857142	0.9512207792207791	0.9411142857142857	0.8822857142857143	0.9132222222222222	0.9349285714285714	0.9431964285714287	0.9015714285714286	0.9301688311688311	0.774457142857143	0.8343142857142857	0.8754428571428571	0.9469285714285715
gastric_epithelial	0.003333333333333333	0.9380444444444446	0.9716153846153845	0.9617536231884058	0.9449333333333334	0.9366319444444444	0.9216296296296296	0.9556296296296297	0.9676888888888888	0.9448080808080808	0.9493030303030303	0.9527908496732026	0.8771944444444444	0.09400000000000001	0.9792539682539682	0.9392222222222222	0.9181333333333332	0.9732828282828283	0.8776222222222222	0.9635277777777778	0.95679012345679	0.9734722222222223	0.89125	0.9219797979797979	0.9524646464646465	0.9715555555555555	0.923311111111111	0.8844333333333334	0.9711851851851852
heart_cardiomyocyte	0.8893749999999999	0.11178333333333333	0.9533205128205129	0.9298478260869566	0.8623333333333333	0.9364375000000001	0.9483901234567901	0.9504999999999999	0.9490333333333334	0.9407727272727273	0.8875909090909091	0.9319607843137255	0.8595000000000002	0.975	0.9771666666666667	0.9217222222222222	0.9612000000000002	0.9853787878787879	0.9709	0.9756666666666666	0.911425925925926	0.9685833333333335	0.9633750000000001	0.9500909090909092	0.9616195286195287	0.9300666666666668	0.9643999999999999	0.7948666666666666	0.9776944444444444
kidney_glomerular_endothel	0.8498333333333333	0.9126333333333333	0.968051282051282	0.966840579710145	0.9693999999999999	0.94775	0.9268271604938271	0.9686666666666666	0.9659999999999999	0.9458787878787877	0.8967575757575758	0.9542941176470587	0.9592499999999999	0.9645555555555556	0.9649047619047618	0.9225555555555555	0.9584666666666667	0.9712424242424241	0.9628666666666668	0.9636666666666667	0.924111111111111	0.9739166666666668	0.9264166666666668	0.9547272727272728	0.9428181818181818	0.9682666666666666	0.9786666666666667	0.9502333333333334	0.9673888888888889
kidney_glomerular_podocytes	0.0645	0.9588	0.9407435897435898	0.9826666666666667	0.9615333333333332	0.9301666666666666	0.9429876543209876	0.9607777777777776	0.9642	0.954121212121212	0.9273333333333333	0.948313725490196	0.92875	0.9572222222222222	0.8709999999999999	0.9147777777777777	0.9700000000000001	0.9660303030303029	0.8341666666666666	0.95325	0.9575925925925927	0.9585833333333333	0.9656666666666666	0.9639393939393939	0.9597272727272728	0.9646666666666667	0.9219333333333334	0.8122000000000001	0.9752777777777778
kidney_tubular_endothel	0.904	0.9279000000000001	0.9637435897435899	0.9621014492753622	0.9494666666666666	0.9359791666666667	0.9266913580246913	0.9437777777777777	0.9743999999999998	0.9291515151515152	0.9104242424242424	0.9491176470588235	0.95975	0.9656666666666666	0.970857142857143	0.9253333333333332	0.9809333333333333	0.9790606060606061	0.9683999999999999	0.9818333333333333	0.9254074074074073	0.96075	0.9349166666666666	0.9515151515151515	0.9395757575757576	0.9491333333333333	0.9581333333333334	0.9638333333333334	0.9709444444444445
kidney_tubular_epithelial	0.050083333333333334	0.9636333333333332	0.9466153846153845	0.9672898550724639	0.9755333333333334	0.9357291666666666	0.960358024691358	0.9747777777777777	0.9416666666666668	0.966121212121212	0.9579090909090909	0.9563921568627451	0.9265	0.976111111111111	0.8924761904761903	0.9203333333333332	0.9836	0.9751818181818183	0.8170999999999999	0.931	0.9647777777777776	0.9746666666666667	0.9632499999999999	0.9498181818181819	0.9630909090909091	0.9523999999999999	0.9422666666666667	0.8514666666666666	0.9677222222222222
liver_hepatocytes	0.04445833333333333	0.9658666666666665	0.9750897435897437	0.9646304347826088	0.9681666666666667	0.9718541666666667	0.9614876543209876	0.9635000000000001	0.04273333333333334	0.9672575757575758	0.9726060606060605	0.9574019607843137	0.9776666666666666	0.9598333333333334	0.9478333333333332	0.9585555555555557	0.911	0.9796060606060607	0.9686833333333333	0.9784583333333332	0.955962962962963	0.9787916666666666	0.8445833333333334	0.9701363636363635	0.9485151515151515	0.9520000000000001	0.9563666666666667	0.9642666666666666	0.9703055555555555
lung_alveolar_endothel	0.8281666666666666	0.9200666666666666	0.9657435897435898	0.9699565217391304	0.9523999999999999	0.9474374999999999	0.9344567901234568	0.9722222222222222	0.9644	0.9553030303030302	0.9608484848484848	0.953156862745098	0.9484166666666667	0.9793333333333334	0.9618571428571429	0.9602222222222223	0.9542666666666667	0.9728787878787878	0.9809000000000001	0.8574166666666668	0.934888888888889	0.9916666666666666	0.953	0.904	0.9314242424242424	0.8948666666666666	0.9021333333333333	0.9473666666666666	0.9676111111111111
lung_alveolar_epithelial	0.011083333333333334	0.9464666666666667	0.8622564102564102	0.9733478260869565	0.9625999999999998	0.9161874999999999	0.9419506172839506	0.9614444444444444	0.9054000000000001	0.9545454545454546	0.950121212121212	0.9301176470588235	0.9319999999999999	0.9811111111111112	0.9613333333333335	0.9261111111111111	0.9246666666666666	0.050333333333333334	0.9564666666666666	0.9709166666666667	0.9533703703703704	0.9651666666666666	0.9630416666666667	0.9534545454545454	0.9598484848484848	0.9346666666666668	0.9215999999999999	0.8967333333333333	0.9703333333333334
lung_bronchus_epithelial	0.0085	0.9421	0.9143589743589744	0.9694492753623187	0.8558	0.11687499999999999	0.8819382716049383	0.9095555555555556	0.9535999999999999	0.9434242424242424	0.9256060606060608	0.8973333333333334	0.9654166666666666	0.98	0.9765238095238096	0.9484444444444445	0.9338000000000001	0.790909090909091	0.9430999999999999	0.9621666666666666	0.9448148148148148	0.9631666666666666	0.9590416666666667	0.9367878787878787	0.8321818181818182	0.6729333333333333	0.8163333333333332	0.9027666666666668	0.8776111111111112
macrophage	0.8138749999999999	0.9691375	0.9801634615384616	0.9771195652173912	0.9312250000000001	0.97603125	0.9694675925925926	0.9423333333333332	0.974025	0.84575	0.976	0.9763014705882352	0.97875	0.9774166666666666	0.907625	0.9604583333333334	0.953075	0.9690454545454545	0.9673499999999999	0.9685937499999999	0.24922222222222223	0.96778125	0.9756562499999999	0.9495340909090908	0.961625	0.95845	0.94565	0.9590875	0.9570416666666666
myeloid	0.05333333333333334	0.8872666666666665	0.9199487179487179	0.8503188405797101	0.0032666666666666664	0.8709375	0.831456790123457	0.7265555555555555	0.8610666666666668	0.8327272727272726	0.8544545454545455	0.8758823529411764	0.8673333333333333	0.8099999999999999	0.8393333333333333	0.9527777777777778	0.7482666666666665	0.9083939393939393	0.8445999999999998	0.9004166666666666	0.9084444444444445	0.8561666666666667	0.892	0.7136969696969698	0.767969696969697	0.6198	0.8088000000000001	0.7640000000000001	0.8882777777777777
neural	0.65045	0.9036899999999999	0.9566692307692308	0.08873478260869565	0.96394	0.9423000000000001	0.8906148148148146	0.9594000000000001	0.9658	0.9078000000000002	0.9569727272727272	0.9424882352941177	0.96455	0.9739666666666666	0.9710285714285714	0.9570666666666666	0.9469	0.9655727272727272	0.91052	0.9332749999999999	0.916988888888889	0.97955	0.9666250000000002	0.9565181818181818	0.9473	0.9032200000000001	0.9053000000000001	0.88368	0.9516500000000001
oligodendrocytes	0.7815	0.945575	0.9555384615384614	0.03209782608695653	0.94595	0.9455156250000001	0.93275	0.9758333333333333	0.9604999999999999	0.9308863636363638	0.8973181818181819	0.9294705882352942	0.9623124999999999	0.9630833333333333	0.96175	0.9428333333333333	0.85805	0.9540000000000001	0.755575	0.9594374999999999	0.9190277777777778	0.9608749999999999	0.9649375	0.9559545454545455	0.9392045454545456	0.9175	0.044300000000000006	0.9508500000000001	0.9582083333333333
pancreas_acinar	0.0079375	0.908825	0.9643076923076923	0.9462282608695651	0.92785	0.9338749999999999	0.03194444444444444	0.9634166666666667	0.9478499999999999	0.9514090909090909	0.9607954545454545	0.9332205882352941	0.9003749999999999	0.8954166666666666	0.9082142857142858	0.8935833333333333	0.79935	0.9772727272727273	0.9465249999999998	0.96675	0.9189722222222223	0.972375	0.84803125	0.9043181818181819	0.9389090909090908	0.9216499999999999	0.944	0.91645	0.97375
pancreas_alpha	0.00475	0.945	0.9709487179487178	0.9445652173913044	0.9683333333333332	0.9365625	0.9341851851851851	0.9548888888888888	0.9586666666666667	0.9376969696969697	0.9612727272727274	0.9051960784313726	0.9272499999999999	0.9522222222222223	0.9597142857142856	0.9400000000000001	0.9708	0.9831818181818183	0.9000333333333334	0.9680833333333334	0.9725555555555555	0.9134166666666665	0.029124999999999998	0.866909090909091	0.9355454545454546	0.9708	0.9600666666666667	0.8601333333333333	0.9765555555555555
pancreas_beta	0.021083333333333332	0.9249	0.9674871794871794	0.9674057971014492	0.9523999999999999	0.9357708333333333	0.9020987654320988	0.9625555555555555	0.9542666666666667	0.9503333333333334	0.9581212121212123	0.9007843137254902	0.9335833333333333	0.9684444444444443	0.9702380952380953	0.057888888888888886	0.9536000000000001	0.9850909090909091	0.8584999999999999	0.9494166666666667	0.970037037037037	0.9559166666666666	0.7826666666666666	0.9492424242424242	0.9315151515151516	0.9638	0.9458666666666667	0.09703333333333335	0.9895555555555555
pancreas_delta	0.005	0.9069666666666668	0.9755128205128205	0.958231884057971	0.9647333333333336	0.9543958333333333	0.9067283950617284	0.9627777777777777	0.9429333333333334	0.9250909090909091	0.9354545454545454	0.8795686274509804	0.9012500000000001	0.9413333333333335	0.9453333333333335	0.014666666666666668	0.9693999999999999	0.9735151515151514	0.8743666666666666	0.9759166666666667	0.9747777777777779	0.9565000000000001	0.8137500000000001	0.9255757575757575	0.9322727272727273	0.9452666666666666	0.9562666666666667	0.8725666666666667	0.9821111111111112
pancreas_duct	0.0033125000000000003	0.9548749999999999	0.9810384615384615	0.9624239130434782	0.9762	0.9570624999999999	0.9273796296296297	0.9673333333333334	0.97265	0.9565227272727272	0.9639090909090909	0.9505147058823529	0.8456875	0.9751666666666665	0.9528214285714285	0.9471666666666667	0.9409500000000001	0.9824545454545455	0.062775	0.94825	0.9604722222222222	0.9715625	0.9595625000000001	0.9410454545454545	0.977659090909091	0.98485	0.9741500000000001	0.923875	0.97925
pancreas_endothel	0.7693333333333333	0.8913333333333333	0.9538461538461539	0.9181159420289854	0.9013333333333334	0.9405833333333332	0.9006543209876542	0.9376666666666665	0.9617999999999999	0.9387272727272727	0.9254545454545454	0.9338039215686275	0.9624166666666666	0.9590000000000001	0.9290952380952381	0.9127777777777776	0.9011999999999999	0.9590000000000001	0.9402333333333334	0.9580833333333333	0.8807407407407407	0.9620000000000001	0.9336666666666668	0.9246363636363636	0.9393939393939394	0.9243333333333333	0.8972666666666665	0.9247666666666666	0.9654444444444444
prostate_epithelial	0.0569375	0.9512	0.9573461538461537	0.9586521739130434	0.9713	0.9193593750000001	0.9135277777777776	0.9514166666666667	0.96475	0.9188636363636363	0.9650227272727272	0.9350294117647058	0.9716875	0.9804166666666666	0.9724999999999999	0.9559166666666666	0.96845	0.984181818181818	0.9554	0.977	0.9482222222222222	0.878625	0.9418124999999999	0.9484772727272728	0.8147727272727272	0.14140000000000003	0.94375	0.940925	0.9577916666666667
saphenous_vein_endothel	0.8324166666666667	0.9299666666666667	0.9572051282051283	0.9697246376811594	0.9535333333333335	0.954125	0.931716049382716	0.8961111111111112	0.9804	0.9593333333333333	0.9574242424242424	0.9492745098039216	0.9915833333333333	0.9624444444444444	0.9520476190476191	0.963	0.9643333333333333	0.9765757575757577	0.9709	0.9512499999999999	0.9384074074074075	0.976	0.964125	0.9659090909090908	0.9047272727272727	0.96	0.9738000000000001	0.9089333333333333	0.9645555555555556
skeletal_muscle	0.77725	0.9007499999999999	0.9331153846153846	0.9400869565217391	0.8922	0.91796875	0.9122592592592592	0.8078333333333332	0.9303999999999999	0.9189545454545456	0.9565454545454546	0.8253529411764706	0.954	0.9668333333333334	0.9319285714285714	0.9039999999999999	0.9529000000000001	0.9556818181818183	0.9386499999999998	0.844875	0.8213333333333334	0.9390000000000001	0.9560625	0.9220454545454546	0.9519090909090909	0.9469000000000001	0.9233	0.8827499999999999	0.9539166666666667
small_int_epithelial	0.011625	0.9537249999999999	0.9676923076923076	0.9744130434782609	0.94885	0.963765625	0.9311296296296296	0.9625833333333332	0.96265	0.9637045454545454	0.9660227272727273	0.9570294117647058	0.0160625	0.9734166666666666	0.9700357142857142	0.9634166666666667	0.8922499999999999	0.9740454545454545	0.8541	0.958375	0.9598888888888888	0.9430624999999999	0.93365625	0.941909090909091	0.9170227272727273	0.9721500000000001	0.9340499999999999	0.95155	0.9589166666666666
smooth_muscle	0.6629999999999999	0.8831399999999998	0.9404153846153847	0.8965478260869565	0.87708	0.9158375	0.8909407407407407	0.9398	0.92304	0.8494000000000002	0.9015454545454545	0.902564705882353	0.9082000000000001	0.9074666666666665	0.7838285714285715	0.8520666666666667	0.75496	0.9437454545454547	0.93208	0.8807	0.8696666666666667	0.9398	0.9238250000000001	0.8648909090909089	0.9199999999999999	0.7197199999999999	0.8772400000000001	0.8060600000000001	0.9366666666666668
thyroid_epithelial	0.9380000000000001	0.9559333333333333	0.10110256410256409	0.9649565217391304	0.9559333333333333	0.9633541666666666	0.9427407407407408	0.9344444444444444	0.9383333333333334	0.9384848484848485	0.9730909090909091	0.9097254901960784	0.959	0.9548888888888888	0.9738571428571428	0.9351111111111111	0.9644	0.9397575757575757	0.9474666666666667	0.95775	0.9535925925925927	0.9587499999999999	0.9540833333333335	0.941121212121212	0.9556666666666667	0.9450666666666666	0.9258666666666665	0.9418000000000001	0.9591666666666666
tongue_epithelial	0.8054166666666666	0.9392666666666667	0.9448974358974359	0.9761739130434783	0.9387333333333334	0.11008333333333335	0.8728271604938271	0.9371111111111111	0.9573999999999999	0.9471515151515151	0.9354545454545455	0.9135882352941177	0.984	0.9633333333333334	0.9732857142857142	0.963	0.9530666666666666	0.9818484848484849	0.8969333333333335	0.9176666666666667	0.9586666666666668	0.96325	0.9667916666666668	0.9284848484848484	0.9407272727272726	0.6014666666666667	0.9086666666666666	0.9212666666666666	0.7493333333333334
tonsil_palatine_epithelial	0.759	0.9344999999999999	0.9548717948717949	0.9695942028985507	0.9433333333333334	0.16770833333333335	0.8654938271604938	0.9102222222222222	0.9629333333333334	0.9398787878787879	0.8950909090909093	0.909921568627451	0.9751666666666666	0.9637777777777777	0.9647619047619047	0.9677777777777777	0.9376000000000001	0.9679090909090909	0.9223333333333333	0.89825	0.9435185185185185	0.9680833333333334	0.9257916666666667	0.9162424242424242	0.9228181818181818	0.6596666666666666	0.8834	0.899	0.16
