	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
heart_cardiomyocyte	0.8582291666666667	0.9444166666666667	0.9430833333333334	0.056864583333333336	0.9842307692307694	0.9671333333333333	0.9648039215686274	0.9583518518518518	0.8072857142857144	0.9718148148148148	0.9010166666666666	0.9831	0.9080370370370369	0.9663333333333334	0.8474166666666667	0.9468690476190477	0.879111111111111	0.9177000000000001	0.9411153846153847	0.9579285714285715	0.9645416666666665	0.9426666666666667	0.9663333333333334	0.9760833333333334	0.948111111111111	0.8415	0.88675	0.9508	0.9605333333333334
kidney_glomerular_endothel	0.8734583333333332	0.9553333333333333	0.9506666666666667	0.8882500000000001	0.9733846153846154	0.9481333333333334	0.9640980392156863	0.9681851851851851	0.940904761904762	0.9676296296296295	0.9207000000000001	0.9849333333333333	0.8952592592592592	0.9592499999999999	0.8707500000000001	0.968095238095238	0.9471111111111111	0.9103333333333333	0.8979230769230769	0.9710476190476189	0.9716666666666667	0.9052083333333334	0.9632499999999999	0.9285	0.9317777777777777	0.8707777777777777	0.8960714285714286	0.9478	0.9604666666666667
kidney_glomerular_podocytes	0.6939166666666666	0.9627333333333334	0.9733611111111111	0.9287916666666667	0.9763333333333334	0.8349333333333333	0.9774509803921568	0.9717037037037036	0.0962857142857143	0.9607777777777778	0.9309333333333334	0.983	0.9194074074074075	0.97125	0.9080833333333334	0.9566904761904763	0.9329999999999999	0.8510000000000001	0.9109230769230771	0.9731904761904763	0.9615833333333333	0.8447083333333333	0.9149166666666666	0.9240833333333333	0.9539444444444446	0.8676666666666666	0.8700714285714285	0.9005333333333333	0.9685666666666667
kidney_tubular_endothel	0.8373333333333334	0.9580000000000001	0.9768333333333333	0.8340208333333333	0.9727179487179488	0.9558	0.9692941176470588	0.9731481481481481	0.952904761904762	0.9471111111111111	0.9229666666666668	0.9668666666666667	0.9007777777777778	0.9732500000000001	0.8280833333333334	0.9575714285714286	0.9604444444444445	0.9323333333333332	0.9243076923076922	0.9577619047619047	0.94325	0.927375	0.9485833333333332	0.9629166666666666	0.9612222222222222	0.8724444444444445	0.8822142857142857	0.9476000000000001	0.9611333333333333
kidney_tubular_epithelial	0.672125	0.9641333333333333	0.9648611111111113	0.9499791666666667	0.9764615384615385	0.8230666666666666	0.969392156862745	0.9650370370370371	0.056952380952380956	0.9728888888888889	0.9135333333333334	0.9884666666666666	0.9314814814814815	0.9630833333333332	0.9036666666666666	0.9598333333333334	0.9485555555555556	0.8445999999999999	0.9064358974358976	0.9762857142857143	0.9654166666666667	0.851875	0.9020833333333332	0.95525	0.948111111111111	0.8154444444444445	0.8711904761904763	0.8536	0.9695333333333332
liver_hepatocytes	0.8571458333333334	0.9725833333333332	0.09969444444444446	0.9080625000000001	0.9677051282051283	0.9403333333333334	0.9710490196078431	0.967	0.972547619047619	0.9319999999999999	0.9346833333333332	0.9768000000000002	0.953388888888889	0.9718749999999999	0.9525416666666667	0.9732261904761904	0.9362222222222223	0.9053666666666667	0.8863589743589744	0.9680238095238095	0.9510833333333334	0.9367708333333332	0.9727916666666667	0.9391250000000001	0.9719444444444445	0.9227777777777777	0.857595238095238	0.9637666666666668	0.9714499999999999
lung_alveolar_endothel	0.8307916666666667	0.9428666666666666	0.9664722222222221	0.8272500000000002	0.9739230769230769	0.9534666666666666	0.9646470588235294	0.9764814814814814	0.9244285714285714	0.978074074074074	0.9306666666666668	0.9444666666666667	0.8758148148148148	0.9598333333333334	0.7709999999999999	0.9489285714285716	0.9049999999999999	0.9159999999999999	0.8736410256410255	0.9183809523809524	0.9525	0.9594583333333334	0.959	0.9640833333333333	0.9277777777777777	0.8428888888888889	0.9215238095238095	0.9654666666666666	0.9599333333333333
lung_alveolar_epithelial	0.016166666666666666	0.9726666666666667	0.9428333333333332	0.9397916666666667	0.9770512820512821	0.9816666666666668	0.9639019607843137	0.9782962962962962	0.8847142857142858	0.979925925925926	0.9462999999999999	0.9446666666666665	0.9285925925925925	0.9689166666666668	0.7512500000000001	0.9543095238095237	0.9272222222222221	0.9236	0.8755128205128205	0.19352380952380951	0.8286666666666666	0.9569999999999999	0.9628333333333333	0.99175	0.9415555555555555	0.828	0.8734285714285713	0.8143333333333332	0.9504333333333332
lung_bronchus_epithelial	0.002375	0.9663	0.938611111111111	0.9167916666666667	0.9762051282051282	0.9446	0.9607058823529412	0.9586666666666668	0.9303333333333333	0.986037037037037	0.9499	0.9568	0.9365925925925925	0.9606666666666667	0.7929166666666667	0.9088333333333334	0.9325555555555555	0.9464	0.7812820512820512	0.7529523809523809	0.16725	0.963375	0.85275	0.9349166666666666	0.9207222222222221	0.7632222222222222	0.8668571428571429	0.7206666666666667	0.9279333333333334
macrophage	0.88525	0.896325	0.9705208333333334	0.9387265625	0.9151442307692308	0.914975	0.9573602941176471	0.9378055555555556	0.9758214285714285	0.9742777777777778	0.93435	0.978275	0.910986111111111	0.968125	0.9019375000000001	0.8982678571428571	0.16229166666666664	0.9562999999999999	0.9285096153846154	0.9452499999999999	0.95978125	0.964421875	0.9670000000000001	0.9784999999999999	0.9432708333333333	0.8524166666666666	0.9411517857142857	0.97035	0.969325
myeloid	0.6595416666666667	0.07526666666666666	0.8421388888888889	0.7537083333333333	0.900897435897436	0.7717333333333333	0.8734117647058824	0.9005185185185184	0.783	0.7578148148148148	0.7673333333333333	0.9267333333333333	0.6152592592592593	0.8485833333333334	0.8360833333333333	0.8564761904761905	0.6484444444444445	0.6303333333333333	0.7522051282051282	0.7354761904761905	0.7726666666666667	0.8596666666666667	0.7691666666666667	0.7999166666666667	0.7406666666666667	0.7173333333333334	0.6705714285714285	0.6976	0.7829
neural	0.9170124999999999	0.9661899999999999	0.9401833333333333	0.8520687500000002	0.8779846153846153	0.9183800000000002	0.9136470588235295	0.9694777777777777	0.9524000000000001	0.9742111111111111	0.7509300000000001	0.9641400000000001	0.9455	0.973825	0.25314999999999993	0.8477357142857145	0.9119666666666667	0.91448	0.9481384615384615	0.9540428571428571	0.9420999999999999	0.9697250000000001	0.9722	0.9305750000000002	0.9421666666666667	0.7422	0.9332642857142858	0.9188599999999999	0.8983800000000001
oligodendrocytes	0.9309375	0.968	0.9733958333333333	0.9248750000000001	0.06132692307692307	0.9011	0.9499264705882353	0.9652777777777778	0.9418928571428571	0.9573055555555555	0.918175	0.9618000000000001	0.9184166666666667	0.9502499999999999	0.8632500000000001	0.9595178571428573	0.96875	0.8655499999999999	0.9319038461538462	0.9496785714285714	0.9343125	0.94934375	0.975125	0.953625	0.9220416666666666	0.8143333333333332	0.9211607142857142	0.9612000000000002	0.9731
pancreas_acinar	0.14665625000000002	0.959325	0.9270833333333334	0.91228125	0.9729423076923076	0.9141999999999999	0.9647205882352942	0.9628888888888889	0.9336071428571429	0.04111111111111111	0.79145	0.9432	0.8135555555555556	0.9291875	0.8626875	0.9554464285714286	0.8956666666666667	0.9578499999999999	0.7569807692307693	0.9501071428571428	0.9300625	0.90396875	0.9542499999999999	0.9684375000000001	0.9390416666666666	0.7189166666666666	0.8603035714285714	0.85185	0.9424
pancreas_alpha	0.847125	0.9582333333333333	0.9333333333333332	0.9748333333333333	0.9722564102564103	0.0042	0.9604901960784313	0.9648888888888889	0.9527619047619048	0.9848148148148148	0.9603333333333334	0.9646	0.8109999999999999	0.9576666666666668	0.8819166666666668	0.9597380952380953	0.9606666666666666	0.9582666666666665	0.8230000000000001	0.957047619047619	0.9648333333333333	0.9805	0.9695	0.9669166666666666	0.9750555555555555	0.7964444444444444	0.8290476190476191	0.9342666666666668	0.2106333333333333
pancreas_beta	0.6492083333333333	0.953	0.9399722222222223	0.9526458333333333	0.9717948717948718	0.005466666666666667	0.964862745098039	0.9683333333333333	0.9532857142857143	0.9786666666666668	0.9544666666666665	0.9821333333333332	0.8747407407407407	0.9591666666666666	0.9328333333333333	0.9638333333333334	0.9407777777777776	0.977	0.8850256410256411	0.9449523809523811	0.9682499999999999	0.9260416666666668	0.9721666666666667	0.9673333333333334	0.9544999999999999	0.07144444444444445	0.8922142857142856	0.9714	0.8780666666666667
pancreas_delta	0.7304166666666667	0.9539666666666666	0.9111111111111111	0.9323125000000001	0.9712564102564102	0.016466666666666668	0.9731372549019608	0.962074074074074	0.9554285714285715	0.9843703703703702	0.9375666666666667	0.9540000000000001	0.8632222222222223	0.9579166666666667	0.9311666666666668	0.9563095238095238	0.9418888888888889	0.8205333333333332	0.9183589743589744	0.955047619047619	0.9470833333333332	0.90775	0.9793333333333334	0.9892500000000001	0.9656666666666668	0.7293333333333334	0.8615476190476189	0.9346000000000001	0.7949
pancreas_duct	0.1713125	0.942375	0.9591250000000001	0.9384062499999999	0.9814230769230768	0.9656	0.9763676470588236	0.9792222222222222	0.9700714285714287	0.9584722222222222	0.9311	0.96235	0.9571388888888889	0.9671875000000001	0.9508125000000001	0.9664821428571428	0.9326666666666666	0.91065	0.9366346153846155	0.9341785714285715	0.963875	0.19109375	0.969125	0.9640625	0.97025	0.814	0.9454107142857142	0.9416	0.9604999999999999
pancreas_endothel	0.801	0.9265666666666666	0.935888888888889	0.8554375	0.954974358974359	0.9313333333333333	0.9460784313725491	0.9645555555555555	0.9280952380952382	0.951	0.9409333333333333	0.9633333333333334	0.873925925925926	0.94925	0.8509166666666667	0.9485000000000001	0.9132222222222223	0.9514	0.9006410256410257	0.9633809523809523	0.9264166666666668	0.9319166666666666	0.9598333333333334	0.9240833333333334	0.9387222222222222	0.8092222222222222	0.8890476190476191	0.9586666666666668	0.9187666666666668
prostate_epithelial	0.0240625	0.9579	0.9604166666666666	0.9375312499999999	0.9785384615384616	0.97155	0.9680441176470589	0.9768611111111111	0.9461428571428571	0.9811666666666666	0.967	0.9703	0.9530833333333333	0.9703124999999999	0.8762500000000002	0.9269285714285713	0.93375	0.89775	0.8847499999999999	0.9270357142857142	0.9454374999999999	0.929875	0.9527500000000001	0.9899375	0.8367083333333334	0.8826666666666666	0.932625	0.6364	0.95535
saphenous_vein_endothel	0.738	0.9546333333333333	0.9473055555555557	0.8697083333333334	0.9706153846153848	0.948	0.9641764705882353	0.9686666666666667	0.9463333333333334	0.9620740740740742	0.9419666666666666	0.9666666666666668	0.9041481481481481	0.9533333333333335	0.8115	0.9452142857142857	0.9516666666666667	0.9564	0.9023589743589744	0.9598571428571429	0.9662499999999999	0.9530833333333332	0.9545833333333333	0.9515833333333333	0.9528888888888889	0.855	0.8977142857142858	0.9595333333333332	0.9699666666666666
skeletal_muscle	0.8054999999999999	0.9156	0.9487916666666667	0.8736875	0.9033461538461538	0.8403	0.8132352941176471	0.9178333333333333	0.932142857142857	0.9596666666666667	0.8117000000000001	0.9821	0.8676111111111111	0.91625	0.8855	0.938	0.8540000000000001	0.7913000000000001	0.8828076923076922	0.9356428571428572	0.94175	0.8608125	0.963375	0.9175	0.8600000000000001	0.8243333333333334	0.8212857142857143	0.8615999999999999	0.92605
small_int_epithelial	0.05025	0.9590000000000001	0.9289375	0.8027031249999999	0.9753076923076923	0.9726	0.9698823529411765	0.9378333333333333	0.9344285714285714	0.9730833333333333	0.9398999999999998	0.97455	0.8774444444444445	0.029687500000000006	0.8928125	0.9574821428571428	0.8655	0.95205	0.786	0.9381428571428572	0.950375	0.9388124999999999	0.943	0.947375	0.9428333333333334	0.7865	0.017107142857142855	0.96215	0.931025
smooth_muscle	0.6784250000000001	0.8871800000000001	0.9070499999999999	0.8604875	0.8884000000000001	0.91572	0.9046470588235295	0.9633555555555556	0.8502571428571428	0.9244	0.9035000000000002	0.9365600000000001	0.7063555555555555	0.89925	0.84055	0.9077999999999999	0.8458	0.83056	0.8478769230769231	0.9037428571428572	0.81085	0.8971499999999999	0.91885	0.9253499999999999	0.7899666666666667	0.7006	0.7090714285714286	0.67128	0.9155
thyroid_epithelial	0.13129166666666667	0.9429666666666666	0.91	0.9569999999999999	0.9574871794871793	0.9656666666666668	0.9592941176470587	0.9640000000000001	0.03295238095238095	0.9649999999999999	0.9384	0.9736000000000001	0.913962962962963	0.9508333333333333	0.7450833333333332	0.9429047619047619	0.903111111111111	0.8793999999999998	0.9353333333333335	0.8872857142857143	0.9369166666666667	0.9505	0.9674166666666667	0.9685	0.9564444444444445	0.7512222222222222	0.8584285714285715	0.8413333333333334	0.9502333333333333
tongue_epithelial	0.013416666666666667	0.9711	0.9515555555555556	0.9185833333333333	0.9725897435897437	0.9726666666666666	0.9506274509803921	0.9671481481481482	0.944904761904762	0.9774814814814815	0.9150999999999999	0.9380666666666667	0.8907037037037037	0.9150833333333334	0.9560833333333333	0.8335714285714285	0.9505555555555555	0.9742000000000001	0.8306923076923076	0.8965238095238095	0.8948333333333333	0.9513333333333334	0.7174999999999999	0.07541666666666667	0.744611111111111	0.8913333333333333	0.8743333333333333	0.8341333333333333	0.9616000000000001
tonsil_palatine_epithelial	0.03754166666666667	0.9328666666666668	0.9533333333333335	0.8956666666666667	0.9662307692307692	0.9573999999999999	0.9304901960784315	0.9486296296296297	0.8974761904761905	0.9730740740740741	0.9249	0.7614666666666666	0.8866666666666667	0.8693333333333334	0.9419166666666667	0.8101904761904762	0.9326666666666665	0.9664	0.725102564102564	0.788952380952381	0.8875000000000001	0.9062083333333333	0.15525	0.5946666666666667	0.8072222222222222	0.8604444444444445	0.8455476190476191	0.7128666666666668	0.9481666666666667
