	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.965375	0.9572121212121213	0.941060606060606	0.9592727272727273	0.9761666666666665	0.9279814814814816	0.9604666666666667	0.08526666666666666	0.954388888888889	0.9681333333333333	0.9338484848484848	0.971111111111111	0.8984444444444444	0.9386666666666666	0.6679333333333334	0.8890000000000001	0.8744166666666667	0.9660555555555556	0.9172666666666668	0.9536190476190476	0.9834615384615385	0.8743333333333333	0.12091666666666667	0.9673636363636363	0.9064166666666665	0.9583333333333334	0.8645	0.8014583333333333
colon_endocrine	0.9009999999999999	0.9506363636363636	0.9495454545454547	0.03133333333333333	0.9617083333333333	0.9418333333333334	0.9271333333333334	0.9700000000000001	0.9375	0.9733333333333333	0.9642727272727273	0.9522592592592591	0.9484444444444443	0.9485555555555555	0.9443999999999999	0.9745555555555557	0.95675	0.9619444444444444	0.9390000000000001	0.9398095238095238	0.7696923076923076	0.9327777777777778	0.8980833333333335	0.8861515151515152	0.9562499999999999	0.932111111111111	0.9796666666666667	0.956125
colon_epithelial	0.9269749999999999	0.9407090909090907	0.9510545454545454	0.01501818181818182	0.9624749999999999	0.9531333333333333	0.89648	0.94296	0.8956	0.96828	0.9719454545454547	0.9626888888888889	0.9119333333333334	0.9315333333333333	0.93132	0.9525	0.9342	0.9358333333333334	0.91174	0.9625142857142857	0.8220923076923077	0.9436	0.88835	0.9211090909090908	0.91095	0.9332222222222223	0.9636333333333333	0.9125500000000001
endometrium_epithelial	0.9233333333333333	0.9334848484848486	0.9493636363636363	0.9592727272727274	0.93675	0.9307777777777778	0.9685333333333334	0.9576666666666668	0.2638888888888889	0.9758000000000001	0.9011818181818182	0.9597777777777777	0.9323333333333333	0.8554444444444446	0.9045333333333333	0.9290555555555554	0.8659166666666667	0.9301666666666667	0.9355666666666665	0.9606190476190476	0.9265897435897436	0.805	0.8336666666666667	0.9567575757575758	0.9336666666666668	0.943037037037037	0.8686666666666666	0.9375833333333334
fallopian_epithelial	0.9598749999999999	0.9484848484848486	0.9588181818181819	0.9538181818181819	0.9614166666666667	0.9021111111111111	0.9758000000000001	0.9406666666666667	0.9464444444444444	0.9637333333333334	0.015606060606060608	0.9754814814814815	0.9664444444444444	0.906888888888889	0.9253333333333332	0.9143888888888889	0.5599999999999999	0.92	0.9709666666666669	0.9707142857142856	0.9076923076923077	0.9285555555555556	0.9008333333333333	0.9794242424242424	0.7149166666666668	0.9531111111111112	0.9646111111111111	0.9704583333333333
fibroblast	0.773357142857143	0.8936753246753247	0.9344935064935065	0.885064935064935	0.9301607142857142	0.8411349206349207	0.9550857142857142	0.8462571428571428	0.9201904761904761	0.9122571428571428	0.8477532467532468	0.9423015873015873	0.8762857142857143	0.7721428571428571	0.7987714285714286	0.841047619047619	0.6116785714285715	0.7793333333333334	0.8838857142857143	0.9341224489795917	0.8678791208791209	0.9534761904761905	0.6660714285714285	0.9289610389610391	0.6804285714285714	0.872047619047619	0.7493095238095239	0.8911964285714287
gastric_epithelial	0.8669166666666668	0.9373333333333334	0.7997373737373737	0.8773535353535354	0.94825	0.911746913580247	0.13095555555555558	0.9254	0.9609814814814813	0.9727333333333333	0.9647878787878787	0.9182345679012346	0.958037037037037	0.8389259259259261	0.8689555555555556	0.8726481481481482	0.9577777777777777	0.8995555555555556	0.9580888888888889	0.9423015873015872	0.9593076923076923	0.9621851851851851	0.8384444444444443	0.8873636363636364	0.9170833333333331	0.9390864197530865	0.5270185185185186	0.9594722222222223
heart_cardiomyocyte	0.9474374999999999	0.9541212121212123	0.9602575757575758	0.9516969696969696	0.07058333333333333	0.8882685185185185	0.9787666666666667	0.9085333333333333	0.9550555555555555	0.9881000000000001	0.9565000000000001	0.9832962962962962	0.9914999999999999	0.9131666666666667	0.9552999999999999	0.8490277777777777	0.8701250000000001	0.9142500000000001	0.9370333333333334	0.9698095238095239	0.9680128205128207	0.9863333333333334	0.9019583333333333	0.9126969696969697	0.8765000000000001	0.28883333333333333	0.8865833333333334	0.885625
kidney_glomerular_endothel	0.8599166666666666	0.9257878787878787	0.9637272727272727	0.9504242424242425	0.9355416666666668	0.9145925925925926	0.9865333333333334	0.8220666666666667	0.9418888888888889	0.9617999999999999	0.9321818181818182	0.9792962962962962	0.9335555555555555	0.9004444444444445	0.9704	0.8781111111111111	0.8659166666666667	0.9141666666666666	0.9518000000000001	0.969190476190476	0.9185641025641026	0.9508888888888888	0.9019166666666667	0.9686666666666666	0.9104166666666668	0.9191851851851852	0.9370555555555554	0.9082499999999999
kidney_glomerular_podocytes	0.9372083333333333	0.9216969696969698	0.974121212121212	0.9575454545454546	0.754125	0.911611111111111	0.9349333333333334	0.8948	0.9334444444444445	0.9545333333333333	0.8836363636363638	0.9578148148148148	0.9565555555555555	0.9411111111111111	0.8699333333333333	0.3547777777777778	0.9378333333333333	0.9405	0.9693333333333333	0.9613333333333332	0.9507692307692307	0.9655555555555555	0.9641666666666667	0.9661515151515152	0.7790833333333333	0.9392592592592592	0.8801111111111112	0.9391666666666666
kidney_tubular_endothel	0.8843333333333333	0.9491818181818181	0.9536363636363636	0.9645757575757575	0.9623749999999999	0.9314814814814815	0.9676	0.8067333333333334	0.9461666666666666	0.9545333333333333	0.9340606060606061	0.9694444444444444	0.9296666666666668	0.9414444444444444	0.9441333333333333	0.8841111111111112	0.9309166666666666	0.9434999999999999	0.9196666666666667	0.961	0.9378205128205129	0.9593333333333334	0.883	0.9687272727272728	0.9455833333333333	0.9184074074074072	0.9361111111111112	0.9222083333333333
kidney_tubular_epithelial	0.944125	0.9408181818181819	0.973030303030303	0.962939393939394	0.7569583333333334	0.9235000000000001	0.9350666666666667	0.9305333333333333	0.9387222222222222	0.9760666666666667	0.9127878787878788	0.9578888888888889	0.9706666666666667	0.9492222222222222	0.9122	0.28794444444444445	0.9613333333333335	0.9405	0.9664333333333334	0.9608571428571429	0.9698974358974358	0.9704444444444444	0.9719166666666667	0.9661818181818184	0.8025000000000001	0.9613703703703704	0.9281111111111112	0.9512499999999999
liver_hepatocytes	0.8931249999999998	0.06065151515151516	0.8709545454545454	0.9294242424242425	0.9553750000000001	0.9629814814814814	0.9286333333333333	0.9449666666666667	0.9702777777777779	0.9811	0.9687878787878789	0.9659444444444444	0.9013333333333334	0.9554444444444444	0.9214666666666665	0.7617222222222222	0.9604583333333334	0.9601944444444444	0.9526499999999999	0.9461190476190476	0.9669102564102564	0.973	0.7540833333333333	0.9745454545454546	0.7927083333333335	0.9653888888888887	0.8263055555555555	0.9683958333333332
lung_alveolar_endothel	0.84875	0.9543333333333334	0.9739999999999999	0.9563636363636364	0.9627083333333334	0.9367962962962962	0.9823333333333334	0.8325333333333332	0.9370555555555554	0.9621333333333334	0.9177878787878787	0.9667037037037036	0.9592222222222221	0.8843333333333333	0.9139333333333334	0.8711111111111113	0.6964166666666666	0.9233888888888888	0.8486333333333334	0.9678571428571429	0.9714102564102566	0.9768888888888889	0.8086666666666668	0.9688484848484848	0.9045	0.9145185185185185	0.8557777777777776	0.9649583333333335
lung_alveolar_epithelial	0.8896666666666667	0.9323333333333333	0.9596666666666668	0.9512424242424243	0.9076666666666666	0.9111481481481482	0.953	0.9407999999999999	0.9648888888888889	0.06353333333333334	0.5066363636363637	0.9680370370370369	0.5835555555555555	0.9464444444444444	0.8923333333333332	0.8587777777777778	0.9225	0.9346111111111112	0.9741999999999998	0.9146666666666666	0.9761025641025641	0.9595555555555556	0.9349166666666666	0.9716969696969696	0.78125	0.9303703703703704	0.7423888888888888	0.9206249999999999
lung_bronchus_epithelial	0.9512916666666666	0.8872727272727273	0.9450303030303031	0.9509090909090908	0.9376666666666668	0.8684814814814814	0.9728	0.8289333333333332	0.9133888888888889	0.8851333333333332	0.9583939393939395	0.9593333333333334	0.049555555555555554	0.8496666666666667	0.9193999999999999	0.8831666666666665	0.7648333333333334	0.8795000000000001	0.8848666666666665	0.9214761904761904	0.9324615384615385	0.9236666666666667	0.9041666666666668	0.9625454545454546	0.8305000000000001	0.9172592592592591	0.6890000000000001	0.8387916666666667
macrophage	0.09190625	0.9451363636363637	0.9664772727272728	0.9252613636363636	0.975578125	0.9725069444444444	0.96445	0.938775	0.9364375	0.969425	0.9589090909090909	0.978111111111111	0.9401666666666666	0.94375	0.9542249999999999	0.9590000000000001	0.96246875	0.9744375	0.91185	0.90575	0.899375	0.9466666666666665	0.9215625000000001	0.9755568181818182	0.9039375000000001	0.9548194444444444	0.9589375	0.87146875
myeloid	0.06154166666666666	0.7464242424242423	0.9076060606060606	0.6881818181818181	0.8032916666666666	0.8258703703703704	0.7320666666666668	0.7648666666666667	0.8531111111111112	0.7626666666666667	0.7344242424242425	0.7768888888888889	0.8675555555555556	0.7065555555555555	0.6533333333333333	0.8247222222222222	0.6665833333333334	0.7725	0.20646666666666666	0.7884761904761906	0.7842820512820513	0.7949999999999999	0.5849166666666666	0.6912121212121213	0.6549166666666667	0.8596666666666667	0.7036111111111111	0.5495833333333333
neural	0.9236875	0.9470000000000001	0.9628363636363636	0.9753181818181818	0.9577124999999999	0.7739555555555555	0.9654999999999999	0.9185599999999999	0.9339333333333333	0.9492	0.9484727272727274	0.9781444444444445	0.9618666666666668	0.8475333333333334	0.9396200000000002	0.8733666666666668	0.9718250000000002	0.26211666666666666	0.9416599999999999	0.9753714285714287	0.9586307692307694	0.9408000000000001	0.96075	0.9612727272727273	0.715475	0.904088888888889	0.9484333333333332	0.9239124999999999
oligodendrocytes	0.9114687499999999	0.9407272727272726	0.9463863636363635	0.9691363636363637	0.939375	0.09243055555555554	0.9671999999999998	0.9277500000000001	0.9185416666666666	0.9253	0.9368636363636363	0.96375	0.94525	0.9324166666666667	0.70365	0.891875	0.8445	0.9362083333333333	0.9441250000000001	0.9596428571428572	0.9576538461538462	0.9526666666666666	0.9395	0.9625	0.9496875	0.8786944444444444	0.8541666666666666	0.93228125
pancreas_acinar	0.8248125	0.9505681818181818	0.13040909090909092	0.875340909090909	0.9585312500000001	0.9085	0.9114	0.957	0.9600833333333334	0.96225	0.9479772727272726	0.9217500000000001	0.9055833333333333	0.7625	0.6386000000000001	0.7851666666666666	0.786625	0.9024166666666666	0.9258	0.9566071428571429	0.9532692307692308	0.9655833333333333	0.7568125000000001	0.9637954545454545	0.9020625	0.9191666666666667	0.6106666666666666	0.8766562499999999
pancreas_alpha	0.9506666666666667	0.9373333333333335	0.9703030303030302	0.9276666666666666	0.9694166666666667	0.8928333333333334	0.9789333333333334	0.9828666666666667	0.9380555555555556	0.9761333333333333	0.923909090909091	0.01840740740740741	0.9006666666666666	0.9554444444444444	0.7160000000000001	0.7783888888888889	0.8765833333333334	0.935	0.9278333333333334	0.8930952380952383	0.9736666666666668	0.976111111111111	0.8431666666666667	0.9657272727272729	0.9665833333333333	0.9304074074074075	0.06127777777777777	0.9652916666666668
pancreas_beta	0.9496666666666668	0.9253636363636364	0.9186060606060605	0.943060606060606	0.8854583333333333	0.9307407407407409	0.9705333333333334	0.9654000000000001	0.9248888888888889	0.9950666666666667	0.9476969696969696	0.4958888888888889	0.9213333333333332	0.9511111111111111	0.19979999999999998	0.8372222222222221	0.8715	0.92	0.8998333333333334	0.9468095238095238	0.9527692307692307	0.985	0.9031666666666666	0.9682121212121212	0.9660833333333333	0.8586666666666667	0.4615555555555555	0.9826666666666667
pancreas_delta	0.9414583333333333	0.9228181818181819	0.9608484848484848	0.9205454545454544	0.9527083333333333	0.8747962962962963	0.9784666666666667	0.9704	0.930611111111111	0.9772666666666666	0.9300606060606059	0.06696296296296296	0.9123333333333333	0.9275555555555556	0.742	0.8039444444444445	0.70725	0.8780555555555556	0.9156666666666666	0.9696190476190476	0.8767692307692307	0.9786666666666665	0.8649999999999999	0.966121212121212	0.9340833333333333	0.8782222222222223	0.6499999999999999	0.9645833333333332
pancreas_duct	0.96990625	0.9482045454545455	0.9399090909090909	0.9705227272727273	0.9560624999999999	0.9448055555555555	0.9589000000000001	0.9742999999999999	0.9553333333333334	0.97835	0.9776818181818181	0.9571388888888888	0.97775	0.972	0.7406999999999999	0.7876666666666666	0.0323125	0.9294166666666667	0.9439	0.9556071428571428	0.9552307692307693	0.9888333333333332	0.9475	0.9687045454545455	0.956625	0.9510555555555557	0.9039583333333333	0.9778125
pancreas_endothel	0.8706666666666667	0.908939393939394	0.9441515151515153	0.9459696969696969	0.9480000000000001	0.9029444444444444	0.9603999999999999	0.8386	0.934888888888889	0.9447999999999999	0.9166666666666665	0.9324074074074074	0.8912222222222222	0.9016666666666667	0.8361333333333333	0.8457222222222223	0.8351666666666667	0.8634444444444443	0.9069666666666666	0.9510952380952381	0.9439230769230771	0.9735555555555556	0.8710833333333333	0.9482121212121212	0.8910833333333333	0.8781111111111111	0.8851111111111112	0.89075
prostate_epithelial	0.9599374999999999	0.9451136363636363	0.9488636363636364	0.9512045454545452	0.9735625000000001	0.8908194444444444	0.96925	0.851	0.9392916666666666	0.96925	0.9227500000000001	0.9565555555555556	0.9419166666666666	0.7384166666666667	0.9218999999999999	0.93725	0.8728125	0.9380416666666667	0.9306249999999999	0.9229285714285713	0.9735	0.9359166666666667	0.11956249999999999	0.9693863636363635	0.9491875000000001	0.92975	0.8371666666666666	0.86790625
saphenous_vein_endothel	0.8295833333333333	0.9305454545454546	0.9352121212121213	0.9496060606060607	0.9736249999999999	0.9123148148148147	0.9720666666666666	0.8963333333333333	0.9542222222222222	0.9660666666666667	0.9263939393939394	0.9704074074074075	0.972111111111111	0.8297777777777778	0.9296666666666668	0.7882222222222223	0.7734166666666665	0.9442222222222223	0.9039666666666667	0.9687142857142857	0.9528461538461538	0.9558888888888889	0.848	0.963030303030303	0.8816666666666667	0.9384444444444444	0.9258888888888889	0.9597083333333333
skeletal_muscle	0.6952500000000001	0.9082727272727271	0.9064090909090909	0.9497727272727272	0.9310625000000001	0.8664722222222221	0.9548	0.7837000000000001	0.92975	0.6899	0.8532272727272727	0.9425555555555556	0.7978333333333334	0.8691666666666666	0.9146000000000001	0.8626666666666667	0.8958750000000001	0.8974166666666666	0.9096500000000001	0.8173571428571428	0.9143461538461539	0.9561666666666666	0.9297500000000001	0.9526818181818182	0.8583749999999999	0.905888888888889	0.9021666666666667	0.891
small_int_epithelial	0.88171875	0.8531136363636365	0.9038863636363637	0.007431818181818182	0.9476562500000001	0.9582916666666668	0.89285	0.92845	0.9368333333333333	0.9707999999999999	0.9761136363636363	0.9755	0.9509166666666666	0.9570833333333333	0.91795	0.9659166666666666	0.95925	0.9569166666666667	0.9712000000000001	0.9152857142857143	0.9244230769230769	0.9374166666666667	0.878625	0.23361363636363636	0.9264999999999999	0.9286388888888888	0.9499166666666667	0.8585
smooth_muscle	0.715625	0.8879454545454546	0.8844727272727273	0.8169636363636364	0.9146750000000001	0.8296777777777778	0.94604	0.8007199999999999	0.8942333333333332	0.9137600000000001	0.8525818181818183	0.9222666666666666	0.7787333333333333	0.7894	0.7973600000000001	0.7746999999999999	0.58365	0.7156666666666667	0.86588	0.9374285714285714	0.8978461538461537	0.9143333333333332	0.5984	0.9304363636363636	0.65205	0.8547333333333332	0.7638666666666666	0.8946999999999999
thyroid_epithelial	0.8330416666666666	0.9421515151515152	0.9532424242424242	0.9439393939393939	0.027708333333333335	0.9033333333333333	0.9453999999999999	0.9491333333333335	0.9336666666666668	0.5610666666666667	0.6392424242424243	0.9735185185185186	0.9595555555555556	0.9312222222222223	0.9549333333333333	0.8218333333333333	0.9419166666666667	0.8837222222222222	0.9186	0.9698095238095238	0.9580512820512821	0.9527777777777776	0.9403333333333332	0.9636969696969696	0.8146666666666667	0.9307037037037036	0.8727222222222223	0.9282916666666666
tongue_epithelial	0.9485833333333332	0.8985454545454546	0.925212121212121	0.9551515151515151	0.967375	0.8630740740740741	0.9726666666666667	0.05333333333333334	0.9372777777777778	0.923	0.9623939393939395	0.9576296296296296	0.8792222222222222	0.6657777777777779	0.9178000000000001	0.9133888888888889	0.9723333333333333	0.9535555555555556	0.9428333333333332	0.8414285714285713	0.954974358974359	0.9165555555555556	0.7326666666666667	0.9707272727272728	0.9390833333333334	0.9521111111111112	0.7568888888888888	0.8988333333333333
tonsil_palatine_epithelial	0.9426666666666667	0.8776969696969696	0.9178484848484848	0.9495454545454544	0.9619166666666668	0.8744999999999999	0.9678666666666667	0.6596	0.927111111111111	0.9052666666666668	0.9587878787878789	0.9642962962962963	0.593	0.0651111111111111	0.8767333333333333	0.8915000000000001	0.8654166666666666	0.7981666666666666	0.8799333333333333	0.8628095238095238	0.9318461538461539	0.9144444444444445	0.78125	0.964969696969697	0.9055833333333333	0.920925925925926	0.8312777777777778	0.8709583333333333
