	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.7389999999999999	0.9705	0.9237592592592593	0.9703333333333334	0.9239047619047619	0.9629444444444445	0.9624444444444444	0.9604444444444445	0.7129523809523809	0.9209487179487178	0.7452222222222221	0.9485833333333332	0.9455833333333333	0.946857142857143	0.9463333333333334	0.9730624999999998	0.9233333333333333	0.9569999999999999	0.9468000000000001	0.11299999999999999	0.9653333333333332	0.9669047619047619	0.783	0.7222380952380952	0.9817777777777777	0.9478888888888889	0.9787777777777777	0.903	0.9082666666666667
colon_endocrine	0.8933809523809524	0.8959583333333333	0.8832037037037037	0.9772222222222222	0.8735238095238095	0.08327777777777778	0.9639444444444445	0.7996666666666666	0.9528571428571428	0.9753076923076923	0.9564444444444445	0.7255833333333334	0.9590833333333334	0.9738571428571428	0.985388888888889	0.953125	0.9396666666666668	0.7960833333333334	0.9211333333333332	0.9589166666666668	0.7314444444444445	0.9889999999999999	0.9043333333333333	0.006547619047619048	0.6342222222222222	0.8502222222222221	0.9767777777777779	0.8864285714285716	0.7608
colon_epithelial	0.897942857142857	0.90385	0.8800555555555555	0.9516666666666668	0.9087714285714285	0.07483333333333334	0.9236333333333334	0.9176666666666666	0.9336571428571426	0.9558923076923076	0.9566000000000001	0.7968500000000001	0.9533999999999999	0.9588857142857142	0.9584333333333335	0.947775	0.9485666666666667	0.850375	0.9314	0.9014	0.7831333333333333	0.9578	0.8438666666666667	0.012214285714285716	0.5793999999999999	0.8525333333333333	0.9647333333333334	0.8854000000000001	0.74688
endometrium_epithelial	0.8761904761904762	0.9615416666666667	0.9446851851851852	0.09722222222222221	0.9096666666666667	0.9001111111111112	0.9372777777777778	0.9535555555555555	0.8778571428571428	0.907923076923077	0.9241111111111112	0.9465	0.7134999999999999	0.9533333333333333	0.9732222222222222	0.9278124999999999	0.9669444444444445	0.938875	0.9264666666666667	0.8534166666666666	0.867	0.9668571428571427	0.8977777777777778	0.5762380952380952	0.9393333333333334	0.8731111111111112	0.9733333333333333	0.8665714285714285	0.8324666666666666
fallopian_epithelial	0.912904761904762	0.9772916666666668	0.9044814814814814	0.024333333333333332	0.9170952380952381	0.9260555555555556	0.9307777777777777	0.9777777777777777	0.8271428571428571	0.9238205128205127	0.970888888888889	0.9425	0.9114166666666668	0.9620000000000001	0.9803333333333333	0.8361458333333335	0.9825555555555555	0.9403333333333332	0.9504666666666667	0.90625	0.763888888888889	0.9636666666666667	0.9455555555555555	0.10895238095238095	0.9556666666666667	0.954888888888889	0.9793333333333334	0.6735238095238095	0.9666
fibroblast	0.729326530612245	0.8668035714285713	0.820952380952381	0.8717142857142858	0.858122448979592	0.9073809523809524	0.8597619047619046	0.8139523809523809	0.8280612244897959	0.8926153846153847	0.8112857142857145	0.8625357142857144	0.8848571428571429	0.9262244897959183	0.9005952380952381	0.9095892857142857	0.9435238095238095	0.8656785714285713	0.8740571428571428	0.7279285714285715	0.770952380952381	0.8971836734693878	0.8731904761904762	0.09134693877551023	0.9177142857142856	0.8140476190476191	0.9064285714285714	0.7133673469387755	0.5841142857142857
gastric_epithelial	0.9207301587301588	0.9502361111111112	0.8604382716049384	0.9484814814814815	0.866079365079365	0.9568888888888889	0.9134259259259259	0.061407407407407404	0.8837619047619047	0.9396324786324786	0.917	0.9050277777777777	0.932888888888889	0.9258095238095237	0.9606481481481483	0.9575277777777776	0.9392037037037038	0.8866805555555555	0.9181777777777778	0.9120555555555554	0.813185185185185	0.9704761904761904	0.8633333333333333	0.06215079365079365	0.9483703703703704	0.9135555555555555	0.9699629629629629	0.8780952380952382	0.8442888888888889
heart_cardiomyocyte	0.8411904761904762	0.9662083333333333	0.8840185185185185	0.9518333333333332	0.07414285714285715	0.9520277777777778	0.9043888888888888	0.8868888888888891	0.8478095238095239	0.9461410256410255	0.9411111111111111	0.9312083333333333	0.8276249999999999	0.9606428571428571	0.9804444444444446	0.8945833333333333	0.9661666666666667	0.9482708333333333	0.9114333333333334	0.6800833333333335	0.9554444444444444	0.9733095238095238	0.9465	0.08041666666666668	0.9329999999999999	0.8728888888888888	0.9758888888888887	0.9592142857142857	0.9489000000000001
kidney_glomerular_endothel	0.7856666666666666	0.9289999999999999	0.8956481481481481	0.9543333333333334	0.9688571428571429	0.9048333333333333	0.9470000000000001	0.9782222222222222	0.8899523809523809	0.936025641025641	0.8655555555555555	0.9554999999999999	0.8905	0.967952380952381	0.9691666666666666	0.9306875	0.9531111111111111	0.9485	0.9007333333333332	0.9077500000000001	0.853888888888889	0.9421904761904761	0.9172222222222223	0.021357142857142856	0.9431111111111111	0.9485555555555555	0.984	0.802047619047619	0.8321333333333335
kidney_glomerular_podocytes	0.7789523809523807	0.9174583333333333	0.8653518518518518	0.9198888888888889	0.9443809523809524	0.9304444444444444	0.8843333333333333	0.9617777777777777	0.7968571428571428	0.9078717948717948	0.9346666666666666	0.7136666666666667	0.92925	0.9691904761904762	0.9544444444444444	0.35793749999999996	0.9153888888888889	0.9511249999999999	0.9462666666666667	0.8384166666666667	0.9138888888888888	0.9721904761904762	0.9425555555555555	0.03126190476190476	0.9608888888888888	0.7312222222222222	0.974111111111111	0.888095238095238	0.9073333333333333
kidney_tubular_endothel	0.7819523809523808	0.9128333333333333	0.9126666666666666	0.941	0.9608095238095239	0.9277777777777777	0.9530555555555557	0.9657777777777778	0.9330952380952381	0.9334358974358974	0.9235555555555557	0.9282499999999999	0.9156666666666666	0.9492380952380953	0.9725	0.9340624999999999	0.9315555555555556	0.9419166666666667	0.8759333333333333	0.9351666666666666	0.908	0.9491428571428572	0.9143333333333333	0.0260952380952381	0.9643333333333334	0.963111111111111	0.9691111111111111	0.8681904761904762	0.8288666666666668
kidney_tubular_epithelial	0.6853333333333333	0.9592083333333333	0.8374444444444444	0.9211111111111111	0.9646666666666667	0.9436666666666667	0.8797222222222222	0.9493333333333335	0.8224285714285715	0.9292820512820512	0.9182222222222222	0.8086666666666668	0.9693333333333333	0.966047619047619	0.9770555555555557	0.38000000000000006	0.9198333333333334	0.9643333333333333	0.9458666666666667	0.82675	0.9412222222222222	0.9677619047619048	0.9577777777777778	0.036666666666666674	0.9590000000000001	0.722	0.9765555555555556	0.9199523809523811	0.923
liver_hepatocytes	0.8474523809523808	0.14856250000000001	0.950388888888889	0.9381111111111112	0.8025476190476191	0.9740555555555556	0.9624444444444444	0.9775555555555555	0.9171190476190475	0.9625	0.952111111111111	0.88375	0.883125	0.9684047619047619	0.8451944444444446	0.9709479166666667	0.9780833333333333	0.9485833333333334	0.9047666666666666	0.8407916666666666	0.9718333333333332	0.9619285714285715	0.9690555555555557	0.020452380952380955	0.9596666666666667	0.9457777777777777	0.9451111111111111	0.7510238095238094	0.9582333333333333
lung_alveolar_endothel	0.8535714285714285	0.9419583333333333	0.9272777777777778	0.9422222222222221	0.9026666666666667	0.9437222222222222	0.955	0.9442222222222223	0.8622857142857142	0.9456666666666668	0.9147777777777777	0.9322499999999999	0.9271666666666668	0.9701428571428572	0.9719444444444444	0.9630208333333333	0.9744444444444443	0.9295	0.8128666666666667	0.8575	0.9242222222222223	0.9387619047619048	0.9258888888888888	0.07423809523809526	0.9435555555555556	0.9022222222222221	0.9298888888888889	0.8640952380952381	0.8116666666666666
lung_alveolar_epithelial	0.9358095238095238	0.9664166666666668	0.9352592592592592	0.951	0.8985238095238096	0.9709444444444445	0.7277222222222223	0.9376666666666668	0.8764761904761905	0.2835128205128205	0.9116666666666667	0.9021666666666667	0.8905833333333333	0.852	0.9568333333333333	0.9514791666666667	0.9628333333333333	0.9152083333333333	0.8626666666666667	0.8070833333333334	0.8872222222222222	0.9775238095238095	0.9355555555555556	0.11935714285714287	0.968	0.8154444444444445	0.9398888888888889	0.9477619047619047	0.9415999999999999
lung_bronchus_epithelial	0.914	0.9311250000000001	0.9377777777777778	0.7914444444444443	0.9486190476190476	0.9526666666666666	0.8161666666666666	0.9475555555555556	0.8092380952380953	0.8348717948717949	0.8586666666666666	0.87425	0.2698333333333333	0.7297142857142859	0.9234444444444444	0.9442499999999999	0.9599444444444445	0.9432916666666666	0.8506000000000001	0.8350833333333333	0.7633333333333333	0.9608095238095237	0.9102222222222222	0.03552380952380952	0.946888888888889	0.7594444444444445	0.9186666666666667	0.9005238095238095	0.9040666666666667
macrophage	0.09283928571428571	0.908265625	0.9228958333333334	0.97075	0.9228571428571428	0.968125	0.9530416666666666	0.96975	0.9501428571428572	0.9382692307692309	0.9024583333333334	0.94275	0.97384375	0.9709642857142857	0.9582291666666666	0.9701718749999999	0.9781041666666667	0.944109375	0.744325	0.94984375	0.8701666666666666	0.8650892857142858	0.94825	0.02717857142857143	0.9593333333333334	0.9171666666666667	0.1775	0.9066428571428571	0.86425
myeloid	0.003761904761904762	0.7821666666666666	0.7423333333333334	0.787888888888889	0.6391904761904762	0.9154444444444444	0.8132222222222222	0.7292222222222221	0.6688571428571429	0.7198717948717949	0.5875555555555555	0.6457499999999999	0.8534166666666666	0.7904761904761904	0.8038333333333334	0.8324583333333334	0.8521666666666667	0.25570833333333337	0.8062666666666667	0.6224166666666667	0.7687777777777778	0.7158571428571429	0.8116666666666666	0.007523809523809524	0.8096666666666666	0.5102222222222222	0.7934444444444444	0.5951428571428571	0.44179999999999997
neural	0.7082142857142857	0.9445625	0.9548888888888889	0.7707999999999999	0.9654285714285715	0.9553833333333334	0.8107833333333334	0.9691000000000001	0.8664428571428571	0.9117	0.9175000000000001	0.90595	0.9355499999999999	0.9102857142857144	0.9634833333333332	0.9177312499999999	0.35845000000000005	0.9521124999999999	0.8979799999999999	0.854425	0.7441666666666668	0.9509142857142858	0.8817999999999999	0.06621428571428571	0.8658666666666667	0.9192000000000002	0.9671999999999998	0.9432142857142859	0.9484199999999999
oligodendrocytes	0.9182500000000001	0.9221249999999999	0.9525694444444445	0.041249999999999995	0.9551785714285714	0.939	0.8265000000000001	0.9771666666666666	0.8474642857142858	0.7785192307692308	0.7665000000000001	0.9534374999999999	0.9389375	0.9586428571428571	0.9608333333333333	0.9460781250000001	0.9210416666666668	0.91059375	0.9236	0.85975	0.9742500000000001	0.9680357142857143	0.15491666666666667	0.1205	0.91525	0.8926666666666666	0.9716666666666666	0.9116071428571428	0.958
pancreas_acinar	0.7649642857142857	0.90459375	0.16373611111111114	0.9430000000000001	0.7778571428571428	0.958375	0.6409583333333333	0.7445833333333334	0.8063928571428571	0.8485769230769231	0.9608333333333332	0.9099999999999999	0.857625	0.9371071428571428	0.843375	0.932296875	0.9589583333333332	0.91896875	0.90015	0.8734374999999999	0.9194166666666667	0.95825	0.9414166666666666	0.014499999999999999	0.9078333333333334	0.8815	0.9698333333333333	0.7962857142857143	0.8553999999999999
pancreas_alpha	0.8794285714285714	0.9576666666666666	0.903037037037037	0.9032222222222224	0.9638571428571429	0.9731111111111111	0.8235	0.9597777777777777	0.8572380952380954	0.8339487179487178	0.7855555555555557	0.026416666666666668	0.8788333333333332	0.9374285714285714	0.9624999999999999	0.9670416666666667	0.9754444444444444	0.9628333333333332	0.9248666666666666	0.9050833333333334	0.8064444444444444	0.9571904761904761	0.9636666666666667	0.05023809523809523	0.9394444444444444	0.7405555555555555	0.9693333333333333	0.9103333333333334	0.007533333333333334
pancreas_beta	0.9023809523809524	0.9557916666666667	0.9429814814814814	0.9303333333333333	0.9658095238095238	0.9563888888888888	0.7848888888888887	0.9338888888888889	0.8562857142857143	0.8831282051282051	0.8981111111111111	0.014583333333333332	0.8749166666666666	0.9313333333333332	0.9620555555555556	0.9643125	0.9561111111111112	0.9667083333333334	0.9039333333333334	0.9168333333333334	0.7536666666666667	0.9708095238095238	0.9322222222222223	0.03147619047619048	0.8696666666666667	0.07622222222222222	0.9862222222222222	0.9102857142857141	0.41
pancreas_delta	0.8837619047619047	0.9522083333333334	0.9472407407407407	0.9343333333333333	0.9379047619047619	0.9488333333333333	0.8105555555555556	0.9319999999999999	0.8972380952380953	0.8935384615384615	0.8812222222222221	0.11566666666666665	0.89275	0.9258095238095237	0.8563333333333333	0.9659791666666666	0.9786111111111112	0.9392499999999999	0.8879999999999999	0.8925000000000001	0.7844444444444444	0.9689047619047618	0.9467777777777777	0.024404761904761905	0.7847777777777778	0.6082222222222221	0.9534444444444444	0.9265238095238096	0.6334
pancreas_duct	0.9541428571428571	0.976	0.9629444444444445	0.9648333333333333	0.9131785714285714	0.9645	0.9005000000000001	0.9168333333333333	0.9124285714285714	0.9542692307692309	0.9699166666666666	0.9454374999999999	0.9187500000000001	0.9708214285714287	0.054875	0.9763125	0.9572916666666667	0.9600937500000001	0.9424000000000001	0.9068125	0.95625	0.9686785714285715	0.9076666666666667	0.037821428571428575	0.9744166666666666	0.8938333333333334	0.9723333333333334	0.9472142857142858	0.9514
pancreas_endothel	0.8259523809523811	0.9230416666666668	0.908	0.9041111111111112	0.9320952380952381	0.8903888888888889	0.9013333333333334	0.9182222222222224	0.8223333333333332	0.9291282051282052	0.856	0.9368333333333334	0.8913333333333333	0.9521904761904761	0.9386666666666666	0.9224999999999999	0.9715555555555556	0.8866666666666667	0.8389333333333334	0.8098333333333333	0.8650000000000001	0.9186666666666667	0.8905555555555557	0.06495238095238094	0.9487777777777778	0.8804444444444445	0.9592222222222223	0.7943333333333332	0.8669333333333333
prostate_epithelial	0.8110714285714286	0.9675624999999999	0.9449861111111111	0.9348333333333333	0.954	0.8693333333333334	0.9461666666666666	0.9575833333333332	0.8513214285714286	0.9437884615384615	0.9719166666666667	0.8267499999999999	0.937	0.6188928571428571	0.90625	0.950328125	0.9698333333333332	0.95384375	0.8933	0.7499375	0.89975	0.9724999999999999	0.9078333333333333	0.5366428571428571	0.98025	0.8846666666666666	0.9768333333333333	0.9514642857142857	0.443
saphenous_vein_endothel	0.7987619047619047	0.9392083333333333	0.9212037037037039	0.9358888888888889	0.9368095238095239	0.9032222222222223	0.9314444444444444	0.8966666666666666	0.928904761904762	0.9384615384615383	0.9406666666666667	0.9456666666666665	0.922	0.9514285714285715	0.9518333333333334	0.9451041666666665	0.9651666666666667	0.9538749999999999	0.8930000000000001	0.8729166666666667	0.8971111111111112	0.9264761904761905	0.9043333333333333	0.06635714285714288	0.9563333333333333	0.9525555555555556	0.9775555555555555	0.8699523809523809	0.8687333333333332
skeletal_muscle	0.6784285714285715	0.8995625	0.9008055555555556	0.821	0.9095	0.9246666666666667	0.857	0.9458333333333333	0.8957857142857143	0.9134230769230769	0.7026666666666668	0.9183749999999999	0.909625	0.9415714285714285	0.9544166666666667	0.92740625	0.9591666666666667	0.9046875000000001	0.7986	0.854125	0.837	0.9091428571428573	0.9019999999999999	0.10535714285714286	0.8615	0.8535	0.7563333333333333	0.7989999999999999	0.8953
small_int_epithelial	0.8951428571428571	0.91425	0.8607916666666666	0.9438333333333333	0.8886071428571428	0.20995833333333333	0.9184166666666667	0.8344166666666667	0.9418214285714286	0.9569615384615384	0.9453333333333334	0.8205624999999999	0.9564374999999999	0.9606428571428572	0.9464583333333334	0.9415625000000001	0.9707083333333333	0.8504062499999999	0.9254	0.9450000000000001	0.8029999999999999	0.9748928571428571	0.9091666666666667	0.0032321428571428575	0.04391666666666666	0.87875	0.9756666666666666	0.8941428571428572	0.8694500000000001
smooth_muscle	0.7173142857142858	0.87425	0.8511444444444443	0.9127333333333333	0.8448285714285714	0.8735333333333333	0.8453666666666667	0.8426	0.7611142857142857	0.901723076923077	0.7304666666666667	0.8798999999999999	0.9036500000000001	0.8821714285714286	0.9085666666666666	0.9187875000000002	0.9141666666666668	0.860825	0.7991999999999999	0.7196999999999999	0.8564666666666667	0.9483714285714285	0.8807333333333333	0.08604285714285713	0.9138	0.8084000000000001	0.9151333333333334	0.6088857142857144	0.45504
thyroid_epithelial	0.8905238095238096	0.9583749999999999	0.8733703703703704	0.9217777777777778	0.9366190476190477	0.9672777777777778	0.10666666666666669	0.9678888888888889	0.8569523809523809	0.9252564102564103	0.9476666666666667	0.9431666666666666	0.9574999999999999	0.9483333333333333	0.9622222222222222	0.8487083333333333	0.950388888888889	0.9049999999999999	0.9264666666666667	0.6044166666666667	0.9597777777777777	0.9387619047619048	0.9053333333333334	0.05035714285714286	0.964111111111111	0.9602222222222222	0.9587777777777777	0.8842380952380952	0.9375333333333332
tongue_epithelial	0.9139047619047619	0.9295	0.8396666666666667	0.7955555555555556	0.9359047619047619	0.9335	0.867	0.9735555555555556	0.054190476190476185	0.9296923076923077	0.9805555555555555	0.86075	0.8913333333333333	0.8558571428571429	0.9298888888888889	0.9508749999999999	0.9528888888888889	0.9276666666666666	0.8728666666666666	0.65075	0.8140000000000001	0.9587142857142857	0.9346666666666666	0.04873809523809524	0.9455555555555555	0.9141111111111111	0.9366666666666669	0.12504761904761905	0.8823333333333334
tonsil_palatine_epithelial	0.8722380952380954	0.9330000000000002	0.8689814814814815	0.8072222222222222	0.9112380952380952	0.9631666666666666	0.8483333333333333	0.9118888888888889	0.11666666666666668	0.912179487179487	0.9580000000000001	0.8931666666666667	0.92575	0.8150000000000001	0.878888888888889	0.9284583333333334	0.908611111111111	0.913875	0.7850000000000001	0.5470833333333333	0.7188888888888889	0.9445238095238094	0.9162222222222223	0.08957142857142857	0.9534444444444444	0.863	0.955111111111111	0.6315714285714286	0.8508666666666667
