	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.8032380952380951	0.9736666666666668	0.9622962962962962	0.9352666666666666	0.9472222222222221	0.9872500000000001	0.951375	0.9883333333333333	0.9826666666666665	0.9334444444444445	0.9646875	0.9523333333333334	0.9747777777777777	0.9705555555555555	0.18585714285714283	0.9662222222222222	0.9901111111111112	0.97925	0.9557333333333333	0.9267575757575758	0.9679583333333334	0.9603333333333333	0.9676666666666667	0.9800000000000001	0.10188888888888888	0.9171538461538461	0.9726944444444445	0.9779761904761903	0.9648
colon_endocrine	0.8687936507936508	0.9665238095238095	0.960962962962963	0.8954666666666666	0.02811111111111111	0.9624999999999999	0.9514166666666667	0.9592222222222221	0.9423333333333334	0.9786666666666667	0.9581041666666668	0.9518666666666666	0.9807777777777776	0.9838888888888889	0.9733809523809525	0.9625555555555555	0.9916666666666667	0.972	0.9003	0.9455151515151515	0.9837083333333334	0.9496111111111111	0.9687916666666666	0.9059166666666666	0.015037037037037038	0.947051282051282	0.9495555555555555	0.9469761904761905	0.9417333333333334
colon_epithelial	0.8908666666666667	0.9525285714285714	0.9619333333333333	0.9138400000000001	0.01313333333333333	0.9421000000000002	0.9309750000000001	0.9682666666666666	0.91568	0.9692666666666666	0.9577249999999999	0.9685	0.9605333333333335	0.9530666666666667	0.9551714285714287	0.9604444444444444	0.9599333333333334	0.9596499999999999	0.90916	0.9357090909090907	0.9646000000000001	0.9489333333333333	0.9595499999999999	0.9441249999999999	0.023344444444444445	0.9453076923076921	0.9590833333333333	0.9489000000000001	0.9130799999999999
endometrium_epithelial	0.9458571428571428	0.8931428571428571	0.9575185185185185	0.9500666666666667	0.7647777777777778	0.9605833333333335	0.953375	0.9496666666666668	0.041	0.9183333333333333	0.9582708333333333	0.8449	0.9862222222222221	0.976111111111111	0.9496190476190476	0.9725555555555555	0.955111111111111	0.9461666666666666	0.9180666666666667	0.6676060606060606	0.9175416666666666	0.9270555555555555	0.9368333333333334	0.9735416666666666	0.12212962962962963	0.9249487179487179	0.8659444444444445	0.955857142857143	0.9111333333333332
fallopian_epithelial	0.9546507936507936	0.9492619047619048	0.9503703703703703	0.9570666666666666	0.9534444444444444	0.9125	0.93325	0.9817777777777777	0.06753333333333333	0.9369999999999999	0.9765416666666668	0.9663	0.9826666666666668	0.9613333333333333	0.9722857142857144	0.9633703703703705	0.989	0.9799166666666667	0.9386666666666666	0.9711212121212123	0.9544166666666668	0.9782222222222222	0.9130416666666665	0.9748749999999999	0.07946296296296296	0.9228717948717948	0.006166666666666667	0.9800476190476192	0.9299333333333334
fibroblast	0.8062040816326529	0.9480000000000001	0.9424285714285714	0.9137428571428572	0.9138095238095237	0.9253214285714285	0.8857857142857143	0.8847619047619047	0.8835142857142858	0.8945238095238095	0.9351785714285714	0.9558285714285715	0.9620952380952382	0.9430952380952381	0.9282244897959183	0.9149682539682539	0.8804285714285713	0.8766428571428572	0.9359571428571429	0.873038961038961	0.9317142857142856	0.9059047619047619	0.8798392857142856	0.9394464285714285	0.06562698412698412	0.8697032967032967	0.8941428571428572	0.9100408163265304	0.8237428571428571
gastric_epithelial	0.8907513227513228	0.964373015873016	0.9621851851851851	0.8756222222222222	0.8165185185185186	0.0643611111111111	0.916611111111111	0.9591851851851853	0.9347333333333333	0.945962962962963	0.9352777777777779	0.9522888888888887	0.9625185185185186	0.9682592592592592	0.9584920634920634	0.9692098765432097	0.9747407407407407	0.9469722222222222	0.9376666666666666	0.9305858585858585	0.9685972222222223	0.9082222222222224	0.9357083333333335	0.9600138888888888	0.0744320987654321	0.03394017094017095	0.8200740740740742	0.9499365079365079	0.9422222222222223
heart_cardiomyocyte	0.9152857142857144	0.9596547619047618	0.9629074074074074	0.06803333333333332	0.9546666666666667	0.985125	0.9095	0.9883888888888889	0.9510333333333333	0.9591111111111111	0.9700729166666666	0.9232833333333335	0.9494444444444444	0.9847222222222222	0.9522380952380954	0.9710925925925925	0.9774999999999999	0.9587916666666666	0.9636166666666667	0.9580454545454545	0.9667083333333334	0.9468055555555557	0.896875	0.9580833333333335	0.03208333333333333	0.9285769230769231	0.9570277777777777	0.9702857142857142	0.9594999999999999
kidney_glomerular_endothel	0.9105079365079365	0.9702619047619047	0.965925925925926	0.9479333333333333	0.9651111111111111	0.9775833333333331	0.9580833333333333	0.9784444444444444	0.9242666666666667	0.9345555555555555	0.9703125	0.9686666666666667	0.9706666666666667	0.8982222222222221	0.9463333333333331	0.9511851851851852	0.976	0.9653333333333333	0.9431666666666665	0.9332727272727274	0.9768333333333333	0.9593888888888888	0.8799583333333333	0.9715416666666666	0.04855555555555555	0.9310256410256411	0.9593888888888888	0.9596904761904762	0.9466
kidney_glomerular_podocytes	0.9489682539682539	0.9659523809523809	0.9523333333333333	0.8632666666666666	0.9205555555555556	0.8873333333333333	0.9217083333333332	0.9743333333333334	0.9497333333333332	0.950888888888889	0.9638749999999999	0.13436666666666666	0.9703333333333334	0.9527777777777778	0.8707619047619048	0.8929999999999999	0.9384444444444444	0.96225	0.9420999999999999	0.9183636363636363	0.957125	0.9627222222222223	0.839125	0.9719583333333333	0.09524074074074074	0.9173333333333334	0.9411666666666667	0.9378333333333333	0.9346666666666666
kidney_tubular_endothel	0.9232539682539683	0.9674285714285714	0.9610740740740741	0.9609333333333333	0.9543333333333334	0.9701666666666666	0.9410833333333333	0.9726666666666667	0.9011333333333335	0.9308888888888888	0.9645625	0.9521666666666667	0.9753333333333333	0.9692222222222222	0.9717619047619047	0.9379259259259259	0.9813333333333333	0.94625	0.9244333333333333	0.940969696969697	0.9608333333333334	0.9269444444444445	0.8762916666666666	0.9787083333333332	0.046592592592592595	0.8982307692307693	0.9551666666666666	0.9663571428571428	0.9314666666666667
kidney_tubular_epithelial	0.9600158730158729	0.9744047619047619	0.9682592592592595	0.9004	0.9191111111111111	0.9005000000000001	0.94125	0.9717777777777777	0.9495333333333335	0.9620000000000001	0.9652291666666667	0.03733333333333333	0.9781111111111112	0.9775555555555556	0.8761904761904763	0.8898148148148147	0.927	0.9624166666666666	0.9514	0.8973333333333332	0.9415416666666667	0.9821666666666667	0.900375	0.9705833333333334	0.0807962962962963	0.9563333333333333	0.9564166666666667	0.9284761904761906	0.9482666666666665
liver_hepatocytes	0.9313809523809523	0.9504285714285715	0.1571851851851852	0.9643999999999999	0.9546666666666667	0.8845416666666668	0.9659583333333331	0.9870555555555555	0.9247666666666667	0.9531111111111111	0.9512187500000001	0.9434999999999999	0.9838888888888889	0.9613888888888887	0.9636666666666667	0.9448518518518517	0.9159444444444444	0.9816666666666666	0.9781500000000002	0.9465151515151514	0.9682708333333333	0.8735	0.95775	0.9630624999999999	0.0706574074074074	0.9245	0.9723472222222221	0.967797619047619	0.9353333333333333
lung_alveolar_endothel	0.8568412698412698	0.9622142857142858	0.9533333333333333	0.9336666666666668	0.9177777777777778	0.977	0.9486666666666667	0.949	0.9221333333333334	0.9252222222222223	0.9627083333333334	0.9468333333333333	0.9434444444444444	0.9406666666666667	0.944904761904762	0.9514444444444444	0.9592222222222221	0.96575	0.9419666666666666	0.8883030303030303	0.9719166666666667	0.9318333333333334	0.90925	0.9754999999999999	0.05094444444444444	0.9247692307692308	0.9634722222222223	0.9610238095238096	0.8806666666666666
lung_alveolar_epithelial	0.6637142857142857	0.9695952380952381	0.9621481481481483	0.944	0.9378888888888889	0.9776666666666666	0.8015	0.9806666666666667	0.9500666666666667	0.12988888888888891	0.9290833333333333	0.9610333333333333	0.9857777777777778	0.9756666666666667	0.954047619047619	0.9357407407407408	0.9201111111111112	0.9486666666666667	0.9186000000000001	0.7083636363636364	0.9602499999999999	0.9599444444444444	0.9075416666666666	0.9690833333333333	0.030333333333333334	0.8923333333333333	0.9655833333333333	0.9559285714285713	0.9275333333333333
lung_bronchus_epithelial	0.06026984126984127	0.9545714285714286	0.9602592592592593	0.9410000000000002	0.956111111111111	0.973	0.8377083333333335	0.9565555555555556	0.9118666666666666	0.7984444444444443	0.935	0.9682333333333334	0.9793333333333333	0.9782222222222222	0.969	0.965037037037037	0.9490000000000002	0.97525	0.7743000000000001	0.05696969696969697	0.9583749999999999	0.8752777777777778	0.867	0.9725416666666667	0.023555555555555555	0.9298461538461539	0.9734166666666667	0.9329761904761904	0.9542000000000002
macrophage	0.05438690476190476	0.9726339285714285	0.9702916666666667	0.978525	0.9631666666666666	0.9541875	0.9515	0.97725	0.963275	0.953625	0.9738046874999999	0.9575374999999999	0.9738749999999999	0.9648333333333334	0.9619285714285715	0.9069305555555556	0.957875	0.9684375	0.8902125	0.9552954545454546	0.975640625	0.9386041666666667	0.92253125	0.9666875	0.07568749999999999	0.9386249999999999	0.9745104166666666	0.9672053571428572	0.9533
myeloid	0.004714285714285713	0.8466190476190477	0.9090000000000001	0.7772	0.8545555555555556	0.8608333333333332	0.7515416666666667	0.8614444444444445	0.7097333333333333	0.7388888888888889	0.840875	0.8548666666666667	0.10144444444444445	0.6854444444444444	0.8483333333333333	0.7492592592592593	0.9367777777777778	0.8869166666666667	0.7738	0.7037575757575758	0.6767083333333334	0.7064444444444445	0.8654583333333333	0.8725	0.03166666666666667	0.7169487179487181	0.7267222222222222	0.8690714285714286	0.6860666666666665
neural	0.9286333333333333	0.9615428571428571	0.9007444444444443	0.9297599999999999	0.9353999999999999	0.9673499999999999	0.9271125000000001	0.9179333333333333	0.9536199999999999	0.9619666666666667	0.9143687500000002	0.82394	0.9676666666666666	0.9580333333333334	0.9634142857142857	0.9701444444444445	0.9662333333333333	0.354325	0.9569099999999999	0.9648181818181818	0.9577375	0.9575000000000001	0.9183875	0.9387874999999999	0.05340555555555556	0.9512692307692309	0.7986583333333332	0.9641214285714286	0.9595800000000001
oligodendrocytes	0.9383214285714285	0.9091071428571428	0.9481111111111111	0.9545500000000001	0.949	0.9724375000000001	0.8726562499999999	0.03266666666666666	0.73555	0.9771666666666666	0.9109375	0.815175	0.96675	0.9796666666666667	0.9225	0.9556944444444445	0.9668333333333333	0.9693125	0.9701000000000001	0.9563181818181818	0.95996875	0.9677083333333333	0.82825	0.94159375	0.05595833333333333	0.9190961538461538	0.9464791666666666	0.9609107142857142	0.951
pancreas_acinar	0.9215714285714286	0.11448214285714287	0.9498333333333333	0.84405	0.8598333333333333	0.8888125	0.89365625	0.9614166666666667	0.7826000000000001	0.9725833333333334	0.9585781250000001	0.96625	0.965	0.8335833333333333	0.9377142857142857	0.8557777777777777	0.9750833333333334	0.9436249999999999	0.9623249999999999	0.8308636363636364	0.9706874999999999	0.9073333333333333	0.9348437500000001	0.9524374999999999	0.03843055555555555	0.8288653846153846	0.9404374999999999	0.959482142857143	0.9309000000000001
pancreas_alpha	0.9333968253968253	0.9617857142857144	0.9612962962962963	0.9479333333333334	0.9544444444444444	0.9096666666666667	0.9190833333333334	0.9816666666666666	0.9324666666666666	0.9103333333333333	0.04802083333333334	0.9486333333333334	0.9674444444444443	0.9543333333333334	0.9613333333333335	0.9682222222222222	0.9867777777777778	0.9438333333333334	0.9645666666666668	0.9057878787878787	0.9579583333333334	0.9097222222222222	0.9339999999999998	0.9558333333333334	0.06462962962962963	0.8141794871794872	0.9444722222222222	0.40445238095238095	0.9205333333333332
pancreas_beta	0.9120476190476188	0.9444285714285715	0.9627037037037036	0.9413999999999999	0.9066666666666667	0.05041666666666667	0.9175416666666667	0.9795555555555556	0.8926	0.8767777777777778	0.6493333333333332	0.9343	0.9697777777777777	0.9714444444444444	0.951047619047619	0.9796666666666667	0.987111111111111	0.9465833333333333	0.9680666666666666	0.9173030303030303	0.959375	0.9544444444444445	0.9326249999999999	0.9689166666666665	0.08064814814814815	0.8481025641025642	0.95325	0.8668333333333332	0.9448
pancreas_delta	0.9018412698412698	0.9278333333333334	0.9652592592592594	0.9142000000000001	0.9129999999999999	0.9455833333333333	0.8785	0.9626666666666667	0.9136666666666667	0.8473333333333333	0.09814583333333333	0.9305666666666667	0.9667777777777777	0.9513333333333334	0.9338095238095239	0.977925925925926	0.9835555555555556	0.96325	0.9614666666666666	0.8945454545454545	0.9815833333333334	0.9559444444444444	0.8961666666666668	0.9468333333333332	0.05761111111111111	0.8900256410256411	0.8878611111111111	0.936404761904762	0.9547333333333334
pancreas_duct	0.9365	0.943767857142857	0.9644166666666667	0.9567	0.8771666666666665	0.9576875	0.93378125	0.9584999999999999	0.9672	0.9453333333333332	0.965203125	0.89435	0.9810833333333333	0.11274999999999999	0.9756071428571429	0.9673611111111111	0.9844999999999999	0.9701875	0.970275	0.9376363636363636	0.9641875	0.9629583333333334	0.90928125	0.97365625	0.08836111111111111	0.9411153846153846	0.904	0.9774642857142858	0.94615
pancreas_endothel	0.830952380952381	0.9349761904761905	0.9335925925925926	0.9257333333333332	0.9198888888888889	0.9748333333333333	0.9195416666666666	0.9554444444444444	0.8984666666666667	0.886777777777778	0.9270416666666668	0.9460666666666667	0.9878888888888889	0.9413333333333332	0.939857142857143	0.945925925925926	0.9827777777777778	0.9619166666666666	0.9337333333333332	0.9276060606060605	0.9516666666666667	0.9615555555555556	0.8800833333333333	0.9545833333333332	0.061592592592592595	0.9104358974358974	0.9504166666666666	0.944857142857143	0.9419333333333334
prostate_epithelial	0.11425000000000002	0.9661785714285714	0.9549444444444445	0.92455	0.8957499999999999	0.9799375	0.9311875	0.98375	0.9478000000000001	0.9266666666666666	0.961375	0.96685	0.9730833333333333	0.98175	0.9109642857142857	0.9311666666666666	0.9743333333333334	0.9685	0.9454	0.9218181818181818	0.9821562500000001	0.8740416666666666	0.9429375	0.9722500000000001	0.5756944444444445	0.9421923076923077	0.961625	0.9685178571428572	0.9348500000000001
saphenous_vein_endothel	0.8658730158730159	0.9670952380952381	0.9708888888888888	0.9382666666666667	0.8901111111111111	0.9808333333333333	0.9371666666666668	0.9581111111111111	0.9019333333333334	0.9523333333333334	0.9698333333333333	0.9777333333333332	0.9845555555555556	0.9585555555555557	0.9768095238095239	0.9337777777777777	0.967111111111111	0.9679166666666665	0.9606333333333333	0.9214242424242425	0.9690833333333333	0.9662222222222222	0.8973749999999999	0.9723750000000001	0.03668518518518519	0.9274871794871795	0.9651666666666667	0.9602619047619046	0.9030666666666667
skeletal_muscle	0.6853333333333332	0.9389285714285713	0.9268888888888889	0.8751	0.9231666666666667	0.9697499999999999	0.897125	0.9518333333333334	0.9236	0.9078333333333333	0.9234687500000001	0.9632499999999999	0.9468333333333334	0.9671666666666667	0.9452142857142857	0.7639444444444444	0.9571666666666667	0.9646250000000001	0.8260500000000001	0.8611818181818182	0.7875000000000001	0.9477499999999999	0.8580625000000001	0.8881875	0.09897222222222221	0.9161153846153847	0.9485416666666666	0.9307857142857143	0.9165
small_int_epithelial	0.9009999999999999	0.9670357142857142	0.9668333333333333	0.9441000000000002	0.011583333333333334	0.9306874999999999	0.9364375	0.9758333333333333	0.9435	0.9440833333333334	0.964875	0.9707250000000001	0.9733333333333334	0.959	0.9602142857142857	0.955388888888889	0.9683333333333334	0.9686249999999998	0.8768750000000001	0.9331136363636365	0.96990625	0.9356666666666666	0.9563124999999999	0.2788125	0.03908333333333334	0.8990384615384616	0.9259166666666666	0.9567321428571429	0.9217
smooth_muscle	0.8905142857142858	0.9051428571428571	0.928422222222222	0.91336	0.9218666666666667	0.8589500000000001	0.8431999999999998	0.808	0.86384	0.8632	0.9330375	0.95042	0.9078666666666667	0.9099999999999999	0.8928285714285714	0.8918222222222221	0.9184666666666667	0.9496500000000001	0.9303199999999998	0.8262545454545455	0.9269499999999999	0.8788	0.84935	0.91665	0.06936666666666667	0.8400307692307691	0.9110166666666666	0.9256142857142857	0.8122
thyroid_epithelial	0.9532222222222222	0.9550476190476193	0.9302592592592592	0.9498666666666667	0.9582222222222222	0.9648333333333333	0.07850000000000001	0.9762222222222222	0.9314666666666668	0.8596666666666667	0.9383541666666666	0.9547333333333334	0.9611111111111111	0.9867777777777779	0.9425238095238094	0.9061111111111111	0.9446666666666667	0.9589166666666666	0.9418333333333333	0.7815757575757577	0.9505416666666666	0.9578888888888889	0.8849166666666667	0.9544583333333333	0.08822222222222222	0.9069999999999999	0.9560000000000001	0.9081666666666667	0.9287333333333333
tongue_epithelial	0.012920634920634923	0.961547619047619	0.9618888888888889	0.9198666666666666	0.9476666666666667	0.9850833333333334	0.8697083333333334	0.9572222222222222	0.8577333333333333	0.9256666666666665	0.93025	0.9664666666666667	0.952	0.9684444444444443	0.8945238095238096	0.9705925925925927	0.9716666666666667	0.97175	0.11103333333333333	0.729030303030303	0.8626666666666667	0.931888888888889	0.9474166666666667	0.9574583333333333	0.004407407407407408	0.8994102564102565	0.9590277777777777	0.9365952380952383	0.12833333333333333
tonsil_palatine_epithelial	0.0397936507936508	0.9388095238095238	0.9306296296296296	0.9384666666666667	0.9332222222222222	0.967	0.8661666666666666	0.9648888888888889	0.8259333333333333	0.9102222222222222	0.9336458333333334	0.9570333333333334	0.9624444444444443	0.975111111111111	0.9339047619047619	0.951925925925926	0.9441111111111112	0.9555833333333333	0.1314	0.7138484848484848	0.9417499999999999	0.8995000000000001	0.9055	0.9557916666666667	0.008722222222222223	0.9318717948717947	0.9343611111111111	0.9221190476190476	0.7204
