	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9414666666666666	0.9740555555555556	0.8103703703703703	0.9550833333333334	0.9415111111111111	0.7947777777777777	0.9879444444444444	0.989	0.9619166666666666	0.9678518518518519	0.8930833333333332	0.7887777777777778	0.414	0.006850574712643678	0.23876190476190473	0.9362499999999999	0.7891111111111111	0.9796666666666667	0.8691666666666666	0.9189166666666667	0.9700416666666666	0.9457916666666666	0.17193333333333335	0.9720833333333333	0.9344444444444444	0.9665555555555555	0.9291904761904762	0.9721481481481481	0.9766666666666667
colon_endocrine	0.9456000000000001	0.9497083333333333	0.9354814814814816	0.043083333333333335	0.9447111111111112	0.8305555555555556	0.9737777777777777	0.9470000000000001	0.9623333333333334	0.9413703703703703	0.9467499999999999	0.8212222222222222	0.12411111111111112	0.006137931034482759	0.07242857142857144	0.9579166666666666	0.9761111111111113	0.9899333333333332	0.6939166666666666	0.952125	0.97225	0.9118749999999999	0.8822000000000001	0.9550833333333332	0.9256666666666665	0.9696388888888889	0.8757619047619046	0.983	0.9758888888888889
colon_epithelial	0.9494400000000001	0.9430416666666668	0.9288222222222222	0.05985	0.9532666666666667	0.8573333333333334	0.9686	0.9388666666666665	0.97705	0.933	0.951975	0.8538666666666666	0.11573333333333333	0.021179310344827583	0.05262857142857143	0.9289499999999998	0.9694888888888891	0.97524	0.8139999999999998	0.950375	0.9699500000000001	0.9077	0.93568	0.91905	0.9438666666666666	0.9525500000000001	0.9381999999999999	0.9620666666666666	0.9487333333333334
endometrium_epithelial	0.9306666666666666	0.9603611111111109	0.9331481481481481	0.9235833333333333	0.9219777777777778	0.8432222222222223	0.9687222222222222	0.928	0.9752500000000001	0.11444444444444446	0.9338749999999999	0.8751111111111111	0.141	0.01531034482758621	0.07752380952380951	0.9553333333333334	0.9643333333333333	0.9616000000000001	0.9238333333333334	0.9267083333333334	0.9042916666666666	0.9282083333333334	0.9309333333333334	0.8226666666666667	0.8788888888888889	0.94925	0.9221428571428572	0.962074074074074	0.9375555555555556
fallopian_epithelial	0.9726	0.9644722222222222	0.9540740740740742	0.9642499999999999	0.9832	0.8264444444444444	0.967	0.9934444444444445	0.9746666666666667	0.838	0.9660000000000001	0.021666666666666667	0.11888888888888889	0.00674712643678161	0.08271428571428573	0.9693333333333333	0.9774814814814815	0.9678666666666667	0.8216666666666667	0.9531666666666667	0.8959166666666668	0.9326666666666665	0.9534666666666668	0.91925	0.976	0.96175	0.8880476190476191	0.9665925925925926	0.9754444444444444
fibroblast	0.7964285714285715	0.9203630952380951	0.8657619047619046	0.8197857142857143	0.8556	0.7932380952380953	0.9553095238095237	0.8133809523809524	0.8942142857142857	0.8864444444444446	0.9356249999999999	0.7515238095238095	0.14614285714285716	0.025862068965517244	0.10042857142857142	0.9099285714285715	0.9062698412698413	0.9122000000000001	0.6683571428571428	0.7992857142857144	0.9003392857142858	0.828125	0.8592571428571428	0.6798928571428571	0.8928571428571427	0.9062738095238095	0.7669183673469387	0.8877142857142857	0.8268571428571428
gastric_epithelial	0.9493777777777778	0.9569814814814817	0.9284197530864198	0.9536388888888889	0.9432888888888891	0.8832407407407408	0.9707222222222222	0.12240740740740742	0.9614999999999999	0.9471975308641974	0.9399722222222222	0.9338888888888888	0.11718518518518518	0.012367816091954024	0.061412698412698426	0.8972500000000001	0.9351358024691359	0.9032888888888889	0.7732777777777778	0.9549583333333334	0.9492916666666665	0.8888194444444445	0.9597555555555556	0.9303333333333332	0.9637777777777777	0.95825	0.8193968253968253	0.9541975308641975	0.9481851851851852
heart_cardiomyocyte	0.9165000000000001	0.8987847222222222	0.9717037037037036	0.9742083333333333	0.04524444444444445	0.8959166666666668	0.9186111111111112	0.9556666666666666	0.9525416666666665	0.905962962962963	0.9537083333333335	0.9700555555555556	0.22683333333333336	0.008614942528735632	0.018166666666666668	0.9404166666666668	0.9715370370370371	0.9339333333333334	0.7791666666666667	0.9318750000000001	0.9591875	0.9840416666666666	0.934	0.7243333333333334	0.9396666666666667	0.9262083333333333	0.8349285714285714	0.9724074074074074	0.9735
kidney_glomerular_endothel	0.9244666666666667	0.9539166666666667	0.911962962962963	0.8994999999999999	0.9749333333333334	0.8562222222222223	0.9814444444444445	0.9773333333333333	0.9635833333333333	0.952	0.9624583333333332	0.9043333333333333	0.24566666666666667	0.02529885057471264	0.10776190476190477	0.9144166666666665	0.9364444444444445	0.9654666666666666	0.7946666666666667	0.9376666666666668	0.919	0.956875	0.9438	0.5534166666666667	0.9403333333333334	0.9368888888888889	0.9187619047619048	0.9667037037037037	0.9538888888888888
kidney_glomerular_podocytes	0.9687333333333333	0.8157361111111111	0.9229259259259259	0.9291666666666667	0.9509777777777778	0.8486111111111111	0.9739444444444444	0.9745555555555555	0.9298333333333334	0.8057777777777778	0.9569166666666667	0.9514444444444444	0.27944444444444444	0.02352873563218391	0.2866666666666667	0.9726666666666667	0.23296296296296293	0.9535999999999999	0.6074166666666666	0.9576249999999998	0.9232916666666666	0.8846250000000001	0.7277333333333332	0.8496666666666667	0.9617777777777778	0.9573611111111111	0.8120476190476191	0.9655555555555555	0.968
kidney_tubular_endothel	0.9328666666666668	0.9478472222222223	0.931962962962963	0.8508333333333332	0.9696888888888889	0.8795000000000001	0.9695555555555555	0.9785555555555555	0.9573333333333333	0.9436666666666667	0.9648749999999998	0.9061111111111112	0.2622222222222222	0.03788505747126437	0.07547619047619047	0.9172500000000001	0.9588518518518518	0.9673333333333334	0.8534166666666666	0.9257916666666666	0.94625	0.9367916666666667	0.9642666666666666	0.47908333333333336	0.9446666666666665	0.9517500000000001	0.9424761904761905	0.952	0.9563333333333334
kidney_tubular_epithelial	0.9582666666666667	0.842361111111111	0.9437037037037038	0.96975	0.9569777777777778	0.8812222222222222	0.9773333333333335	0.9744444444444444	0.9680833333333333	0.7595925925925927	0.9658749999999999	0.9282222222222223	0.26033333333333336	0.01742528735632184	0.287952380952381	0.963	0.2168148148148148	0.9581333333333335	0.5840833333333333	0.967375	0.9482499999999999	0.8849583333333334	0.7780666666666667	0.8536666666666667	0.9583333333333331	0.9553333333333334	0.8594761904761906	0.976851851851852	0.9633333333333333
liver_hepatocytes	0.9439333333333334	0.1853611111111111	0.9608518518518517	0.8992916666666667	0.9553222222222222	0.8142499999999999	0.9423611111111111	0.9742777777777776	0.965125	0.9679444444444444	0.7575416666666666	0.8992222222222223	0.14272222222222222	0.053959770114942525	0.06783333333333334	0.9639166666666666	0.9610370370370371	0.9756666666666667	0.9090833333333332	0.9570416666666667	0.9627500000000001	0.8894583333333332	0.04463333333333333	0.8814166666666668	0.9536111111111111	0.9536666666666666	0.926	0.9632407407407406	0.9764444444444443
lung_alveolar_endothel	0.9174000000000001	0.9654166666666667	0.9415925925925926	0.87075	0.7443111111111111	0.8917222222222222	0.980111111111111	0.9675555555555556	0.9242499999999999	0.9534814814814815	0.9577916666666666	0.8232222222222222	0.23111111111111113	0.031091954022988505	0.06047619047619048	0.96975	0.9675185185185184	0.9702000000000001	0.809	0.9198750000000001	0.9091250000000001	0.9302916666666668	0.9626	0.85575	0.8876666666666666	0.9513055555555554	0.9371904761904762	0.9344814814814816	0.5484444444444444
lung_alveolar_epithelial	0.9580666666666667	0.9490277777777779	0.877925925925926	0.9629166666666666	0.9399333333333333	0.6573333333333333	0.9736111111111111	0.9532222222222223	0.9704166666666668	0.9511851851851851	0.30091666666666667	0.9475555555555557	0.2087777777777778	0.01664367816091954	0.2544761904761904	0.8803333333333333	0.9341851851851852	0.9733999999999999	0.8480833333333333	0.9284166666666667	0.96525	0.9087916666666667	0.7178	0.8610000000000001	0.823111111111111	0.9506666666666667	0.8018571428571427	0.9643333333333334	0.9684444444444443
lung_bronchus_epithelial	0.9390666666666666	0.9468888888888888	0.8707037037037036	0.9523333333333334	0.9683555555555556	0.8017777777777777	0.9201666666666665	0.9191111111111111	0.8244999999999999	0.9293333333333335	0.8778333333333334	0.8162222222222222	0.18033333333333335	0.010666666666666666	0.8048095238095238	0.5197499999999999	0.9285555555555556	0.9766666666666667	0.9105833333333333	0.921625	0.9531666666666667	0.9075833333333335	0.8764	0.8226666666666667	0.03822222222222222	0.9510833333333332	0.7604761904761905	0.9598148148148149	0.8936666666666667
macrophage	0.14335	0.9711979166666667	0.9536666666666667	0.87775	0.9574333333333334	0.9091041666666666	0.9810833333333333	0.9489583333333333	0.964375	0.9225972222222222	0.911109375	0.915875	0.28508333333333336	0.011370689655172413	0.024375	0.9463750000000001	0.9659166666666666	0.9745999999999999	0.80078125	0.916390625	0.97453125	0.94484375	0.9712999999999999	0.61421875	0.9197083333333333	0.2714895833333333	0.7529285714285714	0.965388888888889	0.9499166666666666
myeloid	0.03333333333333333	0.8745416666666666	0.8619629629629629	0.6153333333333334	0.6414888888888889	0.7047222222222222	0.8046666666666668	0.6315555555555555	0.7975833333333333	0.5906296296296296	0.7775416666666666	0.6581111111111112	0.1722222222222222	0.003620689655172414	0.015238095238095236	0.7185	0.7401851851851852	0.4361333333333333	0.5935	0.8774166666666666	0.891625	0.6234166666666666	0.8568000000000001	0.7210833333333334	0.8107777777777777	0.7752222222222223	0.4659047619047619	0.6265185185185186	0.6017777777777779
neural	0.92742	0.9295666666666665	0.7992555555555556	0.95435	0.9439666666666667	0.9403333333333335	0.9250166666666665	0.9716999999999999	0.9380499999999999	0.9435222222222223	0.809225	0.9424333333333333	0.26566666666666666	0.14205517241379312	0.15207142857142855	0.962275	0.8392000000000002	0.9559599999999999	0.9149749999999999	0.9603999999999999	0.39122499999999993	0.9713375000000001	0.68252	0.933825	0.9679666666666666	0.8529500000000001	0.6844142857142858	0.9506666666666665	0.9222666666666666
oligodendrocytes	0.9022000000000001	0.9547291666666667	0.18936111111111112	0.94225	0.8275000000000001	0.9141666666666667	0.9437916666666666	0.95975	0.9575625	0.9552222222222222	0.9330937499999999	0.9624166666666666	0.15516666666666667	0.030474137931034484	0.07785714285714286	0.95475	0.9524166666666666	0.9618	0.8540625000000001	0.9218125	0.2208125	0.9526875	0.87915	0.9396875	0.9524166666666667	0.9346666666666666	0.8054642857142857	0.9655	0.6863333333333332
pancreas_acinar	0.9494	0.9546979166666666	0.9006111111111111	0.93975	0.9036166666666667	0.04633333333333334	0.9543333333333334	0.9228333333333334	0.939875	0.921861111111111	0.949625	0.88375	0.2775833333333333	0.012051724137931033	0.056857142857142856	0.9435	0.9530833333333334	0.8812500000000001	0.8294375	0.90809375	0.9605	0.8160625	0.9136	0.8732499999999999	0.8875833333333333	0.9323958333333334	0.8857857142857142	0.9436666666666667	0.7391666666666666
pancreas_alpha	0.9371999999999999	0.9578055555555555	0.9349999999999999	0.9709166666666667	0.8687333333333332	0.6012777777777778	0.9770555555555555	0.9146666666666666	0.9685	0.8856666666666667	0.9556666666666667	0.9058888888888889	0.17722222222222225	0.5600574712643678	0.14095238095238094	0.8674166666666666	0.9703703703703703	0.9744	0.6320833333333333	0.9290416666666667	0.9290416666666667	0.9535	0.9598666666666666	0.8825833333333334	0.888	0.9503333333333334	0.03380952380952381	0.9385185185185185	0.9552222222222223
pancreas_beta	0.9281333333333333	0.9583194444444444	0.9477037037037036	0.98375	0.9164666666666665	0.7061666666666667	0.962388888888889	0.9661111111111111	0.9735	0.897814814814815	0.9550416666666667	0.9221111111111111	0.18244444444444444	0.5903103448275862	0.08414285714285714	0.8739166666666667	0.9777407407407407	0.9803999999999999	0.7191666666666667	0.9425833333333334	0.9284166666666668	0.96175	0.9578000000000001	0.9122499999999999	0.9012222222222221	0.9055555555555556	0.04566666666666667	0.9398888888888889	0.03922222222222222
pancreas_delta	0.9560666666666666	0.9479166666666666	0.9240370370370369	0.9625833333333332	0.9172666666666668	0.6638888888888889	0.9823333333333334	0.9564444444444445	0.9550833333333332	0.8835555555555555	0.9482916666666666	0.9202222222222223	0.1578888888888889	0.598632183908046	0.06257142857142857	0.911	0.9162222222222223	0.9722666666666666	0.49974999999999997	0.9332083333333334	0.9310416666666667	0.9827083333333334	0.9516666666666665	0.8625833333333333	0.9293333333333332	0.9097500000000002	0.4666666666666666	0.9395925925925926	0.006666666666666665
pancreas_duct	0.9647	0.97225	0.9278055555555556	0.9771874999999999	0.9655	0.6476666666666667	0.988625	0.9758333333333332	0.97275	0.9545	0.9736875	0.6793333333333333	0.21458333333333335	0.009448275862068966	0.05189285714285714	0.9705625	0.9588333333333332	0.9788000000000001	0.09956250000000001	0.94365625	0.9164375	0.91903125	0.96505	0.9541250000000001	0.9730833333333334	0.9601875	0.9511071428571429	0.9655833333333335	0.9751666666666667
pancreas_endothel	0.9339333333333334	0.9442499999999999	0.876	0.906	0.9289777777777778	0.8997222222222222	0.9536111111111111	0.9677777777777777	0.89675	0.9477777777777779	0.9544999999999999	0.8690000000000001	0.256	0.03418390804597701	0.09323809523809524	0.9391666666666666	0.9562962962962963	0.9617999999999999	0.8695833333333334	0.909125	0.8776250000000001	0.9391250000000001	0.9273333333333333	0.6130833333333333	0.9297777777777778	0.9229722222222222	0.9255714285714286	0.9441481481481482	0.9306666666666666
prostate_epithelial	0.95855	0.9597083333333333	0.9190555555555555	0.9516875	0.9604666666666667	0.8341666666666667	0.9722916666666667	0.9289166666666666	0.9375625	0.9248333333333334	0.9639375	0.8741666666666668	0.19075	0.008974137931034484	0.2535357142857143	0.5205	0.9544444444444444	0.96645	0.7375	0.9505937499999999	0.95428125	0.9413437499999999	0.871	0.9630625	0.38949999999999996	0.9561041666666666	0.8867857142857142	0.9660555555555556	0.48250000000000004
saphenous_vein_endothel	0.9419333333333334	0.9584166666666666	0.9374814814814814	0.9306666666666666	0.9350666666666667	0.9217222222222222	0.9821666666666666	0.961	0.947	0.9727777777777779	0.9756666666666667	0.8818888888888888	0.2851111111111111	0.04218390804597701	0.2184761904761905	0.92525	0.9493703703703704	0.9649999999999999	0.6278333333333334	0.9307083333333334	0.9185833333333333	0.9404166666666667	0.8812666666666665	0.9434999999999999	0.9443333333333334	0.9406388888888887	0.9385714285714286	0.9291851851851852	0.9253333333333332
skeletal_muscle	0.6718000000000001	0.8745416666666668	0.8208333333333334	0.8725	0.8780333333333332	0.8694166666666666	0.9585000000000001	0.9428333333333334	0.946625	0.8692777777777778	0.9430000000000001	0.8186666666666667	0.22866666666666663	0.023517241379310348	0.38185714285714284	0.805125	0.9517777777777777	0.9554999999999999	0.6829999999999999	0.8400000000000001	0.9334374999999999	0.9173749999999999	0.5883	0.8703750000000001	0.9381666666666667	0.7985416666666667	0.8712857142857142	0.9465	0.8021666666666667
small_int_epithelial	0.9687999999999999	0.9525937500000001	0.910611111111111	0.028437499999999998	0.9557	0.7790416666666666	0.952125	0.9679166666666666	0.9560000000000001	0.9192222222222222	0.95553125	0.8292499999999999	0.16308333333333333	0.011198275862068967	0.06610714285714285	0.9191875	0.9659722222222222	0.9658	0.0728125	0.9475625000000001	0.97021875	0.89028125	0.9178999999999999	0.8611249999999999	0.9628333333333334	0.9658958333333334	0.8579285714285714	0.9626944444444443	0.9425
smooth_muscle	0.9216799999999999	0.896625	0.8394222222222222	0.7463	0.91084	0.7877	0.9314	0.7905333333333333	0.9116	0.8603999999999999	0.9138250000000001	0.5628	0.12013333333333334	0.0342551724137931	0.14125714285714286	0.8897499999999999	0.8882	0.9322799999999999	0.6044	0.7685500000000001	0.876825	0.8378250000000002	0.8873199999999999	0.8093999999999999	0.834	0.9073499999999999	0.8882285714285715	0.7790888888888888	0.7848666666666667
thyroid_epithelial	0.9581333333333334	0.9226666666666666	0.8485185185185186	0.9491666666666666	0.9541111111111111	0.7849444444444446	0.26066666666666666	0.9587777777777777	0.9498333333333333	0.9119259259259259	0.8380833333333334	0.9269999999999999	0.3211111111111111	0.03413793103448277	0.1110952380952381	0.9494166666666667	0.0758888888888889	0.9004666666666666	0.8883333333333333	0.8242916666666668	0.9030416666666666	0.9515833333333332	0.6767333333333333	0.8009166666666667	0.9500000000000001	0.9484722222222223	0.8703809523809524	0.9460000000000001	0.988
tongue_epithelial	0.9004666666666665	0.9521805555555556	0.8985555555555554	0.9575833333333333	0.9422888888888888	0.7352777777777777	0.9325555555555556	0.9443333333333334	0.23491666666666666	0.9271111111111111	0.8450833333333333	0.7858888888888887	0.1892222222222222	0.02571264367816092	0.21071428571428572	0.7236666666666668	0.6708148148148148	0.9674666666666667	0.90075	0.9357083333333334	0.9504166666666666	0.9100833333333332	0.9308666666666667	0.9605	0.0	0.9562499999999999	0.8098095238095238	0.20670370370370372	0.5424444444444445
tonsil_palatine_epithelial	0.943	0.9347222222222222	0.8625555555555554	0.9445	0.9355555555555556	0.6133888888888889	0.9445	0.9495555555555556	0.26875	0.9098888888888889	0.796875	0.6903333333333334	0.1406666666666667	0.010908045977011496	0.39085714285714285	0.7030833333333334	0.9389629629629629	0.9604666666666667	0.88675	0.8954583333333334	0.9223750000000001	0.8483749999999999	0.8976666666666665	0.8816666666666667	0.024666666666666667	0.9350277777777779	0.7791904761904762	0.7237037037037037	0.8022222222222223
