	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.8721333333333332	0.9723999999999999	0.9728	0.9646250000000002	0.962888888888889	0.9498888888888889	0.9928888888888889	0.9397777777777777	0.9772666666666666	0.9535333333333332	0.9448333333333334	0.9564888888888888	0.8068333333333332	0.9757777777777777	0.956	0.9475833333333333	0.8817499999999999	0.9502	0.8847777777777778	0.9771	0.9858095238095238	0.10644444444444445	0.9639166666666666	0.9771111111111112	0.9027619047619048	0.9761111111111113	0.8672	0.9874444444444445	0.9101111111111112	0.9391333333333333
colon_endocrine	0.9411333333333333	0.9381333333333334	0.9769333333333333	0.10633333333333334	0.9437777777777777	0.9244444444444443	0.9775555555555556	0.8453333333333334	0.9596	0.9708666666666667	0.8944333333333333	0.9594222222222223	0.8711111111111111	0.9528888888888889	0.8995555555555557	0.9514166666666667	0.9550833333333332	0.7874	0.9705	0.9659333333333334	0.9639047619047618	0.9654444444444445	0.9507083333333334	0.9446666666666665	0.8276666666666666	0.6958333333333333	0.9418666666666667	0.9553333333333333	0.7864444444444444	0.9553333333333334
colon_epithelial	0.94208	0.9305200000000001	0.96608	0.103125	0.9608000000000001	0.9288000000000001	0.9691333333333333	0.8890666666666667	0.96688	0.95924	0.8812999999999999	0.9508266666666667	0.8656666666666666	0.9347999999999999	0.9002000000000001	0.9525499999999999	0.9538499999999999	0.76684	0.9444666666666667	0.9742200000000001	0.9636857142857143	0.9280999999999999	0.9397500000000001	0.9536666666666667	0.7793714285714286	0.5475	0.9478	0.9564	0.7209333333333333	0.94544
endometrium_epithelial	0.8587333333333333	0.9435666666666666	0.9373999999999999	0.886375	0.954888888888889	0.9406111111111111	0.9426666666666667	0.9321111111111112	0.9484	0.23573333333333332	0.8594666666666667	0.9493777777777778	0.8799999999999999	0.943	0.9247222222222223	0.8895	0.6311666666666667	0.9071000000000001	0.9460555555555556	0.9554333333333332	0.9568095238095239	0.8654999999999999	0.9009583333333332	0.8931111111111111	0.9221904761904761	0.9483333333333333	0.5339333333333333	0.9625555555555555	0.9272222222222223	0.9752000000000001
fallopian_epithelial	0.9200666666666667	0.9715333333333334	0.9306666666666666	0.94875	0.9694444444444444	0.9104444444444445	0.9944444444444444	0.9774444444444444	0.9518666666666666	0.9209333333333335	0.018833333333333334	0.9576222222222223	0.907	0.9894444444444446	0.9324444444444443	0.9656666666666666	0.5828333333333333	0.8936999999999999	0.9723888888888889	0.977	0.9568095238095239	0.9333333333333335	0.9709166666666667	0.9636666666666666	0.9500952380952382	0.9656666666666668	0.6568	0.9714444444444443	0.9326666666666666	0.9652
fibroblast	0.6036857142857143	0.9099	0.9349999999999998	0.9360357142857144	0.8699047619047618	0.8372142857142858	0.9216666666666666	0.9198095238095239	0.9582571428571427	0.9612857142857143	0.7995285714285714	0.9222000000000001	0.6891428571428572	0.8843809523809523	0.7624285714285713	0.9397500000000001	0.7619285714285715	0.9150285714285715	0.8962619047619048	0.8410428571428571	0.8796938775510202	0.6557380952380952	0.893375	0.6171428571428572	0.8604693877551021	0.778595238095238	0.7282857142857141	0.9663333333333333	0.6237619047619047	0.8605714285714287
gastric_epithelial	0.8544222222222222	0.9435222222222224	0.8392666666666666	0.9247222222222222	0.9483703703703702	0.9030555555555555	0.9658518518518517	0.04151851851851852	0.9669111111111113	0.8392444444444443	0.9524333333333332	0.9163703703703702	0.8480555555555556	0.9481481481481483	0.8089074074074074	0.9140555555555555	0.9346388888888888	0.9263777777777779	0.9537407407407409	0.9110666666666667	0.9646507936507935	0.8804444444444444	0.9364861111111112	0.9445925925925925	0.6781111111111111	0.8870925925925925	0.8886444444444445	0.9088888888888889	0.8574814814814816	0.9255555555555556
heart_cardiomyocyte	0.9447666666666666	0.9717666666666666	0.9426666666666668	0.9639166666666666	0.9502777777777777	0.0978888888888889	0.9786666666666667	0.9605	0.9602	0.9418000000000001	0.97155	0.9553888888888888	0.9060833333333335	0.9628888888888888	0.8238888888888888	0.9729166666666668	0.8569583333333334	0.9674833333333335	0.9625833333333333	0.9070333333333332	0.9483333333333334	0.8895555555555558	0.9792708333333334	0.7963888888888889	0.910404761904762	0.9416388888888889	0.9529000000000001	0.9645	0.639	0.9883333333333333
kidney_glomerular_endothel	0.8214666666666667	0.9562333333333332	0.9189999999999999	0.9403333333333334	0.9417777777777777	0.9498333333333333	0.9577777777777778	0.9688888888888889	0.9670666666666667	0.9567333333333333	0.8882333333333333	0.9501777777777778	0.8227222222222222	0.9098888888888889	0.9056666666666665	0.9648333333333333	0.6921666666666667	0.9348666666666666	0.8613888888888889	0.951	0.952	0.8160555555555554	0.9562083333333332	0.7263333333333334	0.8902380952380953	0.924	0.7514666666666666	0.9346666666666666	0.8641111111111112	0.9653333333333333
kidney_glomerular_podocytes	0.8094666666666667	0.8971666666666667	0.9422	0.9007916666666667	0.8892222222222222	0.9338333333333333	0.9445555555555556	0.9472222222222223	0.9673333333333334	0.9464666666666667	0.9286	0.967488888888889	0.8808888888888888	0.9216666666666667	0.9367777777777778	0.9285	0.10683333333333334	0.6210333333333332	0.9526111111111111	0.9672666666666666	0.8662380952380953	0.8902222222222221	0.8861249999999999	0.9755555555555556	0.7531428571428571	0.9508333333333333	0.8548	0.8208888888888888	0.6602222222222222	0.9752000000000001
kidney_tubular_endothel	0.7630666666666667	0.9515333333333333	0.9446666666666665	0.937875	0.9547777777777777	0.9180555555555556	0.9675555555555556	0.9597777777777777	0.9594666666666667	0.9707333333333333	0.8799	0.9541333333333334	0.8725555555555556	0.9505555555555555	0.8697222222222223	0.9234166666666667	0.7671666666666667	0.9488	0.943111111111111	0.9589333333333334	0.9424285714285713	0.869388888888889	0.9394166666666667	0.8552222222222222	0.9087142857142858	0.9297777777777778	0.7595333333333333	0.9817777777777777	0.8626666666666667	0.9513333333333334
kidney_tubular_epithelial	0.767	0.8727	0.9652666666666668	0.92075	0.963111111111111	0.9705555555555555	0.9484444444444443	0.9664444444444443	0.9612666666666666	0.9628666666666668	0.9347	0.9667333333333333	0.8941111111111111	0.9542222222222222	0.9590000000000001	0.934	0.034083333333333334	0.5886333333333333	0.9615555555555556	0.9796	0.9042380952380952	0.9057777777777777	0.8881666666666668	0.964111111111111	0.7911904761904762	0.9628333333333333	0.9203999999999999	0.8702222222222221	0.6597777777777777	0.9721333333333333
liver_hepatocytes	0.7783000000000001	0.10043333333333333	0.9716333333333335	0.9558749999999999	0.9722222222222222	0.9447222222222221	0.9796111111111111	0.9661666666666666	0.9740333333333333	0.9711333333333334	0.9564333333333334	0.9618888888888888	0.9437777777777777	0.9612777777777778	0.740888888888889	0.8048749999999999	0.9432916666666668	0.9350999999999999	0.9673333333333333	0.9501333333333334	0.9471666666666666	0.8630000000000001	0.9622916666666667	0.9529444444444444	0.8494761904761905	0.9292499999999998	0.9591333333333334	0.8919444444444444	0.7418333333333332	0.9149333333333334
lung_alveolar_endothel	0.8323333333333333	0.9621	0.9495333333333335	0.9466666666666667	0.9393333333333332	0.9190555555555556	0.9744444444444444	0.9447777777777778	0.9660666666666667	0.9168666666666668	0.8473	0.9617555555555556	0.8529999999999999	0.9440000000000001	0.8284444444444444	0.9336666666666668	0.7953333333333333	0.9241666666666667	0.9452777777777778	0.8740000000000001	0.9477619047619048	0.7623333333333333	0.979375	0.9047777777777778	0.9125714285714287	0.8860555555555555	0.43693333333333334	0.9794444444444445	0.8117777777777778	0.944
lung_alveolar_epithelial	0.8517999999999999	0.9529666666666667	0.9317333333333334	0.9697499999999999	0.9608888888888889	0.953	0.9483333333333334	0.8722222222222222	0.9700666666666667	0.9112666666666667	0.9476666666666667	0.4219333333333333	0.8149444444444445	0.8867777777777777	0.6665555555555556	0.9395833333333333	0.8994166666666666	0.9589666666666665	0.9763888888888889	0.9132666666666666	0.9457142857142857	0.8536666666666667	0.95025	0.802	0.5927619047619048	0.9591666666666666	0.9312666666666667	0.9504444444444444	0.6532222222222223	0.9616666666666666
lung_bronchus_epithelial	0.8948	0.9542333333333334	0.9326666666666666	0.9119583333333333	0.976111111111111	0.9473888888888888	0.9386666666666666	0.961	0.9481999999999999	0.8080666666666666	0.9088333333333333	0.9131777777777778	0.8584444444444443	0.8123333333333332	0.09516666666666668	0.8453333333333332	0.9131666666666667	0.9636999999999999	0.9585555555555555	0.8950333333333332	0.9507142857142857	0.8530555555555556	0.9587083333333334	0.9072222222222223	0.05023809523809524	0.970611111111111	0.9525333333333332	0.9678888888888889	0.8157777777777778	0.9692000000000002
macrophage	0.07675	0.9626874999999999	0.9386	0.97096875	0.9696666666666667	0.9637291666666667	0.9722500000000001	0.9477083333333334	0.969525	0.9779250000000002	0.949375	0.9482999999999999	0.9358333333333333	0.9710833333333333	0.9012083333333334	0.93253125	0.9623437499999999	0.95495	0.9709374999999999	0.9679625000000001	0.8102142857142858	0.8652083333333334	0.925046875	0.649125	0.9285357142857142	0.9198541666666666	0.909125	0.13254166666666667	0.9509166666666666	0.9729000000000001
myeloid	0.018533333333333332	0.8219666666666666	0.7254666666666667	0.7334583333333334	0.8943333333333334	0.7047222222222222	0.8903333333333334	0.584	0.8371333333333334	0.9321999999999999	0.8921666666666667	0.8559555555555556	0.6645555555555557	0.7285555555555555	0.5765000000000001	0.6679166666666667	0.68725	0.7817333333333334	0.8588333333333332	0.18159999999999998	0.7916190476190477	0.6085000000000002	0.7342083333333332	0.7782222222222223	0.7097619047619048	0.48150000000000004	0.6593333333333333	0.8507777777777777	0.7607777777777778	0.8598666666666666
neural	0.91996	0.96782	0.95916	0.9525124999999999	0.7969666666666667	0.9274333333333333	0.921	0.9477666666666668	0.9724999999999999	0.9646799999999999	0.9092600000000001	0.9046066666666664	0.8706499999999998	0.9389333333333333	0.9645333333333334	0.9718	0.953125	0.95746	0.3929666666666667	0.85448	0.9575285714285716	0.9199666666666666	0.9574250000000001	0.8073	0.9652857142857142	0.9678333333333333	0.8862	0.9235	0.8250666666666666	0.96628
oligodendrocytes	0.9095500000000001	0.9551000000000001	0.9097500000000001	0.95521875	0.11833333333333333	0.8798333333333332	0.7451666666666666	0.9666666666666667	0.958	0.9672000000000001	0.5245500000000001	0.9521666666666667	0.9347916666666666	0.95725	0.9722500000000001	0.976	0.9454375	0.941375	0.8277083333333333	0.8013249999999998	0.9594999999999999	0.8737499999999999	0.962875	0.9669166666666665	0.9369285714285714	0.9745833333333332	0.933	0.96225	0.8687499999999999	0.97035
pancreas_acinar	0.8106500000000001	0.954075	0.09895000000000001	0.93825	0.9480833333333334	0.9024166666666666	0.9704166666666666	0.7741666666666668	0.9721	0.9567000000000001	0.8942249999999999	0.9517166666666667	0.8452916666666668	0.8948333333333334	0.9380000000000001	0.9064375	0.9196875	0.830025	0.9483333333333334	0.8224500000000001	0.9160714285714285	0.7227083333333333	0.95634375	0.9685000000000001	0.5805714285714286	0.8845416666666668	0.66655	0.96225	0.8396666666666667	0.8677
pancreas_alpha	0.9527333333333333	0.9598999999999999	0.9222666666666667	0.9594999999999999	0.9726666666666666	0.9747777777777777	0.9558888888888889	0.9772222222222222	0.9477333333333333	0.9678666666666667	0.9581000000000001	0.9624222222222221	0.8649444444444443	0.13255555555555557	0.9688333333333333	0.9339999999999998	0.916	0.9209999999999999	0.9526666666666667	0.8869333333333334	0.9512380952380952	0.8747777777777778	0.9791666666666666	0.9808888888888889	0.7758095238095238	0.9448333333333334	0.4488000000000001	0.9633333333333334	0.04311111111111111	0.8563333333333333
pancreas_beta	0.9321333333333334	0.9616666666666668	0.9006666666666666	0.9591666666666666	0.9395555555555556	0.9666666666666667	0.9074444444444444	0.9634444444444444	0.9616666666666666	0.9531999999999999	0.9567	0.96	0.9303333333333333	0.051333333333333335	0.9778333333333332	0.9505	0.96175	0.8073333333333332	0.9381111111111111	0.9170666666666666	0.9495238095238094	0.8632222222222222	0.9714166666666667	0.9778888888888888	0.7694285714285716	0.9536111111111111	0.03666666666666667	0.9604444444444445	0.5173333333333333	0.894
pancreas_delta	0.9131999999999999	0.9518666666666666	0.8672	0.9591249999999999	0.9842222222222223	0.9688888888888889	0.9245555555555556	0.9806666666666667	0.9706000000000001	0.9682	0.9508666666666667	0.9642666666666667	0.8696666666666667	0.06222222222222223	0.9766666666666667	0.9725833333333332	0.9440833333333334	0.8192	0.918888888888889	0.9166333333333334	0.9471904761904762	0.8577777777777778	0.9743750000000001	0.9578888888888888	0.7318571428571428	0.9508888888888888	0.48406666666666665	0.975	0.5286666666666666	0.8874666666666666
pancreas_duct	0.9663	0.9284	0.9449	0.96846875	0.975	0.9467499999999999	0.95525	0.891	0.98675	0.9875	0.9599	0.9668666666666667	0.9236666666666666	0.9805	0.8804166666666667	0.965625	0.9205625	0.15914999999999996	0.9454166666666667	0.9572999999999999	0.9647142857142859	0.8370833333333333	0.96465625	0.9657499999999999	0.701642857142857	0.969625	0.681	0.9701666666666666	0.90175	0.9096
pancreas_endothel	0.7646000000000001	0.9309666666666666	0.9311333333333334	0.9402916666666666	0.9119999999999999	0.8856666666666667	0.9471111111111111	0.9580000000000001	0.9651333333333333	0.9560000000000001	0.8266999999999999	0.9340222222222222	0.8917777777777779	0.9194444444444444	0.8978333333333334	0.9111666666666668	0.76125	0.8968666666666666	0.8740555555555556	0.9366333333333333	0.7708095238095239	0.8386111111111112	0.9609166666666668	0.7958888888888889	0.9182380952380953	0.9215	0.718	0.969	0.8042222222222222	0.9244
prostate_epithelial	0.8265	0.9370999999999999	0.94465	0.90715625	0.9471666666666667	0.9325416666666667	0.9670833333333333	0.9525833333333332	0.97455	0.9815499999999999	0.943325	0.9490666666666666	0.9073333333333334	0.9127500000000001	0.8822916666666667	0.7368750000000001	0.9069375	0.9770249999999999	0.9659166666666666	0.96115	0.9629285714285714	0.9486666666666667	0.96946875	0.938	0.06828571428571428	0.9602916666666667	0.9411499999999999	0.9719166666666667	0.8911666666666667	0.9711000000000001
saphenous_vein_endothel	0.8043999999999999	0.9582666666666665	0.9601999999999999	0.9357083333333334	0.9414444444444444	0.9321666666666667	0.9621111111111111	0.986888888888889	0.9795999999999999	0.9471333333333334	0.9449	0.9507111111111112	0.8752777777777777	0.9462222222222222	0.9124444444444445	0.95725	0.7053333333333334	0.9488666666666666	0.9310555555555555	0.9651666666666667	0.9515238095238095	0.8508333333333332	0.9477083333333334	0.8727777777777778	0.945095238095238	0.9490555555555557	0.7747333333333333	0.9696666666666666	0.8943333333333333	0.9368666666666666
skeletal_muscle	0.6148	0.9138999999999999	0.9349999999999999	0.9139999999999999	0.9086666666666666	0.92	0.9686666666666667	0.901	0.9607999999999999	0.9418	0.86725	0.9063666666666667	0.8054999999999999	0.7523333333333333	0.8530000000000001	0.934875	0.89525	0.9490999999999999	0.94025	0.8947	0.7975714285714286	0.69625	0.94675	0.8611666666666666	0.8121428571428573	0.9364166666666667	0.8908	0.8376666666666666	0.6331666666666667	0.9570000000000001
small_int_epithelial	0.9370499999999999	0.879	0.97125	0.15609375	0.9673333333333334	0.942875	0.9573333333333333	0.9038333333333332	0.9682999999999999	0.9638499999999999	0.8578499999999999	0.9396666666666667	0.866375	0.9622499999999999	0.9062083333333332	0.9524374999999999	0.91425	0.6173	0.9631666666666666	0.9645250000000001	0.9645357142857143	0.9386666666666666	0.92796875	0.9526666666666667	0.8390714285714286	0.008041666666666666	0.8602	0.96975	0.5113333333333334	0.9389
smooth_muscle	0.7439199999999999	0.8666	0.8592799999999998	0.9238500000000001	0.8886000000000001	0.7293999999999999	0.8948	0.8902666666666665	0.92988	0.94252	0.8493799999999998	0.8990533333333334	0.5892	0.8056000000000001	0.8785666666666666	0.9456999999999999	0.83725	0.9302800000000001	0.8747333333333334	0.82402	0.8979714285714285	0.5776333333333333	0.9128000000000001	0.7432666666666667	0.8270285714285714	0.7151333333333334	0.5888800000000001	0.9776	0.6247333333333334	0.7832800000000001
thyroid_epithelial	0.9125333333333333	0.9254000000000001	0.944	0.9303750000000001	0.9454444444444444	0.9549444444444445	0.14922222222222223	0.9471111111111111	0.9189999999999999	0.9720666666666666	0.9671	0.9471999999999999	0.8540555555555556	0.900111111111111	0.9372222222222222	0.9615833333333335	0.5340833333333334	0.9570666666666666	0.9533333333333335	0.9413666666666667	0.9392857142857144	0.8709444444444444	0.9397916666666667	0.9512222222222221	0.9374761904761905	0.9508888888888888	0.9460666666666667	0.9628888888888888	0.832	0.9532666666666666
tongue_epithelial	0.8730000000000001	0.9463666666666666	0.9284	0.9095416666666667	0.9494444444444444	0.9146111111111112	0.9670000000000001	0.9282222222222222	0.36166666666666664	0.7920000000000001	0.9419333333333334	0.941377777777778	0.8794444444444446	0.911888888888889	0.7333333333333333	0.6355833333333334	0.7583333333333333	0.9407	0.9775555555555556	0.9664666666666667	0.9581904761904761	0.9341111111111111	0.9522499999999999	0.688888888888889	0.16976190476190478	0.9553333333333333	0.9608666666666666	0.9277777777777777	0.8523333333333333	0.8506666666666667
tonsil_palatine_epithelial	0.8600666666666665	0.9311666666666666	0.9274666666666667	0.9155416666666666	0.9132222222222222	0.9021666666666666	0.970888888888889	0.8975555555555556	0.2913333333333333	0.8556	0.8874666666666666	0.9316000000000001	0.8119444444444445	0.6426666666666666	0.8138333333333332	0.5749166666666666	0.7803333333333334	0.9372999999999999	0.9342777777777779	0.9217000000000001	0.9532857142857142	0.8510555555555556	0.9337083333333333	0.8147777777777777	0.15204761904761907	0.9228333333333333	0.9293333333333332	0.8948888888888887	0.8281111111111111	0.33060000000000006
