	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9682499999999999	0.9367777777777778	0.949121212121212	0.9582499999999999	0.9539	0.959	0.8925555555555555	0.9678888888888889	0.9385416666666666	0.9312592592592592	0.7948571428571428	0.9608888888888889	0.9845555555555555	0.9490555555555557	0.09045833333333335	0.9421666666666667	0.9532857142857143	0.15033333333333335	0.2615555555555556	0.977047619047619	0.9570000000000002	0.991	0.8528888888888888	0.9572222222222222	0.8952380952380952	0.8111904761904762	0.9551428571428572	0.9503333333333334	0.9420666666666667	0.9629333333333333
colon_endocrine	0.9589166666666666	0.9249999999999999	0.04706060606060606	0.9276666666666666	0.9369333333333333	0.9713333333333333	0.951111111111111	0.8872592592592592	0.9615416666666666	0.9595185185185185	0.9798095238095238	0.9286666666666669	0.9613333333333333	0.9097222222222223	0.006124999999999999	0.9594166666666667	0.9516190476190477	0.03466666666666667	0.8638888888888888	0.9818095238095238	0.9282	0.9378888888888889	0.8703333333333333	0.9568333333333333	0.9568095238095239	0.9396190476190475	0.9568095238095239	0.9674761904761904	0.9429666666666666	0.9778666666666668
colon_epithelial	0.9431	0.8996666666666666	0.0258	0.9087500000000001	0.95116	0.94465	0.9592666666666666	0.8900222222222223	0.9712249999999999	0.9304666666666666	0.9729142857142857	0.9408666666666667	0.9796666666666667	0.8794333333333334	0.02275	0.9586499999999999	0.9459714285714286	0.048628571428571424	0.7968333333333333	0.9737142857142856	0.9284399999999999	0.9623333333333333	0.8720666666666667	0.9431666666666667	0.9378	0.9491142857142858	0.9610571428571427	0.9766285714285715	0.9060600000000001	0.9259599999999999
endometrium_epithelial	0.9443333333333334	0.9534444444444444	0.9607878787878787	0.8445	0.9410000000000002	0.9280833333333334	0.8055555555555555	0.9525555555555556	0.9584166666666666	0.08337037037037039	0.9593333333333333	0.9208888888888889	0.9544444444444444	0.9482777777777778	0.03195833333333333	0.8759166666666668	0.8905238095238096	0.05442857142857144	0.9076666666666666	0.9554761904761904	0.9266666666666666	0.9567777777777778	0.6934444444444444	0.9066666666666667	0.9619523809523809	0.8934761904761904	0.9680476190476189	0.1955714285714286	0.8231	0.9711333333333334
fallopian_epithelial	0.8426666666666667	0.9763888888888889	0.9744848484848485	0.8688333333333333	0.9144666666666666	0.9625	0.9338888888888889	0.9384444444444444	0.9568333333333333	0.06374074074074074	0.8822380952380953	0.9724444444444446	0.9743333333333334	0.8652222222222222	0.07275	0.92375	0.969	0.05095238095238095	0.9178888888888889	0.9435714285714286	0.9513333333333334	0.9743333333333332	0.9635555555555554	0.8777222222222223	0.943190476190476	0.9543809523809523	0.8952857142857144	0.9636666666666667	0.9652333333333334	0.9469333333333333
fibroblast	0.8571428571428571	0.8763333333333333	0.9339870129870128	0.8689642857142857	0.8961428571428571	0.8446428571428571	0.8969047619047618	0.8271587301587301	0.9329464285714285	0.8626984126984125	0.9127959183673469	0.811809523809524	0.8141904761904762	0.8861428571428569	0.03676785714285714	0.9063928571428571	0.9142448979591836	0.09151020408163264	0.7821428571428571	0.8646938775510203	0.8632857142857143	0.9263809523809522	0.8088095238095239	0.9091904761904761	0.8926326530612245	0.897	0.759591836734694	0.9518163265306122	0.7843714285714285	0.8141999999999999
gastric_epithelial	0.9303333333333332	0.9320925925925927	0.8068787878787878	0.8856944444444443	0.943888888888889	0.8536666666666667	0.949925925925926	0.02595061728395062	0.9498194444444444	0.8622839506172839	0.973936507936508	0.6690740740740742	0.961037037037037	0.9475740740740741	0.021611111111111112	0.9485555555555555	0.921952380952381	0.08903174603174605	0.8617777777777778	0.8370000000000001	0.9425111111111111	0.9711851851851852	0.9597777777777777	0.9183148148148148	0.9187777777777778	0.8871111111111111	0.9517777777777776	0.9457777777777776	0.941611111111111	0.9457555555555557
heart_cardiomyocyte	0.9652500000000002	0.98475	0.9670757575757577	0.9548333333333333	0.9583499999999999	0.06116666666666667	0.956111111111111	0.9809629629629629	0.9802499999999998	0.9592777777777779	0.9574285714285714	0.9482777777777778	0.987111111111111	0.9363888888888888	0.03770833333333334	0.9407916666666667	0.7947857142857143	0.085	0.8564583333333333	0.946095238095238	0.9323333333333332	0.9507777777777778	0.9034999999999999	0.9419722222222222	0.8372380952380952	0.9545476190476191	0.7940714285714287	0.9855714285714287	0.95175	0.9703
kidney_glomerular_endothel	0.9424166666666668	0.9706666666666667	0.949878787878788	0.9036666666666667	0.9453333333333332	0.9554999999999999	0.9430000000000001	0.8765555555555555	0.9040416666666667	0.9155555555555557	0.9415714285714286	0.8203333333333332	0.9737777777777779	0.9581666666666667	0.026291666666666668	0.8975833333333334	0.8746190476190475	0.084	0.891	0.9489047619047618	0.9012666666666665	0.9557777777777777	0.9314444444444443	0.8839444444444444	0.9378095238095239	0.9558095238095238	0.7765238095238095	0.973047619047619	0.9565333333333333	0.9391333333333334
kidney_glomerular_podocytes	0.9389166666666666	0.9567222222222221	0.923969696969697	0.9484166666666667	0.9224	0.976	0.9540000000000001	0.9211481481481482	0.9498333333333333	0.7940740740740742	0.9587142857142857	0.9165555555555556	0.9368888888888889	0.93	0.034458333333333334	0.7835000000000001	0.23333333333333336	0.03638095238095238	0.8943888888888889	0.9701904761904762	0.9463333333333334	0.9905555555555555	0.9475555555555556	0.9636111111111112	0.9451904761904762	0.9453809523809523	0.9136666666666667	0.854952380952381	0.8859666666666666	0.953
kidney_tubular_endothel	0.9604166666666667	0.9538888888888889	0.9398181818181818	0.9561666666666667	0.9517333333333334	0.9518333333333334	0.9354444444444444	0.8608888888888888	0.9555416666666666	0.9169999999999999	0.9328571428571429	0.8593333333333333	0.9713333333333334	0.9469444444444443	0.062416666666666655	0.927	0.9057142857142857	0.06638095238095239	0.8985	0.9348571428571429	0.8858666666666665	0.9224444444444444	0.9243333333333333	0.9037777777777777	0.9328095238095239	0.9494761904761905	0.908904761904762	0.9716190476190475	0.9686666666666667	0.8775333333333334
kidney_tubular_epithelial	0.9632499999999999	0.963388888888889	0.9418787878787879	0.9484166666666667	0.9529	0.9705	0.9656666666666668	0.9322592592592591	0.9308749999999999	0.8205555555555556	0.9557619047619047	0.9262222222222224	0.9562222222222222	0.9484444444444445	0.023500000000000004	0.8485833333333334	0.23880952380952383	0.029333333333333333	0.896388888888889	0.9699523809523809	0.9303333333333331	0.9856666666666666	0.9307777777777778	0.9717222222222222	0.9634761904761905	0.9522380952380952	0.922047619047619	0.8719047619047618	0.8945000000000002	0.9467333333333331
liver_hepatocytes	0.9170833333333334	0.9609166666666665	0.8380606060606061	0.08679166666666666	0.9665166666666667	0.893625	0.9675555555555556	0.9673703703703703	0.9299583333333334	0.8772962962962964	0.9739523809523809	0.9573333333333335	0.9716666666666667	0.9581111111111111	0.17104166666666668	0.9337916666666667	0.9100952380952382	0.05542857142857143	0.9319722222222221	0.9597857142857142	0.8761666666666668	0.9673333333333334	0.9736666666666666	0.970138888888889	0.9225238095238094	0.9629523809523808	0.9156904761904762	0.9777380952380952	0.9197000000000001	0.8686000000000001
lung_alveolar_endothel	0.9506666666666667	0.9703888888888889	0.9536363636363636	0.9450833333333334	0.9559333333333333	0.9224166666666666	0.9307777777777777	0.9197777777777777	0.9595416666666666	0.9013333333333332	0.9512380952380952	0.9353333333333333	0.9486666666666667	0.9593333333333333	0.027625	0.92925	0.9376666666666665	0.06776190476190476	0.8489999999999999	0.9167619047619048	0.9366	0.9550000000000001	0.900888888888889	0.9006666666666666	0.9556190476190477	0.9540476190476191	0.749	0.9687142857142857	0.9237666666666665	0.9354666666666667
lung_alveolar_epithelial	0.9629166666666666	0.9222222222222222	0.9314242424242424	0.9461666666666666	0.9639666666666665	0.9666666666666665	0.9497777777777777	0.9251851851851853	0.9441666666666667	0.8715925925925926	0.9714761904761904	0.11599999999999999	0.9816666666666666	0.6937222222222221	0.013999999999999999	0.7393333333333333	0.9520476190476191	0.03661904761904762	0.7840555555555554	0.921047619047619	0.9322666666666667	0.9859999999999999	0.8756666666666666	0.9270555555555556	0.953	0.8577619047619048	0.9355714285714285	0.972095238095238	0.9564666666666666	0.9406666666666667
lung_bronchus_epithelial	0.9535833333333333	0.7778333333333333	0.9475757575757576	0.9128333333333334	0.8626333333333333	0.9695833333333334	0.9523333333333333	0.9197777777777777	0.9276666666666666	0.8737407407407408	0.9407619047619048	0.8117777777777778	0.9727777777777779	0.09705555555555556	0.01920833333333333	0.965	0.9721904761904763	0.09423809523809525	0.7276666666666668	0.9371904761904762	0.914	0.9723333333333333	0.7431111111111112	0.9330555555555554	0.928904761904762	0.8512380952380952	0.914	0.9723809523809525	0.9258999999999998	0.9582666666666667
macrophage	0.16281250000000003	0.9521041666666668	0.9597613636363636	0.9665312500000001	0.9669	0.94121875	0.9773333333333334	0.9505	0.974140625	0.9413888888888888	0.9793214285714286	0.9687916666666667	0.9775	0.9362708333333334	0.057078125	0.9590937500000001	0.9592857142857143	0.10012499999999999	0.9639583333333333	0.8641964285714285	0.828725	0.8896249999999999	0.8942916666666667	0.9293125	0.9244464285714286	0.973625	0.24325000000000002	0.9806785714285715	0.95705	0.97415
myeloid	0.03575	0.7278888888888888	0.7121515151515151	0.83625	0.6839333333333334	0.70275	0.7806666666666667	0.6423333333333333	0.74925	0.7069259259259258	0.9380476190476191	0.7595555555555555	0.6532222222222223	0.6495555555555556	0.0405	0.701	0.8924761904761903	0.06633333333333333	0.713777777777778	0.017142857142857144	0.7126666666666667	0.8683333333333333	0.5890000000000001	0.6277777777777778	0.6037619047619048	0.6990952380952381	0.7050952380952381	0.8687619047619047	0.7708333333333334	0.7117999999999999
neural	0.964175	0.9262333333333332	0.916790909090909	0.9444000000000001	0.9458399999999999	0.961675	0.8634333333333334	0.9597111111111112	0.9496125	0.9444555555555556	0.8461285714285713	0.8967666666666668	0.9766333333333332	0.9618833333333333	0.03165	0.9495249999999998	0.929257142857143	0.6673285714285713	0.9638	0.9626571428571429	0.9436199999999998	0.9660666666666666	0.9472333333333331	0.9441500000000002	0.8644000000000001	0.8820857142857144	0.8601571428571427	0.9688000000000001	0.9648299999999999	0.68608
oligodendrocytes	0.9445625	0.950875	0.9591363636363636	0.9158124999999999	0.8977999999999999	0.97125	0.058499999999999996	0.9579722222222222	0.958125	0.9591388888888889	0.7327142857142857	0.92675	0.9458333333333333	0.9609166666666668	0.03640625	0.9527500000000001	0.9324285714285714	0.24214285714285716	0.9411666666666667	0.9445357142857143	0.94465	0.959	0.9408333333333334	0.9165833333333333	0.9433571428571428	0.9373928571428571	0.9052857142857142	0.9687142857142857	0.9487000000000001	0.9415
pancreas_acinar	0.8375	0.04475	0.8500227272727272	0.7854375	0.9599	0.8694375000000001	0.9412499999999999	0.9435277777777776	0.8998437499999999	0.7778055555555555	0.9419285714285716	0.6681666666666666	0.9463333333333334	0.901125	0.032875	0.8450625	0.9687142857142857	0.025785714285714287	0.8086666666666666	0.8656428571428572	0.80945	0.9631666666666666	0.8731666666666666	0.944875	0.9226071428571428	0.8996071428571428	0.9406785714285713	0.9676785714285714	0.9402249999999999	0.92215
pancreas_alpha	0.8546666666666667	0.8889999999999999	0.9359999999999999	0.9270833333333334	0.9674666666666667	0.9598333333333334	0.9388888888888888	0.9121111111111112	0.8927083333333333	0.8463333333333333	0.9238095238095237	0.9395555555555556	0.005222222222222222	0.9569444444444444	0.06375000000000001	0.9098333333333333	0.9441904761904762	0.08685714285714285	0.8602222222222223	0.736095238095238	0.9217333333333334	0.9436666666666667	0.9438888888888889	0.9546666666666667	0.8167619047619049	0.8902857142857142	0.8877619047619048	0.9736190476190476	0.9576666666666668	0.05773333333333333
pancreas_beta	0.9071666666666666	0.9050555555555556	0.9390000000000001	0.90075	0.9621333333333334	0.9604166666666666	0.9515555555555556	0.9127777777777778	0.9345416666666667	0.8667407407407408	0.8627619047619048	0.9305555555555555	0.006666666666666667	0.9462777777777777	0.06970833333333333	0.9363333333333334	0.912809523809524	0.07661904761904763	0.8742222222222221	0.7083809523809523	0.8660666666666667	0.9787777777777779	0.9733333333333333	0.9540000000000001	0.8903809523809524	0.11585714285714284	0.9330952380952381	0.9802857142857143	0.9704666666666667	0.7954666666666667
pancreas_delta	0.8890833333333333	0.8467777777777776	0.9208787878787877	0.8838333333333334	0.9503666666666666	0.915	0.942888888888889	0.9639259259259259	0.9183749999999998	0.8054814814814814	0.8878095238095237	0.9398888888888889	0.0	0.9675000000000001	0.07795833333333334	0.95375	0.9420000000000001	0.10047619047619048	0.8616111111111113	0.9176190476190476	0.8755333333333333	0.9596666666666667	0.9387777777777777	0.951388888888889	0.8898571428571428	0.7251904761904763	0.9150952380952381	0.9640000000000001	0.9796333333333332	0.6340666666666667
pancreas_duct	0.950375	0.9142499999999999	0.9387272727272729	0.9400000000000001	0.956825	0.9586250000000001	0.9306666666666666	0.9463333333333334	0.9879375	0.8516666666666666	0.7609642857142858	0.93	0.9883333333333334	0.9626666666666667	0.5902499999999999	0.9655625	0.9431071428571428	0.09632142857142859	0.9215833333333334	0.7777857142857143	0.9589000000000001	0.9848333333333333	0.9410000000000001	0.9537916666666667	0.9545714285714286	0.9294999999999999	0.9331071428571428	0.9748571428571429	0.971425	0.9421499999999999
pancreas_endothel	0.9402499999999999	0.9530555555555554	0.9396363636363635	0.9283333333333333	0.9440333333333334	0.9470833333333332	0.8875555555555555	0.874037037037037	0.9315833333333333	0.893962962962963	0.9024285714285715	0.8496666666666668	0.953	0.9373333333333331	0.05670833333333333	0.88375	0.9046666666666666	0.10728571428571428	0.8473333333333333	0.8765238095238095	0.9139333333333332	0.9317777777777779	0.9074444444444446	0.8874444444444444	0.9201904761904762	0.9346190476190478	0.9494761904761905	0.9772380952380951	0.9358999999999998	0.9300666666666668
prostate_epithelial	0.958	0.9043333333333334	0.9654090909090909	0.9357500000000001	0.97235	0.943375	0.9126666666666666	0.9441666666666667	0.9515312499999999	0.9343333333333332	0.9665	0.9326666666666668	0.9823333333333333	0.9390833333333334	0.05959375	0.6952500000000001	0.9458928571428571	0.08864285714285713	0.79475	0.9715	0.9564999999999999	0.9836666666666667	0.07283333333333333	0.9540416666666667	0.9499285714285715	0.7730714285714285	0.9503928571428572	0.9578214285714285	0.9541250000000001	0.9623999999999999
saphenous_vein_endothel	0.9715000000000001	0.9552222222222221	0.960969696969697	0.9271666666666666	0.9487	0.9795000000000001	0.9133333333333334	0.9045555555555556	0.9544166666666668	0.9005925925925927	0.953	0.8753333333333333	0.9518888888888889	0.9582777777777777	0.03370833333333333	0.9560833333333333	0.9194761904761904	0.0700952380952381	0.8717777777777779	0.9146666666666666	0.9660666666666667	0.9251111111111112	0.9334444444444444	0.779611111111111	0.9504761904761905	0.9694285714285714	0.9542857142857143	0.9814285714285713	0.8899	0.9496666666666668
skeletal_muscle	0.763375	0.913	0.9584545454545454	0.9412499999999999	0.9016000000000001	0.913375	0.913	0.8705555555555555	0.946	0.9182222222222223	0.733	0.8445	0.9341666666666666	0.8513333333333334	0.0545	0.920875	0.7506428571428572	0.10457142857142858	0.8848333333333332	0.877357142857143	0.8364	0.8961666666666666	0.9043333333333333	0.8683333333333334	0.7641428571428572	0.9239999999999999	0.7525	0.9642142857142858	0.9363999999999999	0.8996999999999999
small_int_epithelial	0.9550625	0.9055000000000001	0.018522727272727274	0.9115624999999999	0.952325	0.963375	0.9325833333333333	0.93675	0.9605937499999999	0.9011666666666667	0.9727857142857143	0.9111666666666667	0.9804999999999999	0.8656666666666666	0.020812499999999998	0.9621875	0.9439285714285715	0.133	0.8332916666666667	0.9635357142857143	0.9110999999999999	0.9540833333333334	0.9338333333333334	0.9112916666666666	0.08521428571428573	0.9591071428571428	0.9749642857142857	0.9718214285714285	0.8411	0.95105
smooth_muscle	0.8834	0.8959666666666667	0.8972909090909091	0.8884500000000001	0.9068400000000001	0.78745	0.9311999999999999	0.8021555555555555	0.8986000000000001	0.7576888888888889	0.8968	0.7217333333333334	0.7502	0.7879333333333333	0.027125	0.8471	0.9055142857142858	0.07868571428571428	0.6749666666666667	0.8378285714285715	0.86136	0.9254	0.6671333333333334	0.8805666666666667	0.9220285714285714	0.8712285714285712	0.8020857142857143	0.9428857142857142	0.83008	0.8727600000000001
thyroid_epithelial	0.9704999999999999	0.9192222222222223	0.9555151515151513	0.9525833333333334	0.0813	0.9516666666666667	0.9406666666666667	0.948	0.9514583333333334	0.8026666666666666	0.9314285714285714	0.7560000000000001	0.971	0.8942222222222221	0.07270833333333333	0.7505833333333333	0.9478571428571428	0.058238095238095235	0.9282222222222223	0.9509047619047619	0.9568	0.9731111111111111	0.838	0.9342777777777777	0.9366190476190477	0.9246190476190477	0.9322380952380952	0.9642380952380952	0.9510333333333333	0.9576666666666666
tongue_epithelial	0.9640833333333333	0.8430555555555556	0.9667272727272728	0.9363333333333334	0.9365333333333333	0.9434166666666667	0.9451111111111112	0.9208148148148148	0.007083333333333333	0.8796666666666667	0.9673809523809526	0.9555555555555554	0.972	0.9084444444444445	0.004958333333333334	0.9546666666666667	0.9544285714285713	0.06333333333333334	0.7894444444444444	0.9688571428571429	0.931	0.9622222222222222	0.6206666666666667	0.9438333333333334	0.907047619047619	0.8297619047619049	0.9428571428571427	0.9637619047619047	0.8707333333333332	0.9494666666666666
tonsil_palatine_epithelial	0.9082500000000001	0.7918333333333333	0.9523939393939393	0.8810833333333333	0.8675333333333333	0.9615833333333333	0.927	0.9229259259259258	0.13004166666666667	0.7585925925925926	0.9655714285714286	0.9306666666666668	0.9700000000000001	0.851	0.028708333333333332	0.9481666666666667	0.9584285714285713	0.08899999999999998	0.8102777777777778	0.9612857142857143	0.9067333333333333	0.9626666666666667	0.8707777777777778	0.906888888888889	0.9469523809523809	0.7916666666666666	0.9084285714285715	0.9244761904761903	0.2568	0.9552666666666666
