	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
fallopian_epithelial	0.10400000000000002	0.8603333333333335	0.9472857142857142	0.9389583333333333	0.9323333333333332	0.9583333333333331	0.972	0.9324166666666667	0.7679166666666665	0.7958888888888889	0.8845833333333334	0.9759047619047618	0.9777777777777779	0.9710000000000001	0.9784285714285715	0.9504444444444444	0.9458888888888889	0.6641111111111111	0.9686111111111111	0.02822222222222222	0.8026666666666666	0.9290833333333333	0.9744999999999999	0.9928888888888888	0.14255555555555555	0.9339523809523809	0.9418666666666665	0.8803333333333333	0.8794
fibroblast	0.8200000000000001	0.9456666666666667	0.915795918367347	0.8842916666666667	0.9334761904761903	0.8108571428571427	0.9460892857142857	0.7675000000000001	0.7776785714285716	0.9197142857142858	0.8057142857142857	0.8992244897959185	0.8886666666666667	0.8690357142857142	0.9416734693877552	0.5983809523809523	0.9130476190476189	0.8867142857142857	0.917404761904762	0.862	0.7394999999999999	0.9570714285714285	0.7742857142857141	0.9780952380952381	0.21209523809523814	0.7854489795918368	0.7654571428571427	0.8087142857142856	0.8024285714285713
gastric_epithelial	0.7699333333333335	0.11644444444444445	0.9668095238095238	0.9308055555555556	0.9209999999999999	0.9421111111111112	0.9723472222222223	0.9162777777777779	0.9368796296296296	0.9117592592592594	0.9219722222222221	0.9507619047619047	0.9454444444444445	0.8684444444444445	0.966015873015873	0.751	0.7835555555555556	0.9380000000000001	0.2537037037037037	0.9097037037037037	0.9273611111111113	0.9762777777777778	0.9712037037037037	0.9870370370370372	0.207	0.7985555555555556	0.9490000000000001	0.833962962962963	0.8965777777777778
heart_cardiomyocyte	0.8394333333333335	0.977388888888889	0.9893809523809525	0.7783888888888889	0.15127777777777776	0.9739333333333334	0.9795833333333334	0.967625	0.9564027777777778	0.9697777777777778	0.8688333333333332	0.9678095238095237	0.9817222222222223	0.985125	0.9730238095238094	0.8342777777777779	0.9452222222222222	0.9362222222222222	0.9405277777777776	0.9746666666666667	0.967625	0.9247916666666666	0.9724722222222223	0.9806111111111111	0.1353888888888889	0.9063333333333333	0.8384	0.8969444444444444	0.9000333333333331
kidney_glomerular_endothel	0.8224666666666667	0.9747777777777777	0.9682857142857143	0.8936249999999998	0.915111111111111	0.9071999999999999	0.9836666666666666	0.8243333333333333	0.954138888888889	0.9664444444444444	0.8215833333333333	0.9227142857142857	0.9773333333333333	0.9040833333333333	0.9742857142857142	0.9034444444444444	0.9390000000000001	0.9398888888888889	0.9496111111111111	0.8856666666666667	0.9289166666666667	0.9814166666666667	0.9641666666666667	0.9835555555555556	0.2318888888888889	0.9232380952380952	0.9160666666666666	0.9018888888888889	0.8624
kidney_glomerular_podocytes	0.21493333333333334	0.828	0.9199523809523807	0.9110555555555555	0.931	0.9122666666666667	0.965875	0.9390833333333334	0.7484166666666666	0.9215555555555556	0.8476666666666667	0.969095238095238	0.9795555555555556	0.9455833333333334	0.9649999999999999	0.8131111111111111	0.8689999999999999	0.8513333333333333	0.9141666666666667	0.8833333333333333	0.6965	0.9710000000000001	0.9402222222222223	0.8985555555555557	0.20888888888888887	0.9015238095238095	0.9147333333333333	0.8933333333333334	0.9324
kidney_tubular_endothel	0.8608000000000001	0.9751111111111112	0.9567142857142855	0.8968888888888888	0.8962222222222221	0.8878666666666666	0.9699166666666666	0.8019166666666667	0.9303333333333333	0.9676666666666666	0.8679166666666668	0.9058095238095238	0.9658888888888889	0.9460833333333335	0.9656666666666666	0.9096666666666665	0.9432222222222223	0.9189999999999999	0.9481111111111112	0.9205555555555556	0.8898333333333334	0.9744166666666666	0.9553333333333334	0.9891111111111112	0.17088888888888887	0.9479047619047619	0.9108666666666667	0.9243333333333332	0.8088000000000001
kidney_tubular_epithelial	0.2674	0.8336666666666667	0.9626666666666667	0.9226805555555556	0.9316666666666666	0.9426666666666668	0.9805833333333333	0.9510833333333334	0.7739444444444444	0.919	0.8620833333333334	0.9633809523809523	0.9838888888888889	0.9635000000000001	0.9721904761904763	0.822	0.9049999999999999	0.8544444444444445	0.8654444444444445	0.8435555555555555	0.6776666666666666	0.9809999999999999	0.9718888888888889	0.9454444444444445	0.17200000000000001	0.8870952380952382	0.9323333333333333	0.9208888888888889	0.9208
liver_hepatocytes	0.2902	0.9722222222222223	0.9098809523809522	0.8579097222222222	0.9475555555555556	0.9739333333333332	0.9734583333333334	0.8873333333333334	0.953375	0.914	0.9387500000000001	0.9542857142857143	0.9826666666666667	0.9517916666666665	0.9802380952380952	0.8996666666666666	0.13816666666666666	0.9584444444444443	0.9548333333333333	0.9213333333333332	0.776625	0.9787916666666666	0.5970277777777778	0.8575	0.17144444444444448	0.9344285714285713	0.9607000000000001	0.6996111111111111	0.8514666666666667
lung_alveolar_endothel	0.9230666666666667	0.9845555555555555	0.9655714285714286	0.9250972222222221	0.9436666666666667	0.9524	0.976375	0.7978333333333333	0.9215	0.8909444444444444	0.9190833333333334	0.9356666666666666	0.967	0.9126666666666666	0.9844761904761906	0.7743333333333333	0.9371111111111111	0.955111111111111	0.9433888888888889	0.9296666666666668	0.8380833333333334	0.9706666666666667	0.9509444444444445	0.993	0.13533333333333333	0.7698095238095238	0.8780666666666667	0.9073333333333333	0.8475333333333334
lung_alveolar_epithelial	0.7784666666666666	0.9697777777777777	0.9742857142857142	0.9195972222222221	0.9143333333333333	0.9537333333333332	0.9412083333333334	0.9594166666666667	0.9702777777777779	0.10694444444444445	0.8541666666666666	0.9772857142857142	0.6643333333333333	0.8537499999999999	0.9740000000000001	0.8972222222222221	0.7865555555555556	0.9586666666666667	0.7404444444444443	0.9776666666666666	0.8654999999999999	0.9794999999999999	0.9743333333333332	0.9822222222222221	0.2643333333333333	0.9563333333333333	0.9386000000000001	0.7246666666666667	0.8757999999999999
lung_bronchus_epithelial	0.7643999999999999	0.9093333333333334	0.9516190476190475	0.8905694444444444	0.904888888888889	0.9571999999999999	0.9574583333333333	0.8785833333333333	0.94975	0.6668888888888889	0.7689166666666667	0.955857142857143	0.04	0.9630000000000001	0.9557619047619048	0.8784444444444445	0.847	0.9376666666666668	0.8694444444444445	0.9546666666666667	0.9000833333333333	0.9778333333333333	0.9794999999999999	0.987111111111111	0.28377777777777774	0.94	0.9130666666666668	0.9369999999999999	0.6204666666666667
macrophage	0.95535	0.9606250000000001	0.9498571428571428	0.9426458333333333	0.9699583333333333	0.969025	0.85640625	0.9445	0.9335520833333334	0.9560416666666667	0.965	0.9238928571428571	0.9688333333333332	0.95215625	0.9718392857142857	0.17425	0.9608333333333332	0.9505	0.9676666666666667	0.9523333333333334	0.9317812499999999	0.95303125	0.9160208333333333	0.9809166666666667	0.185875	0.9430892857142857	0.9451750000000001	0.883375	0.9115500000000001
myeloid	0.8376666666666667	0.022555555555555554	0.7352380952380951	0.8709999999999999	0.8571111111111112	0.7454000000000001	0.8376250000000001	0.6869999999999999	0.7176666666666667	0.6455555555555555	0.9031666666666668	0.6634761904761904	0.7926666666666665	0.6130833333333333	0.8728095238095238	0.8632222222222222	0.7888888888888889	0.7553333333333333	0.786888888888889	0.6046666666666667	0.6795	0.013166666666666667	0.6376666666666667	0.7996666666666666	0.08022222222222222	0.6791904761904761	0.7168666666666667	0.6864444444444443	0.6469333333333335
neural	0.7695399999999999	0.9708666666666665	0.9692857142857143	0.8330833333333333	0.9446333333333333	0.97492	0.9567499999999999	0.7743	0.9642333333333333	0.91285	0.81355	0.9472428571428573	0.9765666666666665	0.962675	0.4400857142857143	0.8228666666666667	0.9620000000000001	0.9596666666666668	0.7875166666666666	0.9619333333333333	0.9144	0.9446249999999999	0.8591666666666665	0.8792	0.18836666666666668	0.9245571428571429	0.8976599999999999	0.9521666666666665	0.78948
oligodendrocytes	0.90765	0.9543333333333334	0.9606428571428571	0.07087500000000001	0.9288333333333335	0.9588500000000001	0.95621875	0.9430625	0.9522916666666666	0.927375	0.8166875	0.9656785714285715	0.9504166666666667	0.9732500000000001	0.8668571428571428	0.9578333333333333	0.9550833333333333	0.9644166666666666	0.9562499999999999	0.9605	0.9228125	0.62075	0.9206249999999999	0.9719166666666665	0.18491666666666665	0.9321785714285715	0.9447499999999999	0.9419166666666666	0.9396999999999999
pancreas_acinar	0.9271499999999999	0.8945	0.15271428571428572	0.9390208333333333	0.8468333333333333	0.9562	0.9657187500000001	0.9415625	0.8413541666666667	0.7109166666666666	0.8716875	0.9631071428571428	0.9693333333333334	0.8921874999999999	0.9685714285714284	0.9276666666666666	0.7679166666666667	0.9267500000000001	0.92575	0.9591666666666667	0.5110625000000001	0.9750624999999999	0.9225	0.9758333333333333	0.14975	0.9765357142857143	0.91425	0.6593333333333334	0.6907
pancreas_alpha	0.2591333333333333	0.9765555555555555	0.908142857142857	0.9312222222222223	0.9414444444444445	0.9628666666666668	0.9831666666666665	0.8704999999999999	0.9369999999999999	0.8365	0.831	0.9814761904761905	0.9897777777777778	0.9108333333333333	0.9777619047619047	0.9824444444444445	0.8818888888888888	0.9328888888888889	0.9065555555555557	0.8929999999999999	0.74925	0.9630833333333334	0.8865	0.3834444444444444	0.19866666666666666	0.9714285714285715	0.8427333333333333	0.7967777777777778	0.9254666666666668
pancreas_beta	0.015533333333333335	0.9703333333333335	0.9398095238095238	0.9423055555555555	0.9397777777777777	0.9621333333333334	0.9853333333333333	0.9856666666666666	0.951777777777778	0.8357777777777778	0.8084166666666667	0.9712380952380952	0.9926666666666667	0.9038333333333334	0.979	0.9677777777777777	0.9151111111111111	0.9365555555555556	0.7455000000000002	0.900888888888889	0.04841666666666666	0.9158333333333334	0.923	0.8875555555555555	0.22266666666666665	0.9429047619047619	0.6426666666666667	0.8447777777777778	0.9548666666666666
pancreas_delta	0.011133333333333334	0.963777777777778	0.9525714285714287	0.8810138888888887	0.9189999999999999	0.9199999999999999	0.97225	0.9609166666666668	0.9411666666666666	0.7942222222222223	0.8794166666666667	0.9687142857142857	0.9884444444444443	0.8985833333333334	0.9854761904761905	0.9568888888888888	0.8213333333333334	0.9345555555555557	0.8122222222222222	0.9064444444444444	0.7555000000000001	0.87325	0.8255	0.9311111111111111	0.14733333333333334	0.9691904761904763	0.0782	0.8104444444444444	0.9613333333333335
pancreas_duct	0.2452	0.868	0.9471428571428571	0.9278333333333333	0.9351666666666667	0.9789999999999999	0.9811875	0.9105625	0.9497291666666666	0.8652916666666667	0.8849374999999999	0.9758571428571429	0.98475	0.9718125	0.97475	0.8294166666666667	0.89625	0.96475	0.9734166666666667	0.9371666666666667	0.8016875	0.6753750000000001	0.057124999999999995	0.99425	0.2674166666666667	0.9627857142857142	0.91185	0.8785000000000001	0.9005
pancreas_endothel	0.9028	0.9576666666666668	0.9348095238095238	0.8785416666666666	0.912	0.9126	0.9602083333333332	0.8431666666666667	0.9159444444444444	0.9516666666666665	0.7704166666666667	0.8990476190476192	0.9723333333333333	0.9105	0.9592380952380952	0.8954444444444444	0.9457777777777778	0.9113333333333333	0.9176666666666665	0.8784444444444445	0.8613333333333334	0.9540000000000001	0.9184444444444445	0.9266666666666667	0.19833333333333333	0.8696666666666667	0.5473333333333333	0.8811111111111111	0.8607333333333332
prostate_epithelial	0.9091	0.9505833333333332	0.9822857142857142	0.938625	0.9381666666666667	0.9653499999999999	0.97146875	0.8430624999999999	0.9442916666666666	0.8835833333333334	0.7441875000000001	0.9650000000000001	0.6274166666666666	0.7056875	0.9800714285714286	0.9134999999999999	0.9249166666666667	0.9330833333333334	0.941625	0.95475	0.8876249999999999	0.9705625	0.9444166666666667	0.9906666666666666	0.8926666666666667	0.9479642857142857	0.8989	0.9376666666666666	0.7890499999999999
saphenous_vein_endothel	0.8087333333333334	0.9678888888888889	0.959952380952381	0.8964722222222222	0.9431111111111111	0.9638666666666666	0.970625	0.85975	0.9491666666666667	0.9486111111111111	0.8530833333333333	0.9681904761904763	0.9707777777777779	0.9513333333333334	0.9782380952380952	0.8801111111111112	0.936111111111111	0.9376666666666665	0.9651111111111111	0.9454444444444444	0.8539166666666667	0.9848333333333333	0.9629444444444445	0.992	0.21711111111111112	0.9159999999999999	0.8090666666666667	0.9403333333333332	0.8725333333333335
skeletal_muscle	0.8662	0.9571666666666666	0.9127857142857143	0.9081666666666668	0.8899999999999999	0.8634	0.8760000000000001	0.8436250000000001	0.9253333333333333	0.8661666666666665	0.6895	0.9362857142857142	0.9396666666666667	0.9384999999999999	0.9464999999999999	0.7635000000000001	0.9181666666666666	0.9259999999999999	0.9308333333333334	0.866	0.851	0.939375	0.95	0.9673333333333333	0.23750000000000002	0.8375714285714286	0.7537	0.821	0.8525999999999999
small_int_epithelial	0.90455	0.07716666666666666	0.9323571428571429	0.9609374999999999	0.8984166666666666	0.9195	0.9748125	0.9295625	0.9386041666666667	0.9009999999999999	0.9354374999999999	0.9757142857142856	0.9794166666666666	0.9301875000000001	0.9600357142857143	0.9355	0.7760833333333333	0.9488333333333333	0.9508749999999999	0.9501666666666667	0.9315	0.951125	0.9597083333333333	0.97875	0.2323333333333333	0.1554642857142857	0.9455499999999999	0.8531666666666666	0.91815
smooth_muscle	0.8015599999999999	0.9421333333333333	0.8450000000000001	0.8734666666666667	0.8581333333333333	0.75652	0.9439	0.6726500000000001	0.7681500000000001	0.8972999999999999	0.7886500000000001	0.9317142857142857	0.8747333333333334	0.7782	0.9102571428571429	0.7162	0.9137333333333333	0.8635999999999999	0.9196333333333333	0.7642666666666666	0.7049000000000001	0.9361499999999999	0.7068000000000001	0.9545333333333332	0.25193333333333334	0.7931714285714285	0.7722	0.6482	0.7634000000000001
thyroid_epithelial	0.8799333333333333	0.9143333333333333	0.9523809523809524	0.8610972222222223	0.9168888888888889	0.11053333333333333	0.9055	0.9630833333333334	0.8483611111111111	0.7897777777777778	0.8870833333333333	0.9538095238095238	0.9646666666666667	0.9201666666666667	0.9591428571428571	0.8505555555555554	0.9024444444444444	0.6255555555555556	0.9476666666666667	0.9566666666666666	0.8783333333333334	0.9714999999999999	0.9390000000000001	0.9694444444444444	0.2763333333333333	0.9376190476190476	0.945	0.7607777777777778	0.9144666666666668
tongue_epithelial	0.8736666666666667	0.9595555555555556	0.9491904761904761	0.9078333333333332	0.9088888888888889	0.9573333333333333	0.9545416666666666	0.05625	0.9245833333333332	0.8836666666666667	0.6019166666666667	0.9615238095238096	0.9174444444444444	0.9145833333333333	0.9447619047619048	0.9213333333333334	0.9157777777777779	0.883888888888889	0.9065555555555554	0.8375555555555555	0.90775	0.9712500000000001	0.940888888888889	0.8932222222222221	0.2856666666666667	0.9484761904761904	0.9602666666666666	0.9707777777777777	0.5622666666666666
tonsil_palatine_epithelial	0.7776666666666667	0.949	0.9621428571428572	0.88125	0.9053333333333334	0.9360666666666667	0.9472083333333333	0.050333333333333334	0.8758611111111111	0.8240555555555554	0.6759166666666667	0.9583333333333334	0.6292222222222222	0.8789166666666667	0.9378571428571427	0.8997777777777779	0.8486666666666668	0.8225555555555557	0.8716111111111111	0.9462222222222222	0.8745833333333334	0.9809166666666668	0.9425555555555555	0.9736666666666668	0.18444444444444444	0.9343809523809523	0.9379333333333332	0.9545555555555555	0.12259999999999999
