	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
gastric_epithelial	0.9704722222222222	0.8599444444444444	0.9037901234567902	0.8822222222222222	0.8254537037037037	0.9529000000000001	0.9518666666666667	0.08888888888888889	0.9435555555555555	0.9224166666666667	0.9693194444444444	0.8859444444444444	0.976962962962963	0.9456296296296295	0.8818888888888888	0.9685151515151514	0.9055925925925925	0.9686666666666667	0.965968253968254	0.6065185185185186	0.9778888888888889	0.9483055555555554	0.9666666666666666	0.9291851851851851	0.9060185185185186	0.8813939393939394	0.8771851851851853	0.9455555555555555	0.7170740740740741	0.9714722222222222
heart_cardiomyocyte	0.9595833333333333	0.8650833333333333	0.9491111111111111	0.9392	0.9338611111111111	0.052333333333333336	0.9531000000000001	0.9677083333333334	0.9763333333333333	0.9674999999999999	0.972	0.9560833333333334	0.9320555555555555	0.9687777777777778	0.9654444444444444	0.9845909090909091	0.9216666666666667	0.6820416666666667	0.9675714285714286	0.9252222222222222	0.9077777777777777	0.9122083333333334	0.9345833333333333	0.7189444444444444	0.7400277777777777	0.956469696969697	0.8359444444444444	0.9198999999999998	0.8977777777777778	0.98625
kidney_glomerular_endothel	0.9190833333333334	0.8956666666666666	0.9657407407407407	0.9140666666666667	0.9254166666666666	0.9661166666666668	0.9484666666666666	0.9650833333333333	0.9641666666666667	0.9495	0.9713333333333333	0.933875	0.9363333333333332	0.9405555555555556	0.9545555555555555	0.9679393939393939	0.7056666666666667	0.9303333333333333	0.9432380952380952	0.9265555555555557	0.6827777777777778	0.9641666666666667	0.9509444444444445	0.9447777777777776	0.9500555555555555	0.9498181818181818	0.9289999999999999	0.9160666666666666	0.9225555555555555	0.9533333333333333
kidney_glomerular_podocytes	0.9700833333333333	0.9127777777777778	0.9227777777777778	0.9464666666666667	0.8823333333333333	0.9685500000000001	0.9231999999999999	0.9614166666666666	0.9646666666666667	0.8720833333333333	0.96525	0.9655416666666666	0.9671111111111111	0.9487777777777778	0.8995555555555556	0.9728181818181817	0.20511111111111113	0.7999166666666667	0.9480952380952381	0.9458888888888888	0.9787777777777777	0.9379166666666666	0.9754444444444443	0.978111111111111	0.9275555555555556	0.9573939393939394	0.8922222222222222	0.9398	0.9434444444444443	0.9485833333333332
kidney_tubular_endothel	0.9508333333333333	0.8691111111111111	0.9609259259259261	0.8999333333333334	0.9395833333333332	0.9526666666666666	0.9632	0.9525833333333334	0.9425	0.9369999999999999	0.9656666666666668	0.8864583333333335	0.9496666666666668	0.9258888888888889	0.9686666666666667	0.9607272727272728	0.7711111111111112	0.9721666666666667	0.951952380952381	0.9347777777777778	0.6603333333333334	0.9688333333333333	0.9517222222222222	0.9495555555555555	0.9683333333333334	0.947969696969697	0.8528888888888888	0.9266	0.9574444444444444	0.9569166666666667
kidney_tubular_epithelial	0.9550000000000001	0.9328333333333334	0.9522222222222222	0.956	0.8945833333333333	0.9564666666666669	0.9259999999999998	0.96475	0.9520833333333334	0.7856666666666667	0.977375	0.9507916666666668	0.9566666666666667	0.9672222222222223	0.8803333333333333	0.9743030303030302	0.116	0.8150833333333333	0.9504761904761905	0.9603333333333333	0.9729999999999999	0.9510833333333334	0.9779444444444444	0.9587777777777777	0.9210555555555556	0.9451515151515152	0.9285555555555556	0.9439333333333334	0.9744444444444444	0.9658333333333333
liver_hepatocytes	0.9357500000000001	0.03841666666666667	0.9610740740740741	0.9522666666666667	0.9696944444444444	0.9778416666666665	0.9617999999999999	0.9188749999999999	0.9564583333333334	0.974625	0.9724583333333333	0.9580833333333333	0.9773888888888891	0.9226666666666667	0.9604444444444443	0.9618636363636365	0.8170555555555555	0.7668333333333334	0.9778095238095238	0.9707222222222222	0.967111111111111	0.9678749999999999	0.9698333333333333	0.9215555555555556	0.8614166666666666	0.8857121212121212	0.7639999999999999	0.8106999999999999	0.6633333333333333	0.9703750000000001
lung_alveolar_endothel	0.9170833333333334	0.9054444444444445	0.9577407407407407	0.8318666666666665	0.9320555555555554	0.9578666666666668	0.9480666666666666	0.9313333333333333	0.9696666666666666	0.9665833333333333	0.9788749999999999	0.9731666666666666	0.9193333333333333	0.935888888888889	0.9791111111111112	0.9474242424242424	0.8260000000000001	0.8874166666666666	0.9301428571428572	0.9444444444444445	0.8086666666666665	0.9278333333333334	0.9600555555555554	0.9377777777777777	0.934611111111111	0.9367272727272726	0.883	0.8792666666666668	0.8791111111111111	0.9852500000000001
lung_alveolar_epithelial	0.9843333333333333	0.8875000000000001	0.9542962962962962	0.9452666666666666	0.957388888888889	0.9536333333333333	0.9613999999999999	0.9545833333333332	0.8896666666666665	0.9616666666666666	0.379	0.9791666666666665	0.9036666666666667	0.9665555555555555	0.9592222222222223	0.9495151515151514	0.839	0.963	0.9592380952380953	0.9248888888888889	0.987	0.9274166666666667	0.9762222222222222	0.8449999999999999	0.5504444444444444	0.9874545454545455	0.9156666666666666	0.9277333333333333	0.8703333333333334	0.9770833333333333
lung_bronchus_epithelial	0.9632499999999999	0.8807222222222223	0.9361851851851851	0.8273999999999999	0.9082222222222222	0.9212999999999999	0.9526	0.972	0.6567500000000001	0.606	0.9142083333333333	0.957125	0.6523333333333333	0.9833333333333333	0.09366666666666666	0.7254242424242424	0.8932222222222221	0.8874999999999998	0.9459523809523809	0.8969999999999999	0.976111111111111	0.7684166666666666	0.9718888888888889	0.969	0.01611111111111111	0.9555757575757574	0.9525555555555556	0.9064666666666666	0.8483333333333335	0.9734999999999999
macrophage	0.19421875	0.919	0.9741111111111111	0.94265	0.9638645833333332	0.9747625	0.9506249999999999	0.96103125	0.9692812499999999	0.97140625	0.9619687499999999	0.917546875	0.961125	0.9390000000000001	0.9659166666666668	0.9669659090909091	0.9280416666666667	0.9803125	0.9700535714285714	0.9692083333333333	0.7133333333333334	0.9653125	0.7754583333333334	0.820125	0.8921458333333334	0.9604204545454545	0.9182083333333333	0.1059	0.9630833333333334	0.96684375
myeloid	0.06108333333333333	0.6711111111111109	0.7037777777777778	0.6863333333333334	0.7521666666666667	0.7482833333333332	0.8672	0.70275	0.6961666666666666	0.90225	0.8682083333333334	0.8666666666666667	0.7702222222222223	0.5894444444444445	0.7074444444444444	0.7111212121212122	0.8238888888888889	0.8015833333333333	0.7818571428571429	0.006222222222222222	0.8328888888888889	0.7364166666666668	0.8848333333333335	0.8207777777777778	0.5538888888888889	0.7626666666666666	0.5805555555555556	0.6376666666666667	0.6274444444444445	0.77075
neural	0.9738749999999999	0.9439833333333333	0.9534333333333332	0.9695799999999999	0.8881	0.82685	0.9134800000000001	0.9676250000000002	0.9682749999999999	0.94655	0.8635375	0.936225	0.9556666666666667	0.8938666666666665	0.9444666666666667	0.9092545454545455	0.9246666666666666	0.8540000000000001	0.27557142857142863	0.9350666666666667	0.9568000000000001	0.8352499999999999	0.95745	0.7423333333333332	0.9069333333333335	0.7460727272727273	0.9670333333333334	0.9443199999999999	0.7006	0.8625
oligodendrocytes	0.9349375	0.9093749999999999	0.9261388888888888	0.9558500000000001	0.08566666666666667	0.8596374999999999	0.8841	0.9618125000000001	0.956	0.8708124999999999	0.96240625	0.9198749999999999	0.9616666666666667	0.8910833333333333	0.9351666666666667	0.9585227272727272	0.9110833333333334	0.8767499999999999	0.7805357142857142	0.898	0.93525	0.8401875	0.9626666666666666	0.7776666666666666	0.9557083333333334	0.9682045454545454	0.9759166666666665	0.91815	0.9404166666666666	0.9034375
pancreas_acinar	0.9758125000000001	0.7447916666666666	0.10336111111111111	0.9268000000000001	0.9183541666666667	0.9498875000000001	0.9339999999999999	0.873875	0.9499375	0.96225	0.9769062499999999	0.8898125000000001	0.9272499999999999	0.5974166666666667	0.971	0.9609772727272727	0.6714166666666668	0.5878125	0.9302857142857144	0.9319999999999999	0.9738333333333333	0.9089375000000001	0.9770833333333333	0.9653333333333333	0.6311666666666667	0.8312954545454546	0.4965833333333333	0.9114500000000001	0.8341666666666666	0.9613125
pancreas_alpha	0.9754999999999999	0.7556111111111111	0.9665555555555555	0.9475999999999999	0.8608055555555555	0.9558666666666666	0.9686	0.9615	0.9825833333333334	0.9395000000000001	0.980625	0.9082916666666666	0.9752222222222221	0.029	0.9205555555555556	0.9482727272727273	0.737111111111111	0.9641666666666667	0.9594285714285714	0.9588888888888888	0.9841111111111113	0.9275000000000002	0.9806666666666667	0.9333333333333332	0.9404444444444445	0.9192424242424241	0.8094444444444444	0.9469333333333333	0.055777777777777766	0.9423333333333334
pancreas_beta	0.9556666666666667	0.8051666666666666	0.9592222222222221	0.9238666666666667	0.8934444444444445	0.9643833333333335	0.9659333333333334	0.9742500000000001	0.9522499999999999	0.9388333333333333	0.9627916666666666	0.8928750000000001	0.9762222222222222	0.04622222222222222	0.9646666666666667	0.9699090909090909	0.761	0.9009166666666667	0.9632857142857144	0.9233333333333333	0.9963333333333333	0.9200833333333334	0.9675555555555556	0.9257777777777777	0.8737222222222223	0.9238787878787879	0.03955555555555556	0.9563999999999999	0.7280000000000001	0.9666666666666667
pancreas_delta	0.9325000000000001	0.6793888888888889	0.9324074074074074	0.9084	0.8499444444444445	0.9250000000000002	0.9445333333333333	0.947	0.969	0.964	0.9833333333333334	0.901125	0.9661111111111111	0.006333333333333333	0.943	0.9628787878787879	0.8042222222222223	0.8936666666666667	0.9312380952380952	0.912111111111111	0.9670000000000001	0.8963333333333333	0.9685	0.8663333333333334	0.9202777777777779	0.9067878787878788	0.8039999999999999	0.9300666666666667	0.48633333333333334	0.9538333333333333
pancreas_duct	0.9841875	0.88875	0.9560277777777777	0.92525	0.8332500000000002	0.970025	0.9594	0.920625	0.9850000000000001	0.8570625000000001	0.9751875	0.8774062499999999	0.9705	0.8259166666666666	0.9609166666666666	0.9670454545454545	0.8730833333333333	0.08731249999999999	0.9580357142857141	0.9705	0.9894166666666666	0.9045625	0.9785416666666666	0.9683333333333334	0.949375	0.9460227272727272	0.9168333333333334	0.904	0.9562499999999999	0.9668749999999999
pancreas_endothel	0.9129999999999999	0.8798888888888889	0.9298518518518518	0.9008000000000002	0.8716388888888887	0.9477166666666665	0.9301999999999998	0.9474166666666667	0.9209166666666667	0.9642499999999999	0.9589583333333334	0.9499999999999998	0.8348888888888889	0.9298888888888889	0.9336666666666668	0.9647272727272727	0.8338888888888888	0.9044166666666666	0.8960952380952382	0.9306666666666666	0.8572222222222222	0.9316666666666666	0.941	0.9035555555555556	0.9076111111111111	0.9201212121212121	0.8722222222222222	0.8811333333333334	0.9016666666666665	0.9705833333333334
prostate_epithelial	0.9728125	0.935	0.9613055555555554	0.9136	0.9628749999999999	0.94665	0.9640000000000001	0.96675	0.8913125	0.9201875	0.97659375	0.94384375	0.8814166666666666	0.93125	0.951	0.7925000000000001	0.8455833333333332	0.9335625000000001	0.9612499999999999	0.9271666666666667	0.9590833333333334	0.8363749999999999	0.973	0.9721666666666667	0.07625000000000001	0.9037954545454546	0.7744166666666666	0.9434499999999999	0.9339166666666667	0.9341875
saphenous_vein_endothel	0.8855833333333333	0.9333888888888889	0.9655185185185186	0.9156	0.9456111111111111	0.9675166666666666	0.9588000000000001	0.9502499999999999	0.947	0.9336666666666665	0.9736666666666668	0.9561666666666667	0.8285555555555556	0.9452222222222222	0.9636666666666667	0.9580606060606062	0.8723333333333333	0.9244166666666667	0.9528571428571428	0.9533333333333335	0.9169999999999999	0.8354166666666667	0.9563333333333334	0.9666666666666667	0.9612222222222222	0.943969696969697	0.7688888888888888	0.8649999999999999	0.914	0.9589166666666666
skeletal_muscle	0.8067500000000001	0.8880833333333333	0.9018888888888889	0.9033	0.8927083333333334	0.8421000000000001	0.8755999999999999	0.93675	0.9257500000000001	0.80175	0.9364999999999999	0.9610625	0.9345	0.9515	0.6231666666666666	0.9328181818181818	0.8533333333333334	0.70075	0.6856428571428572	0.9236666666666666	0.7726666666666666	0.8418749999999999	0.9293333333333333	0.7618333333333334	0.8986666666666667	0.9195	0.7398333333333333	0.7524	0.9088333333333334	0.8387500000000001
small_int_epithelial	0.9590624999999999	0.8017916666666667	0.9539444444444445	0.014	0.8436874999999999	0.956775	0.9662999999999999	0.9099374999999998	0.925125	0.9553125	0.9579999999999999	0.97275	0.9705833333333334	0.7875833333333333	0.9469166666666666	0.9586363636363636	0.9344166666666666	0.769875	0.9722142857142857	0.9451666666666667	0.9623333333333333	0.9629375	0.9586666666666668	0.9645833333333332	0.8287083333333334	0.15120454545454545	0.8956666666666666	0.95175	0.7150833333333334	0.94125
smooth_muscle	0.81965	0.8104333333333333	0.8705999999999999	0.7632	0.7922333333333332	0.90535	0.9141999999999999	0.9352	0.85825	0.85725	0.925175	0.92935	0.8308666666666668	0.8139333333333333	0.7666000000000001	0.8292363636363638	0.8165333333333333	0.8939	0.8876571428571429	0.9065333333333333	0.9629333333333333	0.74045	0.9618	0.9436666666666665	0.6837	0.7779272727272728	0.7941333333333334	0.74332	0.8972666666666667	0.6753000000000001
thyroid_epithelial	0.96225	0.9053333333333332	0.9465925925925927	0.9614666666666665	0.9438333333333332	0.9488333333333334	0.31806666666666666	0.9630833333333334	0.9393333333333334	0.9455833333333334	0.9378333333333334	0.8616250000000001	0.9724444444444443	0.9465555555555557	0.9556666666666667	0.9795757575757577	0.8147777777777779	0.5460833333333333	0.9537619047619047	0.9672222222222221	0.9617777777777777	0.9170833333333334	0.975	0.9462222222222221	0.8622777777777778	0.9578484848484848	0.9516666666666667	0.9257333333333334	0.9390000000000001	0.9565000000000001
tongue_epithelial	0.9725833333333332	0.9252222222222222	0.847111111111111	0.7974666666666668	0.9319722222222223	0.9549833333333334	0.9645333333333334	0.9707499999999999	0.05558333333333334	0.8084166666666667	0.8726249999999999	0.97275	0.8798888888888889	0.9821111111111112	0.904111111111111	0.784121212121212	0.8736666666666668	0.9126666666666666	0.9555238095238096	0.7363333333333334	0.9899999999999999	0.6562499999999999	0.967	0.9774444444444444	0.008166666666666668	0.9488787878787878	0.8695555555555554	0.8965333333333333	0.8641111111111112	0.08291666666666667
tonsil_palatine_epithelial	0.9345	0.8803333333333333	0.7785555555555556	0.7091333333333333	0.9282777777777778	0.9458499999999997	0.9274666666666667	0.9438333333333334	0.11075	0.7578333333333332	0.8819166666666667	0.9265833333333333	0.8203333333333332	0.9622222222222222	0.861111111111111	0.7680000000000001	0.8391111111111113	0.8654999999999999	0.9557142857142858	0.8411111111111111	0.9785555555555555	0.7861666666666666	0.9553333333333334	0.9294444444444444	0.01783333333333333	0.8859090909090909	0.7935555555555557	0.8402	0.7228888888888889	0.7323333333333334
