	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
fibroblast	0.8260428571428571	0.9281428571428573	0.7931071428571429	0.9434142857142858	0.8214285714285714	0.7835714285714285	0.9070285714285715	0.9167380952380952	0.8344142857142857	0.924912087912088	0.9578	0.8180476190476191	0.9182499999999999	0.8753809523809525	0.8081714285714285	0.6940571428571429	0.9447714285714285	0.7974285714285714	0.8345238095238096	0.9535714285714285	0.8773673469387754	0.8070857142857142	0.8304642857142858	0.9286904761904762	0.8654285714285714	0.9053928571428571	0.9144285714285714	0.8765510204081632	0.7729285714285714
gastric_epithelial	0.9758555555555556	0.9306527777777779	0.8166666666666667	0.9518888888888889	0.8638333333333332	0.6954920634920634	0.9421777777777778	0.1477222222222222	0.8815444444444445	0.8648632478632479	0.9558666666666666	0.8254074074074074	0.785638888888889	0.888925925925926	0.9160444444444445	0.7937555555555555	0.9752444444444444	0.8418333333333332	0.8929259259259259	0.962361111111111	0.9626031746031747	0.9566888888888889	0.9690555555555557	0.9566851851851852	0.8432444444444445	0.9613611111111111	0.9569166666666666	0.8933809523809525	0.8941666666666668
heart_cardiomyocyte	0.9624666666666667	0.9426875	0.8537499999999999	0.9344666666666667	0.9062916666666667	0.10442857142857143	0.9758666666666667	0.9624444444444445	0.96555	0.9236794871794872	0.867	0.7599444444444444	0.9496041666666667	0.9510555555555555	0.9415666666666667	0.9636333333333332	0.9358333333333332	0.8398611111111113	0.9443333333333334	0.9825416666666668	0.9560476190476189	0.9496666666666665	0.9738749999999999	0.9674166666666667	0.9184333333333333	0.9851666666666666	0.9654583333333333	0.9744761904761905	0.9165833333333334
kidney_glomerular_endothel	0.9552999999999999	0.9267083333333335	0.9374166666666667	0.9644333333333334	0.922	0.8816190476190476	0.9670666666666667	0.9477777777777777	0.9361	0.9300512820512821	0.9731333333333333	0.9346666666666668	0.9247083333333332	0.8898888888888888	0.9135999999999999	0.8018	0.9638666666666665	0.866	0.9327777777777778	0.95275	0.9697619047619047	0.8483999999999999	0.8448333333333333	0.9325	0.9566	0.9329999999999999	0.9738333333333333	0.9023333333333333	0.8944166666666665
kidney_glomerular_podocytes	0.9543333333333334	0.87425	0.90475	0.9700000000000001	0.9330833333333333	0.8745238095238094	0.9374666666666668	0.9512222222222223	0.9398333333333332	0.7473846153846152	0.9670666666666667	0.7308888888888889	0.9450833333333334	0.8493333333333334	0.892	0.8286000000000001	0.9609333333333333	0.06377777777777778	0.9203333333333332	0.9526666666666667	0.9174285714285714	0.7235333333333333	0.9760833333333334	0.8447222222222223	0.9463333333333334	0.7271666666666666	0.9765833333333332	0.7520476190476191	0.9463333333333334
kidney_tubular_endothel	0.9602	0.9477916666666667	0.9351666666666666	0.9607333333333333	0.8935000000000001	0.8906666666666666	0.9814000000000002	0.9489444444444444	0.9540333333333333	0.9266666666666666	0.9825333333333334	0.9364444444444445	0.9322083333333332	0.8857777777777778	0.9130666666666668	0.9244	0.9666	0.9097222222222222	0.9332222222222222	0.9674999999999999	0.9677619047619048	0.8529333333333332	0.7563333333333334	0.889611111111111	0.9342	0.9581666666666666	0.9564166666666667	0.8723809523809525	0.8559166666666668
kidney_tubular_epithelial	0.9821666666666666	0.9132916666666665	0.87075	0.9814999999999999	0.9210833333333334	0.9186666666666667	0.9349999999999999	0.9568333333333333	0.9321333333333334	0.7913333333333333	0.9624	0.6697777777777777	0.9682916666666667	0.8928888888888888	0.9188000000000001	0.8553333333333333	0.9735333333333333	0.021500000000000002	0.9504444444444444	0.9279999999999999	0.9244285714285714	0.7326	0.9804166666666667	0.8435	0.9323333333333332	0.7241666666666666	0.9664999999999999	0.8027142857142856	0.9564999999999998
liver_hepatocytes	0.8798333333333334	0.06047916666666666	0.9172916666666667	0.9731	0.8529583333333334	0.9638095238095238	0.9710999999999999	0.743361111111111	0.7702666666666667	0.7938461538461539	0.9628333333333333	0.8215	0.9434166666666667	0.973388888888889	0.9524	0.9606	0.9755666666666666	0.9141111111111111	0.8475000000000001	0.9546666666666667	0.964595238095238	0.8876333333333332	0.9284166666666666	0.8050277777777777	0.7817666666666666	0.9713333333333334	0.9380833333333335	0.9487857142857142	0.9249583333333334
lung_alveolar_endothel	0.9186333333333332	0.8572083333333333	0.9514999999999999	0.9798666666666666	0.9495833333333333	0.8608571428571429	0.9784	0.9552222222222223	0.9747666666666667	0.9181794871794873	0.9768666666666667	0.9137777777777778	0.9150416666666666	0.9112222222222223	0.9007999999999999	0.9009999999999999	0.9682	0.8515	0.8374444444444444	0.9625833333333333	0.9798571428571429	0.9170000000000001	0.9077500000000001	0.96	0.5763333333333334	0.9559166666666666	0.9580000000000001	0.832	0.8556666666666667
lung_alveolar_epithelial	0.9746	0.941375	0.89525	0.9586	0.9576666666666668	0.7258095238095238	0.8969999999999999	0.8323888888888887	0.9414666666666668	0.8575641025641026	0.33840000000000003	0.8865555555555554	0.6127916666666666	0.6315555555555555	0.9246666666666666	0.9317333333333333	0.9687999999999999	0.9308333333333333	0.821888888888889	0.9594166666666667	0.9664285714285713	0.9184666666666667	0.93175	0.9723888888888889	0.7222	0.956	0.9550833333333332	0.8574761904761904	0.86275
lung_bronchus_epithelial	0.9689333333333332	0.9336250000000001	0.8420833333333334	0.9707666666666666	0.9448333333333333	0.7525238095238095	0.9495999999999999	0.8830555555555556	0.6871	0.8232051282051281	0.9721333333333333	0.9667777777777777	0.7638333333333334	0.07222222222222222	0.8525333333333333	0.9544666666666667	0.9624666666666667	0.9278333333333334	0.9406666666666665	0.9674999999999999	0.9739999999999999	0.9290666666666666	0.8896666666666667	0.9758888888888889	0.06893333333333335	0.9444166666666667	0.975	0.8952380952380952	0.8584999999999999
macrophage	0.1477	0.95978125	0.9389375	0.9781125	0.9474374999999999	0.9228214285714286	0.949775	0.9643958333333333	0.945225	0.9618557692307692	0.9680500000000001	0.9542916666666668	0.869984375	0.9582916666666668	0.94425	0.811925	0.975525	0.9211875	0.93225	0.8392187500000001	0.9173214285714285	0.94475	0.85928125	0.9449375	0.965075	0.96728125	0.16253125	0.9547321428571428	0.95140625
myeloid	0.1048	0.6739999999999999	0.6576666666666667	0.7061000000000001	0.7773333333333333	0.7488095238095239	0.6221333333333333	0.7477777777777778	0.6252	0.7203846153846154	0.8005333333333334	0.8042222222222222	0.8477916666666667	0.825111111111111	0.7134	0.7112000000000002	0.8847999999999999	0.6931666666666668	0.15288888888888888	0.8139166666666666	0.8583333333333334	0.7580666666666667	0.6805833333333333	0.7915	0.6520666666666667	0.6026666666666666	0.7314166666666667	0.8945714285714286	0.6539166666666667
neural	0.96449	0.9225625000000001	0.968825	0.87349	0.8870250000000001	0.7717571428571428	0.9634199999999998	0.9698333333333332	0.9548099999999999	0.9139076923076923	0.8401400000000001	0.8444	0.9448375	0.5579666666666667	0.9631399999999999	0.5871000000000001	0.47431999999999996	0.9505666666666667	0.9497	0.974575	0.9647142857142856	0.9589400000000001	0.97055	0.9651666666666667	0.9572799999999999	0.874225	0.9609499999999999	0.8906857142857143	0.9413750000000001
oligodendrocytes	0.96655	0.9533437499999999	0.9765625	0.08929999999999999	0.9448124999999999	0.8336785714285714	0.9679	0.9599999999999999	0.931525	0.8493076923076922	0.9702999999999999	0.8093333333333333	0.94753125	0.92525	0.9367500000000001	0.9399000000000001	0.9375	0.9551250000000001	0.90225	0.9674375	0.8573214285714286	0.9453500000000001	0.94825	0.97175	0.8667	0.94675	0.929	0.9331071428571428	0.9116875
pancreas_acinar	0.974075	0.7731875	0.709125	0.956925	0.07475	0.7551071428571429	0.9584999999999999	0.8128749999999999	0.8190500000000001	0.9201730769230767	0.9495999999999999	0.7059166666666667	0.9090937499999999	0.8990833333333332	0.78975	0.7096000000000001	0.9652000000000001	0.83475	0.8886666666666667	0.9395	0.9521785714285715	0.73885	0.9151250000000001	0.8313750000000001	0.6718000000000001	0.921125	0.9268749999999999	0.8953214285714285	0.6992499999999999
pancreas_alpha	0.9681000000000001	0.8645	0.85575	0.9853666666666667	0.8855000000000001	0.8807619047619046	0.8066	0.8736111111111112	0.8793666666666667	0.778076923076923	0.9713333333333333	0.8288888888888889	0.018791666666666665	0.6213333333333333	0.8954666666666666	0.9120666666666667	0.9800666666666666	0.9469444444444445	0.7044444444444444	0.9143333333333333	0.9758095238095237	0.8883333333333333	0.96325	0.9828333333333333	0.9309333333333333	0.9460000000000001	0.9539166666666666	0.8894285714285713	0.13191666666666665
pancreas_beta	0.9776000000000001	0.7822916666666666	0.8952499999999999	0.9743333333333334	0.92975	0.8644761904761905	0.8992	0.8437222222222224	0.9424	0.8862307692307693	0.9860000000000001	0.810888888888889	0.10508333333333335	0.8505555555555554	0.9460666666666667	0.9540000000000001	0.9638	0.949388888888889	0.7406666666666667	0.922	0.9699999999999999	0.8932666666666668	0.9264166666666668	0.9705555555555555	0.9414666666666668	0.12933333333333333	0.9740833333333333	0.8849523809523808	0.08124999999999999
pancreas_delta	0.9810666666666666	0.7702083333333333	0.8490833333333333	0.9715999999999999	0.8276666666666667	0.765952380952381	0.9020666666666667	0.9014444444444445	0.9020666666666667	0.8055641025641026	0.9732666666666666	0.8045555555555556	0.07166666666666667	0.8606666666666666	0.8869333333333334	0.9159999999999999	0.977	0.9505	0.8814444444444444	0.8389166666666666	0.9714761904761904	0.8450666666666665	0.9350833333333334	0.9757777777777777	0.9150666666666666	0.6798333333333334	0.9568333333333333	0.8836190476190476	0.7242500000000001
pancreas_duct	0.981975	0.8812500000000001	0.7370625	0.9805999999999999	0.9028750000000001	0.8676071428571429	0.9745999999999999	0.9567916666666667	0.90735	0.9416346153846155	0.9722500000000001	0.79225	0.9543125000000001	0.9563333333333334	0.9397000000000001	0.12575	0.9704499999999999	0.9553333333333334	0.9519166666666667	0.5785625000000001	0.9753928571428572	0.9090499999999999	0.9737500000000001	0.9769166666666667	0.9381	0.953375	0.9724375000000001	0.9293571428571429	0.8509375
pancreas_endothel	0.8975	0.8935416666666667	0.9456666666666665	0.9627333333333334	0.9092500000000001	0.8964285714285715	0.9479333333333333	0.9445555555555555	0.9166333333333334	0.9222820512820512	0.9763333333333334	0.9404444444444445	0.88925	0.8817777777777778	0.8878666666666667	0.7620666666666667	0.9728666666666667	0.8580555555555556	0.8891111111111112	0.9409166666666667	0.9504285714285713	0.9472666666666667	0.7909999999999999	0.9610555555555554	0.9407333333333332	0.9356666666666666	0.9618333333333333	0.8654761904761905	0.8713333333333333
prostate_epithelial	0.9822250000000001	0.9687812499999999	0.9275	0.9561	0.919875	0.8528214285714286	0.9692500000000001	0.9652916666666667	0.8465250000000001	0.9182307692307692	0.98075	0.91725	0.9412187499999999	0.92825	0.59765	0.9572	0.9157500000000001	0.9340416666666668	0.9105	0.9734375	0.9543571428571429	0.8569499999999999	0.83175	0.9689583333333334	0.05159999999999999	0.9637499999999999	0.9609999999999999	0.9461071428571428	0.9012500000000001
saphenous_vein_endothel	0.9514999999999998	0.897625	0.9299166666666666	0.9663	0.8584166666666667	0.8794761904761904	0.9692	0.9199444444444445	0.8472333333333334	0.9432307692307692	0.9819333333333334	0.8596666666666667	0.9300416666666665	0.938888888888889	0.8386666666666667	0.7514666666666666	0.9726666666666667	0.7552777777777777	0.9362222222222222	0.9685833333333335	0.9641428571428571	0.8926666666666666	0.8836666666666667	0.9679444444444445	0.9437333333333333	0.9510000000000001	0.9635833333333332	0.876904761904762	0.91725
skeletal_muscle	0.7777999999999999	0.7733125000000001	0.9390000000000001	0.9582499999999999	0.9081250000000001	0.7630714285714286	0.9394	0.9180833333333334	0.8764000000000001	0.9050384615384615	0.9376	0.7729999999999999	0.9309999999999999	0.8744999999999999	0.8447	0.9255	0.9440999999999999	0.8195833333333334	0.8843333333333334	0.84275	0.9124999999999999	0.9238999999999999	0.897125	0.9269166666666666	0.8792	0.9385000000000001	0.77275	0.8587857142857144	0.8628750000000001
small_int_epithelial	0.9753749999999999	0.9488125000000001	0.0194375	0.9520500000000001	0.860625	0.849	0.9701	0.6031666666666667	0.7159249999999999	0.945326923076923	0.98505	0.9780833333333333	0.9668749999999999	0.8461666666666666	0.8951499999999999	0.6115999999999999	0.962	0.8809583333333333	0.9254166666666667	0.9701875	0.9572142857142857	0.933	0.9715625	0.27875	0.8943000000000001	0.9256875	0.971125	0.9121071428571429	0.885
smooth_muscle	0.9373800000000001	0.938175	0.76775	0.9179599999999999	0.76725	0.7997142857142856	0.92728	0.9284333333333332	0.8087800000000002	0.8761538461538463	0.92796	0.8475999999999999	0.9052749999999999	0.8378666666666668	0.7397199999999999	0.8169600000000001	0.9172399999999999	0.6808666666666667	0.8099999999999999	0.90465	0.9239999999999998	0.68192	0.8110999999999999	0.9381666666666666	0.78932	0.90855	0.915	0.8780571428571428	0.667
thyroid_epithelial	0.9671	0.9564583333333334	0.9239166666666666	0.9680333333333332	0.8628333333333332	0.8193333333333332	0.06906666666666667	0.9503333333333334	0.9547666666666667	0.9176923076923077	0.9562	0.9312222222222223	0.9580000000000001	0.7292222222222221	0.9391333333333334	0.9679333333333333	0.9612666666666666	0.9130555555555556	0.971111111111111	0.9468333333333332	0.8833333333333334	0.9514666666666667	0.9211666666666666	0.9603888888888888	0.9488	0.9635833333333332	0.9485	0.8470952380952381	0.9489166666666667
tongue_epithelial	0.9594666666666667	0.9614583333333333	0.7674166666666666	0.9697333333333334	0.8762500000000001	0.7093333333333334	0.9562666666666667	0.9482777777777778	0.022533333333333332	0.8157435897435898	0.9699333333333334	0.9136666666666667	0.93425	0.9298888888888888	0.9504	0.9543333333333331	0.9449333333333333	0.9564999999999998	0.8638888888888889	0.9602499999999999	0.9522857142857143	0.9531333333333333	0.9395833333333333	0.8678333333333333	0.030266666666666664	0.9695833333333334	0.9625	0.08585714285714285	0.8354166666666667
tonsil_palatine_epithelial	0.9661	0.9317500000000001	0.8019166666666666	0.9640666666666667	0.84375	0.7167142857142857	0.8930000000000001	0.9502222222222222	0.02946666666666667	0.6463589743589743	0.9692666666666666	0.9366666666666666	0.920125	0.657	0.9556	0.9395333333333333	0.9495333333333335	0.8999444444444444	0.8993333333333333	0.9749166666666667	0.9445714285714285	0.922	0.878	0.8446111111111111	0.038200000000000005	0.9699166666666666	0.9331666666666667	0.5263809523809524	0.7599166666666667
