	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
gastric_epithelial	0.8795185185185185	0.9183174603174604	0.8656507936507937	0.9329444444444444	0.9512745098039217	0.9686349206349205	0.9442592592592592	0.04522222222222221	0.9488666666666666	0.922	0.9766296296296297	0.969111111111111	0.9804166666666667	0.9225111111111111	0.9517037037037037	0.9292592592592592	0.9705555555555555	0.9442407407407407	0.977638888888889	0.9164074074074073	0.928031746031746	0.9317777777777777	0.9282222222222222	0.6904166666666667	0.923488888888889	0.9387521367521366	0.9092222222222222	0.9391759259259261	0.9764222222222223
heart_cardiomyocyte	0.904	0.8607142857142858	0.9623809523809523	0.9320648148148148	0.1012843137254902	0.9613809523809523	0.9230277777777779	0.9039444444444444	0.9605833333333335	0.9508333333333335	0.979402777777778	0.9330833333333333	0.9766999999999999	0.9700333333333333	0.9860555555555556	0.9320555555555554	0.969388888888889	0.9435555555555556	0.8201666666666667	0.9767777777777776	0.9053095238095238	0.9189444444444445	0.9814444444444445	0.9220833333333335	0.9519000000000001	0.9531410256410258	0.8849444444444444	0.9689166666666668	0.9723999999999999
kidney_glomerular_endothel	0.9226666666666667	0.9248095238095239	0.9155714285714285	0.9113333333333333	0.9723333333333333	0.9834285714285714	0.9546666666666667	0.8997777777777779	0.9498666666666667	0.9455238095238094	0.9716111111111111	0.9370833333333333	0.934	0.9717333333333333	0.9257777777777778	0.8936666666666665	0.9603333333333334	0.9370555555555554	0.9672499999999999	0.9742222222222221	0.8105238095238096	0.9317777777777777	0.801888888888889	0.8835000000000001	0.9302	0.9634615384615385	0.7582222222222222	0.9692222222222222	0.9889333333333333
kidney_glomerular_podocytes	0.9342222222222222	0.903142857142857	0.9434285714285715	0.9115370370370369	0.9665098039215687	0.9362857142857144	0.9402777777777778	0.8887777777777778	0.9429666666666666	0.96	0.969388888888889	0.9520833333333334	0.9685833333333332	0.9019333333333334	0.21855555555555553	0.6912222222222223	0.9868888888888888	0.9445000000000001	0.64625	0.9412777777777777	0.9247619047619048	0.9367777777777776	0.9482222222222222	0.8833333333333333	0.9420666666666667	0.9403846153846155	0.8912222222222222	0.96475	0.9797333333333332
kidney_tubular_endothel	0.8889999999999999	0.9045238095238096	0.9498571428571428	0.9306481481481482	0.9652745098039216	0.977	0.9509444444444445	0.8133333333333334	0.9682333333333334	0.952904761904762	0.9738611111111112	0.9575	0.926	0.9331333333333333	0.964111111111111	0.9486666666666667	0.959111111111111	0.9351666666666666	0.9754999999999999	0.9757222222222222	0.789	0.9445555555555555	0.9206666666666666	0.9201666666666667	0.9402666666666667	0.9604358974358974	0.8284444444444444	0.9633888888888889	0.973
kidney_tubular_epithelial	0.9444444444444443	0.9261428571428572	0.950047619047619	0.9130555555555556	0.9763529411764705	0.9599047619047619	0.9572777777777778	0.8586666666666666	0.9351333333333333	0.9616666666666666	0.9828888888888888	0.9486666666666667	0.97275	0.8543333333333334	0.19355555555555556	0.673	0.9535555555555555	0.9561666666666667	0.661	0.9635555555555556	0.9454761904761906	0.964	0.9616666666666666	0.8825	0.9483999999999999	0.9514358974358975	0.9422222222222221	0.9585277777777778	0.9693333333333335
liver_hepatocytes	0.8132222222222222	0.9395714285714285	0.9582619047619049	0.05838888888888888	0.977843137254902	0.9708333333333332	0.878	0.9263333333333333	0.9649000000000001	0.8991904761904763	0.9748055555555556	0.9805833333333333	0.9736250000000001	0.9347333333333334	0.8782777777777778	0.8464999999999999	0.9669444444444445	0.9568055555555556	0.9512916666666666	0.9582777777777777	0.9100952380952382	0.9452222222222222	0.9470555555555555	0.9539583333333335	0.9412666666666666	0.9541153846153847	0.6948333333333333	0.9649166666666668	0.9746999999999999
lung_alveolar_endothel	0.8247777777777777	0.8994285714285715	0.9647142857142857	0.9375185185185183	0.9516274509803923	0.972	0.9416111111111111	0.9635555555555556	0.9630000000000001	0.9282380952380952	0.9833611111111112	0.9550833333333334	0.9596666666666667	0.8231333333333334	0.9533333333333333	0.9126666666666665	0.9742222222222222	0.9317777777777779	0.9676666666666667	0.9621111111111111	0.8248095238095239	0.9664444444444444	0.9025555555555557	0.87675	0.9193333333333333	0.9544871794871795	0.8534444444444444	0.9632499999999999	0.9696666666666666
lung_alveolar_epithelial	0.9480000000000001	0.8886190476190476	0.9736666666666668	0.9456296296296296	0.9482745098039217	0.7379047619047618	0.9390000000000001	0.8450000000000001	0.9219666666666667	0.9626190476190476	0.9738055555555555	0.13408333333333333	0.9714166666666667	0.6609333333333333	0.7442222222222222	0.9524444444444445	0.9652222222222222	0.9037222222222222	0.90525	0.9390000000000001	0.8974761904761905	0.9593333333333334	0.6414444444444444	0.86525	0.9395333333333333	0.9491025641025641	0.8985555555555554	0.8671388888888889	0.9780000000000001
lung_bronchus_epithelial	0.9222222222222222	0.9141428571428571	0.9489047619047618	0.9245925925925925	0.9572745098039216	0.9505714285714285	0.9207777777777778	0.884111111111111	0.17986666666666665	0.9477142857142858	0.959861111111111	0.9355833333333333	0.9275833333333333	0.8409999999999999	0.9414444444444445	0.9738888888888888	0.9856666666666666	0.8827777777777778	0.9625833333333333	0.9323888888888888	0.9204761904761906	0.9705555555555555	0.043333333333333335	0.87475	0.9139333333333334	0.9423076923076922	0.9096666666666667	0.7227222222222222	0.9854000000000002
macrophage	0.07833333333333334	0.960375	0.9526071428571428	0.9623125	0.9575882352941176	0.9800178571428572	0.9697916666666666	0.921875	0.97085	0.9512321428571429	0.9699166666666665	0.96046875	0.8366875	0.9409500000000001	0.9786666666666666	0.9602916666666667	0.97225	0.9394374999999999	0.85453125	0.9748749999999999	0.8446428571428571	0.9328749999999999	0.9393333333333334	0.9429062500000001	0.951175	0.9619615384615383	0.8716250000000001	0.9297083333333334	0.979225
myeloid	0.036555555555555556	0.8130952380952382	0.7742857142857144	0.8093888888888889	0.7441764705882353	0.8398571428571429	0.7532222222222223	0.8027777777777777	0.891	0.661047619047619	0.7517222222222223	0.7234166666666666	0.7654166666666665	0.6654666666666667	0.8261111111111111	0.6629999999999999	0.7282222222222222	0.680888888888889	0.9261666666666667	0.038111111111111116	0.752857142857143	0.7832222222222223	0.6665555555555557	0.8290833333333333	0.7723333333333334	0.7066923076923078	0.5887777777777777	0.7857222222222222	0.7559999999999999
neural	0.9479666666666665	0.9655285714285714	0.9636142857142858	0.9425166666666666	0.8740411764705882	0.9475857142857143	0.9018333333333335	0.9539666666666665	0.9418	0.9503	0.9451166666666667	0.96555	0.9478	0.9311400000000001	0.9648999999999999	0.8931666666666664	0.9583999999999999	0.15201666666666666	0.9240749999999999	0.9061833333333332	0.9366714285714284	0.9418666666666666	0.9599666666666666	0.7692500000000001	0.79498	0.9646615384615386	0.9564333333333334	0.9245916666666666	0.9639599999999999
oligodendrocytes	0.9674999999999999	0.9291428571428573	0.9500714285714286	0.9289861111111112	0.955514705882353	0.9621785714285714	0.07358333333333332	0.9682499999999999	0.943825	0.9509285714285715	0.9591458333333333	0.9445	0.9729375	0.8306	0.9644166666666667	0.894	0.9572499999999999	0.7424166666666666	0.9370625	0.9575416666666666	0.9539642857142857	0.9558333333333333	0.9295833333333333	0.8540625000000001	0.9004500000000001	0.9616346153846154	0.9505	0.9371875	0.97415
pancreas_acinar	0.8955000000000001	0.023071428571428573	0.898107142857143	0.8753611111111111	0.9199117647058823	0.9541428571428572	0.9044166666666666	0.8176666666666665	0.94975	0.8400357142857143	0.9566250000000001	0.9171875	0.9595625	0.93055	0.9388333333333333	0.6524166666666666	0.9428333333333333	0.93475	0.9675	0.8515833333333335	0.8415714285714285	0.8927499999999999	0.9159166666666666	0.7948125	0.8696499999999999	0.9600192307692308	0.6658333333333333	0.9525208333333333	0.9661500000000001
pancreas_alpha	0.9448888888888889	0.7788095238095237	0.956904761904762	0.9142407407407408	0.7604901960784313	0.9739047619047619	0.9597222222222221	0.9832222222222223	0.9493333333333333	0.09890476190476193	0.9630833333333334	0.9376666666666668	0.9803333333333333	0.8200666666666666	0.9382222222222222	0.8026666666666668	0.9766666666666667	0.7778333333333333	0.9889166666666668	0.8919999999999999	0.8977619047619049	0.9106666666666667	0.9685555555555555	0.8886666666666666	0.9053999999999999	0.908820512820513	0.7622222222222222	0.9492777777777778	0.8653333333333334
pancreas_beta	0.9744444444444444	0.8269047619047619	0.957	0.9044074074074073	0.8310588235294117	0.9605238095238096	0.9382777777777779	0.9748888888888888	0.9651	0.005714285714285714	0.9741666666666666	0.9494166666666667	0.9477500000000001	0.9144666666666666	0.9433333333333334	0.6970000000000001	0.9811111111111112	0.8509444444444444	0.9760833333333333	0.9407777777777778	0.9051904761904762	0.9446666666666667	0.9727777777777779	0.8412499999999999	0.8970666666666668	0.9127948717948718	0.8785555555555554	0.9184166666666668	0.2688
pancreas_delta	0.983	0.7451904761904763	0.9578095238095239	0.894888888888889	0.816156862745098	0.9543809523809523	0.924611111111111	0.9888888888888888	0.9504	0.7032857142857142	0.9763611111111111	0.9276666666666666	0.9583333333333334	0.9004666666666669	0.9135555555555556	0.11966666666666666	0.9657777777777777	0.6476666666666667	0.9900833333333333	0.9255	0.8599047619047618	0.9491111111111111	0.9454444444444444	0.8297499999999999	0.9063333333333334	0.9316153846153846	0.7824444444444446	0.9552222222222223	0.8000666666666666
pancreas_duct	0.9150833333333334	0.7735714285714286	0.9624285714285714	0.9298055555555556	0.8865147058823529	0.9761785714285715	0.952	0.931	0.96065	0.9335	0.9744999999999999	0.956375	0.959875	0.043800000000000006	0.9749999999999999	0.9224166666666667	0.9834999999999999	0.9467916666666666	0.9653124999999999	0.9801666666666666	0.9364285714285715	0.9529166666666666	0.9523333333333334	0.8715625	0.9394	0.9684807692307692	0.5659166666666666	0.9721041666666667	0.98565
pancreas_endothel	0.8775555555555555	0.8733809523809524	0.9258571428571428	0.8911296296296296	0.9000784313725491	0.951047619047619	0.8972222222222223	0.8982222222222221	0.9308666666666667	0.9208095238095239	0.9559166666666665	0.9519166666666666	0.9474999999999999	0.9336666666666668	0.9586666666666667	0.8951111111111111	0.948	0.9008888888888887	0.9620833333333333	0.9525000000000001	0.775904761904762	0.9015555555555554	0.8911111111111111	0.848	0.9208666666666666	0.9550512820512821	0.7822222222222223	0.9231944444444444	0.9564666666666667
prostate_epithelial	0.9500833333333333	0.9342142857142857	0.9597499999999999	0.9518333333333334	0.9731470588235294	0.9678214285714286	0.9564166666666667	0.932	0.969875	0.9451428571428571	0.9645208333333334	0.9726875	0.9835625	0.9420499999999999	0.9838333333333332	0.9225833333333333	0.9079166666666666	0.9497083333333334	0.9470625	0.9499166666666667	0.9401071428571428	0.9805833333333333	0.11891666666666666	0.9043749999999999	0.9057000000000001	0.9528076923076922	0.9144166666666668	0.8733541666666667	0.97085
saphenous_vein_endothel	0.8992222222222223	0.9227142857142857	0.9568571428571429	0.9261111111111111	0.9717058823529411	0.981	0.9113888888888888	0.9647777777777778	0.9526333333333333	0.9504761904761905	0.9715277777777778	0.9555833333333333	0.8751666666666668	0.9346	0.972111111111111	0.9138888888888889	0.879	0.921611111111111	0.9859166666666667	0.9497777777777778	0.9186190476190476	0.9515555555555556	0.8230000000000001	0.9096666666666667	0.9347999999999997	0.9686410256410256	0.8757777777777779	0.9663055555555555	0.9782666666666667
skeletal_muscle	0.7533333333333333	0.9116428571428572	0.9324999999999999	0.9155833333333333	0.937764705882353	0.965857142857143	0.9176666666666666	0.9531666666666667	0.94765	0.9109999999999999	0.9090416666666665	0.920625	0.920125	0.9200999999999999	0.9516666666666667	0.9393333333333334	0.9195	0.8340000000000001	0.77925	0.9515833333333332	0.8431428571428571	0.9355	0.8574999999999999	0.878625	0.8742000000000001	0.9321923076923078	0.8578333333333333	0.7917083333333332	0.9511999999999999
small_int_epithelial	0.9614999999999999	0.9091785714285714	0.02975	0.7578194444444444	0.9745735294117647	0.9693571428571428	0.9501666666666667	0.9339999999999999	0.9668249999999998	0.9242857142857142	0.9644375	0.9730625	0.9715624999999999	0.8367000000000001	0.9603333333333334	0.9461666666666667	0.9779166666666665	0.9467500000000001	0.9696875	0.9255	0.9171428571428571	0.8689166666666667	0.9245000000000001	0.8581875	0.9383	0.1983269230769231	0.7279166666666667	0.9536875	0.97645
smooth_muscle	0.7679999999999999	0.8134285714285715	0.8994285714285715	0.9093777777777777	0.9345764705882352	0.9200571428571429	0.8881666666666668	0.9316666666666666	0.9019600000000001	0.8344571428571429	0.89875	0.8373000000000002	0.9610499999999998	0.75544	0.9256666666666666	0.7074666666666667	0.9085333333333333	0.7151333333333333	0.9456	0.7936	0.7999428571428571	0.8321999999999999	0.6943333333333334	0.8223499999999999	0.82548	0.8610307692307693	0.6058666666666667	0.80155	0.8684800000000001
thyroid_epithelial	0.9181111111111111	0.94	0.9180952380952382	0.9126481481481482	0.9685686274509804	0.04933333333333333	0.9508333333333333	0.9743333333333334	0.9321999999999999	0.9160476190476189	0.9666944444444446	0.82	0.9461666666666666	0.9426	0.9376666666666668	0.9483333333333334	0.9620000000000001	0.9456111111111111	0.9496666666666668	0.9184444444444445	0.9085714285714285	0.9064444444444445	0.9488888888888889	0.9098333333333334	0.9408666666666666	0.9535128205128204	0.9162222222222223	0.9414444444444444	0.9748666666666667
tongue_epithelial	0.9602222222222222	0.9236190476190477	0.9351428571428572	0.9492222222222222	0.9588823529411766	0.9633809523809523	0.9294444444444444	0.987	0.1652	0.9463809523809524	0.9436111111111112	0.9659166666666666	0.8798333333333334	0.8647333333333332	0.9716666666666667	0.9728888888888889	0.9754444444444443	0.824388888888889	0.9808333333333333	0.8898888888888891	0.9328571428571427	0.9673333333333334	0.9468888888888888	0.9240833333333334	0.8732666666666667	0.9018717948717948	0.92	0.7152222222222222	0.9720000000000001
tonsil_palatine_epithelial	0.9207777777777778	0.9043809523809524	0.923952380952381	0.9256851851851852	0.967764705882353	0.9578095238095238	0.8996666666666667	0.9774444444444446	0.0631	0.9082857142857143	0.9308055555555556	0.9404166666666667	0.9604166666666666	0.8725333333333335	0.9482222222222223	0.9555555555555556	0.9505555555555555	0.865888888888889	0.93825	0.8731111111111112	0.919047619047619	0.9446666666666665	0.9132222222222222	0.9069166666666666	0.9183333333333333	0.9157692307692308	0.777888888888889	0.18855555555555556	0.9666666666666668
