	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9312051282051281	0.9443333333333334	0.9552083333333333	0.9678055555555556	0.9788611111111112	0.9572777777777778	0.9793333333333333	0.9578000000000001	0.9436666666666667	0.9681666666666667	0.7567777777777778	0.9075714285714286	0.9484583333333334	0.9643333333333333	0.7337777777777778	0.9468	0.9762727272727272	0.9685555555555555	0.974121212121212	0.19913333333333336	0.9696666666666666	0.9615384615384616	0.9819523809523809	0.8036363636363636	0.9850333333333334	0.9776999999999999	0.9848888888888889	0.8433333333333333	0.9818666666666666	0.8887619047619048
colon_endocrine	0.9285384615384614	0.9297666666666666	0.09650000000000002	0.9434444444444444	0.9537222222222222	0.9497777777777777	0.9938888888888889	0.9413666666666666	0.8512222222222222	0.9857222222222223	0.9636666666666667	0.8824285714285715	0.9275833333333333	0.964	0.927111111111111	0.9352666666666667	0.9655757575757576	0.9783333333333334	0.9528484848484848	0.7754666666666666	0.9193333333333333	0.9533333333333333	0.9566666666666666	0.8347575757575757	0.9832000000000001	0.739	0.9400000000000001	0.8180833333333334	0.9265333333333333	0.7188571428571429
colon_epithelial	0.9416	0.9501000000000002	0.053774999999999996	0.9299	0.9579166666666667	0.9443333333333334	0.9700666666666666	0.92422	0.8871333333333334	0.9662333333333333	0.9570166666666667	0.8924857142857142	0.91265	0.9323999999999998	0.9606000000000001	0.9527599999999999	0.944709090909091	0.9708666666666668	0.9471636363636364	0.8199200000000001	0.9202857142857143	0.946923076923077	0.9634571428571428	0.9103454545454545	0.9663600000000001	0.7635	0.9346666666666668	0.8481500000000001	0.9033200000000001	0.6526285714285714
endometrium_epithelial	0.948051282051282	0.9465	0.9651666666666667	0.9225	0.9470555555555555	0.9248333333333334	0.9617777777777777	0.9493666666666667	0.9013333333333334	0.9622222222222222	0.9368333333333333	0.10357142857142858	0.8710833333333333	0.7656000000000001	0.8495555555555555	0.9153333333333333	0.8796060606060606	0.9338888888888889	0.9532121212121213	0.8023333333333333	0.9341904761904761	0.9598205128205128	0.9422619047619047	0.947	0.9653999999999999	0.9621000000000001	0.9539999999999998	0.8285	0.9414666666666668	0.924809523809524
fallopian_epithelial	0.9626410256410257	0.9534333333333334	0.9582916666666667	0.9648888888888889	0.9600833333333333	0.9115555555555556	0.9699999999999999	0.9541999999999998	0.9095555555555556	0.974111111111111	0.9614444444444442	0.770952380952381	0.9435833333333333	0.11640000000000002	0.7558888888888889	0.975	0.9604848484848484	0.9859999999999999	0.9543333333333331	0.8205333333333332	0.9619523809523809	0.9529743589743589	0.9704523809523807	0.9625454545454546	0.8973333333333334	0.9868999999999999	0.9802222222222222	0.9116666666666667	0.9685333333333332	0.9411428571428572
fibroblast	0.7936263736263737	0.9103571428571428	0.9385357142857143	0.8964880952380951	0.8642619047619047	0.9083809523809524	0.9513333333333334	0.8901428571428571	0.9429047619047619	0.9269047619047619	0.8350595238095239	0.7307142857142858	0.8282678571428572	0.9086	0.862095238095238	0.9238	0.9227662337662336	0.9272380952380953	0.9147662337662338	0.9293714285714286	0.9252857142857144	0.916945054945055	0.8945918367346938	0.8452077922077923	0.9366285714285713	0.9257428571428573	0.7877142857142857	0.8161607142857142	0.7940000000000002	0.8683673469387755
gastric_epithelial	0.9106239316239316	0.9232111111111111	0.97275	0.9427592592592592	0.9393703703703703	0.9360185185185185	0.9638518518518517	0.12500000000000003	0.9038888888888889	0.9605185185185184	0.9487314814814815	0.8853968253968254	0.8776527777777778	0.9455111111111112	0.9372962962962963	0.9020888888888889	0.9559696969696968	0.9565925925925927	0.9539191919191919	0.9187333333333333	0.8766984126984128	0.9342051282051282	0.9696428571428571	0.9185454545454547	0.9628333333333333	0.9272333333333334	0.9461851851851851	0.9416944444444444	0.8836666666666667	0.9103333333333333
heart_cardiomyocyte	0.9533846153846154	0.9449	0.9683333333333334	0.9466944444444443	0.0978888888888889	0.9452222222222222	0.9674444444444443	0.8429000000000001	0.9541666666666666	0.9714444444444444	0.9564305555555555	0.8883333333333333	0.9464166666666666	0.9627666666666667	0.9254444444444445	0.8968333333333334	0.9536969696969697	0.9887777777777779	0.9709848484848483	0.9487	0.9448809523809524	0.9519230769230771	0.9741309523809525	0.9541666666666666	0.9791	0.9609166666666665	0.9937777777777779	0.9203333333333332	0.8060666666666666	0.9430714285714284
kidney_glomerular_endothel	0.8937692307692308	0.9337333333333332	0.9507916666666666	0.9526388888888889	0.9440555555555555	0.950888888888889	0.9727777777777779	0.9406666666666667	0.8883333333333333	0.9716111111111111	0.9183333333333333	0.8654761904761904	0.9126666666666666	0.9476666666666667	0.8812222222222222	0.9735333333333335	0.9308787878787879	0.9514444444444444	0.9632727272727273	0.9292666666666666	0.9571904761904761	0.9272307692307692	0.9670952380952379	0.9273939393939394	0.9723	0.9786333333333332	0.9694444444444444	0.9255416666666666	0.9815333333333333	0.9639047619047619
kidney_glomerular_podocytes	0.9574871794871793	0.9348000000000001	0.9300833333333333	0.9550277777777779	0.9573333333333333	0.924888888888889	0.9804444444444443	0.9422666666666667	0.8632222222222222	0.9535555555555555	0.9098055555555556	0.8603333333333332	0.9567083333333333	0.9637333333333333	0.8628888888888889	0.9378000000000001	0.249	0.9645555555555555	0.957939393939394	0.8869333333333334	0.9550952380952381	0.9613846153846154	0.9661904761904762	0.9483636363636364	0.8962333333333333	0.9628333333333333	0.977	0.9318750000000001	0.9640666666666666	0.9323809523809524
kidney_tubular_endothel	0.8814102564102564	0.9477666666666665	0.9408333333333333	0.9481666666666667	0.9599444444444445	0.9478333333333334	0.9793333333333334	0.9383666666666667	0.8946666666666666	0.9704999999999999	0.9500277777777777	0.8871904761904763	0.902625	0.9500666666666667	0.9044444444444445	0.9699999999999999	0.9388787878787879	0.9627777777777777	0.9385454545454546	0.9067999999999999	0.9338095238095239	0.9214615384615384	0.9732619047619048	0.9257878787878787	0.9610333333333333	0.9796333333333332	0.9595555555555556	0.8962916666666666	0.9680666666666667	0.9602380952380951
kidney_tubular_epithelial	0.959974358974359	0.9430333333333333	0.9181249999999999	0.9595277777777778	0.97625	0.9278333333333332	0.977	0.9782333333333333	0.9025555555555554	0.9521666666666667	0.9216666666666667	0.8441904761904763	0.9437916666666667	0.9785333333333334	0.89	0.9597333333333333	0.19863636363636364	0.9676666666666667	0.960878787878788	0.8920666666666666	0.9582380952380952	0.9754871794871796	0.9703809523809523	0.963030303030303	0.8981333333333333	0.9724333333333334	0.9923333333333333	0.9512499999999999	0.9638666666666666	0.9269047619047619
liver_hepatocytes	0.8346153846153846	0.9639166666666665	0.9785833333333332	0.057236111111111106	0.8654861111111112	0.9836111111111111	0.9867777777777778	0.9346833333333334	0.9091111111111111	0.8673611111111112	0.9641944444444445	0.8970714285714285	0.9215	0.9743333333333334	0.9726666666666666	0.9339333333333335	0.9796363636363635	0.9816111111111111	0.9671060606060605	0.9612666666666666	0.9608095238095237	0.9667051282051283	0.9637976190476191	0.9225606060606061	0.9695499999999999	0.9714833333333331	0.9765	0.8595208333333334	0.9538666666666668	0.799357142857143
lung_alveolar_endothel	0.9221025641025641	0.8958	0.9552916666666667	0.9425555555555555	0.9472777777777778	0.9572222222222222	0.9748888888888888	0.9418666666666667	0.8603333333333333	0.9664444444444444	0.9494444444444445	0.9177142857142857	0.8890833333333333	0.9627333333333334	0.8394444444444445	0.9570666666666666	0.9656363636363636	0.9104444444444444	0.9634242424242424	0.9515333333333332	0.9345714285714287	0.9442307692307693	0.9673333333333334	0.8773939393939395	0.9696666666666666	0.9777333333333332	0.9701111111111111	0.8671666666666668	0.8207333333333332	0.8632380952380951
lung_alveolar_epithelial	0.9586923076923077	0.9317666666666665	0.9660416666666668	0.947361111111111	0.9812222222222221	0.8799444444444444	0.9768888888888888	0.7796666666666666	0.935111111111111	0.972111111111111	0.8465277777777778	0.8847142857142858	0.08929166666666667	0.9517333333333333	0.8889999999999999	0.9123999999999999	0.782030303030303	0.926	0.9512424242424243	0.8588666666666667	0.9424761904761905	0.9445128205128205	0.9580238095238095	0.9127272727272727	0.9815333333333335	0.9765	0.988111111111111	0.9015416666666667	0.9683999999999999	0.7309523809523809
lung_bronchus_epithelial	0.9353846153846153	0.9261666666666667	0.9732500000000001	0.9365555555555556	0.9713333333333333	0.874	0.9814444444444446	0.8586	0.969	0.9218888888888888	0.8430555555555556	0.9013809523809523	0.688875	0.9218666666666667	0.18300000000000002	0.9042666666666667	0.9587575757575757	0.8121111111111111	0.9415757575757576	0.6579333333333333	0.8864761904761904	0.9178205128205129	0.9734761904761905	0.8795454545454545	0.9616666666666666	0.9742666666666667	0.9688888888888889	0.8893333333333334	0.9432	0.8830952380952382
macrophage	0.06483653846153846	0.9611875	0.976421875	0.951375	0.9746250000000001	0.9741666666666666	0.9932083333333334	0.9687125000000001	0.9252083333333334	0.9785625	0.9541875	0.9454464285714286	0.9552031249999999	0.897275	0.9737083333333334	0.9440249999999999	0.9695681818181817	0.9737083333333333	0.9733863636363635	0.9668999999999999	0.9547857142857143	0.8491730769230769	0.9359107142857142	0.9470113636363636	0.9715874999999999	0.9693	0.9678333333333333	0.8806875000000001	0.95535	0.9248035714285714
myeloid	0.06948717948717947	0.7507666666666667	0.8815416666666668	0.7555833333333334	0.8129722222222222	0.9343888888888888	0.9159999999999999	0.7867333333333334	0.740888888888889	0.754	0.6840833333333333	0.7210476190476189	0.7977916666666666	0.6936666666666667	0.7894444444444444	0.8770000000000001	0.8624242424242424	0.6235555555555555	0.803969696969697	0.8008666666666665	0.1399047619047619	0.879871794871795	0.7578095238095237	0.6501818181818182	0.8030666666666666	0.7045333333333333	0.6732222222222223	0.688875	0.6557999999999999	0.6398095238095238
neural	0.940776923076923	0.96165	0.9632000000000002	0.9604750000000001	0.970775	0.9099833333333333	0.8502666666666666	0.9447000000000001	0.9413333333333334	0.9575166666666666	0.9578666666666666	0.8900142857142856	0.9381875	0.9582	0.9474666666666668	0.9380199999999999	0.949209090909091	0.9762666666666666	0.2563727272727273	0.9812200000000001	0.9431428571428571	0.9569384615384615	0.9552357142857144	0.9633181818181817	0.9720299999999998	0.9513999999999999	0.9704666666666665	0.9500624999999999	0.9679000000000002	0.8796000000000002
oligodendrocytes	0.9124038461538463	0.9474250000000001	0.95721875	0.9538125	0.9550625	0.8979999999999999	0.13933333333333334	0.9561249999999999	0.9060833333333332	0.95675	0.9567708333333335	0.9036428571428572	0.94478125	0.9471499999999999	0.9454166666666667	0.8040499999999999	0.943409090909091	0.9583333333333333	0.7694090909090908	0.93485	0.9373571428571428	0.9295576923076923	0.9465357142857143	0.9715681818181818	0.9099	0.9458500000000001	0.9730833333333334	0.9410624999999999	0.95875	0.9281071428571429
pancreas_acinar	0.9154230769230769	0.0232	0.9541562499999999	0.9236666666666666	0.8516041666666667	0.9599583333333334	0.9478333333333333	0.82415	0.73075	0.8927083333333334	0.9630625	0.7739642857142857	0.91434375	0.9579500000000001	0.9124166666666667	0.9092499999999999	0.9416818181818183	0.961	0.9587500000000001	0.94805	0.9011428571428571	0.9367115384615385	0.9437142857142857	0.94575	0.97315	0.897575	0.92975	0.83315625	0.93155	0.8334285714285714
pancreas_alpha	0.9042051282051281	0.9456666666666668	0.9820833333333333	0.9493055555555555	0.953388888888889	0.9459444444444444	0.972111111111111	0.8683	0.008888888888888889	0.9235555555555556	0.9649444444444444	0.783952380952381	0.9322500000000001	0.9285333333333332	0.9661111111111111	0.9635333333333334	0.9587272727272728	0.9746666666666668	0.9557575757575757	0.9347333333333333	0.9591428571428571	0.9414615384615385	0.9661190476190477	0.8545757575757577	0.9684333333333335	0.9533333333333333	0.7834444444444445	0.8734166666666666	0.9458666666666665	0.09685714285714286
pancreas_beta	0.9231794871794872	0.8992666666666667	0.9872500000000001	0.9469722222222222	0.9547222222222221	0.921611111111111	0.986111111111111	0.8828666666666667	0.02722222222222222	0.9258888888888889	0.9622777777777777	0.7494285714285714	0.9395416666666666	0.9206	0.9555555555555556	0.8919999999999999	0.9488484848484848	0.968111111111111	0.9341515151515152	0.9382666666666667	0.9371904761904762	0.9494615384615385	0.9616190476190476	0.9394545454545454	0.9755333333333335	0.9654333333333334	0.04677777777777778	0.9228333333333333	0.9756	0.9074285714285715
pancreas_delta	0.892	0.8967	0.9666250000000001	0.9488333333333334	0.9436111111111111	0.924611111111111	0.9718888888888889	0.8351333333333333	0.022666666666666665	0.9525	0.9526666666666667	0.8283809523809523	0.9272083333333333	0.8923333333333333	0.8839999999999999	0.8756666666666667	0.9323636363636364	0.9705555555555555	0.9352121212121212	0.7068	0.9440952380952381	0.9233333333333333	0.9609047619047618	0.9626969696969697	0.9598333333333334	0.9522333333333334	0.9392222222222223	0.893125	0.9658000000000001	0.7347619047619047
pancreas_duct	0.9688846153846153	0.929475	0.9694687499999999	0.9561041666666666	0.9723125	0.9472916666666666	0.97975	0.9136	0.71175	0.9704166666666667	0.9741458333333334	0.8610357142857142	0.95203125	0.97855	0.9155	0.32965	0.9611590909090909	0.9804166666666667	0.9654772727272728	0.9757	0.9583928571428572	0.954173076923077	0.9627678571428571	0.973909090909091	0.96955	0.964625	0.9778333333333332	0.9657499999999999	0.96595	0.7618214285714286
pancreas_endothel	0.9138974358974359	0.8592666666666666	0.9468749999999999	0.9327777777777776	0.9424999999999999	0.9231111111111111	0.9640000000000001	0.8963	0.9327777777777778	0.9272777777777778	0.9110555555555555	0.9040952380952382	0.9097083333333332	0.9375333333333334	0.834111111111111	0.9099999999999998	0.9382727272727273	0.923111111111111	0.8868787878787878	0.9274666666666667	0.9277142857142856	0.9039999999999999	0.9330476190476191	0.8967878787878787	0.9501333333333334	0.9491	0.9620000000000001	0.8738750000000001	0.9131333333333332	0.8236190476190477
prostate_epithelial	0.9576923076923076	0.9508000000000001	0.958	0.9610000000000001	0.9797083333333333	0.9079166666666666	0.9718333333333332	0.957475	0.9631666666666666	0.909125	0.9099583333333334	0.8964285714285714	0.93321875	0.8762499999999999	0.9264166666666666	0.9524499999999999	0.9690909090909091	0.82175	0.9605	0.6786000000000001	0.9509642857142857	0.9431730769230768	0.9776071428571429	0.06459090909090909	0.969875	0.968675	0.978	0.92871875	0.9742999999999999	0.9098928571428572
saphenous_vein_endothel	0.9323589743589743	0.9428000000000001	0.9418333333333333	0.9479166666666666	0.9119444444444444	0.9473888888888888	0.9738888888888888	0.9652666666666666	0.9351111111111111	0.967888888888889	0.9616666666666668	0.8103809523809523	0.9198750000000001	0.9516666666666667	0.9235555555555556	0.9683333333333333	0.9560303030303031	0.8851111111111112	0.9520606060606062	0.9591333333333334	0.9422857142857143	0.9340512820512821	0.971404761904762	0.9319090909090909	0.9646666666666666	0.9744333333333334	0.9864444444444445	0.88525	0.9533999999999999	0.9355714285714286
skeletal_muscle	0.7034230769230769	0.9217	0.896125	0.917875	0.9603333333333335	0.9081666666666668	0.9196666666666666	0.9396500000000001	0.9505	0.9405833333333333	0.9412499999999999	0.8076428571428571	0.89625	0.9134	0.8843333333333334	0.9088999999999999	0.9332272727272727	0.9563333333333333	0.8139090909090909	0.7705	0.8722142857142858	0.7588846153846154	0.9384285714285714	0.9334090909090909	0.93235	0.9553499999999999	0.9583333333333333	0.9219999999999999	0.8979	0.8742142857142857
small_int_epithelial	0.9339423076923077	0.9404250000000001	0.08646875	0.9346666666666665	0.9536666666666667	0.9419583333333333	0.9662499999999999	0.92115	0.8276666666666667	0.972375	0.9607916666666667	0.88825	0.9618437499999999	0.954	0.9679166666666668	0.92315	0.9619318181818183	0.97025	0.944	0.9641	0.8988928571428572	0.9544999999999999	0.9552142857142858	0.9178181818181818	0.9745750000000001	0.05115	0.917	0.8765625	0.91945	0.6592857142857144
smooth_muscle	0.8064307692307693	0.8632	0.903875	0.8485666666666667	0.8814	0.8857666666666667	0.9402666666666667	0.87752	0.9030666666666667	0.9220333333333333	0.8111333333333335	0.7626	0.8725249999999999	0.8736799999999999	0.8439333333333334	0.91136	0.9305272727272726	0.8601333333333333	0.821890909090909	0.9011999999999999	0.8532285714285714	0.8855076923076922	0.8991428571428571	0.7126545454545454	0.84436	0.9173	0.6486666666666665	0.8365750000000001	0.8205199999999999	0.8507999999999999
thyroid_epithelial	0.9482564102564103	0.9458666666666667	0.963375	0.9390555555555555	0.9506111111111113	0.2253888888888889	0.9657777777777777	0.9357333333333333	0.9214444444444444	0.9569444444444445	0.8800555555555555	0.8559523809523809	0.9202083333333334	0.9561333333333333	0.9607777777777778	0.9679333333333332	0.9554545454545454	0.9613333333333333	0.9565454545454547	0.9255333333333332	0.9576190476190476	0.9557948717948719	0.900404761904762	0.954909090909091	0.9095000000000001	0.927	0.9577777777777778	0.946875	0.9346	0.9506666666666667
tongue_epithelial	0.9498461538461539	0.9336333333333334	0.9717083333333333	0.872111111111111	0.9759444444444445	0.9051666666666667	0.9802222222222222	0.9787666666666666	0.976	0.05433333333333334	0.9523888888888891	0.8299047619047618	0.8355416666666665	0.9410666666666666	0.8197777777777778	0.9471999999999999	0.964	0.9408888888888888	0.9483333333333334	0.9389333333333334	0.8833333333333333	0.9243846153846155	0.9742142857142858	0.8852121212121212	0.9729333333333332	0.9532666666666666	0.9670000000000001	0.8468333333333332	0.7958	0.8113333333333334
tonsil_palatine_epithelial	0.9505128205128206	0.9181666666666666	0.9629166666666666	0.9160277777777778	0.9573055555555555	0.8887777777777778	0.9834444444444443	0.9625666666666667	0.9587777777777777	0.09066666666666667	0.9436111111111112	0.8445714285714286	0.8594166666666666	0.9302666666666667	0.8254444444444444	0.9356666666666666	0.9486060606060606	0.8176666666666667	0.9395151515151515	0.7953333333333333	0.8728095238095239	0.8927948717948717	0.947452380952381	0.8146363636363637	0.9643	0.9545999999999998	0.9612222222222222	0.8175	0.11259999999999999	0.8294285714285713
