	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
fallopian_epithelial	0.968	0.8949285714285713	0.9407777777777778	0.9646888888888888	0.9794999999999999	0.9644666666666666	0.8842962962962962	0.79625	0.9444166666666667	0.9874444444444445	0.9506388888888889	0.07766666666666668	0.013703703703703704	0.9582857142857142	0.9327777777777778	0.9938333333333333	0.9057499999999999	0.9021111111111111	0.9807777777777779	0.9195555555555556	0.9829333333333333	0.959952380952381	0.9027777777777778	0.9420000000000001	0.7945555555555556	0.9706666666666667	0.09633333333333334	0.9296666666666668	0.9198888888888889
fibroblast	0.7303214285714287	0.8670408163265305	0.7672857142857142	0.8303809523809523	0.9593035714285714	0.8722428571428571	0.8114603174603175	0.8403571428571429	0.8661071428571429	0.9307619047619047	0.9127380952380953	0.8023333333333335	0.035904761904761905	0.9063265306122448	0.7473333333333334	0.9562857142857143	0.8674285714285714	0.7933333333333333	0.9109523809523808	0.8287142857142857	0.8584714285714287	0.9226326530612246	0.8624761904761904	0.7491904761904761	0.9102380952380953	0.8995142857142858	0.1122857142857143	0.8509523809523809	0.7576190476190476
gastric_epithelial	0.9605277777777778	0.9571507936507937	0.9193703703703703	0.9663703703703703	0.9736805555555554	0.9451111111111111	0.03325925925925926	0.9061111111111111	0.9543055555555556	0.9512222222222222	0.9561666666666668	0.9099999999999999	0.03427160493827161	0.9703492063492063	0.8414074074074073	0.6709444444444446	0.8849166666666668	0.9032962962962962	0.9598148148148149	0.8864444444444445	0.9612777777777778	0.8124603174603174	0.9608518518518517	0.8605925925925927	0.9253333333333332	0.9591999999999999	0.04911111111111111	0.9285925925925925	0.9085185185185186
heart_cardiomyocyte	0.8776666666666667	0.9770833333333334	0.9605277777777776	0.9494555555555556	0.43043750000000003	0.9357500000000001	0.8694814814814814	0.9584166666666666	0.9517083333333334	0.9766111111111111	0.9109999999999999	0.9108333333333333	0.008796296296296295	0.9694523809523808	0.9092777777777777	0.9726249999999999	0.9224583333333333	0.9556666666666667	0.9726666666666667	0.9326111111111111	0.9694166666666666	0.8286428571428571	0.7053888888888888	0.8505555555555554	0.9692222222222222	0.9453333333333332	0.07861111111111112	0.9219444444444443	0.9483888888888888
kidney_glomerular_endothel	0.9500000000000001	0.971952380952381	0.911888888888889	0.8776666666666667	0.96125	0.9219333333333334	0.9295185185185186	0.8870833333333333	0.9461666666666667	0.9703333333333334	0.9628611111111112	0.6283333333333333	0.01374074074074074	0.9547142857142856	0.9253333333333332	0.9860000000000001	0.903	0.7767777777777778	0.958111111111111	0.8305555555555556	0.9743333333333334	0.9429523809523809	0.8837777777777779	0.9681111111111113	0.969	0.9486	0.05777777777777777	0.8614444444444445	0.8978888888888888
kidney_glomerular_podocytes	0.9134166666666667	0.9715238095238096	0.957	0.9301555555555555	0.970875	0.9223333333333333	0.9441111111111112	0.8724999999999999	0.9570833333333333	0.9645555555555555	0.9556944444444445	0.9580000000000001	0.024370370370370372	0.933047619047619	0.6737777777777777	0.9707500000000001	0.9313333333333333	0.14577777777777778	0.9005555555555556	0.9503333333333334	0.9072999999999999	0.9147619047619048	0.8278888888888889	0.9343333333333333	0.9172222222222222	0.9592666666666666	0.05877777777777778	0.9267777777777778	0.9192222222222223
kidney_tubular_endothel	0.94225	0.9649285714285712	0.9486111111111111	0.9273777777777777	0.96525	0.9352	0.9027407407407407	0.89525	0.9223333333333333	0.9674444444444443	0.951138888888889	0.5604444444444444	0.023851851851851857	0.961	0.9391111111111111	0.9725000000000001	0.8922500000000001	0.8597777777777776	0.9577777777777777	0.9277777777777777	0.9722666666666667	0.8828095238095238	0.8963333333333333	0.9003333333333333	0.9680000000000001	0.9641333333333334	0.06244444444444444	0.867	0.8743333333333333
kidney_tubular_epithelial	0.9018333333333333	0.9686904761904761	0.9653333333333333	0.9262888888888888	0.9788333333333333	0.9408666666666666	0.957925925925926	0.9178333333333333	0.9726666666666667	0.9660000000000001	0.9555833333333332	0.8857777777777778	0.017037037037037035	0.9578571428571427	0.5797777777777777	0.9820833333333333	0.9418333333333333	0.0788888888888889	0.9124444444444445	0.9693333333333333	0.8793000000000001	0.9458095238095239	0.8465555555555554	0.9386666666666666	0.9144444444444444	0.9817333333333335	0.041666666666666664	0.918	0.9318888888888889
liver_hepatocytes	0.8794999999999998	0.07420238095238095	0.9498055555555555	0.9483111111111112	0.9728124999999999	0.8942666666666667	0.9289999999999999	0.9273750000000001	0.9605416666666665	0.9686666666666667	0.9678749999999999	0.8841666666666667	0.03009259259259259	0.960595238095238	0.8258888888888888	0.8778333333333332	0.9583333333333334	0.9534444444444444	0.9827777777777778	0.9321666666666667	0.9588833333333334	0.9383809523809523	0.9483333333333333	0.8662222222222221	0.9378333333333333	0.9453999999999999	0.0777222222222222	0.9334999999999999	0.8584444444444445
lung_alveolar_endothel	0.9596666666666667	0.9681428571428571	0.9461111111111111	0.9176888888888889	0.9700000000000001	0.9461333333333334	0.8226666666666667	0.8865	0.9341666666666667	0.9774444444444444	0.9671388888888889	0.6468888888888888	0.019037037037037036	0.9204761904761906	0.8814444444444445	0.9897499999999999	0.8964166666666666	0.9264444444444445	0.9398888888888889	0.9132222222222222	0.9622	0.9692857142857143	0.9095555555555555	0.8265555555555556	0.964	0.9518000000000001	0.06322222222222222	0.8732222222222221	0.8324444444444445
lung_alveolar_epithelial	0.9626666666666667	0.9362857142857144	0.9283333333333332	0.9557777777777777	0.94975	0.9128333333333334	0.7062592592592593	0.6736666666666666	0.8693333333333334	0.32455555555555554	0.9421666666666667	0.9023333333333333	0.03344444444444444	0.795952380952381	0.8488888888888889	0.9550000000000001	0.9379166666666666	0.9045555555555556	0.9735555555555555	0.8945555555555554	0.9488333333333333	0.848952380952381	0.7465555555555555	0.8553333333333333	0.5436666666666667	0.9596	0.08433333333333332	0.8565555555555555	0.789
lung_bronchus_epithelial	0.9597500000000001	0.9461904761904764	0.8383333333333334	0.9712666666666667	0.9707500000000001	0.9245333333333333	0.8644814814814815	0.69375	0.9495833333333333	0.8964444444444445	0.9507500000000001	0.9273333333333335	0.016703703703703703	0.033619047619047625	0.7497777777777778	0.9690833333333333	0.6914166666666667	0.8588888888888889	0.9584444444444444	0.777888888888889	0.9639000000000001	0.8272380952380952	0.8535555555555555	0.7762222222222223	0.04944444444444444	0.9598	0.16533333333333333	0.6727777777777777	0.8597777777777776
macrophage	0.05684375	0.9568035714285714	0.925875	0.9464999999999999	0.97846875	0.9648	0.9676805555555555	0.9215	0.9684062499999999	0.967625	0.9660520833333334	0.8714999999999999	0.02654166666666667	0.9644107142857143	0.9489583333333333	0.95721875	0.88696875	0.9600833333333334	0.96575	0.573875	0.920275	0.9445	0.965625	0.9137083333333333	0.813375	0.251175	0.06425	0.9582916666666667	0.9279583333333333
myeloid	0.021083333333333332	0.7458571428571429	0.8403333333333333	0.7739777777777778	0.9242083333333334	0.7167	0.7091481481481482	0.7525000000000001	0.6309999999999999	0.7486666666666668	0.8780277777777777	0.6457777777777778	0.013074074074074073	0.7701428571428571	0.769888888888889	0.8580833333333334	0.05408333333333334	0.7013333333333334	0.8764444444444445	0.6382222222222222	0.9271333333333333	0.8156666666666665	0.68	0.5628888888888889	0.6616666666666666	0.7762000000000001	0.025666666666666667	0.6937777777777777	0.49755555555555553
neural	0.9402250000000001	0.9592714285714286	0.7280166666666666	0.7261666666666666	0.9364874999999999	0.9197399999999998	0.9634222222222222	0.9400249999999998	0.95015	0.9726333333333332	0.7407916666666667	0.9525333333333336	0.7731666666666666	0.6068	0.9654333333333334	0.9748750000000002	0.9362999999999999	0.9560333333333333	0.9723	0.8786666666666667	0.9159099999999999	0.6013571428571428	0.5284	0.7848	0.9344666666666667	0.9586399999999999	0.7831999999999999	0.9267	0.8473
oligodendrocytes	0.8922500000000001	0.9528571428571428	0.12904166666666667	0.8820333333333332	0.9573750000000001	0.9389000000000001	0.9630277777777777	0.9231875	0.9208125	0.9826666666666667	0.9268541666666666	0.8871666666666668	0.03888888888888889	0.9583214285714285	0.9730833333333334	0.9700000000000001	0.9326874999999999	0.9552499999999999	0.9641666666666666	0.8947499999999999	0.9608249999999999	0.7961071428571428	0.9443333333333334	0.9463333333333332	0.9608333333333333	0.9047	0.9041666666666667	0.9026666666666666	0.8775833333333334
pancreas_acinar	0.9649374999999999	0.8537142857142856	0.9225833333333334	0.08928333333333334	0.97265625	0.93675	0.6796111111111112	0.9510624999999999	0.940375	0.9627499999999999	0.9345833333333333	0.7659999999999999	0.025555555555555557	0.9376785714285715	0.7089166666666666	0.8949374999999999	0.9361875000000001	0.9362499999999999	0.9673333333333333	0.89625	0.942725	0.9169642857142857	0.9585833333333333	0.6351666666666667	0.8770833333333334	0.9482000000000002	0.06308333333333334	0.9001666666666666	0.7381666666666666
pancreas_alpha	0.975	0.9474999999999999	0.9012222222222221	0.9517777777777777	0.9819583333333334	0.8464	0.8230370370370371	0.9589166666666666	0.9763333333333333	0.9699999999999999	0.9413055555555556	0.8322222222222222	0.8432222222222222	0.9588095238095238	0.8558888888888889	0.9450833333333334	0.9353333333333333	0.9547777777777777	0.9628888888888888	0.9024444444444445	0.8911666666666666	0.9086666666666666	0.8198888888888889	0.4407777777777777	0.8944444444444445	0.9501333333333334	0.09666666666666668	0.8241111111111111	0.017333333333333333
pancreas_beta	0.9641666666666667	0.957952380952381	0.914888888888889	0.9514666666666667	0.975625	0.7685666666666666	0.9026296296296298	0.9539166666666666	0.9649166666666668	0.977	0.9348611111111111	0.8668888888888889	0.8163703703703703	0.9455238095238095	0.8797777777777777	0.9504166666666668	0.9318333333333334	0.9133333333333334	0.8112222222222222	0.9034444444444444	0.9474333333333335	0.8568571428571428	0.7124444444444444	0.011777777777777778	0.9145555555555555	0.9699333333333334	0.08900000000000001	0.8633333333333333	0.004222222222222222
pancreas_delta	0.9926666666666666	0.9569047619047618	0.9036666666666666	0.9489111111111111	0.9493333333333333	0.9074666666666666	0.8612962962962962	0.9230833333333334	0.9404166666666667	0.9647777777777778	0.9107777777777778	0.8248888888888889	0.7816666666666666	0.9461428571428571	0.7496666666666667	0.8925833333333334	0.9157500000000001	0.866111111111111	0.895222222222222	0.8916666666666667	0.9285666666666668	0.7991904761904761	0.916111111111111	0.6017777777777779	0.9497777777777777	0.949	0.08588888888888889	0.842	0.49733333333333335
pancreas_duct	0.973625	0.9592678571428571	0.9194583333333333	0.94995	0.96815625	0.9511	0.93825	0.95125	0.96225	0.9869166666666667	0.9318333333333333	0.91125	0.018694444444444444	0.9166428571428571	0.8964166666666668	0.168375	0.9686874999999999	0.92925	0.9554166666666666	0.9260833333333333	0.9757750000000001	0.9322142857142857	0.9556666666666666	0.92475	0.9554166666666666	0.9684999999999999	0.10175000000000001	0.9298333333333334	0.9391666666666667
pancreas_endothel	0.9359999999999999	0.9597857142857142	0.8715555555555556	0.8678222222222223	0.967	0.8922666666666667	0.9128518518518519	0.8726666666666666	0.8365833333333333	0.9537777777777777	0.9293333333333335	0.6252222222222222	0.05103703703703704	0.9421428571428571	0.9097777777777778	0.9481666666666667	0.8811666666666667	0.9277777777777777	0.9603333333333333	0.8506666666666667	0.9529	0.9224761904761904	0.9232222222222223	0.8508888888888889	0.9252222222222222	0.9196	0.0922222222222222	0.8653333333333334	0.8591111111111113
prostate_epithelial	0.9279375	0.8695178571428572	0.901625	0.9517666666666666	0.97471875	0.933975	0.92675	0.8863750000000001	0.933875	0.9705833333333334	0.9452916666666668	0.9318333333333333	0.008194444444444445	0.6682857142857144	0.5333333333333333	0.9732500000000001	0.901	0.9300833333333334	0.6979166666666667	0.8545833333333334	0.97265	0.5622142857142858	0.8019166666666667	0.8911666666666667	0.12441666666666668	0.96295	0.20633333333333337	0.7583333333333334	0.9261666666666666
saphenous_vein_endothel	0.9468333333333333	0.9621428571428572	0.9517777777777777	0.9380888888888889	0.9620833333333333	0.9242666666666667	0.8486666666666668	0.9145	0.9522499999999999	0.9732222222222222	0.9661388888888888	0.5732222222222222	0.008777777777777778	0.9631428571428572	0.9359999999999999	0.9663333333333334	0.9188333333333333	0.8165555555555556	0.9512222222222223	0.9214444444444444	0.9772	0.9560476190476189	0.9545555555555555	0.9285555555555555	0.9624444444444444	0.9638666666666666	0.08566666666666667	0.8923333333333333	0.781
skeletal_muscle	0.696625	0.943642857142857	0.9136666666666666	0.8275	0.9455	0.9083	0.8920555555555555	0.8632499999999999	0.9321250000000001	0.9586666666666668	0.9006666666666667	0.6728333333333334	0.027555555555555555	0.887	0.917	0.9825	0.881625	0.6475000000000001	0.8778333333333332	0.7231666666666667	0.9340999999999999	0.9106428571428571	0.8323333333333334	0.8083333333333333	0.9061666666666666	0.7435	0.1398333333333333	0.891	0.8215000000000001
small_int_epithelial	0.0158125	0.9596785714285714	0.9626666666666666	0.9570333333333333	0.97790625	0.947825	0.6149722222222223	0.8218750000000001	0.9275625000000001	0.9736666666666666	0.9758750000000002	0.9455833333333334	0.06605555555555556	0.9468571428571428	0.94575	0.12787500000000002	0.7036250000000001	0.7477499999999999	0.6221666666666668	0.8249166666666667	0.9238	0.93225	0.9375833333333333	0.86775	0.9516666666666667	0.9698999999999999	0.20025	0.9503333333333334	0.9249166666666667
smooth_muscle	0.8143499999999999	0.8110142857142858	0.8173333333333334	0.7774266666666667	0.938275	0.8572200000000001	0.809288888888889	0.8388500000000001	0.80885	0.8956666666666665	0.9290166666666666	0.7860666666666666	0.02091111111111111	0.8929428571428571	0.6767333333333334	0.944	0.7952	0.8417999999999999	0.8744666666666667	0.8484666666666667	0.90798	0.8982571428571429	0.8438666666666667	0.7562666666666666	0.9193333333333333	0.89832	0.08906666666666666	0.8379333333333333	0.6769333333333334
thyroid_epithelial	0.9523333333333334	0.9667857142857142	0.8910555555555555	0.9098222222222221	0.9508333333333333	0.22346666666666667	0.9312592592592592	0.7555833333333334	0.9074166666666666	0.9714444444444444	0.9240555555555557	0.9062222222222222	0.021	0.8992380952380953	0.9272222222222221	0.9575	0.9184166666666665	0.06922222222222221	0.9518888888888889	0.9303333333333333	0.9321333333333334	0.9310952380952381	0.9395555555555556	0.8533333333333334	0.9089999999999999	0.9489333333333333	0.08688888888888889	0.8586666666666667	0.8921111111111112
tongue_epithelial	0.9673333333333334	0.9496428571428571	0.8632777777777778	0.9528666666666669	0.9821249999999999	0.9369333333333333	0.8845555555555555	0.16516666666666666	0.9279166666666666	0.953	0.9590277777777777	0.9500000000000001	0.01674074074074074	0.9571904761904761	0.8397777777777778	0.9879166666666667	0.6805	0.9573333333333333	0.9545555555555555	0.8183333333333334	0.9666666666666665	0.4702380952380952	0.9442222222222222	0.7684444444444444	0.005444444444444444	0.9767333333333332	0.1301111111111111	0.22677777777777777	0.8654444444444445
tonsil_palatine_epithelial	0.96375	0.9383571428571429	0.8462777777777778	0.914	0.969	0.9344000000000001	0.8565555555555555	0.20791666666666667	0.90225	0.916	0.96175	0.8975555555555556	0.019	0.9646190476190477	0.928888888888889	0.9698333333333334	0.5835833333333333	0.9127777777777778	0.8881111111111112	0.7758888888888889	0.9323333333333336	0.7277619047619047	0.9335555555555555	0.6478888888888888	0.05644444444444444	0.9451999999999999	0.07777777777777778	0.6831111111111112	0.8620000000000001
