	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9258888888888889	0.9764722222222222	0.9661515151515151	0.9586296296296296	0.9800666666666666	0.8294	0.9422564102564103	0.9755666666666666	0.8931111111111111	0.03255555555555555	0.9461111111111111	0.9575714285714286	0.9369166666666665	0.9484444444444445	0.8318333333333333	0.9182	0.9646969696969698	0.9635833333333333	0.006066666666666667	0.9564444444444445	0.9296666666666668	0.9692222222222222	0.268	0.8392666666666667	0.9023333333333333	0.9662499999999999	0.9645555555555555	0.7966666666666667	0.982904761904762
colon_endocrine	0.8285555555555555	0.9608055555555555	0.01993939393939394	0.9624074074074075	0.9595666666666668	0.9289333333333333	0.9574358974358974	0.8642000000000002	0.9428888888888888	0.9746666666666667	0.9214444444444445	0.9453571428571429	0.7683333333333332	0.9144444444444444	0.9270833333333334	0.8254666666666667	0.8586969696969696	0.9565	0.004566666666666667	0.9698518518518519	0.9542222222222222	0.9776666666666666	0.8131111111111111	0.9227333333333334	0.8005555555555555	0.7086666666666667	0.9752592592592593	0.6332500000000001	0.9497142857142857
colon_epithelial	0.8468	0.94345	0.01130909090909091	0.9308222222222223	0.9581199999999999	0.92172	0.9435846153846154	0.92872	0.9342	0.9609333333333334	0.9343333333333333	0.9372	0.8002	0.8901999999999999	0.9164499999999999	0.8333600000000001	0.8918727272727273	0.9135500000000001	0.01003	0.9619555555555556	0.9593666666666667	0.9700333333333333	0.8517333333333333	0.92308	0.8414666666666667	0.8009999999999999	0.9504444444444445	0.6626	0.9218571428571428
endometrium_epithelial	0.847111111111111	0.9599166666666666	0.944	0.9012962962962963	0.9464666666666668	0.8602	0.9503846153846154	0.9591999999999999	0.9445555555555555	0.9778888888888889	0.9585555555555555	0.9224285714285715	0.1025	0.8701111111111112	0.8444166666666666	0.9314666666666666	0.9433030303030302	0.9025833333333333	0.03115	0.9643333333333334	0.9238888888888889	0.9362777777777778	0.8105555555555557	0.9286	0.9015555555555556	0.9544166666666666	0.9353703703703703	0.8621944444444444	0.9312857142857142
fallopian_epithelial	0.934	0.9739999999999999	0.9697575757575758	0.9489629629629629	0.9468333333333333	0.8741333333333333	0.9499999999999998	0.9781666666666666	0.9543333333333334	0.9455555555555555	0.8675555555555556	0.9584999999999999	0.9144166666666668	0.029222222222222222	0.96875	0.9696000000000001	0.9755454545454545	0.9600833333333334	0.006533333333333333	0.9825185185185186	0.9218333333333334	0.9670000000000001	0.9735555555555555	0.9290666666666668	0.850111111111111	0.9771666666666666	0.9708518518518519	0.8777499999999999	0.9672857142857142
fibroblast	0.7455238095238095	0.936797619047619	0.9120129870129869	0.9293492063492063	0.9145285714285715	0.8882285714285715	0.881	0.9373285714285714	0.874904761904762	0.834	0.9390476190476189	0.8901428571428572	0.8604642857142857	0.9103333333333333	0.9328928571428572	0.7272571428571428	0.9422727272727273	0.8684999999999999	0.12540714285714286	0.9373174603174602	0.9291904761904762	0.8797857142857143	0.8689523809523811	0.9103714285714285	0.8819523809523809	0.8962142857142857	0.8895238095238095	0.8817380952380952	0.9327755102040817
gastric_epithelial	0.8519259259259259	0.9633703703703704	0.9403434343434343	0.9090246913580248	0.946688888888889	0.8859888888888889	0.9344871794871794	0.03606666666666667	0.9544444444444444	0.9447777777777778	0.768074074074074	0.9526984126984127	0.9313055555555556	0.7738888888888887	0.8152222222222222	0.7563555555555556	0.9664444444444444	0.9470833333333333	0.0026944444444444446	0.9740617283950618	0.9508148148148147	0.9602962962962963	0.8346666666666667	0.9614222222222222	0.9081851851851853	0.9376111111111111	0.9794074074074073	0.8694999999999999	0.9049365079365079
heart_cardiomyocyte	0.9019444444444445	0.9696805555555557	0.946939393939394	0.9437407407407408	0.05080000000000001	0.9333166666666667	0.9330641025641025	0.9449333333333333	0.9578888888888889	0.962611111111111	0.9646666666666667	0.9720119047619047	0.9539583333333334	0.9136666666666667	0.9347083333333334	0.8986666666666666	0.9634999999999999	0.9629166666666666	0.07493333333333334	0.9615	0.9701944444444445	0.978138888888889	0.948111111111111	0.9551999999999999	0.9796111111111111	0.9774583333333332	0.9833518518518519	0.9353055555555555	0.9257380952380952
kidney_glomerular_endothel	0.8823333333333334	0.9689166666666665	0.9510000000000001	0.9275185185185185	0.9470666666666666	0.9078	0.9115641025641027	0.9669	0.951111111111111	0.895	0.975	0.9414285714285714	0.927	0.9443333333333334	0.9621666666666666	0.8326666666666666	0.9647575757575758	0.8791666666666668	0.10348333333333333	0.9834074074074074	0.9643333333333333	0.9032777777777777	0.9696666666666668	0.9408	0.9717777777777777	0.9436666666666667	0.950037037037037	0.9405277777777777	0.9652857142857143
kidney_glomerular_podocytes	0.848	0.9565277777777778	0.8697272727272726	0.9280370370370371	0.8678666666666667	0.8563000000000001	0.9392564102564102	0.9161	0.9605555555555556	0.8886666666666666	0.9682222222222222	0.9301190476190476	0.8908333333333335	0.951	0.9134166666666667	0.8227333333333333	0.9632424242424241	0.22766666666666668	0.018883333333333335	0.9742222222222222	0.9159444444444444	0.9439444444444445	0.9630000000000001	0.9411999999999999	0.9225555555555557	0.9059166666666667	0.9336666666666668	0.9259444444444443	0.682952380952381
kidney_tubular_endothel	0.8682222222222222	0.9657222222222223	0.9408181818181817	0.9173703703703704	0.9449333333333335	0.9090333333333334	0.9249487179487179	0.9693333333333335	0.9257777777777778	0.9023333333333334	0.9753333333333333	0.9343095238095237	0.898	0.9304444444444445	0.9509166666666666	0.8494000000000002	0.9717878787878789	0.8945000000000002	0.13243333333333335	0.9764814814814814	0.9567222222222221	0.9051666666666667	0.9456666666666665	0.9252666666666668	0.9567777777777778	0.9636666666666667	0.9491481481481481	0.9367777777777778	0.9718571428571429
kidney_tubular_epithelial	0.8412222222222222	0.9658055555555555	0.8726666666666666	0.9316666666666666	0.8978333333333334	0.8428	0.9492564102564103	0.9560333333333334	0.979	0.9603333333333334	0.9642222222222223	0.9182380952380953	0.9236666666666666	0.9504444444444444	0.9175833333333333	0.8471333333333333	0.8956666666666666	0.22983333333333333	0.009133333333333334	0.9865185185185186	0.9370555555555556	0.9586666666666667	0.9620000000000001	0.9459333333333334	0.9556666666666666	0.9398333333333334	0.9518518518518518	0.9348055555555557	0.7027619047619048
liver_hepatocytes	0.8861666666666669	0.9686527777777778	0.9582575757575759	0.06068518518518518	0.9590333333333333	0.8603333333333333	0.9498589743589744	0.9771833333333334	0.8696111111111112	0.9251111111111112	0.9125	0.9615952380952382	0.90525	0.8867222222222223	0.9145416666666667	0.9129666666666666	0.7807575757575758	0.9660833333333333	0.020875000000000005	0.9643518518518518	0.9566111111111111	0.9801944444444445	0.9131111111111111	0.9445999999999999	0.9223333333333333	0.9774583333333333	0.968425925925926	0.8904583333333332	0.7604761904761905
lung_alveolar_endothel	0.9251111111111111	0.9754444444444444	0.9608484848484848	0.859111111111111	0.9381333333333334	0.9116666666666667	0.9307179487179487	0.9305333333333333	0.9781111111111112	0.894888888888889	0.987111111111111	0.9381190476190477	0.8492500000000001	0.9351111111111111	0.9561666666666667	0.8049333333333334	0.9616060606060607	0.9309166666666666	0.21083333333333332	0.9764444444444446	0.9734999999999999	0.9572777777777778	0.9279999999999999	0.9244	0.9472222222222223	0.9645833333333332	0.9735925925925925	0.9150833333333334	0.9713809523809523
lung_alveolar_epithelial	0.9216666666666667	0.9705277777777778	0.9421515151515153	0.9368888888888889	0.7772333333333333	0.9524666666666667	0.9242820512820512	0.964	0.9463333333333334	0.9602222222222222	0.7513333333333333	0.17183333333333337	0.9306666666666666	0.8865555555555557	0.6990833333333333	0.8176666666666668	0.9615151515151514	0.945	0.007833333333333333	0.9627407407407408	0.953611111111111	0.9233888888888888	0.9476666666666667	0.8828	0.9539999999999998	0.9715000000000001	0.978111111111111	0.8953333333333333	0.9241428571428573
lung_bronchus_epithelial	0.9588888888888888	0.9560277777777776	0.9511515151515152	0.9391111111111111	0.9408	0.9185	0.9268461538461539	0.9711666666666666	0.6884444444444444	0.863	0.745	0.9334047619047618	0.9410833333333333	0.9254444444444444	0.12991666666666665	0.8014000000000001	0.9452121212121213	0.9523333333333333	0.004	0.949851851851852	0.9000555555555555	0.9258888888888889	0.8995555555555556	0.9013333333333332	0.9312222222222221	0.969	0.9838148148148148	0.8645555555555556	0.9280952380952381
macrophage	0.07020833333333333	0.9764270833333333	0.9454431818181819	0.9419722222222222	0.934975	0.9400375	0.957076923076923	0.976625	0.9120416666666666	0.9393750000000001	0.9719583333333334	0.9565625	0.9612812500000001	0.9705416666666666	0.9631562499999999	0.9317	0.970840909090909	0.9665625	0.08095	0.9582499999999999	0.8068125	0.9508333333333334	0.966375	0.930325	0.9633333333333334	0.96875	0.9015416666666666	0.9575937499999999	0.9670714285714286
myeloid	0.022000000000000002	0.8151388888888889	0.825121212121212	0.8205185185185185	0.8110666666666667	0.8320666666666666	0.8956153846153847	0.9016666666666667	0.8067777777777777	0.7792222222222223	0.7766666666666667	0.7121666666666666	0.7322500000000001	0.649	0.7398333333333333	0.6198666666666667	0.8053939393939394	0.7610833333333334	0.06568333333333333	0.051629629629629616	0.8227777777777777	0.7584999999999998	0.7452222222222221	0.7639333333333332	0.7394444444444445	0.9495833333333333	0.9102592592592593	0.7833333333333333	0.8147142857142858
neural	0.9299333333333332	0.9537583333333334	0.957609090909091	0.9459333333333333	0.88447	0.89879	0.8495538461538462	0.9529499999999999	0.9603333333333332	0.8364666666666667	0.9701666666666666	0.9579571428571427	0.977425	0.9463333333333332	0.963675	0.8532399999999999	0.9657454545454545	0.9573499999999999	0.7292500000000001	0.9694888888888888	0.9078833333333334	0.9625666666666668	0.9756	0.9483600000000001	0.9522333333333334	0.919075	0.793588888888889	0.951	0.9642428571428571
oligodendrocytes	0.9069999999999999	0.8998958333333333	0.8674318181818181	0.8836388888888889	0.9205000000000001	0.8970750000000001	0.11334615384615385	0.95375	0.9734999999999999	0.9215000000000001	0.9565833333333335	0.9277500000000001	0.9595625	0.9658333333333334	0.94625	0.86545	0.9686818181818182	0.9261874999999999	0.260175	0.9629722222222221	0.9310416666666667	0.9625416666666666	0.96825	0.9431	0.9574166666666667	0.616625	0.9292777777777779	0.9427083333333333	0.91575
pancreas_acinar	0.8490833333333334	0.13779166666666665	0.9012727272727272	0.7446944444444444	0.9539	0.8374	0.9225961538461538	0.7900750000000001	0.9755833333333334	0.8858333333333334	0.8554166666666667	0.93925	0.7738749999999999	0.8644166666666666	0.8755000000000001	0.6569	0.9118409090909092	0.944375	0.002375	0.923138888888889	0.9225833333333332	0.93925	0.8800833333333333	0.93245	0.8958333333333333	0.7105	0.9635277777777778	0.7863125	0.8965714285714286
pancreas_alpha	0.9585555555555555	0.9540555555555555	0.8838787878787878	0.9324074074074074	0.9417666666666668	0.8875666666666667	0.9427179487179487	0.9729333333333333	0.9321111111111112	0.9133333333333334	0.01522222222222222	0.8834047619047619	0.945	0.9413333333333332	0.9070833333333334	0.6071333333333334	0.9566363636363636	0.9361666666666667	0.0033666666666666667	0.9398888888888889	0.9598888888888889	0.9415555555555555	0.9148888888888888	0.9456000000000001	0.9453333333333335	0.8377500000000001	0.9646666666666667	0.8303611111111112	0.07952380952380952
pancreas_beta	0.9081111111111112	0.9472777777777778	0.9400909090909092	0.8628888888888889	0.7064666666666667	0.9233666666666666	0.9438974358974358	0.9627333333333334	0.9435555555555557	0.9362222222222223	0.010777777777777777	0.9150714285714286	0.92575	0.9314444444444444	0.8931666666666667	0.6945333333333332	0.9214545454545454	0.9269999999999999	0.0074666666666666675	0.9430740740740741	0.9574444444444444	0.966611111111111	0.9134444444444445	0.9198666666666666	0.8931111111111111	0.05391666666666666	0.9721851851851852	0.8846666666666666	0.7973809523809523
pancreas_delta	0.9295555555555555	0.9328888888888889	0.9518787878787879	0.9053333333333334	0.9390333333333333	0.9441	0.9087692307692308	0.9565999999999999	0.9034444444444444	0.9076666666666666	0.017	0.9281666666666667	0.9464166666666666	0.9462222222222222	0.8580000000000001	0.6427333333333333	0.9700909090909091	0.9157500000000001	0.0045	0.9560370370370369	0.9409444444444445	0.952	0.9298888888888889	0.9671333333333333	0.9402222222222222	0.8216666666666667	0.977	0.8513611111111111	0.8430476190476192
pancreas_duct	0.93225	0.9316875000000001	0.9767272727272728	0.8402222222222222	0.952725	0.9418	0.956173076923077	0.832525	0.9798333333333333	0.9821666666666667	0.75825	0.9693392857142857	0.9172500000000001	0.9695	0.9616875	0.07930000000000001	0.9646136363636364	0.9631874999999999	0.0033	0.9861111111111112	0.95075	0.9629166666666666	0.9815833333333333	0.95155	0.97825	0.944125	0.9610555555555556	0.8904166666666666	0.9430714285714286
pancreas_endothel	0.9018888888888889	0.9425555555555557	0.934909090909091	0.9334074074074072	0.9319666666666665	0.8991333333333333	0.8767948717948718	0.9443666666666667	0.9179999999999998	0.910888888888889	0.9397777777777777	0.9337619047619047	0.9015833333333334	0.9578888888888888	0.93	0.8205999999999999	0.9450909090909091	0.9240833333333334	0.13945	0.9602592592592593	0.9270555555555555	0.9276666666666666	0.9355555555555556	0.9197333333333333	0.9474444444444444	0.9507499999999999	0.9617037037037037	0.9151944444444444	0.9487619047619047
prostate_epithelial	0.7801666666666668	0.9650833333333334	0.9499545454545455	0.9369999999999999	0.9620749999999999	0.890725	0.9497884615384615	0.96765	0.9339166666666667	0.9482499999999999	0.6950833333333333	0.9597142857142856	0.8459999999999999	0.9394166666666667	0.7229375	0.9111	0.8760454545454546	0.8291875	0.013062500000000001	0.9610277777777778	0.921	0.9776666666666668	0.20475000000000002	0.93465	0.9179999999999999	0.9718125	0.9773055555555555	0.8908541666666667	0.9682857142857142
saphenous_vein_endothel	0.8824444444444444	0.9630833333333332	0.9565757575757576	0.913074074074074	0.9528333333333334	0.9012333333333332	0.9090769230769231	0.9182666666666667	0.9533333333333333	0.8864444444444445	0.9514444444444444	0.9467142857142857	0.9063333333333334	0.9574444444444444	0.9434999999999999	0.8658	0.9605757575757575	0.9250833333333333	0.13736666666666666	0.978037037037037	0.9612222222222222	0.9684444444444443	0.9415555555555555	0.9067999999999999	0.9634444444444444	0.9751666666666665	0.9807777777777779	0.9275555555555557	0.9623333333333334
skeletal_muscle	0.7463333333333333	0.8960416666666666	0.9325454545454546	0.8648333333333333	0.8123	0.8174999999999999	0.8986923076923077	0.8319500000000001	0.931	0.8254999999999999	0.875	0.92275	0.9125	0.8616666666666667	0.93425	0.7655	0.9518636363636361	0.7877500000000001	0.12124999999999998	0.9433888888888888	0.7471666666666666	0.9530000000000001	0.931	0.8761	0.8993333333333335	0.584125	0.8355555555555556	0.8770000000000001	0.872642857142857
small_int_epithelial	0.84625	0.9343750000000001	0.010136363636363634	0.9485277777777777	0.96405	0.9336999999999999	0.9279230769230769	0.935825	0.9554166666666667	0.964	0.9438333333333333	0.9288035714285714	0.8885624999999999	0.838	0.9399375	0.6807000000000001	0.9209999999999999	0.8905625	0.007525	0.9612777777777778	0.9603749999999999	0.9859166666666667	0.8885833333333334	0.93745	0.18633333333333332	0.614	0.9670833333333334	0.8164583333333334	0.8932857142857142
smooth_muscle	0.8484666666666667	0.9256166666666668	0.8995090909090908	0.9072444444444445	0.9179999999999999	0.89032	0.8920000000000001	0.9424999999999999	0.8455333333333334	0.907	0.9384666666666666	0.8421	0.82035	0.8842000000000001	0.9152500000000001	0.6486	0.9364000000000001	0.79445	0.13901999999999998	0.9376666666666666	0.9308	0.8704333333333333	0.7823333333333332	0.91372	0.8528	0.94675	0.9475777777777777	0.8198333333333334	0.8938571428571429
thyroid_epithelial	0.9540000000000001	0.9574166666666666	0.9302424242424242	0.9171851851851853	0.9407000000000001	0.08666666666666667	0.9437435897435896	0.9712	0.8644444444444445	0.9512222222222223	0.9234444444444444	0.7077142857142856	0.9634166666666667	0.9453333333333332	0.9182499999999999	0.8192666666666666	0.9476060606060606	0.9498333333333333	0.010533333333333332	0.9510740740740742	0.9386666666666666	0.8513333333333334	0.9547777777777777	0.9311333333333333	0.9545555555555555	0.93025	0.9606296296296296	0.9389444444444446	0.7429523809523809
tongue_epithelial	0.9365555555555556	0.9708611111111111	0.9502121212121212	0.9416666666666665	0.9437333333333333	0.8325666666666667	0.9237692307692308	0.9666333333333333	0.015888888888888886	0.9121111111111112	0.875	0.9681190476190477	0.9219166666666666	0.9016666666666667	0.9473333333333334	0.7982666666666667	0.9763939393939394	0.963	0.005933333333333333	0.9711851851851852	0.9209444444444443	0.9589444444444443	0.7735555555555557	0.915	0.9351111111111111	0.95375	0.9777407407407407	0.08858333333333333	0.946047619047619
tonsil_palatine_epithelial	0.9252222222222222	0.9423333333333334	0.9368484848484848	0.9272222222222223	0.9361333333333334	0.8023333333333333	0.9193589743589744	0.9784666666666667	0.07177777777777777	0.862111111111111	0.8745555555555556	0.954095238095238	0.8985833333333333	0.8724444444444442	0.8901666666666666	0.7530000000000001	0.947030303030303	0.9349166666666666	0.009166666666666665	0.9511481481481482	0.9416666666666668	0.8960555555555555	0.823111111111111	0.8735333333333334	0.8485555555555555	0.9468333333333333	0.9521851851851851	0.5922222222222222	0.8927142857142858
