	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9305333333333334	0.9725833333333332	0.9616666666666666	0.9498809523809523	0.9629333333333333	0.9796666666666667	0.912	0.8078148148148148	0.8361333333333333	0.9709411764705882	0.9738333333333333	0.6616666666666666	0.9490416666666667	0.783111111111111	0.9016666666666667	0.8521111111111112	0.9305	0.03266666666666667	0.9724444444444446	0.9747083333333334	0.9355128205128205	0.9747499999999999	0.13541666666666666	0.9474722222222223	0.934	0.9588749999999999	0.9317777777777777	0.9457575757575757	0.9748666666666667	0.7413333333333333
colon_endocrine	0.8244666666666666	0.9627499999999999	0.9538095238095238	0.035476190476190474	0.8242666666666666	0.9867777777777778	0.9199999999999999	0.8324444444444445	0.8853333333333334	0.9550588235294118	0.97525	0.9579583333333334	0.960625	0.9636666666666667	0.9458333333333334	0.952111111111111	0.7130000000000001	0.8962222222222223	0.9610555555555557	0.9417916666666667	0.923076923076923	0.9518333333333334	0.9580416666666666	0.8204166666666666	0.809	0.84275	0.9348611111111111	0.9371212121212121	0.9819333333333334	0.84375
colon_epithelial	0.7699999999999999	0.9388	0.9534857142857142	0.030285714285714284	0.94568	0.9782	0.9336666666666666	0.8461555555555555	0.8584400000000001	0.9548588235294118	0.9517999999999999	0.9283249999999998	0.9449249999999999	0.9084666666666668	0.9378	0.9026	0.7276499999999999	0.9053333333333334	0.9525666666666666	0.9658749999999999	0.8926615384615383	0.9532999999999999	0.9467500000000001	0.8694833333333334	0.7395333333333333	0.907875	0.9439666666666666	0.9167090909090909	0.9812799999999999	0.7859
endometrium_epithelial	0.8857333333333334	0.9667499999999999	0.9508571428571427	0.845642857142857	0.9094666666666665	0.9322222222222223	0.928	0.9357777777777777	0.8048666666666667	0.12976470588235292	0.9500833333333333	0.9204583333333334	0.9500416666666666	0.9685555555555555	0.7323333333333334	0.8410000000000001	0.87325	0.8045555555555555	0.9649444444444445	0.9620000000000001	0.9304102564102564	0.9509166666666667	0.921625	0.9441111111111112	0.8079999999999999	0.8839583333333333	0.11913888888888889	0.8967272727272727	0.9756	0.9395833333333332
fallopian_epithelial	0.8768666666666666	0.9876666666666667	0.9709047619047619	0.9025	0.8827333333333334	0.9470000000000001	0.9555555555555556	0.9468888888888888	0.9296666666666668	0.052294117647058824	0.9799166666666667	0.9208333333333334	0.9687083333333333	0.9506666666666668	0.9405000000000001	0.8113333333333332	0.9704166666666666	0.9768888888888888	0.9597777777777777	0.9741666666666666	0.962974358974359	0.9840833333333334	0.9563333333333333	0.9464722222222223	0.8632222222222222	0.9467499999999999	0.6273611111111111	0.952060606060606	0.7864666666666666	0.9733333333333333
fibroblast	0.7680857142857143	0.9277857142857142	0.8951428571428571	0.8277755102040815	0.8828571428571428	0.8891904761904763	0.8622380952380954	0.8351904761904761	0.7869714285714285	0.8622100840336133	0.9533571428571428	0.918125	0.9274285714285714	0.7855238095238095	0.666	0.7954761904761904	0.8435714285714285	0.8580952380952381	0.9331666666666666	0.9586607142857143	0.8351538461538459	0.9131785714285714	0.9348571428571428	0.8560595238095238	0.746952380952381	0.850232142857143	0.8971428571428571	0.7916623376623377	0.8302571428571429	0.8906428571428572
gastric_epithelial	0.7972222222222223	0.9654166666666666	0.8397777777777777	0.8901269841269842	0.9367777777777777	0.9734074074074075	0.9345925925925926	0.08020987654320988	0.8328	0.9255032679738563	0.9597500000000001	0.9526944444444444	0.7186944444444445	0.9395185185185184	0.8663888888888889	0.8810740740740742	0.9526388888888889	0.4645185185185185	0.9305740740740741	0.9766944444444445	0.9253162393162394	0.9156388888888889	0.9617361111111111	0.7332314814814815	0.6350740740740741	0.9505277777777779	0.9322407407407406	0.907010101010101	0.958888888888889	0.9563055555555555
heart_cardiomyocyte	0.9434999999999999	0.9816249999999999	0.9423571428571429	0.9549523809523811	0.07666666666666667	0.977	0.884	0.8406481481481481	0.9473333333333334	0.957813725490196	0.9593750000000001	0.9629791666666666	0.914	0.9732777777777778	0.9223750000000001	0.7627222222222222	0.847625	0.9225	0.9110277777777779	0.9742916666666667	0.978153846153846	0.9830833333333334	0.9549583333333334	0.8666388888888891	0.8337222222222221	0.9209375	0.9330277777777778	0.9583333333333334	0.9814333333333333	0.9644999999999998
kidney_glomerular_endothel	0.8440666666666666	0.9563333333333333	0.9643333333333333	0.8971666666666667	0.8541333333333331	0.9304444444444444	0.8871111111111111	0.917074074074074	0.9373333333333335	0.8954705882352941	0.9566666666666667	0.9701249999999999	0.9383333333333334	0.9486666666666665	0.8948333333333333	0.7993333333333333	0.8028333333333334	0.9266666666666666	0.9642777777777778	0.9713333333333333	0.9465897435897436	0.5450833333333334	0.9480416666666667	0.9509166666666666	0.648888888888889	0.9095	0.9304444444444445	0.9647272727272727	0.9696666666666666	0.95675
kidney_glomerular_podocytes	0.8844666666666666	0.9216666666666667	0.9566190476190476	0.8881666666666668	0.8880666666666666	0.8177777777777778	0.9309999999999999	0.8702592592592593	0.8001999999999999	0.957078431372549	0.9489166666666667	0.941375	0.93925	0.9417777777777777	0.9283333333333333	0.22344444444444445	0.93375	0.7703333333333333	0.9597777777777777	0.9688333333333333	0.9457948717948718	0.9101666666666667	0.9423750000000001	0.9425555555555555	0.7375555555555556	0.9038749999999999	0.9240833333333335	0.8880909090909092	0.9752000000000001	0.9584999999999999
kidney_tubular_endothel	0.8034666666666667	0.9716666666666667	0.9655238095238096	0.8881666666666668	0.8773333333333332	0.9553333333333334	0.9063333333333333	0.8781481481481482	0.9706666666666667	0.8942941176470588	0.9648333333333334	0.9774583333333333	0.936875	0.9430000000000001	0.9193333333333333	0.8864444444444444	0.8361666666666666	0.9612222222222222	0.9554444444444444	0.9729583333333333	0.9402820512820513	0.6135833333333333	0.9491249999999999	0.9487222222222221	0.6225555555555556	0.9504166666666666	0.9252777777777778	0.9575151515151515	0.9415333333333332	0.96575
kidney_tubular_epithelial	0.9340666666666667	0.9150833333333334	0.9595714285714285	0.869452380952381	0.8530000000000001	0.8081111111111111	0.9413333333333335	0.7943333333333333	0.7662666666666667	0.9709215686274509	0.964	0.9565833333333332	0.9639583333333333	0.9722222222222222	0.951	0.1527777777777778	0.95325	0.6656666666666666	0.9752777777777778	0.9719166666666667	0.951948717948718	0.9085833333333334	0.9449166666666665	0.9488888888888889	0.818888888888889	0.8854583333333333	0.9370000000000002	0.8989393939393939	0.9868	0.9668333333333333
liver_hepatocytes	0.847	0.9692916666666668	0.07433333333333333	0.9108095238095237	0.9207666666666666	0.7505000000000001	0.9575555555555556	0.8462037037037037	0.9215666666666668	0.9698725490196077	0.9728333333333333	0.9526249999999999	0.9575624999999999	0.9178888888888889	0.7754166666666666	0.7907777777777777	0.9469583333333333	0.8785555555555554	0.9729444444444444	0.9822708333333333	0.9403205128205129	0.95275	0.9729375	0.8747222222222222	0.494	0.9606041666666667	0.9505972222222224	0.8631969696969697	0.9617999999999999	0.8502083333333333
lung_alveolar_endothel	0.8347333333333333	0.9693333333333333	0.9640476190476192	0.9097619047619047	0.8912666666666667	0.9264444444444445	0.9007777777777778	0.8723703703703705	0.9564666666666666	0.9077058823529413	0.9720833333333333	0.9361666666666667	0.9195416666666668	0.8864444444444444	0.7541666666666668	0.7385555555555556	0.6635	0.9634444444444444	0.9682777777777778	0.9731249999999999	0.9324615384615385	0.6839166666666667	0.973875	0.9420833333333335	0.6682222222222222	0.957875	0.9442222222222223	0.9263030303030303	0.9706	0.9583333333333334
lung_alveolar_epithelial	0.8443333333333335	0.9685	0.8565714285714284	0.8658809523809524	0.8957333333333333	0.9727777777777779	0.9390000000000001	0.8801851851851851	0.7398000000000001	0.8798823529411764	0.3050833333333333	0.931625	0.9034166666666668	0.939111111111111	0.8543333333333334	0.8838888888888888	0.9341666666666667	0.7894444444444444	0.9492222222222222	0.9559583333333332	0.9354102564102563	0.9553333333333333	0.9708749999999999	0.8980833333333332	0.6694444444444444	0.8987916666666668	0.9291111111111111	0.03145454545454546	0.9515333333333333	0.9510833333333334
lung_bronchus_epithelial	0.731	0.9362499999999999	0.939952380952381	0.882904761904762	0.8962666666666667	0.9371111111111111	0.9025555555555554	0.8821111111111111	0.8206666666666668	0.8873333333333333	0.31758333333333333	0.8922499999999999	0.8679999999999999	0.8896666666666667	0.8296666666666667	0.8567777777777777	0.9219166666666667	0.8081111111111112	0.9154444444444444	0.9596666666666667	0.9282051282051281	0.9765	0.9546666666666667	0.8921111111111112	0.6256666666666667	0.9584583333333333	0.92775	0.7204545454545453	0.8859333333333334	0.9673333333333333
macrophage	0.15810000000000002	0.97646875	0.9636785714285714	0.9493214285714285	0.959125	0.973875	0.8872500000000001	0.9365	0.9506249999999999	0.9597720588235295	0.97396875	0.97190625	0.9730468749999999	0.9608749999999999	0.9248125	0.9313333333333333	0.96753125	0.9423333333333332	0.9746458333333333	0.9301250000000001	0.8999230769230768	0.7001875	0.967296875	0.9428958333333334	0.7429583333333334	0.8616406249999999	0.9595625000000001	0.9197727272727272	0.9664999999999999	0.96675
myeloid	0.10646666666666667	0.7461666666666668	0.7500476190476189	0.8432380952380951	0.8773333333333334	0.8425555555555556	0.8468888888888889	0.6894444444444444	0.6946666666666665	0.7097254901960784	0.7800833333333334	0.7567916666666665	0.906875	0.6027777777777779	0.50225	0.6905555555555556	0.79	0.7503333333333333	0.2006666666666667	0.7445416666666667	0.6983333333333333	0.6774166666666667	0.7609166666666667	0.6708055555555555	0.6286666666666667	0.8374583333333333	0.7874722222222222	0.5876363636363636	0.6610666666666667	0.6980833333333333
neural	0.9323599999999999	0.969775	0.9588142857142857	0.9468642857142857	0.90708	0.9639333333333333	0.8503000000000001	0.9143444444444444	0.96578	0.9386823529411764	0.9702999999999999	0.9578875	0.826	0.9759666666666668	0.895475	0.9202666666666668	0.23695	0.9679	0.9534666666666667	0.9614499999999999	0.9622923076923078	0.9295500000000001	0.9646125000000001	0.9631333333333332	0.8841999999999999	0.8412	0.9555166666666665	0.9469999999999998	0.96218	0.96175
oligodendrocytes	0.8723999999999998	0.9538125000000001	0.9526785714285714	0.9312857142857143	0.939	0.9668333333333333	0.04875	0.889361111111111	0.9527000000000001	0.8665882352941177	0.962875	0.95865625	0.9485937499999999	0.9695833333333332	0.5765	0.744	0.8190625	0.9433333333333334	0.9656666666666667	0.9693437500000001	0.9527692307692307	0.9844375	0.9589062500000001	0.9432083333333332	0.8181666666666667	0.9205000000000001	0.9362499999999999	0.9515681818181818	0.9328000000000001	0.920875
pancreas_acinar	0.8701000000000001	0.05637500000000001	0.7891071428571428	0.8730714285714286	0.81115	0.9605833333333332	0.9534166666666667	0.9141388888888888	0.8705	0.8956911764705883	0.944375	0.9013437499999999	0.8885000000000001	0.9325	0.7083124999999999	0.7800833333333334	0.9163124999999999	0.9385833333333333	0.9541666666666667	0.9500312500000001	0.8069807692307693	0.909	0.9606874999999999	0.604625	0.5994999999999999	0.95303125	0.8858541666666667	0.694	0.89925	0.93375
pancreas_alpha	0.8660666666666668	0.9075000000000001	0.9346666666666666	0.9027619047619048	0.9373333333333332	0.9572222222222223	0.9038888888888889	0.8527037037037037	0.9191333333333332	0.9383333333333335	0.9853333333333333	0.9074583333333334	0.06879166666666667	0.9634444444444444	0.7369166666666667	0.806	0.9550000000000001	0.8861111111111111	0.957388888888889	0.9742083333333333	0.879051282051282	0.9853333333333333	0.9167916666666667	0.8655	0.7993333333333333	0.9535	0.8971388888888888	0.8807575757575757	0.9729333333333333	0.13908333333333334
pancreas_beta	0.9056666666666665	0.9204166666666667	0.9685714285714285	0.8724761904761905	0.9245999999999999	0.9785555555555555	0.9127777777777778	0.9505925925925925	0.9563333333333333	0.930843137254902	0.9731666666666667	0.958125	0.13920833333333332	0.9666666666666667	0.8666666666666666	0.8877777777777779	0.7441666666666666	0.9229999999999999	0.9342222222222222	0.9738333333333333	0.8896410256410258	0.9874166666666667	0.9463750000000001	0.9121666666666667	0.005	0.9351666666666666	0.9138611111111111	0.9202424242424243	0.9742666666666665	0.6525
pancreas_delta	0.9136000000000001	0.8516666666666666	0.9057142857142857	0.9217380952380952	0.9394	0.9474444444444444	0.892111111111111	0.9328148148148148	0.9570000000000002	0.9265686274509805	0.9853333333333333	0.9699166666666668	0.07325	0.9648888888888889	0.8486666666666668	0.8672222222222222	0.7648333333333334	0.9287777777777778	0.9461666666666666	0.9797916666666667	0.8774358974358973	0.9851666666666666	0.9279166666666666	0.87575	0.6736666666666666	0.9092916666666667	0.8984722222222223	0.9544545454545453	0.9714	0.7283333333333334
pancreas_duct	0.82515	0.8699375	0.9459642857142857	0.9464285714285714	0.85715	0.9889166666666667	0.9185833333333332	0.9526111111111111	0.95075	0.9631176470588236	0.9704999999999999	0.9533125	0.9020625	0.9625833333333333	0.04925	0.8670000000000001	0.8946875	0.9259166666666667	0.9710833333333333	0.9855	0.935	0.955125	0.96815625	0.9376875	0.5343333333333333	0.9551562499999999	0.9481875000000001	0.9033181818181818	0.9801	0.9690624999999999
pancreas_endothel	0.8478	0.9660833333333333	0.9351904761904762	0.897952380952381	0.7812	0.9368888888888888	0.882	0.8424814814814815	0.882	0.8892941176470588	0.9420833333333333	0.9577083333333333	0.9055416666666667	0.9153333333333333	0.7914166666666667	0.8455555555555555	0.7596666666666666	0.9266666666666666	0.9636111111111111	0.9612916666666665	0.9498974358974359	0.52	0.948875	0.9180555555555556	0.5882222222222221	0.9263333333333333	0.8842500000000001	0.9070909090909091	0.9200666666666667	0.9275000000000001
prostate_epithelial	0.837	0.9700625	0.88325	0.934125	0.9144500000000001	0.9585833333333333	0.9284166666666666	0.9194722222222222	0.94685	0.9611176470588236	0.9663749999999999	0.89965625	0.91425	0.7624166666666666	0.9025624999999999	0.8709166666666667	0.9027499999999999	0.8274166666666666	0.9502499999999999	0.967125	0.9627307692307693	0.8978750000000001	0.31478124999999996	0.8577083333333333	0.8741666666666668	0.9524375	0.9519375	0.9632727272727273	0.95105	0.9070625000000001
saphenous_vein_endothel	0.8432000000000001	0.9861666666666666	0.9372857142857143	0.8827380952380953	0.8513333333333334	0.9825555555555555	0.9166666666666666	0.7864074074074073	0.8810666666666668	0.9200588235294118	0.9711666666666666	0.967375	0.94225	0.941	0.8631666666666667	0.9064444444444444	0.6726666666666666	0.9596666666666667	0.9531666666666667	0.969125	0.949	0.852	0.9756666666666667	0.9403055555555556	0.5883333333333334	0.945375	0.9461944444444444	0.9071212121212121	0.956	0.9395833333333332
skeletal_muscle	0.7531	0.87175	0.9130714285714285	0.8714642857142858	0.8123	0.9469999999999998	0.8108333333333333	0.8757222222222223	0.8050999999999999	0.8694411764705883	0.9248750000000001	0.9396249999999999	0.9385000000000001	0.919	0.875125	0.7908333333333334	0.879125	0.9648333333333332	0.94	0.875	0.9158846153846154	0.90875	0.9379375000000001	0.8867083333333332	0.7808333333333333	0.8996875	0.8202916666666668	0.917590909090909	0.9277	0.9284999999999999
small_int_epithelial	0.7913500000000001	0.91875	0.9433214285714285	0.018125	0.8953	0.9786666666666666	0.9175833333333334	0.9571388888888889	0.894	0.9656617647058825	0.9519375	0.9337499999999999	0.9455	0.9450833333333333	0.933	0.91825	0.9326874999999999	0.9034166666666666	0.9692916666666666	0.9775	0.8880192307692308	0.63075	0.96428125	0.049833333333333334	0.54025	0.93903125	0.9476041666666666	0.8963863636363636	0.9646	0.8276875
smooth_muscle	0.8197600000000002	0.9429500000000001	0.8543428571428571	0.7823428571428572	0.8258000000000001	0.8781333333333332	0.8158000000000001	0.8151777777777778	0.84324	0.8093529411764706	0.9430999999999999	0.9029	0.9017250000000001	0.7220666666666667	0.7598999999999999	0.8044	0.87045	0.7839333333333334	0.9105000000000001	0.9250999999999999	0.9071538461538461	0.90785	0.9128999999999999	0.8039333333333334	0.7072666666666666	0.892025	0.8926999999999999	0.7305818181818182	0.80548	0.8369
thyroid_epithelial	0.9553333333333334	0.9330833333333333	0.8770476190476191	0.8861666666666667	0.9507333333333331	0.033	0.9248888888888889	0.8992592592592592	0.8702666666666666	0.9403529411764705	0.9308333333333333	0.953375	0.9399166666666666	0.930888888888889	0.9674999999999999	0.7218888888888889	0.9339999999999998	0.9682222222222222	0.9498333333333333	0.9618333333333333	0.9259230769230768	0.9432499999999999	0.9427499999999999	0.9208333333333333	0.6301111111111112	0.9370416666666667	0.916611111111111	0.8712121212121212	0.8729333333333334	0.9318333333333334
tongue_epithelial	0.8528666666666668	0.9592499999999999	0.974190476190476	0.9158809523809524	0.8736666666666667	0.9345555555555555	0.9211111111111111	0.9446296296296296	0.0734	0.9272352941176472	0.9365833333333334	0.7943333333333333	0.9397083333333334	0.8303333333333333	0.85425	0.8294444444444444	0.8993333333333333	0.9538888888888889	0.8600555555555555	0.972125	0.9325128205128205	0.9729166666666668	0.9626250000000001	0.9099444444444443	0.8182222222222223	0.9335	0.9505833333333333	0.8933939393939393	0.7276666666666668	0.9406666666666667
tonsil_palatine_epithelial	0.8363333333333333	0.968	0.9636190476190477	0.835404761904762	0.8784666666666666	0.9525555555555555	0.8835555555555555	0.9109629629629629	0.058133333333333335	0.8728823529411764	0.86525	0.8696666666666667	0.873625	0.8878888888888888	0.8055	0.7503333333333333	0.8869999999999999	0.9131111111111112	0.8332222222222222	0.8845833333333334	0.9297692307692308	0.9544166666666666	0.9642499999999999	0.9095555555555556	0.7697777777777778	0.9522499999999999	0.9158055555555555	0.9201515151515153	0.21213333333333337	0.9435833333333332
