	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9793333333333334	0.8958095238095239	0.8981666666666666	0.9420666666666667	0.9385555555555557	0.9796190476190475	0.9593333333333334	0.8698888888888888	0.9351333333333334	0.8490833333333333	0.9457692307692307	0.9863333333333334	0.9481333333333334	0.9787333333333333	0.8036666666666666	0.9596666666666667	0.9725	0.015333333333333332	0.09624999999999999	0.97525	0.981	0.9514358974358975	0.2689019607843137	0.9764444444444443	0.952125	0.9776666666666666	0.9090833333333332	0.8894666666666667	0.968625	0.9638333333333332
colon_endocrine	0.9158000000000001	0.9711428571428571	0.022500000000000003	0.9128222222222222	0.9272222222222223	0.9873809523809524	0.9536666666666668	0.883888888888889	0.9777333333333331	0.9779166666666667	0.911897435897436	0.9514999999999999	0.8984666666666666	0.9011999999999999	0.7612222222222221	0.9323333333333332	0.9661666666666667	0.009833333333333333	0.8730833333333333	0.9507500000000001	0.9781111111111112	0.9711794871794872	0.17674509803921568	0.9209999999999999	0.8569166666666667	0.9200555555555555	0.9100833333333332	0.9486666666666667	0.953875	0.9216666666666667
colon_epithelial	0.92856	0.9313714285714287	0.020425000000000002	0.9319466666666667	0.9100666666666666	0.9732857142857142	0.9507333333333333	0.9634333333333334	0.96172	0.9762500000000001	0.913	0.9391	0.90872	0.9134	0.7558666666666666	0.9065	0.95475	0.020300000000000002	0.81465	0.93645	0.9630666666666666	0.960923076923077	0.14830588235294118	0.9355333333333332	0.8527999999999999	0.9239666666666666	0.91525	0.9394	0.9657250000000002	0.9138999999999999
endometrium_epithelial	0.9380000000000001	0.8053333333333333	0.8998333333333334	0.9556222222222223	0.9237777777777777	0.9516190476190475	0.9539999999999998	0.9597222222222221	0.8952666666666665	0.2040833333333333	0.9602820512820512	0.9045	0.9398	0.8959333333333332	0.7741111111111111	0.89425	0.8378333333333333	0.02283333333333333	0.8895	0.9432083333333333	0.8958888888888888	0.9615384615384616	0.19258823529411762	0.9295555555555555	0.9605416666666667	0.9454444444444444	0.9220833333333335	0.9774666666666666	0.8005416666666667	0.9125833333333334
fallopian_epithelial	0.9372000000000001	0.906	0.9427916666666666	0.9644222222222222	0.9238888888888889	0.9645714285714287	0.9833333333333333	0.9814444444444442	0.9785333333333334	0.9678333333333334	0.9729487179487181	0.9383333333333334	0.029333333333333336	0.9737999999999999	0.8716666666666667	0.9245000000000001	0.9430833333333334	0.011333333333333334	0.91325	0.9657499999999999	0.9712222222222223	0.9730256410256409	0.0681764705882353	0.9821111111111112	0.97925	0.9498888888888889	0.9163333333333333	0.8182	0.9593333333333334	0.9754999999999999
fibroblast	0.7290571428571428	0.9079795918367347	0.8889464285714286	0.8468761904761904	0.9309047619047618	0.9373673469387754	0.9238095238095237	0.9642142857142858	0.8651428571428571	0.9212857142857143	0.8674615384615384	0.8884285714285715	0.7576285714285714	0.8997714285714286	0.6620476190476191	0.7954285714285715	0.9076785714285714	0.09757142857142857	0.7752142857142855	0.8797499999999999	0.8872857142857142	0.8597142857142857	0.08473949579831931	0.8569999999999999	0.9241785714285715	0.8963095238095239	0.7819642857142857	0.9141714285714285	0.9504107142857142	0.6076071428571428
gastric_epithelial	0.9383111111111112	0.9562857142857144	0.8060833333333333	0.8717481481481482	0.9335555555555555	0.9663333333333333	0.9717407407407408	0.053388888888888895	0.9592444444444445	0.9490000000000001	0.914094017094017	0.8303611111111111	0.874	0.9575999999999999	0.7091481481481483	0.8693333333333333	0.9576666666666667	0.009194444444444446	0.8604444444444445	0.8845694444444445	0.9731851851851852	0.9611196581196582	0.14663398692810456	0.8947777777777779	0.8043194444444445	0.8577407407407408	0.8968333333333334	0.9356666666666668	0.9067222222222223	0.9183055555555555
heart_cardiomyocyte	0.9124666666666665	0.9023333333333334	0.9185833333333333	0.9612555555555558	0.9667222222222223	0.10635714285714287	0.987388888888889	0.9490277777777777	0.9758666666666665	0.9783333333333334	0.9296794871794871	0.959625	0.6238666666666667	0.9829666666666667	0.9173888888888887	0.9336666666666668	0.9667916666666665	0.04733333333333334	0.8577499999999999	0.9076041666666667	0.890277777777778	0.9786666666666665	0.053480392156862754	0.9422777777777779	0.9594583333333334	0.9555833333333333	0.9017500000000002	0.9151666666666666	0.9802291666666667	0.9242500000000001
kidney_glomerular_endothel	0.8794000000000001	0.9414285714285714	0.94625	0.9695333333333335	0.9784444444444444	0.9740000000000001	0.9638888888888889	0.8455555555555555	0.9634666666666667	0.9782500000000001	0.9216923076923077	0.8824166666666665	0.8906666666666666	0.9481333333333333	0.8712222222222222	0.7690000000000001	0.9089166666666667	0.09075	0.9491666666666667	0.9392083333333333	0.9627777777777777	0.9647692307692308	0.0352156862745098	0.9568888888888889	0.9483333333333334	0.9656666666666668	0.8724166666666666	0.9206	0.9727916666666667	0.80125
kidney_glomerular_podocytes	0.9655333333333335	0.8909523809523808	0.9000416666666666	0.9742444444444445	0.8262222222222221	0.9452380952380953	0.9754444444444444	0.9745555555555555	0.972	0.9668333333333333	0.9443333333333334	0.976	0.8952666666666667	0.9696000000000001	0.9081111111111112	0.6309999999999999	0.16724999999999998	0.041833333333333333	0.8621666666666666	0.9532916666666668	0.9762222222222222	0.9565897435897436	0.10647058823529411	0.9461111111111111	0.970125	0.9228333333333333	0.9540000000000001	0.9599333333333333	0.9692500000000001	0.9383333333333334
kidney_tubular_endothel	0.8555999999999999	0.9401904761904762	0.958625	0.9504444444444444	0.9763333333333333	0.9534761904761906	0.9662222222222221	0.7896666666666666	0.9674666666666667	0.96525	0.9205384615384616	0.9495	0.8872666666666666	0.9656666666666668	0.8006666666666667	0.7760000000000001	0.9511666666666668	0.10558333333333332	0.9473333333333334	0.912875	0.9846666666666667	0.9546666666666667	0.08690196078431373	0.9379999999999998	0.9290416666666667	0.9443888888888888	0.8644999999999999	0.9502666666666665	0.9712916666666667	0.90325
kidney_tubular_epithelial	0.9682666666666666	0.8752380952380951	0.8984583333333332	0.9805333333333334	0.8781111111111111	0.9561428571428573	0.9860000000000001	0.9821111111111112	0.9623333333333334	0.9695833333333331	0.9425384615384615	0.9488333333333333	0.8990666666666667	0.9743999999999998	0.8784444444444444	0.7727499999999999	0.10108333333333332	0.037	0.8820833333333334	0.967	0.9836666666666666	0.9585384615384616	0.0926078431372549	0.9647777777777778	0.9551250000000001	0.951388888888889	0.9370833333333333	0.9508666666666666	0.9804583333333333	0.9669166666666666
liver_hepatocytes	0.9196666666666665	0.9664285714285715	0.9378125	0.053422222222222225	0.9456111111111111	0.976452380952381	0.9805	0.9611944444444444	0.9289999999999999	0.9181666666666667	0.9456025641025643	0.9276666666666666	0.9669333333333334	0.9794333333333332	0.8792777777777778	0.891625	0.9810416666666667	0.03504166666666667	0.8732916666666667	0.8891041666666667	0.9616666666666668	0.9692820512820512	0.09620588235294118	0.898888888888889	0.9541666666666667	0.9115833333333333	0.9364166666666667	0.9504666666666667	0.9664375000000001	0.8400833333333333
lung_alveolar_endothel	0.8890666666666666	0.9420952380952382	0.952125	0.9531999999999999	0.9408888888888889	0.9694285714285714	0.9625555555555555	0.8558333333333333	0.9564666666666667	0.9548333333333332	0.8877692307692309	0.9282499999999999	0.8624	0.9564	0.757	0.8748333333333332	0.9507500000000001	0.10408333333333335	0.9438333333333334	0.9155416666666666	0.9465555555555555	0.9585641025641025	0.08674509803921567	0.9138888888888889	0.9264166666666668	0.9742222222222221	0.8315000000000001	0.9282	0.9712083333333332	0.90225
lung_alveolar_epithelial	0.9801333333333332	0.8748571428571429	0.8690000000000001	0.8764888888888889	0.9593333333333334	0.7907619047619048	0.9791111111111112	0.8867222222222222	0.9473333333333334	0.964	0.9554102564102563	0.09250000000000001	0.9220666666666667	0.9198000000000001	0.8872222222222222	0.8934166666666666	0.9498333333333333	0.011750000000000002	0.8418333333333333	0.9632499999999999	0.983111111111111	0.9314615384615385	0.07105882352941177	0.9615555555555555	0.9822083333333333	0.9128888888888889	0.7791666666666667	0.96	0.9705416666666666	0.9641666666666667
lung_bronchus_epithelial	0.9251333333333333	0.8350952380952381	0.7545000000000001	0.9571333333333335	0.9356666666666666	0.9157142857142856	0.974111111111111	0.9327777777777778	0.765	0.9199166666666666	0.9347692307692309	0.7780833333333333	0.9480666666666666	0.153	0.8723333333333333	0.8704999999999999	0.9313333333333333	0.016916666666666667	0.8500833333333334	0.9547083333333334	0.9642222222222223	0.9067179487179488	0.06811764705882352	0.9349999999999999	0.9735000000000001	0.9390555555555555	0.8495833333333334	0.9250000000000002	0.9571666666666666	0.9522499999999999
macrophage	0.15887500000000002	0.9727857142857143	0.916625	0.9396333333333333	0.97975	0.9787321428571429	0.97	0.964375	0.958725	0.9673125	0.9477788461538462	0.96921875	0.89045	0.9567249999999999	0.875	0.9393125	0.97246875	0.02134375	0.9485625	0.921078125	0.7955833333333333	0.6940000000000001	0.2097279411764706	0.9055833333333333	0.9422656249999999	0.9665416666666666	0.8987499999999999	0.9739500000000001	0.96975	0.93465625
myeloid	0.04993333333333333	0.8577619047619046	0.7091666666666666	0.8122222222222222	0.6987777777777778	0.8012380952380953	0.7811111111111112	0.7033888888888887	0.7515999999999999	0.8022499999999999	0.8054615384615386	0.6925833333333333	0.7787333333333334	0.6699333333333334	0.6676666666666667	0.66375	0.7862499999999999	0.014166666666666668	0.5966666666666667	0.20675	0.8136666666666666	0.7322051282051282	0.0989607843137255	0.6604444444444445	0.659625	0.6578333333333334	0.8219166666666666	0.8642666666666666	0.8664999999999999	0.65375
neural	0.9608800000000001	0.9590857142857143	0.9281750000000001	0.9648666666666665	0.9736	0.9650285714285713	0.8973333333333333	0.97585	0.91334	0.965475	0.9297307692307692	0.9679500000000001	0.94992	0.96538	0.9522666666666666	0.9538	0.975125	0.62475	0.7128499999999999	0.9541999999999999	0.9652666666666668	0.9502874125874126	0.13924705882352942	0.8982333333333333	0.9511625	0.72475	0.7800499999999999	0.91984	0.9513124999999999	0.973075
oligodendrocytes	0.94515	0.9521071428571428	0.79003125	0.9529666666666667	0.9525000000000001	0.9664642857142857	0.05383333333333333	0.9654583333333334	0.9589500000000001	0.9268125	0.9300384615384614	0.9031875	0.9614999999999999	0.9567999999999999	0.9532499999999999	0.9360625	0.9495625000000001	0.209375	0.8502500000000001	0.95484375	0.9644166666666667	0.9636923076923076	0.13002941176470587	0.9581666666666667	0.93784375	0.8714166666666666	0.8749375	0.9565999999999999	0.8813124999999999	0.9694999999999999
pancreas_acinar	0.9440999999999999	0.05489285714285714	0.91646875	0.9621333333333333	0.9795000000000001	0.9711428571428571	0.9665833333333333	0.9320416666666667	0.8893	0.97625	0.8834423076923076	0.9550625	0.9369000000000001	0.9674	0.9455833333333333	0.945125	0.9405	0.0035624999999999997	0.7803125	0.915875	0.94225	0.9290961538461537	0.0680294117647059	0.90275	0.97275	0.8452500000000001	0.8586875	0.9443499999999999	0.9350937499999998	0.7804375000000001
pancreas_alpha	0.9780666666666668	0.9132857142857143	0.8395416666666667	0.9592444444444445	0.9499999999999998	0.9614761904761903	0.970888888888889	0.9020555555555555	0.9596666666666667	0.9733333333333333	0.21835897435897436	0.89975	0.9764666666666667	0.9487333333333333	0.8818888888888888	0.93775	0.95525	0.023000000000000003	0.9703333333333334	0.9557916666666667	0.969	0.956923076923077	0.09749019607843139	0.9754444444444444	0.9715833333333332	0.720611111111111	0.8760833333333334	0.9344666666666667	0.9765416666666668	0.033
pancreas_beta	0.9632	0.9363809523809524	0.9299166666666666	0.9497333333333334	0.9658888888888889	0.947047619047619	0.987111111111111	0.9277222222222222	0.9711333333333333	0.945	0.14446153846153845	0.9409166666666667	0.9498666666666667	0.9534666666666668	0.9406666666666667	0.8551666666666667	0.9587499999999999	0.03875	0.9395000000000001	0.9283333333333333	0.9431111111111111	0.9495897435897436	0.08996078431372549	0.9103333333333333	0.9525833333333334	0.09983333333333333	0.8290833333333333	0.9316666666666666	0.9695	0.55025
pancreas_delta	0.9632	0.9243809523809524	0.792125	0.9726888888888889	0.9505555555555555	0.9626190476190476	0.987	0.8168888888888888	0.9734666666666666	0.9461666666666667	0.14210256410256408	0.9087500000000001	0.9624666666666667	0.9574000000000001	0.9193333333333333	0.9434999999999999	0.94725	0.03841666666666666	0.8683333333333333	0.9427083333333334	0.9414444444444445	0.9392307692307692	0.07566666666666666	0.907	0.9629166666666666	0.6181666666666666	0.85875	0.9142000000000001	0.9727083333333333	0.6845833333333333
pancreas_duct	0.98275	0.9089285714285714	0.8775937500000001	0.97465	0.9583333333333333	0.9642857142857142	0.9800000000000001	0.9667083333333333	0.9707000000000001	0.9906250000000001	0.9566153846153846	0.938625	0.9601000000000001	0.9698	0.06841666666666667	0.9699375	0.958625	0.033375	0.883875	0.9295	0.9540833333333333	0.9652499999999999	0.05779411764705882	0.9757500000000001	0.9755	0.93975	0.921375	0.9768	0.972375	0.9745
pancreas_endothel	0.9056000000000001	0.8872857142857143	0.9493333333333333	0.9423555555555555	0.9254444444444445	0.9608095238095239	0.9088888888888889	0.7505555555555555	0.9254000000000001	0.93525	0.8566923076923075	0.9306666666666666	0.8639333333333333	0.9346666666666666	0.786111111111111	0.7861666666666668	0.9493333333333333	0.15291666666666667	0.92875	0.890625	0.8656666666666667	0.9478461538461539	0.04372549019607844	0.9367777777777779	0.9424166666666668	0.9158888888888889	0.8458333333333333	0.9303333333333335	0.9735416666666666	0.8299166666666666
prostate_epithelial	0.94495	0.8783214285714286	0.95390625	0.97465	0.9504999999999999	0.97175	0.9588333333333333	0.96375	0.8191499999999999	0.9415625	0.9506923076923077	0.91925	0.95035	0.9224	0.8940833333333333	0.7296874999999999	0.9680624999999999	0.0589375	0.7990625	0.96009375	0.9305	0.9570000000000001	0.7864117647058824	0.9164166666666667	0.97696875	0.9553749999999999	0.8691875	0.9236	0.9625625	0.9637499999999999
saphenous_vein_endothel	0.8926	0.9563333333333333	0.8439166666666665	0.9642666666666666	0.9804444444444446	0.966095238095238	0.9551111111111111	0.9311666666666668	0.9554666666666666	0.9500833333333333	0.9221282051282053	0.9365833333333334	0.8403999999999999	0.9710666666666666	0.6896666666666667	0.8654166666666666	0.9748333333333333	0.11308333333333333	0.9223333333333333	0.9120416666666666	0.9742222222222222	0.9665641025641025	0.1187843137254902	0.948	0.9198333333333334	0.9688333333333333	0.8464999999999999	0.9229333333333334	0.9664166666666666	0.9198333333333334
skeletal_muscle	0.7285999999999999	0.893	0.9383125	0.9364666666666668	0.904	0.9017142857142857	0.9476666666666667	0.9526666666666667	0.9268	0.9116249999999999	0.8978461538461538	0.944	0.9137	0.8882000000000001	0.8153333333333332	0.819375	0.784625	0.09125	0.592125	0.9279999999999999	0.722	0.9068461538461537	0.06394117647058822	0.9339999999999999	0.9168125	0.6580833333333334	0.79325	0.9407000000000001	0.9357500000000001	0.867375
small_int_epithelial	0.8959	0.7492142857142857	0.013062500000000001	0.9120666666666667	0.9314166666666667	0.9502857142857142	0.97025	0.9764583333333333	0.9724499999999999	0.9711875	0.9344615384615385	0.9524375	0.9492	0.92795	0.7023333333333334	0.921875	0.94575	0.012812500000000001	0.784375	0.9526875000000001	0.9878333333333332	0.9670384615384615	0.10563235294117647	0.93025	0.1523125	0.9196666666666667	0.923875	0.94875	0.96809375	0.930375
smooth_muscle	0.77616	0.8735428571428571	0.905	0.8727733333333333	0.8862	0.9321714285714287	0.9008	0.9408999999999998	0.7982000000000001	0.8785499999999999	0.8134	0.86205	0.85716	0.86804	0.5974666666666666	0.69355	0.8190000000000002	0.03135	0.64505	0.887725	0.8153333333333335	0.9088307692307691	0.04129411764705882	0.9010666666666667	0.9106	0.9248666666666667	0.7797999999999999	0.88228	0.94445	0.6587000000000001
thyroid_epithelial	0.9620000000000001	0.9434285714285714	0.6795	0.9460888888888889	0.051666666666666666	0.7655714285714286	0.9537777777777778	0.9690555555555554	0.9380000000000001	0.9469166666666667	0.9324615384615385	0.7361666666666666	0.9502666666666667	0.9409333333333333	0.9463333333333334	0.9085833333333332	0.7866666666666666	0.07183333333333333	0.9011666666666667	0.9537916666666667	0.9494444444444445	0.9573846153846154	0.08105882352941175	0.9696666666666668	0.9660416666666666	0.895	0.8760833333333333	0.9469333333333333	0.9638750000000001	0.9450833333333334
tongue_epithelial	0.8485333333333333	0.8289523809523809	0.8497083333333334	0.9429555555555557	0.9591111111111111	0.9478095238095238	0.9645555555555556	0.9700555555555556	0.111	0.9304166666666666	0.9084615384615385	0.8560833333333333	0.8950666666666667	0.9432	0.6088888888888889	0.9058333333333333	0.9279166666666666	0.009166666666666667	0.6356666666666667	0.962875	0.9646666666666667	0.927871794871795	0.032215686274509804	0.8994444444444446	0.922875	0.9576666666666668	0.8774166666666666	0.6941333333333333	0.03891666666666666	0.9234166666666667
tonsil_palatine_epithelial	0.7914	0.883190476190476	0.7571249999999999	0.935111111111111	0.9051111111111111	0.9363333333333334	0.9551111111111111	0.9598333333333334	0.09526666666666668	0.9408333333333333	0.9328205128205128	0.8839166666666666	0.8664666666666667	0.9029333333333334	0.7126666666666668	0.844	0.8895833333333333	0.01775	0.5824166666666667	0.9410416666666666	0.9615555555555555	0.8760512820512821	0.055254901960784315	0.9356666666666666	0.9718333333333332	0.9472222222222223	0.84375	0.8834666666666666	0.5177083333333333	0.9129999999999999
