	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
fallopian_epithelial	0.9177777777777777	0.9518070175438597	0.9821111111111112	0.9603999999999999	0.9506190476190476	0.9442564102564103	0.920060606060606	0.9125555555555556	0.780962962962963	0.7682380952380953	0.8238333333333333	0.8929166666666667	0.017904761904761906	0.9750952380952381	0.9735151515151514	0.9514523809523809	0.7909999999999999	0.7430666666666667	0.9834999999999999	0.9116666666666666	0.9225	0.9754814814814813	0.9461764705882353	0.8838333333333334	0.895	0.9630833333333334	0.9181111111111111	0.976111111111111	0.9769166666666668	0.9709444444444445
fibroblast	0.7865238095238095	0.8644661654135338	0.8412857142857142	0.8104285714285714	0.9426122448979591	0.9183186813186813	0.7698571428571429	0.7459999999999999	0.7865714285714286	0.9157142857142857	0.9019642857142857	0.9261071428571429	0.7530408163265305	0.8291836734693877	0.9082597402597401	0.9066734693877551	0.7588095238095239	0.8738285714285715	0.8735238095238095	0.8355238095238097	0.8414642857142857	0.8942698412698414	0.9084411764705882	0.7365892857142856	0.7577619047619049	0.8695	0.8994761904761903	0.839857142857143	0.8456785714285714	0.8796904761904762
gastric_epithelial	0.8961111111111111	0.914812865497076	0.8394259259259259	0.9526222222222223	0.8603650793650793	0.9490512820512821	0.9256565656565656	0.016777777777777777	0.823851851851852	0.9542380952380951	0.9619166666666666	0.964111111111111	0.9525238095238096	0.9482063492063492	0.9626464646464645	0.9254047619047621	0.8758148148148148	0.9114	0.9364444444444443	0.891962962962963	0.7615833333333334	0.9495185185185187	0.9556503267973857	0.8839027777777778	0.7021851851851851	0.9505277777777779	0.9727777777777776	0.9696296296296296	0.9169166666666667	0.9395185185185184
heart_cardiomyocyte	0.9763333333333333	0.8850087719298246	0.9552777777777778	0.8936333333333333	0.19126190476190477	0.9542179487179488	0.8692878787878788	0.8133333333333334	0.9230740740740738	0.9393333333333334	0.98225	0.9624166666666666	0.970047619047619	0.9560476190476191	0.9566969696969698	0.9525238095238094	0.8945555555555554	0.9521666666666667	0.9283611111111112	0.9200833333333334	0.9147916666666666	0.9515370370370371	0.9367401960784313	0.8836041666666666	0.8953888888888888	0.9424999999999999	0.9887222222222222	0.9708333333333333	0.976375	0.9612777777777777
kidney_glomerular_endothel	0.8063333333333333	0.8829649122807016	0.8879444444444444	0.8649999999999999	0.9567142857142857	0.9513589743589743	0.8718484848484848	0.8317777777777778	0.8865925925925925	0.9380476190476191	0.9674166666666667	0.9476666666666667	0.9503333333333334	0.9481904761904763	0.9483939393939395	0.9503095238095239	0.8248888888888889	0.8604666666666668	0.8142777777777778	0.8388333333333332	0.9360833333333334	0.9334074074074074	0.9485	0.8992916666666667	0.6994444444444445	0.9303333333333333	0.9842222222222222	0.8281111111111112	0.9663333333333334	0.9727222222222222
kidney_glomerular_podocytes	0.9351111111111111	0.9321052631578947	0.8790555555555556	0.9066666666666666	0.9696666666666666	0.9491282051282051	0.9189090909090908	0.8302222222222223	0.8878148148148148	0.8689999999999999	0.8147500000000001	0.9310833333333334	0.8932857142857143	0.9772380952380951	0.9352121212121213	0.9226428571428572	0.8664444444444445	0.20366666666666666	0.8507222222222222	0.9510000000000001	0.9085833333333334	0.9709629629629629	0.9535882352941177	0.8246249999999998	0.6023333333333333	0.9275833333333333	0.9208888888888889	0.9535555555555555	0.9734166666666667	0.9687777777777776
kidney_tubular_endothel	0.7135555555555556	0.9076842105263156	0.8954444444444446	0.8620666666666666	0.9672857142857142	0.9531538461538461	0.8489999999999999	0.7363333333333334	0.8877407407407407	0.9268095238095239	0.968	0.9425833333333333	0.9522857142857143	0.9526190476190477	0.9381515151515152	0.9497380952380953	0.9066666666666666	0.9346	0.8525555555555555	0.7996666666666666	0.9554166666666667	0.9462592592592594	0.9463823529411766	0.9135833333333333	0.8249999999999998	0.9399166666666666	0.967	0.8464444444444444	0.9464999999999999	0.9714999999999999
kidney_tubular_epithelial	0.9577777777777777	0.9407719298245616	0.917611111111111	0.9089333333333333	0.9662380952380952	0.962820512820513	0.938030303030303	0.8324444444444444	0.8758518518518518	0.8568571428571429	0.7431666666666668	0.9018333333333334	0.8679047619047618	0.9726190476190476	0.9558787878787877	0.929452380952381	0.8607777777777779	0.2634666666666667	0.8803333333333332	0.9532222222222222	0.91575	0.9711851851851853	0.962392156862745	0.8066666666666666	0.6967777777777777	0.9460000000000001	0.9416666666666665	0.9706666666666667	0.9860833333333332	0.9676111111111111
liver_hepatocytes	0.8994444444444444	0.9435789473684211	0.9229722222222222	0.05636666666666667	0.9775714285714286	0.971102564102564	0.8051666666666666	0.8075	0.8526666666666668	0.9630714285714285	0.7254583333333332	0.9731666666666667	0.9301190476190476	0.9463571428571429	0.9521818181818182	0.9462857142857143	0.8456111111111112	0.9529666666666666	0.8603611111111111	0.9423611111111111	0.9599166666666665	0.9433888888888887	0.9608921568627452	0.9119166666666666	0.8905555555555554	0.9623750000000001	0.9245555555555556	0.9654999999999999	0.9592499999999999	0.9323055555555557
lung_alveolar_endothel	0.7733333333333333	0.9039999999999999	0.9193333333333333	0.9040666666666667	0.9702857142857143	0.9603589743589743	0.8097272727272727	0.7847777777777778	0.8215185185185185	0.9466190476190476	0.9594166666666667	0.969	0.9491904761904761	0.867	0.9464848484848484	0.9664761904761905	0.821888888888889	0.9669333333333334	0.923611111111111	0.7944444444444444	0.9386666666666666	0.8853703703703704	0.9566372549019607	0.9082499999999999	0.867111111111111	0.9525	0.9432222222222221	0.8495555555555555	0.9274999999999999	0.9668888888888888
lung_alveolar_epithelial	0.91	0.9256491228070174	0.9225	0.9731333333333333	0.9697142857142856	0.9408974358974359	0.8928484848484848	0.9102222222222222	0.850962962962963	0.9702857142857142	0.9779166666666667	0.331	0.9752857142857142	0.970857142857143	0.9184545454545455	0.9416428571428571	0.8444444444444444	0.9754666666666667	0.9396111111111111	0.9415555555555555	0.87475	0.9622592592592593	0.9493921568627451	0.9089583333333332	0.9366666666666666	0.9326666666666666	0.9251111111111111	0.971	0.9629166666666666	0.9713333333333334
lung_bronchus_epithelial	0.8815555555555554	0.9019122807017544	0.8264999999999999	0.9613333333333335	0.9627142857142857	0.9442051282051281	0.890090909090909	0.9083333333333333	0.7975185185185185	0.9561904761904763	0.95825	0.9441666666666667	0.9673809523809523	0.9795714285714285	0.23784848484848486	0.906595238095238	0.867111111111111	0.9184666666666667	0.970388888888889	0.9240555555555555	0.8666666666666667	0.9551481481481482	0.9450588235294117	0.9194166666666668	0.8837777777777779	0.9548333333333333	0.9455555555555555	0.9074444444444444	0.9520833333333333	0.9326666666666666
macrophage	0.04829166666666666	0.9356184210526315	0.9396041666666666	0.959025	0.9806428571428571	0.973701923076923	0.9275	0.8992916666666667	0.9239027777777777	0.9662142857142857	0.9644375	0.90340625	0.9727321428571428	0.9770178571428572	0.9689545454545455	0.7603303571428571	0.9333333333333333	0.9548749999999999	0.9592499999999999	0.9484583333333333	0.9628125	0.8606527777777778	0.8325625	0.9269687499999999	0.9458333333333333	0.91315625	0.907125	0.12412499999999999	0.9600625	0.9758958333333334
myeloid	0.009333333333333334	0.6878771929824561	0.7248333333333333	0.7530666666666667	0.9026666666666666	0.8535128205128205	0.7171212121212122	0.7384444444444446	0.6591851851851852	0.8752380952380951	0.71875	0.8465833333333334	0.7847619047619047	0.789095238095238	0.8591818181818182	0.674	0.7078888888888889	0.9272666666666667	0.6407777777777778	0.8370000000000001	0.69875	0.08074074074074075	0.757549019607843	0.704125	0.5872222222222222	0.6178333333333333	0.6191111111111112	0.6475555555555556	0.637	0.7776111111111109
neural	0.9190000000000002	0.9045157894736843	0.9538499999999999	0.9643200000000001	0.9550571428571428	0.9470230769230769	0.8799454545454545	0.8573999999999999	0.9656111111111111	0.9506428571428571	0.971725	0.9641500000000001	0.8899428571428573	0.9685428571428571	0.9549999999999998	0.9554785714285716	0.9574333333333334	0.9441600000000001	0.9613999999999999	0.21483333333333335	0.8530000000000001	0.9165000000000001	0.9346735294117646	0.947875	0.8238	0.9678250000000002	0.9622333333333334	0.6772333333333332	0.876375	0.9464499999999999
oligodendrocytes	0.92225	0.8985000000000001	0.9137916666666667	0.9631	0.9461428571428572	0.9243076923076923	0.0440909090909091	0.8634999999999999	0.9485555555555556	0.9303928571428572	0.949125	0.8708125	0.6945714285714285	0.9558214285714286	0.8963181818181818	0.9497857142857142	0.924	0.8986999999999998	0.9034166666666666	0.8719583333333333	0.9185625	0.9548888888888889	0.9372941176470588	0.93040625	0.8672500000000001	0.959875	0.9600833333333334	0.9380833333333334	0.9628749999999999	0.9492916666666666
pancreas_acinar	0.8638333333333333	0.056	0.7450833333333334	0.8886499999999999	0.9452142857142858	0.9434230769230769	0.9274772727272728	0.64175	0.7790833333333332	0.8410714285714286	0.8878125	0.963125	0.9681428571428572	0.9442857142857143	0.8972500000000001	0.8586964285714287	0.5711666666666667	0.8972	0.9650416666666668	0.9021250000000001	0.850625	0.9335000000000001	0.9160735294117646	0.78996875	0.72925	0.935875	0.9400833333333333	0.9581666666666666	0.921875	0.9711666666666667
pancreas_alpha	0.8715555555555556	0.9059473684210526	0.9185	0.9751333333333333	0.9623809523809524	0.957	0.899060606060606	0.8314444444444445	0.879	0.8459047619047619	0.9706666666666667	0.9679166666666665	0.9697619047619049	0.13061904761904763	0.9369393939393941	0.9580714285714285	0.5736666666666667	0.9422666666666667	0.9510555555555555	0.909611111111111	0.8910833333333334	0.9637407407407407	0.9042941176470588	0.8108333333333334	0.8325555555555555	0.9674999999999999	0.9818888888888888	1.0	0.8835833333333335	0.904888888888889
pancreas_beta	0.8924444444444445	0.8647543859649124	0.9411666666666667	0.9806666666666666	0.957095238095238	0.9262820512820514	0.9276060606060605	0.8492222222222222	0.9157777777777777	0.8944285714285715	0.9099166666666667	0.9720833333333334	0.9663809523809525	0.27185714285714285	0.9369999999999999	0.9632380952380952	0.8604444444444445	0.9603999999999999	0.9554444444444444	0.9373888888888887	0.8874166666666667	0.9725555555555555	0.9243137254901961	0.8170000000000001	0.8251111111111111	0.9705833333333334	0.9663333333333334	0.9906666666666667	0.14049999999999999	0.9788888888888888
pancreas_delta	0.908	0.8846140350877193	0.9436111111111111	0.9734000000000002	0.9719047619047619	0.9197435897435896	0.8611212121212121	0.8521111111111112	0.8951111111111111	0.8794285714285714	0.9438333333333334	0.9686666666666667	0.9835714285714285	0.925952380952381	0.9343939393939394	0.9623095238095237	0.5485555555555556	0.9744666666666667	0.12850000000000003	0.9331666666666667	0.8984166666666665	0.9492962962962963	0.9059705882352941	0.8578333333333333	0.64	0.971	0.9355555555555556	0.9665555555555555	0.7145833333333332	0.9565555555555556
pancreas_duct	0.9216666666666666	0.898	0.9494583333333333	0.9750999999999999	0.9759642857142857	0.953326923076923	0.9267045454545455	0.8433333333333334	0.9317222222222222	0.9608928571428571	0.9822500000000001	0.985	0.9801785714285716	0.9733571428571428	0.9572727272727273	0.9623571428571429	0.059833333333333336	0.96465	0.98025	0.97975	0.9541249999999999	0.9618611111111112	0.9504044117647059	0.9379062499999999	0.5024166666666666	0.9668749999999999	0.9798333333333332	0.9831666666666666	0.9479375	0.9781666666666666
pancreas_endothel	0.8996666666666667	0.8632280701754387	0.8895555555555555	0.8656666666666667	0.9393809523809523	0.9173333333333332	0.8366666666666666	0.7786666666666667	0.8954444444444444	0.9126666666666666	0.96575	0.9555000000000001	0.8307619047619048	0.9322857142857143	0.9339090909090909	0.9420714285714286	0.8245555555555555	0.9297333333333334	0.8294999999999999	0.7786111111111111	0.9213333333333334	0.9058518518518518	0.9393137254901961	0.8730000000000001	0.8501111111111112	0.8785833333333333	0.956111111111111	0.7456666666666666	0.9114166666666668	0.928111111111111
prostate_epithelial	0.8974166666666668	0.9334078947368422	0.9110416666666667	0.9588000000000001	0.937	0.9644807692307693	0.9435227272727273	0.8899166666666666	0.865111111111111	0.9403571428571427	0.9779375000000001	0.9796875	0.9756071428571429	0.9831428571428571	0.9053863636363637	0.9189642857142858	0.9196666666666666	0.9677499999999999	0.9692500000000001	0.9402083333333333	0.8245	0.9693055555555555	0.9645220588235295	0.89053125	0.06358333333333333	0.9513125	0.977	0.9341666666666667	0.9548125000000001	0.9620416666666667
saphenous_vein_endothel	0.8844444444444445	0.8711578947368421	0.8957777777777779	0.8559333333333333	0.9674761904761904	0.9432051282051281	0.8486666666666666	0.8165555555555555	0.9044814814814816	0.9415238095238095	0.9713333333333334	0.9779166666666667	0.9480952380952381	0.9640000000000001	0.9373333333333332	0.9483095238095237	0.8535555555555555	0.9474	0.8838333333333335	0.7792222222222223	0.9425833333333333	0.9255925925925926	0.9587843137254902	0.8784166666666667	0.7574444444444444	0.9230833333333334	0.963	0.726	0.9707499999999999	0.9317777777777777
skeletal_muscle	0.6825	0.8940263157894737	0.8179166666666666	0.863	0.9402857142857142	0.917	0.7947727272727272	0.7736666666666667	0.839388888888889	0.8427142857142857	0.950375	0.9043749999999999	0.5758571428571428	0.9324285714285714	0.8503181818181818	0.88375	0.8831666666666667	0.9211	0.5366666666666666	0.6990833333333334	0.796625	0.8837777777777778	0.7345735294117648	0.8491875	0.9166666666666667	0.844125	0.8741666666666668	0.829	0.957875	0.8233333333333333
small_int_epithelial	0.81525	0.9133421052631578	0.029125	0.9257	0.9701785714285714	0.954	0.9253863636363637	0.9464166666666666	0.7875555555555556	0.9179642857142858	0.9728125	0.8651875	0.9617857142857144	0.964642857142857	0.96075	0.8916785714285714	0.8385833333333333	0.82545	0.962125	0.803125	0.8754375	0.8777777777777778	0.9583970588235294	0.89178125	0.8800833333333333	0.9236249999999999	0.1225	0.98675	0.9569375	0.9428333333333333
smooth_muscle	0.8925999999999998	0.8572105263157894	0.7750333333333334	0.81616	0.9180571428571428	0.9245230769230769	0.7718181818181817	0.6908	0.7446	0.8340285714285715	0.89025	0.8991999999999999	0.7829428571428572	0.8676285714285715	0.8728363636363637	0.8811428571428571	0.7286	0.85572	0.7695	0.8742000000000001	0.84655	0.9103333333333333	0.9034058823529412	0.785175	0.5290666666666667	0.7626499999999999	0.9042	0.7735333333333333	0.69625	0.8690000000000001
thyroid_epithelial	0.9153333333333333	0.9248245614035087	0.9135555555555556	0.9446666666666667	0.9429047619047619	0.2895384615384616	0.9183636363636364	0.8603333333333333	0.9215555555555556	0.9174285714285713	0.9776666666666666	0.8941666666666667	0.9707142857142856	0.9599523809523808	0.9370303030303031	0.9260714285714285	0.9244444444444445	0.9081333333333333	0.9341666666666667	0.9464999999999999	0.9079166666666666	0.9558518518518518	0.9299607843137255	0.8651249999999999	0.9522222222222223	0.9420833333333333	0.9497777777777778	0.963	0.9707500000000001	0.9395555555555557
tongue_epithelial	0.9114444444444444	0.9086315789473683	0.921611111111111	0.9792000000000001	0.9508571428571427	0.9159487179487179	0.9441818181818181	0.8993333333333334	0.009074074074074075	0.9568571428571429	0.9702500000000001	0.9845	0.9645714285714285	0.9794761904761904	0.6853939393939394	0.9286666666666666	0.8904444444444445	0.9479999999999998	0.9649444444444444	0.8582222222222223	0.5944999999999999	0.9548148148148147	0.9493823529411763	0.9155416666666668	0.9277777777777777	0.9114166666666668	0.9576666666666666	0.8535555555555555	0.9343333333333333	0.029444444444444443
tonsil_palatine_epithelial	0.8876666666666666	0.8848070175438596	0.9206111111111112	0.9502	0.917952380952381	0.9236923076923077	0.9331515151515152	0.9382222222222222	0.04259259259259259	0.9324285714285715	0.9454166666666666	0.9746666666666667	0.9406190476190477	0.967	0.7760909090909092	0.9016428571428573	0.8905555555555554	0.9519333333333333	0.9349444444444445	0.8321666666666666	0.7629166666666666	0.9291851851851852	0.93628431372549	0.8914999999999998	0.9187777777777777	0.9358333333333334	0.8933333333333332	0.8823333333333333	0.9155000000000001	0.4988888888888889
