	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_tubular_epithelial	0.8611999999999999	0.9252222222222222	0.9504374999999999	0.7792222222222223	0.9532222222222222	0.9667777777777777	0.9453333333333335	0.9742000000000001	0.9787777777777777	0.9663333333333334	0.9624871794871795	0.9037333333333333	0.8173333333333334	0.8870833333333333	0.9611111111111111	0.08708333333333333	0.8030833333333334	0.918	0.9242222222222223	0.9414444444444444	0.7346296296296296	0.7637575757575757	0.8812666666666668	0.7713611111111112	0.8548888888888889	0.975375	0.020257383966244723	0.9534242424242424	0.6064666666666666
liver_hepatocytes	0.9333	0.06666666666666667	0.9693854166666666	0.8780555555555556	0.9050555555555556	0.9012777777777777	0.8618333333333332	0.9482666666666667	0.9533333333333333	0.8604583333333334	0.8500384615384614	0.9629666666666666	0.9478888888888889	0.8364583333333333	0.7754444444444445	0.9724166666666666	0.7892083333333332	0.9740555555555556	0.8213333333333334	0.9502777777777777	0.9763333333333334	0.9730606060606061	0.9612666666666666	0.9695694444444444	0.6545	0.9621666666666666	0.7752405063291139	0.8481060606060606	0.9748333333333332
lung_alveolar_endothel	0.8989333333333334	0.9704444444444444	0.8933958333333334	0.911	0.9726111111111111	0.9784444444444444	0.8987777777777777	0.8925333333333333	0.9648888888888889	0.9645000000000001	0.8285128205128206	0.9584666666666667	0.9313333333333333	0.9234166666666667	0.854111111111111	0.9779999999999999	0.91725	0.9355555555555556	0.9053333333333332	0.8783333333333333	0.9766296296296296	0.9438181818181818	0.9569333333333333	0.9703611111111111	0.8382222222222223	0.9670833333333334	0.021514767932489447	0.8852424242424243	0.9639333333333333
lung_alveolar_epithelial	0.9446	0.9297777777777778	0.9464791666666666	0.9548888888888888	0.9340555555555556	0.9814444444444445	0.731	0.8968666666666666	0.8802222222222221	0.9765833333333335	0.23243589743589743	0.8313333333333333	0.7901111111111111	0.8094166666666668	0.898888888888889	0.9761666666666665	0.9021666666666667	0.9774444444444444	0.8757777777777777	0.9585555555555555	0.9777777777777777	0.9291212121212121	0.9586	0.9759166666666665	0.547888888888889	0.9805416666666668	0.02009704641350211	0.9110606060606061	0.9706666666666667
lung_bronchus_epithelial	0.9526666666666667	0.9224444444444445	0.9241666666666667	0.8594444444444446	0.9273333333333333	0.9432222222222221	0.6907777777777778	0.9248666666666666	0.15722222222222224	0.9765833333333332	0.661897435897436	0.7148666666666665	0.8384444444444443	0.8584166666666667	0.9216666666666667	0.9317500000000001	0.9291666666666667	0.9772222222222222	0.9094444444444445	0.9025555555555557	0.9863703703703703	0.7710606060606061	0.9414666666666666	0.9712500000000001	0.024444444444444446	0.9442916666666666	0.012670886075949366	0.8893333333333332	0.9528
macrophage	0.058675	0.9630416666666667	0.9488515625	0.9529166666666666	0.9408541666666667	0.9725	0.9057083333333333	0.9602249999999999	0.9723333333333333	0.9571875000000001	0.9314519230769231	0.9355	0.923	0.96365625	0.9420416666666667	0.959	0.9512499999999999	0.9620416666666667	0.725875	0.9301666666666666	0.9628194444444444	0.9465454545454546	0.934825	0.8164479166666667	0.9627083333333333	0.9332343750000001	0.014194620253164557	0.9384318181818181	0.9675
myeloid	0.05033333333333334	0.7922222222222223	0.6759791666666667	0.781888888888889	0.7128333333333333	0.664888888888889	0.7146666666666666	0.9231333333333333	0.7604444444444445	0.6248333333333332	0.6740769230769231	0.7616	0.7573333333333333	0.5597500000000001	0.5287777777777778	0.7205	0.07675	0.7797777777777778	0.5336666666666666	0.9053333333333334	0.7459259259259259	0.7347272727272727	0.7799333333333333	0.8018055555555555	0.6539999999999999	0.8603333333333332	0.005037974683544304	0.6506969696969697	0.7275333333333333
neural	0.9511	0.9438000000000001	0.8791500000000001	0.9548333333333334	0.9386999999999999	0.9526999999999999	0.9439333333333334	0.9196800000000002	0.9274000000000001	0.9533250000000001	0.9149076923076924	0.9615599999999999	0.8746333333333334	0.9408750000000001	0.9699	0.9686250000000001	0.945225	0.9671333333333333	0.8536333333333334	0.23756666666666665	0.9758333333333333	0.9106	0.93262	0.9600083333333334	0.7361333333333333	0.8810625	0.030173417721518984	0.9735090909090909	0.9576800000000001
oligodendrocytes	0.94265	0.9307500000000001	0.07893749999999998	0.9505833333333333	0.97475	0.9425833333333332	0.96675	0.9086499999999998	0.9769166666666667	0.9625625	0.9482884615384617	0.9516499999999999	0.9658333333333333	0.7315	0.96575	0.9690624999999999	0.9352499999999999	0.9814999999999999	0.9335833333333333	0.26875	0.9622499999999999	0.9300681818181818	0.9500000000000001	0.95825	0.8680833333333333	0.936375	0.024329113924050638	0.9569545454545455	0.9105500000000001
pancreas_acinar	0.9237000000000001	0.8003333333333333	0.934921875	0.8663333333333333	0.9087500000000001	0.06741666666666667	0.9305833333333334	0.9152	0.9464166666666667	0.8452500000000001	0.6856153846153846	0.8202500000000001	0.8624166666666666	0.49849999999999994	0.7843333333333333	0.9404375	0.8128124999999999	0.9666666666666667	0.8022500000000001	0.9331666666666667	0.9458333333333333	0.9001363636363636	0.9512499999999999	0.9140208333333333	0.91325	0.9620312499999999	0.019234177215189874	0.9111363636363636	0.9269
pancreas_alpha	0.8684	0.8287777777777778	0.8862916666666667	0.8801111111111112	0.9488888888888889	0.9663333333333334	0.9171111111111111	0.9388666666666667	0.9422222222222222	0.9750833333333334	0.7747435897435898	0.8595333333333333	0.9221111111111111	0.006083333333333334	0.9286666666666666	0.9824166666666666	0.8763333333333333	0.982888888888889	0.9499999999999998	0.9285555555555555	0.9678148148148148	0.9273939393939393	0.9539333333333334	0.9504166666666666	0.7184444444444446	0.9465416666666666	0.02171729957805907	0.9443030303030303	0.7740666666666666
pancreas_beta	0.9422666666666667	0.9007777777777779	0.9109999999999999	0.9102222222222222	0.9335	0.9359999999999999	0.936111111111111	0.9346666666666666	0.738111111111111	0.9899166666666668	0.8801282051282051	0.9071333333333333	0.9453333333333332	0.027083333333333338	0.954888888888889	0.9731666666666666	0.8192500000000001	0.9802222222222222	0.9582222222222222	0.8971111111111111	0.9618888888888889	0.9180606060606059	0.9674666666666666	0.9590555555555556	0.8241111111111111	0.9534583333333334	0.6996118143459916	0.972909090909091	0.011333333333333334
pancreas_delta	0.9770666666666666	0.6648888888888888	0.9001250000000001	0.8954444444444444	0.9179444444444443	0.8585555555555554	0.9263333333333333	0.9438666666666666	0.9585555555555555	0.9898333333333333	0.8373333333333334	0.8288000000000001	0.9098888888888889	0.006749999999999999	0.9054444444444445	0.9790833333333332	0.8245833333333333	0.9402222222222223	0.9493333333333333	0.8762222222222222	0.9663703703703703	0.8818787878787879	0.9453999999999999	0.953	0.6616666666666667	0.9424583333333333	0.01990295358649789	0.9696969696969697	0.08933333333333333
pancreas_duct	0.9757999999999999	0.8756666666666666	0.96015625	0.9475	0.92125	0.6242500000000001	0.958	0.95535	0.9675833333333334	0.9848125	0.8537307692307691	0.90415	0.9481666666666666	0.750375	0.8631666666666666	0.9733750000000001	0.9150625	0.058833333333333335	0.9233333333333333	0.9454166666666667	0.9789722222222224	0.9278409090909091	0.9675999999999999	0.9704166666666667	0.9126666666666666	0.97146875	0.012063291139240508	0.9717045454545454	0.9722
pancreas_endothel	0.9486666666666667	0.9438888888888889	0.9211874999999999	0.8266666666666667	0.9403888888888888	0.9247777777777778	0.9250000000000002	0.8967333333333333	0.9492222222222222	0.9385	0.8449487179487178	0.9329999999999999	0.8726666666666668	0.9090833333333334	0.8954444444444444	0.96575	0.89475	0.9607777777777776	0.8778888888888888	0.8226666666666667	0.9743703703703703	0.8726666666666668	0.9532666666666666	0.9364166666666667	0.8067777777777777	0.9574583333333334	0.05560337552742616	0.924	0.9414000000000001
prostate_epithelial	0.9363999999999999	0.89525	0.9526093750000001	0.9560833333333333	0.9445833333333333	0.9634999999999999	0.8750833333333334	0.9405	0.7352500000000001	0.9735624999999999	0.9251346153846153	0.895	0.7158333333333333	0.8941875	0.8392499999999999	0.9686874999999999	0.9364375	0.9206666666666667	0.9406666666666667	0.9182500000000001	0.9716666666666667	0.8305	0.96815	0.9652083333333333	0.07350000000000001	0.9681249999999999	0.012022151898734176	0.892818181818182	0.9893
saphenous_vein_endothel	0.9478	0.9473333333333334	0.8521458333333333	0.828	0.948111111111111	0.9725555555555555	0.9056666666666667	0.7255333333333334	0.9534444444444444	0.9700000000000001	0.8606923076923075	0.9615333333333332	0.936111111111111	0.9415	0.8778888888888888	0.9829166666666665	0.8857500000000001	0.9793333333333334	0.9456666666666668	0.8401111111111113	0.9790000000000001	0.8854545454545454	0.9706666666666667	0.9754444444444444	0.7971111111111111	0.9601666666666665	0.021451476793248946	0.9314242424242424	0.9697333333333334
skeletal_muscle	0.6734	0.9464999999999999	0.74725	0.8231666666666667	0.94775	0.906	0.9359999999999999	0.8638	0.8726666666666667	0.95825	0.8943461538461539	0.8872	0.927	0.8422499999999999	0.8901666666666668	0.8323750000000001	0.8543750000000001	0.9665	0.7593333333333333	0.8503333333333334	0.9477777777777777	0.7934545454545454	0.944	0.9310833333333335	0.7088333333333334	0.8658125000000001	0.05508227848101266	0.6946818181818182	0.8884000000000001
small_int_epithelial	0.9496499999999999	0.6840833333333334	0.9585937500000001	0.13966666666666666	0.9434583333333333	0.9076666666666666	0.7861666666666667	0.77345	0.9722500000000001	0.9435625000000001	0.8858269230769231	0.8051	0.92275	0.8803749999999999	0.7714166666666666	0.8685624999999999	0.9264375	0.8554999999999999	0.8490833333333333	0.9620833333333333	0.9693333333333334	0.9405227272727272	0.9541499999999999	0.13602083333333334	0.9420833333333334	0.962	0.04960126582278481	0.9421363636363637	0.96235
smooth_muscle	0.8882	0.9009333333333333	0.771525	0.7386666666666667	0.8189	0.9202666666666666	0.7662666666666667	0.8981199999999999	0.9027333333333333	0.89915	0.7895230769230768	0.8362400000000001	0.8949333333333334	0.66115	0.5683333333333334	0.9179499999999999	0.8718	0.9473333333333332	0.7762666666666667	0.6957333333333333	0.8195333333333334	0.7490181818181818	0.8240799999999998	0.9199666666666667	0.5986666666666667	0.9116249999999999	0.09479493670886077	0.7205818181818182	0.93868
thyroid_epithelial	0.8728666666666666	0.9339999999999998	0.9527291666666665	0.8592222222222222	0.9662777777777777	0.9638888888888889	0.10888888888888888	0.9126666666666666	0.8645555555555556	0.9715833333333332	0.8944102564102563	0.8636666666666667	0.8802222222222222	0.9534166666666666	0.8934444444444444	0.6421666666666667	0.9288333333333334	0.9673333333333334	0.9372222222222222	0.9525555555555556	0.9561851851851851	0.9313939393939394	0.9274000000000001	0.9380000000000001	0.9077777777777777	0.9607083333333334	0.03708860759493671	0.8981212121212122	0.9613999999999999
tongue_epithelial	0.9741333333333332	0.859111111111111	0.923375	0.9055555555555556	0.9353333333333333	0.9540000000000001	0.8731111111111112	0.9488	0.06311111111111112	0.9759166666666667	0.8982820512820512	0.8767333333333333	0.7271111111111112	0.9625833333333333	0.9432222222222223	0.8958333333333334	0.9401666666666667	0.9902222222222222	0.9348888888888888	0.8816666666666667	0.9697037037037037	0.1329090909090909	0.9612666666666666	0.9654722222222222	0.0	0.9616666666666666	0.014215189873417721	0.5293636363636364	0.9628
tonsil_palatine_epithelial	0.9143333333333334	0.6446666666666667	0.9187708333333333	0.8906666666666666	0.9072777777777778	0.9507777777777777	0.7391111111111112	0.9164666666666669	0.0651111111111111	0.9523333333333334	0.8486923076923075	0.7904666666666667	0.7647777777777778	0.6414166666666666	0.8675555555555555	0.9158333333333334	0.8815833333333334	0.9593333333333334	0.906	0.8810000000000001	0.9304444444444444	0.3234848484848485	0.9347333333333333	0.9618888888888889	0.016555555555555556	0.9575	0.013151898734177216	0.10545454545454547	0.9615999999999999
