	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9814782608695651	0.9439047619047619	0.9721250000000001	0.9652222222222222	0.9582564102564102	0.7814166666666665	0.959375	0.9527777777777778	0.9400000000000001	0.9794285714285714	0.8738333333333334	0.9088484848484849	0.06648039215686274	0.9304	0.12127450980392158	0.9386	0.9614444444444444	0.8698333333333332	0.961280701754386	0.28099999999999997	0.9388888888888888	0.9798333333333332	0.9455416666666666	0.9013333333333332	0.8291111111111111	0.02739007092198582	0.9036666666666667	0.8783888888888889	0.9811111111111112	0.9571333333333333
colon_endocrine	0.9243188405797099	0.9570952380952381	0.9053750000000002	0.9627777777777778	0.9624358974358974	0.9760833333333333	0.10668749999999999	0.9552222222222223	0.8538333333333332	0.8697619047619048	0.9747777777777779	0.965939393939394	0.03177450980392157	0.9684666666666667	0.10792156862745096	0.9517333333333333	0.9603333333333334	0.9179166666666667	0.958877192982456	0.9615555555555555	0.9614444444444444	0.9817222222222223	0.9725833333333332	0.6044444444444445	0.7483333333333334	0.12514184397163122	0.9036	0.9153888888888889	0.9735	0.9808
colon_epithelial	0.9382521739130434	0.9460857142857144	0.8695999999999999	0.9637333333333334	0.9405384615384615	0.9506499999999999	0.0522625	0.9753333333333334	0.86975	0.9210857142857142	0.9532833333333333	0.966309090909091	0.042164705882352944	0.9602	0.0758941176470588	0.9453733333333334	0.9458666666666666	0.89365	0.9584105263157893	0.9633333333333333	0.9266666666666665	0.9486333333333332	0.96455	0.5654666666666668	0.7484666666666666	0.10900425531914895	0.9015599999999999	0.9195	0.9750666666666667	0.94644
endometrium_epithelial	0.9548695652173912	0.9312857142857144	0.93025	0.9701111111111111	0.9514871794871795	0.8698333333333333	0.9454166666666667	0.9603333333333333	0.7063333333333333	0.9483333333333333	0.9643888888888889	0.9471212121212123	0.7494607843137254	0.9529333333333333	0.08600000000000001	0.8925111111111111	0.9657777777777777	0.9055	0.9561052631578947	0.9353333333333333	0.9522222222222223	0.9433888888888888	0.8903333333333333	0.9666666666666667	0.6881111111111111	0.05265248226950355	0.8221333333333334	0.8752777777777778	0.8863333333333334	0.862
fallopian_epithelial	0.960246376811594	0.9626190476190476	0.9699999999999999	0.9534444444444445	0.9431538461538461	0.969	0.9731875	0.9640000000000001	0.8956666666666666	0.9802380952380952	0.9476111111111111	0.9586666666666667	0.09093137254901962	0.14146666666666666	0.05054901960784314	0.9644	0.9443888888888888	0.9326666666666666	0.9656666666666668	0.7716666666666666	0.9835555555555554	0.977722222222222	0.9489583333333332	0.9662222222222222	0.8754444444444444	0.01629787234042553	0.9731333333333332	0.9147222222222223	0.9495555555555555	0.9448
fibroblast	0.7162111801242236	0.8907346938775511	0.8947678571428571	0.8894285714285713	0.8787032967032966	0.8257500000000001	0.9097678571428572	0.8177619047619048	0.917625	0.8266938775510205	0.9118928571428571	0.9105974025974025	0.053739495798319326	0.9344857142857143	0.08198319327731093	0.8973238095238096	0.9496666666666668	0.8855357142857142	0.9055939849624058	0.7495714285714284	0.8937142857142858	0.9325238095238095	0.8528571428571429	0.9495714285714285	0.8022857142857143	0.027379939209726444	0.9097428571428571	0.9086904761904762	0.9416904761904762	0.8003714285714285
gastric_epithelial	0.9346763285024154	0.918063492063492	0.9601527777777777	0.9626666666666667	0.9151111111111112	0.9160555555555556	0.9321041666666665	0.0532962962962963	0.9436944444444444	0.9520158730158731	0.9419537037037037	0.9507171717171717	0.039496732026143795	0.9645555555555555	0.024137254901960788	0.9263111111111111	0.9532962962962963	0.8813055555555555	0.9571871345029239	0.9444444444444444	0.9739629629629629	0.9647222222222224	0.9692361111111111	0.8901111111111111	0.823111111111111	0.024236406619385344	0.8340888888888889	0.9037222222222222	0.8524444444444446	0.9002222222222223
heart_cardiomyocyte	0.9168191699604744	0.8839523809523809	0.9679375	0.02788888888888889	0.9738974358974358	0.9690416666666666	0.9639687499999999	0.9517777777777777	0.9774166666666667	0.7640714285714286	0.9573194444444445	0.9567424242424242	0.025892156862745097	0.9723666666666668	0.016686274509803922	0.9408777777777778	0.9671944444444445	0.9352083333333333	0.9675175438596492	0.8728888888888888	0.9793888888888889	0.9566944444444445	0.7598958333333333	0.9736666666666668	0.9311666666666666	0.010159574468085106	0.9566666666666666	0.9317777777777779	0.9680277777777779	0.9605
kidney_glomerular_endothel	0.9288260869565218	0.9333809523809523	0.9692083333333333	0.9531111111111111	0.9427179487179488	0.9588333333333333	0.9233958333333332	0.9534444444444445	0.96525	0.9136190476190476	0.9435833333333333	0.9647575757575756	0.029941176470588235	0.9173333333333334	0.06298039215686276	0.8965555555555556	0.9772222222222222	0.9271666666666666	0.9670175438596491	0.8931111111111112	0.9811111111111112	0.9658333333333333	0.9310833333333334	0.9745555555555555	0.8832222222222222	0.009546099290780144	0.9308000000000001	0.9322777777777778	0.9727777777777779	0.9114
kidney_glomerular_podocytes	0.9377681159420289	0.9365238095238095	0.9457916666666666	0.9478888888888889	0.9481025641025641	0.9676666666666667	0.9028958333333333	0.9712222222222221	0.93675	0.9652857142857142	0.9644166666666667	0.9656363636363636	0.06757843137254903	0.9529333333333335	0.13486274509803922	0.9460222222222222	0.9731111111111111	0.26375	0.9609122807017544	0.7851111111111111	0.9703333333333334	0.9668333333333333	0.8974166666666669	0.976	0.8933333333333332	0.02092198581560284	0.9504000000000001	0.9075000000000001	0.9740555555555556	0.9061333333333333
kidney_tubular_endothel	0.9171304347826087	0.9543809523809523	0.9620000000000001	0.9802222222222223	0.9484358974358975	0.9400833333333333	0.9222916666666667	0.9595555555555556	0.9665416666666666	0.9577142857142856	0.9483611111111111	0.9502121212121212	0.04118627450980392	0.9516666666666667	0.0707843137254902	0.9184222222222221	0.9327222222222223	0.9255000000000001	0.9526315789473685	0.9214444444444445	0.9624444444444444	0.9672777777777779	0.9217916666666667	0.9675555555555556	0.9046666666666666	0.013411347517730496	0.9633333333333334	0.9547777777777777	0.9734444444444444	0.8929333333333332
kidney_tubular_epithelial	0.9613043478260869	0.935142857142857	0.9727083333333334	0.9458888888888889	0.9348717948717948	0.9655833333333333	0.8968958333333332	0.9707777777777777	0.9461666666666667	0.9823809523809524	0.9630555555555556	0.965030303030303	0.06307843137254902	0.9698666666666668	0.1376862745098039	0.9625555555555554	0.9763888888888889	0.20491666666666666	0.9764736842105263	0.7441111111111112	0.9645555555555555	0.9717777777777777	0.9117083333333333	0.9738888888888888	0.8592222222222222	0.018127659574468085	0.9636	0.9278888888888889	0.9657777777777777	0.9510666666666667
liver_hepatocytes	0.9429202898550725	0.9672857142857142	0.0798125	0.9545555555555554	0.9639358974358975	0.9566666666666667	0.9306979166666666	0.9140555555555556	0.9415208333333335	0.9440238095238097	0.9691666666666667	0.9720757575757576	0.12631862745098035	0.9331999999999999	0.026284313725490196	0.9563	0.8705555555555556	0.9180833333333333	0.9706491228070174	0.9150555555555555	0.9131111111111112	0.9668611111111111	0.9733541666666667	0.9595555555555556	0.9293333333333332	0.02193617021276596	0.9312	0.07844444444444444	0.9776666666666666	0.8063333333333333
lung_alveolar_endothel	0.9332028985507245	0.9520476190476191	0.9535833333333334	0.9778888888888888	0.9522307692307691	0.9290833333333334	0.9512291666666668	0.9184444444444444	0.9502916666666666	0.9588095238095237	0.9589444444444445	0.9568181818181817	0.04441176470588235	0.9538666666666665	0.02988235294117647	0.8918222222222222	0.9709444444444445	0.9415833333333334	0.9404736842105264	0.7644444444444444	0.9727777777777779	0.9862777777777777	0.9256666666666667	0.9775555555555555	0.8961111111111112	0.00799290780141844	0.9473333333333332	0.9385555555555555	0.9815555555555555	0.9583333333333334
lung_alveolar_epithelial	0.908391304347826	0.9162380952380952	0.9798749999999999	0.8955555555555557	0.702025641025641	0.9574999999999999	0.9569166666666667	0.8812222222222221	0.9140833333333332	0.9702380952380952	0.9430000000000001	0.1492121212121212	0.03605882352941176	0.9687333333333333	0.20288235294117643	0.9003333333333333	0.897388888888889	0.9074166666666666	0.9288245614035088	0.9248888888888889	0.992111111111111	0.9580555555555557	0.9673333333333333	0.9328888888888889	0.7653333333333333	0.01943971631205674	0.9098	0.895	0.9076111111111111	0.9436666666666667
lung_bronchus_epithelial	0.9302173913043479	0.8907142857142857	0.9682083333333334	0.9797777777777777	0.9332051282051282	0.9526666666666667	0.9622708333333332	0.9537777777777778	0.8287083333333332	0.9734285714285713	0.9641388888888889	0.8354848484848484	0.0283921568627451	0.9379333333333332	0.9447450980392157	0.9129333333333332	0.825111111111111	0.8736666666666667	0.9482631578947368	0.8641111111111112	0.9644444444444443	0.9671666666666666	0.957375	0.9363333333333332	0.7014444444444443	0.011241134751773052	0.9198000000000001	0.9081666666666667	0.8734999999999999	0.9547333333333334
macrophage	0.05521195652173913	0.9663392857142857	0.953046875	0.9294166666666667	0.9632692307692308	0.9593750000000001	0.92090625	0.9593750000000001	0.9514374999999999	0.96225	0.975	0.9650681818181819	0.025139705882352942	0.96525	0.03865441176470588	0.9663916666666666	0.9647291666666666	0.9566874999999999	0.9753223684210527	0.9706666666666666	0.9665000000000001	0.9158541666666666	0.9674375000000001	0.9374166666666667	0.8946666666666667	0.04253723404255319	0.913675	0.9600208333333333	0.9602708333333333	0.9554750000000001
myeloid	0.057739130434782605	0.9079047619047619	0.7477083333333333	0.743	0.7181538461538461	0.7436666666666666	0.7089374999999999	0.7370000000000001	0.7007916666666666	0.7013809523809523	0.890361111111111	0.7777878787878788	0.006901960784313726	0.6681333333333334	0.013745098039215689	0.7403555555555555	0.6254444444444444	0.79625	0.8847543859649122	0.7627777777777779	0.12022222222222222	0.7636666666666666	0.7841666666666667	0.7090000000000001	0.7507777777777777	0.02024822695035461	0.7728666666666667	0.7725	0.8689444444444443	0.6322666666666666
neural	0.8507391304347826	0.8876714285714286	0.9596499999999999	0.8836	0.9472307692307693	0.906875	0.9651874999999999	0.9769666666666665	0.9140999999999998	0.9636000000000001	0.9072916666666668	0.9677909090909089	0.05748529411764706	0.9659799999999998	0.08204117647058824	0.9461999999999999	0.9463166666666666	0.9308500000000001	0.3364736842105263	0.8383	0.9709666666666668	0.9624333333333333	0.9368625000000002	0.9572666666666665	0.9128666666666667	0.03736595744680851	0.83908	0.9272166666666667	0.9685499999999999	0.9625199999999999
oligodendrocytes	0.6921739130434783	0.92775	0.9389687499999999	0.9739166666666667	0.9486923076923076	0.0638125	0.946390625	0.9495833333333333	0.9390937500000001	0.9130357142857143	0.8811249999999999	0.9569090909090909	0.03341176470588235	0.9474	0.06963235294117646	0.9545833333333333	0.969625	0.9288749999999999	0.8771447368421053	0.9340833333333334	0.9669166666666666	0.9573333333333335	0.93378125	0.9710833333333333	0.6473333333333333	0.027749999999999997	0.9674	0.9435416666666667	0.9766666666666667	0.9681000000000001
pancreas_acinar	0.8731630434782608	0.11353571428571427	0.9515312499999999	0.9572499999999999	0.8908846153846154	0.9116875	0.9508125000000001	0.9123333333333333	0.8798750000000001	0.9046785714285714	0.9329375000000001	0.9676363636363636	0.059051470588235296	0.9614500000000001	0.019235294117647055	0.8480666666666666	0.9597916666666667	0.8980625	0.9347105263157895	0.7708333333333333	0.9189999999999999	0.9387916666666667	0.9043125000000001	0.034	0.8920833333333333	0.028388297872340425	0.9514	0.7294583333333333	0.9709166666666665	0.7913000000000001
pancreas_alpha	0.9206521739130432	0.9608571428571429	0.9589583333333332	0.9787777777777777	0.912948717948718	0.9082500000000001	0.961375	0.9386666666666666	0.9540000000000001	0.008857142857142857	0.9418055555555557	0.971969696969697	0.13575490196078432	0.8107333333333333	0.09507843137254901	0.7955111111111112	0.9378888888888889	0.8820833333333334	0.9453157894736842	0.9009999999999999	0.9457777777777777	0.9525555555555556	0.89425	0.907	0.8643333333333333	0.046397163120567374	0.8903333333333334	0.8384444444444444	0.9732222222222222	0.18300000000000002
pancreas_beta	0.9318260869565219	0.8754285714285714	0.9390000000000001	0.9724444444444443	0.9315897435897434	0.9510833333333334	0.9536250000000001	0.9316666666666666	0.9110416666666666	0.012904761904761905	0.942361111111111	0.9727575757575758	0.061401960784313724	0.8849333333333332	0.045882352941176464	0.8592888888888887	0.9375	0.8905833333333333	0.9324561403508772	0.8693333333333334	0.9550000000000001	0.9648333333333333	0.901625	0.9462222222222224	0.9213333333333334	0.7677872340425532	0.9045333333333335	0.8655	0.9582777777777777	0.8708
pancreas_delta	0.913608695652174	0.8661904761904763	0.9179583333333333	0.9458888888888889	0.9092307692307693	0.8996666666666666	0.9492708333333333	0.9301111111111111	0.9442916666666666	0.06804761904761904	0.9271944444444444	0.9614545454545455	0.044186274509803926	0.8883333333333335	0.03811764705882353	0.8001111111111111	0.9195555555555556	0.8751666666666668	0.8935614035087719	0.8703333333333334	0.9175555555555555	0.9496111111111111	0.943	0.9052222222222222	0.8613333333333334	0.23373049645390073	0.9288	0.8511666666666667	0.9746111111111112	0.9074
pancreas_duct	0.9429891304347825	0.8999642857142858	0.975	0.95775	0.9586730769230769	0.945	0.9681718750000001	0.9578333333333333	0.9385	0.9653571428571428	0.9490208333333333	0.9669772727272726	0.04771323529411764	0.9776499999999999	0.018029411764705884	0.16308333333333336	0.9435416666666666	0.9069375	0.9545526315789473	0.8442500000000001	0.988	0.9644583333333333	0.97359375	0.8199166666666667	0.8889166666666667	0.069	0.9208	0.90575	0.9014166666666666	0.9722
pancreas_endothel	0.9034637681159419	0.8992380952380952	0.9469166666666666	0.9817777777777777	0.9274615384615386	0.9331666666666667	0.9033125000000001	0.9155555555555556	0.9543750000000001	0.9263333333333333	0.9226111111111112	0.9495454545454547	0.03866666666666666	0.8537333333333335	0.06723529411764706	0.8822000000000001	0.9594999999999999	0.90625	0.9348596491228071	0.9227777777777777	0.9313333333333333	0.9430555555555555	0.9201250000000001	0.9513333333333333	0.895888888888889	0.028184397163120562	0.9141333333333334	0.9146111111111112	0.9545555555555555	0.8665333333333334
prostate_epithelial	0.9357282608695652	0.9336071428571429	0.9543437499999999	0.9739166666666667	0.9662115384615385	0.9619375	0.958796875	0.9564166666666666	0.88890625	0.9629642857142858	0.9790000000000001	0.91125	0.0742794117647059	0.9615	0.15995588235294117	0.8718833333333333	0.882625	0.9335625000000001	0.8621710526315789	0.963	0.9529166666666666	0.9649166666666666	0.9788125	0.09991666666666665	0.9075000000000001	0.029659574468085106	0.84355	0.900875	0.9020416666666667	0.9218500000000001
saphenous_vein_endothel	0.9267391304347825	0.9476666666666667	0.9643750000000001	0.9728888888888889	0.9503589743589743	0.9743333333333334	0.9599791666666667	0.9128888888888889	0.9592083333333333	0.9609523809523809	0.9404722222222223	0.9489696969696969	0.02261764705882353	0.9494666666666666	0.15880392156862744	0.9323777777777779	0.9441111111111112	0.9274166666666667	0.95759649122807	0.9732222222222222	0.9827777777777778	0.9788333333333332	0.9520833333333333	0.9584444444444443	0.8791111111111111	0.00772340425531915	0.936	0.9469444444444445	0.9253333333333332	0.9044
skeletal_muscle	0.6904347826086956	0.8593571428571429	0.9494374999999999	0.9005000000000001	0.8836153846153847	0.9573750000000001	0.8719999999999999	0.9453333333333332	0.7903125	0.9468571428571428	0.9126666666666665	0.9548636363636364	0.04161764705882354	0.8699999999999999	0.3879705882352941	0.8803666666666667	0.9595	0.9015	0.9299736842105263	0.8526666666666667	0.939	0.7414999999999999	0.885	0.9386666666666668	0.8420000000000001	0.02761702127659575	0.9399	0.9409166666666666	0.9033333333333333	0.9509
small_int_epithelial	0.8991847826086956	0.9116428571428572	0.056874999999999995	0.9660000000000001	0.9243846153846154	0.9678125	0.82915625	0.9480000000000001	0.9025624999999999	0.9509642857142857	0.9620208333333333	0.9659318181818182	0.04967647058823529	0.9577	0.119	0.9472666666666667	0.9587083333333333	0.8989999999999999	0.9657105263157895	0.9612499999999999	0.92475	0.9654583333333333	0.9696874999999999	0.7325833333333334	0.6896666666666667	0.1039627659574468	0.73815	0.9233333333333333	0.9742083333333333	0.92465
smooth_muscle	0.773982608695652	0.8541428571428572	0.88025	0.9067333333333334	0.8224	0.8262	0.885075	0.8032666666666668	0.9138249999999999	0.7908857142857142	0.8724333333333334	0.9018909090909091	0.05235294117647059	0.85272	0.09668235294117647	0.8771600000000002	0.9612	0.8744	0.8907578947368421	0.7958666666666667	0.8536666666666667	0.8898333333333334	0.880425	0.9381333333333333	0.7584666666666666	0.02458723404255319	0.83768	0.8751666666666666	0.9366	0.85052
thyroid_epithelial	0.928536231884058	0.9170000000000001	0.9387916666666666	0.9062222222222222	0.04305128205128205	0.9664999999999999	0.9590000000000001	0.9292222222222223	0.9670416666666667	0.9568571428571429	0.928638888888889	0.954030303030303	0.09818627450980393	0.9636	0.07549019607843137	0.9423333333333334	0.9401666666666667	0.9519166666666666	0.9217543859649123	0.896	0.94	0.9576111111111111	0.9403750000000001	0.9573333333333333	0.85	0.02363120567375886	0.9536000000000001	0.9231666666666666	0.9510555555555555	0.9131999999999999
tongue_epithelial	0.954086956521739	0.9342380952380953	0.9729166666666668	0.9494444444444444	0.9338461538461539	0.9561666666666667	0.9155000000000001	0.9678888888888889	0.09433333333333332	0.9772380952380951	0.9730277777777778	0.7456969696969696	0.0692156862745098	0.9422	0.10864705882352942	0.9248888888888889	0.9549444444444445	0.8370000000000001	0.963298245614035	0.8878888888888888	0.9852222222222222	0.9431666666666668	0.9650833333333333	0.9423333333333334	0.8051111111111111	0.02206382978723404	0.852	0.9052222222222222	0.872	0.9234
tonsil_palatine_epithelial	0.8883043478260869	0.911952380952381	0.9583750000000001	0.9156666666666666	0.9352820512820511	0.9345	0.9119166666666666	0.9643333333333333	0.08445833333333334	0.9678095238095238	0.949	0.8241818181818181	0.0305	0.926	0.1694901960784314	0.912311111111111	0.8221111111111111	0.8531666666666666	0.9409824561403508	0.8602222222222222	0.9747777777777777	0.9667777777777778	0.9548333333333332	0.9335555555555556	0.7927777777777778	0.009971631205673761	0.8354	0.9043333333333332	0.38233333333333336	0.9291333333333335
