	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
endometrium_epithelial	0.8955555555555555	0.9517857142857142	0.9671333333333333	0.9089999999999999	0.8851515151515151	0.9258421052631579	0.9573333333333333	0.9545757575757575	0.9547407407407406	0.09941666666666665	0.9452666666666666	0.8974444444444445	0.9178484848484848	0.8190666666666667	0.9580208333333333	0.18973333333333334	0.8675	0.8822222222222224	0.9554444444444444	0.8835666666666667	0.6779999999999999	0.950090909090909	0.9661176470588235	0.9464444444444444	0.9032333333333334	0.03771111111111112	0.9159333333333333	0.9435333333333333	0.9526666666666666
fallopian_epithelial	0.8937777777777778	0.9807142857142855	0.9823333333333334	0.929611111111111	0.9682727272727272	0.9665087719298245	0.9707142857142856	0.8783636363636363	0.9722222222222222	0.7571666666666665	0.9666	0.058222222222222224	0.9293636363636364	0.9789333333333333	0.9775416666666666	0.07993333333333334	0.9218333333333333	0.956111111111111	0.9593333333333334	0.8994	0.8969999999999999	0.9568484848484848	0.9702549019607843	0.9381111111111111	0.9493333333333333	0.03084444444444445	0.9645999999999999	0.9312666666666667	0.9714509803921567
fibroblast	0.7678095238095237	0.898826530612245	0.9073999999999999	0.9202857142857143	0.8756623376623376	0.8807518796992481	0.9444489795918366	0.922883116883117	0.9318412698412697	0.8277142857142857	0.9307714285714285	0.8548095238095238	0.6327142857142858	0.865942857142857	0.9329285714285713	0.07554285714285715	0.8624285714285715	0.879952380952381	0.9537619047619048	0.8633714285714286	0.7508095238095237	0.9431558441558441	0.9242016806722688	0.7083333333333334	0.8003285714285715	0.039028571428571426	0.8435142857142857	0.9185142857142857	0.8914453781512606
gastric_epithelial	0.011814814814814814	0.9649920634920635	0.859488888888889	0.8997222222222222	0.9566666666666666	0.95446783625731	0.966190476190476	0.9576161616161616	0.9551234567901233	0.958861111111111	0.9327333333333332	0.970925925925926	0.8907272727272727	0.9262666666666666	0.9657708333333335	0.06933333333333332	0.03308333333333333	0.9341481481481482	0.9650000000000001	0.9646666666666667	0.8234074074074074	0.9528787878787877	0.9695490196078431	0.8964814814814814	0.9138888888888889	0.01111851851851852	0.9493999999999999	0.8684	0.9462483660130719
heart_cardiomyocyte	0.6063333333333333	0.9504523809523809	0.9726	0.9680555555555556	0.9310757575757576	0.12135964912280701	0.977095238095238	0.9642424242424243	0.9475899470899471	0.9376249999999998	0.9417	0.6406111111111111	0.8227727272727273	0.9747666666666666	0.9261354166666665	0.058233333333333324	0.9474999999999999	0.9435000000000001	0.9669444444444445	0.9722	0.8973333333333334	0.7988333333333334	0.9684019607843138	0.9863333333333332	0.7783166666666667	0.020377777777777783	0.9784333333333333	0.9238000000000001	0.9460686274509804
kidney_glomerular_endothel	0.8494444444444444	0.9373571428571429	0.9092666666666668	0.9557777777777776	0.9304848484848485	0.9653333333333333	0.9509523809523809	0.9611212121212122	0.9603333333333334	0.9183333333333333	0.9758666666666667	0.8072222222222223	0.7983030303030302	0.898	0.9471875	0.22333333333333336	0.9674166666666667	0.9325555555555556	0.9697777777777778	0.9713333333333333	0.8367777777777778	0.9788181818181818	0.970627450980392	0.9302222222222222	0.9099666666666667	0.032	0.9393333333333334	0.9819999999999999	0.881392156862745
kidney_glomerular_podocytes	0.6933333333333334	0.9579047619047619	0.9679333333333333	0.9543333333333334	0.7370606060606061	0.9657894736842104	0.9532857142857143	0.9492727272727274	0.9724074074074074	0.82025	0.9743333333333334	0.9327777777777778	0.8414848484848485	0.15760000000000002	0.9501458333333334	0.09673333333333334	0.96525	0.9535555555555555	0.9876666666666666	0.8536666666666667	0.7845555555555555	0.9586666666666668	0.9678039215686273	0.9117777777777779	0.8344666666666667	0.08933333333333333	0.9080666666666666	0.9472	0.9420784313725491
kidney_tubular_endothel	0.8112222222222222	0.9518333333333334	0.9648	0.9631111111111111	0.9434848484848485	0.969719298245614	0.9561904761904761	0.9603939393939394	0.9531851851851852	0.9215	0.9632000000000001	0.8404444444444444	0.8104848484848485	0.9665333333333335	0.9588958333333332	0.1416	0.9674166666666667	0.9623333333333334	0.9718888888888889	0.9715333333333334	0.8727777777777778	0.9720606060606061	0.9616862745098039	0.9193333333333333	0.8902	0.05077777777777779	0.9543333333333334	0.9790666666666666	0.9220196078431373
kidney_tubular_epithelial	0.7546666666666667	0.9652380952380951	0.9567333333333333	0.9502222222222222	0.7144848484848484	0.9844210526315789	0.9745238095238095	0.9675454545454546	0.9698518518518519	0.7835833333333334	0.9668666666666667	0.9534444444444444	0.8192424242424243	0.07453333333333334	0.9633333333333333	0.14326666666666665	0.9718333333333332	0.9623333333333334	0.9804444444444446	0.8224333333333332	0.8663333333333333	0.9652424242424242	0.9728627450980393	0.9274444444444443	0.8662000000000001	0.10131111111111113	0.9275333333333333	0.952	0.9516862745098039
liver_hepatocytes	0.9236111111111112	0.9582380952380953	0.073	0.9731944444444444	0.9673333333333333	0.9758070175438597	0.9707857142857144	0.9757121212121213	0.971574074074074	0.9627083333333332	0.9726333333333333	0.9208333333333334	0.8683181818181818	0.9605	0.9725312499999998	0.08773333333333333	0.9212916666666665	0.9507777777777777	0.9696666666666666	0.9723166666666666	0.9013888888888889	0.9766060606060606	0.9780980392156863	0.9112777777777779	0.9204166666666667	0.05658888888888889	0.9242666666666666	0.8689333333333334	0.9682254901960783
lung_alveolar_endothel	0.8032222222222222	0.9414761904761905	0.9279999999999999	0.9751666666666666	0.9530606060606059	0.9614736842105263	0.9731428571428572	0.9642121212121212	0.9556666666666667	0.9323333333333333	0.9687333333333333	0.7656666666666667	0.713969696969697	0.9248	0.9472916666666666	0.0578	0.9580833333333333	0.8941111111111111	0.9592222222222223	0.9667666666666666	0.8432222222222222	0.9713939393939394	0.9695490196078431	0.8957777777777777	0.8663666666666666	0.03815555555555556	0.9587333333333333	0.9644	0.9519803921568627
lung_alveolar_epithelial	0.8006666666666667	0.9627619047619048	0.977	0.9063888888888889	0.7463939393939395	0.9531754385964911	0.968952380952381	0.9063636363636363	0.9502962962962962	0.7514166666666666	0.2597333333333333	0.9341111111111111	0.7584848484848484	0.9121999999999999	0.9738958333333333	0.13986666666666667	0.9130833333333334	0.9402222222222223	0.9728888888888889	0.9555999999999999	0.924	0.9529393939393941	0.9665686274509805	0.9407777777777779	0.926	0.019377777777777782	0.6367333333333334	0.9158666666666667	0.9258235294117648
lung_bronchus_epithelial	0.926888888888889	0.949	0.9654000000000001	0.85	0.9185151515151514	0.9341228070175438	0.9566666666666667	0.7457272727272727	0.9181111111111111	0.80625	0.8389333333333333	0.9387777777777778	0.08857575757575757	0.9212000000000001	0.9581458333333335	0.1074	0.9317500000000001	0.9663333333333332	0.9418888888888889	0.9544	0.9006666666666666	0.939969696969697	0.9601960784313724	0.9647777777777778	0.8744333333333335	0.03673333333333333	0.9251333333333333	0.9045333333333333	0.9054705882352941
macrophage	0.06829166666666667	0.9595714285714285	0.8997249999999999	0.9649583333333333	0.973840909090909	0.964375	0.9766250000000001	0.9746022727272727	0.9708333333333333	0.9796562499999999	0.8894	0.9374166666666667	0.8447500000000001	0.9461249999999999	0.9691562499999999	0.163525	0.9581875	0.9386666666666668	0.8133750000000002	0.824375	0.9563333333333333	0.980034090909091	0.9486617647058824	0.9301250000000001	0.8018375	0.013633333333333334	0.95345	0.961575	0.9329191176470588
myeloid	0.012222222222222223	0.7016190476190477	0.7808	0.8125	0.7975757575757577	0.8394561403508772	0.908952380952381	0.8148484848484849	0.842	0.7580833333333334	0.8306666666666667	0.6953333333333332	0.6536969696969698	0.7322000000000001	0.26858333333333334	0.05786666666666667	0.7283333333333334	0.7181111111111113	0.8624444444444445	0.8794000000000001	0.6814444444444444	0.9045151515151515	0.8949803921568628	0.6348888888888888	0.7540666666666667	0.0024222222222222223	0.6481333333333333	0.6689333333333333	0.746156862745098
neural	0.7697	0.963957142857143	0.95258	0.94375	0.9337090909090909	0.8834736842105263	0.8931142857142857	0.964409090909091	0.942677777777778	0.92785	0.9032600000000001	0.9245999999999999	0.7832272727272728	0.95634	0.9382624999999999	0.80356	0.9456	0.9519	0.9762333333333333	0.8099999999999999	0.9352	0.9036181818181819	0.9627705882352942	0.9658333333333335	0.9086700000000001	0.041933333333333336	0.94468	0.89564	0.8997058823529411
oligodendrocytes	0.9040833333333332	0.9537678571428571	0.9481499999999999	0.9543333333333334	0.9378863636363637	0.9642236842105263	0.21807142857142858	0.9630227272727272	0.9162222222222223	0.9364374999999999	0.9510000000000001	0.9325833333333333	0.7667272727272727	0.967	0.93896875	0.36605	0.9215625	0.9521666666666667	0.9495833333333333	0.9654	0.9208333333333334	0.895090909090909	0.9654852941176469	0.9625833333333333	0.9218500000000001	0.04716666666666667	0.9569	0.9344	0.9503970588235294
pancreas_acinar	0.7805833333333334	0.0405	0.95855	0.94575	0.9116590909090909	0.9583289473684211	0.9723571428571428	0.9550909090909091	0.9598333333333333	0.9629375	0.9544	0.87625	0.8472954545454545	0.9196500000000001	0.9348906250000001	0.0558	0.6901249999999999	0.8520000000000001	0.9633333333333333	0.966375	0.6265	0.9407954545454545	0.9630147058823529	0.869	0.94315	0.00525	0.94115	0.88965	0.9388382352941177
pancreas_alpha	0.007555555555555555	0.964452380952381	0.9541333333333334	0.9582222222222222	0.9509090909090908	0.9784035087719299	0.9728095238095239	0.9794242424242423	0.9664074074074075	0.7995833333333332	0.9474	0.977	0.8458787878787878	0.9642	0.9463333333333334	0.05946666666666667	0.9077500000000001	0.9763333333333333	0.9848888888888888	0.9170000000000001	0.7304444444444446	0.0037575757575757577	0.9685490196078431	0.8134444444444444	0.9377666666666666	0.033355555555555555	0.9264666666666667	0.8496	0.48156862745098045
pancreas_beta	0.12577777777777777	0.9632619047619048	0.9734000000000002	0.9483888888888888	0.9462727272727273	0.9866666666666667	0.9706666666666667	0.967030303030303	0.9702962962962963	0.8730000000000001	0.9328	0.8527777777777777	0.8308181818181818	0.9289999999999999	0.9245416666666667	0.23746666666666671	0.9050833333333334	0.952111111111111	0.9678888888888889	0.9161666666666667	0.7454444444444445	0.07090909090909091	0.963921568627451	0.5318888888888889	0.9139333333333334	0.03408888888888889	0.918	0.8864000000000001	0.055921568627450985
pancreas_delta	0.0	0.9565476190476191	0.9451999999999999	0.9467777777777777	0.9362121212121212	0.9815087719298244	0.9834761904761905	0.9455454545454546	0.9583703703703704	0.7923333333333334	0.8749333333333335	0.9221111111111111	0.7870606060606061	0.8488000000000001	0.9285416666666668	0.16513333333333335	0.8665833333333334	0.9865555555555555	0.9653333333333333	0.9353000000000001	0.8484444444444444	0.6353333333333334	0.9528627450980393	0.017777777777777778	0.9407333333333332	0.027422222222222223	0.7366	0.8770666666666666	0.5146274509803921
pancreas_duct	0.799	0.9549285714285715	0.9560500000000001	0.951375	0.9522045454545455	0.9657499999999999	0.9683214285714286	0.9553409090909091	0.965138888888889	0.943625	0.9534	0.9850833333333333	0.8043863636363636	0.0877	0.97121875	0.0547	0.9259375000000001	0.97575	0.9813333333333333	0.9727999999999999	0.9076666666666666	0.9612727272727273	0.9618088235294118	0.8688333333333333	0.957375	0.021633333333333338	0.06565	0.9109499999999999	0.9591911764705882
pancreas_endothel	0.769888888888889	0.9010238095238096	0.8835999999999999	0.9395555555555556	0.9242424242424243	0.9495087719298244	0.9367142857142857	0.9354545454545454	0.9478888888888889	0.9218333333333334	0.9446	0.834111111111111	0.7639090909090909	0.9266666666666667	0.944125	0.07819999999999999	0.9469166666666666	0.9336666666666665	0.9727777777777779	0.9546666666666667	0.8701111111111111	0.9490909090909092	0.9538039215686274	0.9306666666666666	0.9043666666666667	0.03824444444444444	0.9296666666666665	0.9583333333333334	0.9221960784313726
prostate_epithelial	0.7666666666666666	0.9740535714285713	0.9449	0.8855	0.9534545454545456	0.9669473684210526	0.9676428571428572	0.8571590909090909	0.9582222222222223	0.8839375	0.9644	0.9452499999999999	0.9028636363636363	0.9691000000000001	0.9706250000000001	0.0951	0.9667499999999999	0.9475833333333332	0.9718333333333333	0.96755	0.18858333333333333	0.9570227272727273	0.9786176470588235	0.83775	0.9187999999999998	0.13585	0.8987	0.88805	0.9642499999999999
saphenous_vein_endothel	0.6048888888888889	0.9644761904761904	0.956	0.9621666666666666	0.911818181818182	0.933140350877193	0.9189523809523809	0.9457575757575757	0.960111111111111	0.9024166666666668	0.9632666666666667	0.7845555555555556	0.7887272727272726	0.8220000000000001	0.9507708333333333	0.09960000000000001	0.9445	0.9344444444444444	0.9635555555555556	0.9653	0.8816666666666667	0.9611515151515152	0.963156862745098	0.8843333333333333	0.9178000000000002	0.030311111111111108	0.9094000000000001	0.9262666666666667	0.9586666666666667
skeletal_muscle	0.6505	0.9256071428571429	0.9066999999999998	0.9159166666666667	0.9005454545454545	0.9039999999999999	0.9566428571428571	0.8786818181818182	0.9260555555555556	0.87875	0.9398	0.9308333333333334	0.7329545454545454	0.9440999999999999	0.93940625	0.1136	0.832125	0.9208333333333334	0.7998333333333334	0.9289499999999999	0.7933333333333332	0.7797727272727274	0.9472647058823529	0.8961666666666667	0.8556999999999999	0.0165	0.8216000000000001	0.8229	0.9043235294117646
small_int_epithelial	0.9015000000000001	0.9290714285714285	0.9555499999999999	0.12837500000000002	0.9801818181818183	0.9586447368421053	0.9708214285714285	0.9698181818181818	0.8629444444444444	0.9549375	0.9634	0.9614166666666666	0.9419545454545455	0.91165	0.968703125	0.36515	0.9291874999999999	0.8481666666666666	0.9599166666666668	0.9610749999999999	0.8355	0.9662727272727272	0.9641764705882352	0.97375	0.9266000000000001	0.86595	0.9690499999999999	0.90455	0.9488235294117646
smooth_muscle	0.8114666666666667	0.8714714285714285	0.85024	0.9154	0.8205818181818183	0.8950105263157895	0.9436	0.8230909090909091	0.9037111111111111	0.8759	0.8918799999999999	0.8273333333333334	0.6735090909090908	0.79528	0.9073625	0.04276	0.8618	0.7990666666666667	0.9273999999999999	0.93056	0.6394	0.9261272727272726	0.9264235294117646	0.6315333333333333	0.74806	0.03942666666666667	0.7276	0.84928	0.8802588235294116
thyroid_epithelial	0.8993333333333333	0.9600476190476191	0.9440666666666666	0.9632777777777778	0.027878787878787878	0.9678070175438597	0.9484761904761907	0.9423030303030302	0.9617407407407407	0.8845833333333332	0.9030666666666667	0.9133333333333332	0.6572424242424243	0.9641333333333333	0.95825	0.026533333333333336	0.8815	0.9416666666666668	0.9673333333333334	0.9161666666666667	0.9423333333333334	0.9288181818181819	0.9559411764705882	0.9708888888888888	0.9154666666666667	0.042222222222222223	0.9475333333333333	0.7640666666666668	0.9247058823529412
tongue_epithelial	0.9045555555555556	0.9354285714285714	0.9466666666666667	0.85	0.9253333333333335	0.9442456140350878	0.9747142857142856	0.04709090909090909	0.8500740740740741	0.91375	0.9758	0.9205555555555556	0.8844242424242424	0.9312666666666667	0.9668333333333333	0.19966666666666666	0.9656666666666666	0.8727777777777778	0.9793333333333334	0.9530666666666666	0.8831111111111111	0.9380000000000001	0.9547450980392158	0.924111111111111	0.915	0.10126666666666666	0.7281333333333334	0.15026666666666666	0.9211176470588235
tonsil_palatine_epithelial	0.9068888888888887	0.9371190476190477	0.9398666666666667	0.8594444444444443	0.8943030303030302	0.9370877192982455	0.9624285714285715	0.07281818181818182	0.8714444444444444	0.8125833333333333	0.9352	0.9024444444444444	0.8023333333333332	0.8778666666666665	0.959625	0.07826666666666666	0.9119999999999999	0.8398888888888889	0.9598888888888889	0.9439666666666667	0.8751111111111111	0.9126666666666665	0.9576078431372549	0.8970000000000001	0.8215333333333333	0.05666666666666667	0.6193333333333334	0.6446666666666666	0.8859411764705882
