	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9764444444444446	0.9330333333333334	0.9155555555555556	0.968875	0.8535238095238095	0.9703809523809523	0.9575555555555555	0.9595714285714285	0.88625	0.9592745098039215	0.9077333333333334	0.950138888888889	0.8698484848484848	0.8757142857142858	0.94175	0.8629166666666667	0.971	0.9548333333333333	0.9830000000000001	0.1409090909090909	0.9414761904761905	0.9436666666666665	0.9486666666666667	0.8508333333333332	0.9346666666666668	0.9146666666666666	0.947375	0.9763333333333333	0.8994722222222221
colon_endocrine	0.9677777777777777	0.9494333333333334	0.9169999999999999	0.21620833333333334	0.9721904761904762	0.9475238095238095	0.9512222222222223	0.956857142857143	0.9107500000000001	0.9050196078431373	0.9817333333333332	0.9284444444444445	0.9422727272727274	0.9172857142857143	0.8839166666666666	0.6195833333333334	0.883	0.94725	0.8529444444444444	0.9328181818181817	0.8950000000000001	0.9347333333333333	0.9681666666666665	0.6820833333333333	0.8912222222222222	0.9468888888888888	0.9435833333333332	0.7362222222222222	0.887861111111111
colon_epithelial	0.9559333333333333	0.96144	0.9016333333333332	0.155275	0.9646857142857141	0.9391428571428573	0.9126666666666665	0.946742857142857	0.9163499999999999	0.9137176470588235	0.959	0.93445	0.9496545454545455	0.9468285714285714	0.9056000000000001	0.8144499999999999	0.85035	0.9463000000000001	0.9345666666666667	0.9460727272727274	0.8966571428571429	0.9162799999999999	0.9610999999999998	0.7064	0.8483	0.9309333333333333	0.9573499999999999	0.9514666666666667	0.9154666666666665
endometrium_epithelial	0.9474444444444444	0.9420999999999999	0.9461111111111111	0.9007916666666667	0.9577142857142856	0.9407142857142857	0.8751111111111111	0.9436190476190475	0.8821249999999999	0.24784313725490195	0.8792	0.9427222222222222	0.9101818181818183	0.8819523809523809	0.9441666666666665	0.8216666666666667	0.9216666666666665	0.9774166666666667	0.9726111111111111	0.939	0.9325714285714285	0.939	0.9434166666666668	0.9605833333333335	0.8035	0.8867777777777777	0.9019583333333333	0.8606666666666666	0.7555000000000001
fallopian_epithelial	0.8934444444444444	0.9462999999999999	0.9683888888888889	0.9145833333333333	0.9683809523809525	0.9525238095238096	0.9615555555555555	0.905952380952381	0.948125	0.942313725490196	0.027200000000000002	0.96225	0.9216666666666667	0.9219523809523809	0.9298333333333333	0.7911666666666667	0.9611666666666666	0.9575833333333333	0.9783888888888889	0.944060606060606	0.9718095238095238	0.9672666666666666	0.9660833333333333	0.9725833333333332	0.9541111111111111	0.9332222222222222	0.06658333333333334	0.907	0.8773055555555557
fibroblast	0.7976666666666665	0.9192142857142857	0.8589285714285714	0.9076428571428572	0.9007551020408163	0.7672448979591836	0.9257142857142858	0.7839183673469388	0.7316964285714285	0.9077226890756303	0.8488571428571429	0.8936904761904761	0.935961038961039	0.8593265306122448	0.6803214285714285	0.9122857142857143	0.9376071428571429	0.9087500000000001	0.9416428571428571	0.8247272727272726	0.8618775510204081	0.9038000000000002	0.9209642857142858	0.8371785714285715	0.8996190476190477	0.9060476190476189	0.8904642857142857	0.9254285714285714	0.8268095238095238
gastric_epithelial	0.9295555555555555	0.9353	0.870777777777778	0.9286944444444445	0.9566507936507934	0.9320952380952381	0.9544814814814815	0.0965079365079365	0.9339027777777775	0.8541241830065359	0.9386666666666665	0.9221666666666667	0.9464040404040404	0.9406507936507936	0.9311944444444443	0.7867222222222222	0.932111111111111	0.7991388888888888	0.9646296296296296	0.9322525252525252	0.9467142857142856	0.9259555555555554	0.9120833333333334	0.9040555555555555	0.9583333333333334	0.9184444444444444	0.8940972222222222	0.9642962962962963	0.7796388888888889
heart_cardiomyocyte	0.8708888888888889	0.95655	0.9726944444444445	0.8950833333333333	0.951	0.14833333333333334	0.9405000000000001	0.8326666666666668	0.7076666666666666	0.9722450980392155	0.9722000000000001	0.9430694444444446	0.7982272727272727	0.921952380952381	0.9398749999999999	0.9625833333333335	0.9496666666666665	0.8290416666666666	0.9836111111111111	0.9598939393939395	0.9402619047619049	0.9335333333333334	0.958875	0.9651666666666666	0.961388888888889	0.8877222222222222	0.9416666666666668	0.9790000000000001	0.912486111111111
kidney_glomerular_endothel	0.9277777777777777	0.9550666666666666	0.9434999999999999	0.9484583333333333	0.9633333333333334	0.7547619047619047	0.9576666666666668	0.747952380952381	0.9108333333333333	0.9488431372549019	0.8792666666666668	0.9106666666666667	0.9541515151515152	0.8304285714285714	0.7960833333333333	0.79225	0.9388333333333333	0.9634999999999999	0.9652777777777778	0.954121212121212	0.9313333333333335	0.9284666666666667	0.95525	0.957	0.9358333333333334	0.9148888888888888	0.92875	0.9376666666666668	0.9240555555555554
kidney_glomerular_podocytes	0.9402222222222223	0.9432666666666666	0.9388333333333333	0.9115833333333333	0.9394761904761904	0.9098095238095238	0.9114444444444444	0.8856190476190476	0.9492083333333333	0.9546666666666667	0.9716	0.893277777777778	0.8103636363636365	0.9044761904761905	0.8119999999999999	0.9495833333333333	0.23291666666666666	0.9793333333333334	0.9599444444444445	0.9558181818181818	0.9276190476190477	0.9603999999999999	0.8874166666666667	0.7778333333333333	0.9557222222222221	0.9506666666666667	0.7392499999999999	0.9833333333333334	0.9098888888888891
kidney_tubular_endothel	0.9294444444444444	0.9405333333333333	0.920888888888889	0.9511666666666666	0.9757142857142856	0.7727142857142857	0.9367777777777778	0.7472857142857143	0.9160833333333332	0.9633529411764705	0.8614	0.9288333333333334	0.9591818181818182	0.9066666666666667	0.8416666666666668	0.757	0.9665833333333333	0.9573333333333333	0.9533888888888887	0.942030303030303	0.938857142857143	0.9204666666666667	0.9496666666666668	0.9500833333333333	0.9576111111111111	0.9072222222222223	0.9366666666666665	0.9473333333333334	0.9503333333333334
kidney_tubular_epithelial	0.9323333333333332	0.9465666666666666	0.9356666666666666	0.91775	0.9421428571428572	0.9241904761904762	0.945	0.8980952380952382	0.95375	0.9556666666666667	0.9733999999999999	0.9155555555555556	0.8014545454545453	0.8932380952380953	0.7789166666666668	0.9585833333333333	0.23758333333333334	0.9635000000000001	0.972111111111111	0.9629393939393941	0.9342380952380952	0.9739999999999999	0.9416666666666668	0.8066666666666666	0.9625555555555555	0.9415555555555556	0.6666666666666666	0.9830000000000001	0.8988055555555555
liver_hepatocytes	0.9329444444444445	0.09541666666666666	0.8317777777777776	0.9711875	0.9494761904761906	0.8734999999999999	0.9809999999999999	0.6776666666666666	0.964625	0.9412058823529413	0.9229333333333333	0.8246944444444445	0.9691666666666667	0.9345238095238094	0.9369999999999999	0.9684583333333334	0.93725	0.9068333333333333	0.9752222222222221	0.9498636363636362	0.9561190476190476	0.9621333333333334	0.9630000000000001	0.8607916666666667	0.9441388888888889	0.9259444444444443	0.9552916666666667	0.9722222222222223	0.8854166666666666
lung_alveolar_endothel	0.9098888888888889	0.9255666666666666	0.8178333333333333	0.9464166666666666	0.9611904761904763	0.8614761904761905	0.9692222222222222	0.8864761904761904	0.8798749999999999	0.9469607843137254	0.8938666666666667	0.9228888888888888	0.931030303030303	0.9145714285714286	0.8880833333333333	0.8297500000000001	0.9376666666666668	0.831	0.9742777777777779	0.9390909090909091	0.9261904761904761	0.9142000000000001	0.9224166666666666	0.9345	0.9752777777777778	0.9043333333333333	0.9557083333333334	0.9621111111111111	0.9117777777777776
lung_alveolar_epithelial	0.9072222222222223	0.7577666666666666	0.8476111111111111	0.9635416666666666	0.9604285714285714	0.9484285714285713	0.9542222222222222	0.8827619047619049	0.9217083333333332	0.9714509803921568	0.9038	0.23749999999999996	0.956	0.9478571428571428	0.7675833333333334	0.9489166666666667	0.9351666666666666	0.9035833333333333	0.9782777777777777	0.9321818181818182	0.9146190476190478	0.9191333333333332	0.7866666666666666	0.9563333333333333	0.974611111111111	0.9317777777777779	0.8569166666666668	0.9547777777777777	0.8568055555555555
lung_bronchus_epithelial	0.9525555555555556	0.9396	0.9301111111111111	0.8744999999999999	0.9682380952380952	0.9135714285714286	0.9418888888888889	0.905952380952381	0.843625	0.960529411764706	0.9379333333333334	0.7664166666666666	0.9610606060606061	0.9597619047619048	0.04866666666666667	0.8984166666666665	0.9470000000000001	0.9586666666666667	0.8808333333333334	0.8635757575757577	0.8924285714285715	0.9417333333333334	0.14741666666666667	0.9387500000000001	0.9380000000000001	0.9208888888888889	0.8866666666666666	0.9598888888888889	0.8497222222222223
macrophage	0.08441666666666667	0.952075	0.9382708333333333	0.9457500000000001	0.9634464285714286	0.9375357142857143	0.9699166666666666	0.9399821428571429	0.963359375	0.9584779411764706	0.94645	0.9464166666666667	0.9706136363636363	0.9655714285714285	0.94246875	0.95246875	0.9670624999999999	0.95215625	0.8773541666666667	0.9482272727272727	0.9152678571428572	0.86245	0.953875	0.90909375	0.8823124999999999	0.1845	0.973015625	0.9752083333333332	0.9409375
myeloid	0.05166666666666666	0.9346666666666666	0.6563888888888889	0.8257083333333334	0.8313333333333334	0.7603809523809524	0.8650000000000001	0.6545238095238095	0.6657083333333333	0.7290784313725491	0.6598666666666667	0.7414166666666667	0.824939393939394	0.6933333333333334	0.505	0.6980833333333334	0.7144166666666667	0.10558333333333335	0.8940555555555556	0.6486666666666666	0.7501904761904762	0.6423333333333333	0.8224999999999999	0.6654166666666667	0.7827777777777777	0.8047777777777778	0.7062083333333332	0.7082222222222222	0.7591388888888888
neural	0.9552999999999999	0.95448	0.9691833333333332	0.920475	0.12578571428571428	0.954842857142857	0.8630333333333333	0.9145285714285715	0.7333624999999999	0.9630176470588235	0.96452	0.9435833333333333	0.9140545454545455	0.9217142857142857	0.9560000000000001	0.9675499999999999	0.9721500000000001	0.9690749999999999	0.6880666666666667	0.9550181818181818	0.9264285714285714	0.9553200000000001	0.8044	0.94915	0.7077000000000001	0.8824	0.9656125	0.9715333333333334	0.7817083333333332
oligodendrocytes	0.9742500000000001	0.9388	0.9531666666666667	0.91734375	0.04232142857142857	0.9514285714285714	0.9153333333333333	0.7901428571428573	0.946375	0.9555000000000001	0.9623	0.9228125	0.9477045454545454	0.9222142857142858	0.9221874999999999	0.958	0.9380625	0.97875	0.9601666666666667	0.926159090909091	0.9473571428571429	0.9555499999999999	0.2638125	0.9633750000000001	0.9418333333333332	0.9020833333333333	0.932125	0.9729166666666667	0.8440833333333333
pancreas_acinar	0.8852500000000001	0.9343499999999999	0.04525	0.94359375	0.9097500000000001	0.9217857142857142	0.9585833333333332	0.8929285714285715	0.9584374999999999	0.9576617647058825	0.7255	0.9333958333333333	0.9284772727272728	0.9179285714285714	0.850375	0.8771875	0.909625	0.8285	0.9754166666666667	0.8844318181818182	0.9243214285714285	0.9390999999999999	0.9481875	0.8198124999999999	0.9064583333333334	0.9278333333333333	0.933125	0.9478333333333332	0.7011875000000001
pancreas_alpha	0.9614444444444444	0.9539333333333332	0.7775000000000002	0.9560416666666667	0.9204285714285714	0.9414761904761905	0.9837777777777778	0.6859999999999999	0.963625	0.9162941176470589	0.9583333333333334	0.6983611111111111	0.9394848484848485	0.051476190476190474	0.9456666666666665	0.9556666666666667	0.9346666666666666	0.89475	0.9811666666666667	0.8951818181818182	0.7706190476190476	0.9518666666666666	0.9713333333333333	0.8943333333333333	0.6751111111111111	0.9381111111111111	0.9192083333333333	0.006444444444444444	0.7987777777777777
pancreas_beta	0.9457777777777777	0.9420666666666667	0.8525	0.9595833333333333	0.9563809523809524	0.9352857142857144	0.9932222222222222	0.7364285714285713	0.9581666666666666	0.9468235294117647	0.9604666666666666	0.9029444444444444	0.943030303030303	0.1737142857142857	0.9200833333333334	0.9833333333333334	0.9575	0.9375	0.9771666666666667	0.9046969696969697	0.6518095238095238	0.9584000000000001	0.7556666666666666	0.945	0.1668888888888889	0.9133333333333334	0.948875	0.4117777777777778	0.8381944444444444
pancreas_delta	0.9368888888888889	0.9184666666666667	0.7946111111111112	0.9514999999999999	0.9328571428571428	0.9502380952380952	0.9692222222222222	0.7085238095238094	0.954125	0.8812156862745099	0.9546666666666667	0.9058333333333333	0.9438181818181818	0.1137142857142857	0.8915000000000001	0.9405000000000001	0.9185	0.9635000000000001	0.9802222222222223	0.9192121212121211	0.8997142857142858	0.9670666666666667	0.9585	0.9434166666666667	0.9544999999999999	0.9175555555555556	0.8878749999999999	0.4208888888888889	0.8230555555555554
pancreas_duct	0.9696666666666667	0.9465	0.905375	0.95653125	0.9333928571428571	0.9691428571428571	0.9709166666666668	0.7108214285714285	0.95421875	0.9511617647058823	0.13415	0.9251874999999999	0.9429772727272726	0.9644285714285714	0.9726250000000001	0.9035	0.9476249999999999	0.9653750000000001	0.9865833333333334	0.9409090909090909	0.9632499999999999	0.9698	0.9726874999999999	0.9586874999999999	0.982625	0.9315	0.93953125	0.9744166666666666	0.9004583333333334
pancreas_endothel	0.8552222222222222	0.9398666666666665	0.9088333333333334	0.9445416666666667	0.9529047619047618	0.8253809523809523	0.9471111111111111	0.8364285714285714	0.8775416666666667	0.9227843137254902	0.9263333333333333	0.8977222222222222	0.9381212121212122	0.9013333333333334	0.8725833333333334	0.8931666666666667	0.9199166666666666	0.9335	0.9334999999999999	0.9054545454545454	0.9126190476190477	0.9215333333333332	0.9571666666666666	0.9480833333333333	0.9097222222222223	0.8961111111111112	0.9317083333333334	0.9494444444444444	0.9095000000000001
prostate_epithelial	0.9519166666666666	0.9537	0.9640000000000001	0.8594999999999999	0.8132857142857142	0.9568571428571429	0.9721666666666666	0.9404285714285714	0.85721875	0.9691176470588234	0.91375	0.9314791666666667	0.9512045454545455	0.8698928571428571	0.7085625	0.744875	0.928375	0.9645624999999999	0.9764583333333333	0.9391590909090909	0.9541071428571428	0.98285	0.3303125	0.9730624999999999	0.8991666666666667	0.9378333333333333	0.8734687499999999	0.974	0.8794791666666666
saphenous_vein_endothel	0.9457777777777778	0.9496333333333332	0.9162222222222223	0.9544166666666666	0.9601904761904761	0.7912857142857144	0.963111111111111	0.8687619047619047	0.9149583333333333	0.9652156862745098	0.8754	0.9415	0.9685757575757575	0.9498571428571428	0.8977499999999999	0.9084166666666667	0.9563333333333333	0.9724166666666667	0.9412777777777778	0.9295151515151514	0.9495238095238095	0.9417333333333334	0.9645	0.9470000000000001	0.8896111111111112	0.8695555555555555	0.9480000000000001	0.9486666666666667	0.891527777777778
skeletal_muscle	0.7531666666666668	0.9163999999999999	0.9391666666666667	0.8365625	0.8579999999999999	0.8995	0.9446666666666665	0.79	0.90825	0.944	0.8912	0.89625	0.9264545454545454	0.948	0.8242499999999999	0.928125	0.965625	0.941125	0.7759166666666668	0.9025454545454545	0.7941428571428573	0.8763	0.8334999999999999	0.8855	0.8795833333333334	0.7598333333333334	0.9070624999999999	0.8988333333333334	0.8105833333333332
small_int_epithelial	0.9649166666666666	0.9478499999999999	0.9139166666666667	0.2094375	0.9753928571428572	0.9104285714285714	0.9370833333333334	0.8844642857142857	0.929125	0.9313823529411764	0.9539999999999998	0.9481458333333334	0.9481590909090909	0.9689285714285714	0.9035	0.654375	0.69175	0.9401875	0.9259166666666666	0.9346363636363636	0.9044642857142857	0.9438	0.9598125	0.009250000000000001	0.8821666666666667	0.9311666666666666	0.9403750000000001	0.8785	0.9048541666666666
smooth_muscle	0.8399999999999999	0.8832800000000001	0.7994999999999999	0.891675	0.8917428571428572	0.7764	0.9138	0.7343142857142858	0.7721499999999999	0.8781529411764707	0.76816	0.8716833333333331	0.9263818181818182	0.7507714285714286	0.6067500000000001	0.8621000000000001	0.8946500000000001	0.8549	0.9498666666666666	0.7926181818181818	0.8836571428571428	0.9340400000000001	0.88665	0.7718999999999999	0.8815999999999999	0.8795333333333334	0.826475	0.9128000000000001	0.8329000000000001
thyroid_epithelial	0.8889999999999999	0.7108666666666666	0.9241666666666667	0.9574166666666666	0.9756190476190477	0.9544761904761905	0.23488888888888892	0.7650952380952379	0.9405416666666667	0.9402156862745098	0.9735333333333335	0.9168333333333334	0.9296666666666668	0.923952380952381	0.9104166666666668	0.9288333333333334	0.9580000000000001	0.9548333333333333	0.9670000000000001	0.9455757575757575	0.8138571428571427	0.9495999999999999	0.97375	0.9443333333333334	0.9562222222222223	0.9253333333333335	0.6404583333333332	0.9732222222222222	0.8965277777777777
tongue_epithelial	0.9698888888888888	0.9057666666666667	0.9542777777777777	0.8962499999999999	0.9789047619047619	0.9358571428571428	0.9651111111111111	0.9353333333333333	0.016083333333333335	0.9464901960784312	0.9658000000000001	0.9269166666666666	0.8942727272727273	0.9449523809523809	0.8536666666666667	0.82025	0.9310833333333334	0.96125	0.957	0.7774545454545455	0.8662380952380951	0.9751333333333334	0.078	0.9405833333333332	0.9119444444444444	0.8653333333333334	0.908	0.9584444444444444	0.2811666666666667
tonsil_palatine_epithelial	0.884	0.9273666666666666	0.9379444444444444	0.8936666666666667	0.9612857142857142	0.9066190476190478	0.9367777777777778	0.918	0.04758333333333334	0.9457254901960783	0.9578666666666668	0.9036944444444445	0.9507878787878786	0.9141428571428571	0.7936666666666666	0.9365833333333334	0.9230833333333331	0.9476666666666667	0.9545	0.8536666666666667	0.7866190476190477	0.9311333333333334	0.07391666666666667	0.88225	0.9089444444444444	0.8638888888888889	0.847875	0.9043333333333333	0.7653333333333333
