	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
heart_cardiomyocyte	0.008366666666666666	0.9177083333333332	0.928875	0.9638333333333334	0.158875	0.9488125	0.965345238095238	0.9777121212121213	0.9569375	0.9388333333333333	0.9055	0.8757083333333333	0.8468	0.9614444444444444	0.9828125	0.9603194444444445	0.8349444444444444	0.7788666666666666	0.625452380952381	0.9415277777777779	0.7367777777777779	0.9622916666666668	0.8845999999999999	0.955	0.94925	0.16897222222222222	0.9752777777777778	0.7033333333333335	0.8811666666666668
kidney_glomerular_endothel	0.05053333333333334	0.95025	0.714	0.9571333333333333	0.9695833333333334	0.953125	0.9409047619047618	0.9666363636363636	0.968125	0.9530833333333333	0.8413333333333334	0.953	0.9103333333333333	0.9415555555555556	0.975625	0.9356388888888888	0.9224166666666668	0.9057333333333334	0.7552857142857142	0.9143333333333333	0.7953333333333333	0.8876666666666667	0.8874	0.9446666666666667	0.9497916666666667	0.9328888888888889	0.963111111111111	0.8854444444444445	0.8843333333333333
kidney_glomerular_podocytes	0.07793333333333334	0.9306666666666666	0.8694166666666666	0.9863333333333332	0.8631666666666667	0.96	0.959547619047619	0.8719393939393939	0.9562500000000002	0.8964166666666665	0.8664999999999999	0.9440833333333334	0.797	0.8964444444444445	0.9700416666666666	0.92925	0.06724999999999999	0.8868	0.5304285714285715	0.884	0.4957777777777778	0.9459166666666666	0.9656666666666668	0.7067777777777776	0.9385833333333333	0.9167222222222221	0.6416666666666666	0.928	0.7393333333333333
kidney_tubular_endothel	0.05086666666666667	0.9535833333333334	0.826	0.9673333333333334	0.9579166666666667	0.9394583333333334	0.9372142857142857	0.9589696969696969	0.9385833333333333	0.9468333333333332	0.8624444444444443	0.9697499999999999	0.9287333333333333	0.9361111111111112	0.9787083333333334	0.9558333333333334	0.9393055555555555	0.9047333333333333	0.8156666666666667	0.9269444444444445	0.8647777777777779	0.8805833333333334	0.9074	0.9551111111111111	0.9526666666666667	0.9197500000000001	0.9520000000000001	0.8915555555555555	0.9039166666666666
kidney_tubular_epithelial	0.02406666666666667	0.92225	0.8700833333333334	0.9715333333333334	0.8967499999999999	0.9748333333333333	0.9620000000000001	0.9104848484848486	0.9707083333333332	0.8923333333333332	0.8527777777777777	0.9553333333333333	0.7577999999999999	0.9045555555555556	0.9824583333333333	0.9391111111111111	0.033527777777777774	0.8774666666666667	0.4553333333333333	0.8961666666666667	0.516	0.9318333333333334	0.9526	0.7102222222222222	0.9530416666666667	0.9233888888888889	0.6684444444444445	0.8775555555555555	0.87325
liver_hepatocytes	0.02436666666666666	0.32887500000000003	0.9262916666666667	0.8576000000000001	0.9387083333333335	0.8320625	0.9740833333333335	0.9421212121212122	0.9712708333333332	0.9155000000000001	0.9643055555555554	0.969875	0.9658666666666668	0.8141666666666666	0.983625	0.9375277777777778	0.9631527777777779	0.9387	0.6649523809523809	0.8984166666666665	0.03283333333333333	0.9205833333333334	0.9330333333333333	0.8603888888888888	0.9222291666666668	0.9667361111111111	0.9284444444444443	0.8272777777777778	0.9707083333333334
lung_alveolar_endothel	0.023733333333333332	0.9571666666666667	0.9095	0.9448666666666666	0.9563333333333333	0.9125	0.9345238095238096	0.9699393939393941	0.9561250000000001	0.94575	0.8947222222222222	0.956	0.9234666666666665	0.874	0.9733333333333333	0.9443055555555554	0.8455277777777778	0.9053333333333334	0.683952380952381	0.9126666666666666	0.9025555555555557	0.9281666666666667	0.9007999999999999	0.9294444444444444	0.9189166666666666	0.9414444444444444	0.862	0.7968888888888889	0.91725
lung_alveolar_epithelial	0.0434	0.9394166666666667	0.8923333333333333	0.9614666666666668	0.9554166666666667	0.6901666666666667	0.9458333333333333	0.8069999999999999	0.679125	0.14016666666666666	0.951388888888889	0.8365833333333333	0.8665333333333333	0.855	0.9575833333333333	0.9592222222222223	0.7035833333333333	0.9122666666666667	0.700857142857143	0.8830555555555556	0.7304444444444446	0.8715000000000002	0.6791333333333333	0.9665555555555555	0.8037083333333332	0.9278333333333334	0.9338888888888889	0.7717777777777779	0.8756666666666667
lung_bronchus_epithelial	0.014733333333333334	0.9435000000000001	0.9164166666666667	0.9553333333333333	0.8203333333333335	0.9154583333333334	0.9275238095238095	0.5799090909090909	0.7371666666666666	0.8964166666666668	0.8907777777777778	0.7768333333333333	0.8109999999999999	0.22477777777777783	0.9428749999999999	0.9405277777777777	0.8700833333333334	0.9626666666666667	0.7316190476190476	0.9163888888888888	0.8614444444444445	0.9470833333333334	0.06346666666666666	0.964	0.8407083333333333	0.9182777777777779	0.7664444444444444	0.8548888888888889	0.8335833333333333
macrophage	0.8664000000000001	0.9775625	0.9691562499999999	0.94845	0.9687187500000001	0.9569375	0.9641875	0.966	0.973578125	0.9433437499999999	0.9698125	0.94053125	0.953825	0.9448333333333333	0.984859375	0.9734062499999999	0.9608645833333334	0.92385	0.7663571428571427	0.7008125	0.94725	0.91996875	0.9481499999999999	0.9456666666666667	0.922984375	0.9620104166666668	0.9763333333333334	0.8573333333333333	0.935125
myeloid	0.8023333333333333	0.8205	0.7077499999999999	0.7655333333333333	0.7555833333333334	0.601	0.6778333333333334	0.8534545454545456	0.716875	0.72925	0.8211666666666667	0.5883333333333334	0.8409999999999999	0.6371111111111113	0.8384166666666667	0.3979722222222222	0.6700833333333333	0.6104666666666666	0.6358571428571428	0.6719444444444443	0.6586666666666666	0.88675	0.6966666666666667	0.9061111111111111	0.705625	0.9334444444444445	0.7414444444444445	0.071	0.8663333333333334
neural	0.14176	0.9432499999999999	0.833575	0.9553199999999998	0.9578499999999999	0.9673875000000001	0.9404357142857144	0.9518090909090908	0.9541375000000001	0.9167249999999999	0.6756666666666666	0.91885	0.84224	0.9426666666666668	0.9720749999999999	0.9526083333333333	0.6801666666666666	0.9695799999999999	0.054885714285714295	0.9419000000000001	0.9592	0.9728999999999999	0.9482799999999999	0.9543666666666667	0.9619	0.6424416666666667	0.9757333333333333	0.7734666666666667	0.7850250000000001
oligodendrocytes	0.06999999999999999	0.9304375	0.0949375	0.9685999999999999	0.9629375	0.9675625	0.9415	0.9602954545454545	0.87728125	0.8120625	0.79775	0.9634375	0.8652499999999999	0.90225	0.9740625	0.9383958333333334	0.8490208333333333	0.9642	0.051607142857142865	0.9210833333333334	0.93775	0.96025	0.8346	0.9593333333333334	0.95171875	0.9003333333333333	0.9719999999999999	0.8419166666666666	0.6710625
pancreas_acinar	0.01485	0.8875000000000001	0.9045	0.9368000000000001	0.8856875	0.04053125	0.9631785714285714	0.9397954545454545	0.8695937499999999	0.7949375000000001	0.9782916666666666	0.9408125	0.91245	0.6947500000000001	0.974375	0.8520625	0.9139583333333334	0.8691500000000001	0.6560714285714285	0.6752499999999999	0.7393333333333333	0.9516874999999999	0.8818999999999999	0.8740833333333334	0.64340625	0.9301875	0.9315	0.7963333333333333	0.872625
pancreas_alpha	0.22773333333333334	0.89175	0.8634999999999998	0.9795333333333334	0.911	0.648	0.9009761904761905	0.9723333333333333	0.8245416666666667	0.9625833333333333	0.9679444444444444	0.9483333333333334	0.030799999999999998	0.9404444444444445	0.9833333333333333	0.9496944444444445	0.9305277777777778	0.7042666666666667	0.6303333333333333	0.8456666666666667	0.9644444444444443	0.9481666666666667	0.9404	0.9295555555555556	0.9474999999999999	0.1359722222222222	0.9430000000000001	0.7861111111111111	0.5361666666666668
pancreas_beta	0.0238	0.8548333333333332	0.8812500000000001	0.9854666666666668	0.9479166666666666	0.6717916666666667	0.9800952380952381	0.9580606060606062	0.8724999999999999	0.9490833333333333	0.9471111111111111	0.9425833333333333	0.057999999999999996	0.9608888888888888	0.9751666666666666	0.9326666666666666	0.8894444444444444	0.941	0.5750000000000001	0.9437777777777777	0.9012222222222221	0.9640833333333333	0.9695999999999999	0.9386666666666666	0.9242916666666666	0.1262222222222222	0.8812222222222221	0.7799999999999999	0.11216666666666665
pancreas_delta	0.19893333333333332	0.8911666666666666	0.87275	0.9483333333333333	0.9465833333333334	0.586375	0.9398809523809524	0.9665454545454546	0.7869166666666666	0.9398333333333334	0.9446666666666665	0.9441666666666667	0.163	0.9573333333333335	0.9715833333333334	0.9221666666666666	0.9127222222222221	0.852	0.6149523809523809	0.9059444444444446	0.8978888888888887	0.9539166666666666	0.9678	0.9093333333333332	0.907625	0.6749444444444445	0.8962222222222223	0.8227777777777777	0.8424166666666667
pancreas_duct	0.00385	0.9404375	0.9274375	0.9645	0.979	0.6352500000000001	0.9615892857142858	0.9694772727272728	0.8744999999999999	0.958125	0.9322083333333334	0.97125	0.8745	0.8403333333333334	0.97621875	0.9596875	0.8907916666666668	0.9591000000000001	0.7437857142857143	0.8945416666666667	0.058583333333333334	0.97675	0.9457500000000001	0.8626666666666667	0.903375	0.9512708333333333	0.8828333333333332	0.8861666666666668	0.9401250000000001
pancreas_endothel	0.06513333333333333	0.9540833333333332	0.9176666666666667	0.9458666666666667	0.9485833333333332	0.9063333333333334	0.9290476190476191	0.9423333333333334	0.9479166666666666	0.8265000000000001	0.9235555555555556	0.8873333333333333	0.8587999999999999	0.9275555555555556	0.9553750000000001	0.9343611111111111	0.6840833333333333	0.7540666666666667	0.6794285714285714	0.8709444444444445	0.7844444444444445	0.9179166666666667	0.8716666666666667	0.9035555555555556	0.9157916666666667	0.9094444444444445	0.9206666666666666	0.8023333333333333	0.8133333333333334
prostate_epithelial	0.01855	0.9319999999999999	0.814	0.9529000000000001	0.93525	0.965625	0.9735	0.7834772727272727	0.96675	0.9478125000000001	0.8931666666666667	0.9608125000000001	0.84555	0.7666666666666665	0.7965312499999999	0.9544375	0.9216458333333333	0.95785	0.7192857142857143	0.9189583333333332	0.8949166666666667	0.97175	0.23554999999999998	0.9535	0.8813124999999999	0.9527916666666667	0.6081666666666666	0.9235	0.8370625
saphenous_vein_endothel	0.012533333333333332	0.9506666666666668	0.9056666666666665	0.9548	0.9446666666666667	0.9435416666666666	0.9324761904761903	0.9734848484848483	0.9662916666666667	0.8772500000000001	0.8242777777777778	0.9309166666666666	0.9024000000000001	0.9500000000000001	0.9832916666666667	0.9632222222222223	0.7391944444444444	0.8402666666666666	0.6976190476190475	0.8956111111111111	0.8913333333333334	0.8834166666666666	0.8852666666666665	0.9475555555555556	0.9470833333333334	0.9231944444444443	0.9856666666666666	0.8903333333333333	0.8895833333333334
skeletal_muscle	0.1723	0.922875	0.89525	0.9308000000000001	0.8308749999999999	0.935375	0.8960714285714285	0.9121818181818182	0.9565000000000001	0.818	0.7821666666666667	0.7847500000000001	0.8671	0.8546666666666667	0.9644375000000001	0.9392916666666666	0.8072083333333333	0.9115	0.714	0.7249166666666667	0.5731666666666667	0.852125	0.8540000000000001	0.9400000000000001	0.9348749999999999	0.8794583333333332	0.6179999999999999	0.8793333333333333	0.874
small_int_epithelial	0.008	0.93	0.9034374999999999	0.020399999999999998	0.9634375	0.966375	0.9665178571428572	0.9337272727272727	0.9723125	0.9023125	0.9638333333333334	0.9574374999999999	0.70825	0.9320833333333334	0.9741562500000001	0.9640208333333333	0.95675	0.87455	0.8909642857142857	0.9310833333333335	0.8024166666666667	0.966625	0.9640999999999998	0.10975000000000001	0.023343749999999996	0.9211666666666667	0.7328333333333332	0.8346666666666666	0.94375
smooth_muscle	0.06452	0.9013	0.7212	0.8303200000000001	0.8379	0.7865000000000001	0.8626285714285714	0.9239636363636364	0.805025	0.89345	0.7149	0.9063500000000001	0.7767600000000001	0.8331333333333333	0.9466749999999999	0.8885000000000002	0.8140000000000001	0.58352	0.5584857142857143	0.6471666666666667	0.8270000000000002	0.7525999999999999	0.9503999999999999	0.9221333333333334	0.8613	0.8656166666666667	0.6470666666666667	0.8670666666666665	0.7961
thyroid_epithelial	0.028399999999999998	0.9516666666666667	0.8904166666666667	0.9708666666666667	0.9682499999999999	0.9476666666666667	0.21464285714285714	0.6692727272727272	0.9006250000000001	0.9547499999999999	0.9218333333333333	0.7476666666666668	0.8985333333333334	0.8540000000000001	0.9544583333333333	0.9377777777777778	0.14569444444444443	0.8643999999999998	0.7531904761904761	0.8310555555555555	0.9184444444444445	0.9500833333333333	0.9563333333333333	0.9330000000000002	0.9455833333333333	0.929611111111111	0.9522222222222222	0.8336666666666668	0.8228333333333334
tongue_epithelial	0.022266666666666667	0.9225833333333333	0.9089999999999999	0.9517333333333333	0.7546666666666667	0.9560833333333333	0.957547619047619	0.028939393939393942	0.948	0.94075	0.93	0.66225	0.9	0.8867777777777778	0.9710000000000001	0.9524444444444445	0.8735555555555554	0.9660666666666667	0.7855238095238094	0.9181666666666667	0.7776666666666666	0.9798333333333332	0.022199999999999998	0.9544444444444444	0.9208333333333333	0.9170833333333333	0.6927777777777777	0.9408888888888889	0.8365
tonsil_palatine_epithelial	0.01746666666666667	0.9497499999999999	0.8765000000000001	0.9336666666666668	0.8777499999999999	0.916375	0.9442857142857143	0.04318181818181819	0.8142083333333332	0.8851666666666667	0.9197777777777777	0.8355833333333335	0.8750666666666667	0.8587777777777778	0.9287916666666667	0.939	0.8121111111111112	0.8242666666666666	0.720857142857143	0.8895	0.8023333333333333	0.9556666666666667	0.13186666666666666	0.9580000000000001	0.8257916666666666	0.8886111111111111	0.20466666666666666	0.9135555555555556	0.842
