	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
colon_endocrine	0.901952380952381	0.9732500000000001	0.6694333333333334	0.07583333333333334	0.9807037037037037	0.9186666666666667	0.9590666666666667	0.95275	0.8080833333333333	0.7598888888888888	0.9532222222222223	0.9032962962962964	0.9269999999999999	0.8762500000000001	0.9745555555555555	0.9673333333333333	0.9661481481481481	0.8814444444444445	0.8928333333333334	0.9473333333333334	0.9203611111111111	0.830111111111111	0.6914444444444444	0.9725	0.8337083333333334	0.8954444444444444	0.6335555555555555	0.9093750000000002	0.9001666666666667	0.9621666666666666
colon_epithelial	0.9444857142857144	0.9633499999999999	0.7553	0.0668	0.9577333333333333	0.9183999999999999	0.9495199999999999	0.9489000000000001	0.8029	0.7699333333333334	0.9627333333333332	0.8800444444444444	0.9242999999999999	0.9109833333333333	0.9540000000000001	0.96405	0.9591999999999998	0.9216666666666666	0.8694	0.9353	0.9238833333333332	0.7844	0.7281333333333333	0.9565999999999999	0.803375	0.8976	0.6401333333333333	0.9367749999999999	0.9045249999999999	0.9300499999999999
endometrium_epithelial	0.9150952380952381	0.9518333333333334	0.9266	0.7287500000000001	0.9410740740740741	0.9242666666666667	0.9380000000000001	0.9393333333333332	0.7150833333333334	0.21244444444444444	0.9301111111111111	0.8961851851851851	0.8384444444444444	0.9304999999999999	0.9554444444444444	0.7142499999999999	0.08488888888888889	0.8812222222222222	0.94375	0.8198333333333333	0.9345555555555557	0.8502222222222221	0.9305555555555555	0.9643333333333333	0.7836249999999999	0.9203333333333333	0.6238888888888888	0.9341666666666666	0.6219583333333334	0.85925
fallopian_epithelial	0.9608095238095239	0.9795833333333333	0.9412999999999999	0.8624166666666667	0.9637037037037036	0.9485	0.9409333333333333	0.9858333333333333	0.8676666666666666	0.8975555555555556	0.9715555555555556	0.9135925925925926	0.035111111111111114	0.941	0.9782222222222221	0.9710000000000001	0.883	0.9597777777777777	0.9524166666666666	0.894222222222222	0.9748333333333333	0.8742222222222221	0.7955555555555556	0.992	0.78125	0.9204444444444445	0.6815555555555556	0.9398750000000001	0.9360416666666667	0.5716666666666667
fibroblast	0.7997755102040817	0.9213928571428572	0.8891142857142856	0.8218214285714284	0.8353015873015872	0.9089857142857143	0.9273428571428572	0.8756428571428572	0.722107142857143	0.9120476190476191	0.9390952380952381	0.8862698412698412	0.793904761904762	0.9086071428571427	0.8500476190476192	0.8103571428571428	0.8347301587301585	0.6962857142857144	0.8174999999999999	0.8344523809523811	0.8770595238095238	0.7505714285714286	0.7012380952380953	0.9027857142857142	0.7095714285714286	0.8587142857142857	0.7333809523809525	0.8839642857142858	0.8182984693877552	0.6298214285714285
gastric_epithelial	0.9202222222222223	0.9529166666666666	0.9302	0.9249444444444445	0.9638395061728394	0.9365333333333332	0.9592296296296295	0.07425	0.8313888888888888	0.8825555555555555	0.9601481481481482	0.8878024691358024	0.6923518518518518	0.9555462962962964	0.648037037037037	0.8515555555555554	0.9246049382716048	0.7991481481481482	0.7043611111111111	0.9427962962962962	0.9487222222222224	0.8237777777777777	0.9557777777777778	0.9624999999999999	0.6724861111111111	0.793074074074074	0.6833333333333332	0.863111111111111	0.9322777777777778	0.9634722222222223
heart_cardiomyocyte	0.8788333333333332	0.9563333333333333	0.96745	0.9215416666666667	0.06557407407407408	0.9410833333333333	0.9715547619047619	0.9722083333333335	0.8605	0.9640555555555556	0.7446666666666667	0.906111111111111	0.9356944444444445	0.9405833333333334	0.9676666666666667	0.9427083333333331	0.9321666666666667	0.9129444444444443	0.9213333333333332	0.9365	0.955861111111111	0.9058333333333332	0.9004444444444445	0.9930416666666666	0.7901458333333333	0.8730000000000001	0.7904444444444444	0.8895624999999999	0.969125	0.89125
kidney_glomerular_endothel	0.8798095238095239	0.9705	0.9523666666666667	0.8835000000000001	0.9682222222222222	0.9261666666666667	0.950688888888889	0.9698333333333333	0.8729166666666668	0.986888888888889	0.9621111111111111	0.9235185185185184	0.6968888888888888	0.9396944444444445	0.9603333333333333	0.9402499999999999	0.9292222222222222	0.8553333333333333	0.8942500000000001	0.9136666666666665	0.8854166666666666	0.8911111111111111	0.8827777777777778	0.9665833333333333	0.7655833333333333	0.8526666666666666	0.6344444444444445	0.9163749999999999	0.968375	0.93975
kidney_glomerular_podocytes	0.8895238095238095	0.943	0.9474666666666667	0.77775	0.940925925925926	0.9249	0.9028666666666666	0.9559166666666666	0.8722500000000001	0.9578888888888889	0.8975555555555556	0.9481851851851851	0.8234444444444445	0.7256111111111111	0.9729999999999999	0.5353333333333333	0.1725925925925926	0.8697777777777778	0.9304166666666668	0.8856666666666667	0.96375	0.8514444444444443	0.6395555555555555	0.98025	0.8624166666666667	0.9258888888888889	0.7286666666666667	0.949875	0.9228333333333333	0.7296666666666667
kidney_tubular_endothel	0.9242380952380952	0.98375	0.9521333333333333	0.8755000000000001	0.9498888888888889	0.9144	0.9474222222222223	0.9618333333333333	0.89125	0.9503333333333334	0.9375555555555555	0.9147407407407407	0.6624444444444445	0.9599444444444445	0.9277777777777777	0.9459166666666666	0.921962962962963	0.8472222222222222	0.9119166666666668	0.9038333333333332	0.8757777777777779	0.9367777777777776	0.8897777777777777	0.94075	0.8126666666666665	0.87	0.5988888888888889	0.922875	0.9639583333333333	0.95575
kidney_tubular_epithelial	0.9360952380952381	0.9576666666666668	0.9581333333333335	0.7407500000000001	0.9647407407407407	0.9283333333333333	0.9142666666666667	0.9648333333333333	0.8731666666666666	0.959	0.89	0.9247037037037037	0.866	0.7624166666666666	0.9686666666666667	0.6788333333333334	0.11422222222222222	0.826111111111111	0.9159166666666666	0.7918333333333334	0.9721111111111113	0.8857777777777777	0.5848888888888889	0.95825	0.8547083333333333	0.9183333333333334	0.7714444444444445	0.9513333333333334	0.9278749999999999	0.7325833333333334
liver_hepatocytes	0.8526190476190476	0.14329166666666668	0.8773	0.9267500000000001	0.9690185185185185	0.93395	0.9639000000000001	0.9756666666666667	0.8353333333333334	0.9708333333333333	0.942888888888889	0.8907592592592594	0.9035833333333333	0.9635972222222221	0.9390000000000001	0.9667916666666668	0.9562037037037037	0.9581111111111111	0.954875	0.8958055555555555	0.9571805555555556	0.8214444444444444	0.8605555555555555	0.9712083333333333	0.9368541666666667	0.9017222222222223	0.7477777777777779	0.9428541666666668	0.8665208333333334	0.9032083333333333
lung_alveolar_endothel	0.9075238095238095	0.9065	0.9466999999999999	0.8544999999999999	0.9687777777777778	0.9473666666666665	0.9637555555555556	0.9513333333333334	0.8835833333333333	0.9743333333333334	0.9636666666666667	0.8856666666666667	0.9305	0.9467499999999999	0.7986666666666666	0.8888333333333334	0.9532592592592591	0.8703333333333333	0.8971666666666667	0.9063333333333333	0.869611111111111	0.8884444444444445	0.8513333333333333	0.9841666666666665	0.5176249999999999	0.919111111111111	0.769888888888889	0.9336249999999998	0.8695416666666667	0.8499166666666667
lung_alveolar_epithelial	0.7439523809523809	0.8594166666666666	0.9333333333333332	0.8493333333333334	0.9542222222222222	0.9289999999999999	0.9494888888888889	0.9279166666666666	0.8196666666666667	0.9385555555555555	0.0941111111111111	0.8327037037037037	0.8344444444444444	0.9529444444444445	0.5	0.915	0.8470740740740741	0.9422222222222222	0.9400833333333333	0.7834444444444445	0.9599722222222221	0.7083333333333334	0.8302222222222223	0.9901666666666666	0.7509166666666666	0.5371111111111112	0.678	0.8032916666666666	0.9399583333333332	0.8858333333333334
lung_bronchus_epithelial	0.775952380952381	0.9200833333333334	0.9073333333333334	0.8488333333333333	0.9077777777777777	0.9227000000000002	0.9042888888888889	0.9616666666666666	0.6929166666666667	0.9128888888888889	0.7831111111111112	0.854037037037037	0.9253333333333332	0.9494999999999999	0.036555555555555556	0.9524166666666667	0.9265185185185184	0.9134444444444445	0.9576666666666668	0.837611111111111	0.9359166666666665	0.8257777777777777	0.8925555555555557	0.9826666666666667	0.8324166666666666	0.05544444444444444	0.7203333333333334	0.8807083333333333	0.9095833333333333	0.9147500000000001
macrophage	0.058	0.812125	0.957275	0.92196875	0.9450694444444444	0.95525	0.9651500000000001	0.9725312500000001	0.94065625	0.9649583333333334	0.961	0.9324305555555555	0.8032291666666667	0.9631979166666667	0.9389583333333333	0.95475	0.9548333333333334	0.8616250000000001	0.925875	0.9254166666666668	0.7334479166666666	0.5295	0.8911666666666668	0.67290625	0.91709375	0.9291666666666667	0.8032916666666666	0.19992187499999997	0.9356875	0.93625
myeloid	0.016095238095238096	0.8071666666666667	0.7791	0.7063333333333334	0.6717037037037037	0.7681333333333332	0.7475333333333333	0.8148333333333334	0.6226666666666666	0.7917777777777778	0.6952222222222222	0.7841111111111111	0.47755555555555557	0.9173333333333334	0.6194444444444445	0.6621666666666667	0.7664444444444444	0.04088888888888889	0.6996666666666668	0.7463333333333333	0.8449444444444444	0.6427777777777779	0.584	0.8206666666666668	0.6425000000000001	0.8134444444444444	0.5462222222222223	0.8264583333333332	0.8155	0.5757500000000001
neural	0.9330142857142857	0.881575	0.9123999999999999	0.916325	0.8222777777777777	0.9501899999999999	0.9363466666666665	0.9689499999999999	0.9243	0.9728999999999999	0.9632666666666667	0.9542000000000002	0.9413666666666666	0.9480000000000001	0.9611333333333333	0.9634749999999999	0.9420555555555555	0.9179333333333333	0.9679500000000001	0.17934999999999998	0.956675	0.9603999999999999	0.7122999999999999	0.9578750000000001	0.8706250000000001	0.9058999999999999	0.9477666666666666	0.8454124999999999	0.9214749999999998	0.9332999999999998
oligodendrocytes	0.928392857142857	0.938	0.077675	0.9273750000000001	0.969138888888889	0.943575	0.8847666666666667	0.9525	0.8886875	0.977	0.9660000000000001	0.9119722222222222	0.9152916666666666	0.950625	0.9622499999999999	0.9658125	0.9184722222222221	0.9075	0.9049375	0.11937500000000001	0.933625	0.9136666666666667	0.9440833333333333	0.9459375000000001	0.77634375	0.8776666666666667	0.9286666666666666	0.8463125	0.92034375	0.9441875
pancreas_acinar	0.8024642857142857	0.92275	0.84075	0.7016249999999999	0.9698333333333333	0.1292	0.9133	0.5559999999999999	0.7836875	0.9198333333333334	0.9735833333333334	0.8001111111111111	0.7541666666666668	0.7832291666666668	0.9416666666666667	0.9188749999999999	0.9144444444444444	0.87925	0.040562499999999994	0.9355416666666667	0.9607083333333333	0.5506666666666666	0.8304166666666666	0.976375	0.853125	0.7933333333333333	0.5341666666666667	0.9024374999999999	0.8694062499999999	0.866625
pancreas_alpha	0.965	0.9500000000000001	0.8993333333333334	0.9040833333333333	0.9595555555555556	0.9333333333333332	0.9552888888888891	0.9533333333333335	0.7979166666666666	0.9705555555555555	0.5865555555555556	0.8679259259259259	0.9459444444444444	0.014833333333333336	0.9732222222222222	0.9783333333333334	0.9003703703703704	0.9101111111111111	0.89175	0.8103888888888888	0.9711666666666665	0.8065555555555556	0.9631111111111111	0.9855833333333334	0.7356250000000001	0.8851111111111112	0.6256666666666667	0.9039583333333333	0.9339583333333333	0.007333333333333333
pancreas_beta	0.9674761904761905	0.957	0.9454666666666666	0.8771666666666667	0.9805555555555556	0.9472666666666667	0.9410222222222222	0.9603333333333334	0.8373333333333334	0.9457777777777778	0.7846666666666667	0.8698518518518519	0.9047222222222223	0.02713888888888889	0.9700000000000001	0.9364166666666666	0.9235555555555556	0.8875555555555555	0.9326666666666666	0.6808333333333333	0.9697222222222223	0.82	0.9687777777777778	0.9874166666666667	0.8257916666666668	0.8855555555555555	0.04800000000000001	0.899625	0.9577083333333333	0.07566666666666667
pancreas_delta	0.944952380952381	0.9623333333333334	0.9242333333333335	0.8575	0.961	0.9396	0.9351333333333334	0.965	0.84275	0.9638888888888889	0.7996666666666666	0.9185555555555555	0.9271666666666668	0.05050000000000001	0.9562222222222222	0.9579166666666667	0.8914814814814814	0.8393333333333333	0.8621666666666666	0.8983333333333333	0.9686666666666666	0.8451111111111111	0.9572222222222222	0.97675	0.699375	0.854111111111111	0.653	0.8731666666666666	0.9433333333333334	0.5811666666666666
pancreas_duct	0.8803928571428572	0.9709375	0.90325	0.9031250000000001	0.9541388888888888	0.940275	0.9621333333333333	0.9436249999999999	0.9020625	0.9752500000000001	0.9432499999999999	0.9253333333333335	0.888375	0.95925	0.97675	0.9789375	0.9417500000000001	0.9230833333333334	0.214625	0.9305833333333334	0.9673333333333333	0.9457500000000001	0.8404166666666666	0.983125	0.8593124999999999	0.9185833333333333	0.74875	0.9449375000000001	0.945	0.8871249999999999
pancreas_endothel	0.837095238095238	0.9401666666666667	0.9329000000000001	0.8335	0.960962962962963	0.9292999999999999	0.9372666666666666	0.9090833333333332	0.89175	0.9204444444444443	0.9615555555555555	0.8758518518518518	0.8946666666666667	0.9256666666666665	0.9184444444444444	0.899	0.9217037037037038	0.8662222222222223	0.9136666666666667	0.7980555555555555	0.810138888888889	0.8583333333333333	0.8427777777777777	0.9520833333333334	0.7721666666666667	0.7881111111111111	0.7722222222222221	0.894875	0.8497142857142856	0.89725
prostate_epithelial	0.9039642857142858	0.976	0.951575	0.8361875000000001	0.90975	0.95635	0.9465	0.95425	0.8745624999999999	0.9688333333333332	0.9614166666666666	0.9342777777777779	0.9447916666666667	0.9612916666666665	0.9006666666666666	0.6360625	0.9492777777777778	0.9329999999999999	0.9666875	0.8891666666666667	0.9645416666666666	0.9389166666666666	0.7669166666666666	0.9691875000000001	0.86821875	0.099	0.8043333333333333	0.9242187500000001	0.9378124999999999	0.9589375
saphenous_vein_endothel	0.8996666666666666	0.961	0.9633333333333334	0.8744166666666667	0.9742222222222221	0.8987999999999999	0.9556444444444446	0.9501666666666667	0.8943333333333333	0.9423333333333334	0.9771111111111112	0.8865925925925926	0.8927777777777778	0.9577777777777777	0.8922222222222222	0.9135833333333334	0.9511481481481482	0.8872222222222222	0.9111666666666666	0.8813333333333334	0.8976111111111112	0.9038888888888889	0.8597777777777779	0.9805833333333333	0.8064999999999999	0.9065555555555557	0.6826666666666666	0.9119166666666668	0.9129999999999999	0.8653333333333334
skeletal_muscle	0.7145	0.9296249999999999	0.9201500000000001	0.7665000000000001	0.9372222222222223	0.9120999999999999	0.9144333333333332	0.940375	0.8885	0.9121666666666666	0.6993333333333334	0.8951111111111111	0.8893333333333334	0.8615416666666667	0.9786666666666666	0.87625	0.8272777777777778	0.7335	0.841625	0.91425	0.7464166666666666	0.8241666666666667	0.8863333333333334	0.87125	0.7920624999999999	0.8143333333333334	0.6816666666666666	0.7094374999999999	0.87125	0.744625
small_int_epithelial	0.9005357142857143	0.9633125	0.659025	0.04656249999999999	0.954388888888889	0.8766	0.95395	0.9456249999999999	0.8099375	0.7819166666666666	0.9591666666666667	0.8789722222222223	0.8044166666666668	0.906625	0.95575	0.9579375000000001	0.9562222222222222	0.9244166666666667	0.8746875000000001	0.906625	0.9299375000000001	0.8870000000000001	0.6639166666666666	0.976	0.031968750000000004	0.9037499999999999	0.7113333333333333	0.92521875	0.8176874999999999	0.95275
smooth_muscle	0.8757428571428572	0.9193	0.89734	0.8033000000000001	0.8763111111111112	0.8836999999999999	0.9082133333333333	0.8531500000000001	0.6369	0.9516	0.8661333333333333	0.9166666666666667	0.7187666666666667	0.9045166666666666	0.6986	0.68275	0.7517333333333334	0.6980000000000001	0.8149	0.7728666666666666	0.7802166666666667	0.7728666666666667	0.6564	0.9318500000000001	0.600375	0.8768	0.4693333333333333	0.846425	0.83735	0.62495
thyroid_epithelial	0.9451428571428572	0.9594166666666667	0.9427	0.8768333333333334	0.9611111111111111	0.9043333333333333	0.2823777777777778	0.959	0.8686666666666666	0.940111111111111	0.8846666666666666	0.8676296296296296	0.9551666666666666	0.9364722222222222	0.9476666666666667	0.9655833333333333	0.6154444444444445	0.9390000000000001	0.7779166666666667	0.8013333333333333	0.9579444444444446	0.5458888888888889	0.9031111111111113	0.9539166666666666	0.8539583333333333	0.931	0.6923333333333334	0.9294166666666667	0.8839464285714286	0.9536666666666666
tongue_epithelial	0.9020476190476191	0.9595833333333333	0.8593666666666667	0.8032499999999999	0.9448148148148148	0.8407333333333332	0.8641777777777778	0.9760833333333334	0.026083333333333337	0.9495555555555556	0.9656666666666666	0.8992962962962961	0.897611111111111	0.9492499999999998	0.9763333333333333	0.9522499999999999	0.9427407407407408	0.9004444444444445	0.9657499999999999	0.8186111111111112	0.9384444444444444	0.9268888888888888	0.8622222222222221	0.9662499999999999	0.8487499999999999	0.07844444444444444	0.8074444444444445	0.91575	0.19066666666666668	0.9129166666666667
tonsil_palatine_epithelial	0.8671428571428571	0.9216666666666665	0.8912999999999999	0.81725	0.9044814814814814	0.9359333333333334	0.8217777777777778	0.9484166666666667	0.06766666666666667	0.8205555555555556	0.9506666666666668	0.9001481481481481	0.8561111111111112	0.9487777777777778	0.9112222222222223	0.9225	0.9227037037037037	0.9279999999999999	0.9470000000000001	0.7542777777777777	0.9147500000000002	0.8326666666666668	0.7440000000000001	0.9688333333333333	0.7651666666666666	0.051777777777777784	0.7175555555555556	0.7823333333333333	0.8180000000000001	0.90725
