	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9212222222222223	0.9474166666666667	0.9748749999999999	0.9801428571428573	0.9600208333333334	0.9482666666666666	0.08233333333333333	0.9776190476190476	0.952111111111111	0.952060606060606	0.9621212121212123	0.9442222222222223	0.9022	0.9718771929824562	0.27324444444444446	0.9727450980392156	0.8392393162393162	0.9465	0.9735333333333333	0.9309999999999999	0.9502222222222222	0.9705714285714285	0.9252083333333333	0.9582857142857142	0.96975	0.9738888888888888	0.9693333333333333	0.9699333333333332	0.9862222222222221	0.984111111111111
colon_endocrine	0.11333333333333334	0.9007499999999999	0.9805	0.8919047619047619	0.9672708333333334	0.9239999999999999	0.10575757575757576	0.9747857142857143	0.9654444444444444	0.8519696969696969	0.9487272727272726	0.9830000000000001	0.9112666666666667	0.9617368421052631	0.9369111111111111	0.9702745098039216	0.9719572649572651	0.9026666666666666	0.9819333333333334	0.029333333333333333	0.9486666666666667	0.9643809523809524	0.8252083333333333	0.8147142857142858	0.9005833333333334	0.9417777777777778	0.9642777777777778	0.9672666666666666	0.9578888888888888	0.9637222222222223
colon_epithelial	0.13813333333333336	0.9042999999999999	0.96785	0.9209428571428571	0.9618249999999999	0.9204800000000001	0.06118181818181817	0.9730000000000001	0.9664666666666667	0.8367454545454546	0.929290909090909	0.9685333333333332	0.9065999999999999	0.9631684210526315	0.9302399999999998	0.9654	0.968220512820513	0.9680799999999999	0.9730000000000001	0.034057142857142855	0.9408000000000001	0.9702857142857143	0.917225	0.8853428571428571	0.9288000000000001	0.9102666666666666	0.9359333333333332	0.93628	0.961	0.9524666666666667
endometrium_epithelial	0.749	0.9300833333333335	0.9619583333333334	0.9316190476190477	0.9349791666666666	0.9493333333333333	0.15663636363636366	0.9563571428571428	0.9731111111111109	0.11333333333333334	0.8691515151515151	0.9451666666666667	0.9318	0.9588596491228071	0.9093111111111112	0.9310588235294116	0.9594615384615383	0.9546999999999999	0.9544	0.9044761904761905	0.8855555555555555	0.9693809523809523	0.926	0.9593333333333334	0.9199999999999999	0.9483333333333334	0.9734444444444444	0.9686	0.9776666666666666	0.9305555555555557
fallopian_epithelial	0.6402222222222221	0.9320833333333334	0.9792916666666667	0.968952380952381	0.9685208333333333	0.9561333333333334	0.05956060606060606	0.9729761904761904	0.9658888888888889	0.9104242424242424	0.23436363636363636	0.975	0.9554666666666667	0.9658245614035087	0.9560444444444444	0.9655882352941177	0.9751709401709402	0.9326666666666666	0.9804666666666666	0.9520952380952381	0.9784444444444444	0.989904761904762	0.9737916666666666	0.9629523809523809	0.9512499999999999	0.9692222222222222	0.973722222222222	0.9683333333333333	0.9793333333333334	0.9283333333333332
fibroblast	0.7075238095238096	0.7922857142857144	0.8528214285714285	0.8714897959183673	0.924125	0.9224285714285714	0.0949025974025974	0.8968979591836735	0.850047619047619	0.8753246753246754	0.8244675324675323	0.8629285714285715	0.9260571428571429	0.9437293233082705	0.8790571428571428	0.9206554621848738	0.944923076923077	0.8425714285714284	0.9301142857142857	0.9222857142857144	0.8250000000000001	0.9604489795918366	0.7795714285714286	0.932938775510204	0.9556071428571429	0.8661428571428572	0.884047619047619	0.8313142857142857	0.9275714285714286	0.8146190476190477
gastric_epithelial	0.10081481481481482	0.8701666666666666	0.9558055555555556	0.9441904761904762	0.9517430555555557	0.9538444444444445	0.061459595959595964	0.9755476190476191	0.970925925925926	0.9166767676767678	0.9047474747474747	0.9814444444444445	0.8711555555555557	0.9518011695906432	0.8656074074074075	0.9550000000000001	0.9608233618233617	0.1060222222222222	0.9781777777777777	0.830952380952381	0.9511111111111111	0.9503492063492062	0.7118611111111111	0.9681587301587301	0.9748333333333333	0.9235555555555555	0.954537037037037	0.9626666666666667	0.969074074074074	0.949851851851852
heart_cardiomyocyte	0.8647222222222223	0.8024166666666668	0.059729166666666667	0.8997857142857143	0.9562083333333332	0.9485666666666667	0.024765151515151518	0.9790595238095238	0.9234444444444443	0.9356060606060607	0.945	0.8482222222222223	0.9033000000000001	0.9425789473684208	0.8316222222222222	0.9522745098039215	0.9611804111804112	0.9363791666666668	0.987	0.9295	0.892388888888889	0.987547619047619	0.9388958333333335	0.9412380952380951	0.9864166666666666	0.9580000000000001	0.960111111111111	0.9261666666666666	0.9592222222222221	0.96975
kidney_glomerular_endothel	0.9158888888888889	0.8415833333333333	0.9776666666666666	0.9000952380952381	0.9212291666666665	0.9504	0.040651515151515154	0.9806666666666666	0.963111111111111	0.9176666666666667	0.9305151515151516	0.9565	0.9550666666666666	0.9591754385964912	0.8958444444444446	0.9431960784313725	0.9696324786324787	0.9296666666666665	0.9753333333333334	0.9430952380952381	0.9443333333333334	0.976	0.9307916666666666	0.9656666666666668	0.9577499999999999	0.9474444444444444	0.9316111111111112	0.9036666666666666	0.9682222222222222	0.9677777777777777
kidney_glomerular_podocytes	0.11555555555555556	0.9395000000000001	0.9678333333333334	0.8600476190476188	0.9750208333333333	0.9561999999999999	0.10136363636363636	0.9739285714285714	0.9500000000000001	0.9243939393939393	0.9376666666666668	0.9777777777777777	0.9784	0.9550175438596492	0.9185111111111111	0.9663725490196078	0.9587692307692307	0.9521000000000001	0.9764666666666667	0.8692857142857142	0.9245555555555556	0.9787619047619048	0.9294583333333334	0.957	0.9174166666666667	0.9715555555555556	0.8746111111111112	0.9569333333333333	0.9492222222222222	0.8279444444444444
kidney_tubular_endothel	0.9057777777777778	0.89575	0.9777083333333333	0.9127142857142857	0.9364791666666666	0.9522666666666667	0.05492424242424241	0.9699761904761904	0.9620000000000001	0.916969696969697	0.9122727272727271	0.967	0.9457999999999999	0.9628947368421051	0.919311111111111	0.9438823529411765	0.9631196581196582	0.8997000000000002	0.972	0.9387619047619046	0.8925555555555555	0.9777619047619047	0.9315000000000001	0.9759523809523808	0.9881666666666667	0.9781111111111112	0.9532222222222222	0.9232	0.9562222222222222	0.959
kidney_tubular_epithelial	0.018555555555555558	0.9416666666666668	0.9760833333333334	0.8126190476190477	0.9722916666666667	0.9532000000000002	0.09415151515151514	0.9667857142857142	0.9666666666666667	0.9072727272727272	0.934	0.9593333333333334	0.975	0.9677894736842104	0.9264000000000001	0.971627450980392	0.9659316239316239	0.9488333333333333	0.9799333333333333	0.8604761904761903	0.9385555555555555	0.9765238095238096	0.9317083333333334	0.9614761904761905	0.88775	0.9594444444444443	0.9042222222222221	0.9662666666666667	0.9678888888888889	0.7643333333333334
liver_hepatocytes	0.03516666666666667	0.9471249999999999	0.970875	0.9552857142857142	0.9717395833333334	0.9381333333333334	0.07647727272727273	0.9736785714285713	0.979	0.8943181818181819	0.9563181818181818	0.9426944444444444	0.9035333333333333	0.9685877192982456	0.9120222222222223	0.12340196078431376	0.971247863247863	0.9462	0.9634999999999999	0.9461190476190476	0.9341666666666667	0.9773095238095237	0.8655	0.9749285714285714	0.6996666666666668	0.8368888888888889	0.8414722222222223	0.7877333333333332	0.9716111111111111	0.9190277777777779
lung_alveolar_endothel	0.8338888888888888	0.88475	0.9017083333333332	0.9532380952380951	0.915375	0.9380666666666667	0.04146969696969697	0.9813333333333333	0.9225555555555555	0.8872121212121211	0.9359090909090909	0.9468888888888888	0.9296000000000001	0.9718070175438597	0.9283777777777776	0.9527843137254902	0.9667008547008548	0.9280666666666667	0.9676	0.9075714285714286	0.9567777777777778	0.9775238095238095	0.875125	0.9827142857142857	0.9849166666666666	0.9065555555555554	0.9206666666666665	0.8955333333333334	0.972111111111111	0.9833333333333334
lung_alveolar_epithelial	0.135	0.9214166666666667	0.8737083333333334	0.947047619047619	0.9653125	0.9504	0.11731818181818182	0.9770714285714286	0.9677777777777777	0.8873333333333333	0.932060606060606	0.9590555555555556	0.8979333333333331	0.965719298245614	0.9286222222222221	0.9635882352941176	0.9628888888888888	0.8622	0.9856666666666666	0.9033333333333333	0.9743333333333332	0.2924285714285714	0.893875	0.9576190476190476	0.97425	0.9592222222222223	0.9436666666666668	0.9418000000000001	0.9762222222222222	0.9874999999999999
lung_bronchus_epithelial	0.1461111111111111	0.8018333333333333	0.921875	0.8445238095238095	0.9617083333333335	0.9006000000000002	0.13912121212121212	0.9623809523809524	0.9531111111111111	0.8937575757575758	0.9492121212121211	0.9825	0.8894000000000001	0.9478070175438594	0.9130222222222222	0.9632156862745099	0.9585128205128205	0.7998333333333333	0.9632666666666667	0.9304285714285715	0.9792222222222221	0.9211428571428572	0.09254166666666667	0.9538095238095239	0.9615	0.935	0.9442777777777778	0.9550000000000001	0.9327777777777778	0.9458888888888888
macrophage	0.86775	0.92453125	0.95971875	0.9669285714285714	0.9685468749999999	0.88165	0.0661875	0.9360446428571427	0.9462083333333333	0.9459886363636364	0.8814659090909092	0.8162916666666666	0.859075	0.9770592105263157	0.9492833333333334	0.9526029411764706	0.9791346153846153	0.9497625000000001	0.31995	0.9601964285714286	0.9479583333333332	0.9755	0.94615625	0.9761071428571428	0.966125	0.9440416666666667	0.9500416666666667	0.9507749999999999	0.9749583333333334	0.9608749999999999
myeloid	0.5994444444444444	0.017833333333333336	0.7780833333333333	0.7687142857142856	0.8436666666666666	0.8610000000000001	0.01565151515151515	0.834952380952381	0.887	0.6979090909090909	0.8147272727272727	0.6885	0.7081333333333334	0.891578947368421	0.7716666666666666	0.888235294117647	0.9004871794871795	0.8093666666666666	0.8400666666666666	0.7774285714285715	0.6245555555555556	0.954857142857143	0.7029583333333332	0.8128095238095239	0.8805833333333334	0.6473333333333334	0.5968888888888889	0.631	0.7805555555555554	0.719388888888889
neural	0.9402333333333333	0.9210999999999998	0.9345125	0.9568142857142858	0.8834	0.92698	0.039145454545454546	0.9573571428571428	0.9077333333333334	0.9471363636363638	0.9511818181818184	0.9112833333333332	0.95824	0.9441105263157894	0.9423333333333332	0.9585882352941176	0.2609435897435897	0.9412699999999999	0.96932	0.9185857142857143	0.9558	0.9640571428571428	0.9432624999999998	0.9691714285714287	0.9655750000000001	0.8042333333333334	0.9682833333333335	0.96304	0.9714666666666666	0.9557166666666668
oligodendrocytes	0.9214166666666667	0.8533124999999999	0.901125	0.9606785714285713	0.110125	0.9416	0.02681818181818182	0.9399821428571429	0.9716666666666667	0.9431818181818182	0.9192272727272728	0.9503333333333334	0.9377500000000001	0.9635921052631579	0.8614166666666666	0.9528235294117646	0.9000192307692307	0.914375	0.9376	0.9391785714285714	0.8877499999999999	0.9719642857142856	0.9591875000000001	0.9673928571428572	0.962875	0.7375	0.919125	0.9394500000000001	0.9576666666666667	0.9662083333333333
pancreas_acinar	0.09891666666666665	0.9001874999999999	0.956625	0.9701071428571428	0.960640625	0.9424999999999999	0.15213636363636365	0.9805714285714286	0.9725	0.8982727272727272	0.9448636363636363	0.9622916666666667	0.86625	0.1316842105263158	0.9380166666666667	0.9585735294117648	0.941525641025641	0.7686	0.97065	0.7706785714285715	0.914	0.9762857142857143	0.84115625	0.951	0.8771875	0.8903333333333334	0.813125	0.94975	0.9696666666666666	0.9651249999999999
pancreas_alpha	0.03333333333333333	0.9483333333333333	0.9279583333333333	0.9636190476190477	0.94225	0.9501333333333334	0.06972727272727273	0.9794523809523809	0.9592222222222221	0.924969696969697	0.9355757575757576	0.8892222222222222	0.976	0.9537017543859649	0.9539777777777777	0.952313725490196	0.9560769230769232	0.9334333333333333	0.9826	0.9468095238095238	0.962888888888889	0.9874761904761905	0.9048333333333334	0.9524285714285714	0.8913333333333333	0.07544444444444444	0.7001111111111111	0.8947333333333333	0.9758888888888889	0.9368333333333333
pancreas_beta	0.03988888888888888	0.9133333333333332	0.9510833333333334	0.937095238095238	0.9455416666666667	0.9441999999999999	0.07295454545454547	0.9763095238095237	0.9783333333333334	0.9286060606060605	0.9466060606060607	0.9175555555555555	0.9710666666666666	0.9479649122807018	0.9524888888888888	0.9275490196078432	0.9504529914529914	0.9122	0.9887333333333334	0.8870952380952382	0.9358888888888889	0.9718095238095238	0.9097916666666666	0.31609523809523815	0.8909166666666666	0.7344444444444443	0.86	0.9246	0.9776666666666666	0.9075000000000001
pancreas_delta	0.07344444444444444	0.9057499999999999	0.9527916666666667	0.9460000000000001	0.9259166666666667	0.9338000000000001	0.05559090909090909	0.9674761904761905	0.9740000000000001	0.9352727272727273	0.8536969696969697	0.9277222222222221	0.9789333333333333	0.9367894736842105	0.9186888888888888	0.9296862745098039	0.9416068376068377	0.9187	0.9857999999999999	0.8651904761904762	0.9538888888888889	0.9798571428571429	0.9233750000000001	0.8844761904761905	0.8344999999999999	0.8128888888888888	0.17277777777777778	0.9282	0.9842222222222222	0.9447222222222221
pancreas_duct	0.0805	0.9605625	0.9620625	0.9719642857142858	0.9597031250000001	0.96715	0.0741590909090909	0.9691785714285714	0.9745833333333334	0.9111590909090909	0.9379772727272727	0.9615	0.9102500000000001	0.9430526315789474	0.9487	0.9581323529411764	0.9661025641025642	0.8280500000000001	0.9682000000000001	0.8763928571428571	0.9488333333333334	0.9789285714285714	0.95446875	0.9501071428571428	0.1561875	0.9570000000000001	0.8105416666666666	0.9799500000000001	0.9821666666666666	0.9724166666666666
pancreas_endothel	0.8523333333333335	0.855	0.9619583333333334	0.9521428571428571	0.9130416666666666	0.9049999999999999	0.12622727272727274	0.9604047619047619	0.9585555555555555	0.8846969696969698	0.8999999999999999	0.768611111111111	0.9363333333333334	0.9348070175438598	0.8521333333333333	0.9274509803921568	0.9494017094017094	0.9189333333333334	0.9535333333333335	0.906	0.8957777777777777	0.9802857142857143	0.92625	0.945	0.9586666666666667	0.9006666666666666	0.8837777777777777	0.8770000000000001	0.9333333333333332	0.934
prostate_epithelial	0.6391666666666667	0.9101250000000001	0.97646875	0.956	0.9570000000000001	0.9456	0.14810227272727275	0.9376785714285714	0.9761666666666667	0.9144772727272727	0.9592045454545455	0.9650833333333333	0.8165	0.9519210526315791	0.8461166666666666	0.9615	0.971948717948718	0.7957000000000001	0.9859	0.9166785714285715	0.21316666666666667	0.9771785714285715	0.9639062500000001	0.965	0.96075	0.9472499999999999	0.9553333333333334	0.9778	0.971	0.9694999999999999
saphenous_vein_endothel	0.8841111111111112	0.8881666666666668	0.9585	0.9453333333333335	0.9402499999999999	0.9562666666666667	0.03257575757575758	0.9764047619047619	0.9553333333333334	0.8913939393939394	0.9126060606060608	0.9570555555555554	0.9034000000000001	0.9645087719298245	0.9344222222222222	0.9498431372549021	0.9619572649572649	0.9034	0.9727333333333333	0.9506666666666668	0.9516666666666667	0.9686190476190476	0.9308333333333333	0.9688095238095239	0.9824166666666666	0.8969999999999999	0.9481666666666667	0.9526666666666666	0.9836666666666667	0.9650555555555554
skeletal_muscle	0.7485	0.856625	0.818875	0.9327142857142856	0.9207187499999999	0.8392	0.06268181818181819	0.9408214285714287	0.9368333333333333	0.9108636363636363	0.8485909090909092	0.8939999999999999	0.9112	0.9316052631578947	0.8618333333333333	0.9133235294117648	0.9258717948717949	0.8981	0.9506	0.9259285714285714	0.6725	0.9448571428571428	0.9003749999999999	0.9514285714285715	0.9441249999999999	0.9173333333333333	0.8859999999999999	0.9246000000000001	0.9236666666666666	0.94425
small_int_epithelial	0.025166666666666667	0.892	0.9625625	0.89875	0.963125	0.94095	0.13579545454545455	0.973642857142857	0.9211666666666667	0.8910681818181818	0.9197727272727272	0.9834583333333334	0.8375	0.9523815789473683	0.9288500000000001	0.9726764705882351	0.9662307692307691	0.967025	0.97555	0.04117857142857143	0.9522499999999999	0.9825357142857143	0.9016249999999999	0.8746071428571429	0.9645	0.9453333333333332	0.9070833333333334	0.03555	0.9638333333333333	0.9138333333333334
smooth_muscle	0.6028	0.7922500000000001	0.8753	0.8837142857142858	0.9192750000000001	0.8852399999999999	0.06415454545454546	0.947557142857143	0.8324666666666667	0.8997090909090909	0.8139636363636364	0.8439666666666665	0.9044800000000001	0.9272842105263157	0.8338000000000001	0.9274705882352942	0.9467384615384615	0.7491800000000001	0.90696	0.9054285714285714	0.8038000000000001	0.9367714285714286	0.74	0.9185428571428572	0.94155	0.8125333333333333	0.8501666666666667	0.84304	0.9272666666666666	0.8216333333333333
thyroid_epithelial	0.8981111111111111	0.9468333333333333	0.9630000000000001	0.07214285714285713	0.9516874999999999	0.9390666666666667	0.07453030303030304	0.9500952380952382	0.9385555555555555	0.8252727272727274	0.915030303030303	0.9630555555555556	0.9690666666666666	0.958280701754386	0.9527555555555556	0.9545294117647058	0.9542905982905983	0.9375999999999999	0.9546	0.9357142857142856	0.9552222222222221	0.9746666666666668	0.9509166666666666	0.9595238095238096	0.9718333333333332	0.9111111111111111	0.9210000000000002	0.9504666666666667	0.9622222222222222	0.9294444444444445
tongue_epithelial	0.8071111111111112	0.8615833333333334	0.9362083333333334	0.9278095238095238	0.9568125	0.9039333333333334	0.7882878787878789	0.9759285714285714	0.9796666666666667	0.9014848484848484	0.9214545454545456	0.9742777777777777	0.8536000000000001	0.9562807017543858	0.8106222222222222	0.9395490196078432	0.9670256410256409	0.9571999999999999	0.9871333333333334	0.9416190476190476	0.6475555555555556	0.9720476190476189	0.9316666666666666	0.9495714285714284	0.9543333333333334	0.9678888888888889	0.9688888888888888	0.9723333333333333	0.8292222222222222	0.9324444444444443
tonsil_palatine_epithelial	0.8365555555555556	0.8409166666666666	0.9562916666666667	0.8333809523809523	0.9496875	0.8773333333333332	0.870378787878788	0.9589523809523809	0.9684444444444443	0.853939393939394	0.9406666666666667	0.9771666666666667	0.7557999999999999	0.9534561403508771	0.8366222222222222	0.9560392156862744	0.9537179487179487	0.9175	0.9755333333333333	0.9256190476190476	0.9193333333333332	0.9625238095238094	0.89075	0.9504761904761905	0.9550833333333332	0.9352222222222223	0.9542222222222222	0.9563333333333334	0.8258888888888888	0.18894444444444444
