	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9247333333333332	0.9340256410256411	0.9724333333333334	0.9599166666666666	0.9575151515151514	0.9565555555555556	0.9390000000000001	0.9507083333333334	0.9366666666666666	0.9527777777777778	0.8517666666666667	0.9662222222222222	0.9268888888888888	0.7053703703703703	0.9336904761904762	0.8850833333333333	0.9784666666666667	0.956111111111111	0.882909090909091	0.12188888888888888	0.9547777777777778	0.9785714285714286	0.9406666666666665	0.4828333333333334	0.9260000000000002	0.9686923076923076	0.9652380952380953	0.9364444444444445	0.8934000000000001
colon_endocrine	0.9128666666666666	0.9263333333333333	0.020066666666666667	0.983	0.9185151515151514	0.9349444444444445	0.9307777777777778	0.970125	0.9595333333333333	0.9437777777777777	0.9475333333333333	0.976	0.7483333333333334	0.9514444444444444	0.9486666666666667	0.8925833333333334	0.9802666666666666	0.9405555555555556	0.9601818181818182	0.9187777777777778	0.951925925925926	0.9497619047619047	0.9553333333333334	0.7083333333333334	0.9496666666666668	0.8791282051282052	0.9431904761904762	0.9548888888888888	0.9657333333333332
colon_epithelial	0.91508	0.9182923076923079	0.011940000000000001	0.97355	0.9100000000000001	0.9030333333333335	0.9494333333333334	0.964925	0.9382400000000001	0.9514666666666667	0.9601199999999999	0.9671333333333333	0.8059333333333333	0.9522	0.9494142857142857	0.8954000000000001	0.9496400000000002	0.9111999999999998	0.9503636363636364	0.9146666666666668	0.9398666666666667	0.961	0.9539333333333333	0.7273	0.91415	0.9059692307692307	0.9565428571428573	0.9145333333333333	0.9391999999999999
endometrium_epithelial	0.9191333333333334	0.9297692307692307	0.9379333333333334	0.9691666666666666	0.9386363636363635	0.8965555555555556	0.9539444444444444	0.9654583333333333	0.96	0.1448888888888889	0.9706666666666667	0.9545555555555555	0.8543333333333333	0.8872962962962964	0.8381904761904763	0.6289166666666667	0.9396666666666667	0.8788888888888887	0.9312121212121212	0.9417777777777778	0.8858888888888888	0.9498095238095238	0.9472222222222221	0.08058333333333333	0.7392500000000001	0.9384358974358974	0.9612857142857143	0.9434999999999999	0.9438000000000001
fallopian_epithelial	0.9448	0.9625384615384615	0.9640666666666666	0.9707499999999999	0.9340303030303031	0.945388888888889	0.9780555555555556	0.9704166666666666	0.9776666666666666	0.09522222222222222	0.9632333333333333	0.9832222222222221	0.9632222222222223	0.8975555555555554	0.9117142857142856	0.7391666666666667	0.9726666666666667	0.9423333333333334	0.8684242424242425	0.8712222222222223	0.9115925925925925	0.9772857142857143	0.9377777777777777	0.81425	0.9059166666666667	0.9263076923076924	0.9714285714285714	0.9278333333333334	0.8949999999999999
fibroblast	0.8020571428571428	0.9070989010989011	0.8941714285714285	0.9415714285714287	0.7618311688311687	0.9384523809523809	0.8433571428571429	0.9279107142857141	0.9220571428571428	0.8857142857142858	0.9469571428571427	0.9422857142857143	0.9044761904761904	0.885984126984127	0.8211224489795917	0.8137142857142857	0.7185428571428571	0.7384285714285715	0.8457792207792209	0.7380000000000001	0.7935396825396824	0.934	0.8521428571428571	0.7316071428571428	0.7531785714285714	0.7436153846153848	0.8115918367346939	0.8695238095238096	0.7741714285714286
gastric_epithelial	0.8654222222222221	0.9400683760683761	0.8479444444444444	0.968	0.8981717171717172	0.9479259259259261	0.9692407407407406	0.159875	0.9329333333333333	0.7212962962962963	0.9650444444444444	0.9714814814814814	0.8199259259259258	0.932111111111111	0.9498015873015873	0.8931666666666666	0.9271999999999999	0.8776666666666666	0.8733030303030302	0.9494444444444444	0.9283333333333333	0.9626507936507935	0.9566666666666666	0.9507777777777778	0.9132222222222222	0.8576495726495725	0.9533492063492063	0.9632592592592594	0.8894
heart_cardiomyocyte	0.8167333333333332	0.8903846153846153	0.9592166666666667	0.9751249999999999	0.05045454545454545	0.9573055555555555	0.9613333333333333	0.954875	0.9592999999999999	0.9617777777777778	0.9278333333333332	0.9659444444444446	0.9562777777777778	0.8692777777777779	0.9448333333333334	0.9250416666666667	0.9005000000000001	0.9127777777777776	0.7490909090909091	0.9441666666666667	0.9092592592592593	0.9747619047619046	0.9560000000000001	0.9416666666666668	0.9273333333333333	0.827051282051282	0.9502857142857143	0.9699166666666668	0.9362
kidney_glomerular_endothel	0.9047333333333333	0.9406410256410256	0.9600666666666666	0.7754166666666666	0.9028484848484849	0.9481111111111112	0.9617777777777778	0.9518749999999999	0.9398	0.9106666666666666	0.9685333333333332	0.9651111111111111	0.9514444444444443	0.9275925925925925	0.8143333333333334	0.84025	0.9337333333333334	0.9522222222222222	0.8772121212121213	0.8851111111111111	0.7496296296296295	0.9636190476190477	0.9267777777777777	0.6138333333333333	0.914	0.8976153846153846	0.9648095238095237	0.8723333333333333	0.9605333333333332
kidney_glomerular_podocytes	0.9390666666666667	0.955948717948718	0.7599666666666667	0.9223333333333333	0.8717272727272728	0.7927777777777778	0.9672777777777778	0.9622083333333332	0.9706	0.922	0.9598000000000001	0.9584444444444444	0.8813333333333334	0.9217407407407406	0.29578571428571426	0.8496666666666668	0.9578666666666669	0.9342222222222222	0.7019090909090909	0.8825555555555556	0.8840740740740741	0.9652380952380951	0.8101111111111111	0.5487500000000001	0.9556666666666667	0.9302051282051282	0.9400952380952381	0.9261666666666667	0.9537999999999999
kidney_tubular_endothel	0.9137333333333332	0.9385128205128205	0.9697	0.77875	0.9120909090909092	0.9401666666666667	0.9476666666666667	0.9769166666666665	0.9662000000000001	0.9442222222222222	0.9610666666666668	0.9855555555555556	0.9266666666666666	0.9269629629629631	0.9308333333333333	0.8808333333333334	0.9592666666666667	0.9584444444444444	0.9136060606060606	0.9224444444444444	0.7692962962962963	0.9598571428571429	0.9574444444444444	0.8586666666666666	0.9353333333333333	0.8796153846153847	0.9707142857142858	0.8710555555555556	0.9658000000000001
kidney_tubular_epithelial	0.9269333333333334	0.9442820512820513	0.8142333333333335	0.9424166666666668	0.888969696969697	0.8068333333333334	0.9760555555555556	0.9752083333333333	0.9786666666666667	0.9302222222222222	0.9740333333333334	0.9737777777777777	0.9115555555555556	0.9240370370370371	0.23990476190476193	0.8185833333333333	0.9564	0.944	0.6699999999999999	0.8798888888888889	0.8878148148148148	0.9760476190476189	0.7993333333333333	0.4831666666666667	0.967	0.9397435897435898	0.9365714285714285	0.9514999999999999	0.9553333333333333
liver_hepatocytes	0.9320333333333334	0.833448717948718	0.96785	0.05325	0.8799242424242424	0.9493611111111111	0.9685833333333332	0.9436874999999999	0.9766999999999998	0.9683333333333333	0.9728500000000001	0.9722222222222223	0.9304444444444444	0.9589444444444445	0.956404761904762	0.8141250000000001	0.9700666666666669	0.7417777777777778	0.9686515151515153	0.9330555555555556	0.9538888888888888	0.9700000000000001	0.9662222222222221	0.8886666666666666	0.9143333333333333	0.939025641025641	0.9602380952380952	0.952	0.9550000000000001
lung_alveolar_endothel	0.9014000000000001	0.9562564102564104	0.9550666666666667	0.9484166666666667	0.8997272727272727	0.9085000000000001	0.9684444444444446	0.9580000000000001	0.9460000000000001	0.9480000000000001	0.9617333333333334	0.9400000000000001	0.9055555555555556	0.9098518518518519	0.9533095238095237	0.8365833333333333	0.9526666666666667	0.8487777777777779	0.9476363636363637	0.7622222222222222	0.783962962962963	0.9502857142857143	0.9773333333333333	0.8531666666666666	0.8188333333333334	0.8505897435897435	0.9504761904761905	0.9263333333333335	0.9359333333333334
lung_alveolar_epithelial	0.7353333333333335	0.9357948717948719	0.9342666666666665	0.9732499999999998	0.8835151515151516	0.9266111111111112	0.9623888888888888	0.9365	0.9468666666666666	0.9587777777777777	0.9655666666666667	0.07833333333333334	0.7615555555555557	0.6710370370370371	0.9368095238095239	0.9010833333333332	0.9376666666666668	0.8656666666666667	0.9367272727272727	0.9369999999999999	0.9278888888888889	0.9221428571428572	0.9033333333333333	0.8999166666666666	0.9466666666666667	0.9493076923076923	0.9428095238095238	0.9481666666666667	0.9415333333333334
lung_bronchus_epithelial	0.7968666666666667	0.886051282051282	0.9577666666666667	0.9814166666666666	0.8894848484848484	0.9407777777777776	0.9475555555555556	0.93575	0.8340666666666667	0.8952222222222223	0.9335333333333334	0.8736666666666667	0.8468888888888889	0.05311111111111111	0.9430238095238095	0.8115833333333334	0.9530666666666665	0.9167777777777778	0.8581818181818183	0.9382222222222222	0.9044814814814816	0.9287619047619048	0.9375555555555556	0.9415	0.9718333333333332	0.933923076923077	0.9557142857142856	0.9267222222222222	0.9601999999999999
macrophage	0.10147500000000001	0.9111634615384616	0.9541	0.9549375	0.9618636363636364	0.9649999999999999	0.9376249999999999	0.9671093749999999	0.972025	0.9709583333333333	0.9787874999999999	0.8969166666666666	0.9737499999999999	0.9613888888888888	0.9456607142857143	0.9483125	0.949775	0.9139999999999999	0.9477613636363637	0.9378333333333333	0.8246388888888888	0.8156249999999999	0.969375	0.9723124999999999	0.7831875	0.8960576923076924	0.9120892857142857	0.9474374999999999	0.9231499999999999
myeloid	0.06566666666666665	0.8868717948717948	0.8538	0.9504166666666666	0.7534242424242423	0.7097222222222223	0.8238888888888889	0.88925	0.8008000000000001	0.8504444444444443	0.8764333333333333	0.8227777777777777	0.8131111111111111	0.8903333333333334	0.7659761904761906	0.7125833333333333	0.855	0.5532222222222223	0.7836969696969698	0.5457777777777778	0.08196296296296296	0.9086666666666666	0.7718888888888888	0.7493333333333334	0.62425	0.5914871794871794	0.7112380952380951	0.7728888888888891	0.6103999999999999
neural	0.9576399999999999	0.918623076923077	0.96243	0.94285	0.9661909090909091	0.9733333333333333	0.7690333333333333	0.9652499999999999	0.9548	0.9070999999999998	0.86608	0.9427	0.8664666666666665	0.6103333333333334	0.9658785714285714	0.8716000000000002	0.8385400000000001	0.9520666666666667	0.07601818181818182	0.9724999999999999	0.9610333333333333	0.9617142857142857	0.8217333333333334	0.80885	0.9453499999999998	0.9177538461538463	0.8368714285714287	0.9229166666666666	0.95518
oligodendrocytes	0.93655	0.9111730769230769	0.963475	0.97325	0.9407954545454545	0.9539583333333332	0.051458333333333335	0.9625625	0.9576499999999999	0.8221666666666666	0.9605750000000001	0.8973333333333333	0.8741666666666666	0.8481666666666665	0.9596607142857142	0.9483125	0.9614	0.95825	0.545409090909091	0.94075	0.9134166666666668	0.9473928571428571	0.8300833333333334	0.6748125	0.9218124999999999	0.9447307692307692	0.9671071428571429	0.9419166666666666	0.9636
pancreas_acinar	0.92665	0.19146153846153846	0.9624749999999999	0.9679375000000001	0.780159090909091	0.879875	0.9429166666666666	0.8244999999999999	0.9362999999999999	0.9646666666666667	0.9803	0.9608333333333334	0.8859999999999999	0.9223333333333333	0.8334107142857142	0.962	0.91795	0.6156666666666667	0.7926818181818182	0.6435833333333333	0.8728611111111111	0.9243214285714286	0.9198333333333334	0.846125	0.8968125	0.9175192307692308	0.9395714285714285	0.8438333333333333	0.8545
pancreas_alpha	0.8862	0.9487179487179486	0.811	0.9609166666666665	0.8923939393939394	0.9588888888888888	0.9745555555555555	0.9042916666666668	0.9728	0.9505555555555555	0.9684333333333334	0.8792222222222222	0.7257777777777777	0.9388148148148149	0.8843095238095238	0.8138333333333333	0.9723333333333333	0.05277777777777778	0.7539696969696968	0.9169999999999999	0.9671111111111111	0.9652380952380951	0.9356666666666666	0.8924166666666666	0.8905833333333334	0.9448205128205128	0.9453333333333332	0.8248333333333334	0.9655333333333332
pancreas_beta	0.9004666666666666	0.9351282051282052	0.8239000000000001	0.9547500000000001	0.8807575757575757	0.9555000000000001	0.9712777777777778	0.9179583333333333	0.9425333333333333	0.9193333333333333	0.9704	0.8181111111111111	0.08888888888888889	0.9203333333333333	0.9327142857142857	0.8798333333333334	0.8508000000000001	0.8127777777777777	0.8035454545454547	0.912	0.9643703703703704	0.9517142857142856	0.8502222222222223	0.9501666666666667	0.9260833333333333	0.9516410256410257	0.9501904761904761	0.2806111111111111	0.9600666666666665
pancreas_delta	0.8410666666666667	0.9178717948717949	0.8007999999999998	0.8849166666666667	0.906757575757576	0.9362777777777778	0.9747777777777777	0.8770000000000001	0.9375333333333334	0.9367777777777776	0.9603333333333334	0.9143333333333333	0.128	0.9197407407407407	0.9157619047619048	0.8796666666666666	0.872	0.8628888888888889	0.6221818181818182	0.8787777777777778	0.954037037037037	0.966095238095238	0.9031111111111111	0.8445	0.9055	0.9365128205128205	0.939952380952381	0.7524444444444446	0.9944666666666667
pancreas_duct	0.90405	0.8450769230769231	0.9335249999999999	0.7753749999999999	0.9306818181818182	0.969	0.9636666666666667	0.9427500000000001	0.9651	0.9555833333333332	0.97455	0.983	0.9273333333333333	0.9323055555555556	0.9375357142857144	0.8255625	0.0469	0.8664166666666666	0.9162272727272728	0.9421666666666666	0.9622777777777778	0.9713928571428571	0.9444166666666667	0.9027499999999999	0.9635625	0.9533269230769231	0.9580714285714287	0.8846666666666667	0.9490500000000001
pancreas_endothel	0.8817333333333334	0.9116923076923077	0.9259333333333334	0.9594999999999999	0.8738181818181818	0.9554999999999999	0.8808333333333334	0.9398749999999999	0.9144666666666666	0.9197777777777777	0.9613	0.9580000000000001	0.9378888888888888	0.7749259259259259	0.8896666666666667	0.8559166666666668	0.7242666666666667	0.9249999999999999	0.8970606060606062	0.9265555555555555	0.8104814814814816	0.939047619047619	0.9122222222222223	0.9047499999999999	0.8969999999999999	0.8698461538461538	0.9418095238095239	0.9227222222222221	0.9215333333333332
prostate_epithelial	0.8544499999999999	0.935903846153846	0.9642500000000002	0.974375	0.9351363636363635	0.9543333333333333	0.976125	0.9487812499999999	0.9081000000000001	0.9555833333333333	0.88675	0.9846666666666666	0.75075	0.7010833333333333	0.9644999999999999	0.60675	0.9517	0.9075	0.9079772727272728	0.8224166666666667	0.9353055555555556	0.9542142857142857	0.94575	0.04025	0.9541875	0.9495576923076923	0.96575	0.9461249999999999	0.94445
saphenous_vein_endothel	0.9266666666666666	0.9554358974358973	0.9405	0.9804166666666667	0.889848484848485	0.9540555555555557	0.958388888888889	0.9631250000000001	0.9292666666666666	0.9488888888888889	0.9674666666666667	0.9826666666666667	0.9423333333333334	0.8956666666666666	0.8757619047619049	0.8865833333333333	0.9497333333333332	0.9329999999999999	0.9306969696969697	0.9302222222222222	0.8145185185185185	0.9692857142857143	0.9153333333333333	0.9208333333333333	0.8930000000000001	0.895025641025641	0.951952380952381	0.852388888888889	0.9137999999999998
skeletal_muscle	0.7417	0.875	0.91405	0.950375	0.8619545454545454	0.9390000000000001	0.8923333333333334	0.9234375	0.9096	0.8853333333333333	0.9470999999999998	0.941	0.8618333333333333	0.8191666666666667	0.7868214285714286	0.83925	0.8924999999999998	0.9373333333333334	0.9084090909090909	0.9193333333333332	0.7831111111111111	0.8379285714285716	0.8896666666666666	0.930375	0.7838750000000001	0.8635384615384616	0.9065714285714284	0.88275	0.8916000000000001
small_int_epithelial	0.8569500000000001	0.9020384615384616	0.0073	0.9705625	0.8604318181818182	0.8870416666666667	0.9576666666666667	0.9743124999999999	0.934	0.9534166666666667	0.95845	0.9495	0.8429166666666666	0.9598333333333333	0.9574107142857141	0.87325	0.7510000000000001	0.9573333333333333	0.9477954545454546	0.9046666666666667	0.9646666666666667	0.96025	0.9513333333333334	0.911125	0.909875	0.04161538461538462	0.9375714285714285	0.9710833333333334	0.9296
smooth_muscle	0.79808	0.9153076923076924	0.89172	0.96035	0.8148181818181819	0.9362999999999999	0.8310000000000001	0.9009750000000001	0.9170400000000001	0.8870000000000001	0.9226600000000001	0.9391333333333332	0.9037333333333333	0.8596	0.8058428571428571	0.7612	0.7328	0.5696666666666668	0.8088181818181818	0.6462666666666667	0.7807777777777778	0.9470857142857142	0.8818000000000001	0.54395	0.6489499999999999	0.7224615384615384	0.7749142857142857	0.9036666666666665	0.73348
thyroid_epithelial	0.8809333333333332	0.9342820512820514	0.9512999999999999	0.9402499999999999	0.9375151515151514	0.09305555555555556	0.9329444444444445	0.9399583333333333	0.9279333333333334	0.9093333333333332	0.9641000000000001	0.6424444444444445	0.926	0.9194814814814815	0.9398095238095238	0.9461666666666667	0.9617333333333334	0.9206666666666669	0.8975454545454546	0.9410000000000002	0.9204074074074073	0.9633333333333333	0.8967777777777778	0.9055	0.9574999999999999	0.9350769230769229	0.9441428571428571	0.9513333333333334	0.9495999999999999
tongue_epithelial	0.8983333333333333	0.952	0.961	0.9740833333333333	0.9244545454545454	0.9017222222222222	0.9687777777777778	0.9616666666666666	0.0642	0.9304444444444444	0.9441666666666665	0.9675555555555556	0.8255555555555555	0.8881111111111112	0.9242380952380952	0.616	0.9718666666666665	0.9415555555555556	0.9154545454545455	0.8798888888888889	0.9451851851851852	0.9674285714285715	0.926	0.9701666666666666	0.9524166666666667	0.9428717948717947	0.9483333333333333	0.9647777777777778	0.12106666666666666
tonsil_palatine_epithelial	0.8008666666666667	0.9418461538461539	0.9572666666666666	0.98375	0.8776969696969696	0.8683888888888888	0.8891666666666667	0.959	0.27826666666666666	0.9253333333333335	0.9440333333333335	0.9661111111111111	0.7786666666666666	0.7970370370370371	0.9035714285714286	0.6813333333333332	0.9350666666666667	0.9328888888888888	0.9004545454545454	0.5666666666666668	0.9077407407407407	0.9257619047619047	0.8674444444444446	0.9546666666666667	0.9215	0.921076923076923	0.938190476190476	0.9327777777777778	0.883
