	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9580666666666667	0.9223650793650792	0.9058095238095238	0.9356666666666665	0.8446666666666666	0.9485555555555555	0.9767777777777779	0.8321	0.9718333333333334	0.9661666666666667	0.8576666666666665	0.7592820512820513	0.9782666666666665	0.9696111111111111	0.9245	0.867111111111111	0.9238666666666666	0.9837575757575757	0.9624333333333333	0.9664074074074073	0.29977777777777775	0.956625	0.9815238095238095	0.9560666666666667	0.9761333333333333	0.9577333333333332	0.9752777777777778	0.9131999999999999	0.9443333333333334	0.9420000000000001
colon_endocrine	0.9022000000000001	0.9509206349206348	0.07961904761904763	0.8676666666666666	0.9343333333333333	0.976111111111111	0.965	0.9319000000000001	0.9685666666666667	0.9593333333333334	0.9698888888888889	0.952051282051282	0.9574000000000001	0.9547222222222222	0.6654166666666667	0.831	0.9631333333333334	0.9001818181818182	0.9528666666666666	0.9524814814814814	0.9172222222222223	0.8532083333333333	0.8939523809523809	0.9607999999999999	0.022500000000000003	0.9390000000000001	0.985722222222222	0.8506	0.8852333333333333	0.9325555555555556
colon_epithelial	0.8619600000000001	0.9454	0.08914285714285715	0.9126666666666665	0.9360000000000002	0.9695333333333334	0.8920666666666666	0.91762	0.9657399999999999	0.9303500000000001	0.9346	0.9461230769230768	0.9417199999999999	0.9585666666666667	0.6768500000000001	0.9231999999999999	0.9612399999999999	0.9634909090909091	0.95576	0.9464888888888889	0.8940666666666667	0.8345	0.9410285714285713	0.9513999999999999	0.0126	0.9411200000000001	0.9416333333333334	0.8538399999999999	0.9021000000000001	0.9091999999999999
endometrium_epithelial	0.9708666666666668	0.9223492063492064	0.9415714285714286	0.7504444444444444	0.9488888888888889	0.9693333333333333	0.9676666666666667	0.9289333333333333	0.21939999999999996	0.9522499999999999	0.669222222222222	0.944846153846154	0.6690666666666667	0.8451666666666666	0.9045	0.7586666666666666	0.8176	0.9627878787878786	0.9446333333333333	0.8967407407407407	0.8786666666666667	0.8493333333333334	0.9479047619047618	0.9543333333333334	0.758	0.8957333333333334	0.9711666666666666	0.9398666666666665	0.9343333333333333	0.8785555555555554
fallopian_epithelial	0.8834	0.9324285714285714	0.9329999999999999	0.9386666666666668	0.9277777777777779	0.9685555555555555	0.982111111111111	0.9712666666666666	0.85505	0.9431249999999999	0.0034444444444444444	0.9664358974358974	0.6754666666666665	0.9492222222222222	0.8928333333333333	0.7118888888888889	0.7394	0.9215454545454546	0.9608333333333334	0.9496666666666668	0.9603333333333333	0.9195416666666668	0.8185238095238095	0.9623333333333335	0.9779	0.8224666666666667	0.984	0.631	0.9218666666666667	0.8601111111111112
fibroblast	0.8598285714285715	0.8804557823129252	0.8662653061224491	0.8540476190476192	0.8762857142857143	0.8914285714285715	0.9303333333333333	0.8299428571428572	0.934	0.9080892857142856	0.7175238095238096	0.8920329670329671	0.8667428571428571	0.9286428571428571	0.6983214285714286	0.9118095238095238	0.7784285714285714	0.831948051948052	0.8763714285714287	0.9073650793650794	0.8306666666666667	0.7975892857142856	0.9313265306122449	0.8823428571428573	0.8437857142857144	0.8820857142857144	0.8991190476190475	0.5704571428571429	0.8358285714285714	0.616952380952381
gastric_epithelial	0.9188	0.8945502645502644	0.890936507936508	0.8915925925925925	0.6908518518518519	0.969	0.11874074074074074	0.9317666666666666	0.9684388888888891	0.9315555555555556	0.7500740740740741	0.9428632478632478	0.9520888888888889	0.9211111111111112	0.8757222222222223	0.9556666666666666	0.9536888888888888	0.9736868686868687	0.9488666666666666	0.9325925925925928	0.9285555555555555	0.9222222222222223	0.7883174603174603	0.9470888888888889	0.9352333333333332	0.9377333333333334	0.9725740740740741	0.9351555555555555	0.9049444444444443	0.8233333333333334
heart_cardiomyocyte	0.9310666666666667	0.9175	0.8158095238095237	0.9738333333333333	0.04777777777777778	0.9913333333333333	0.9915555555555556	0.8456333333333333	0.9754250000000001	0.9317916666666667	0.6856111111111112	0.944815170940171	0.9789	0.9635555555555557	0.9446666666666665	0.9448333333333334	0.9220999999999999	0.9742727272727273	0.9221500000000001	0.9415370370370372	0.9649444444444445	0.9659791666666666	0.9744999999999999	0.9790333333333333	0.9412166666666666	0.9406	0.9683333333333333	0.6547999999999999	0.8538833333333332	0.830777777777778
kidney_glomerular_endothel	0.9647333333333333	0.8931587301587302	0.9622857142857143	0.8688888888888889	0.9067777777777777	0.9692222222222223	0.9713333333333333	0.9361333333333333	0.9513999999999999	0.926875	0.5504444444444444	0.9147435897435897	0.9417999999999999	0.9047222222222221	0.7861666666666666	0.9246666666666666	0.7861333333333334	0.9806363636363636	0.9253	0.9395555555555556	0.9738888888888888	0.9374583333333333	0.866	0.9371333333333333	0.9541666666666666	0.9456000000000001	0.9800555555555556	0.8512666666666666	0.8247666666666666	0.9531111111111112
kidney_glomerular_podocytes	0.9516666666666667	0.9305238095238094	0.9533809523809524	0.9237777777777779	0.8719999999999999	0.9655555555555555	0.9891111111111112	0.9531666666666667	0.96	0.9500416666666668	0.7122222222222222	0.945	0.5826000000000001	0.8666111111111111	0.8996666666666666	0.9914444444444444	0.1438	0.9481515151515151	0.9628666666666668	0.9554814814814815	0.8039999999999999	0.9119166666666668	0.9114285714285714	0.8954000000000001	0.8416333333333332	0.6660666666666667	0.9706111111111112	0.7191333333333333	0.9133666666666667	0.9022222222222221
kidney_tubular_endothel	0.9588000000000001	0.9076349206349205	0.9295714285714286	0.843111111111111	0.8873333333333334	0.9798888888888889	0.976	0.9363000000000001	0.95555	0.9218333333333333	0.69	0.9401025641025642	0.9458666666666667	0.8398888888888889	0.8737499999999999	0.9337777777777778	0.8064	0.9713636363636363	0.9333	0.9464814814814816	0.9156666666666666	0.9299583333333334	0.7970476190476191	0.949	0.9582333333333333	0.9556666666666667	0.9691111111111111	0.8689333333333334	0.8601666666666667	0.9457777777777777
kidney_tubular_epithelial	0.9636	0.9441746031746031	0.9526666666666666	0.9507777777777778	0.8862222222222224	0.9723333333333333	0.983	0.9504000000000001	0.97155	0.9500833333333333	0.6915555555555555	0.9547948717948719	0.6146666666666667	0.8901666666666667	0.9433333333333334	0.9804444444444443	0.06553333333333333	0.9688787878787878	0.9349999999999999	0.9484814814814815	0.806	0.9198749999999999	0.9407619047619047	0.9018666666666668	0.8785333333333334	0.6865333333333333	0.9752777777777778	0.7827333333333333	0.9453999999999999	0.8504444444444444
liver_hepatocytes	0.8448666666666668	0.10846825396825398	0.948357142857143	0.9165555555555556	0.9544444444444444	0.9792222222222223	0.9598333333333334	0.88885	0.9664	0.9498333333333333	0.9143333333333334	0.9508846153846154	0.9295666666666667	0.9589166666666665	0.8758750000000001	0.8443333333333333	0.9528333333333331	0.9808939393939394	0.9632833333333334	0.9382592592592592	0.9502777777777777	0.9558541666666666	0.9661428571428571	0.9445999999999999	0.9549500000000001	0.7922333333333333	0.9570000000000002	0.8845333333333333	0.9519166666666666	0.8194444444444443
lung_alveolar_endothel	0.9706	0.9142380952380952	0.9309047619047619	0.8623333333333334	0.8873333333333333	0.9777777777777777	0.9772222222222222	0.9312666666666667	0.9685166666666666	0.9467916666666666	0.5925555555555556	0.9185897435897434	0.7987333333333333	0.8118888888888889	0.8726666666666666	0.9828888888888888	0.8437333333333333	0.971969696969697	0.8877999999999999	0.9556666666666667	0.9482222222222222	0.9342083333333333	0.9257142857142857	0.9448666666666666	0.9709333333333333	0.9583999999999998	0.969	0.7860666666666667	0.8328333333333333	0.8672222222222222
lung_alveolar_epithelial	0.9104000000000001	0.9234444444444444	0.948	0.9298888888888889	0.8837777777777777	0.9382222222222222	0.968111111111111	0.9449333333333333	0.9653	0.2528333333333333	0.9487777777777778	0.7500256410256411	0.9453333333333335	0.6567222222222222	0.9014166666666666	0.9773333333333333	0.8801333333333333	0.9581515151515151	0.9345666666666667	0.8727407407407407	0.8076666666666666	0.9366249999999999	0.9134761904761904	0.9298666666666665	0.9430999999999999	0.8538666666666668	0.9712222222222223	0.8179333333333334	0.9207333333333333	0.9638888888888889
lung_bronchus_epithelial	0.9377999999999999	0.8935714285714287	0.8897619047619049	0.8928888888888888	0.9386666666666668	0.9493333333333333	0.964111111111111	0.7113333333333333	0.9636000000000001	0.8108333333333334	0.9261111111111111	0.8295384615384616	0.9635333333333334	0.25116666666666665	0.895	0.9826666666666667	0.867	0.9395454545454545	0.9429000000000002	0.9147777777777778	0.7963333333333334	0.9184166666666665	0.9490952380952381	0.9374666666666668	0.9578000000000001	0.8994666666666666	0.9782777777777777	0.8836666666666666	0.8868333333333335	0.8886666666666666
macrophage	0.043525	0.9561190476190475	0.9279285714285714	0.9167083333333333	0.95225	0.9589166666666666	0.96225	0.9623499999999998	0.9683624999999999	0.91309375	0.9165833333333333	0.9715384615384616	0.951025	0.9330208333333333	0.8589374999999999	0.8828333333333334	0.963975	0.969465909090909	0.8950625000000001	0.8136666666666665	0.9455	0.922578125	0.9432321428571429	0.94965	0.9728875	0.954525	0.9034791666666666	0.9537	0.947725	0.93925
myeloid	0.005933333333333335	0.8345555555555556	0.8688571428571429	0.8344444444444443	0.8035555555555556	0.5884444444444444	0.7738888888888887	0.6351333333333333	0.8703833333333333	0.7680833333333333	0.6685555555555555	0.8227435897435899	0.7769333333333334	0.7675	0.6504166666666666	0.7724444444444445	0.6860666666666667	0.8725757575757576	0.28340000000000004	0.8444444444444444	0.8432222222222222	0.7337083333333333	0.6803333333333333	0.6943999999999999	0.7337666666666666	0.8828	0.8228333333333334	0.6656666666666667	0.7760333333333334	0.7266666666666667
neural	0.9507199999999999	0.9262333333333332	0.8640285714285716	0.8862333333333332	0.9212	0.9753999999999999	0.9708666666666668	0.9250499999999999	0.79332	0.9508500000000002	0.7859333333333333	0.8977769230769231	0.94206	0.9226166666666668	0.815275	0.9508666666666666	0.6023799999999999	0.3826727272727272	0.9563799999999999	0.9607444444444445	0.7878999999999999	0.9690875	0.9642571428571427	0.9692800000000001	0.9688899999999998	0.87316	0.9589333333333332	0.9073599999999999	0.84519	0.8825
oligodendrocytes	0.9332	0.9230595238095238	0.8133571428571429	0.13783333333333334	0.9265	0.9769166666666667	0.9668333333333333	0.9383999999999999	0.9542125	0.9247500000000001	0.8784166666666666	0.8556153846153847	0.8766500000000002	0.9430833333333333	0.935375	0.9751666666666667	0.6243000000000001	0.932590909090909	0.934275	0.9408333333333334	0.9526666666666667	0.96009375	0.9625714285714285	0.9510000000000001	0.966475	0.9098999999999999	0.9682916666666667	0.8807	0.7899999999999999	0.8678333333333333
pancreas_acinar	0.8400000000000001	0.863547619047619	0.18317857142857144	0.9444166666666667	0.8571666666666667	0.9322499999999999	0.9555833333333333	0.8614250000000001	0.9643124999999998	0.77428125	0.7136666666666667	0.9306346153846152	0.88985	0.9015833333333333	0.6709999999999999	0.5515833333333333	0.9262	0.9584090909090909	0.90405	0.9075	0.9458333333333333	0.9008125	0.059607142857142865	0.9265	0.925	0.82355	0.9761666666666667	0.9003	0.88045	0.8673333333333334
pancreas_alpha	0.9675333333333334	0.937095238095238	0.8787142857142857	0.9694444444444444	0.8906666666666667	0.9612222222222222	0.9398888888888889	0.9118333333333332	0.9796333333333332	0.8843333333333332	0.7977777777777778	0.937128205128205	0.0068000000000000005	0.8883888888888888	0.8026666666666666	0.9001111111111112	0.9051333333333332	0.932	0.8993666666666668	0.9266296296296295	0.7522222222222222	0.8769583333333334	0.9315714285714286	0.9078666666666667	0.9377999999999999	0.5205333333333333	0.9741666666666666	0.9167333333333333	0.9005333333333333	0.08477777777777779
pancreas_beta	0.9527333333333333	0.9063015873015873	0.9160476190476189	0.9297777777777778	0.8875555555555557	0.9864444444444445	0.9785555555555555	0.8863333333333333	0.9684333333333335	0.896875	0.81	0.9227692307692307	0.0192	0.8524444444444444	0.8574166666666666	0.8220000000000001	0.6614666666666668	0.8556060606060606	0.9165666666666666	0.9268518518518518	0.8782222222222221	0.8810833333333333	0.8603333333333333	0.9079333333333333	0.9533666666666667	0.11666666666666665	0.9803333333333334	0.8774000000000001	0.8884000000000002	0.8437777777777778
pancreas_delta	0.9541333333333334	0.9291428571428569	0.8854761904761905	0.9191111111111111	0.8547777777777777	0.9558888888888889	0.9333333333333332	0.8744	0.9793666666666668	0.8595416666666665	0.8148888888888889	0.9478205128205128	0.011666666666666665	0.7893888888888889	0.8513333333333333	0.5604444444444444	0.8929333333333332	0.8921818181818182	0.9014666666666665	0.9184444444444445	0.7801111111111111	0.9166666666666666	0.9211904761904761	0.9350666666666667	0.9263666666666666	0.8285333333333335	0.9598888888888889	0.899	0.8888000000000001	0.5377777777777778
pancreas_duct	0.92975	0.9235476190476191	0.9186428571428572	0.95975	0.8880833333333333	0.9652499999999999	0.9848333333333333	0.9288500000000001	0.954375	0.948	0.8583333333333334	0.9444615384615384	0.9147999999999998	0.9503333333333333	0.8795625	0.14141666666666666	0.9653	0.9667045454545454	0.9528499999999999	0.9508055555555557	0.9365833333333333	0.9513125	0.9279642857142856	0.9691	0.970775	0.8459	0.9748749999999999	0.9606	0.9278	0.7132499999999999
pancreas_endothel	0.9761333333333334	0.8843492063492064	0.9206190476190477	0.8162222222222223	0.8872222222222222	0.9793333333333334	0.9701111111111111	0.9090333333333334	0.9428666666666666	0.9055	0.6743333333333333	0.9034615384615384	0.9090666666666666	0.8574444444444443	0.8151666666666667	0.8606666666666666	0.8119333333333332	0.9426060606060607	0.9352666666666667	0.9380000000000001	0.8995555555555556	0.9377083333333333	0.9251428571428572	0.9086666666666666	0.9393333333333334	0.8941333333333333	0.9471666666666666	0.7915333333333333	0.8061333333333334	0.9392222222222223
prostate_epithelial	0.96285	0.9351785714285715	0.9451785714285715	0.8675833333333334	0.8884166666666666	0.9775833333333332	0.9329166666666666	0.8446	0.9662625	0.9600624999999999	0.8640833333333333	0.9088846153846154	0.9493499999999999	0.8326250000000001	0.6615	0.9213333333333333	0.9280999999999999	0.9702045454545455	0.9635750000000001	0.9623333333333333	0.9012500000000001	0.9358125	0.9570357142857143	0.9716499999999999	0.159175	0.9117	0.9809583333333334	0.9055	0.90105	0.9181666666666668
saphenous_vein_endothel	0.9717333333333332	0.9058571428571428	0.929904761904762	0.8967777777777778	0.9159999999999999	0.9642222222222222	0.9697777777777777	0.9439666666666667	0.9495333333333335	0.9222916666666667	0.7915555555555556	0.9118974358974358	0.9473333333333334	0.9145555555555557	0.9145	0.914	0.8172	0.9592727272727273	0.9142666666666667	0.9433703703703705	0.9381111111111111	0.9392916666666666	0.9600476190476191	0.9468666666666667	0.9453	0.9146666666666666	0.9704444444444443	0.7706666666666667	0.8186	0.9638888888888889
skeletal_muscle	0.6215999999999999	0.8550238095238096	0.9179285714285714	0.7951666666666667	0.8723333333333333	0.8543333333333334	0.9348333333333334	0.9097999999999999	0.95245	0.9185000000000001	0.8824999999999998	0.9127692307692308	0.9302999999999999	0.8320000000000001	0.8193750000000001	0.9475	0.8599000000000001	0.8362272727272726	0.88335	0.8314444444444444	0.7893333333333333	0.8683125	0.9335	0.8503999999999999	0.9260999999999999	0.8936000000000001	0.9208333333333334	0.8115000000000001	0.6871	0.9425
small_int_epithelial	0.8933499999999999	0.9373452380952381	0.14657142857142857	0.8811666666666667	0.9275833333333332	0.93775	0.9656666666666667	0.887525	0.8919999999999999	0.89859375	0.8643333333333333	0.9649230769230769	0.93765	0.9698333333333333	0.8239375	0.9265	0.9672999999999999	0.9597500000000001	0.959525	0.9318333333333333	0.9273333333333333	0.8618124999999999	0.9458214285714286	0.95485	0.089925	0.9307000000000001	0.97625	0.04045	0.8972	0.92925
smooth_muscle	0.9076000000000001	0.8289619047619048	0.8879142857142858	0.8673333333333334	0.8638666666666668	0.8942666666666668	0.9183333333333333	0.7945800000000001	0.8977499999999999	0.8894499999999999	0.665	0.8656153846153846	0.6603600000000001	0.9196333333333333	0.6134000000000001	0.8952	0.7316	0.8815999999999999	0.84108	0.8661555555555556	0.8019333333333334	0.8459749999999999	0.9186571428571428	0.87704	0.7106399999999999	0.8762000000000001	0.9092	0.6510400000000001	0.8377999999999999	0.7812000000000001
thyroid_epithelial	0.9436	0.9165079365079364	0.921047619047619	0.9341111111111111	0.9416666666666668	0.068	0.9517777777777777	0.9558	0.9551166666666666	0.953375	0.9312222222222221	0.8956923076923076	0.8826	0.9611111111111111	0.9304166666666666	0.9624444444444444	0.79	0.9308181818181819	0.9515333333333335	0.9515925925925925	0.9021111111111111	0.946125	0.934047619047619	0.9571333333333333	0.9431333333333333	0.9582666666666665	0.962611111111111	0.8725999999999999	0.9461666666666666	0.9606666666666666
tongue_epithelial	0.9764666666666666	0.8607619047619047	0.8412380952380952	0.8862222222222221	0.8582222222222223	0.9414444444444444	0.9504444444444444	0.023066666666666666	0.9375499999999999	0.9417916666666666	0.9025555555555557	0.9355128205128205	0.9372000000000001	0.9684444444444443	0.89275	0.8674444444444446	0.8735333333333335	0.9261212121212122	0.9486666666666667	0.8789259259259259	0.8173333333333334	0.8969166666666667	0.9374285714285714	0.9414000000000001	0.9595000000000001	0.9002	0.9757222222222223	0.9139333333333334	0.2788333333333333	0.7617777777777777
tonsil_palatine_epithelial	0.9168	0.8735555555555554	0.8964285714285714	0.892888888888889	0.8528888888888889	0.9073333333333333	0.9426666666666668	0.07743333333333334	0.9220666666666667	0.9177083333333332	0.8460000000000001	0.9135128205128207	0.9573333333333333	0.9180555555555556	0.8731666666666666	0.9322222222222223	0.8302	0.920878787878788	0.9293	0.8562962962962963	0.8155555555555556	0.8162083333333333	0.9342380952380952	0.9491333333333333	0.9357666666666665	0.8909333333333334	0.9535555555555555	0.9071999999999999	0.7518666666666666	0.543888888888889
