	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.7525555555555555	0.9642941176470589	0.9832592592592592	0.9695686274509804	0.9669166666666668	0.9791333333333334	0.9335238095238095	0.8791666666666668	0.9606333333333333	0.9261111111111111	0.859	0.9769761904761904	0.9222222222222222	0.8386666666666667	0.8595555555555556	0.9715833333333334	0.9790606060606061	0.955	0.006619047619047619	0.8974242424242425	0.9184166666666668	0.11289999999999999	0.9766666666666667	0.9589523809523809	0.1323888888888889	0.9324444444444443	0.9515833333333333	0.9599047619047618	0.4606666666666666	0.9442499999999999
colon_endocrine	0.9005555555555556	0.9591176470588234	0.9781851851851853	0.04323529411764706	0.96125	0.9692	0.9609047619047618	0.9253333333333332	0.9449666666666667	0.9565925925925928	0.94975	0.9627142857142856	0.9540000000000001	0.8253333333333334	0.8987222222222222	0.934	0.7427878787878788	0.8533809523809524	0.003452380952380952	0.9316060606060607	0.8732500000000001	0.9186333333333333	0.9123703703703704	0.9668571428571427	0.9346666666666666	0.8611111111111112	0.9615833333333331	0.9318571428571429	0.5182222222222223	0.6946249999999999
colon_epithelial	0.8943999999999999	0.9480823529411765	0.9628	0.03251764705882353	0.9596	0.97208	0.9625142857142859	0.9446	0.94366	0.9405555555555555	0.9140499999999999	0.9507857142857142	0.9730666666666667	0.92675	0.8646999999999998	0.9365499999999999	0.6797090909090909	0.8674571428571429	0.010092857142857143	0.9405818181818182	0.9160999999999999	0.8939600000000001	0.9098888888888889	0.9595428571428573	0.9167	0.8798	0.9443999999999999	0.9521428571428572	0.5702666666666667	0.7376
endometrium_epithelial	0.7724444444444444	0.9489019607843138	0.9660740740740742	0.9565882352941175	0.9540000000000001	0.9581333333333334	0.9448095238095237	0.8930000000000001	0.9588833333333334	0.109	0.654	0.9534285714285714	0.9615555555555555	0.9219166666666667	0.8818888888888888	0.9565833333333332	0.8643939393939394	0.5944285714285714	0.020976190476190478	0.9420606060606062	0.9181666666666666	0.8314666666666667	0.8675925925925926	0.9624761904761905	0.9356666666666666	0.8995555555555556	0.9288333333333334	0.9534285714285714	0.6254444444444445	0.9031666666666666
fallopian_epithelial	0.9062222222222222	0.9511176470588235	0.9793703703703703	0.9545686274509805	0.9785833333333334	0.9693999999999999	0.9248571428571428	0.8975833333333333	0.9477500000000001	0.685888888888889	0.15141666666666667	0.9771666666666667	0.9736666666666666	0.9605833333333335	0.7859444444444444	0.96375	0.9597575757575757	0.7954285714285714	0.0048333333333333344	0.9360303030303029	0.96525	0.8266333333333332	0.9644444444444445	0.9443809523809524	0.8236666666666667	0.9758888888888889	0.9785	0.9625714285714286	0.987111111111111	0.98475
fibroblast	0.777142857142857	0.8992352941176469	0.757015873015873	0.8488823529411765	0.908	0.9405142857142856	0.8501632653061223	0.8805000000000002	0.8949571428571427	0.6755238095238096	0.7395357142857143	0.9496224489795918	0.8758095238095238	0.8975714285714288	0.8639761904761905	0.9174285714285713	0.9459870129870129	0.9112244897959184	0.11359183673469386	0.907012987012987	0.7914285714285713	0.7799142857142857	0.8016349206349208	0.9053469387755102	0.7938333333333334	0.8877142857142858	0.8723928571428571	0.8450204081632652	0.6932380952380951	0.7763214285714285
gastric_epithelial	0.8562592592592593	0.9269477124183005	0.9533703703703704	0.8740196078431373	0.9506944444444445	0.9574	0.9658253968253968	0.01138888888888889	0.9352055555555556	0.8674814814814815	0.8695833333333334	0.9509603174603174	0.9349999999999999	0.5466388888888889	0.8595925925925926	0.946861111111111	0.9634949494949494	0.6268730158730159	0.005666666666666667	0.8146060606060606	0.92475	0.8241555555555555	0.7891604938271605	0.9172698412698413	0.8691111111111112	0.9428518518518518	0.9568055555555554	0.9029047619047618	0.47477777777777774	0.8899166666666667
heart_cardiomyocyte	0.9192222222222223	0.9159117647058822	0.9652407407407407	0.9006078431372547	0.9233333333333333	0.22876666666666667	0.9589047619047618	0.9618333333333332	0.9609583333333332	0.8335925925925926	0.8343333333333334	0.9707261904761904	0.9534444444444445	0.8968750000000001	0.96175	0.9746250000000001	0.9861969696969698	0.9786190476190476	0.039732142857142855	0.919	0.9059166666666668	0.8005555555555556	0.8864999999999998	0.8397619047619047	0.8987777777777777	0.9646666666666667	0.9334583333333333	0.9203095238095238	0.9641666666666667	0.9523958333333332
kidney_glomerular_endothel	0.8595555555555556	0.941	0.8360370370370371	0.9396078431372548	0.9474166666666667	0.9512	0.9130952380952381	0.9714166666666667	0.94495	0.8014444444444444	0.8044166666666666	0.9713095238095238	0.9682222222222223	0.9510833333333334	0.833888888888889	0.9366666666666666	0.9388181818181818	0.9561904761904761	0.011583333333333334	0.9357272727272727	0.8961666666666667	0.8028333333333334	0.9409259259259258	0.8766666666666666	0.8977777777777779	0.9766666666666666	0.9769166666666668	0.8071904761904762	0.9347777777777777	0.93575
kidney_glomerular_podocytes	0.8981111111111112	0.9479607843137255	0.9590740740740741	0.7980784313725491	0.9684166666666666	0.9550666666666666	0.846190476190476	0.9464166666666666	0.87115	0.6972592592592592	0.8390833333333333	0.9682857142857143	0.967888888888889	0.9642499999999999	0.734111111111111	0.8785	0.25524242424242427	0.9215714285714286	0.011000000000000001	0.9404242424242425	0.9379166666666666	0.7709666666666667	0.9434814814814813	0.9559047619047618	0.8275000000000001	0.9025555555555554	0.9502499999999999	0.9524285714285714	0.9096666666666667	0.9345416666666667
kidney_tubular_endothel	0.8815555555555555	0.9306470588235293	0.9133333333333332	0.9479607843137255	0.9628333333333333	0.9512666666666666	0.9153809523809523	0.9435833333333333	0.9375499999999999	0.7846666666666667	0.8520833333333333	0.9558809523809524	0.9907777777777778	0.944	0.815111111111111	0.903	0.9382727272727274	0.9325238095238095	0.016797619047619047	0.9302727272727273	0.8223333333333334	0.8422999999999999	0.9638888888888889	0.8905238095238096	0.9499999999999998	0.9645555555555555	0.96	0.825857142857143	0.9272222222222223	0.9187083333333333
kidney_tubular_epithelial	0.8926666666666666	0.9579019607843137	0.9527407407407408	0.8425686274509804	0.9684166666666667	0.9219333333333334	0.848	0.9490833333333333	0.9088166666666667	0.7788518518518518	0.7809166666666666	0.9805	0.9776666666666668	0.9728333333333333	0.7195555555555555	0.8935833333333334	0.18766666666666668	0.947047619047619	0.00817857142857143	0.9606666666666667	0.9678333333333334	0.7474666666666666	0.9548518518518517	0.9525238095238094	0.8332222222222222	0.9314444444444444	0.9632499999999999	0.9518095238095238	0.9126666666666666	0.9574166666666667
liver_hepatocytes	0.9043333333333332	0.10114705882352941	0.7889444444444446	0.9484803921568629	0.9674166666666667	0.9676666666666666	0.9277142857142856	0.9290416666666667	0.9627	0.9363888888888888	0.9573333333333335	0.9704166666666666	0.9735555555555555	0.913125	0.6904444444444445	0.9306666666666668	0.9382272727272726	0.8186428571428572	0.0045535714285714285	0.9570757575757575	0.8156666666666667	0.87055	0.9688148148148148	0.9426904761904762	0.9569444444444445	0.9083333333333333	0.8556250000000002	0.9441428571428571	0.825611111111111	0.8733125
lung_alveolar_endothel	0.765	0.926313725490196	0.7925185185185185	0.9487058823529412	0.9505	0.9592666666666667	0.9558095238095238	0.9095833333333333	0.9391666666666669	0.7524444444444445	0.8775833333333334	0.9715238095238096	0.9526666666666667	0.9674999999999999	0.7709444444444444	0.9672499999999999	0.9732424242424242	0.9476190476190475	0.07777380952380952	0.949030303030303	0.9138333333333334	0.8246333333333334	0.9534444444444444	0.8683809523809524	0.873611111111111	0.9764444444444443	0.9324166666666667	0.8487619047619047	0.5484444444444444	0.9285
lung_alveolar_epithelial	0.9468888888888888	0.9282156862745098	0.966888888888889	0.9240980392156862	0.9613333333333333	0.9379333333333332	0.9398571428571428	0.89875	0.9350833333333334	0.7724814814814814	0.8223333333333334	0.410547619047619	0.972111111111111	0.6164999999999999	0.8225555555555556	0.96375	0.9459090909090908	0.9433809523809523	0.016619047619047617	0.929939393939394	0.876	0.6725333333333333	0.648888888888889	0.9275714285714285	0.7257777777777777	0.9211111111111112	0.9706666666666667	0.9496666666666665	0.5373333333333333	0.9464166666666668
lung_bronchus_epithelial	0.9216666666666667	0.9028823529411764	0.9638518518518518	0.9298235294117646	0.9428333333333333	0.9441999999999999	0.9253333333333332	0.895	0.8260000000000001	0.8721851851851853	0.7889166666666667	0.9317380952380953	0.9114444444444443	0.7604166666666666	0.03961111111111111	0.8511666666666665	0.9720909090909092	0.9137142857142857	0.018	0.842939393939394	0.8235833333333332	0.7298333333333332	0.923074074074074	0.9119047619047619	0.03888888888888889	0.8561111111111112	0.96875	0.9365238095238095	0.6738888888888889	0.9522916666666669
macrophage	0.09845833333333334	0.9714191176470588	0.9677638888888889	0.9488529411764706	0.973875	0.974075	0.9609821428571428	0.9491875	0.97199375	0.8409305555555555	0.925625	0.9573482142857144	0.9762500000000001	0.974	0.8802083333333333	0.9704999999999999	0.961875	0.9666964285714286	0.02057589285714286	0.9548863636363636	0.7262500000000001	0.9490124999999999	0.9099722222222222	0.9216071428571428	0.959625	0.9186666666666666	0.94284375	0.8987499999999999	0.8959583333333334	0.876765625
myeloid	0.08355555555555555	0.8096274509803921	0.827	0.7594117647058823	0.8075833333333334	0.951	0.6594761904761904	0.5906666666666667	0.7756666666666666	0.6784444444444445	0.7459166666666667	0.8858333333333334	0.8844444444444445	0.8411666666666666	0.5270555555555556	0.7021666666666667	0.733181818181818	0.6833333333333332	0.007654761904761905	0.1590909090909091	0.7834166666666667	0.7409333333333333	0.7951481481481482	0.8972380952380953	0.6191111111111111	0.7448888888888888	0.6663333333333334	0.8351428571428571	0.5235555555555556	0.6915833333333333
neural	0.9139999999999999	0.9045	0.9662444444444445	0.9654999999999999	0.906925	0.8472799999999999	0.8649571428571429	0.83335	0.95604	0.8250444444444444	0.77265	0.9658428571428571	0.9333333333333332	0.953525	0.9093666666666665	0.9670249999999999	0.9790454545454546	0.9627142857142857	0.5838142857142857	0.7905272727272727	0.6378999999999999	0.9198299999999999	0.9186888888888889	0.9425571428571426	0.9321166666666667	0.9472666666666667	0.7944	0.7346857142857142	0.9691333333333333	0.94345
oligodendrocytes	0.9186666666666667	0.8125441176470588	0.9549722222222222	0.9339558823529411	0.208875	0.9122	0.9552142857142858	0.9388750000000001	0.9507875	0.8116388888888888	0.85475	0.9616071428571429	0.92175	0.9461875000000001	0.9460416666666667	0.9756875	0.96475	0.9411785714285714	0.10519642857142857	0.9229090909090909	0.948	0.852725	0.9159722222222222	0.9171071428571428	0.8665	0.977	0.935	0.9167857142857143	0.9743333333333333	0.8757500000000001
pancreas_acinar	0.6926666666666668	0.9131029411764706	0.05538888888888889	0.7997647058823529	0.9299375000000001	0.94705	0.9306071428571429	0.8071875	0.9400499999999999	0.7583333333333334	0.73475	0.9654107142857143	0.9649166666666665	0.5889375	0.6659166666666666	0.9695625	0.9453636363636364	0.5979285714285715	0.008133928571428571	0.9391136363636364	0.853375	0.847025	0.9530277777777779	0.9059285714285714	0.9247083333333334	0.9128333333333333	0.7813749999999999	0.9440714285714287	0.69075	0.74778125
pancreas_alpha	0.7993333333333333	0.9305294117647058	0.9683703703703704	0.9076078431372551	0.922	0.9197333333333333	0.9014761904761904	0.7509166666666666	0.9433999999999999	0.753148148148148	0.8358333333333334	0.9775714285714284	0.9711111111111111	0.03200000000000001	0.9018888888888889	0.9770833333333334	0.960878787878788	0.7779523809523811	0.004761904761904762	0.9201212121212121	0.94	0.7770333333333334	0.9532592592592594	0.8617142857142858	0.9542777777777779	0.9621111111111111	0.84025	0.9513809523809522	0.04911111111111111	0.9585416666666666
pancreas_beta	0.9487777777777778	0.9290196078431373	0.9792962962962962	0.9165490196078432	0.9014166666666666	0.8481333333333333	0.9217142857142857	0.8573333333333334	0.9413166666666668	0.8322222222222223	0.8370000000000001	0.9646428571428571	0.987	0.021	0.9555555555555556	0.9869166666666667	0.9173030303030303	0.8157619047619048	0.03896428571428571	0.935969696969697	0.9442499999999999	0.8288000000000001	0.9528148148148148	0.8175238095238093	0.9507222222222222	0.972111111111111	0.21666666666666667	0.938047619047619	0.5767777777777777	0.9817499999999999
pancreas_delta	0.9775555555555555	0.9148235294117647	0.9807037037037037	0.885549019607843	0.9128333333333334	0.9106666666666666	0.9421904761904761	0.7885833333333333	0.9404166666666667	0.7832962962962963	0.8259166666666666	0.958047619047619	0.9736666666666666	0.047999999999999994	0.9282777777777778	0.9656666666666668	0.8768787878787879	0.7598571428571429	0.03959523809523809	0.8921818181818182	0.9370833333333334	0.7895333333333334	0.9422962962962963	0.8614761904761905	0.9553888888888888	0.9712222222222221	0.6183333333333333	0.9015238095238095	0.8927777777777778	0.9766666666666667
pancreas_duct	0.9539166666666666	0.9415735294117649	0.9538333333333333	0.9338823529411765	0.9569375	0.97615	0.9605000000000001	0.8781875000000001	0.9740374999999999	0.8244166666666666	0.9056875	0.9679285714285714	0.9736666666666666	0.7334375	0.8475	0.99075	0.6926363636363637	0.031	0.0124375	0.929590909090909	0.90575	0.844325	0.968388888888889	0.9520714285714286	0.9352083333333334	0.9416666666666667	0.9735	0.9621785714285714	0.9058333333333334	0.9441875000000001
pancreas_endothel	0.754	0.9239411764705882	0.8524074074074074	0.935078431372549	0.9244166666666667	0.9531333333333333	0.9266666666666667	0.9303333333333333	0.9460333333333333	0.7415925925925926	0.9187500000000001	0.953	0.9556666666666667	0.83575	0.8727222222222223	0.9545	0.9529393939393939	0.9178095238095239	0.03607142857142858	0.922	0.8740833333333332	0.7185	0.909074074074074	0.8861428571428571	0.8652777777777779	0.9024444444444444	0.9311666666666666	0.8830476190476192	0.8736666666666667	0.903375
prostate_epithelial	0.87425	0.9332794117647059	0.9705	0.9418088235294118	0.979125	0.93785	0.9613928571428572	0.9324999999999999	0.9331124999999998	0.88075	0.8398125	0.9641964285714286	0.9478333333333334	0.8129375	0.8811249999999999	0.7366250000000001	0.8822954545454545	0.9276071428571429	0.007526785714285713	0.8933863636363636	0.906125	0.709375	0.9589166666666666	0.9315	0.08645833333333335	0.9800833333333333	0.958625	0.95125	0.8085833333333333	0.9401875
saphenous_vein_endothel	0.9464444444444444	0.9332352941176469	0.9200370370370371	0.9475294117647058	0.9471666666666666	0.9393333333333332	0.958047619047619	0.95525	0.9558333333333334	0.801037037037037	0.9084166666666667	0.9632142857142857	0.9727777777777779	0.9674166666666667	0.8890555555555556	0.9661666666666666	0.9679090909090907	0.9486190476190476	0.02857142857142857	0.939	0.8925	0.8319333333333333	0.9470740740740742	0.9278571428571428	0.9225	0.9772222222222222	0.955	0.8206190476190477	0.9414444444444444	0.896
skeletal_muscle	0.7030000000000001	0.9081764705882353	0.9498333333333333	0.8813235294117647	0.9043749999999999	0.9297000000000001	0.9130714285714285	0.8900000000000001	0.9379250000000001	0.6620555555555556	0.8423750000000001	0.9516785714285714	0.9323333333333333	0.940125	0.8859166666666667	0.9452499999999999	0.9652727272727273	0.9197857142857142	0.11319642857142856	0.9044545454545454	0.709875	0.8231999999999999	0.8807222222222222	0.8992142857142857	0.5880833333333333	0.851	0.9572499999999999	0.8431428571428572	0.913	0.9155625
small_int_epithelial	0.7615	0.9476617647058823	0.9562499999999999	0.028588235294117647	0.9546250000000001	0.9567000000000001	0.9613571428571428	0.97975	0.9451750000000001	0.9555555555555555	0.9445625	0.9443392857142856	0.9609166666666666	0.9152499999999999	0.8645416666666668	0.9000625	0.7572954545454545	0.5107499999999999	0.009767857142857142	0.928340909090909	0.9234375	0.88215	0.9521111111111111	0.9468928571428572	0.9060416666666666	0.16049999999999998	0.9188125	0.9527857142857143	0.6513333333333333	0.6583749999999999
smooth_muscle	0.8097333333333333	0.8608705882352942	0.791511111111111	0.7948470588235294	0.9167	0.89092	0.7436571428571429	0.81355	0.8625300000000001	0.7203111111111111	0.7249	0.9253571428571428	0.8288	0.86865	0.8686999999999999	0.9054	0.9294363636363636	0.8959714285714286	0.13449285714285714	0.8627272727272727	0.8789	0.69386	0.8678666666666667	0.9298285714285713	0.7102	0.8001333333333334	0.8329500000000001	0.8651142857142858	0.6782000000000001	0.744975
thyroid_epithelial	0.9665555555555554	0.9452549019607842	0.9518148148148149	0.9393333333333334	0.9640833333333333	0.9628666666666668	0.07561904761904761	0.9370833333333334	0.91655	0.849037037037037	0.7512500000000001	0.9507142857142857	0.9544444444444444	0.8355833333333335	0.8635555555555555	0.9686666666666666	0.9516060606060606	0.9523809523809522	0.06141666666666667	0.9381515151515152	0.863	0.6131	0.9137037037037037	0.9460476190476191	0.9251666666666667	0.9038888888888889	0.9496666666666668	0.9383333333333335	0.9353333333333332	0.9583333333333334
tongue_epithelial	0.9292222222222223	0.918470588235294	0.9794074074074075	0.9354509803921568	0.9654166666666667	0.9632666666666667	0.9084285714285715	0.9507499999999999	0.06528333333333333	0.8978888888888891	0.7660833333333333	0.9459761904761904	0.9628888888888888	0.9435833333333333	0.5418333333333333	0.77475	0.9634848484848485	0.810952380952381	0.04022619047619047	0.7690606060606061	0.8114166666666667	0.6796666666666665	0.9306666666666668	0.9195714285714285	0.0044444444444444444	0.9792222222222223	0.9500833333333333	0.9282857142857143	0.5342222222222223	0.16254166666666667
tonsil_palatine_epithelial	0.9002222222222221	0.9053137254901961	0.9453703703703703	0.9084117647058824	0.93125	0.8989333333333333	0.7624761904761904	0.9234166666666667	0.056966666666666665	0.9000370370370371	0.7603333333333332	0.9040952380952382	0.9216666666666665	0.86075	0.7517777777777779	0.6117499999999999	0.9707575757575757	0.702904761904762	0.03305952380952381	0.7965151515151514	0.9140833333333335	0.6738333333333334	0.9315185185185187	0.9264285714285716	0.03183333333333333	0.9806666666666666	0.9129166666666668	0.9177619047619047	0.6878888888888889	0.7205416666666666
