	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_endocrine	0.026773333333333333	0.9067999999999999	0.03958333333333333	0.9925833333333333	0.9504166666666666	0.9535333333333332	0.9529009009009007	0.9210000000000002	0.8867777777777777	0.923888888888889	0.9380416666666666	0.9710666666666667	0.9502499999999999	0.9222916666666666	0.9367142857142857	0.9649333333333333	0.9585	0.009333333333333334	0.9783333333333332	0.8442666666666666	0.946875	0.9712380952380952	0.8935833333333334	0.9543333333333334	0.7963666666666667	0.8685555555555555	0.9490666666666666	0.9725	0.9445789473684211
colon_epithelial	0.035344	0.8814399999999999	0.027449999999999995	0.9760500000000001	0.9525	0.9538	0.938291891891892	0.8921333333333333	0.9513666666666667	0.9582	0.927375	0.9675199999999998	0.9411999999999999	0.9256499999999999	0.9295714285714286	0.9657199999999999	0.9458499999999999	0.013239999999999998	0.9746666666666666	0.8285199999999999	0.9570250000000001	0.9700285714285715	0.93585	0.95296	0.86396	0.8883333333333333	0.97212	0.9632	0.9451578947368422
endometrium_epithelial	0.01821333333333333	0.9324666666666667	0.9436666666666667	0.957125	0.8970416666666666	0.9706666666666667	0.951945945945946	0.8935555555555555	0.9647222222222221	0.9654444444444444	0.9452916666666665	0.13520000000000001	0.8816666666666667	0.93925	0.8459523809523809	0.5454666666666667	0.9279999999999999	0.0226	0.9565	0.9226	0.9305833333333333	0.9369047619047618	0.5468333333333334	0.9367999999999999	0.7547666666666667	0.778222222222222	0.8064666666666666	0.9533333333333333	0.9382280701754387
fallopian_epithelial	0.022106666666666663	0.9554	0.9121666666666668	0.9781666666666666	0.9240833333333334	0.9769333333333333	0.9715405405405405	0.9552222222222223	0.7854999999999999	0.945	0.9402499999999999	0.8348666666666666	0.04716666666666667	0.8799166666666666	0.951190476190476	0.9298666666666667	0.9720833333333333	0.028066666666666667	0.9637777777777777	0.9234	0.9363333333333334	0.9683333333333333	0.9045833333333334	0.9664	0.9007000000000001	0.9807777777777779	0.967	0.974888888888889	0.8994736842105263
fibroblast	0.1498057142857143	0.8492857142857142	0.93625	0.9433571428571429	0.8309642857142858	0.9422857142857143	0.9100347490347491	0.8795714285714286	0.9154761904761903	0.8693809523809524	0.8749999999999999	0.9180571428571429	0.7337142857142858	0.8783928571428571	0.8717551020408164	0.9437714285714286	0.85975	0.016999999999999998	0.9232857142857143	0.8471428571428571	0.9143571428571428	0.7875510204081632	0.8321785714285715	0.9092571428571429	0.9069571428571429	0.8472857142857143	0.7657999999999999	0.7639523809523808	0.9039999999999999
gastric_epithelial	0.0476	0.8716444444444443	0.04158333333333333	0.9807361111111111	0.9408472222222222	0.9506888888888889	0.9532342342342344	0.9444074074074076	0.8865555555555554	0.9742962962962962	0.9446249999999998	0.9580222222222221	0.9096666666666668	0.9445694444444445	0.9025238095238094	0.9768222222222221	0.9418888888888889	0.006533333333333333	0.910611111111111	0.9002666666666665	0.9440138888888888	0.9286825396825397	0.01966666666666667	0.9349555555555555	0.9590777777777778	0.9365555555555556	0.9493555555555555	0.9457222222222222	0.9046198830409357
heart_cardiomyocyte	0.06963333333333332	0.9146666666666666	0.9229583333333333	0.9688125	0.06720833333333334	0.9645333333333332	0.9655686274509804	0.9746666666666667	0.9414166666666667	0.9501111111111111	0.9518749999999999	0.9589666666666666	0.9273333333333333	0.9503958333333333	0.9841190476190476	0.9779333333333332	0.9382083333333334	0.0045	0.9421111111111111	0.9642	0.8981875	0.9733333333333333	0.9507500000000002	0.9507	0.9720500000000002	0.8314444444444445	0.9604333333333334	0.9400555555555554	0.8824468810916181
kidney_glomerular_endothel	0.07709333333333333	0.8736	0.9540833333333333	0.9741666666666666	0.94	0.9650666666666666	0.944027027027027	0.9626666666666667	0.9476666666666667	0.8879999999999999	0.9124583333333334	0.9536666666666668	0.7133333333333334	0.8895	0.9556190476190475	0.9480666666666666	0.9541666666666666	0.008599999999999998	0.9682222222222222	0.8303333333333334	0.8985	0.9556666666666667	0.9339166666666667	0.886	0.9331333333333331	0.9666666666666668	0.9063333333333334	0.9472777777777778	0.9141403508771929
kidney_glomerular_podocytes	0.09638666666666666	0.9215333333333332	0.8679166666666668	0.9681666666666665	0.950875	0.9753999999999999	0.9533513513513515	0.8811111111111112	0.9656666666666668	0.9490000000000002	0.9032916666666666	0.9233333333333335	0.8819166666666667	0.8874583333333333	0.8257619047619048	0.0956	0.9576666666666668	0.023866666666666665	0.967	0.9138666666666667	0.9196249999999999	0.9638571428571429	0.9545833333333333	0.879	0.9526666666666666	0.9206666666666666	0.9408666666666666	0.9376666666666668	0.9164210526315788
kidney_tubular_endothel	0.14345333333333332	0.8476666666666666	0.9749166666666667	0.9739999999999999	0.934875	0.9557333333333334	0.9387927927927927	0.971111111111111	0.9436111111111112	0.8676666666666667	0.9515833333333333	0.9545333333333333	0.8218333333333333	0.9190416666666668	0.9542380952380952	0.9324	0.94375	0.02033333333333333	0.9607222222222221	0.8046000000000001	0.9184583333333333	0.9455238095238094	0.9346666666666668	0.7831333333333333	0.9299666666666667	0.9511111111111111	0.9196	0.9759444444444445	0.9121052631578946
kidney_tubular_epithelial	0.08361333333333333	0.9117333333333333	0.7788333333333334	0.979625	0.9672916666666665	0.9630666666666666	0.9591351351351353	0.8882222222222222	0.9662777777777777	0.9460000000000001	0.9164583333333334	0.9524666666666667	0.90075	0.8809583333333334	0.85	0.07113333333333333	0.9748333333333333	0.0146	0.9491111111111111	0.9379333333333334	0.9182916666666667	0.9648571428571429	0.9609166666666668	0.9213999999999999	0.9466333333333333	0.9386666666666666	0.9282	0.9258333333333333	0.9204035087719298
liver_hepatocytes	0.19330666666666665	0.9514	0.9667916666666666	0.08916666666666667	0.9707083333333334	0.9681333333333333	0.9647677677677677	0.9205555555555555	0.9650833333333333	0.9656666666666666	0.9691458333333333	0.8809	0.8384583333333332	0.9360833333333334	0.8640714285714286	0.9682333333333334	0.97675	0.0061666666666666675	0.9228611111111111	0.9430666666666666	0.9709166666666667	0.9580952380952382	0.9707083333333332	0.9448666666666669	0.9675666666666666	0.7857777777777778	0.9647	0.9688888888888889	0.9445087719298244
lung_alveolar_endothel	0.16981333333333334	0.8890666666666668	0.9627499999999999	0.9738749999999999	0.8332499999999999	0.9484666666666667	0.9446846846846847	0.9874444444444445	0.9630000000000001	0.9071111111111113	0.9184166666666665	0.96	0.89975	0.9487083333333333	0.9707619047619046	0.9751333333333333	0.9463333333333334	0.010533333333333332	0.9691666666666666	0.8242666666666666	0.9204166666666667	0.9428095238095239	0.977	0.8949333333333334	0.9594999999999999	0.9547777777777778	0.8905333333333333	0.9403333333333334	0.9167368421052631
lung_alveolar_epithelial	0.03717333333333333	0.8812666666666665	0.934	0.9899583333333334	0.95025	0.8967999999999998	0.9571621621621622	0.959111111111111	0.8728333333333332	0.9695555555555555	0.20979166666666668	0.9380666666666668	0.9471666666666666	0.9352916666666666	0.9527619047619048	0.9676666666666668	0.9674166666666667	0.0013333333333333333	0.9575	0.9213333333333334	0.9217916666666667	0.9339047619047619	0.60375	0.8922666666666667	0.9521333333333334	0.9286666666666666	0.7742666666666667	0.9580555555555557	0.8843333333333333
lung_bronchus_epithelial	0.02922666666666666	0.8211333333333334	0.93525	0.9701666666666666	0.9430416666666667	0.8296666666666668	0.9553063063063064	0.7913333333333332	0.8476666666666667	0.9487777777777778	0.8693333333333334	0.9368	0.9360833333333334	0.030458333333333334	0.9272380952380953	0.9689333333333332	0.8773333333333334	0.0036666666666666666	0.9264444444444445	0.8962	0.8954583333333334	0.9282380952380951	0.5378333333333333	0.9333333333333335	0.9377666666666665	0.94	0.9325333333333333	0.9698888888888888	0.8607543859649124
macrophage	0.94533	0.9586749999999999	0.9773124999999999	0.9741093749999999	0.9704843750000001	0.9822	0.9719662162162162	0.9491666666666667	0.9447916666666667	0.9650833333333333	0.9495625000000001	0.962775	0.94678125	0.921203125	0.9485178571428572	0.9704249999999999	0.93390625	0.01845	0.938375	0.953325	0.81984375	0.8917857142857143	0.91215625	0.7218	0.968325	0.9469583333333333	0.900875	0.9659166666666666	0.9637236842105263
myeloid	0.9052000000000001	0.7896	0.8454166666666666	0.8189166666666666	0.8491249999999999	0.7834	0.805072072072072	0.8019999999999999	0.888	0.794	0.7959999999999999	0.7820666666666666	0.7214166666666667	0.75325	0.7510476190476191	0.9503333333333334	0.81275	0.0058	0.6768333333333333	0.0184	0.6334583333333333	0.6586666666666666	0.6540833333333333	0.7804000000000001	0.8950666666666667	0.8594444444444446	0.6439333333333334	0.6614444444444444	0.9005614035087719
neural	0.132276	0.9422200000000001	0.952075	0.9664999999999999	0.9515625	0.90228	0.9065810810810809	0.8141	0.9343999999999999	0.9415000000000001	0.932925	0.9509799999999998	0.8061999999999999	0.7810375	0.9673714285714284	0.9637800000000002	0.8854	0.51646	0.9343166666666667	0.96982	0.77975	0.9208285714285716	0.9652500000000002	0.9422200000000001	0.9630699999999999	0.9741333333333333	0.9465599999999998	0.9433333333333334	0.9170368421052633
oligodendrocytes	0.0888	0.91365	0.9609375	0.9633750000000001	0.9712812499999999	0.8760999999999999	0.10884459459459458	0.8453333333333333	0.9290833333333334	0.9285	0.9395625	0.9471	0.8369375	0.9469375	0.9561785714285714	0.966	0.852875	0.07794999999999999	0.9349583333333333	0.92555	0.9286562499999998	0.8935714285714287	0.9448124999999999	0.922	0.9491249999999999	0.9179166666666666	0.93295	0.9477916666666667	0.8363947368421052
pancreas_acinar	0.00948	0.0406	0.8014375	0.98353125	0.91659375	0.6887	0.9233986486486487	0.8991666666666668	0.9194583333333333	0.9571666666666667	0.9011874999999999	0.87265	0.820875	0.894875	0.8550357142857143	0.9753499999999999	0.9488125000000001	0.0017000000000000001	0.9194166666666668	0.9734499999999999	0.955875	0.885357142857143	0.9553125	0.9003	0.8803749999999999	0.9247499999999998	0.86705	0.76975	0.9060131578947368
pancreas_alpha	0.07981333333333333	0.8717333333333334	0.9657499999999999	0.987375	0.914375	0.9369999999999999	0.9521981981981981	0.9457777777777777	0.036611111111111115	0.7767777777777778	0.95325	0.9082666666666667	0.9145833333333333	0.924	0.8157142857142857	0.9500000000000001	0.9481666666666667	0.013666666666666667	0.905611111111111	0.9605333333333332	0.92925	0.8590476190476192	0.9221666666666666	0.9115333333333334	0.8931	0.9155555555555556	0.9277333333333333	0.9152777777777779	0.39994736842105266
pancreas_beta	0.06134666666666666	0.8744666666666667	0.9650833333333333	0.9781666666666666	0.9044583333333333	0.9452666666666668	0.9643963963963963	0.9501111111111111	0.08077777777777778	0.8686666666666666	0.9472083333333332	0.9457999999999999	0.9300833333333333	0.8952916666666667	0.7930952380952382	0.9649999999999999	0.9435000000000001	0.007666666666666666	0.9284444444444445	0.9481333333333333	0.9310416666666667	0.9170952380952381	0.9592499999999999	0.9252666666666668	0.8998333333333334	0.03244444444444444	0.9319333333333333	0.9312222222222223	0.8035789473684211
pancreas_delta	0.06852	0.8084000000000001	0.9599166666666666	0.9856666666666666	0.9092083333333333	0.9342666666666667	0.9622342342342343	0.8784444444444445	0.09466666666666668	0.8812222222222222	0.945375	0.9277333333333333	0.8506666666666667	0.8822083333333334	0.7371428571428572	0.9626	0.9434166666666667	0.011733333333333332	0.9051111111111111	0.9308	0.9051666666666667	0.9386190476190476	0.96775	0.8938666666666667	0.9075000000000001	0.6411111111111111	0.8764666666666666	0.9251111111111111	0.8408947368421053
pancreas_duct	0.06356	0.83175	0.9394374999999999	0.98059375	0.93409375	0.9633499999999999	0.9692094594594596	0.9156666666666666	0.9250416666666667	0.9520833333333333	0.9646250000000001	0.95475	0.9189375	0.9395	0.1464642857142857	0.9571	0.9546250000000001	0.014950000000000001	0.9310833333333333	0.9501	0.9550000000000001	0.9274642857142857	0.9698749999999999	0.90095	0.960225	0.96625	0.9727	0.9383750000000001	0.9154473684210526
pancreas_endothel	0.08768000000000002	0.8537333333333335	0.9616666666666666	0.9545416666666666	0.9247083333333334	0.9342	0.9386576576576576	0.9654444444444444	0.9246111111111112	0.8745555555555556	0.8645833333333334	0.9452000000000002	0.7868333333333334	0.9243750000000001	0.926	0.9404	0.9155833333333333	0.017266666666666666	0.9677777777777777	0.8225333333333333	0.8765833333333334	0.9659999999999999	0.9450833333333334	0.8865999999999999	0.9213333333333332	0.8971111111111112	0.8028000000000001	0.9067777777777777	0.8973157894736842
prostate_epithelial	0.10043000000000002	0.8669499999999999	0.9308125	0.9749062500000001	0.9369375	0.92435	0.9663663663663664	0.9456666666666667	0.9255416666666666	0.9548333333333334	0.8885625	0.9593	0.9215625000000001	0.6669375	0.969	0.9621500000000001	0.8971874999999999	0.00935	0.9703333333333334	0.93425	0.9295625	0.95025	0.13025	0.9556	0.8855	0.9555	0.9501999999999999	0.9720833333333333	0.9052763157894737
saphenous_vein_endothel	0.12336000000000001	0.8787333333333334	0.96325	0.97675	0.9582499999999999	0.9571333333333333	0.9519189189189191	0.9522222222222223	0.9584444444444445	0.8556666666666667	0.9309999999999999	0.9755333333333334	0.8590833333333333	0.9329583333333334	0.9622380952380952	0.9797333333333332	0.9545833333333333	0.0068000000000000005	0.9734444444444444	0.8506666666666666	0.92075	0.9520476190476191	0.9636666666666667	0.9078666666666667	0.9502999999999999	0.9315555555555556	0.8862666666666666	0.9474999999999999	0.9074912280701755
skeletal_muscle	0.25173999999999996	0.8044999999999999	0.964375	0.9485625000000001	0.8990625000000001	0.9215	0.9360405405405403	0.8539999999999999	0.9137500000000001	0.7878333333333334	0.9399374999999999	0.9205000000000001	0.7773749999999999	0.898	0.9395	0.9703	0.89425	0.0245	0.87475	0.8864000000000001	0.7554375	0.9377142857142857	0.8980000000000001	0.9191	0.887	0.8838333333333334	0.8659	0.9411666666666667	0.8544999999999999
small_int_epithelial	0.01823	0.8532	0.0196875	0.971125	0.9459687499999999	0.9344000000000001	0.9433851351351351	0.9438333333333333	0.9452916666666668	0.9585833333333333	0.97246875	0.9735499999999999	0.9654375	0.9446875	0.9481071428571428	0.9448000000000001	0.9277500000000001	0.009899999999999999	0.9535	0.8482000000000001	0.9516562500000001	0.9631428571428571	0.9475	0.94945	0.1801	0.83125	0.96265	0.9732083333333333	0.9240000000000002
smooth_muscle	0.08956800000000001	0.8406800000000001	0.9392999999999999	0.9344999999999999	0.798325	0.90216	0.8683027027027027	0.9138	0.9436333333333333	0.9001333333333333	0.8101500000000001	0.8735600000000001	0.652	0.8837249999999999	0.8236857142857141	0.96072	0.8795999999999999	0.02332	0.9102666666666666	0.77472	0.90915	0.814857142857143	0.7506	0.89932	0.89656	0.8012666666666666	0.8010400000000001	0.6753	0.8984947368421053
thyroid_epithelial	0.059173333333333335	0.9358	0.97925	0.9472083333333333	0.9484166666666667	0.015066666666666667	0.9480990990990992	0.9354444444444444	0.9416666666666668	0.9522222222222222	0.8338333333333333	0.7944	0.8152500000000001	0.9440833333333333	0.9120952380952382	0.9131333333333335	0.9680833333333333	0.03493333333333334	0.9633888888888889	0.9389333333333333	0.8767083333333332	0.9596190476190477	0.9408333333333333	0.9107333333333334	0.9534333333333334	0.922	0.8120666666666666	0.9404444444444443	0.9241929824561405
tongue_epithelial	0.011986666666666666	0.8466666666666667	0.8695	0.9788333333333333	0.9408333333333333	0.7683333333333332	0.954126126126126	0.02188888888888889	0.961	0.8918888888888888	0.8922500000000001	0.9647999999999999	0.9529166666666665	0.8580833333333334	0.954095238095238	0.9695333333333332	0.8615	0.0026	0.9515555555555556	0.9557333333333334	0.8659583333333334	0.9251428571428572	0.9225833333333333	0.9610666666666665	0.9481999999999999	0.9592222222222223	0.9596	0.1131666666666667	0.8616491228070177
tonsil_palatine_epithelial	0.03158666666666667	0.8088000000000001	0.9417499999999999	0.9683333333333334	0.9280416666666667	0.7640000000000001	0.9428828828828829	0.18000000000000002	0.926111111111111	0.9242222222222223	0.9160833333333334	0.8727333333333332	0.9301666666666666	0.7933333333333333	0.9495238095238095	0.9669333333333333	0.8149166666666666	0.004333333333333334	0.9464999999999999	0.9289333333333333	0.8980833333333332	0.9060476190476191	0.6905833333333332	0.9139333333333332	0.8521666666666666	0.9651111111111111	0.9274	0.6455000000000001	0.8374736842105263
