	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9506862745098039	0.9844722222222222	0.9701666666666666	0.9556666666666667	0.9536515151515151	0.9752962962962961	0.9542083333333333	0.9580416666666666	0.9855555555555555	0.85	0.970611111111111	0.8623888888888889	0.9430833333333334	0.9585555555555555	0.9759166666666667	0.9491999999999999	0.911	0.03416666666666667	0.06416666666666666	0.9742083333333333	0.9471333333333334	0.9698333333333333	0.026466666666666666	0.9661604938271604	0.9666666666666665	0.9769166666666668	0.9293333333333335	0.9456666666666665	0.9559583333333332	0.9624444444444444
colon_endocrine	0.8543529411764705	0.04427777777777777	0.8508888888888889	0.9847777777777776	0.9569696969696969	0.971111111111111	0.9644166666666667	0.9704583333333333	0.971111111111111	0.9404666666666666	0.8839444444444443	0.9472222222222223	0.8880833333333333	0.9233333333333333	0.9050833333333334	0.918	0.987	0.004555555555555556	0.9525833333333334	0.9359999999999999	0.9282	0.9305833333333333	0.9777999999999999	0.9771728395061728	0.9568333333333334	0.9160833333333334	0.8138888888888888	0.93	0.9617083333333333	0.939
colon_epithelial	0.8946823529411765	0.018550000000000004	0.8676	0.9760666666666667	0.9299	0.9545333333333332	0.9459249999999999	0.964025	0.9734666666666666	0.9504400000000001	0.9078333333333333	0.9332	0.9283000000000001	0.943	0.9211	0.93516	0.9598000000000001	0.013966666666666665	0.9572499999999999	0.8831749999999999	0.9096399999999999	0.9496	0.984	0.9698074074074075	0.9633142857142858	0.9480000000000001	0.8253333333333334	0.93635	0.9559	0.9308
endometrium_epithelial	0.866078431372549	0.939138888888889	0.9107777777777778	0.9622222222222222	0.9348787878787878	0.9379074074074074	0.954125	0.9556666666666667	0.1875	0.8787333333333334	0.9322222222222223	0.9177222222222222	0.6355	0.878	0.9593333333333334	0.7447333333333334	0.9257619047619047	0.01761111111111111	0.9356666666666666	0.9577916666666667	0.9380000000000001	0.9333333333333332	0.5775333333333333	0.9621481481481481	0.8871428571428571	0.9699166666666666	0.6914444444444444	0.10508333333333332	0.9295416666666667	0.9245555555555556
fallopian_epithelial	0.9065882352941177	0.955861111111111	0.9436666666666667	0.9781111111111112	0.9664848484848485	0.973	0.9737083333333333	0.97975	0.05877777777777779	0.9449333333333333	0.9489444444444445	0.9470000000000001	0.818	0.9580000000000001	0.9413333333333332	0.8966	0.9469523809523809	0.038	0.9498333333333333	0.8748333333333335	0.9297333333333334	0.9893333333333333	0.9740000000000001	0.9777530864197531	0.935404761904762	0.9662499999999999	0.947111111111111	0.683625	0.9257083333333332	0.9144444444444444
fibroblast	0.8086218487394958	0.9270238095238096	0.877309523809524	0.9046666666666666	0.9373636363636363	0.903031746031746	0.7678035714285715	0.9291785714285714	0.9579523809523811	0.8461428571428572	0.8713571428571428	0.8809285714285714	0.8946428571428572	0.8318095238095238	0.8489285714285714	0.9074857142857143	0.9228571428571428	0.026023809523809522	0.9121071428571428	0.9095178571428572	0.8023999999999999	0.88975	0.9495142857142858	0.9445767195767195	0.8601122448979593	0.9419642857142857	0.8424285714285713	0.8626428571428572	0.8980892857142856	0.910809523809524
gastric_epithelial	0.8679215686274511	0.8825	0.9095185185185185	0.9341851851851852	0.9368535353535354	0.9674814814814814	0.011180555555555555	0.9682222222222223	0.8051111111111111	0.9651777777777778	0.9209074074074075	0.9248888888888889	0.9137777777777778	0.9637407407407408	0.9528333333333333	0.6027777777777777	0.8729523809523809	0.00437037037037037	0.9495555555555555	0.8911666666666667	0.9092	0.9563055555555555	0.9501777777777778	0.9641481481481482	0.9468174603174602	0.9678333333333333	0.7971851851851852	0.8821805555555555	0.9351111111111111	0.9268148148148148
heart_cardiomyocyte	0.8668235294117647	0.9490694444444445	0.9525555555555555	0.9725555555555555	0.147	0.9689389978213508	0.8935416666666667	0.9596666666666667	0.9835555555555556	0.9277666666666667	0.9523333333333334	0.8623055555555554	0.9754166666666665	0.9831333333333333	0.9629166666666666	0.9335666666666665	0.9803571428571428	0.06644444444444443	0.9587083333333334	0.9672708333333334	0.9035666666666667	0.9469166666666666	0.9701333333333332	0.9200864197530864	0.9641785714285714	0.9725833333333332	0.9559166666666666	0.9619166666666666	0.8353125	0.9676111111111111
kidney_glomerular_endothel	0.9481960784313724	0.9624166666666666	0.925611111111111	0.9542222222222222	0.9598484848484848	0.9752777777777779	0.8515	0.9491250000000001	0.981388888888889	0.8330666666666667	0.8418333333333333	0.9062777777777778	0.9430833333333334	0.9442222222222222	0.9280833333333334	0.9384	0.9627142857142857	0.0034999999999999996	0.96775	0.9718749999999999	0.9132666666666666	0.9683333333333334	0.9753333333333334	0.952679012345679	0.8530714285714286	0.9782500000000001	0.9525555555555556	0.8934999999999998	0.8875833333333333	0.9855555555555556
kidney_glomerular_podocytes	0.9290196078431373	0.95975	0.8857222222222222	0.9647777777777778	0.9224696969696969	0.9643333333333334	0.8117916666666667	0.9631249999999999	0.9594999999999999	0.9451333333333333	0.8796666666666666	0.8286666666666666	0.9249999999999999	0.9796666666666667	0.3118333333333333	0.9495333333333332	0.9286666666666665	0.09772222222222222	0.9721666666666667	0.9750833333333334	0.9302666666666667	0.9818333333333333	0.9717333333333333	0.9065061728395061	0.9505476190476191	0.97575	0.8125555555555556	0.9061666666666667	0.88275	0.9438888888888889
kidney_tubular_endothel	0.9411764705882354	0.97425	0.9312777777777779	0.9563333333333334	0.9553636363636365	0.975962962962963	0.8635416666666668	0.9514166666666665	0.9692777777777778	0.8698666666666667	0.9065	0.9286666666666666	0.9306666666666666	0.8703333333333334	0.9093333333333332	0.9577333333333332	0.9646190476190477	0.010166666666666668	0.9549166666666666	0.9545	0.8828666666666667	0.9664166666666666	0.9700666666666665	0.9614444444444444	0.8259047619047619	0.9663333333333334	0.9702222222222222	0.9191250000000001	0.8860000000000001	0.9785555555555555
kidney_tubular_epithelial	0.9307647058823529	0.9767222222222222	0.8850555555555556	0.9738888888888888	0.927469696969697	0.9689444444444444	0.8562499999999998	0.9630000000000001	0.9707222222222223	0.9491333333333333	0.9277777777777777	0.7952222222222223	0.922	0.9760000000000001	0.28375	0.9612666666666666	0.9242380952380952	0.12394444444444445	0.9638333333333334	0.9716666666666667	0.9250666666666666	0.95975	0.9721333333333332	0.9312469135802468	0.9543333333333335	0.98075	0.8305555555555556	0.92525	0.8653333333333334	0.9687777777777778
liver_hepatocytes	0.9094509803921568	0.8822222222222224	0.10511111111111111	0.8811111111111112	0.9608257575757575	0.9731666666666667	0.8910624999999999	0.9638125	0.959138888888889	0.9406666666666665	0.9712777777777776	0.6689722222222222	0.9727083333333333	0.9725	0.961375	0.8266	0.9649523809523809	0.1534722222222222	0.9715000000000001	0.9728541666666666	0.8483999999999999	0.96775	0.9826666666666668	0.9706296296296296	0.9251309523809524	0.9770833333333333	0.7196111111111111	0.8735625000000001	0.9684583333333334	0.9295
lung_alveolar_endothel	0.9315882352941176	0.9665833333333333	0.9527777777777778	0.9203333333333333	0.9379999999999998	0.9716666666666667	0.8115	0.968375	0.9825	0.9099333333333334	0.9184444444444444	0.9077222222222222	0.9556666666666667	0.8543333333333334	0.9082500000000001	0.9399333333333333	0.962857142857143	0.005333333333333333	0.977	0.967375	0.9000666666666666	0.9779166666666667	0.9836666666666667	0.9549753086419752	0.7613809523809524	0.9655	0.9275555555555556	0.9364166666666666	0.9130416666666666	0.9628888888888888
lung_alveolar_epithelial	0.8883725490196078	0.9657499999999999	0.940388888888889	0.8495555555555555	0.9346666666666668	0.972611111111111	0.9355833333333333	0.9741666666666666	0.9806666666666666	0.9263333333333333	0.0636111111111111	0.9203333333333333	0.7399166666666668	0.9778888888888888	0.9516666666666667	0.8800666666666667	0.8754761904761904	0.012944444444444446	0.944	0.9460000000000001	0.8982000000000001	0.9743333333333334	0.8304	0.9639135802469135	0.9702857142857143	0.985	0.8962222222222223	0.9350416666666668	0.9160416666666666	0.9368888888888889
lung_bronchus_epithelial	0.9149803921568628	0.9415555555555555	0.8305555555555556	0.9420000000000001	0.9335606060606061	0.9459814814814815	0.9407916666666667	0.88275	0.9670555555555556	0.7916666666666666	0.6573888888888889	0.883888888888889	0.043250000000000004	0.9356666666666665	0.9535	0.8911333333333333	0.9222857142857143	0.1323888888888889	0.7354166666666666	0.8788333333333332	0.9072666666666667	0.8805	0.9518666666666666	0.9611481481481482	0.9285952380952383	0.9895833333333334	0.8357777777777778	0.928875	0.9303333333333333	0.7012222222222221
macrophage	0.056904411764705884	0.9661354166666667	0.8946041666666666	0.9625416666666666	0.9684318181818181	0.9641180555555555	0.9526718750000001	0.9396718749999999	0.9709791666666667	0.9431749999999999	0.9555208333333334	0.9700625	0.9671562499999999	0.917125	0.95525	0.923525	0.847482142857143	0.025312499999999998	0.94234375	0.963	0.911925	0.94421875	0.98695	0.9679351851851852	0.9631339285714284	0.9865312500000001	0.8710416666666667	0.96653125	0.967125	0.933125
myeloid	0.012156862745098038	0.8738055555555556	0.8473333333333333	0.7426666666666667	0.7111515151515152	0.7430185185185185	0.6711666666666667	0.6713333333333334	0.8515555555555555	0.6618666666666667	0.8533333333333334	0.7617777777777778	0.726	0.6802222222222222	0.729	0.5550666666666667	0.7734761904761904	0.026	0.7578333333333335	0.14170833333333333	0.7130000000000001	0.8420833333333334	0.8948	0.789320987654321	0.7146428571428571	0.8918333333333331	0.6762222222222222	0.8325833333333333	0.8336666666666667	0.6150000000000001
neural	0.9514764705882351	0.8513666666666667	0.9692500000000001	0.9655999999999999	0.9349000000000001	0.8633666666666666	0.9548625000000002	0.9688125	0.9684000000000001	0.9556800000000001	0.96395	0.9626166666666667	0.9675750000000001	0.9657333333333333	0.962275	0.9388400000000001	0.9139714285714285	0.5830166666666667	0.968225	0.9748749999999999	0.9616000000000001	0.9702249999999999	0.9712399999999999	0.9085518518518519	0.9124357142857141	0.70095	0.9521000000000001	0.9625125000000001	0.7458250000000001	0.9729000000000001
oligodendrocytes	0.9046617647058822	0.9608541666666667	0.964375	0.9725833333333334	0.9451249999999999	0.09549999999999999	0.93765625	0.9505625000000001	0.9664166666666666	0.9363	0.9543333333333334	0.93925	0.9384375	0.9718333333333333	0.947875	0.8886000000000001	0.9546071428571429	0.03216666666666667	0.9575625	0.9597187500000001	0.9095000000000001	0.951	0.96455	0.9442962962962963	0.9510714285714286	0.8616874999999999	0.946	0.9625625	0.80040625	0.9724166666666667
pancreas_acinar	0.8783823529411765	0.04416666666666667	0.9570833333333334	0.8750833333333334	0.9353977272727274	0.9631944444444445	0.729125	0.94640625	0.9739166666666668	0.7676000000000001	0.8550416666666666	0.9046249999999999	0.849875	0.9340833333333334	0.9006875000000001	0.8446000000000002	0.9219999999999999	0.006958333333333332	0.9493125	0.96425	0.7779999999999999	0.9628749999999999	0.9808999999999999	0.06205555555555556	0.9358928571428571	0.9699375	0.7124999999999999	0.7972499999999999	0.88978125	0.8638333333333332
pancreas_alpha	0.9013921568627451	0.8902222222222221	0.9747222222222223	0.9708888888888888	0.9543181818181817	0.9631666666666666	0.8897499999999999	0.9870000000000001	0.9786666666666667	0.8486666666666666	0.6213333333333333	0.7246666666666667	0.9090833333333332	0.9525555555555556	0.9034166666666666	0.08506666666666668	0.8813809523809523	0.05783333333333333	0.9775833333333334	0.9813333333333333	0.9321333333333333	0.9539166666666666	0.9823333333333334	0.9534197530864197	0.9543571428571429	0.9789166666666667	0.7406666666666667	0.8710416666666666	0.49041666666666667	0.9665555555555555
pancreas_beta	0.9135098039215687	0.8829166666666666	0.9772777777777778	0.9763333333333334	0.9710303030303029	0.9580555555555555	0.9065833333333334	0.9719166666666667	0.975	0.8897333333333334	0.8143333333333334	0.07394444444444444	0.9215	0.9498888888888889	0.9023333333333333	0.6816666666666666	0.9187142857142857	0.054	0.9433333333333332	0.9772916666666666	0.9488	0.9616666666666666	0.9893333333333333	0.9395061728395061	0.949547619047619	0.9633333333333333	0.8947777777777778	0.9083333333333333	0.016	0.9325555555555556
pancreas_delta	0.9017843137254902	0.9328055555555554	0.9513333333333334	0.9816666666666666	0.9573181818181817	0.8956851851851853	0.9417083333333333	0.9604583333333333	0.9770555555555557	0.8666666666666667	0.7466111111111111	0.085	0.8963333333333333	0.9497777777777778	0.9287500000000001	0.507	0.8960952380952381	0.06394444444444446	0.9584166666666666	0.9686666666666666	0.9202	0.9786666666666667	0.9924000000000001	0.9431481481481482	0.9581666666666666	0.98	0.7124444444444444	0.9235000000000001	0.7655	0.976
pancreas_duct	0.9261911764705882	0.9240625	0.9555	0.967	0.952125	0.9720972222222223	0.895375	0.9640000000000001	0.9612499999999999	0.93	0.6668749999999999	0.9509583333333332	0.9366249999999998	0.20366666666666663	0.96925	0.8030999999999999	0.9723214285714286	0.069375	0.9715625	0.97803125	0.90135	0.9831875000000001	0.9816999999999999	0.9431018518518518	0.9363214285714286	0.9434374999999999	0.8613333333333333	0.95590625	0.9294374999999999	0.9839166666666666
pancreas_endothel	0.9469803921568628	0.9326666666666666	0.9255555555555555	0.9079999999999999	0.9292272727272727	0.9370740740740741	0.8598750000000001	0.952	0.9608888888888888	0.7792666666666667	0.8947222222222223	0.9005555555555554	0.9176666666666667	0.8935555555555555	0.9244166666666667	0.9417333333333334	0.951952380952381	0.02744444444444444	0.9445833333333334	0.96475	0.8587333333333333	0.9452500000000001	0.9422666666666665	0.9326666666666666	0.8493095238095237	0.9668333333333333	0.9377777777777778	0.9292916666666667	0.918375	0.958888888888889
prostate_epithelial	0.9269117647058823	0.9361666666666666	0.9404166666666667	0.9590833333333334	0.9583863636363636	0.9676388888888889	0.94325	0.96221875	0.9667083333333334	0.84455	0.9639166666666666	0.8702916666666667	0.8756875	0.9785000000000001	0.901875	0.96465	0.745107142857143	0.08862500000000001	0.70625	0.9588125000000001	0.95415	0.9481249999999999	0.1462	0.9729444444444445	0.9687678571428571	0.9715624999999999	0.9325	0.9160937499999999	0.9083125	0.9358333333333333
saphenous_vein_endothel	0.9381176470588235	0.9481388888888889	0.9573333333333333	0.9306666666666666	0.9587424242424243	0.9738333333333333	0.8573750000000001	0.9731666666666667	0.9772777777777778	0.8571333333333334	0.9512777777777778	0.9277222222222221	0.9400833333333333	0.9363333333333334	0.9361666666666667	0.9558	0.9510000000000001	0.01877777777777778	0.959	0.9655833333333333	0.9610666666666666	0.9590833333333334	0.9689999999999999	0.9504320987654321	0.8772619047619048	0.87675	0.9442222222222223	0.9264166666666668	0.9088333333333334	0.9581111111111111
skeletal_muscle	0.7454117647058823	0.7858750000000001	0.915	0.9343333333333333	0.9369545454545454	0.8437222222222223	0.8861875	0.9498125	0.9650833333333333	0.849	0.8796666666666668	0.8809166666666667	0.9265	0.8855	0.896625	0.9028	0.9344285714285714	0.03758333333333334	0.954	0.9391875	0.6970000000000001	0.944375	0.9677	0.9420925925925925	0.9215357142857143	0.9505000000000001	0.861	0.9305625	0.9066874999999999	0.9486666666666667
small_int_epithelial	0.8778823529411764	0.07489583333333333	0.8660833333333333	0.9493333333333334	0.9376022727272728	0.955125	0.9401250000000001	0.9483124999999999	0.976375	0.9367	0.8836250000000001	0.9301666666666666	0.9029999999999999	0.9458333333333334	0.9455625000000001	0.6816500000000001	0.954	0.021083333333333332	0.9746875	0.8981874999999999	0.8209500000000001	0.9437500000000001	0.9802500000000001	0.9692870370370372	0.9466071428571429	0.024624999999999998	0.7735833333333334	0.95340625	0.9609375000000001	0.9554166666666667
smooth_muscle	0.8705764705882352	0.9120166666666666	0.9332	0.8246666666666667	0.9257363636363637	0.8989111111111111	0.7136250000000001	0.9337500000000001	0.9427666666666665	0.8350399999999999	0.8238333333333333	0.8598000000000001	0.8573999999999999	0.8766	0.7998000000000001	0.8687199999999999	0.9289142857142858	0.0216	0.9028499999999999	0.9179999999999999	0.7072	0.9590500000000001	0.9015600000000001	0.9320518518518517	0.832857142857143	0.8970499999999999	0.8765333333333333	0.8227	0.8210000000000001	0.9383333333333332
thyroid_epithelial	0.9118039215686274	0.9469722222222222	0.8487777777777777	0.025888888888888892	0.928681818181818	0.9589074074074074	0.9297916666666667	0.9485833333333332	0.9430000000000001	0.9082666666666667	0.9420000000000001	0.9703888888888889	0.8918333333333334	0.9740000000000001	0.8914166666666666	0.9584	0.936142857142857	0.09944444444444445	0.9626666666666667	0.9336249999999998	0.8774000000000001	0.9694166666666666	0.9499333333333332	0.9573827160493827	0.9502142857142858	0.9692500000000001	0.7346666666666666	0.90225	0.9323333333333332	0.966111111111111
tongue_epithelial	0.9468039215686274	0.9643055555555554	0.8797777777777777	0.944111111111111	0.9207727272727273	0.9564814814814815	0.9229166666666667	0.008791666666666666	0.9783888888888889	0.7871333333333332	0.9117222222222222	0.9410555555555556	0.9266666666666667	0.6943333333333334	0.9396666666666667	0.7890666666666667	0.9346190476190476	0.04488888888888889	0.5961666666666666	0.8575416666666666	0.8971333333333334	0.9559166666666666	0.9769333333333333	0.9638271604938272	0.9358571428571428	0.9679166666666666	0.882	0.9202916666666668	0.9395000000000001	0.14722222222222223
tonsil_palatine_epithelial	0.904607843137255	0.949388888888889	0.835	0.918	0.9326818181818181	0.9486851851851851	0.952125	0.07795833333333334	0.9302777777777775	0.7994666666666667	0.8942777777777778	0.9247222222222223	0.7503333333333333	0.7444444444444444	0.9475833333333332	0.7489333333333333	0.9275714285714285	0.1355	0.5734166666666667	0.8532083333333333	0.8982666666666667	0.8993333333333333	0.9696000000000001	0.95420987654321	0.9305	0.9568333333333333	0.6948888888888889	0.9082083333333334	0.9188333333333333	0.6070000000000001
