	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
colon_endocrine	0.957	0.7612500000000001	0.6984166666666667	0.9553333333333335	0.9701111111111111	0.015555555555555557	0.9371904761904761	0.9731333333333333	0.9759583333333333	0.9562666666666666	0.8772222222222222	0.9807647058823529	0.9530555555555557	0.9673333333333334	0.9627500000000001	0.02716666666666667	0.9635999999999999	0.9527222222222221	0.9322666666666667	0.9531666666666667	0.9025666666666666	0.7182777777777778	0.8909761904761906	0.9558461538461539	0.9432499999999999	0.886	0.9053333333333332	0.9531111111111111	0.8946000000000001	0.9718333333333332
colon_epithelial	0.9787500000000001	0.744	0.7201500000000001	0.9568727272727273	0.969	0.0256	0.9498571428571427	0.9611199999999999	0.96645	0.9564799999999998	0.909	0.9713647058823529	0.9251333333333334	0.9471999999999999	0.9449	0.0356	0.9471999999999999	0.9402666666666667	0.9324	0.93245	0.89672	0.7158	0.9234571428571428	0.9453230769230769	0.96555	0.8789000000000001	0.8943333333333333	0.9196	0.8924	0.9657250000000002
endometrium_epithelial	0.9566666666666667	0.9463333333333334	0.81075	0.9159393939393939	0.9503333333333334	0.9075555555555556	0.9519047619047619	0.9386666666666666	0.11558333333333332	0.8162666666666668	0.9656666666666666	0.9634901960784313	0.8675	0.8923333333333333	0.9758333333333334	0.11841666666666667	0.7956666666666669	0.9592222222222221	0.9299333333333332	0.9423333333333334	0.7577999999999999	0.8693888888888889	0.9240238095238095	0.9353333333333333	0.9667499999999999	0.9083888888888888	0.9069444444444444	0.8661111111111112	0.9153333333333333	0.9597083333333334
fallopian_epithelial	0.9394166666666667	0.9263333333333333	0.9043333333333333	0.9586363636363636	0.9776666666666666	0.9661666666666666	0.9647142857142855	0.9693333333333335	0.7977500000000001	0.1268	0.9784444444444444	0.952	0.9361666666666667	0.9574444444444444	0.9293333333333335	0.014666666666666666	0.9282	0.9703888888888889	0.9241999999999999	0.964	0.9225333333333334	0.8401666666666667	0.9067619047619048	0.9608974358974359	0.9740000000000001	0.9643333333333334	0.906	0.9452222222222222	0.8884666666666666	0.972125
fibroblast	0.5768214285714286	0.9476428571428571	0.9069285714285714	0.9065844155844156	0.8699047619047618	0.8473571428571428	0.8630408163265306	0.8932	0.8546071428571429	0.9174285714285715	0.9236666666666667	0.9492352941176472	0.7798809523809523	0.7455714285714287	0.9453571428571428	0.049928571428571426	0.8980285714285714	0.8810238095238095	0.884742857142857	0.8970714285714285	0.9166000000000001	0.5930000000000001	0.8724795918367346	0.897065934065934	0.7936428571428572	0.6574047619047619	0.9189761904761904	0.7855238095238095	0.9543714285714285	0.8815714285714285
gastric_epithelial	0.963388888888889	0.9183333333333332	0.04438888888888889	0.9364242424242425	0.9635925925925927	0.8953518518518518	0.9521269841269842	0.9473333333333334	0.9515555555555556	0.9168444444444445	0.9117037037037036	0.9709607843137255	0.9480925925925925	0.6437037037037037	0.7413333333333333	0.011611111111111112	0.930911111111111	0.957	0.9475333333333332	0.9194722222222222	0.9261111111111112	0.8114444444444443	0.6979603174603174	0.9480256410256409	0.9166666666666669	0.8890925925925927	0.8891851851851853	0.13651851851851854	0.9195555555555556	0.9708194444444445
heart_cardiomyocyte	0.9589583333333334	0.9477916666666667	0.9186666666666666	0.9606818181818181	0.15761111111111112	0.9614444444444444	0.8871666666666665	0.9738666666666668	0.9613333333333333	0.9489333333333332	0.9681111111111113	0.9625490196078431	0.9596388888888888	0.9407222222222221	0.9644166666666666	0.0	0.8953666666666665	0.9322499999999999	0.9574666666666666	0.97225	0.9670999999999998	0.8615555555555555	0.9022619047619048	0.9056282051282051	0.9609583333333335	0.9739444444444446	0.9558333333333334	0.9665555555555555	0.9770333333333334	0.7258541666666667
kidney_glomerular_endothel	0.9446666666666667	0.9730833333333333	0.9780000000000001	0.9372121212121213	0.9466666666666667	0.9583333333333334	0.9198571428571428	0.9768	0.851875	0.9052000000000001	0.9652222222222222	0.9675882352941177	0.9383333333333331	0.7959999999999999	0.9690833333333333	0.024999999999999998	0.9175333333333334	0.9695	0.9064666666666668	0.9354999999999999	0.9188333333333333	0.8907222222222222	0.9229047619047618	0.9374358974358975	0.8998333333333332	0.6148333333333333	0.9342777777777779	0.9091111111111111	0.9761333333333333	0.95425
kidney_glomerular_podocytes	0.9706666666666667	0.9699166666666666	0.9615833333333333	0.9327575757575758	0.967	0.9616111111111111	0.9098571428571427	0.9654666666666666	0.9487916666666667	0.8458666666666668	0.9845555555555556	0.9653725490196078	0.7534444444444444	0.7734444444444445	0.9645833333333332	0.03133333333333333	0.14106666666666667	0.9510555555555555	0.9410666666666666	0.9203333333333333	0.8583666666666666	0.9122777777777779	0.9045000000000001	0.919897435897436	0.95175	0.7635	0.9145	0.9217777777777778	0.9204666666666665	0.9456666666666668
kidney_tubular_endothel	0.96975	0.9918333333333332	0.9691666666666667	0.9451515151515152	0.9644444444444445	0.9628888888888888	0.9316666666666666	0.9749333333333331	0.8564166666666667	0.9348000000000001	0.9841111111111113	0.9561568627450981	0.9431666666666668	0.8698888888888888	0.9486666666666667	0.020416666666666666	0.9601333333333334	0.9336111111111111	0.9211333333333332	0.8914166666666667	0.9173666666666666	0.9113333333333332	0.9189285714285714	0.9364871794871794	0.9048333333333334	0.8018333333333335	0.9253888888888889	0.9487777777777778	0.9480666666666666	0.9360416666666667
kidney_tubular_epithelial	0.9763333333333333	0.973	0.9490833333333334	0.9491818181818181	0.9832222222222223	0.9667777777777777	0.9182380952380953	0.9765333333333334	0.9546666666666668	0.8592666666666667	0.9864444444444445	0.966921568627451	0.8251111111111111	0.7497777777777778	0.9796666666666667	0.037750000000000006	0.07060000000000001	0.9698333333333333	0.9355333333333334	0.9290833333333334	0.8613333333333332	0.9174444444444444	0.9239999999999999	0.9207435897435897	0.9670833333333334	0.8042777777777778	0.9375	0.9534444444444445	0.9119999999999999	0.9550000000000001
liver_hepatocytes	0.9362916666666669	0.06658333333333334	0.8212916666666666	0.972969696969697	0.9768333333333333	0.9768611111111111	0.8252380952380953	0.9556	0.9647708333333332	0.9479000000000001	0.9772777777777778	0.9744411764705881	0.9644166666666667	0.7905555555555556	0.5106666666666667	0.183875	0.9518333333333332	0.9643333333333333	0.9177666666666666	0.9465833333333333	0.9665499999999999	0.9805555555555555	0.9528928571428573	0.9638717948717949	0.7873749999999999	0.9178888888888889	0.9264444444444444	0.9383888888888889	0.9784666666666665	0.9753541666666666
lung_alveolar_endothel	0.9235833333333332	0.9659999999999999	0.9328333333333334	0.9329393939393938	0.8917777777777777	0.9293333333333332	0.9115714285714286	0.7193999999999999	0.8725	0.9526	0.9792222222222221	0.9745098039215687	0.9204444444444445	0.8237777777777778	0.9770833333333333	0.018583333333333334	0.9359333333333333	0.9494444444444444	0.9072	0.9165833333333332	0.9076333333333334	0.6965	0.9310714285714287	0.924051282051282	0.8645833333333334	0.9185555555555555	0.9106666666666666	0.8977777777777778	0.9688	0.9436666666666667
lung_alveolar_epithelial	0.9600833333333334	0.9823333333333334	0.07008333333333333	0.9475454545454545	0.7888888888888889	0.8883333333333332	0.8755238095238095	0.892	0.9340416666666668	0.9209333333333335	0.9595555555555556	0.9656470588235293	0.6816666666666668	0.9123333333333332	0.9421666666666667	0.004333333333333334	0.9194666666666667	0.9622222222222222	0.932	0.9239999999999999	0.9564666666666666	0.9487777777777778	0.8781904761904761	0.6424102564102564	0.9673333333333334	0.9375	0.8414444444444444	0.8526666666666666	0.9216666666666667	0.13724999999999998
lung_bronchus_epithelial	0.916	0.9667500000000001	0.9015833333333334	0.9303939393939394	0.9862222222222222	0.9460000000000001	0.8732857142857143	0.8646666666666666	0.9285	0.8934666666666665	0.9728888888888888	0.9628235294117647	0.050111111111111106	0.9294444444444445	0.9710833333333332	0.005166666666666667	0.9545999999999998	0.9565	0.9174666666666665	0.9453333333333332	0.9410999999999999	0.9125	0.8341904761904763	0.08905128205128204	0.9661666666666666	0.9375555555555555	0.7568888888888888	0.8876666666666666	0.8984	0.6920000000000001
macrophage	0.09175	0.9633437499999999	0.9497812499999999	0.9808636363636363	0.7975833333333333	0.941875	0.9425892857142857	0.9566000000000001	0.9335625	0.976425	0.8487916666666667	0.9794264705882353	0.9237708333333333	0.9140416666666666	0.9525	0.06090625	0.93715	0.899125	0.8053999999999999	0.9531562499999999	0.9487749999999999	0.9496041666666667	0.9336071428571429	0.9683173076923077	0.9165000000000001	0.8908958333333333	0.14435416666666667	0.962375	0.96985	0.9653437500000001
myeloid	0.07616666666666667	0.8013333333333333	0.6740833333333334	0.9284848484848486	0.7996666666666666	0.6366111111111111	0.7999999999999999	0.6344	0.6519583333333333	0.7784666666666666	0.757888888888889	0.8994117647058824	0.684	0.6193333333333334	0.5930833333333333	0.027083333333333334	0.703	0.22477777777777783	0.789	0.7905833333333333	0.9028	0.6401666666666667	0.8132619047619047	0.8203076923076923	0.7143333333333333	0.5937777777777778	0.7111111111111111	0.7999999999999999	0.7164666666666667	0.8732083333333334
neural	0.960225	0.9714999999999998	0.9519249999999999	0.8804090909090909	0.8858	0.9761833333333334	0.9336142857142857	0.9634	0.8875874999999999	0.9273999999999999	0.9592333333333334	0.960070588235294	0.5898166666666665	0.9455333333333332	0.955125	0.5939249999999999	0.66342	0.9588833333333333	0.9378	0.7497999999999999	0.95832	0.95015	0.8940357142857144	0.9410923076923077	0.7333500000000001	0.7772833333333333	0.9436500000000001	0.9651	0.95214	0.945775
oligodendrocytes	0.9563125	0.9713749999999999	0.966375	0.06509090909090909	0.9638333333333332	0.959875	0.9128571428571428	0.96945	0.91559375	0.7071000000000001	0.9593333333333334	0.9584411764705882	0.9105416666666667	0.9356666666666666	0.9590000000000001	0.0736875	0.6705	0.9213749999999999	0.93775	0.9560624999999998	0.9569000000000001	0.89325	0.9112499999999999	0.8700576923076923	0.6715625	0.5245	0.882375	0.9276666666666666	0.9613999999999999	0.9348125
pancreas_acinar	0.9559375000000001	0.7132499999999999	0.050624999999999996	0.9546363636363636	0.9428333333333334	0.9010833333333332	0.893	0.9235000000000001	0.8985000000000001	0.5831500000000001	0.9294166666666666	0.9563382352941177	0.91625	0.8773333333333334	0.9521250000000001	0.003875	0.81265	0.94475	0.9082999999999999	0.8770000000000001	0.9664250000000001	0.760625	0.051107142857142865	0.9485384615384614	0.891	0.8059583333333333	0.8630416666666666	0.7610833333333333	0.7853000000000001	0.9386562500000001
pancreas_alpha	0.96775	0.983	0.8405	0.7056969696969698	0.9806666666666667	0.9120555555555555	0.9298571428571428	0.9554666666666667	0.9482083333333332	0.8619333333333333	0.9515555555555556	0.3824901960784313	0.9688333333333334	0.8691111111111112	0.9618333333333333	0.028833333333333336	0.9630666666666666	0.9556666666666667	0.9708666666666667	0.84375	0.9603333333333333	0.9292777777777778	0.9339285714285714	0.9483333333333333	0.9619166666666666	0.5560555555555555	0.9393333333333334	0.8504444444444444	0.9094000000000001	0.22366666666666665
pancreas_beta	0.9719166666666667	0.9843333333333333	0.8393333333333333	0.8404545454545455	0.9838888888888889	0.9395000000000001	0.9267619047619048	0.9696666666666668	0.9061666666666666	0.8054666666666667	0.9714444444444443	0.2392941176470588	0.9400555555555558	0.922111111111111	0.9615	0.026083333333333333	0.9157333333333334	0.9565	0.9478	0.9084166666666667	0.9492333333333333	0.8895	0.892904761904762	0.8985897435897438	0.7265833333333335	0.07127777777777777	0.9087777777777778	0.8581111111111112	0.9300666666666668	0.6815416666666666
pancreas_delta	0.9520833333333334	0.9740833333333333	0.8879999999999999	0.9044848484848483	0.9714444444444444	0.8748888888888889	0.9269047619047619	0.9815333333333333	0.9377083333333333	0.8961333333333333	0.9717777777777777	0.4836470588235294	0.9598888888888889	0.8833333333333334	0.9070833333333335	0.051166666666666666	0.8421333333333333	0.983	0.9298666666666667	0.9023333333333333	0.9424333333333333	0.8940555555555555	0.9132380952380954	0.915923076923077	0.8151666666666667	0.7245	0.9147222222222222	0.8734444444444445	0.9520000000000001	0.7823333333333332
pancreas_duct	0.9849375	0.967625	0.9104375	0.9701136363636363	0.98275	0.95575	0.9642857142857142	0.9577	0.9328750000000001	0.8998499999999999	0.96975	0.9750441176470588	0.9619166666666668	0.9556666666666667	0.093875	0.035062499999999996	0.9685	0.9736666666666667	0.91055	0.95875	0.966675	0.9211666666666667	0.9297857142857143	0.9548269230769231	0.969875	0.9040833333333333	0.906	0.79825	0.8384	0.9613750000000001
pancreas_endothel	0.8321666666666667	0.9680833333333334	0.8755000000000001	0.9064242424242425	0.9787777777777777	0.9351666666666666	0.8986666666666666	0.8565999999999999	0.8849583333333334	0.8959333333333334	0.968111111111111	0.933156862745098	0.9099444444444443	0.8314444444444445	0.9256666666666667	0.026083333333333333	0.9051333333333332	0.9245000000000001	0.9067333333333333	0.90075	0.9104333333333333	0.8878333333333334	0.8997857142857143	0.902948717948718	0.8636666666666667	0.8876666666666666	0.8728333333333333	0.8857777777777778	0.9561333333333333	0.7562916666666667
prostate_epithelial	0.9674375	0.9788125000000001	0.94075	0.9414090909090909	0.9624166666666667	0.9442083333333333	0.9353214285714286	0.8824	0.95103125	0.9441999999999999	0.9824166666666667	0.9744117647058824	0.918625	0.6975833333333333	0.84625	0.029249999999999998	0.9232499999999999	0.961625	0.9601	0.9192500000000001	0.958075	0.9094166666666667	0.9322142857142857	0.17698076923076922	0.9401875	0.8932083333333334	0.8822916666666666	0.94225	0.681	0.9552187499999999
saphenous_vein_endothel	0.7511666666666666	0.98425	0.9351666666666666	0.9364848484848484	0.8713333333333333	0.9475000000000001	0.9467142857142857	0.9610666666666666	0.8989166666666667	0.9513999999999999	0.9783333333333334	0.9702156862745098	0.8986666666666666	0.8873333333333333	0.9750833333333334	0.028166666666666663	0.9233333333333332	0.9694444444444446	0.9376000000000001	0.9285833333333332	0.9217000000000001	0.7926666666666667	0.9313809523809523	0.9394615384615385	0.9087500000000001	0.8087222222222222	0.9387222222222222	0.9328888888888889	0.9732	0.909625
skeletal_muscle	0.6195	0.97525	0.947	0.9168636363636363	0.9364999999999999	0.9221666666666666	0.7183571428571429	0.9598	0.9154374999999999	0.8116	0.9701666666666666	0.9440294117647058	0.8761666666666665	0.875	0.920625	0.0085	0.6862	0.9206666666666665	0.7661	0.895375	0.9401	0.8938333333333334	0.9280357142857143	0.8197307692307693	0.914625	0.7786666666666666	0.77225	0.7466666666666666	0.9248000000000001	0.763125
small_int_epithelial	0.937125	0.7629375	0.81125	0.9595909090909092	0.9804166666666666	0.025	0.9182499999999999	0.9538	0.95771875	0.9422999999999999	0.9445833333333333	0.9760882352941176	0.91825	0.9591666666666667	0.9369999999999999	0.0184375	0.9662	0.9520416666666667	0.9488999999999999	0.9160000000000001	0.9348250000000001	0.807375	0.8981607142857142	0.9435384615384614	0.187	0.9169166666666667	0.925375	0.9312499999999999	0.9229499999999999	0.9590000000000001
smooth_muscle	0.8709	0.9394	0.8667	0.9133272727272728	0.8842666666666666	0.8062333333333334	0.8807714285714285	0.8744	0.8326	0.88336	0.9442	0.9209058823529412	0.7456666666666666	0.7627333333333333	0.9391999999999999	0.02	0.82972	0.8709333333333333	0.8968400000000001	0.8894500000000001	0.9389199999999999	0.6032	0.9246285714285714	0.8511076923076922	0.7613	0.6517333333333333	0.8845999999999998	0.7865333333333333	0.95272	0.87425
thyroid_epithelial	0.9463333333333334	0.97525	0.9373333333333335	0.9455757575757575	0.8893333333333332	0.9413888888888889	0.17985714285714285	0.9494000000000001	0.969125	0.8653999999999998	0.9568888888888889	0.9588431372549019	0.9051666666666668	0.66	0.9174166666666667	0.018666666666666668	0.8222666666666667	0.8798888888888888	0.9697333333333332	0.9183333333333333	0.7428666666666667	0.9258333333333333	0.9321666666666667	0.9068974358974359	0.9000833333333333	0.9245555555555556	0.9148888888888888	0.9412222222222222	0.8643333333333333	0.888875
tongue_epithelial	0.9721666666666667	0.9775	0.9684166666666666	0.6795454545454546	0.9334444444444445	0.9666111111111112	0.8713333333333334	0.10913333333333335	0.9434583333333334	0.9204	0.8634444444444443	0.9659019607843137	0.708888888888889	0.9128888888888889	0.9737499999999999	0.00925	0.7998666666666666	0.9402222222222223	0.9451999999999999	0.81875	0.9312999999999999	0.9266666666666666	0.9396904761904761	0.013641025641025642	0.972	0.8361666666666666	0.8238333333333333	0.8702222222222223	0.7464	0.8501666666666666
tonsil_palatine_epithelial	0.6735833333333332	0.9525	0.9281666666666667	0.7284242424242425	0.9645555555555555	0.9574444444444444	0.7840000000000001	0.054733333333333335	0.9410416666666667	0.8225999999999999	0.9554444444444444	0.9677450980392157	0.6571666666666666	0.8548888888888889	0.9145	0.019666666666666666	0.8800666666666667	0.8816666666666667	0.9108666666666667	0.9064166666666665	0.8928666666666668	0.9033333333333333	0.9143571428571429	0.030564102564102566	0.9433333333333334	0.8865555555555557	0.7839999999999999	0.9187777777777777	0.2682	0.9360833333333334
