	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9555555555555556	0.9645333333333334	0.9810909090909091	0.8774444444444445	0.9637083333333334	0.9809000000000001	0.9450740740740741	0.9483833333333335	0.9756	0.8661818181818183	0.9700333333333333	0.9664761904761905	0.949047619047619	0.8463333333333334	0.9543333333333334	0.968	0.9594999999999999	0.9787666666666667	0.11444791666666665	0.9831666666666666	0.9697142857142858	0.9775416666666666	0.9758518518518519	0.06944444444444445	0.9596666666666667	0.9829166666666667	0.9872820512820514	0.9546444444444445	0.9585555555555555	0.9833750000000001
colon_endocrine	0.9338333333333333	0.9667333333333333	0.08693939393939394	0.9594444444444443	0.9706041666666666	0.9812	0.9300740740740742	0.9620166666666666	0.9507333333333333	0.9574545454545454	0.9279000000000002	0.9828095238095238	0.9676190476190475	0.9617222222222223	0.9683333333333334	0.9538333333333333	0.9754444444444444	0.9582999999999999	0.14043750000000002	0.8848333333333334	0.9653333333333333	0.971375	0.9650740740740741	0.953	0.9662499999999999	0.9614166666666667	0.9844358974358974	0.9423333333333334	0.9603333333333334	0.9732708333333333
colon_epithelial	0.9087666666666667	0.9558	0.06620000000000001	0.9593999999999999	0.9573125000000001	0.9605	0.9330666666666667	0.9631399999999999	0.9546800000000001	0.955890909090909	0.9303799999999999	0.9736857142857142	0.9163142857142859	0.9407	0.9744666666666667	0.9600000000000002	0.9632333333333334	0.96906	0.12165624999999998	0.868	0.9710857142857143	0.9624749999999999	0.9421777777777779	0.9492	0.9356500000000001	0.9364000000000001	0.9681384615384616	0.9432933333333333	0.9596666666666666	0.9643125000000001
endometrium_epithelial	0.8306666666666667	0.8440666666666666	0.9689696969696969	0.9564444444444445	0.9454583333333333	0.9622666666666667	0.881925925925926	0.9600166666666666	0.9671333333333334	0.9215454545454547	0.9618666666666668	0.9668571428571427	0.8983809523809524	0.9511111111111111	0.9597777777777777	0.93325	0.09994444444444445	0.9503666666666667	0.14865625000000002	0.9439166666666666	0.9459999999999998	0.9634583333333332	0.9545185185185185	0.9524444444444445	0.8579166666666667	0.9620833333333333	0.9673076923076923	0.9093111111111112	0.9532222222222222	0.9655208333333333
fallopian_epithelial	0.9249444444444445	0.9624666666666667	0.9861515151515152	0.9540000000000001	0.9525208333333334	0.9732	0.7662222222222222	0.98035	0.9497333333333334	0.06963636363636365	0.9535666666666667	0.9775238095238095	0.8945238095238096	0.9616111111111111	0.977	0.9596944444444445	0.8025000000000001	0.8728999999999999	0.059291666666666666	0.96625	0.9559047619047619	0.9818333333333333	0.9726296296296296	0.9806666666666667	0.9394166666666667	0.987	0.9785641025641025	0.9146000000000001	0.9488888888888889	0.9664583333333333
fibroblast	0.148547619047619	0.9423714285714285	0.9482597402597401	0.9648571428571427	0.8823928571428572	0.9189285714285714	0.7918571428571429	0.9256642857142856	0.8710857142857144	0.8918571428571429	0.9347571428571427	0.9526530612244899	0.8763061224489795	0.868547619047619	0.9571904761904761	0.9216666666666667	0.9483095238095237	0.8623000000000002	0.05916964285714286	0.9405714285714285	0.9207755102040817	0.9394107142857143	0.9523333333333334	0.9267142857142857	0.8989642857142857	0.9413214285714286	0.9603406593406595	0.8890285714285715	0.9273333333333333	0.9388035714285714
gastric_epithelial	0.8373148148148148	0.9541333333333333	0.947010101010101	0.9657777777777778	0.9347222222222222	0.9554000000000001	0.009012345679012344	0.9616444444444446	0.9238	0.9404444444444445	0.925688888888889	0.956873015873016	0.923126984126984	0.9447222222222221	0.8360370370370371	0.970462962962963	0.954962962962963	0.9449333333333334	0.06931597222222223	0.7815555555555556	0.9619682539682538	0.9661388888888889	0.9516913580246913	0.9539629629629631	0.8751666666666665	0.852	0.9721367521367521	0.9331037037037038	0.9280370370370371	0.9395833333333334
heart_cardiomyocyte	0.7654444444444445	0.9268000000000001	0.9443636363636364	0.9765555555555556	0.07157291666666665	0.9388166666666669	0.9440740740740741	0.9402916666666666	0.9558999999999999	0.9768030303030303	0.9394833333333334	0.9888809523809524	0.9071428571428571	0.8508055555555556	0.9448888888888889	0.9584583333333332	0.945611111111111	0.9047092592592594	0.023672715053763446	0.9307500000000001	0.9190238095238095	0.9743958333333333	0.9780925925925926	0.9704444444444444	0.7644583333333334	0.9359166666666666	0.9780512820512821	0.9344603174603175	0.9461666666666666	0.9218854166666667
kidney_glomerular_endothel	0.04633333333333334	0.9707333333333334	0.9802121212121211	0.9744444444444444	0.9433958333333333	0.9730666666666666	0.9003703703703702	0.9487500000000001	0.9555333333333333	0.9303030303030303	0.9670666666666666	0.9707619047619046	0.9271428571428572	0.9347222222222222	0.9731111111111111	0.9504166666666668	0.9572777777777778	0.9486333333333334	0.0334375	0.9260833333333333	0.9417142857142856	0.9738749999999999	0.768148148148148	0.9597777777777777	0.7951666666666667	0.9734166666666666	0.9817435897435898	0.9533111111111112	0.9321111111111112	0.9420416666666666
kidney_glomerular_podocytes	0.8772222222222222	0.9638666666666666	0.9592727272727273	0.964111111111111	0.9508958333333334	0.9644666666666666	0.8310740740740741	0.9608166666666668	0.9274666666666667	0.8232727272727273	0.9510000000000001	0.9756666666666666	0.9145714285714286	0.9507777777777776	0.9717777777777777	0.9385	0.9444444444444445	0.9455	0.06312499999999999	0.9054166666666666	0.8892857142857142	0.26558333333333334	0.9394444444444444	0.9352222222222223	0.9513333333333334	0.8971666666666668	0.9653589743589742	0.8907111111111111	0.9618888888888888	0.8696041666666666
kidney_tubular_endothel	0.03566666666666667	0.9505333333333333	0.9595454545454546	0.948111111111111	0.9409375	0.9457333333333334	0.8936666666666667	0.9531333333333333	0.9595999999999999	0.9302727272727274	0.9721000000000001	0.9678571428571429	0.9196190476190477	0.9407777777777778	0.9712222222222223	0.9530555555555557	0.9467222222222222	0.9583	0.045572916666666664	0.9002499999999999	0.9609047619047618	0.9662499999999999	0.8051851851851852	0.9597777777777777	0.7059166666666666	0.9656666666666666	0.9763589743589746	0.9662666666666667	0.9575555555555555	0.9279375
kidney_tubular_epithelial	0.9125555555555556	0.9620666666666667	0.9687575757575758	0.9875555555555556	0.9478333333333334	0.9819666666666667	0.8718518518518518	0.9648499999999999	0.9334666666666666	0.7626666666666667	0.9672666666666667	0.9873809523809524	0.9274761904761903	0.9642777777777778	0.9775555555555555	0.9251388888888888	0.9702777777777777	0.9561333333333334	0.07191666666666666	0.9311666666666666	0.8921904761904762	0.18866666666666665	0.9644444444444445	0.9016666666666665	0.961	0.9108333333333333	0.9738717948717949	0.8984444444444445	0.9497777777777778	0.8409999999999999
liver_hepatocytes	0.8525277777777777	0.8944666666666667	0.9718787878787879	0.06266666666666668	0.9670520833333333	0.9475833333333333	0.9522592592592592	0.9651083333333333	0.9202666666666667	0.9251969696969696	0.9609833333333332	0.9814047619047618	0.9718333333333332	0.9411388888888889	0.9658888888888889	0.9676527777777779	0.9716111111111111	0.9509833333333333	0.080890625	0.8965833333333334	0.9503333333333335	0.9765000000000001	0.9438888888888887	0.9654444444444445	0.9742916666666667	0.9692500000000001	0.9722179487179488	0.7935	0.8417222222222223	0.9655416666666664
lung_alveolar_endothel	0.07300000000000001	0.9577333333333332	0.9673333333333334	0.9611111111111111	0.9359375	0.9587333333333333	0.8938888888888888	0.957	0.9605333333333332	0.9287575757575758	0.9752666666666666	0.9784285714285715	0.9192380952380953	0.9231666666666666	0.9734444444444446	0.9573055555555555	0.9616111111111111	0.959	0.026406250000000006	0.903	0.9585238095238094	0.9722083333333332	0.9468518518518518	0.9637777777777777	0.6859166666666666	0.9776666666666666	0.9758974358974358	0.9459333333333334	0.9443333333333334	0.9533333333333333
lung_alveolar_epithelial	0.9147222222222222	0.9503333333333334	0.9765454545454545	0.9695555555555555	0.9091874999999999	0.042600000000000006	0.8741481481481482	0.9633666666666666	0.9502	0.9300606060606061	0.9207333333333335	0.9656190476190476	0.9738571428571429	0.9397222222222222	0.9746666666666667	0.9654444444444445	0.9605555555555555	0.9395666666666666	0.024354166666666666	0.8471666666666667	0.9745238095238095	0.9782916666666667	0.9694814814814814	0.8220000000000001	0.9466666666666667	0.9778333333333333	0.9463589743589744	0.9285777777777778	0.922	0.9638541666666667
lung_bronchus_epithelial	0.8731666666666666	0.9505333333333335	0.958848484848485	0.9567777777777778	0.9169583333333334	0.8757666666666667	0.930111111111111	0.9370833333333334	0.9382666666666667	0.8999393939393939	0.9168333333333334	0.9712380952380952	0.9441428571428571	0.9402777777777778	0.8856666666666667	0.9579444444444446	0.9647777777777778	0.9329333333333333	0.8331562499999999	0.8497499999999999	0.9651428571428572	0.9757083333333333	0.9427037037037037	0.777	0.9685	0.9813333333333333	0.9673333333333334	0.9243333333333333	0.9084444444444445	0.8782916666666667
macrophage	0.069	0.9651	0.9636931818181818	0.9740416666666666	0.9715859375	0.9558374999999999	0.9471944444444444	0.97531875	0.965575	0.9625340909090909	0.973125	0.9270892857142857	0.9143571428571429	0.9542291666666666	0.9799583333333333	0.9204687500000001	0.9732916666666667	0.8503499999999999	0.06593359374999999	0.9691562499999999	0.16708928571428572	0.972984375	0.9513472222222221	0.965625	0.95403125	0.9745	0.9794903846153846	0.9200166666666667	0.9739166666666667	0.98
myeloid	0.12050000000000001	0.8890666666666666	0.8605151515151516	0.9042222222222221	0.9035208333333333	0.8118666666666666	0.7497407407407408	0.9374666666666668	0.0044	0.7280000000000001	0.9059666666666666	0.9245714285714287	0.7970476190476191	0.8052222222222222	0.9407777777777778	0.8457222222222222	0.7733888888888889	0.7955333333333333	0.02955208333333333	0.8484166666666667	0.6580476190476191	0.908	0.8309259259259258	0.6951111111111111	0.6880000000000001	0.8676666666666666	0.8725897435897435	0.7233555555555556	0.8165555555555556	0.7914166666666667
neural	0.78955	0.9686	0.9494999999999999	0.9667999999999999	0.9396374999999999	0.95281	0.9350222222222222	0.917165	0.9618800000000001	0.9695181818181817	0.94697	0.9691285714285716	0.9210714285714285	0.9266833333333334	0.8436333333333333	0.954875	0.9658166666666668	0.9499799999999998	0.12495937500000001	0.9448000000000001	0.7386142857142856	0.9705125000000001	0.9270888888888889	0.9738666666666665	0.813175	0.9617249999999998	0.26026153846153843	0.9498866666666667	0.9393333333333332	0.92400625
oligodendrocytes	0.8331666666666667	0.9504	0.9628181818181819	0.96075	0.9426718749999999	0.938725	0.9386388888888889	0.12558750000000002	0.9654	0.9309090909090909	0.94835	0.96825	0.9331785714285714	0.9642916666666667	0.9325	0.9488541666666668	0.9640833333333333	0.95035	0.0691015625	0.969625	0.9060357142857143	0.96609375	0.9340555555555556	0.9625833333333333	0.9334374999999999	0.9655	0.943326923076923	0.9328333333333333	0.9543333333333333	0.9488437500000001
pancreas_acinar	0.8132083333333333	0.0185	0.9719772727272725	0.9772500000000001	0.929984375	0.9403	0.8673055555555556	0.9324749999999999	0.8344	0.9220227272727273	0.905625	0.9750714285714286	0.8681785714285714	0.9432916666666668	0.8890833333333333	0.9553125	0.9598749999999999	0.9255750000000001	0.0486640625	0.8953125000000001	0.9578571428571429	0.9745625	0.971361111111111	0.9393333333333334	0.9141874999999999	0.9266875000000001	0.9738846153846155	0.8558499999999999	0.8796666666666666	0.952578125
pancreas_alpha	0.9619444444444444	0.9321999999999999	0.977030303030303	0.9865555555555555	0.9025416666666666	0.9663333333333334	0.9132222222222223	0.9468500000000001	0.9402	0.9341818181818181	0.08839999999999999	0.986047619047619	0.9592857142857142	0.9287222222222223	0.979	0.9663333333333334	0.970611111111111	0.9405	0.04808333333333333	0.8815	0.9486666666666667	0.9845	0.9657407407407407	0.9571111111111111	0.9334166666666666	0.9761666666666667	0.9421794871794873	0.9484444444444443	0.729	0.9280416666666665
pancreas_beta	0.9397777777777777	0.9388	0.9767272727272727	0.98	0.9259583333333333	0.9744333333333334	0.9149629629629629	0.9350166666666665	0.9531999999999999	0.9417575757575758	0.12749999999999997	0.9821904761904762	0.9503333333333334	0.9386111111111112	0.9825555555555555	0.9555833333333332	0.8820555555555555	0.9496666666666668	0.06533333333333334	0.8939999999999998	0.9602857142857143	0.9519166666666666	0.9506666666666667	0.9056666666666667	0.8739166666666667	0.9893333333333333	0.965820512820513	0.9443999999999999	0.09144444444444444	0.9346041666666666
pancreas_delta	0.8638333333333333	0.9608666666666666	0.9724242424242423	0.9858888888888888	0.8910833333333334	0.9756666666666666	0.9555925925925925	0.9335	0.9710666666666666	0.9291212121212121	0.8365333333333332	0.9856190476190476	0.964952380952381	0.9371111111111112	0.9715555555555556	0.9521666666666667	0.8374444444444444	0.9467666666666666	0.03964583333333333	0.6833333333333335	0.9675714285714285	0.97125	0.9532962962962962	0.9136666666666667	0.027916666666666663	0.9583333333333334	0.9812051282051283	0.9493777777777778	0.7311111111111112	0.9081458333333333
pancreas_duct	0.928125	0.9503499999999999	0.9746136363636363	0.99225	0.9364062500000001	0.9624750000000001	0.9440277777777778	0.9651249999999999	0.95875	0.9772045454545455	0.947275	0.9772857142857142	0.9339285714285714	0.966375	0.9918333333333333	0.9664791666666667	0.9650000000000001	0.9690749999999999	0.053765625	0.07475000000000001	0.9572499999999999	0.9749687499999999	0.9721666666666666	0.5752499999999999	0.9037499999999999	0.9751875000000001	0.9633653846153847	0.9317500000000001	0.9275833333333333	0.9631406250000001
pancreas_endothel	0.08433333333333333	0.9268	0.948060606060606	0.9526666666666667	0.9490416666666667	0.9611000000000001	0.8955925925925925	0.9324499999999999	0.9294666666666666	0.9223030303030302	0.9289666666666667	0.9602857142857143	0.9144285714285715	0.9181666666666667	0.9704444444444444	0.9420555555555555	0.9566111111111111	0.9361666666666667	0.047687499999999994	0.9354166666666668	0.9406190476190477	0.9692500000000001	0.9254444444444445	0.9237777777777777	0.7752499999999999	0.9525833333333332	0.9642564102564103	0.9416888888888888	0.9357777777777777	0.9371875
prostate_epithelial	0.9100416666666666	0.9531000000000001	0.9764772727272727	0.9735833333333334	0.9465156249999999	0.981625	0.9384166666666667	0.9208624999999999	0.9582	0.9320227272727273	0.9480749999999999	0.969642857142857	0.9641428571428571	0.9715833333333334	0.9440833333333333	0.9679166666666665	0.9661250000000001	0.9466	0.1984296875	0.949875	0.9712857142857143	0.96721875	0.8328055555555556	0.827	0.9453125	0.9729375	0.9782307692307691	0.9595	0.964	0.962546875
saphenous_vein_endothel	0.17077777777777778	0.9697999999999999	0.9763030303030303	0.964111111111111	0.9352291666666668	0.9706999999999999	0.9047777777777779	0.9622999999999999	0.9562666666666667	0.9495757575757576	0.9621333333333334	0.9772380952380951	0.899047619047619	0.948111111111111	0.9677777777777777	0.9563333333333334	0.9482777777777778	0.9644	0.025708333333333337	0.9446666666666667	0.9680476190476189	0.9677083333333334	0.9608148148148148	0.964111111111111	0.58625	0.9769166666666665	0.9795641025641025	0.9558444444444444	0.957	0.959
skeletal_muscle	0.23241666666666666	0.9302999999999999	0.9339545454545454	0.9381666666666667	0.92828125	0.9528	0.8888333333333334	0.92835	0.9444	0.9395000000000001	0.927	0.8515714285714286	0.9079285714285713	0.8838333333333335	0.905	0.9065000000000001	0.9320833333333334	0.91715	0.06453125	0.95	0.8540714285714287	0.9539374999999999	0.9180555555555556	0.6843333333333333	0.7150000000000001	0.96275	0.9595384615384615	0.9147333333333334	0.9228333333333334	0.923375
small_int_epithelial	0.9089166666666667	0.9648999999999999	0.08118181818181819	0.9559166666666666	0.96159375	0.95345	0.904611111111111	0.9643374999999998	0.95445	0.96475	0.9095000000000001	0.9655714285714286	0.9427499999999999	0.9380833333333334	0.978	0.9604791666666667	0.9767083333333334	0.971725	0.1316875	0.7557499999999999	0.9686428571428571	0.97365625	0.9369166666666667	0.9699166666666666	0.9256249999999999	0.10593749999999999	0.9790961538461538	0.93075	0.9519166666666666	0.965890625
smooth_muscle	0.24476666666666666	0.91188	0.9507090909090911	0.9503999999999999	0.8450625	0.9279400000000001	0.807088888888889	0.90445	0.8746	0.8626545454545453	0.91576	0.9598285714285714	0.9256571428571428	0.8551666666666666	0.9456666666666667	0.9280333333333333	0.9363999999999999	0.9138200000000001	0.04476875	0.91815	0.9369714285714285	0.940475	0.8977777777777778	0.8869333333333334	0.9167500000000001	0.9519500000000001	0.9597384615384617	0.88436	0.9185333333333332	0.9360000000000002
thyroid_epithelial	0.9541111111111111	0.9281333333333333	0.9626666666666667	0.9656666666666666	0.9096875000000001	0.04583333333333334	0.7352592592592592	0.9548500000000001	0.9287333333333333	0.9467575757575757	0.9488333333333334	0.9472857142857144	0.8983809523809526	0.9608333333333333	0.9574444444444444	0.9546388888888888	0.9434444444444444	0.8155	0.022958333333333334	0.9334166666666667	0.9381904761904761	0.96775	0.9612592592592591	0.9324444444444443	0.9747499999999999	0.9747499999999999	0.9405128205128205	0.02011111111111111	0.9075555555555556	0.9365833333333334
tongue_epithelial	0.9026111111111111	0.9469333333333333	0.9757272727272728	0.9877777777777778	0.9231666666666666	0.9656666666666668	0.9258518518518519	0.8497666666666667	0.9436	0.9068181818181819	0.9367333333333333	0.9774285714285714	0.964	0.9301666666666667	0.01833333333333333	0.9685555555555556	0.975388888888889	0.9459666666666667	0.09190625000000001	0.9729999999999999	0.9579047619047619	0.9615	0.9452222222222222	0.9658888888888889	0.9305833333333333	0.9778333333333333	0.974051282051282	0.9082444444444445	0.8446666666666666	0.7457916666666667
tonsil_palatine_epithelial	0.8867777777777778	0.9411999999999999	0.967969696969697	0.9866666666666667	0.9208125000000001	0.7837999999999999	0.9083703703703704	0.8371166666666667	0.9391999999999999	0.9082727272727272	0.9114666666666666	0.9701904761904762	0.9251904761904761	0.9335	0.08222222222222222	0.9604722222222223	0.9436666666666667	0.9506333333333332	0.10173958333333333	0.9361666666666665	0.9746666666666667	0.9636250000000001	0.9425925925925926	0.9107777777777777	0.9620833333333333	0.9670833333333334	0.9697435897435898	0.8373111111111111	0.8873333333333333	0.08975
