	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
heart_cardiomyocyte	0.9393181818181819	0.9011111111111109	0.9635555555555556	0.9315416666666666	0.9613333333333332	0.1718974358974359	0.8984444444444444	0.9545666666666666	0.9497142857142857	0.9714166666666667	0.9518749999999999	0.9673735632183907	0.9031666666666668	0.9440555555555555	0.9577424242424243	0.7467777777777779	0.9129999999999999	0.9787142857142856	0.9725666666666667	0.966611111111111	0.9499215686274508	0.9300416666666665	0.897125	0.9409444444444444	0.9536666666666668	0.8898888888888888	0.9715277777777777	0.95375	0.9774444444444444
kidney_glomerular_endothel	0.8482121212121213	0.860037037037037	0.9722222222222223	0.8944166666666667	0.9371666666666666	0.9694358974358974	0.8337777777777777	0.9752666666666666	0.9473333333333335	0.6999166666666666	0.9741666666666666	0.9638735632183907	0.8953333333333333	0.9698888888888888	0.9556969696969698	0.91	0.8993333333333333	0.9531428571428572	0.9422666666666667	0.951111111111111	0.9571568627450979	0.9587499999999999	0.8344999999999999	0.9430000000000001	0.9299444444444444	0.966888888888889	0.9616666666666666	0.9620000000000001	0.9470000000000001
kidney_glomerular_podocytes	0.9394848484848485	0.9003703703703704	0.9603333333333334	0.9033333333333333	0.9267499999999999	0.9299230769230769	0.7277777777777777	0.9676666666666667	0.9242857142857143	0.02391666666666667	0.9463333333333334	0.9634597701149424	0.8334444444444444	0.959962962962963	0.9502727272727273	0.73	0.6925555555555555	0.950452380952381	0.9663333333333334	0.9343333333333333	0.9647450980392157	0.9380833333333333	0.9430833333333334	0.7876666666666668	0.3988333333333333	0.8777777777777778	0.9770555555555555	0.9624166666666666	0.9757777777777777
kidney_tubular_endothel	0.8347878787878789	0.8989629629629629	0.9524444444444445	0.8931666666666667	0.9420833333333333	0.9664102564102564	0.8567777777777779	0.9638666666666668	0.9199047619047619	0.8583333333333334	0.9656666666666668	0.9642758620689654	0.8981111111111111	0.9555925925925925	0.9523333333333334	0.9017777777777778	0.8886666666666666	0.9498333333333333	0.9554666666666667	0.9366666666666666	0.9662941176470589	0.9616666666666666	0.8749166666666666	0.9344444444444445	0.9406666666666667	0.9583333333333334	0.967111111111111	0.9148333333333333	0.8994444444444444
kidney_tubular_epithelial	0.9241818181818182	0.9056296296296297	0.9777777777777777	0.8943333333333333	0.9435833333333333	0.954051282051282	0.6902222222222223	0.9777333333333335	0.9548571428571427	0.02691666666666666	0.9535833333333334	0.9742758620689654	0.8211111111111111	0.9574814814814814	0.9634242424242424	0.6746666666666666	0.7827777777777777	0.9335952380952381	0.9732666666666665	0.9856666666666666	0.964078431372549	0.9011666666666667	0.9216666666666665	0.7292222222222221	0.41577777777777786	0.8865555555555557	0.9668333333333333	0.9580833333333333	0.9784444444444444
liver_hepatocytes	0.9316515151515152	0.05525925925925926	0.9257777777777778	0.9420000000000002	0.9697916666666666	0.9772692307692309	0.9124444444444445	0.9845666666666667	0.961	0.929125	0.8814166666666666	0.9663908045977013	0.8893888888888889	0.9647222222222221	0.9731969696969696	0.7802777777777777	0.8233333333333333	0.9652499999999998	0.9740000000000001	0.955	0.9749019607843136	0.8908749999999999	0.9366666666666666	0.9625555555555555	0.9698333333333333	0.9565555555555556	0.9318333333333334	0.9582916666666668	0.9681666666666667
lung_alveolar_endothel	0.8633636363636362	0.9444814814814814	0.9445555555555556	0.9273333333333333	0.9523333333333333	0.9673333333333333	0.8759999999999999	0.9414666666666666	0.8993333333333333	0.9083333333333333	0.9316666666666666	0.9701379310344826	0.9185555555555555	0.9766666666666667	0.9642121212121212	0.9005555555555554	0.8717777777777777	0.9326904761904763	0.9683999999999999	0.914111111111111	0.9737058823529412	0.9733333333333333	0.9378333333333333	0.9571111111111111	0.9695555555555556	0.9408888888888889	0.9583888888888888	0.9021666666666667	0.8588888888888889
lung_alveolar_epithelial	0.9460909090909091	0.8411851851851853	0.9676666666666667	0.94375	0.9345833333333333	0.9795128205128205	0.8193333333333334	0.9763999999999999	0.894047619047619	0.9171666666666667	0.08933333333333333	0.9699655172413794	0.830111111111111	0.9404814814814815	0.8829393939393939	0.9287777777777778	0.8957777777777777	0.9069047619047619	0.9625333333333334	0.9626666666666667	0.9498627450980393	0.9525	0.8506666666666667	0.9277777777777779	0.9728333333333334	0.9692222222222222	0.9475000000000001	0.9775833333333334	0.9754444444444444
lung_bronchus_epithelial	0.9363333333333334	0.8761111111111112	0.9662222222222221	0.8734999999999999	0.9051666666666666	0.9695897435897436	0.9031111111111111	0.9710666666666666	0.7726666666666667	0.9198333333333334	0.74225	0.9522068965517242	0.8794444444444444	0.2742222222222222	0.8084242424242424	0.8747777777777778	0.9258888888888889	0.942857142857143	0.9387333333333333	0.9414444444444444	0.9231176470588235	0.9500833333333333	0.8636666666666666	0.7789999999999999	0.9243333333333333	0.9443333333333334	0.9437222222222221	0.9283333333333333	0.9652222222222222
macrophage	0.07221590909090908	0.9535416666666667	0.9634583333333333	0.9564375	0.92815625	0.9766826923076923	0.9660833333333333	0.9772	0.9175	0.9347812499999999	0.9484062500000001	0.9506206896551723	0.9355	0.9529722222222222	0.9745909090909091	0.9491666666666667	0.93875	0.9629196428571428	0.8936999999999999	0.8420833333333334	0.9780808823529411	0.95028125	0.8493125	0.9637916666666667	0.9794791666666667	0.9275	0.13020833333333334	0.95703125	0.9215833333333334
myeloid	0.017212121212121213	0.8102222222222223	0.7234444444444444	0.7630833333333333	0.8119999999999999	0.7541282051282051	0.7572222222222224	0.7325333333333334	0.7635714285714285	0.7544166666666667	0.7480833333333333	0.8017126436781609	0.6631111111111112	0.8826666666666667	0.7625757575757577	0.6178888888888889	0.6787777777777778	0.6341666666666667	0.21946666666666667	0.5767777777777777	0.9099411764705883	0.7348333333333333	0.47541666666666665	0.8414444444444444	0.9441111111111112	0.7068888888888889	0.7214999999999999	0.7780833333333333	0.6342222222222222
neural	0.9264181818181818	0.9162333333333332	0.9740666666666666	0.9661500000000001	0.9301250000000001	0.9294307692307694	0.9216666666666666	0.9615600000000001	0.9542142857142857	0.906875	0.9730749999999999	0.9263862068965516	0.9590666666666667	0.945488888888889	0.9454545454545455	0.9524999999999999	0.9701000000000001	0.2304785714285714	0.97362	0.9607333333333333	0.9681647058823529	0.9652499999999999	0.9495000000000001	0.9132666666666667	0.9676499999999999	0.8375333333333334	0.953	0.965625	0.9546666666666667
oligodendrocytes	0.8565227272727274	0.9015	0.9698333333333333	0.9421875	0.074625	0.9488461538461538	0.9011666666666667	0.96585	0.9361428571428572	0.9680625	0.9679374999999999	0.9212758620689655	0.94675	0.8187777777777778	0.9506136363636365	0.9170000000000001	0.9397500000000001	0.7219464285714285	0.9570500000000002	0.9674166666666666	0.9570294117647058	0.9634375	0.9448125	0.9584166666666667	0.959625	0.8908333333333334	0.9437500000000001	0.95625	0.8576666666666667
pancreas_acinar	0.8862045454545455	0.804	0.13924999999999998	0.82675	0.9093125	0.9620769230769232	0.8795000000000001	0.9613	0.9140714285714286	0.9380625	0.8238749999999999	0.9657931034482758	0.6171666666666666	0.9269999999999999	0.9423636363636364	0.76175	0.9555833333333333	0.9152142857142858	0.95895	0.8873333333333333	0.9643823529411765	0.9578749999999999	0.79325	0.8767499999999999	0.928375	0.9356666666666666	0.94475	0.9725	0.7869166666666666
pancreas_alpha	0.9403939393939394	0.9407037037037037	0.8905555555555557	0.88725	0.9284166666666666	0.9656923076923078	0.8221111111111111	0.9832666666666666	0.9277619047619048	0.8448333333333332	0.9280833333333334	0.9568390804597701	0.5966666666666667	0.9660740740740742	0.9516666666666668	0.9693333333333333	0.1938888888888889	0.9399761904761905	0.9693333333333333	0.9606666666666667	0.9745490196078431	0.9780833333333333	0.86075	0.946888888888889	0.966388888888889	0.9565555555555555	0.9734444444444446	0.9692500000000001	0.7386666666666667
pancreas_beta	0.9589696969696969	0.932	0.9242222222222223	0.93325	0.9430833333333334	0.9657179487179487	0.8602222222222222	0.9748666666666667	0.9046190476190477	0.8509166666666667	0.9060833333333332	0.9563678160919539	0.027	0.9361481481481482	0.9471515151515152	0.911111111111111	0.6725555555555557	0.9477142857142856	0.9588666666666666	0.931	0.9620000000000001	0.9867500000000001	0.8518333333333334	0.9540000000000001	0.9585	0.949	0.9221111111111111	0.952	0.020777777777777777
pancreas_delta	0.9391515151515152	0.8783703703703702	0.8942222222222224	0.9156666666666666	0.9235833333333332	0.9683076923076923	0.9261111111111111	0.967	0.9042380952380952	0.8691666666666666	0.943	0.9478275862068966	0.08533333333333333	0.952962962962963	0.9509393939393939	0.9597777777777777	0.6782222222222222	0.9495714285714286	0.9750666666666667	0.9346666666666668	0.9547843137254901	0.9916666666666667	0.8254999999999999	0.9264444444444444	0.9596111111111111	0.9692222222222222	0.9662222222222222	0.9831666666666666	0.7324444444444445
pancreas_duct	0.9421136363636364	0.8121111111111112	0.8300000000000001	0.924125	0.9708125000000001	0.9805576923076923	0.9164166666666668	0.9786	0.9784285714285714	0.9724999999999999	0.8939375	0.9738534482758621	0.8642500000000001	0.9631944444444445	0.9669545454545455	0.11391666666666667	0.8843333333333334	0.9511428571428572	0.9685999999999999	0.9628333333333333	0.9528970588235294	0.9775625000000001	0.889625	0.9584166666666666	0.9546250000000001	0.9622499999999999	0.9764166666666666	0.9880625000000001	0.7803333333333333
pancreas_endothel	0.8653939393939395	0.8770000000000001	0.9518888888888889	0.8620833333333332	0.9118333333333334	0.9618974358974359	0.9016666666666665	0.9156000000000001	0.9284761904761906	0.9418333333333333	0.9125	0.947367816091954	0.8133333333333335	0.9286296296296297	0.9246060606060605	0.9002222222222223	0.8745555555555556	0.9349285714285714	0.9465333333333333	0.9282222222222223	0.9424901960784314	0.9313333333333333	0.9223333333333333	0.9430000000000001	0.9451111111111111	0.9243333333333332	0.9479444444444445	0.7931666666666667	0.7825555555555556
prostate_epithelial	0.9573863636363635	0.8485833333333334	0.96325	0.939125	0.934375	0.9783461538461538	0.9149999999999999	0.97325	0.9114642857142856	0.9406875	0.9033125	0.96975	0.8686666666666667	0.9673333333333334	0.7364772727272727	0.8760833333333333	0.9150833333333332	0.9722857142857142	0.95685	0.9668333333333333	0.9570147058823529	0.9648125	0.922625	0.93625	0.2619583333333333	0.9742500000000001	0.9287916666666667	0.954625	0.46025
saphenous_vein_endothel	0.6691818181818182	0.8780740740740741	0.9674444444444443	0.9016666666666667	0.9482499999999999	0.9736923076923077	0.9322222222222223	0.9567999999999999	0.9717619047619047	0.9495833333333333	0.9175833333333333	0.9688505747126436	0.8372222222222222	0.9618148148148148	0.9610303030303031	0.9296666666666668	0.892111111111111	0.9646190476190474	0.9540000000000001	0.9288888888888889	0.9642352941176471	0.9591666666666666	0.9103333333333333	0.9473333333333332	0.9490555555555557	0.9719999999999999	0.9605555555555555	0.9422499999999999	0.7806666666666667
skeletal_muscle	0.7226818181818182	0.8952222222222223	0.9348333333333334	0.879625	0.87675	0.8715384615384614	0.8631666666666667	0.9566000000000001	0.935	0.872875	0.935375	0.9254310344827585	0.8708333333333333	0.9333333333333332	0.9296818181818183	0.6863333333333334	0.8978333333333333	0.8662500000000001	0.9313	0.7793333333333334	0.9480588235294117	0.9572499999999999	0.792375	0.9299999999999999	0.9348333333333334	0.9475	0.73675	0.927125	0.893
small_int_epithelial	0.9534545454545454	0.7235555555555555	0.9410000000000001	0.0115	0.904625	0.9773461538461539	0.8514166666666667	0.9694499999999999	0.9459285714285715	0.96975	0.9765625	0.9642327586206896	0.92025	0.9773888888888889	0.9522727272727272	0.9452499999999999	0.787	0.9408928571428572	0.9757	0.92525	0.9677352941176471	0.7163125	0.8979375	0.8755000000000001	0.9770833333333334	0.19341666666666668	0.9655416666666667	0.9660624999999999	0.9651666666666667
smooth_muscle	0.9100545454545456	0.8155111111111111	0.8735333333333333	0.7848499999999999	0.7818	0.907	0.8089999999999999	0.8963599999999999	0.9071999999999999	0.7953499999999999	0.82955	0.9387793103448274	0.7239333333333333	0.934288888888889	0.8913090909090908	0.8334666666666667	0.6414666666666667	0.8925000000000001	0.9455600000000001	0.7072	0.9419058823529411	0.87775	0.7060500000000001	0.9064666666666668	0.8527333333333335	0.9104000000000001	0.9232666666666667	0.91455	0.8938666666666666
thyroid_epithelial	0.9496666666666665	0.8842222222222222	0.9466666666666667	0.9474166666666667	0.8511666666666667	0.9382820512820512	0.034333333333333334	0.9580666666666667	0.9323333333333332	0.9485	0.9514166666666667	0.9605402298850575	0.8297777777777777	0.7096666666666667	0.944060606060606	0.8076666666666666	0.8547777777777776	0.9509761904761905	0.9538666666666665	0.9412222222222223	0.9429019607843138	0.8955833333333333	0.9051666666666666	0.9482222222222223	0.9258333333333333	0.9457777777777777	0.9617777777777778	0.9610833333333334	0.9403333333333334
tongue_epithelial	0.9337272727272726	0.874	0.9822222222222222	0.8824166666666667	0.9624166666666666	0.939051282051282	0.8023333333333333	0.9659333333333334	0.17152380952380952	0.9233333333333333	0.9600833333333334	0.9477011494252873	0.9117777777777779	0.9707407407407408	0.856	0.8507777777777777	0.9558888888888889	0.945	0.9546666666666667	0.9271111111111111	0.7358823529411764	0.9650833333333333	0.9279166666666665	0.827	0.9734999999999999	0.892	0.9776666666666666	0.20825000000000002	0.9775555555555555
tonsil_palatine_epithelial	0.9243030303030303	0.8434074074074074	0.9538888888888889	0.7918333333333333	0.8882500000000001	0.9563589743589743	0.7427777777777779	0.9553333333333333	0.20985714285714288	0.8438333333333334	0.9695	0.9483218390804597	0.9086666666666666	0.9553333333333334	0.798060606060606	0.9012222222222223	0.8532222222222221	0.9422380952380953	0.9296666666666668	0.9413333333333332	0.8816274509803921	0.9048333333333333	0.9086666666666666	0.7327777777777778	0.966111111111111	0.8042222222222223	0.9015000000000001	0.6210833333333333	0.926888888888889
