	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_tubular_endothel	0.9261111111111111	0.9711333333333333	0.9316363636363637	0.9353333333333333	0.9624761904761905	0.9216666666666667	0.9128888888888889	0.8982222222222221	0.9582962962962963	0.9686666666666666	0.868611111111111	0.9504	0.9756818181818181	0.9432777777777778	0.9754999999999999	0.9432916666666666	0.9635333333333334	0.9595777777777778	0.9665555555555555	0.9592916666666667	0.9295238095238094	0.9393750000000001	0.958878787878788	0.9181666666666667	0.9137999999999998	0.9353333333333333	0.9694285714285714	0.7824444444444444	0.9465555555555555
kidney_tubular_epithelial	0.9452222222222222	0.9732	0.9224545454545455	0.9726	0.9572857142857144	0.9308888888888888	0.9276111111111112	0.963111111111111	0.9672592592592592	0.9592592592592593	0.731638888888889	0.9678666666666667	0.9799393939393939	0.9596111111111112	0.8723333333333333	0.16966666666666666	0.9636999999999999	0.9429111111111111	0.9708888888888888	0.9660208333333333	0.968	0.9150833333333334	0.9677878787878788	0.9483333333333334	0.7085333333333335	0.9666666666666667	0.9638095238095238	0.9688888888888889	0.967
liver_hepatocytes	0.9172777777777777	0.10976666666666667	0.9586212121212121	0.9466999999999999	0.9663333333333335	0.9725	0.9714722222222222	0.9641666666666667	0.8831666666666665	0.9769259259259261	0.9214722222222221	0.9136666666666667	0.9797272727272728	0.9589444444444445	0.972	0.9269583333333333	0.8071833333333333	0.9695	0.9457777777777777	0.9732291666666667	0.8762619047619048	0.9596458333333334	0.9418030303030301	0.8718750000000001	0.9591	0.9621666666666666	0.9711428571428571	0.9651944444444444	0.6919444444444444
lung_alveolar_endothel	0.9329999999999999	0.9626	0.9619999999999999	0.9167333333333333	0.9580952380952382	0.9174444444444444	0.9466111111111112	0.93	0.9402592592592592	0.9782592592592593	0.8551388888888888	0.9499999999999998	0.9729545454545453	0.9303333333333335	0.9878333333333332	0.94725	0.9709666666666665	0.9708444444444444	0.8694444444444445	0.9748958333333334	0.905952380952381	0.9500000000000001	0.9607575757575758	0.9004166666666666	0.9342666666666667	0.9644166666666667	0.9704761904761905	0.8479444444444444	0.9665555555555555
lung_alveolar_epithelial	0.8825	0.8711333333333333	0.8992121212121212	0.8980666666666667	0.9322857142857143	0.9694444444444444	0.060222222222222226	0.9452222222222222	0.9077777777777779	0.723925925925926	0.93275	0.9706666666666667	0.9792272727272727	0.7920555555555554	0.9588333333333333	0.9149166666666666	0.9354333333333334	0.9376222222222221	0.8397777777777778	0.9390833333333334	0.9455238095238095	0.9402083333333332	0.9689393939393939	0.867	0.9136666666666665	0.9679166666666666	0.9230476190476192	0.9451666666666666	0.442
lung_bronchus_epithelial	0.8974444444444444	0.9690666666666666	0.9625151515151514	0.9471999999999999	0.9373333333333335	0.9361111111111112	0.7202222222222221	0.9470000000000001	0.7278518518518519	0.838	0.9037499999999999	0.9733999999999999	0.9805454545454545	0.11522222222222221	0.9749166666666667	0.9558750000000001	0.9592	0.9207777777777778	0.8198888888888889	0.9632916666666667	0.9413809523809524	0.8850000000000001	0.9668787878787879	0.7590833333333334	0.9759333333333333	0.9415	0.924142857142857	0.9321666666666665	0.666111111111111
macrophage	0.06270833333333332	0.964275	0.9505681818181818	0.938075	0.9305892857142857	0.9199999999999999	0.9063749999999999	0.973	0.9634027777777778	0.9777083333333333	0.9476249999999999	0.9442249999999999	0.9809147727272727	0.9313541666666667	0.98240625	0.93475	0.9516875	0.9626333333333333	0.9609583333333334	0.8527109374999999	0.926125	0.9214375	0.9631136363636363	0.92840625	0.956825	0.22575	0.9726071428571429	0.9760833333333332	0.97275
myeloid	0.20938888888888887	0.7984666666666667	0.6674848484848485	0.6552666666666667	0.7330476190476191	0.7869999999999999	0.7527222222222222	0.6892222222222223	0.8393333333333333	0.8884444444444445	0.6902499999999999	0.6585333333333333	0.9301969696969697	0.6657777777777779	0.856	0.6995833333333333	0.7366333333333334	0.8147555555555556	0.0	0.8896458333333332	0.6464761904761903	0.874875	0.7242121212121212	0.7136666666666667	0.6337333333333333	0.8690833333333333	0.7603809523809524	0.8199444444444444	0.9423333333333334
neural	0.9458333333333332	0.9763400000000001	0.9621727272727274	0.95832	0.9365	0.9483333333333333	0.8836166666666665	0.9245333333333333	0.9428555555555554	0.9327111111111112	0.9281166666666666	0.9096	0.6132909090909091	0.96265	0.9709749999999999	0.9590249999999999	0.96973	0.32156666666666667	0.9196333333333333	0.9712875000000001	0.9513142857142857	0.85685	0.9460090909090908	0.8970499999999999	0.9572799999999999	0.9420499999999998	0.9581714285714286	0.8712	0.9579999999999999
oligodendrocytes	0.9400416666666667	0.9773999999999999	0.9685681818181818	0.94635	0.1324642857142857	0.9569166666666667	0.8424166666666667	0.9317500000000001	0.9464444444444444	0.9571944444444445	0.9266458333333334	0.9596999999999999	0.7084204545454547	0.9350416666666667	0.9538125	0.9725937500000001	0.9707	0.95025	0.9025833333333333	0.97221875	0.9231428571428572	0.9287812499999999	0.9535681818181818	0.9422499999999999	0.9040499999999999	0.9465625	0.9560357142857142	0.6287083333333333	0.9545833333333333
pancreas_acinar	0.91925	0.8365	0.03013636363636364	0.8388500000000001	0.8589642857142857	0.7409166666666667	0.9432083333333333	0.94125	0.8525555555555555	0.9720555555555556	0.8987291666666667	0.75905	0.9451022727272728	0.7721666666666667	0.965125	0.86171875	0.9321250000000001	0.9310500000000002	0.9045	0.954078125	0.8028928571428571	0.9256249999999999	0.9593409090909091	0.9176249999999999	0.9097999999999999	0.9371875000000001	0.9237857142857143	0.82825	0.8890833333333334
pancreas_alpha	0.910888888888889	0.9477333333333333	0.9465151515151513	0.9521999999999999	0.9139047619047619	0.9344444444444444	0.8316111111111112	0.8879999999999999	0.8892962962962964	0.9822592592592594	0.9213333333333332	0.9207333333333333	0.0064242424242424235	0.8831111111111111	0.9729166666666668	0.848125	0.8310666666666666	0.9583555555555555	0.861111111111111	0.9762916666666667	0.9075714285714286	0.9705833333333332	0.9645454545454545	0.8413333333333334	0.8757333333333334	0.93525	0.974095238095238	0.9357222222222222	0.027666666666666662
pancreas_beta	0.9557777777777776	0.9176000000000002	0.9288787878787877	0.9433333333333334	0.9250476190476191	0.9552222222222221	0.9497222222222222	0.8767777777777778	0.9197037037037038	0.9791481481481482	0.9491944444444446	0.9619333333333334	0.09924242424242424	0.9282222222222223	0.9884166666666667	0.91775	0.8946999999999999	0.960111111111111	0.899	0.9805208333333334	0.886952380952381	0.9636250000000001	0.9570909090909089	0.9279999999999999	0.0282	0.94725	0.975	0.9317777777777777	0.6311111111111112
pancreas_delta	0.9391666666666666	0.9456000000000001	0.9147575757575757	0.939	0.9352380952380952	0.8938888888888888	0.9356666666666668	0.8577777777777778	0.8746666666666667	0.9835925925925926	0.9251944444444445	0.9490666666666668	0.12745454545454543	0.9117222222222221	0.98475	0.9077500000000001	0.6964333333333332	0.9371777777777778	0.8087777777777778	0.9723333333333334	0.8859047619047619	0.962125	0.948060606060606	0.9635833333333333	0.9356666666666666	0.9282499999999999	0.9738571428571429	0.9354444444444443	0.6106666666666666
pancreas_duct	0.9455	0.978	0.9342954545454546	0.9202000000000001	0.9494285714285715	0.9449166666666666	0.9371249999999999	0.87825	0.9518888888888888	0.9758055555555555	0.9334583333333334	0.9592999999999999	0.9632045454545454	0.9467916666666667	0.96975	0.8843125000000001	0.22819999999999996	0.9509166666666666	0.9103333333333332	0.9652499999999999	0.9583571428571429	0.9608124999999998	0.978	0.9226875	0.95905	0.9163125	0.95625	0.9269166666666666	0.9296666666666666
pancreas_endothel	0.9341111111111111	0.9556	0.9246060606060605	0.9039999999999999	0.8711428571428571	0.8945555555555557	0.9287777777777778	0.8931111111111112	0.9135185185185185	0.9496666666666668	0.8913611111111112	0.9039999999999999	0.9360303030303031	0.8658333333333333	0.9646666666666667	0.9309583333333333	0.9211999999999998	0.9275111111111113	0.8926666666666666	0.9529166666666665	0.8957619047619049	0.9125833333333334	0.9441515151515151	0.9370833333333334	0.9054666666666668	0.9340833333333333	0.9374285714285714	0.6251111111111111	0.916111111111111
prostate_epithelial	0.9427083333333334	0.9690999999999999	0.9501363636363637	0.9415499999999999	0.9399642857142857	0.9588333333333333	0.7698333333333333	0.9498333333333333	0.9126944444444445	0.8573333333333333	0.9141666666666668	0.9622	0.9770227272727273	0.7861250000000001	0.886375	0.96196875	0.956375	0.86245	0.9169999999999999	0.94396875	0.9347142857142857	0.9505312499999999	0.973840909090909	0.0171875	0.9431999999999999	0.976	0.9714285714285713	0.949875	0.68625
saphenous_vein_endothel	0.9605	0.9616666666666668	0.9183939393939395	0.9464666666666667	0.9569999999999999	0.9366666666666666	0.8925555555555555	0.890888888888889	0.961	0.9767407407407408	0.9046666666666668	0.9423333333333335	0.9703030303030303	0.8941666666666666	0.9783333333333334	0.9349999999999999	0.9676666666666667	0.9501111111111111	0.9427777777777778	0.9704583333333333	0.9218571428571428	0.949	0.967181818181818	0.9561666666666667	0.9594	0.96075	0.9406190476190476	0.9150555555555555	0.9301111111111111
skeletal_muscle	0.8329166666666667	0.8799	0.8877727272727273	0.9337	0.9591428571428572	0.902	0.7119166666666665	0.778	0.9151666666666667	0.8443333333333334	0.8116249999999999	0.9152	0.9402954545454546	0.8038333333333334	0.964	0.911875	0.87415	0.9463	0.9033333333333333	0.82553125	0.9255	0.8391249999999999	0.9371363636363637	0.8404999999999999	0.9522999999999999	0.8146249999999999	0.933	0.8818333333333334	0.9161666666666666
small_int_epithelial	0.9207083333333332	0.9686999999999999	0.9376136363636364	0.048650000000000006	0.8772142857142857	0.9220833333333334	0.9612083333333334	0.95125	0.8569444444444445	0.9636388888888889	0.897125	0.9683499999999999	0.9744999999999999	0.8834583333333333	0.9638125	0.92	0.9724	0.9542833333333334	0.9652499999999999	0.975453125	0.9489642857142857	0.92821875	0.9602272727272727	0.7535000000000001	0.9545	0.9275	0.9212142857142858	0.9494166666666667	0.92575
smooth_muscle	0.8922333333333332	0.94824	0.7657090909090908	0.7645599999999999	0.8989714285714285	0.8680666666666668	0.8461000000000001	0.7354	0.8492666666666666	0.9364222222222223	0.7218333333333333	0.79452	0.9449545454545454	0.6821333333333335	0.8869000000000001	0.9012499999999999	0.90784	0.7540533333333335	0.7316666666666667	0.9326375	0.6614	0.9101750000000001	0.8745454545454546	0.62015	0.7325200000000001	0.95305	0.8800285714285714	0.8307333333333334	0.9059999999999999
thyroid_epithelial	0.8824444444444444	0.9598666666666666	0.9518787878787878	0.9605333333333332	0.8975714285714286	0.9615555555555555	0.08872222222222222	0.8997777777777779	0.934	0.9580740740740742	0.8991666666666666	0.9197333333333333	0.9606212121212122	0.9501111111111111	0.9368333333333333	0.8087916666666667	0.9580333333333333	0.9379333333333334	0.8215555555555555	0.9590416666666668	0.9256190476190476	0.8464999999999999	0.9586666666666667	0.9223333333333333	0.8906666666666667	0.9521666666666667	0.18300000000000002	0.9528333333333333	0.9066666666666666
tongue_epithelial	0.9540555555555557	0.964	0.9533333333333333	0.9603333333333333	0.8883333333333333	0.9201111111111112	0.9338888888888889	0.9710000000000001	0.10307407407407405	0.9018888888888889	0.8860555555555556	0.9770666666666666	0.9800606060606061	0.608111111111111	0.9420000000000001	0.9685	0.9745333333333334	0.9597111111111111	0.9092222222222222	0.9694166666666666	0.9432380952380952	0.8577083333333334	0.9620606060606062	0.8135833333333333	0.9208	0.9325000000000001	0.912809523809524	0.17361111111111113	0.9604444444444443
tonsil_palatine_epithelial	0.9363333333333334	0.952	0.9535151515151515	0.9441333333333333	0.8852857142857143	0.8951111111111111	0.8317777777777778	0.9394444444444444	0.20211111111111113	0.8291111111111111	0.865611111111111	0.9738666666666665	0.9729242424242425	0.6245555555555555	0.9655833333333333	0.9586250000000001	0.9588333333333333	0.9152	0.8818888888888888	0.9588749999999999	0.914095238095238	0.790625	0.9633333333333333	0.5529999999999999	0.9288	0.9250833333333333	0.8769999999999999	0.7797777777777778	0.9268888888888888
