	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9445238095238095	0.829111111111111	0.9329999999999999	0.9686111111111111	0.8683333333333333	0.1398888888888889	0.919888888888889	0.8640833333333333	0.9110740740740741	0.8565555555555555	0.9270555555555555	0.9451333333333333	0.7079999999999999	0.9514444444444443	0.7460555555555556	0.926888888888889	0.9386000000000001	0.9274285714285714	0.9358888888888889	0.18943333333333334	0.985	0.016916666666666667	0.9971111111111112	0.7781111111111111	0.9808	0.9383333333333335	0.9904166666666668	0.9428888888888888	0.7415555555555556
colon_endocrine	0.957047619047619	0.9604444444444445	0.9321999999999999	0.07822222222222223	0.7523333333333334	0.1062222222222222	0.9565555555555555	0.9427499999999999	0.9146296296296298	0.7431111111111112	0.8817222222222222	0.9834666666666667	0.9492666666666668	0.8481481481481481	0.8233333333333333	0.9245555555555556	0.9371333333333333	0.9260952380952382	0.952	0.009033333333333332	0.8786666666666667	0.8770833333333332	0.9888888888888889	0.7815555555555554	0.9561999999999999	0.9916666666666667	0.98475	0.7709999999999999	0.9807777777777776
colon_epithelial	0.9482571428571429	0.9595333333333335	0.94474	0.031166666666666665	0.7419	0.06884444444444444	0.9308666666666667	0.94155	0.9004444444444444	0.7022000000000002	0.8572	0.95504	0.89908	0.9342666666666666	0.8728666666666666	0.8899333333333335	0.9199200000000001	0.9071142857142857	0.9398666666666667	0.013799999999999998	0.8683333333333334	0.90525	0.9651333333333334	0.7327	0.9705600000000001	0.9585333333333335	0.9660500000000001	0.8466000000000001	0.9618666666666666
endometrium_epithelial	0.9186190476190476	0.9511111111111111	0.9268999999999998	0.9388888888888888	0.8118333333333334	0.15522222222222223	0.8896666666666667	0.7351666666666666	0.8853333333333334	0.04411111111111111	0.8892777777777777	0.9403333333333332	0.806	0.9528518518518517	0.8845555555555555	0.23933333333333331	0.8031333333333333	0.9157142857142858	0.9113333333333333	0.016266666666666665	0.826	0.96625	0.9112222222222223	0.8883888888888888	0.9599333333333332	0.9673333333333334	0.95375	0.823111111111111	0.7961666666666666
fallopian_epithelial	0.9634285714285715	0.9805555555555556	0.87	0.961611111111111	0.8554166666666667	0.04762962962962963	0.9777777777777777	0.9531666666666667	0.5755185185185185	0.6995555555555555	0.9426666666666667	0.2066	0.8726666666666666	0.9564444444444445	0.9278333333333334	0.22033333333333335	0.9613333333333333	0.9611428571428572	0.8952222222222223	0.016133333333333333	0.9453333333333332	0.9545833333333332	0.723	0.9321666666666667	0.9196666666666666	0.9766666666666666	0.9755833333333334	0.6593333333333334	0.9256666666666667
fibroblast	0.7717755102040816	0.9545238095238096	0.8747571428571428	0.7511428571428572	0.7480714285714285	0.09222222222222223	0.9272857142857143	0.8839642857142856	0.9026031746031746	0.7622857142857143	0.8597142857142858	0.7382857142857143	0.7627428571428572	0.9245873015873016	0.8518333333333333	0.8895714285714285	0.872657142857143	0.5355918367346939	0.7153333333333333	0.10102857142857143	0.928095238095238	0.8850357142857143	0.7476190476190477	0.8681904761904763	0.8980571428571429	0.9046190476190477	0.86975	0.5949047619047618	0.9302619047619048
gastric_epithelial	0.8893809523809524	0.968037037037037	0.9455555555555555	0.9175555555555555	0.8177777777777778	0.09893827160493829	0.9474074074074075	0.02755555555555556	0.751604938271605	0.6122592592592592	0.8899814814814815	0.9363555555555556	0.8905333333333333	0.9043333333333332	0.7990555555555555	0.9656296296296296	0.915822222222222	0.9234285714285715	0.9153703703703704	0.0024444444444444444	0.9685925925925924	0.8267222222222222	0.9334444444444444	0.7877407407407406	0.8347111111111111	0.9756666666666666	0.9682222222222221	0.8458518518518519	0.9394814814814816
heart_cardiomyocyte	0.8757142857142858	0.9666666666666667	0.9172500000000001	0.6575555555555556	0.030833333333333327	0.16109259259259257	0.9712777777777778	0.9441666666666667	0.926	0.8987222222222222	0.9338611111111111	0.8815333333333335	0.7998999999999999	0.9475185185185184	0.9259722222222223	0.9165555555555555	0.9418333333333333	0.9097142857142857	0.9507777777777778	0.14308333333333334	0.9460555555555556	0.9485416666666667	0.6376666666666667	0.9345	0.9798	0.9495	0.8769166666666667	0.9647222222222221	0.903638888888889
kidney_glomerular_endothel	0.7873809523809525	0.984111111111111	0.8927333333333335	0.9165555555555556	0.8330833333333333	0.13381481481481483	0.9007777777777779	0.9604166666666667	0.8717777777777777	0.7673333333333332	0.8971666666666667	0.8385333333333334	0.8925333333333333	0.9454814814814815	0.9271111111111111	0.8792222222222223	0.9437333333333333	0.9611428571428572	0.9247777777777779	0.07873333333333334	0.9501111111111111	0.94875	0.866111111111111	0.8857222222222222	0.9815999999999999	0.963111111111111	0.9814999999999999	0.8801111111111112	0.9671666666666666
kidney_glomerular_podocytes	0.9408095238095239	0.9533333333333333	0.9331	0.9067222222222222	0.8991666666666668	0.2614444444444444	0.8930000000000001	0.9460833333333333	0.8795555555555555	0.8791111111111111	0.9526111111111111	0.8812666666666665	0.9366666666666666	0.941	0.8867222222222222	0.13444444444444445	0.9630666666666666	0.9398095238095238	0.9362222222222223	0.045599999999999995	0.9832222222222221	0.9226666666666666	0.6954444444444444	0.8903888888888889	0.9048666666666666	0.9777777777777777	0.8547500000000001	0.9127777777777779	0.9062222222222222
kidney_tubular_endothel	0.6929523809523809	0.9901111111111112	0.9332333333333334	0.8707222222222223	0.8786666666666667	0.12462962962962965	0.9496666666666665	0.9468333333333332	0.8808148148148148	0.783111111111111	0.9018888888888889	0.8262	0.9051333333333332	0.9565925925925924	0.8897222222222223	0.9336666666666665	0.9610666666666666	0.9536666666666666	0.9172222222222222	0.12080000000000002	0.973	0.945	0.8443333333333333	0.8997222222222222	0.9758666666666667	0.9580000000000001	0.9470833333333334	0.8666666666666666	0.9312222222222223
kidney_tubular_epithelial	0.951047619047619	0.9497777777777778	0.9656666666666666	0.9311111111111111	0.8959166666666668	0.25696296296296295	0.8924444444444445	0.9398333333333334	0.8100740740740742	0.871	0.963111111111111	0.8756666666666666	0.9530666666666668	0.9553333333333334	0.9394444444444444	0.09777777777777778	0.9727333333333332	0.9439047619047619	0.9445555555555556	0.027999999999999997	0.9654444444444444	0.8905833333333334	0.6656666666666666	0.8910555555555555	0.9413333333333332	0.9834444444444445	0.75875	0.8974444444444444	0.9204444444444445
liver_hepatocytes	0.7588095238095239	0.06727777777777777	0.9605166666666666	0.8378888888888888	0.8062499999999999	0.13642592592592592	0.8525	0.9418333333333333	0.9385370370370371	0.8242222222222222	0.8834166666666667	0.9703666666666666	0.8848000000000001	0.9663518518518518	0.9408333333333334	0.940111111111111	0.7726999999999999	0.09645238095238097	0.799611111111111	0.19925	0.9663888888888889	0.7014166666666667	0.9368888888888888	0.7328611111111112	0.9656666666666666	0.9626111111111112	0.9512083333333333	0.9612222222222223	0.9662777777777777
lung_alveolar_endothel	0.8632857142857143	0.9811111111111112	0.9249333333333333	0.8850000000000001	0.8775000000000001	0.12844444444444444	0.9341111111111111	0.9095833333333333	0.8560740740740741	0.8212222222222222	0.8562777777777778	0.7946	0.9662666666666665	0.9562962962962963	0.8704444444444445	0.900111111111111	0.9387333333333334	0.9470952380952381	0.8842222222222222	0.08436666666666666	0.9704444444444444	0.8881666666666667	0.8445555555555555	0.8990555555555556	0.9765333333333334	0.9876666666666667	0.9702500000000001	0.8312222222222223	0.9418888888888889
lung_alveolar_epithelial	0.807	0.9738888888888889	0.9349333333333334	0.8462777777777778	0.7228333333333334	0.04244444444444445	0.9112222222222223	0.894	0.8061851851851851	0.7837777777777778	0.13061111111111112	0.9342666666666667	0.9631333333333334	0.9381851851851851	0.8983888888888888	0.9672222222222223	0.9625333333333334	0.9210952380952381	0.9165555555555556	0.06166666666666667	0.9844444444444443	0.9402499999999999	0.9316666666666666	0.8535555555555555	0.41480000000000006	0.9135555555555556	0.9775833333333334	0.9491111111111111	0.7823888888888889
lung_bronchus_epithelial	0.8903333333333334	0.9612222222222222	0.9093	0.8453333333333334	0.8193333333333334	0.020481481481481486	0.8165555555555556	0.8737499999999999	0.048629629629629634	0.5947777777777778	0.537	0.9363333333333334	0.9188666666666667	0.9231481481481482	0.849388888888889	0.9318888888888889	0.9098	0.920095238095238	0.9097777777777778	0.007133333333333334	0.9835555555555554	0.8468333333333334	0.9313333333333333	0.7570555555555556	0.29106666666666664	0.9732222222222222	0.8973333333333334	0.8801111111111112	0.9346666666666666
macrophage	0.03671428571428571	0.9536666666666667	0.9560625	0.9022083333333333	0.9334687500000001	0.059069444444444445	0.9465833333333333	0.9304062500000001	0.9493611111111111	0.9410416666666666	0.9205208333333333	0.92005	0.8393	0.9693194444444444	0.9197291666666667	0.9653333333333334	0.894125	0.9169285714285714	0.7957083333333332	0.010675	0.87375	0.92465625	0.856875	0.8818333333333332	0.9175249999999999	0.176125	0.9691875000000001	0.9119583333333333	0.9518541666666667
myeloid	0.08457142857142858	0.7484444444444445	0.7302	0.7163333333333334	0.7234166666666667	0.04296296296296296	0.6555555555555554	0.66575	0.7229629629629629	0.7078888888888889	0.6067777777777779	0.6610666666666667	0.6153333333333334	0.7524814814814814	0.6049444444444444	0.7105555555555555	0.2938	0.6409523809523808	0.5824444444444444	0.005966666666666666	0.6250000000000001	0.6841666666666666	0.5542222222222222	0.6240555555555555	0.8989333333333333	0.7373333333333334	0.8113333333333332	0.5657777777777778	0.7754444444444445
neural	0.903357142857143	0.9709666666666668	0.7999	0.95325	0.9265499999999998	0.3125222222222222	0.9777999999999999	0.9576499999999999	0.9118999999999999	0.9256333333333332	0.9539666666666667	0.9438600000000001	0.90624	0.8641777777777777	0.9699500000000001	0.8623999999999998	0.9659800000000001	0.9368714285714287	0.8455666666666666	0.63486	0.9605666666666668	0.9104999999999999	0.9496	0.9496333333333332	0.9735000000000001	0.9610666666666667	0.6534249999999999	0.7431	0.8773833333333334
oligodendrocytes	0.8179285714285714	0.9609166666666666	0.189925	0.9285833333333333	0.9041250000000001	0.29416666666666663	0.9499166666666666	0.9382499999999999	0.9413333333333334	0.9208333333333333	0.9563333333333334	0.95285	0.8969499999999999	0.9380833333333333	0.9600416666666668	0.8875000000000001	0.9519500000000001	0.8475714285714286	0.9245	0.67245	0.9665833333333333	0.9686874999999999	0.9460833333333333	0.766	0.9566	0.94625	0.8764375	0.7320833333333333	0.9629583333333334
pancreas_acinar	0.7805357142857143	0.9665833333333332	0.906025	0.9127083333333332	0.7379375	0.94225	0.7683333333333334	0.6558124999999999	0.8821388888888889	0.5969166666666667	0.8817499999999999	0.9174000000000001	0.8595999999999999	0.8679166666666667	0.9110416666666667	0.9125	0.90445	0.5636428571428571	0.7930833333333334	0.055424999999999995	0.9566666666666667	0.9248125	0.8240833333333333	0.715	0.95175	0.9519166666666665	0.9005625000000002	0.6985000000000001	0.9206666666666666
pancreas_alpha	0.8271904761904763	0.9667777777777777	0.9442333333333334	0.9023333333333333	0.83825	0.30066666666666664	0.8853333333333334	0.9334166666666667	0.9526666666666666	0.8325555555555555	0.9112777777777777	0.9797333333333332	0.9399333333333334	0.01851851851851852	0.9722222222222222	0.9243333333333332	0.9722	0.8093333333333335	0.8780000000000001	0.11819999999999999	0.972	0.9775	0.919111111111111	0.8013888888888889	0.9753999999999999	0.9741111111111111	0.6077499999999999	0.7716666666666666	0.018666666666666668
pancreas_beta	0.8673333333333333	0.956	0.9168333333333333	0.9169444444444445	0.8723333333333333	0.2796666666666667	0.7453333333333333	0.8533333333333334	0.9012592592592593	0.8147777777777777	0.9372222222222222	0.9521333333333333	0.9196	0.01611111111111111	0.9615	0.9224444444444445	0.9675333333333332	0.7392380952380951	0.8648888888888888	0.12433333333333334	0.9722222222222222	0.9649166666666668	0.9049999999999999	0.8588333333333332	0.9852	0.9626666666666667	0.0023333333333333335	0.8889999999999999	0.029333333333333336
pancreas_delta	0.8686190476190476	0.9636666666666667	0.9068333333333335	0.8631666666666667	0.8539166666666667	0.26311111111111113	0.887	0.92125	0.9436296296296295	0.8416666666666667	0.9185555555555555	0.9210666666666668	0.9087333333333333	0.02348148148148148	0.9565	0.89	0.9819333333333334	0.7248095238095238	0.8825555555555554	0.043266666666666655	0.9567777777777778	0.9198333333333334	0.9632222222222223	0.7475555555555555	0.9471333333333334	0.9706666666666667	0.07508333333333334	0.8327777777777778	0.4533333333333333
pancreas_duct	0.9005000000000001	0.9855	0.949625	0.9625833333333332	0.8796875	0.2635	0.9490833333333334	0.9580624999999999	0.9427500000000001	0.8246666666666667	0.9391666666666667	0.9279000000000001	0.87915	0.9389444444444444	0.956375	0.9225000000000001	0.9758	0.027964285714285716	0.8980833333333333	0.099425	0.9876666666666667	0.9765625	0.8950833333333332	0.8195	0.9806	0.96	0.9510624999999999	0.8329166666666667	0.9618333333333333
pancreas_endothel	0.6093333333333334	0.9458888888888889	0.8750666666666667	0.890888888888889	0.7240000000000001	0.1082962962962963	0.8533333333333332	0.9224166666666666	0.9240370370370371	0.8364444444444444	0.881388888888889	0.8373333333333334	0.906	0.9003333333333332	0.8852777777777777	0.8944444444444445	0.9260666666666667	0.8905714285714286	0.8752222222222222	0.08320000000000001	0.965	0.9270833333333334	0.8155555555555556	0.8943888888888889	0.9560666666666666	0.9528888888888889	0.894	0.855111111111111	0.9319999999999999
prostate_epithelial	0.9526428571428571	0.9689166666666668	0.9226500000000001	0.8524166666666666	0.883	0.23030555555555554	0.9440000000000001	0.9298124999999999	0.6825277777777776	0.6064166666666666	0.9553750000000001	0.9155	0.8867	0.923	0.636875	0.9073333333333333	0.9582999999999999	0.9628928571428572	0.9231666666666666	0.03115	0.9638333333333333	0.892625	0.9601666666666666	0.9220833333333334	0.4321	0.9376666666666666	0.9801875	0.8869166666666666	0.9175
saphenous_vein_endothel	0.9260952380952382	0.9765555555555555	0.9277666666666665	0.8978888888888888	0.9118333333333334	0.10407407407407408	0.9588888888888888	0.952	0.8223703703703703	0.8683333333333333	0.906888888888889	0.8606000000000001	0.8634000000000001	0.961037037037037	0.8586666666666667	0.9284444444444445	0.9564	0.9458095238095239	0.8824444444444444	0.058633333333333336	0.9630000000000001	0.8829166666666667	0.8038888888888889	0.9011666666666667	0.9819333333333332	0.9586666666666668	0.9583333333333334	0.8914444444444444	0.9727222222222224
skeletal_muscle	0.5895714285714286	0.9478333333333333	0.89865	0.8751666666666668	0.624125	0.11916666666666667	0.9236666666666666	0.9005	0.9063888888888889	0.6585000000000001	0.8933333333333333	0.8863000000000001	0.7941	0.9308333333333333	0.8682500000000001	0.8185	0.8929	0.5429999999999999	0.8638333333333335	0.20370000000000002	0.8594999999999999	0.897625	0.7523333333333333	0.8945833333333333	0.9466999999999999	0.7911666666666666	0.667125	0.7653333333333333	0.9643333333333334
small_int_epithelial	0.8585714285714285	0.9046666666666666	0.9516	0.029541666666666664	0.6263125	0.08152777777777778	0.9519166666666666	0.8324375	0.8017777777777778	0.8208333333333333	0.8735416666666668	0.9419000000000001	0.9310499999999999	0.9415277777777777	0.8615416666666668	0.8031666666666666	0.9530999999999998	0.9043214285714285	0.9163333333333332	0.006550000000000001	0.8384166666666667	0.8526250000000001	0.97625	0.22237500000000002	0.9640500000000001	0.9674999999999999	0.9648125000000001	0.9038333333333334	0.9603333333333334
smooth_muscle	0.8339714285714285	0.9391333333333334	0.8417	0.8044333333333332	0.72685	0.04448888888888889	0.8919333333333332	0.82535	0.8458	0.7518666666666667	0.7919000000000002	0.6866	0.66572	0.9261333333333333	0.7439333333333332	0.8186	0.8567199999999999	0.7016857142857142	0.6958666666666666	0.12352	0.9023333333333333	0.8686	0.6579333333333334	0.8804666666666667	0.9526399999999999	0.8753333333333334	0.8251999999999999	0.6347333333333334	0.8111666666666666
thyroid_epithelial	0.9425238095238097	0.9502222222222222	0.9492333333333334	0.8592222222222222	0.8765833333333334	0.08196296296296296	0.0988888888888889	0.9425	0.8734074074074075	0.8662222222222221	0.9231666666666666	0.9154666666666667	0.8764666666666666	0.9514444444444444	0.970388888888889	0.6794444444444444	0.9362	0.9207142857142857	0.9172222222222222	0.13576666666666667	0.9518888888888889	0.9736666666666666	0.8922222222222222	0.9403888888888888	0.9478	0.9484444444444445	0.9663333333333334	0.9137777777777778	0.825611111111111
tongue_epithelial	0.8985238095238096	0.9631111111111111	0.9076333333333334	0.8157222222222221	0.7912500000000001	0.007037037037037037	0.9594444444444444	0.9599166666666666	0.0076296296296296294	0.8015555555555555	0.8879444444444444	0.8673333333333333	0.8728000000000001	0.9472592592592592	0.7904444444444446	0.862	0.9392666666666667	0.7957142857142857	0.9171111111111112	0.012466666666666668	0.9683333333333334	0.09616666666666666	0.9325555555555556	0.9007777777777778	0.9024666666666666	0.9631111111111111	0.9734999999999999	0.14333333333333334	0.9215
tonsil_palatine_epithelial	0.9097142857142857	0.9688888888888888	0.8917333333333334	0.6342222222222222	0.7600833333333332	0.012518518518518519	0.9468888888888888	0.9186666666666666	0.028962962962962965	0.5942222222222222	0.8296666666666667	0.8179333333333334	0.9545333333333333	0.9211111111111111	0.865888888888889	0.9382222222222222	0.8736	0.6875714285714286	0.8778888888888888	0.011766666666666667	0.9806666666666666	0.06791666666666667	0.8850000000000001	0.9061111111111112	0.8934000000000001	0.9625555555555555	0.9659999999999999	0.7775555555555554	0.9431666666666665
