	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.97625	0.9335333333333332	0.9732820512820513	0.9336388888888888	0.9598245614035087	0.949	0.9644814814814815	0.9283333333333333	0.7086190476190476	0.9155833333333332	0.972	0.7846190476190475	0.758095238095238	0.9503333333333334	0.9148	0.7649696969696972	0.9781111111111112	0.15951111111111113	0.9676666666666666	0.9611111111111111	0.927611111111111	0.9675333333333334	0.051055555555555555	0.9332592592592593	0.9614444444444444	0.9682222222222222	0.9463333333333334	0.8616666666666668
colon_endocrine	0.9613333333333335	0.9067333333333334	0.8722820512820513	0.02	0.9671754385964912	0.9826666666666667	0.9575925925925927	0.9436190476190477	0.8632380952380952	0.9699166666666666	0.8640666666666666	0.8148095238095238	0.9146666666666667	0.7106190476190477	0.8928666666666668	0.9832424242424244	0.9117777777777779	0.9579555555555556	0.5978571428571429	0.8127777777777778	0.9581111111111111	0.9075333333333333	0.9165000000000001	0.8116296296296297	0.9272222222222223	0.9634444444444443	0.9229333333333333	0.8517777777777779
colon_epithelial	0.9664999999999999	0.9026400000000001	0.9136153846153847	0.025	0.9664526315789473	0.9403333333333335	0.9509555555555554	0.9532285714285713	0.8647142857142857	0.9719000000000001	0.8922799999999999	0.8360571428571427	0.8786571428571429	0.8814	0.92404	0.9501090909090909	0.9196	0.9494400000000001	0.6294571428571428	0.8512000000000001	0.9492666666666667	0.92136	0.9174666666666665	0.8028444444444445	0.9624	0.9442	0.92304	0.8876666666666667
endometrium_epithelial	0.9692500000000001	0.9291333333333333	0.8824871794871795	0.8994444444444446	0.9431578947368421	0.9912222222222223	0.948962962962963	0.9595714285714285	0.9025238095238094	0.16599999999999998	0.8691333333333334	0.6713809523809524	0.8926190476190476	0.933952380952381	0.9410666666666666	0.9463939393939395	0.12411111111111113	0.9256222222222222	0.9211904761904762	0.9094444444444444	0.79	0.9111333333333332	0.6596666666666667	0.9412222222222223	0.8895555555555555	0.9442222222222222	0.7707333333333333	0.806
fallopian_epithelial	0.9733333333333333	0.9234	0.9573589743589745	0.9686111111111112	0.9014035087719298	0.989	0.9763703703703704	0.9532857142857143	0.8856666666666667	0.9868333333333332	0.9270666666666667	0.03761904761904762	0.9879999999999999	0.9706666666666667	0.8816	0.9758181818181818	0.9361111111111112	0.9210666666666668	0.9581904761904761	0.920111111111111	0.9448888888888889	0.9186666666666666	0.8362777777777778	0.9734444444444444	0.9777777777777777	0.9646666666666667	0.9144666666666666	0.8931111111111112
fibroblast	0.8128928571428571	0.8418857142857143	0.8413076923076923	0.8148809523809524	0.7711954887218045	0.9328095238095238	0.8842222222222221	0.8505714285714286	0.7653673469387756	0.9112142857142856	0.8222571428571429	0.7820204081632653	0.8978775510204081	0.8394693877551019	0.8498285714285715	0.9489740259740261	0.7772857142857142	0.7861333333333332	0.9100816326530612	0.8505238095238096	0.815595238095238	0.7833428571428572	0.7789999999999999	0.7295714285714284	0.8851904761904762	0.756904761904762	0.8573142857142857	0.8130952380952381
gastric_epithelial	0.9623055555555555	0.9076222222222222	0.904128205128205	0.8796111111111111	0.9189239766081871	0.9647777777777777	0.9590617283950618	0.16539682539682538	0.8854285714285715	0.9683055555555554	0.9002444444444444	0.8515079365079365	0.775809523809524	0.916174603174603	0.6023555555555556	0.9641212121212122	0.8822592592592593	0.9159703703703703	0.8530634920634921	0.9094814814814816	0.9575740740740741	0.9245333333333333	0.5943148148148149	0.8057654320987654	0.890888888888889	0.8376111111111111	0.8169333333333333	0.791962962962963
heart_cardiomyocyte	0.9651666666666667	0.9487000000000001	0.9732179487179488	0.9811111111111112	0.9537192982456143	0.09622222222222222	0.9756481481481482	0.9725714285714285	0.930452380952381	0.972125	0.9106666666666667	0.8572380952380954	0.9812619047619048	0.9501666666666666	0.9107	0.9668939393939394	0.9346111111111112	0.9326111111111112	0.6965476190476191	0.8082222222222222	0.9603055555555556	0.8908	0.9655277777777779	0.9295555555555555	0.8885	0.9426666666666668	0.8846666666666668	0.8954444444444444
kidney_glomerular_endothel	0.93975	0.9516	0.942948717948718	0.8919444444444444	0.9479298245614034	0.9718888888888889	0.9674444444444444	0.9651428571428572	0.9295714285714286	0.96225	0.8616666666666667	0.8005238095238095	0.975047619047619	0.8497142857142858	0.8626666666666667	0.9457575757575758	0.9354444444444444	0.8955555555555555	0.9332380952380953	0.8917777777777779	0.9473888888888888	0.8770666666666668	0.9406111111111112	0.8741481481481482	0.9384444444444444	0.9112222222222223	0.9347333333333333	0.8325555555555555
kidney_glomerular_podocytes	0.9545833333333333	0.9474666666666667	0.9747692307692306	0.94575	0.9498596491228071	0.923	0.9744814814814816	0.9605238095238096	0.8455714285714286	0.9712500000000001	0.9055333333333334	0.48609523809523814	0.9406190476190476	0.9028571428571429	0.7334666666666667	0.9161212121212121	0.10555555555555556	0.9123777777777776	0.9616190476190477	0.9757777777777777	0.9023888888888889	0.9449333333333332	0.8094444444444444	0.9158888888888889	0.9628888888888888	0.9044444444444443	0.9064	0.699
kidney_tubular_endothel	0.9171666666666667	0.9272666666666667	0.9437179487179487	0.8930833333333333	0.9295263157894738	0.9381111111111111	0.9709629629629631	0.9615238095238094	0.9043333333333333	0.949	0.8521999999999998	0.8417619047619048	0.9681428571428571	0.839952380952381	0.8744	0.9518484848484848	0.9295555555555556	0.8848666666666668	0.9409047619047618	0.904	0.9630555555555557	0.8936000000000001	0.8957777777777777	0.9152962962962962	0.910888888888889	0.9300000000000002	0.9403333333333332	0.8815555555555555
kidney_tubular_epithelial	0.9765	0.9625333333333334	0.9789487179487179	0.9499444444444446	0.9514912280701755	0.9715555555555556	0.9701481481481481	0.9607619047619048	0.7995238095238095	0.9616666666666666	0.9350666666666666	0.4767619047619047	0.9692380952380953	0.9097142857142856	0.6212666666666667	0.9378787878787879	0.05433333333333334	0.9351555555555556	0.9617142857142857	0.964	0.8938888888888888	0.9262666666666667	0.9034444444444444	0.9227037037037036	0.9465555555555557	0.9014444444444445	0.8513333333333333	0.6787777777777778
liver_hepatocytes	0.9454166666666666	0.054	0.9551923076923076	0.87875	0.8872807017543861	0.9722777777777778	0.9271851851851851	0.9532857142857143	0.9452857142857142	0.9508749999999999	0.8845666666666666	0.8162142857142857	0.7177380952380954	0.9636904761904762	0.9394333333333332	0.9651969696969697	0.8740555555555556	0.9130777777777778	0.9735	0.9744999999999999	0.9454166666666667	0.9424333333333332	0.8351944444444444	0.9238148148148148	0.9395555555555556	0.7898055555555555	0.8904	0.6168888888888888
lung_alveolar_endothel	0.9375833333333333	0.8916666666666666	0.9552820512820511	0.9044722222222222	0.900280701754386	0.9757777777777777	0.9591481481481482	0.9667142857142856	0.8994761904761904	0.9645833333333332	0.8639333333333333	0.7597619047619046	0.9054285714285714	0.8717142857142858	0.8624	0.9797575757575759	0.9472222222222223	0.8888222222222223	0.9341904761904761	0.911222222222222	0.9565	0.8340666666666667	0.8736666666666667	0.9046296296296296	0.9413333333333335	0.9181666666666667	0.8907999999999999	0.9085555555555556
lung_alveolar_epithelial	0.9076666666666666	0.8858	0.9000512820512822	0.92075	0.957982456140351	0.9630000000000001	0.9522222222222222	0.9177619047619047	0.8413333333333334	0.9751666666666668	0.06493333333333333	0.7786190476190477	0.9692380952380953	0.9211428571428572	0.8557333333333333	0.5788484848484848	0.9617777777777777	0.9320222222222222	0.9191428571428572	0.9448888888888888	0.9622222222222222	0.9311333333333334	0.7435555555555555	0.8331481481481481	0.7873333333333333	0.7309444444444444	0.8919333333333332	0.9159999999999999
lung_bronchus_epithelial	0.9684166666666666	0.9504666666666667	0.9171794871794873	0.9528333333333333	0.9365964912280703	0.9694444444444444	0.9575185185185185	0.9425238095238094	0.6860952380952381	0.9555833333333332	0.6936	0.8386190476190475	0.8711428571428571	0.9425238095238097	0.16493333333333335	0.9417878787878787	0.9535555555555555	0.8711111111111111	0.8953809523809525	0.9261111111111111	0.948111111111111	0.8983333333333333	0.026333333333333334	0.9607037037037038	0.9630000000000001	0.9353333333333332	0.9242666666666667	0.9492222222222222
macrophage	0.0690625	0.92045	0.9545384615384616	0.8653541666666666	0.943203947368421	0.9780833333333333	0.9605972222222222	0.9765357142857143	0.9422857142857142	0.96978125	0.925675	0.8309285714285713	0.9481964285714286	0.9149107142857142	0.92415	0.9677954545454546	0.9482916666666668	0.9431916666666667	0.9446607142857143	0.8005416666666666	0.8781666666666667	0.70225	0.8858541666666666	0.9248611111111111	0.152625	0.9616041666666667	0.9554	0.9621666666666666
myeloid	0.11908333333333332	0.6513333333333333	0.7017948717948718	0.6370833333333333	0.6267719298245615	0.9381111111111111	0.6649259259259259	0.6572857142857144	0.9025714285714285	0.7383333333333333	0.5301999999999999	0.628	0.6535238095238095	0.6988571428571427	0.6972666666666667	0.9543939393939395	0.6623333333333333	0.7644444444444445	0.09247619047619048	0.7006666666666667	0.601	0.7075333333333332	0.7128333333333333	0.6988148148148148	0.6777777777777779	0.8431666666666665	0.6375333333333333	0.5746666666666665
neural	0.962725	0.9446	0.9179923076923077	0.9770166666666666	0.9639684210526316	0.8534333333333335	0.9689777777777777	0.9702	0.9328285714285715	0.867	0.8912399999999998	0.8364	0.9285714285714285	0.890942857142857	0.9517999999999999	0.9689090909090909	0.9599333333333334	0.18384666666666666	0.9504142857142857	0.9297666666666666	0.9438000000000001	0.777	0.96925	0.9339666666666666	0.9526666666666668	0.8147166666666668	0.9373400000000001	0.9544666666666666
oligodendrocytes	0.9321875	0.9439	0.12975000000000003	0.9672708333333334	0.9536973684210527	0.7513333333333333	0.9706666666666667	0.9595357142857144	0.9530714285714286	0.9475625	0.9521999999999999	0.8786785714285715	0.9083214285714285	0.9443928571428573	0.9621	0.9733409090909091	0.9425	0.76485	0.9410000000000001	0.91825	0.93975	0.90725	0.9635	0.9068055555555556	0.9595	0.8275	0.9152500000000001	0.9448333333333333
pancreas_acinar	0.9299999999999999	0.9066	0.8972692307692308	0.730375	0.024973684210526318	0.9595	0.9392222222222223	0.7184285714285715	0.8671071428571427	0.972875	0.71945	0.6292142857142857	0.8892857142857142	0.9044285714285714	0.8362499999999999	0.9459318181818182	0.862	0.8384666666666667	0.9688928571428572	0.9145	0.9252083333333333	0.9302999999999999	0.879375	0.9242222222222222	0.8995833333333333	0.01995833333333333	0.7917000000000001	0.57875
pancreas_alpha	0.9473333333333334	0.8917999999999999	0.8786410256410256	0.7416944444444445	0.908719298245614	0.9501111111111111	0.9157777777777777	0.8388095238095238	0.9079047619047618	0.9529166666666667	0.8918666666666667	0.7633333333333333	0.8358095238095239	0.03085714285714286	0.8844	0.9628181818181818	0.5844444444444444	0.897911111111111	0.9799523809523808	0.9503333333333334	0.7127222222222223	0.9408666666666666	0.9273333333333333	0.8815925925925926	0.9408888888888889	0.9474444444444444	0.7814	0.5201111111111111
pancreas_beta	0.9763333333333334	0.9209999999999999	0.9437692307692308	0.8179722222222221	0.9257017543859649	0.9327777777777776	0.9297407407407409	0.9262857142857143	0.9691428571428572	0.9670000000000001	0.8574	0.7608095238095238	0.7550476190476191	0.23838095238095236	0.8690000000000001	0.9450909090909091	0.7056666666666667	0.9262666666666667	0.9516666666666665	0.7874444444444445	0.550611111111111	0.9089999999999999	0.919	0.9263333333333333	0.22844444444444445	0.9656666666666666	0.8552	0.02311111111111111
pancreas_delta	0.973	0.8758666666666667	0.9008205128205128	0.864638888888889	0.9378771929824561	0.9464444444444444	0.946037037037037	0.8561904761904762	0.9532857142857142	0.9680833333333334	0.8491333333333332	0.7737142857142857	0.896952380952381	0.09271428571428571	0.8753333333333334	0.9391515151515151	0.6304444444444445	0.9124222222222222	0.9391428571428572	0.7614444444444445	0.8892222222222221	0.8742000000000001	0.9147222222222222	0.9027037037037037	0.7878888888888889	0.8135555555555557	0.7747999999999999	0.017333333333333333
pancreas_duct	0.979125	0.9621000000000001	0.9341346153846153	0.8547291666666667	0.9318026315789475	0.9629166666666668	0.97625	0.9521071428571428	0.9461785714285714	0.9714375	0.93465	0.8628571428571429	0.5283928571428571	0.9327857142857143	0.8721999999999999	0.9784318181818181	0.009750000000000002	0.9214500000000001	0.9723928571428571	0.9079166666666667	0.976	0.9591999999999999	0.8845416666666667	0.9533611111111111	0.9419166666666666	0.03883333333333333	0.89465	0.9397500000000001
pancreas_endothel	0.8970833333333333	0.9082	0.913923076923077	0.914888888888889	0.8736666666666667	0.9460000000000001	0.9657037037037037	0.9223809523809524	0.9230952380952381	0.95325	0.8475333333333334	0.7639047619047618	0.9458095238095238	0.842857142857143	0.8733333333333334	0.9109696969696969	0.9131111111111111	0.8472	0.9278571428571429	0.8983333333333334	0.9540555555555555	0.8555333333333334	0.8979444444444445	0.9136296296296296	0.9174444444444444	0.7662222222222224	0.9449333333333333	0.852
prostate_epithelial	0.9650624999999999	0.92675	0.9703461538461539	0.9621458333333334	0.9497763157894736	0.8145833333333334	0.9682222222222223	0.9512499999999999	0.8083928571428571	0.9304375	0.9144500000000001	0.7099642857142857	0.861107142857143	0.9499285714285715	0.8435999999999999	0.6156590909090909	0.9544999999999999	0.6791333333333334	0.9192142857142858	0.774	0.9650416666666667	0.93465	0.05683333333333333	0.9473611111111111	0.9486666666666668	0.9455833333333333	0.9416499999999999	0.9588333333333333
saphenous_vein_endothel	0.9620833333333333	0.9291333333333333	0.9442564102564104	0.9013888888888889	0.9228771929824561	0.969	0.9722222222222222	0.967	0.9101904761904761	0.9582499999999999	0.8530000000000001	0.804952380952381	0.9534761904761903	0.885857142857143	0.9054666666666668	0.9734848484848486	0.9363333333333334	0.8688666666666666	0.9527619047619048	0.9538888888888889	0.9588333333333333	0.8604666666666665	0.8861666666666667	0.9204074074074073	0.9426666666666667	0.880388888888889	0.9378666666666667	0.8694444444444445
skeletal_muscle	0.7205	0.9417	0.9286153846153846	0.9096666666666666	0.9181315789473685	0.9219999999999999	0.9450000000000001	0.9285	0.6647142857142858	0.911	0.8548	0.7942142857142858	0.5697142857142856	0.7936428571428571	0.901	0.9567272727272725	0.8966666666666667	0.8348333333333333	0.8942142857142857	0.8130000000000001	0.91425	0.8405	0.908	0.8412777777777778	0.8843333333333334	0.8396666666666666	0.8646	0.6995
small_int_epithelial	0.9605625	0.8330500000000001	0.8618461538461539	0.0095625	0.9603026315789474	0.9705	0.9527777777777777	0.8871071428571429	0.8043928571428571	0.9839374999999999	0.8854000000000001	0.7917142857142857	0.8569642857142856	0.870857142857143	0.88595	0.9488409090909091	0.7919166666666667	0.9527166666666667	0.7612142857142858	0.9544999999999999	0.9699583333333334	0.9209499999999999	0.8999166666666667	0.20094444444444443	0.9005	0.9654583333333334	0.8909	0.7942500000000001
smooth_muscle	0.916	0.77928	0.8033999999999999	0.7594166666666665	0.7058842105263159	0.8518000000000001	0.8470888888888888	0.8422857142857143	0.7051714285714286	0.83285	0.7529600000000001	0.671657142857143	0.849	0.7798285714285715	0.75484	0.9248545454545456	0.6296666666666667	0.7733333333333334	0.9137714285714285	0.7922666666666667	0.8513999999999999	0.69976	0.6289333333333333	0.7092444444444445	0.9638666666666668	0.8504666666666665	0.76504	0.7186666666666668
thyroid_epithelial	0.9526666666666666	0.8558666666666666	0.9379487179487179	0.9660277777777778	0.9397192982456141	0.9647777777777776	0.13792592592592592	0.9020952380952382	0.791952380952381	0.9424166666666666	0.9093999999999999	0.8339047619047618	0.9630952380952381	0.9277619047619048	0.9392666666666668	0.9578181818181818	0.9444444444444445	0.9277777777777777	0.9583809523809524	0.9604444444444443	0.9110555555555556	0.9276	0.8960555555555555	0.8527037037037037	0.8754444444444444	0.9593888888888888	0.8947333333333334	0.9301111111111111
tongue_epithelial	0.88875	0.8373333333333334	0.9452564102564102	0.9499722222222222	0.9362807017543858	0.9514444444444444	0.961	0.9548571428571427	0.14785714285714288	0.9155000000000001	0.9366666666666666	0.767	0.6142857142857143	0.9401428571428571	0.5992000000000001	0.9416060606060607	0.9363333333333334	0.8206666666666665	0.8146666666666667	0.9522222222222223	0.9277777777777777	0.9199999999999999	0.014	0.9332592592592593	0.9754444444444444	0.9127222222222221	0.11313333333333332	0.936111111111111
tonsil_palatine_epithelial	0.9220833333333333	0.9163999999999999	0.9365897435897437	0.9620555555555556	0.9008245614035086	0.9584444444444444	0.963962962962963	0.892904761904762	0.17276190476190476	0.9470000000000001	0.8852000000000001	0.6733809523809523	0.7832857142857144	0.9283333333333332	0.7213333333333335	0.9464545454545455	0.8935555555555554	0.7960666666666666	0.7453333333333335	0.9344444444444444	0.6022222222222222	0.8887999999999999	0.017777777777777778	0.9403703703703702	0.9590000000000001	0.9164444444444445	0.5603999999999999	0.847111111111111
