	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.011095238095238094	0.9145555555555557	0.9644333333333334	0.9907499999999999	0.980142857142857	0.9858666666666668	0.9849509803921569	0.9867500000000001	0.9772592592592592	0.9705555555555555	0.9687777777777776	0.9572962962962963	0.9817291666666668	0.9741111111111111	0.9738333333333333	0.9855238095238095	0.9683888888888889	0.9796078431372549	0.9652777777777777	0.8217407407407408	0.9601666666666665	0.9606140350877194	0.9715555555555556	0.19791666666666666	0.051636363636363626	0.9773333333333333	0.9798039215686275	0.9680158730158731	0.91525	0.9726666666666666
colon_endocrine	0.013452380952380954	0.9715555555555556	0.9608333333333333	0.027	0.9691904761904762	0.9634	0.9785686274509805	0.9794166666666667	0.949	0.9667407407407408	0.9285416666666665	0.9758888888888889	0.9817083333333335	0.9819999999999999	0.9785833333333334	0.9572380952380951	0.9723333333333333	0.9579411764705882	0.9407777777777778	0.9442037037037035	0.8873333333333333	0.9430526315789473	0.9253333333333335	0.9705416666666666	0.010575757575757577	0.8758888888888888	0.9382549019607843	0.9699206349206348	0.9297333333333332	0.9788148148148149
colon_epithelial	0.011414285714285714	0.9697666666666667	0.9632400000000001	0.0171	0.9730571428571428	0.96344	0.9713823529411766	0.9756	0.9616444444444443	0.9475777777777777	0.9354666666666667	0.9659333333333333	0.9683624999999999	0.9718666666666665	0.97035	0.9556000000000001	0.9588333333333334	0.9661176470588234	0.932	0.9409222222222222	0.9332499999999999	0.9358736842105264	0.9643	0.9551499999999999	0.008163636363636364	0.9401999999999999	0.9503058823529411	0.9449523809523811	0.9225300000000001	0.9598666666666666
endometrium_epithelial	0.0888095238095238	0.9638333333333334	0.9508666666666666	0.9569999999999999	0.9656666666666666	0.9411999999999999	0.9668823529411764	0.9376666666666668	0.9746296296296296	0.8754444444444446	0.9603194444444444	0.9290370370370371	0.9587916666666666	0.967111111111111	0.9388333333333333	0.9722380952380952	0.9409444444444444	0.9429019607843138	0.8063888888888888	0.9382777777777779	0.9458333333333333	0.09492982456140353	0.9373888888888887	0.8906666666666667	0.01196969696969697	0.964111111111111	0.9472745098039216	0.9607142857142857	0.9496666666666668	0.9621481481481481
fallopian_epithelial	0.005190476190476191	0.979	0.9605333333333334	0.9839166666666667	0.9782380952380952	0.9810666666666666	0.9794117647058823	0.9761666666666667	0.9631111111111111	0.05951851851851852	0.965986111111111	0.9542962962962963	0.9837916666666668	0.9262222222222222	0.9737083333333333	0.9720476190476189	0.9751111111111112	0.9767254901960785	0.8420555555555554	0.9245925925925925	0.9419166666666667	0.9603508771929826	0.9824444444444445	0.972875	0.0	0.9716666666666667	0.9759411764705881	0.9708095238095238	0.9461333333333334	0.9648888888888888
fibroblast	0.8908673469387755	0.9511190476190475	0.9307857142857143	0.9474999999999999	0.9328163265306122	0.9425999999999999	0.9533361344537816	0.9599642857142857	0.9380952380952382	0.9207142857142856	0.904970238095238	0.9083809523809524	0.9569017857142856	0.9411904761904761	0.9326964285714284	0.9443061224489796	0.9312380952380952	0.9389159663865545	0.786952380952381	0.9078174603174604	0.8219285714285715	0.946375939849624	0.9355	0.9199642857142857	0.0184025974025974	0.9501428571428573	0.9196890756302523	0.9403333333333334	0.8924285714285716	0.9392222222222222
gastric_epithelial	0.00884920634920635	0.958777777777778	0.9207444444444444	0.9706666666666668	0.9597619047619046	0.9473777777777777	0.9755718954248365	0.9719444444444445	0.9705802469135801	0.9559629629629628	0.9501712962962962	0.9365925925925926	0.9742500000000001	0.06966666666666667	0.9754166666666667	0.9351269841269843	0.8996851851851851	0.925235294117647	0.9057407407407406	0.9229506172839506	0.9194444444444445	0.9502397660818713	0.9661666666666666	0.9569722222222222	0.0015656565656565655	0.9772962962962962	0.960640522875817	0.9312275132275132	0.9405555555555556	0.9598765432098766
heart_cardiomyocyte	0.8758928571428571	0.9685833333333335	0.9564833333333334	0.9849999999999999	0.05623809523809525	0.9316666666666666	0.9737058823529413	0.9841666666666667	0.9351851851851852	0.9686111111111111	0.9605871212121214	0.9299444444444444	0.9714479166666665	0.9711666666666666	0.9527291666666667	0.9661428571428571	0.9313055555555557	0.9790588235294119	0.9556111111111111	0.8931111111111112	0.9398333333333334	0.9258508771929824	0.9806111111111111	0.9624999999999999	0.004363636363636364	0.9828888888888888	0.9682941176470589	0.9561984126984128	0.9690333333333333	0.9559629629629631
kidney_glomerular_endothel	0.9105000000000002	0.9699444444444443	0.9492333333333333	0.9831666666666666	0.9680476190476192	0.9768666666666667	0.9803725490196079	0.9689166666666665	0.9483333333333334	0.8800370370370371	0.9684166666666667	0.9175555555555558	0.9803958333333335	0.979	0.9729583333333335	0.9752380952380952	0.9666666666666667	0.9709803921568628	0.9129444444444443	0.9248518518518519	0.9051666666666666	0.9619122807017543	0.9687222222222222	0.9442916666666669	0.006121212121212121	0.9502222222222224	0.9519803921568627	0.9266507936507936	0.9651499999999998	0.9628148148148149
kidney_glomerular_podocytes	0.06945238095238097	0.9714444444444444	0.9542	0.98075	0.9716666666666667	0.9722	0.9784803921568628	0.973	0.9622592592592593	0.9344444444444445	0.9764027777777776	0.9287407407407406	0.9643125	0.9825555555555555	0.944	0.9771428571428572	0.9627222222222223	0.9756666666666667	0.7893888888888889	0.9483148148148147	0.9145833333333333	0.9514912280701755	0.9555000000000001	0.96	0.014484848484848484	0.956	0.9466078431372549	0.9575873015873015	0.9565833333333332	0.9578888888888889
kidney_tubular_endothel	0.9151904761904763	0.9685555555555556	0.9540666666666667	0.9458333333333334	0.978190476190476	0.9769333333333333	0.9751862745098038	0.9711666666666666	0.9470000000000001	0.9210370370370371	0.966736111111111	0.9427037037037037	0.9609166666666665	0.9741111111111111	0.9583750000000001	0.9649047619047618	0.965388888888889	0.9694313725490197	0.9409444444444444	0.9377962962962961	0.83975	0.9692456140350877	0.954611111111111	0.9671249999999999	0.008151515151515151	0.9448888888888889	0.9510392156862745	0.9525238095238094	0.9601833333333333	0.9664444444444444
kidney_tubular_epithelial	0.014119047619047621	0.9703888888888889	0.961	0.98075	0.9796666666666667	0.9743333333333334	0.9797745098039213	0.9786666666666667	0.9728148148148148	0.9491111111111111	0.9761805555555555	0.9394074074074075	0.9833333333333333	0.9668888888888888	0.93175	0.9753333333333334	0.9693333333333333	0.9721372549019608	0.7878333333333334	0.9587037037037036	0.9634166666666667	0.9585438596491228	0.981	0.9717500000000001	0.0040606060606060606	0.9894444444444445	0.9510392156862745	0.969920634920635	0.9578833333333332	0.961962962962963
liver_hepatocytes	0.05021428571428571	0.04863888888888889	0.9725166666666668	0.9770833333333333	0.9769285714285715	0.8966333333333333	0.9747303921568627	0.9716666666666667	0.9623703703703703	0.9701111111111111	0.9705624999999999	0.9715000000000001	0.9728854166666667	0.9696666666666666	0.9432499999999999	0.9682857142857143	0.9725555555555555	0.9542843137254903	0.963	0.9488055555555556	0.9320416666666667	0.9703859649122807	0.9751388888888889	0.9782916666666667	0.010106060606060605	0.9622222222222222	0.9712352941176471	0.9715476190476191	0.9568500000000001	0.9567962962962963
lung_alveolar_endothel	0.9554999999999999	0.9664444444444444	0.9773999999999999	0.9848333333333333	0.9600476190476191	0.9645333333333334	0.9806862745098038	0.98725	0.955111111111111	0.9499629629629629	0.9538333333333333	0.9549629629629631	0.9730833333333334	0.9936666666666666	0.9640416666666667	0.957	0.9596111111111111	0.9742156862745098	0.9187777777777777	0.9188703703703704	0.8561666666666667	0.9528070175438597	0.9596111111111112	0.9293333333333332	0.07763636363636366	0.9505555555555555	0.9636862745098038	0.9457936507936507	0.9085	0.9724074074074073
lung_alveolar_epithelial	0.013476190476190475	0.9222222222222222	0.9549333333333334	0.9794166666666667	0.9699047619047619	0.9718666666666665	0.9787745098039214	0.9772500000000001	0.9601481481481482	0.9707037037037036	0.9445972222222223	0.926	0.9776458333333333	0.9952222222222221	0.970625	0.11528571428571428	0.9322222222222222	0.9723333333333333	0.9131111111111111	0.9189259259259259	0.9215833333333334	0.9734210526315789	0.9534999999999999	0.835625	0.008787878787878787	0.9552222222222223	0.9700196078431372	0.9520634920634921	0.9163333333333332	0.9558888888888889
lung_bronchus_epithelial	0.007666666666666668	0.9607222222222221	0.9516666666666667	0.9709166666666667	0.9728095238095239	0.9678666666666667	0.9687156862745098	0.97575	0.9566296296296297	0.9191111111111111	0.9347777777777777	0.9326666666666666	0.9771041666666666	0.980111111111111	0.9751666666666666	0.9291904761904762	0.9497777777777778	0.9686470588235294	0.9137222222222222	0.9146296296296296	0.9362499999999999	0.964578947368421	0.13033333333333333	0.9220416666666665	0.08372727272727275	0.9763333333333334	0.9373529411764706	0.9434285714285714	0.91375	0.9617037037037036
macrophage	0.9354285714285715	0.9756041666666666	0.978925	0.97665625	0.9822321428571429	0.9682999999999999	0.9800661764705882	0.97771875	0.9518333333333333	0.973986111111111	0.9410416666666667	0.9659722222222222	0.9797890624999999	0.9776666666666667	0.915125	0.9752142857142857	0.9805208333333333	0.9594632352941177	0.9279999999999999	0.9764027777777777	0.14328125	0.9728552631578947	0.9808958333333333	0.976703125	0.039375	0.9711666666666667	0.94575	0.9576011904761905	0.9351375	0.9761388888888889
myeloid	0.8481190476190476	0.9478888888888889	0.9148333333333335	0.9176666666666667	0.916904761904762	0.006733333333333334	0.8537745098039217	0.8711666666666668	0.8857037037037037	0.9069259259259259	0.8877083333333333	0.8384444444444444	0.9050416666666666	0.8876666666666667	0.8960416666666666	0.8727142857142857	0.7803888888888889	0.7610196078431373	0.6869999999999999	0.9202592592592592	0.71525	0.8366140350877193	0.9038888888888889	0.898875	0.020545454545454547	0.8083333333333335	0.8122745098039216	0.8374920634920634	0.7116833333333332	0.787
neural	0.9152214285714286	0.9691833333333333	0.9436	0.9630500000000002	0.9711571428571428	0.9042199999999999	0.9722088235294117	0.905025	0.9555777777777777	0.9599444444444444	0.8484999999999999	0.9293000000000001	0.9502125000000001	0.9299	0.966375	0.9029142857142857	0.9530000000000001	0.9669411764705881	0.092	0.9378388888888889	0.926325	0.8938631578947369	0.9703833333333334	0.9439624999999999	0.020200000000000003	0.9698	0.8699823529411767	0.9494285714285716	0.9497099999999999	0.9685111111111111
oligodendrocytes	0.9573928571428572	0.9665416666666667	0.953325	0.9753749999999999	0.9703571428571428	0.9765	0.9706323529411763	0.0575625	0.9412499999999999	0.9335833333333332	0.9549166666666667	0.9323888888888889	0.96409375	0.9804166666666667	0.97525	0.9664642857142857	0.9517083333333334	0.9457205882352941	0.6550416666666666	0.9217500000000001	0.9116875	0.9040657894736842	0.9645833333333333	0.944375	0.013454545454545455	0.95475	0.9501029411764705	0.9308690476190475	0.88995	0.95775
pancreas_acinar	0.016607142857142855	0.9634166666666666	0.07855000000000001	0.9778125	0.9480357142857144	0.9402999999999999	0.9687573529411764	0.9645625	0.9426666666666667	0.953888888888889	0.9628854166666666	0.9275833333333333	0.9728593749999999	0.9693333333333333	0.95465625	0.9496071428571429	0.94625	0.9351029411764706	0.8422916666666667	0.9224027777777779	0.8441875	0.970078947368421	0.9674583333333332	0.9730624999999999	0.004386363636363636	0.9145833333333334	0.9552205882352942	0.9401666666666668	0.8968875	0.9708333333333333
pancreas_alpha	0.007357142857142857	0.9614444444444444	0.9681000000000001	0.9736666666666666	0.9865714285714287	0.9724666666666666	0.9797941176470588	0.9493333333333335	0.9452592592592591	0.960851851851852	0.9616944444444444	0.9315185185185185	0.9449166666666667	0.9747777777777777	0.9749166666666667	0.9681428571428571	0.785	0.9433921568627451	0.9243888888888888	0.925037037037037	0.9089166666666667	0.9699649122807018	0.9831666666666666	0.9697916666666666	0.004939393939393939	0.03133333333333333	0.9721764705882352	0.935047619047619	0.94895	0.9853333333333333
pancreas_beta	0.01357142857142857	0.9602222222222222	0.9629666666666666	0.989	0.9694285714285714	0.9668666666666667	0.975764705882353	0.9685	0.9427037037037037	0.9412222222222222	0.9551249999999999	0.934037037037037	0.17629166666666665	0.9764444444444446	0.9712916666666667	0.9905714285714285	0.8132777777777779	0.9174705882352941	0.8311666666666665	0.900611111111111	0.8618333333333333	0.963561403508772	0.9882777777777778	0.9649583333333333	0.005363636363636365	0.8150000000000001	0.9649215686274509	0.9526984126984127	0.9598666666666666	0.9701111111111111
pancreas_delta	0.006619047619047619	0.8921111111111112	0.9471000000000002	0.9860000000000001	0.9610952380952381	0.975	0.9793529411764706	0.9561666666666667	0.952111111111111	0.942925925925926	0.9558055555555555	0.9387407407407408	0.9594583333333332	0.9764444444444446	0.9812916666666666	0.9709047619047618	0.05761111111111111	0.9345686274509805	0.9416666666666668	0.8969999999999999	0.8744999999999999	0.9690877192982456	0.972111111111111	0.9534583333333333	0.0030303030303030303	0.6693333333333333	0.955	0.9236190476190475	0.9493833333333331	0.9797037037037039
pancreas_duct	0.004928571428571428	0.9732083333333333	0.93525	0.9801875	0.9772857142857143	0.9802	0.9841250000000001	0.9708125	0.96875	0.9440833333333333	0.9765416666666668	0.9537222222222221	0.974703125	0.9870833333333333	0.9743437500000001	0.9718571428571428	0.9375416666666667	0.05214705882352941	0.8702500000000001	0.9517638888888889	0.902	0.9778684210526315	0.9779166666666667	0.9781875	0.0019772727272727273	0.9654999999999999	0.9603823529411764	0.9713214285714287	0.9572125	0.9598055555555556
pancreas_endothel	0.8834761904761906	0.9337777777777778	0.9254333333333333	0.97125	0.9449523809523809	0.9711333333333334	0.9694509803921568	0.9670833333333334	0.944111111111111	0.933814814814815	0.9435972222222223	0.9345185185185185	0.9629583333333334	0.9717777777777777	0.9369583333333332	0.9381428571428572	0.9311111111111111	0.9555686274509805	0.9218888888888889	0.8957777777777777	0.87025	0.9453684210526316	0.9544444444444444	0.9359583333333333	0.030424242424242427	0.9221111111111111	0.9574509803921568	0.9180317460317461	0.9207333333333333	0.952
prostate_epithelial	0.03925	0.967875	0.9273	0.980625	0.9699285714285715	0.9623999999999999	0.9772352941176471	0.9861875	0.9753055555555554	0.9096388888888889	0.9417187500000002	0.9533888888888888	0.97665625	0.9811666666666666	0.96840625	0.973	0.9639583333333334	0.9711323529411764	0.8647499999999999	0.9302916666666666	0.974125	0.9622236842105264	0.9594999999999999	0.93665625	0.21488636363636363	0.9394166666666666	0.19142647058823528	0.9603214285714285	0.9421375	0.973111111111111
saphenous_vein_endothel	0.9411666666666667	0.9721666666666665	0.9619333333333334	0.9695	0.9774761904761905	0.9850666666666669	0.9798921568627451	0.97225	0.9647037037037037	0.9312592592592592	0.9508472222222221	0.9538518518518518	0.9771458333333332	0.9653333333333333	0.9582916666666668	0.9835238095238096	0.9676666666666667	0.9644313725490198	0.7851666666666667	0.9178333333333333	0.92175	0.9679649122807018	0.9574999999999999	0.9242916666666666	0.035606060606060606	0.9700000000000001	0.9714901960784313	0.9473174603174602	0.9629166666666666	0.9509629629629629
skeletal_muscle	0.9368214285714285	0.9675	0.91005	0.959	0.9613571428571428	0.9382999999999999	0.9688529411764707	0.967125	0.8518888888888889	0.9170555555555555	0.9190416666666668	0.923111111111111	0.9555312500000002	0.9293333333333333	0.9170624999999999	0.9395714285714285	0.7985833333333332	0.9538529411764705	0.8906666666666666	0.9134722222222221	0.8276249999999999	0.9214210526315789	0.9252500000000001	0.8971250000000001	0.017636363636363638	0.9535	0.9437058823529412	0.9164523809523808	0.831125	0.9532222222222222
small_int_epithelial	0.008571428571428572	0.9690416666666667	0.96545	0.013437499999999998	0.9779285714285715	0.9609000000000001	0.9746323529411764	0.9671875	0.9644722222222222	0.9399444444444445	0.9458541666666667	0.9664444444444444	0.97953125	0.9519166666666666	0.97321875	0.9693214285714286	0.960625	0.9623235294117647	0.9215416666666666	0.9482777777777777	0.9369375	0.9632894736842105	0.934125	0.97103125	0.011113636363636364	0.969	0.9645735294117647	0.04072619047619048	0.8964624999999999	0.9741944444444445
smooth_muscle	0.9047428571428571	0.9325333333333333	0.9168199999999999	0.9572499999999999	0.9574857142857143	0.94076	0.9506294117647058	0.8993499999999999	0.912888888888889	0.8960000000000001	0.9304583333333334	0.8857555555555555	0.9575625000000001	0.9672000000000001	0.9477	0.9358571428571428	0.9245333333333333	0.9290470588235294	0.7670333333333332	0.9018555555555554	0.7988999999999999	0.9448842105263158	0.9028	0.919675	0.024599999999999997	0.9459333333333333	0.8690470588235293	0.9209809523809523	0.87395	0.9071555555555555
thyroid_epithelial	0.06047619047619048	0.9551666666666668	0.9592	0.9703333333333334	0.9645714285714287	0.9636	0.9565196078431373	0.9789166666666667	0.9421851851851851	0.9594444444444443	0.9624861111111112	0.057925925925925936	0.9638749999999999	0.9735555555555555	0.9515416666666666	0.9347142857142856	0.9380555555555556	0.9621960784313726	0.9162222222222223	0.9519444444444444	0.9353333333333333	0.9351228070175438	0.9646666666666667	0.95525	0.11403030303030304	0.9742222222222222	0.963470588235294	0.9604603174603175	0.91465	0.9533703703703704
tongue_epithelial	0.05511904761904762	0.9622777777777777	0.9534333333333332	0.9489166666666667	0.9723809523809525	0.9678666666666667	0.017901960784313727	0.98425	0.9553333333333335	0.9078888888888889	0.9380694444444444	0.8875185185185185	0.9758125	0.9802222222222222	0.9737083333333333	0.9717619047619047	0.9662777777777777	0.9552156862745099	0.9390555555555555	0.8902962962962963	0.9341666666666667	0.951421052631579	0.8977222222222223	0.9615833333333333	0.11469696969696969	0.9794444444444445	0.932156862745098	0.9659047619047619	0.9450333333333333	0.016444444444444446
tonsil_palatine_epithelial	0.02947619047619048	0.9414444444444445	0.9476333333333332	0.9460000000000001	0.9641904761904763	0.9579999999999999	0.053245098039215684	0.9835833333333334	0.9513333333333334	0.8850000000000001	0.9200138888888888	0.8601111111111112	0.9766875	0.96	0.9628749999999999	0.9752380952380952	0.9612777777777778	0.9633921568627452	0.874	0.8729259259259258	0.9105	0.9434912280701754	0.8213888888888888	0.9620000000000001	0.14209090909090907	0.9747777777777777	0.9265490196078431	0.9473809523809523	0.9016000000000001	0.7175185185185186
