	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
endometrium_epithelial	0.7953333333333333	0.8999999999999999	0.963111111111111	0.8938518518518519	0.9653333333333333	0.9070833333333334	0.9224999999999999	0.9448888888888889	0.8754	0.083	0.9240666666666666	0.9567500000000001	0.9638888888888889	0.9128888888888889	0.9457333333333334	0.9111111111111111	0.7559999999999999	0.8065555555555554	0.8607333333333335	0.9501111111111111	0.9498666666666667	0.9443333333333332	0.9014761904761904	0.9002666666666667	0.9448888888888889	0.9313333333333332	0.9590416666666667	0.08888888888888889
fallopian_epithelial	0.9194444444444446	0.9797777777777776	1.0	0.9207037037037037	0.9761666666666665	0.8937916666666667	0.9271666666666668	0.952	0.9238666666666667	0.12133333333333333	0.8912666666666668	0.7430833333333333	0.9806666666666667	0.9858888888888888	0.9766666666666667	0.891	0.9209583333333334	0.8876666666666667	0.8692666666666665	0.9058888888888889	0.9171333333333332	0.9676666666666666	0.8844761904761905	0.9560000000000001	0.9843333333333333	0.947	0.9809166666666665	0.9668888888888888
fibroblast	0.6885238095238095	0.922142857142857	0.918095238095238	0.8223492063492063	0.9262142857142858	0.8452857142857143	0.8717142857142858	0.7469047619047618	0.8693571428571429	0.9174571428571427	0.7706857142857142	0.9436428571428571	0.9363333333333334	0.7826666666666666	0.9334571428571429	0.8715714285714286	0.78275	0.8599523809523809	0.8364	0.918	0.8244	0.9116714285714285	0.817173469387755	0.6694000000000001	0.9467619047619048	0.8824642857142858	0.8938392857142857	0.8307619047619047
gastric_epithelial	0.8983703703703703	0.966037037037037	0.9702962962962963	0.8394197530864198	0.9472222222222223	0.8975138888888888	0.9023888888888888	0.07092592592592592	0.9392666666666667	0.939422222222222	0.9044444444444445	0.9110833333333334	0.9232222222222222	0.9538148148148148	0.6111555555555556	0.930074074074074	0.8670694444444444	0.856074074074074	0.9068666666666666	0.8890370370370371	0.8669111111111111	0.9523555555555555	0.9281031746031747	0.8683777777777779	0.9673703703703703	0.9600833333333332	0.9685694444444444	0.9032222222222221
heart_cardiomyocyte	0.9228333333333332	0.974111111111111	0.9563333333333334	0.9361296296296295	0.12366666666666666	0.8726458333333335	0.9732916666666668	0.8173888888888886	0.8580333333333333	0.975	0.9235000000000001	0.8585555555555556	0.9472222222222223	0.978111111111111	0.9537666666666668	0.9663333333333334	0.9030416666666666	0.8100555555555555	0.8541666666666666	0.9261666666666667	0.9214666666666668	0.9643166666666666	0.9365357142857142	0.9296666666666665	0.9692222222222222	0.9692500000000001	0.9393958333333332	0.9394444444444444
kidney_glomerular_endothel	0.9166666666666666	0.9662222222222222	0.9586666666666668	0.9284444444444443	0.9616666666666666	0.8682500000000001	0.9701666666666666	0.9486666666666667	0.8301666666666666	0.9512666666666666	0.9169999999999999	0.9605	0.9636666666666667	0.9523333333333334	0.9714	0.8847777777777778	0.8890416666666668	0.6992222222222223	0.9137333333333334	0.9194444444444444	0.8762666666666666	0.9349333333333333	0.9019761904761904	0.9146666666666666	0.9745555555555555	0.9591666666666666	0.8998333333333334	0.952
kidney_glomerular_podocytes	0.8861111111111112	0.9624444444444444	0.9649999999999999	0.9088888888888889	0.9685416666666665	0.8218333333333332	0.9466666666666667	0.8205555555555556	0.9068999999999999	0.9709333333333333	0.8967333333333333	0.9125833333333334	0.9692222222222222	0.9373333333333332	0.9690666666666666	0.29244444444444445	0.8798749999999999	0.838111111111111	0.8860000000000001	0.9315555555555554	0.914	0.9566333333333333	0.8293571428571429	0.9338000000000001	0.8756666666666666	0.9184166666666668	0.9675833333333332	0.7765555555555554
kidney_tubular_endothel	0.9438888888888889	0.9654444444444444	0.9544444444444444	0.8997777777777777	0.9599166666666669	0.8507916666666667	0.9616666666666666	0.9534444444444445	0.8822999999999999	0.9249333333333333	0.9428000000000001	0.9564166666666667	0.951888888888889	0.9657777777777777	0.9620666666666667	0.9552222222222221	0.9279999999999999	0.6718888888888889	0.9291999999999999	0.9508888888888888	0.9319333333333333	0.9438666666666666	0.9147142857142857	0.9221333333333334	0.9406666666666667	0.9771666666666667	0.9307083333333334	0.9323333333333333
kidney_tubular_epithelial	0.9235555555555556	0.98	0.9933333333333333	0.902148148148148	0.9668333333333333	0.7953749999999999	0.9351666666666668	0.8995555555555557	0.9213333333333332	0.9664	0.8870666666666667	0.952	0.9792222222222221	0.9547777777777778	0.9786	0.28311111111111115	0.8532500000000001	0.9007777777777778	0.8852000000000001	0.8762222222222222	0.9441999999999999	0.9688333333333333	0.8184285714285715	0.9484	0.8848888888888888	0.9433333333333334	0.9827916666666665	0.8516666666666666
liver_hepatocytes	0.8669444444444445	0.9704999999999999	0.05827777777777778	0.7148148148148148	0.9607291666666665	0.9191250000000001	0.8740416666666667	0.9616666666666668	0.67355	0.9370999999999999	0.8926	0.9591666666666666	0.9756111111111111	0.8552777777777778	0.9757333333333332	0.9390555555555555	0.9456041666666667	0.5581666666666667	0.7439	0.9612222222222222	0.9113333333333333	0.9590833333333334	0.9622380952380952	0.9005666666666666	0.957611111111111	0.9310833333333334	0.9525833333333332	0.8797777777777777
lung_alveolar_endothel	0.8798888888888889	0.9343333333333333	0.9407777777777778	0.8692962962962962	0.9501249999999999	0.8587916666666665	0.9349166666666666	0.9486666666666667	0.9178999999999999	0.8967333333333333	0.9341333333333335	0.9594999999999999	0.9507777777777777	0.9204444444444445	0.9640666666666666	0.9288888888888889	0.90525	0.6372222222222222	0.878	0.8547777777777777	0.9077333333333334	0.9437999999999999	0.9071904761904762	0.8620000000000001	0.9731111111111111	0.9320833333333334	0.9286666666666666	0.9342222222222222
lung_alveolar_epithelial	0.8945555555555557	0.9860000000000001	0.9736666666666666	0.9092592592592593	0.9639166666666666	0.8682499999999999	0.926	0.9646666666666667	0.8968666666666666	0.9643333333333333	0.11153333333333332	0.9466666666666667	0.9565555555555556	0.9003333333333333	0.9874666666666666	0.9565555555555555	0.871375	0.934	0.8540666666666666	0.8863333333333333	0.9074666666666668	0.9617666666666667	0.9311190476190476	0.8700666666666667	0.9558888888888889	0.9765	0.9614583333333334	0.9159999999999999
lung_bronchus_epithelial	0.9178888888888889	0.9775555555555555	0.9644444444444445	0.8825185185185185	0.9607083333333334	0.8785	0.9033333333333333	0.9600000000000001	0.7564666666666667	0.9251333333333335	0.8121333333333333	0.9189166666666666	0.9611111111111111	0.13666666666666666	0.9596	0.9351111111111111	0.7142500000000002	0.9265555555555557	0.9216666666666667	0.9597777777777777	0.9117333333333333	0.9506	0.9199285714285713	0.831	0.9548888888888888	0.9425	0.9827499999999999	0.9105555555555555
macrophage	0.11233333333333334	0.9719166666666668	0.9582916666666667	0.9176944444444445	0.9765937499999999	0.899421875	0.9525	0.9513333333333334	0.9588625	0.955975	0.9600500000000001	0.96775	0.9732916666666667	0.9345	0.978075	0.9797916666666666	0.93078125	0.9318333333333333	0.954175	0.951875	0.9481499999999999	0.8422375	0.9381339285714286	0.937075	0.9723333333333333	0.9509687499999999	0.22284375	0.9390833333333333
myeloid	0.0	0.935888888888889	0.71	0.675074074074074	0.87475	0.7370416666666667	0.8825	0.8072222222222222	0.8597666666666667	0.6735333333333333	0.7040666666666667	0.8291666666666666	0.8601111111111112	0.6174444444444445	0.8762	0.7077777777777778	0.7723333333333334	0.7943333333333332	0.6086	0.9317777777777777	0.2040666666666667	0.8904333333333333	0.8768571428571428	0.6711999999999999	0.6664444444444445	0.6490833333333333	0.7140833333333333	0.6933333333333334
neural	0.8314666666666666	0.8518666666666667	0.9771333333333333	0.9400888888888888	0.9497875	0.8691625000000001	0.770775	0.9748333333333334	0.8677199999999999	0.93596	0.9128000000000001	0.799075	0.961	0.9637	0.92372	0.9681333333333335	0.8924750000000001	0.9012	0.19841999999999999	0.7934666666666665	0.93306	0.9138	0.9361857142857144	0.9443399999999998	0.9598333333333333	0.953275	0.7690125	0.9315666666666667
oligodendrocytes	0.9590833333333333	0.9253333333333333	0.9623333333333334	0.9258888888888888	0.9673437500000001	0.8799062500000001	0.09975	0.97375	0.8601749999999999	0.8465499999999999	0.9622499999999999	0.9785	0.9694166666666667	0.9546666666666667	0.9730000000000001	0.9533333333333334	0.93471875	0.9175833333333333	0.858	0.9585833333333333	0.9278500000000001	0.9238999999999999	0.9396785714285714	0.9707999999999999	0.9510833333333334	0.9490625	0.9350625	0.9668333333333332
pancreas_acinar	0.8729166666666666	0.06333333333333332	0.9735833333333332	0.6846111111111111	0.9320312500000001	0.8745625000000001	0.788	0.9064999999999999	0.925175	0.969	0.82065	0.9341875000000001	0.53975	0.8275833333333333	0.9439500000000001	0.9133333333333333	0.6071562500000001	0.8683333333333333	0.6374	0.9690833333333333	0.8266500000000001	0.949025	0.8977321428571428	0.7025999999999999	0.8901666666666666	0.8974375	0.94334375	0.6762499999999999
pancreas_alpha	0.9666666666666667	0.977	0.9883333333333333	0.9287037037037037	0.9532083333333333	0.8663333333333334	0.9288333333333333	0.9412222222222222	0.9676333333333335	0.9563333333333333	0.9052000000000001	0.9603333333333334	0.7394444444444445	0.9696666666666666	0.9838	0.9177777777777778	0.7913333333333333	0.15122222222222223	0.7950666666666667	0.9406666666666667	0.8551333333333333	0.9659666666666666	0.898452380952381	0.9510666666666666	0.9402222222222223	0.9685	0.9700416666666666	0.814888888888889
pancreas_beta	0.8944444444444445	0.9894444444444445	0.9857777777777779	0.9323333333333333	0.9438749999999999	0.9182083333333333	0.9646666666666667	0.969	0.9460333333333333	0.9465333333333333	0.9034666666666666	0.9376666666666668	0.013555555555555557	0.967	0.9724666666666667	0.9088888888888889	0.8997916666666667	0.8382222222222223	0.7325333333333334	0.9676666666666667	0.8548666666666667	0.9499333333333334	0.9102142857142858	0.8048666666666667	0.9613333333333333	0.9645833333333332	0.952875	0.07166666666666667
pancreas_delta	0.8632222222222223	0.983	0.951	0.9251851851851852	0.9231666666666666	0.8932500000000001	0.9355833333333333	0.9556666666666667	0.9672333333333333	0.9718	0.8834666666666666	0.9286666666666666	0.02522222222222222	0.9524444444444443	0.9824666666666667	0.8887777777777778	0.6937916666666665	0.6937777777777776	0.8252	0.9708888888888888	0.8675999999999999	0.9605	0.8833809523809525	0.9636666666666667	0.9673333333333334	0.94875	0.9660416666666666	0.7257777777777777
pancreas_duct	0.8985833333333333	0.9451666666666667	0.9814166666666667	0.927138888888889	0.94471875	0.90175	0.9321249999999999	0.9558333333333332	0.9544249999999999	0.9204	0.9463999999999999	0.96675	0.9521666666666666	0.9208333333333333	0.9787	0.9185833333333334	0.18025000000000002	0.9009166666666667	0.8903	0.9678333333333333	0.9221	0.967575	0.9464999999999999	0.9286500000000001	0.9731666666666666	0.9446874999999999	0.97221875	0.9529166666666666
pancreas_endothel	0.9178888888888889	0.9686666666666667	0.9124444444444445	0.8667777777777778	0.9608333333333333	0.8754166666666666	0.8765000000000001	0.9242222222222223	0.9066	0.9286666666666666	0.8654666666666665	0.94525	0.9073333333333333	0.8981111111111112	0.9294666666666668	0.9221111111111111	0.8701666666666666	0.6421111111111111	0.8811333333333334	0.8623333333333333	0.9024000000000001	0.9098333333333333	0.9018809523809524	0.9046666666666666	0.9787777777777777	0.9325	0.912	0.8845555555555555
prostate_epithelial	0.71725	0.9544166666666667	0.9761666666666667	0.9406111111111112	0.9630624999999998	0.9258124999999999	0.9292500000000001	0.9769166666666667	0.751525	0.94715	0.69225	0.9721875	0.94525	0.9624166666666667	0.8259000000000001	0.9297499999999999	0.7410625000000001	0.7229166666666667	0.92475	0.9393333333333334	0.93345	0.967525	0.936125	0.9348	0.18441666666666665	0.95675	0.9760312499999999	0.9118333333333334
saphenous_vein_endothel	0.6811111111111111	0.9753333333333334	0.9352222222222223	0.8965555555555556	0.9529583333333332	0.8984583333333332	0.9403333333333332	0.9437777777777777	0.7789	0.9209999999999999	0.8916666666666666	0.9230833333333334	0.9687777777777776	0.8712222222222222	0.9649999999999999	0.955	0.89025	0.7242222222222222	0.9226000000000001	0.8696666666666667	0.9116666666666667	0.9405333333333333	0.9180238095238096	0.7075999999999999	0.9787777777777777	0.9028333333333333	0.9085000000000001	0.9633333333333334
skeletal_muscle	0.7086666666666666	0.9178333333333333	0.9259999999999999	0.879	0.925375	0.886	0.864375	0.8906666666666666	0.7423500000000001	0.9239999999999999	0.9292	0.929125	0.9613333333333334	0.9101666666666666	0.944	0.9218333333333333	0.8115625	0.8658333333333333	0.8787	0.9285000000000001	0.8966999999999999	0.78525	0.8866785714285714	0.8783	0.8606666666666667	0.954	0.79725	0.9113333333333333
small_int_epithelial	0.9494999999999999	0.94675	0.9478333333333333	0.018000000000000002	0.97446875	0.878875	0.9316875	0.8923333333333333	0.8808499999999999	0.9319	0.87865	0.9545625000000001	0.96575	0.9200833333333333	0.9672	0.9456666666666668	0.6852187500000001	0.7286666666666667	0.9171500000000001	0.9220833333333333	0.9253500000000001	0.9545999999999999	0.9159642857142857	0.90255	0.8774166666666667	0.2068125	0.97728125	0.8451666666666667
smooth_muscle	0.6726000000000001	0.7913333333333332	0.9276666666666668	0.7397777777777778	0.9174749999999999	0.8047000000000001	0.88415	0.8155333333333333	0.8038000000000001	0.81756	0.68008	0.93415	0.8950666666666667	0.7636666666666666	0.8988799999999999	0.8164	0.7573250000000001	0.8148	0.7793999999999999	0.841	0.7932400000000001	0.9061600000000001	0.8288428571428572	0.74488	0.9398	0.8699000000000001	0.9027	0.7060666666666667
thyroid_epithelial	0.9378888888888889	0.9435555555555556	0.9662222222222222	0.9414814814814815	0.9547083333333332	0.12691666666666668	0.8130000000000001	0.9568888888888889	0.9248	0.8101333333333333	0.8061333333333334	0.89825	0.9601111111111112	0.9630000000000001	0.9681333333333333	0.9196666666666666	0.9395416666666666	0.9588888888888888	0.9027333333333333	0.9545555555555555	0.9016666666666667	0.9608	0.8587380952380953	0.8737333333333334	0.9575555555555556	0.9815833333333334	0.9509166666666667	0.9651111111111111
tongue_epithelial	0.9039999999999999	0.9675555555555556	0.9814444444444446	0.9132592592592591	0.9447916666666667	0.8924583333333332	0.7961666666666667	0.9726666666666666	0.030033333333333332	0.9009333333333333	0.8856666666666667	0.9381666666666666	0.9751111111111112	0.9092222222222223	0.9756	0.9824444444444445	0.9127916666666667	0.8968888888888888	0.9102	0.5193333333333333	0.9299999999999998	0.9351666666666668	0.8936666666666667	0.8458666666666667	0.17566666666666664	0.9296666666666665	0.9717083333333333	0.8644444444444446
tonsil_palatine_epithelial	0.8715555555555556	0.9637777777777777	0.969	0.8774814814814814	0.9482916666666666	0.88375	0.8289166666666666	0.935888888888889	0.0471	0.9064000000000001	0.8623333333333333	0.89875	0.956	0.919888888888889	0.9509333333333334	0.9374444444444444	0.8408749999999999	0.8478888888888889	0.9175333333333334	0.7561111111111112	0.8746666666666666	0.9346666666666666	0.8993571428571429	0.7792	0.7812222222222222	0.9145	0.9529583333333332	0.863111111111111
