	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
macrophage	0.058298076923076925	0.9456666666666667	0.9157187499999999	0.9458194444444444	0.9674583333333334	0.966375	0.9311875000000001	0.975875	0.9698684210526316	0.9573888888888888	0.9684134615384614	0.9657222222222221	0.9727083333333333	0.9537500000000001	0.955175	0.04336931818181818	0.9759642857142857	0.947875	0.9324038461538462	0.7692916666666667	0.9209285714285714	0.9263928571428571	0.9743854166666666	0.9481875	0.9405749999999999	0.954736111111111	0.159025	0.9627083333333333	0.932325
myeloid	0.006846153846153846	0.8595	0.9481666666666667	0.6241111111111111	0.793	0.7087333333333334	0.7062499999999999	0.9191250000000001	0.857982456140351	0.7086296296296296	0.871948717948718	0.7594444444444445	0.6603888888888889	0.6983333333333334	0.7641333333333332	0.009363636363636364	0.8588571428571429	0.6444666666666666	0.13089743589743588	0.5232222222222221	0.908952380952381	0.62	0.7493333333333333	0.8334166666666666	0.7781333333333332	0.7415925925925926	0.7447333333333331	0.7156666666666666	0.6984
neural	0.9371	0.8392166666666666	0.921025	0.7915555555555555	0.9053333333333333	0.97326	0.9586	0.9453499999999998	0.936657894736842	0.9104777777777777	0.9300076923076924	0.7088444444444445	0.9567666666666668	0.9625333333333334	0.95738	0.33993636363636365	0.29938571428571426	0.9696800000000001	0.9636615384615386	0.9077666666666666	0.8982142857142857	0.9518571428571427	0.817925	0.968525	0.9207000000000001	0.9414222222222222	0.94482	0.9630666666666666	0.9071400000000001
oligodendrocytes	0.9409615384615386	0.9210416666666666	0.9231250000000001	0.07008333333333333	0.9348333333333334	0.9674	0.9371875000000001	0.9330937499999999	0.9563552631578947	0.9381666666666666	0.9594038461538461	0.9500833333333333	0.9560833333333334	0.951	0.953825	0.14010227272727271	0.8822142857142857	0.9454	0.9262884615384614	0.8981666666666667	0.9606785714285714	0.9215714285714285	0.9420833333333332	0.955125	0.8506999999999999	0.9190555555555555	0.9426999999999999	0.975	0.91275
pancreas_acinar	0.936576923076923	0.6370416666666666	0.239125	0.9793888888888889	0.9409166666666666	0.8541	0.85475	0.95540625	0.9285	0.9284444444444444	0.9727115384615386	0.9345277777777778	0.9076249999999999	0.8803333333333334	0.938375	0.06754545454545455	0.9318928571428571	0.7302	0.9191346153846154	0.8889166666666667	0.9276428571428571	0.7169285714285714	0.08491666666666667	0.9596875	0.7229	0.8882222222222221	0.90655	0.85375	0.84585
pancreas_alpha	0.9095897435897435	0.9315000000000001	0.9246666666666666	0.9242592592592592	0.885388888888889	0.9201333333333334	0.9209166666666667	0.9574583333333334	0.9506315789473684	0.948	0.9739230769230769	0.9218518518518518	0.0783888888888889	0.9197777777777777	0.9067666666666666	0.2575909090909091	0.9694761904761905	0.7674	0.9605641025641024	0.9481111111111112	0.928095238095238	0.8677142857142855	0.9686111111111112	0.9685833333333332	0.9162666666666667	0.9381481481481481	0.9664666666666667	0.022333333333333334	0.9512
pancreas_beta	0.9076923076923077	0.7877222222222221	0.9239166666666666	0.9665925925925927	0.9179444444444443	0.8991333333333333	0.9476666666666667	0.9607916666666667	0.9464385964912281	0.9220740740740739	0.9698205128205127	0.9201111111111112	0.03422222222222222	0.9637777777777777	0.9368666666666665	0.30834848484848487	0.9736666666666668	0.5136666666666666	0.959025641025641	0.9288888888888889	0.939952380952381	0.9317142857142858	0.9619722222222222	0.9725833333333332	0.9359333333333333	0.9614444444444444	0.9864666666666667	0.7823333333333333	0.9032666666666666
pancreas_delta	0.9282820512820512	0.8871666666666668	0.8503333333333334	0.9763333333333333	0.8431666666666667	0.8717333333333332	0.9434166666666667	0.9519583333333334	0.9412631578947369	0.9695185185185186	0.9737948717948717	0.9084074074074073	0.5369999999999999	0.8447777777777777	0.9283333333333333	0.861060606060606	0.9606190476190476	0.7789999999999999	0.9422051282051281	0.9023333333333334	0.9298095238095238	0.931047619047619	0.9504166666666666	0.9660833333333333	0.8970666666666666	0.8989629629629631	0.977	0.03622222222222222	0.9194666666666667
pancreas_duct	0.93475	0.8815000000000001	0.8941250000000001	0.96925	0.9134583333333334	0.85545	0.9611875	0.9613437499999999	0.9558026315789473	0.980638888888889	0.968826923076923	0.9435555555555555	0.9692083333333333	0.8474166666666667	0.9590750000000001	0.8081477272727272	0.9623214285714285	0.8968	0.9718653846153846	0.9335833333333333	0.9359285714285713	0.9026071428571428	0.9422916666666665	0.9719375	0.91795	0.9227499999999998	0.9675	0.4995833333333334	0.9781
pancreas_endothel	0.8764358974358974	0.8921111111111112	0.90275	0.898888888888889	0.9473333333333334	0.9291333333333333	0.9586666666666667	0.9398333333333334	0.9391929824561404	0.9508148148148147	0.9505641025641024	0.7244444444444444	0.9352222222222223	0.9318888888888889	0.9399333333333333	0.06077272727272728	0.942047619047619	0.8955333333333334	0.9339743589743589	0.9185555555555555	0.9124285714285714	0.8238095238095239	0.9400555555555555	0.9068333333333333	0.9449333333333333	0.9055555555555556	0.9546000000000001	0.8076666666666666	0.8284666666666668
prostate_epithelial	0.9335384615384615	0.9215833333333333	0.9390624999999999	0.9730555555555556	0.8999583333333334	0.8527499999999999	0.7758125	0.9544687500000001	0.9147368421052632	0.9675555555555556	0.9688653846153845	0.918	0.8509583333333333	0.8408333333333334	0.8706499999999999	0.20505681818181817	0.9660357142857143	0.92145	0.9514807692307693	0.9433333333333334	0.9542142857142857	0.8891071428571429	0.9740416666666667	0.9659375	0.9467	0.12661111111111112	0.95175	0.7594166666666666	0.97545
saphenous_vein_endothel	0.9148974358974359	0.9212777777777778	0.9670833333333332	0.9345925925925926	0.9208888888888889	0.9446666666666665	0.9386666666666666	0.948125	0.936456140350877	0.7308148148148149	0.962128205128205	0.9272962962962962	0.9731666666666666	0.9465555555555555	0.9250333333333334	0.2076969696969697	0.9637142857142859	0.7759333333333333	0.9483076923076923	0.9595555555555556	0.9650952380952381	0.8960476190476191	0.9583055555555554	0.9535833333333333	0.898	0.9255555555555556	0.9744666666666667	0.8571111111111112	0.8927999999999999
skeletal_muscle	0.6314615384615385	0.8036666666666668	0.9524999999999999	0.9262777777777779	0.9244999999999999	0.8339000000000001	0.9405	0.9305625000000001	0.9041052631578947	0.9524444444444444	0.9522692307692309	0.8982222222222223	0.9370833333333334	0.8803333333333333	0.9405	0.054931818181818186	0.8914285714285712	0.9006000000000001	0.9232692307692307	0.7128333333333332	0.8928571428571428	0.8452142857142858	0.8995	0.942	0.9187	0.838611111111111	0.9246000000000001	0.9591666666666667	0.9002000000000001
small_int_epithelial	0.9437884615384615	0.8302083333333333	0.08081250000000001	0.9389722222222222	0.9243333333333333	0.9355	0.9309375	0.97846875	0.9162894736842104	0.9333888888888888	0.9531730769230768	0.9278611111111111	0.9327916666666667	0.9189166666666667	0.881825	0.057	0.9330714285714286	0.9539500000000001	0.9488846153846153	0.9083333333333332	0.7574285714285715	0.9372857142857143	0.9536250000000001	0.9518749999999999	0.09875	0.8942222222222223	0.9419000000000001	0.8815833333333333	0.95215
smooth_muscle	0.7801846153846153	0.8625666666666667	0.91425	0.7812888888888889	0.8634666666666668	0.69856	0.75475	0.9265249999999998	0.918063157894737	0.7812	0.8876461538461538	0.7500888888888888	0.9245666666666669	0.7534000000000001	0.8517600000000002	0.02695454545454546	0.8305142857142856	0.70844	0.822953846153846	0.8564	0.8994285714285715	0.6923714285714285	0.9021833333333333	0.87705	0.8167200000000001	0.8384444444444444	0.94496	0.8012666666666666	0.59696
thyroid_epithelial	0.895897435897436	0.9371111111111111	0.9620000000000001	0.9610740740740741	0.8738888888888888	0.07406666666666667	0.9154166666666667	0.9542916666666666	0.9418245614035087	0.7316296296296295	0.9594871794871795	0.9433703703703703	0.9694444444444444	0.8976666666666667	0.9166666666666666	0.18924242424242424	0.9786666666666667	0.9568	0.9447948717948718	0.7410000000000001	0.888904761904762	0.9039999999999999	0.8522222222222222	0.9409166666666667	0.9401333333333334	0.8793333333333333	0.9675333333333334	0.9686666666666666	0.8592666666666666
tongue_epithelial	0.9181025641025641	0.8373888888888888	0.8946666666666667	0.9677407407407407	0.8862777777777776	0.7652	0.9071666666666668	0.11195833333333334	0.894578947368421	0.9766666666666666	0.9648205128205128	0.9606296296296297	0.9611111111111111	0.9209999999999999	0.9327	0.056969696969696955	0.9151428571428571	0.9578666666666665	0.9305897435897436	0.9364444444444445	0.9423809523809524	0.970047619047619	0.9445	0.9565833333333332	0.8248000000000001	0.007666666666666666	0.9642	0.9507777777777777	0.10093333333333333
tonsil_palatine_epithelial	0.886923076923077	0.8380000000000001	0.8986666666666667	0.9707407407407406	0.8218333333333332	0.7548	0.90475	0.10529166666666667	0.8761754385964912	0.9732222222222222	0.9447179487179488	0.9258518518518518	0.9495555555555555	0.8104444444444444	0.8233	0.0428939393939394	0.9126190476190477	0.9528	0.9334102564102564	0.8603333333333333	0.9387619047619046	0.9500000000000001	0.9413888888888887	0.9098333333333333	0.7720000000000001	0.03507407407407407	0.9540000000000001	0.9143333333333334	0.8941333333333333
