	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.005536231884057971	0.9416111111111111	0.9724761904761904	0.9893333333333333	0.96525	0.9535	0.9291111111111111	0.9746	0.9568666666666669	0.04736666666666667	0.8675	0.6012222222222222	0.9657083333333333	0.9851666666666666	0.9567777777777776	0.8952666666666667	0.7719166666666667	0.7764444444444445	0.9714444444444444	0.9615555555555556	0.14754545454545454	0.9190555555555555	0.9548	0.9086666666666666	0.9443999999999999	0.8767777777777778	0.9671666666666666	0.9542380952380952	0.9238571428571429	0.9210666666666666
colon_endocrine	0.0062753623188405785	0.8683333333333332	0.9400000000000001	0.11	0.9596666666666667	0.9165	0.9469166666666667	0.9708	0.8965666666666667	0.050316666666666655	0.88475	0.8697777777777778	0.9522708333333334	0.8953333333333333	0.9080555555555555	0.9079333333333334	0.9620000000000001	0.8542222222222223	0.9733333333333333	0.9788333333333333	0.9228787878787879	0.8676111111111111	0.9696000000000001	0.9477777777777777	0.8458	0.8968888888888888	0.9634999999999999	0.9722857142857143	0.7983333333333332	0.7988
colon_epithelial	0.013678260869565218	0.9168	0.9546000000000001	0.10533333333333335	0.9511499999999998	0.9282999999999999	0.9257500000000001	0.9488	0.93376	0.05389000000000001	0.9017999999999999	0.8674	0.9497625	0.9529	0.9199999999999999	0.9183600000000001	0.9699500000000001	0.8888	0.9392666666666667	0.968	0.9194000000000001	0.8821333333333333	0.9634	0.9715333333333334	0.81136	0.9293333333333333	0.9669000000000001	0.9549	0.7757714285714286	0.77496
endometrium_epithelial	0.011891304347826087	0.8422777777777778	0.9156190476190478	0.9564444444444445	0.9517083333333334	0.9031111111111111	0.9270555555555556	0.906	0.9409666666666666	0.5782666666666667	0.67975	0.8376666666666667	0.9286249999999999	0.7282500000000001	0.9245555555555556	0.8891333333333332	0.9583333333333334	0.8769999999999999	0.961	0.9291666666666667	0.948878787878788	0.9206666666666666	0.9479333333333333	0.9424074074074075	0.8850000000000001	0.7516666666666666	0.9618333333333333	0.8490000000000001	0.6318571428571428	0.7959999999999999
fallopian_epithelial	0.0068043478260869554	0.9412222222222222	0.972952380952381	0.8588888888888889	0.9739166666666667	0.9303888888888888	0.9249166666666667	0.9810666666666666	0.9592333333333333	0.0258	0.0062499999999999995	0.8965555555555556	0.9381875000000001	0.9811666666666666	0.9644444444444443	0.9566	0.7955	0.7872777777777777	0.9630000000000001	0.9783888888888889	0.9535454545454546	0.9032777777777777	0.9769333333333333	0.968962962962963	0.9594666666666667	0.9051851851851852	0.975	0.9398571428571428	0.8906190476190475	0.9664666666666667
fibroblast	0.10887888198757766	0.8654285714285714	0.8030816326530613	0.8642380952380952	0.9469821428571429	0.7974047619047618	0.8350952380952382	0.9131999999999999	0.9364714285714285	0.06002857142857143	0.8310714285714286	0.8345238095238094	0.9158303571428572	0.8125	0.907904761904762	0.7776	0.6256785714285714	0.6867142857142857	0.8713809523809524	0.9399761904761904	0.7545714285714286	0.6915238095238095	0.9446285714285715	0.9320952380952381	0.859	0.8902857142857143	0.8565357142857143	0.9171428571428571	0.8768571428571429	0.8179142857142857
gastric_epithelial	0.003666666666666667	0.9191296296296296	0.8166190476190477	0.791888888888889	0.9747499999999998	0.9127037037037038	0.9101851851851852	0.13535555555555556	0.9557777777777778	0.04733333333333334	0.8779722222222222	0.8742962962962962	0.935423611111111	0.9448055555555555	0.9525370370370371	0.9299333333333332	0.9537777777777777	0.8044444444444445	0.9704444444444444	0.9752592592592593	0.9503434343434345	0.8781851851851852	0.9632000000000001	0.928246913580247	0.9121111111111113	0.8837530864197531	0.9620277777777778	0.9626666666666667	0.8722222222222222	0.9552444444444443
heart_cardiomyocyte	0.01632971014492754	0.8942777777777778	0.8938571428571428	0.9576111111111111	0.9420000000000001	0.15627777777777777	0.9123194444444446	0.9805666666666667	0.9733	0.08740000000000002	0.9614166666666667	0.9501111111111111	0.5306354166666667	0.9467083333333334	0.9531944444444446	0.9371333333333333	0.9465	0.8232222222222222	0.9748333333333332	0.9723611111111112	0.9524545454545454	0.9199999999999999	0.9408666666666665	0.9525740740740739	0.9638	0.7028703703703704	0.9610833333333334	0.9233333333333333	0.9714285714285715	0.9624666666666667
kidney_glomerular_endothel	0.004833333333333334	0.8973888888888889	0.8740952380952381	0.9275555555555556	0.9737916666666667	0.8728888888888888	0.9281111111111112	0.9845333333333333	0.9726333333333335	0.09185	0.92175	0.9055555555555556	0.9383125	0.8983333333333334	0.9458888888888891	0.9294666666666668	0.9256666666666667	0.8673888888888889	0.9612222222222222	0.9679444444444445	0.9223030303030303	0.7882777777777777	0.9802666666666667	0.9728148148148149	0.9551999999999999	0.9184814814814813	0.9806666666666667	0.9058571428571428	0.9084761904761905	0.9388
kidney_glomerular_podocytes	0.011181159420289856	0.9462222222222222	0.9478095238095238	0.9693333333333333	0.9667083333333334	0.9132777777777777	0.9336944444444445	0.931	0.9767666666666667	0.06838333333333332	0.6159166666666667	0.8686666666666666	0.8782083333333333	0.9540000000000001	0.9381111111111111	0.23019999999999996	0.9345	0.9015555555555556	0.9594444444444444	0.9742222222222222	0.9211818181818182	0.8277777777777778	0.9670666666666667	0.9247777777777778	0.949	0.8220000000000001	0.9744166666666666	0.7861428571428571	0.5889047619047619	0.9498000000000001
kidney_tubular_endothel	0.00784057971014493	0.9142777777777776	0.8634285714285713	0.8824444444444445	0.9594583333333334	0.8855	0.9036111111111111	0.9298666666666667	0.9694666666666666	0.08273333333333334	0.9057499999999999	0.8834444444444446	0.9397083333333334	0.87025	0.943	0.9219333333333334	0.9648333333333333	0.8590555555555556	0.9772222222222222	0.9520000000000001	0.9188181818181818	0.7872222222222223	0.9699333333333334	0.9663703703703703	0.9686666666666666	0.9078888888888889	0.96225	0.9454285714285714	0.9404761904761904	0.9032666666666667
kidney_tubular_epithelial	0.004731884057971015	0.9511666666666666	0.9699523809523809	0.9834444444444443	0.9764166666666667	0.9312777777777778	0.9376944444444444	0.9501333333333334	0.9749333333333334	0.09463333333333335	0.6464166666666668	0.8287777777777778	0.8874375	0.9598333333333334	0.9664444444444444	0.22206666666666663	0.9605833333333335	0.9140555555555555	0.9814444444444445	0.9824444444444445	0.9373030303030303	0.8452777777777777	0.9646666666666667	0.9360370370370371	0.9656666666666666	0.7792962962962964	0.96525	0.7535952380952381	0.5065714285714286	0.9740666666666667
liver_hepatocytes	0.03820652173913043	0.14155555555555557	0.8500000000000001	0.9827222222222222	0.9775624999999999	0.9625	0.9614861111111113	0.9356	0.9654333333333334	0.08335	0.7057083333333334	0.9241666666666667	0.9685729166666666	0.8629166666666667	0.9340555555555555	0.9219999999999998	0.968875	0.7114166666666666	0.9712222222222223	0.9495833333333333	0.9201969696969696	0.9465555555555557	0.9514666666666667	0.9729444444444445	0.9572666666666666	0.9690740740740741	0.96475	0.9721190476190477	0.9363571428571428	0.8357333333333333
lung_alveolar_endothel	0.00886231884057971	0.9104444444444444	0.844047619047619	0.9078888888888889	0.9581666666666667	0.9081111111111112	0.8740277777777777	0.9616666666666666	0.9776333333333334	0.0376	0.8834166666666666	0.8688888888888889	0.9656458333333333	0.88675	0.9683888888888889	0.9198666666666666	0.9325833333333332	0.8435	0.9903333333333334	0.9815555555555555	0.8217575757575758	0.8506111111111111	0.9516	0.9521851851851851	0.9698000000000001	0.9314074074074074	0.96375	0.8807619047619047	0.9471428571428572	0.8807333333333333
lung_alveolar_epithelial	0.008594202898550726	0.8834999999999998	0.9484285714285714	0.9562222222222223	0.9703333333333332	0.9201111111111112	0.04130555555555556	0.9158	0.9393333333333335	0.06323333333333332	0.9448333333333334	0.8685555555555556	0.9301458333333333	0.8494166666666666	0.9220555555555555	0.9576666666666668	0.9561666666666667	0.8340555555555556	0.9705555555555555	0.9575	0.9492121212121211	0.8631666666666667	0.9805333333333334	0.552962962962963	0.9496666666666665	0.9014444444444445	0.9707499999999999	0.9171904761904761	0.8296666666666667	0.8232666666666667
lung_bronchus_epithelial	0.0053695652173913035	0.849888888888889	0.9455238095238095	0.956	0.9594999999999999	0.9004444444444445	0.6754999999999999	0.9659333333333334	0.8015666666666666	0.07188333333333333	0.9316666666666666	0.9113333333333333	0.8945208333333333	0.124	0.6695555555555556	0.9702000000000001	0.9093333333333332	0.8582777777777778	0.9686666666666667	0.9581666666666667	0.9339393939393941	0.8321111111111111	0.9498666666666665	0.06337037037037037	0.9440666666666666	0.9005925925925927	0.9551666666666666	0.9398809523809523	0.9176190476190476	0.8484666666666666
macrophage	0.8826277173913043	0.9099791666666667	0.9045714285714286	0.941625	0.97815625	0.9492083333333333	0.9205416666666666	0.9651750000000001	0.966075	0.02320625	0.94446875	0.878375	0.97065625	0.930625	0.9597708333333334	0.948225	0.960125	0.8733333333333333	0.8345	0.8917708333333334	0.9296704545454546	0.7797708333333333	0.96695	0.92275	0.95475	0.967625	0.8694062499999999	0.9679464285714285	0.9417321428571428	0.933725
myeloid	0.8178695652173912	0.7688333333333333	0.637	0.7800000000000001	0.8740416666666667	0.7877222222222221	0.6435	0.6976666666666667	0.7256666666666667	0.008466666666666666	0.574	0.7036666666666668	0.7919999999999999	0.6280833333333332	0.7718333333333333	0.6437999999999999	0.7131666666666666	0.5705555555555556	0.09200000000000001	0.8841111111111112	0.6474545454545454	0.6406111111111111	0.7871333333333332	0.6595185185185185	0.8781333333333333	0.7665925925925926	0.8005	0.8378095238095238	0.6332380952380953	0.6293333333333333
neural	0.17611304347826087	0.9501666666666667	0.9424714285714286	0.9717666666666668	0.8476874999999999	0.9439166666666667	0.9545833333333335	0.96752	0.9576399999999999	0.081445	0.7518499999999999	0.7208000000000001	0.9284437499999999	0.9231	0.9249833333333333	0.93782	0.94375	0.15331666666666668	0.9598000000000001	0.8266500000000001	0.9700636363636364	0.8853333333333333	0.8315400000000001	0.9501888888888889	0.94824	0.9022	0.8039999999999999	0.9462214285714285	0.9490857142857141	0.9472400000000001
oligodendrocytes	0.03701086956521739	0.9188333333333333	0.939392857142857	0.9488333333333333	0.2644375	0.9503333333333333	0.8790416666666667	0.96365	0.9491	0.11955	0.8119375	0.9063333333333334	0.940734375	0.899	0.8900000000000001	0.9320999999999999	0.969375	0.9169999999999999	0.9526666666666667	0.9265833333333333	0.9451590909090909	0.8206666666666667	0.9597499999999999	0.939861111111111	0.8734500000000001	0.8770277777777779	0.9669375	0.9485535714285713	0.9336785714285714	0.9559000000000001
pancreas_acinar	0.007114130434782609	0.9622916666666667	0.045642857142857145	0.9620833333333333	0.9627812499999999	0.8605	0.7594375000000001	0.945	0.9091250000000001	0.0257625	0.7326874999999999	0.9081666666666667	0.904734375	0.9223750000000001	0.9378749999999999	0.8140000000000001	0.8522500000000001	0.5987083333333333	0.9625833333333333	0.9405416666666666	0.8724090909090908	0.7347083333333333	0.95905	0.9258333333333333	0.81895	0.8729166666666667	0.9861875	0.9281607142857142	0.8463214285714287	0.7354499999999999
pancreas_alpha	0.04422463768115942	0.9520555555555555	0.9680952380952381	0.9710000000000001	0.90975	0.9437222222222221	0.8602222222222222	0.9686666666666667	0.9564333333333334	0.07035000000000001	0.8284166666666667	0.8886666666666668	0.008625	0.9479166666666666	0.9158333333333334	0.8056000000000001	0.7369166666666667	0.8305555555555556	0.9316666666666666	0.979	0.9532727272727274	0.8966111111111111	0.9735333333333335	0.9458518518518518	0.8877333333333333	0.8404074074074073	0.9834999999999999	0.9278333333333334	0.02019047619047619	0.7512666666666666
pancreas_beta	0.09033333333333333	0.9404444444444445	0.9506190476190476	0.9735555555555555	0.9588333333333333	0.9553888888888888	0.9315555555555556	0.9198000000000001	0.9499666666666666	0.0462	0.8879166666666668	0.9283333333333333	0.0026458333333333334	0.9653333333333333	0.9304444444444445	0.8248000000000001	0.82375	0.8311666666666667	0.968	0.9824999999999999	0.9716969696969698	0.9205555555555556	0.9448666666666666	0.9548148148148149	0.9239333333333334	0.07007407407407408	0.9801666666666667	0.9198571428571428	0.9368571428571428	0.8915333333333333
pancreas_delta	0.05598550724637682	0.9411666666666667	0.915	0.9665555555555555	0.9348749999999999	0.9419444444444446	0.8900833333333334	0.9080666666666666	0.9466000000000001	0.07701666666666666	0.9201666666666667	0.9393333333333334	0.0084375	0.9864166666666666	0.9304444444444444	0.7616	0.601	0.872	0.9526666666666666	0.9771666666666667	0.9727272727272728	0.8507222222222223	0.9687333333333333	0.9494074074074073	0.8952	0.8764814814814814	0.98425	0.9392619047619047	0.8199047619047618	0.8113333333333334
pancreas_duct	0.005304347826086957	0.9652916666666667	0.9391071428571428	0.9807499999999999	0.9781875	0.95425	0.8858333333333333	0.9384499999999999	0.9355500000000001	0.029637499999999997	0.935	0.9248333333333333	0.9281874999999999	0.96675	0.9694166666666666	0.8607	0.14156249999999998	0.8328333333333333	0.9611666666666666	0.93075	0.9391136363636363	0.8997499999999999	0.974	0.9695	0.89735	0.9509444444444444	0.9590624999999999	0.9547857142857141	0.89875	0.79105
pancreas_endothel	0.0157536231884058	0.8808888888888889	0.8385714285714285	0.8826666666666667	0.9508749999999999	0.9132777777777777	0.8944444444444445	0.9571999999999999	0.9678666666666667	0.038983333333333335	0.9253333333333332	0.8681111111111112	0.9002708333333334	0.9443333333333334	0.9079444444444444	0.8717333333333332	0.8273333333333333	0.8561111111111112	0.9551111111111111	0.9629444444444445	0.9324848484848484	0.7365555555555555	0.9508000000000001	0.9646296296296296	0.9438666666666666	0.9233333333333333	0.9575833333333333	0.9361190476190476	0.921190476190476	0.9215333333333332
prostate_epithelial	0.007119565217391304	0.9455416666666666	0.9753571428571428	0.9373333333333334	0.95796875	0.890875	0.9205833333333332	0.86975	0.9211499999999999	0.08535	0.7925	0.9611666666666667	0.9203281250000002	0.913	0.7272500000000001	0.8511	0.966375	0.8620416666666666	0.9795833333333333	0.980875	0.8794545454545454	0.8965416666666666	0.9708499999999999	0.15066666666666667	0.913	0.7219166666666667	0.9338124999999999	0.9656607142857143	0.7121428571428572	0.944
saphenous_vein_endothel	0.0031376811594202906	0.9260555555555556	0.8949047619047619	0.9058888888888887	0.9549583333333332	0.8466111111111111	0.9126666666666666	0.9651333333333335	0.9678999999999999	0.06196666666666667	0.9573333333333333	0.8863333333333333	0.9520833333333334	0.89925	0.9157222222222221	0.9118666666666667	0.8476666666666667	0.8613333333333334	0.9744444444444444	0.9420555555555555	0.8886060606060605	0.7972222222222222	0.9464	0.9617777777777778	0.9428666666666666	0.6620370370370371	0.9533333333333333	0.9530952380952381	0.9395714285714285	0.959
skeletal_muscle	0.23240217391304346	0.89775	0.7585	0.9333333333333333	0.9552499999999999	0.8208333333333333	0.875	0.9623999999999999	0.9434499999999999	0.032	0.9445	0.8666666666666666	0.7352187499999999	0.8627499999999999	0.9049166666666667	0.8392000000000001	0.79625	0.6812499999999999	0.8981666666666666	0.72475	0.8771363636363636	0.7850833333333334	0.9375	0.9270555555555556	0.9274	0.7812777777777777	0.944375	0.9268928571428571	0.9084285714285714	0.9188999999999998
small_int_epithelial	0.006048913043478261	0.91225	0.9027857142857143	0.09000000000000001	0.9738125	0.8846666666666666	0.9365208333333334	0.946	0.9411499999999999	0.08795	0.9065625	0.8678333333333332	0.938765625	0.9735	0.8817083333333333	0.9504999999999999	0.9653750000000001	0.8367083333333333	0.9632499999999999	0.9732083333333332	0.9195909090909091	0.8467500000000001	0.9516	0.9736388888888888	0.2939	0.9260555555555555	0.9560625	0.9602857142857142	0.8563928571428572	0.8375499999999999
smooth_muscle	0.023913043478260874	0.8565666666666669	0.7707428571428572	0.7401333333333333	0.94245	0.8245333333333333	0.7909499999999999	0.9103999999999999	0.9226000000000001	0.08105	0.77675	0.8165333333333334	0.9104875	0.8387	0.8785999999999999	0.6761199999999999	0.8581	0.6274666666666666	0.9152666666666665	0.9183999999999999	0.6688909090909092	0.8033666666666667	0.9601599999999999	0.8985555555555556	0.7844399999999999	0.8042444444444445	0.9469	0.8821714285714286	0.8566571428571427	0.8959999999999999
thyroid_epithelial	0.023985507246376808	0.9335555555555556	0.9505714285714285	0.953	0.9730416666666667	0.9497777777777778	0.07091666666666667	0.9267333333333333	0.9326333333333334	0.08789999999999999	0.8991666666666666	0.9346666666666666	0.9428333333333333	0.7854166666666668	0.9001111111111112	0.9591333333333333	0.968	0.8992777777777778	0.9656666666666668	0.9571666666666666	0.9588181818181818	0.8711666666666665	0.9210000000000002	0.9473703703703705	0.956	0.8408888888888888	0.9804166666666667	0.028285714285714286	0.9083333333333333	0.8891333333333332
tongue_epithelial	0.01557246376811594	0.8799999999999999	0.9573809523809524	0.9338888888888889	0.9529583333333332	0.8527777777777777	0.7898611111111111	0.8628666666666666	0.18910000000000005	0.050883333333333336	0.9044166666666666	0.9037777777777779	0.92975	0.8638333333333335	0.9222222222222222	0.9490666666666666	0.8795833333333333	0.844	0.9601111111111112	0.964111111111111	0.8556060606060606	0.8624999999999999	0.9634666666666667	0.010518518518518519	0.9706666666666667	0.920074074074074	0.9640833333333333	0.7318333333333333	0.8990952380952382	0.6664
tonsil_palatine_epithelial	0.014282608695652177	0.8695555555555557	0.9569047619047618	0.843	0.9579583333333334	0.8183333333333335	0.9167777777777778	0.7727333333333334	0.26083333333333336	0.051050000000000005	0.895	0.8422222222222221	0.8958333333333334	0.7549166666666668	0.8512777777777778	0.9093333333333332	0.83475	0.7627222222222222	0.9493333333333333	0.9627222222222223	0.7207575757575758	0.7937777777777778	0.9121333333333332	0.03855555555555556	0.9262	0.913925925925926	0.9640000000000001	0.6490238095238096	0.8623809523809522	0.14813333333333334
