	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
kidney_tubular_epithelial	0.9669333333333334	0.9727333333333332	0.8219166666666666	0.06554901960784314	0.9397142857142858	0.961030303030303	0.9755238095238096	0.9511428571428574	0.9547222222222222	0.956	0.9652222222222222	0.9338888888888889	0.9562499999999999	0.8405555555555556	0.9801666666666665	0.8596666666666667	0.17694444444444443	0.9581111111111111	0.8383333333333333	0.7857777777777777	0.9530666666666665	0.8588333333333334	0.9732352941176471	0.9775	0.971	0.944897435897436	0.8812222222222222	0.9355833333333333	0.9580833333333333	0.9623333333333334
liver_hepatocytes	0.9411333333333333	0.9597666666666668	0.9715625000000001	0.8159411764705883	0.9686904761904761	0.9603030303030303	0.9721904761904762	0.9619761904761904	0.9679166666666666	0.9752083333333332	0.9751666666666666	0.8641666666666666	0.9428958333333334	0.9264999999999999	0.9397666666666665	0.9700000000000001	0.92475	0.9459444444444444	0.8614999999999999	0.9220555555555556	0.9613833333333335	0.8581666666666666	0.9751960784313726	0.9751309523809524	0.9714999999999999	0.970153846153846	0.9219444444444443	0.7985833333333333	0.89525	0.9522222222222222
lung_alveolar_endothel	0.9319333333333333	0.9729333333333333	0.9628125000000001	0.002980392156862745	0.9298571428571428	0.9256363636363637	0.9482857142857143	0.9283809523809524	0.8869444444444445	0.8123333333333332	0.8545555555555556	0.9420000000000001	0.9607083333333333	0.8693333333333332	0.9658333333333333	0.9806666666666666	0.9095	0.9369999999999999	0.8881666666666667	0.8213333333333334	0.9553333333333333	0.9039999999999999	0.9708627450980393	0.9759285714285716	0.9695238095238095	0.876128205128205	0.9628888888888888	0.9528333333333333	0.9295	0.918
lung_alveolar_epithelial	0.9428666666666666	0.9552666666666667	0.9600624999999999	0.0041862745098039215	0.961904761904762	0.9093030303030303	0.8496666666666667	0.7364761904761905	0.9382777777777779	0.9540000000000001	0.9497777777777778	0.13355555555555557	0.952	0.9201111111111112	0.9612333333333333	0.9108666666666666	0.9357777777777777	0.9564444444444445	0.90725	0.7488888888888888	0.9451333333333333	0.9275833333333333	0.9668235294117647	0.9733571428571427	0.9719047619047618	0.9699487179487178	0.9503888888888888	0.9481666666666667	0.9389166666666666	0.963111111111111
lung_bronchus_epithelial	0.9546999999999999	0.9408666666666669	0.9634791666666667	0.003794117647058824	0.9526666666666669	0.8841212121212121	0.8515714285714285	0.9008571428571429	0.8820555555555555	0.9460833333333333	0.9564444444444445	0.8981666666666667	0.9222499999999999	0.915111111111111	0.18023333333333333	0.9481999999999999	0.9445555555555556	0.9266666666666666	0.8484999999999999	0.8898888888888888	0.9391333333333334	0.9626666666666667	0.9730784313725489	0.9197142857142856	0.9743333333333334	0.9648717948717948	0.9608888888888889	0.8759166666666666	0.9615833333333333	0.981
macrophage	0.04623750000000001	0.975225	0.957859375	0.012908088235294116	0.9655535714285715	0.9599772727272726	0.9831071428571428	0.946875	0.9687708333333334	0.9827812499999999	0.9424166666666667	0.9446458333333334	0.96828125	0.9278749999999999	0.9552875	0.9395749999999999	0.9710625	0.9374166666666666	0.94940625	0.9536666666666667	0.92125	0.833125	0.9292941176470588	0.9741875	0.8895	0.9563076923076923	0.9768541666666666	0.9274375	0.9408125	0.9303333333333332
myeloid	0.006266666666666667	0.9054666666666665	0.7779374999999998	0.0037058823529411765	0.7717619047619046	0.8738181818181818	0.9061428571428571	0.7050000000000001	0.6546666666666666	0.8497500000000001	0.8124444444444444	0.7205	0.8024166666666668	0.8474444444444443	0.6868666666666666	0.8330000000000001	0.7101666666666667	0.6716666666666665	0.6669166666666667	0.6114444444444445	0.0918	0.6864166666666667	0.8878823529411765	0.8587142857142857	0.7726190476190476	0.8658717948717949	0.8494444444444444	0.7386666666666667	0.6915833333333333	0.7872222222222223
neural	0.9426399999999999	0.951	0.96528125	0.01856470588235294	0.9012857142857144	0.9320272727272727	0.8367285714285714	0.9506285714285714	0.9669833333333333	0.9587999999999999	0.9076666666666668	0.9654666666666667	0.9528875000000001	0.8949	0.9702299999999999	0.9546199999999999	0.9533166666666666	0.969	0.21855000000000002	0.9133666666666667	0.94565	0.881775	0.9601588235294118	0.9565857142857144	0.9597714285714286	0.9532923076923077	0.9312666666666667	0.9669000000000001	0.7469	0.9647666666666666
oligodendrocytes	0.930975	0.96875	0.9553281250000001	0.028301470588235296	0.9396071428571429	0.9001590909090909	0.10178571428571428	0.9671428571428572	0.963125	0.9634375000000001	0.92725	0.956375	0.9411875000000001	0.8434999999999999	0.96865	0.9265000000000001	0.9195416666666666	0.9681666666666666	0.7628125	0.9269166666666666	0.868325	0.938625	0.9564705882352942	0.9610535714285714	0.9730714285714286	0.9671538461538461	0.9574583333333333	0.9659374999999999	0.9384374999999999	0.9537499999999999
pancreas_acinar	0.931975	0.1539	0.909515625	0.023448529411764705	0.9330357142857142	0.9268409090909091	0.9316785714285714	0.8302142857142857	0.9028333333333334	0.9243125	0.9755833333333334	0.9054166666666666	0.9554375	0.8321666666666665	0.9151499999999999	0.9748000000000001	0.8555833333333334	0.8777500000000001	0.8929374999999999	0.7188333333333334	0.910225	0.6956875	0.9528529411764706	0.9810535714285714	0.9796071428571428	0.9119038461538461	0.9281666666666666	0.9602499999999999	0.8390000000000001	0.8844166666666666
pancreas_alpha	0.9758666666666667	0.9029333333333334	0.9102916666666667	0.03473529411764706	0.8632857142857144	0.9430909090909091	0.9512380952380952	0.9677619047619048	0.925611111111111	0.18200000000000002	0.9777777777777779	0.9274444444444444	0.9337916666666667	0.8598888888888888	0.9567666666666667	0.9647333333333332	0.8978888888888888	0.9206666666666666	0.8948333333333333	0.9476666666666667	0.9447000000000001	0.8014166666666668	0.9652941176470587	0.9828809523809525	0.9775714285714286	0.9285897435897437	0.6876111111111113	0.9410833333333333	0.9805833333333333	0.16655555555555557
pancreas_beta	0.9507333333333333	0.9049333333333333	0.9386458333333333	0.021990196078431373	0.952	0.937969696969697	0.9117619047619048	0.9610476190476192	0.9491111111111111	0.165	0.9941111111111112	0.9662777777777779	0.96125	0.902	0.9539666666666667	0.8683333333333333	0.9092222222222223	0.9541111111111111	0.8385000000000001	0.9393333333333332	0.9401333333333333	0.8971666666666667	0.9554509803921568	0.9651428571428572	0.9666666666666667	0.9336410256410256	0.017055555555555556	0.9593333333333334	0.9775	0.902
pancreas_delta	0.9818999999999999	0.9019333333333334	0.9262083333333333	0.04521568627450981	0.9617619047619046	0.9332121212121213	0.8975238095238095	0.9520952380952381	0.9303888888888888	0.13216666666666665	0.9591111111111111	0.9383888888888889	0.95325	0.9468888888888888	0.9674999999999999	0.6632	0.9066666666666666	0.9698888888888888	0.8889166666666667	0.9488888888888889	0.9504333333333332	0.81425	0.9618235294117645	0.9817142857142857	0.9732857142857143	0.9204871794871794	0.5266666666666667	0.9370833333333334	0.9706666666666667	0.9145555555555557
pancreas_duct	0.977725	0.9082500000000001	0.866203125	0.01163235294117647	0.9452142857142857	0.9398863636363637	0.9398928571428571	0.9761428571428572	0.9694166666666667	0.936875	0.9878333333333332	0.9537083333333333	0.976625	0.8970833333333333	0.9625000000000001	0.035750000000000004	0.9372083333333334	0.9615833333333333	0.903875	0.9195833333333333	0.96295	0.9445	0.9623235294117647	0.9828035714285714	0.9737857142857143	0.9602692307692309	0.7799999999999999	0.9384999999999999	0.974375	0.9634166666666666
pancreas_endothel	0.9572333333333334	0.9308666666666667	0.9385625000000001	0.016833333333333332	0.904952380952381	0.9026666666666666	0.914095238095238	0.9367619047619048	0.9282777777777778	0.92225	0.8528888888888889	0.9186666666666667	0.9314166666666667	0.9021111111111111	0.9626999999999999	0.9373999999999999	0.9054444444444444	0.9213333333333332	0.8798333333333334	0.7272222222222222	0.931	0.9019166666666667	0.965686274509804	0.9411190476190475	0.9625238095238094	0.9144615384615383	0.9517777777777777	0.9408333333333333	0.9514166666666667	0.9202222222222222
prostate_epithelial	0.9427749999999999	0.9517499999999999	0.9229218750000001	0.006463235294117647	0.9663928571428572	0.9452727272727274	0.958	0.9391785714285714	0.909875	0.8436875	0.9630833333333332	0.9399166666666667	0.962125	0.9328333333333334	0.971525	0.7412999999999998	0.9321666666666667	0.7848333333333333	0.8811249999999999	0.90825	0.9591249999999999	0.961375	0.9670588235294117	0.4032678571428572	0.9758571428571429	0.9695384615384615	0.95175	0.9033749999999999	0.9488125000000001	0.9701666666666667
saphenous_vein_endothel	0.9532333333333334	0.9650666666666666	0.910125	0.0032352941176470584	0.9632380952380952	0.9367575757575758	0.9307142857142856	0.9328571428571428	0.9576111111111111	0.9533333333333335	0.9246666666666666	0.9323888888888888	0.9425416666666666	0.9195555555555556	0.9004	0.9832000000000001	0.9124444444444445	0.9012222222222223	0.8846666666666666	0.8552222222222222	0.9552999999999999	0.8393333333333333	0.9710980392156863	0.9682142857142857	0.9715714285714284	0.645076923076923	0.9057777777777778	0.9719166666666667	0.8890000000000001	0.9176666666666665
skeletal_muscle	0.7473000000000001	0.9489	0.90528125	0.036220588235294116	0.9470714285714286	0.8685909090909092	0.9152142857142858	0.887	0.9141666666666666	0.8823749999999999	0.8113333333333332	0.9329166666666666	0.8652500000000001	0.8470000000000001	0.9251	0.9460999999999999	0.8880833333333333	0.9403333333333332	0.879125	0.8468333333333334	0.90855	0.8408749999999999	0.9265588235294118	0.9580357142857143	0.9599285714285715	0.9391153846153846	0.9654166666666666	0.923125	0.7057499999999999	0.9415
small_int_epithelial	0.9636750000000001	0.9571999999999999	0.00759375	0.009713235294117648	0.9570357142857143	0.9059318181818181	0.9656428571428571	0.8130714285714286	0.9415416666666665	0.9675625	0.9815833333333334	0.9195416666666666	0.9538749999999999	0.6855833333333333	0.9514499999999999	0.95655	0.9204166666666667	0.9419166666666666	0.9314375	0.8969166666666667	0.9411750000000001	0.8955625	0.9670294117647058	0.9720714285714286	0.9726428571428571	0.035653846153846154	0.9654166666666667	0.8338125000000001	0.891875	0.9868333333333332
smooth_muscle	0.8688	0.93284	0.7577499999999999	0.017229411764705882	0.9009428571428572	0.8639454545454546	0.8944285714285716	0.7917714285714286	0.9138333333333334	0.8978999999999999	0.8413333333333333	0.7909666666666667	0.809225	0.8672666666666666	0.9029	0.9506799999999999	0.7950333333333334	0.8798	0.8814	0.8283999999999999	0.89484	0.91755	0.9424705882352942	0.9308285714285714	0.9219999999999999	0.9380307692307692	0.9463000000000001	0.7837	0.67215	0.8775333333333333
thyroid_epithelial	0.9228000000000001	0.9412666666666666	0.9465625000000001	0.03388235294117647	0.9404761904761904	0.2639393939393939	0.8541428571428572	0.9320952380952381	0.9531111111111111	0.96175	0.9584444444444444	0.9279999999999999	0.9027916666666665	0.8955555555555555	0.9544666666666667	0.9728666666666667	0.6658333333333334	0.9540000000000001	0.8312499999999999	0.8441111111111113	0.9311999999999999	0.94125	0.9646666666666666	0.9633571428571428	0.9339999999999998	0.9535128205128206	0.9493333333333333	0.9580000000000001	0.9156666666666666	0.9542222222222222
tongue_epithelial	0.9728666666666669	0.9542	0.9591249999999999	0.004588235294117647	0.9496666666666668	0.9191818181818182	0.9394285714285715	0.9456666666666665	0.010444444444444444	0.9603333333333333	0.9665555555555555	0.9691666666666666	0.9603333333333334	0.9657777777777777	0.9615333333333335	0.9750666666666667	0.941	0.7534444444444445	0.7891666666666666	0.7557777777777778	0.9381333333333334	0.9293333333333335	0.9644901960784313	0.9520714285714286	0.968	0.7652051282051282	0.9791666666666666	0.8518333333333333	0.057999999999999996	0.8743333333333334
tonsil_palatine_epithelial	0.9616333333333333	0.9471333333333334	0.9107291666666666	0.0037941176470588233	0.8895714285714286	0.9230303030303029	0.9302857142857143	0.9394761904761904	0.05044444444444445	0.9495833333333333	0.9537777777777778	0.9357222222222221	0.9500833333333333	0.9103333333333333	0.9421333333333332	0.9082	0.9032777777777778	0.7497777777777778	0.8179166666666666	0.8613333333333334	0.9296333333333334	0.9474999999999999	0.9545098039215687	0.9510238095238094	0.9614285714285714	0.8534871794871793	0.9520555555555555	0.852	0.64675	0.8666666666666667
